Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-06,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,1,Hertha BSC,3,19,8,42.1,0.16,0.38,19.0,0.0,0,0,1.0,1.0,0.06,2.0,2.0,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,8.0,17.0,47.1,25.0,3.0,52.0,38.4,5.0,80.0,55.4,16.0,0.0,0.0,1.0,14.0,300.0,409.0,73.3,6046.0,2730.0,111.0,129.0,86.0,130.0,156.0,83.3,47.0,95.0,49.5,3,1.0,1.0,17.0,28.0,14.0,5.0,31.0,409.0,349.0,58.0,18.0,2.0,4.0,23,28.0,5.0,2.0,3.0,0.0,300.0,2.0,10.0,36.0,28.0,2.0,1.0,2.0,1.0,2.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,23.0,11,8.0,13.0,2.0,10.0,26.0,38.5,16.0,9.0,2.0,7.0,10,33,22.0,0.0,49,514.0,48.0,171.0,212.0,141.0,23.0,514.0,15.0,5.0,33.3,8.0,53.3,237.0,1115.0,535.0,11.0,6.0,6.0,10.0,3.0,295.0,30.0,2,0,0,23,16,2,23,10,11,0.0,0.0,0,48.0,28.0,16.0,63.6,1
2022-08-14,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Away,D,0,0,Mainz 05,0,10,2,20.0,0.0,0.0,22.8,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,5,0,5,100.0,1,0.4,0.4,0,0,0,0,7.0,20.0,35.0,45.0,8.0,31.1,33.8,8.0,75.0,56.9,10.0,1.0,10.0,1.0,10.5,336.0,455.0,73.8,6603.0,2525.0,121.0,148.0,81.8,148.0,179.0,82.7,54.0,97.0,55.7,0,0.4,0.4,9.0,21.0,7.0,3.0,22.0,455.0,400.0,55.0,10.0,1.0,2.0,13,32.0,4.0,1.0,1.0,0.0,336.0,0.0,11.0,18.0,13.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5,5.0,2.0,1.0,5.0,11.0,45.5,6.0,5.0,2.0,3.0,8,16,17.0,0.0,51,539.0,60.0,208.0,216.0,119.0,12.0,539.0,12.0,6.0,50.0,5.0,41.7,315.0,1302.0,606.0,9.0,11.0,1.0,10.0,5.0,332.0,20.0,0,0,0,14,9,0,13,8,5,0.0,0.0,0,45.0,29.0,23.0,55.8,1
2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,2,1,RB Leipzig,2,7,2,28.6,0.29,1.0,17.2,0.0,0,0,0.7,0.7,0.1,1.3,1.3,1,1,0,0.0,0,0.0,-1.0,0,0,0,0,7.0,24.0,29.2,27.0,1.0,70.4,44.9,8.0,62.5,49.0,23.0,1.0,4.3,1.0,15.5,178.0,283.0,62.9,3290.0,1599.0,79.0,96.0,82.3,73.0,92.0,79.3,22.0,70.0,31.4,2,0.7,0.3,6.0,17.0,3.0,1.0,15.0,283.0,245.0,33.0,11.0,1.0,0.0,12,11.0,1.0,1.0,0.0,0.0,178.0,5.0,12.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,11,9.0,9.0,3.0,9.0,19.0,47.4,10.0,17.0,11.0,6.0,13,34,39.0,0.0,27,411.0,82.0,204.0,136.0,80.0,9.0,411.0,11.0,4.0,36.4,4.0,36.4,141.0,1038.0,571.0,15.0,6.0,4.0,15.0,7.0,175.0,15.0,2,0,0,15,8,5,12,13,11,0.0,0.0,0,59.0,17.0,13.0,56.7,1
2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,6,1,Schalke 04,6,12,7,58.3,0.5,0.86,16.1,0.0,0,0,1.1,1.1,0.09,4.9,4.9,7,1,6,100.0,0,2.4,1.4,1,1,0,0,10.0,25.0,40.0,45.0,5.0,44.4,37.3,8.0,62.5,49.6,25.0,3.0,12.0,0.0,11.4,254.0,378.0,67.2,5018.0,2119.0,94.0,120.0,78.3,115.0,149.0,77.2,34.0,79.0,43.0,4,0.7,1.2,8.0,15.0,11.0,3.0,22.0,378.0,338.0,37.0,9.0,1.0,0.0,13,16.0,2.0,0.0,1.0,0.0,254.0,3.0,10.0,21.0,20.0,0.0,0.0,0.0,1.0,0.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,11.0,7,5.0,6.0,0.0,6.0,9.0,66.7,3.0,8.0,2.0,6.0,7,18,29.0,0.0,41,466.0,87.0,224.0,161.0,85.0,19.0,466.0,3.0,2.0,66.7,0.0,0.0,222.0,863.0,409.0,7.0,5.0,0.0,6.0,5.0,251.0,22.0,0,0,0,10,9,3,13,7,7,0.0,1.0,0,39.0,21.0,30.0,41.2,1
2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Bayern Munich,1,7,2,28.6,0.14,0.5,24.4,0.0,0,0,0.3,0.3,0.04,0.7,0.7,6,1,5,83.3,0,1.9,0.9,0,0,0,0,13.0,28.0,46.4,30.0,7.0,60.0,42.3,11.0,90.9,57.9,17.0,2.0,11.8,0.0,5.2,149.0,269.0,55.4,3209.0,1989.0,56.0,85.0,65.9,59.0,98.0,60.2,29.0,71.0,40.8,1,0.0,0.3,1.0,18.0,3.0,2.0,14.0,269.0,224.0,45.0,9.0,0.0,0.0,17,18.0,5.0,3.0,2.0,0.0,149.0,0.0,8.0,6.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,19,14.0,13.0,1.0,20.0,31.0,64.5,11.0,12.0,6.0,6.0,13,41,21.0,0.0,26,396.0,75.0,185.0,124.0,90.0,12.0,396.0,18.0,6.0,33.3,11.0,61.1,136.0,735.0,322.0,9.0,4.0,1.0,17.0,3.0,147.0,14.0,1,0,0,19,7,0,17,13,19,0.0,0.0,0,48.0,15.0,22.0,40.5,1
2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,1,be Union SG,0,10,3,30.0,0.0,0.0,16.3,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,0.0,2.0,0.0,26.0,3.0,3.8,20.8,4.0,25.0,36.0,6.0,1.0,16.7,4.0,17.8,570.0,685.0,83.2,11056.0,3544.0,202.0,234.0,86.3,295.0,333.0,88.6,67.0,96.0,69.8,0,0.5,1.1,9.0,55.0,13.0,5.0,66.0,685.0,639.0,43.0,7.0,0.0,5.0,30,25.0,5.0,4.0,0.0,0.0,570.0,3.0,8.0,19.0,15.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14,8.0,6.0,5.0,13.0,24.0,54.2,11.0,9.0,1.0,8.0,8,27,6.0,0.0,59,772.0,38.0,156.0,426.0,191.0,23.0,772.0,12.0,3.0,25.0,9.0,75.0,484.0,2324.0,1240.0,18.0,17.0,0.0,13.0,7.0,565.0,66.0,2,1,0,13,6,3,30,8,14,0.0,0.0,0,72.0,15.0,14.0,51.7,2
2022-09-11,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,1,0,Köln,0,11,2,18.2,0.0,0.0,18.7,0.0,0,1,1.5,0.7,0.06,-1.5,-0.7,3,0,3,100.0,1,0.4,0.4,0,0,0,0,9.0,25.0,36.0,40.0,5.0,52.5,40.4,5.0,80.0,58.0,16.0,4.0,25.0,0.0,10.0,319.0,453.0,70.4,6204.0,2510.0,132.0,165.0,80.0,136.0,162.0,84.0,39.0,91.0,42.9,0,0.6,1.2,9.0,28.0,7.0,4.0,28.0,453.0,398.0,54.0,15.0,0.0,2.0,18,25.0,8.0,1.0,2.0,0.0,319.0,1.0,15.0,22.0,17.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9,8.0,5.0,2.0,6.0,11.0,54.5,5.0,12.0,2.0,10.0,8,23,31.0,0.0,47,585.0,75.0,249.0,181.0,159.0,20.0,584.0,17.0,8.0,47.1,4.0,23.5,215.0,1203.0,596.0,17.0,5.0,5.0,18.0,9.0,318.0,28.0,1,0,0,12,14,1,18,8,9,0.0,0.0,0,51.0,25.0,39.0,39.1,1
2022-09-15,20:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,1,pt Braga,0,12,5,41.7,0.0,0.0,15.5,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,4,1,3,75.0,0,1.6,0.6,0,0,0,0,4.0,22.0,18.2,44.0,5.0,40.9,33.7,7.0,57.1,40.4,10.0,2.0,20.0,1.0,13.7,307.0,426.0,72.1,5820.0,2229.0,128.0,158.0,81.0,143.0,175.0,81.7,33.0,72.0,45.8,0,0.5,0.7,8.0,20.0,7.0,6.0,26.0,426.0,380.0,41.0,12.0,2.0,2.0,18,17.0,3.0,2.0,1.0,0.0,307.0,5.0,11.0,19.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7,2.0,9.0,1.0,7.0,18.0,38.9,11.0,11.0,4.0,7.0,11,23,11.0,0.0,45,525.0,52.0,187.0,248.0,98.0,18.0,525.0,18.0,10.0,55.6,7.0,38.9,251.0,1435.0,741.0,12.0,8.0,1.0,15.0,3.0,304.0,26.0,3,0,0,16,11,5,18,11,7,0.0,0.0,0,55.0,10.0,24.0,29.4,2
2022-09-18,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,2,0,Wolfsburg,2,16,4,25.0,0.13,0.5,18.4,0.0,0,0,1.4,1.4,0.09,0.6,0.6,0,0,0,,1,0.0,0.0,0,0,0,0,6.0,15.0,40.0,28.0,2.0,42.9,36.4,7.0,42.9,42.1,4.0,0.0,0.0,1.0,16.3,378.0,483.0,78.3,7897.0,2845.0,125.0,140.0,89.3,186.0,216.0,86.1,61.0,103.0,59.2,2,1.3,1.4,13.0,38.0,8.0,6.0,44.0,483.0,436.0,45.0,6.0,1.0,4.0,22,27.0,4.0,1.0,0.0,0.0,378.0,2.0,13.0,28.0,21.0,3.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,18.0,11,9.0,8.0,1.0,8.0,17.0,47.1,9.0,7.0,3.0,4.0,6,24,6.0,0.0,48,578.0,37.0,171.0,275.0,134.0,19.0,578.0,7.0,5.0,71.4,2.0,28.6,349.0,1545.0,912.0,12.0,5.0,4.0,11.0,18.0,376.0,44.0,0,0,0,18,6,2,22,6,11,0.0,0.0,0,63.0,10.0,15.0,40.0,1
2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,0,2,Eint Frankfurt,0,16,5,31.3,0.0,0.0,16.9,0.0,0,0,1.0,1.0,0.06,-1.0,-1.0,4,2,2,50.0,0,2.6,0.6,0,0,0,0,2.0,7.0,28.6,25.0,6.0,28.0,26.6,7.0,0.0,16.9,5.0,2.0,40.0,2.0,15.0,420.0,559.0,75.1,7332.0,2392.0,171.0,206.0,83.0,221.0,254.0,87.0,22.0,70.0,31.4,0,0.8,1.1,11.0,32.0,15.0,4.0,56.0,559.0,510.0,47.0,4.0,1.0,1.0,30,26.0,7.0,0.0,7.0,0.0,420.0,2.0,13.0,28.0,23.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11,12.0,8.0,2.0,13.0,34.0,38.2,21.0,15.0,2.0,13.0,3,25,8.0,1.0,53,664.0,50.0,159.0,320.0,191.0,30.0,664.0,9.0,2.0,22.2,7.0,77.8,389.0,2016.0,1078.0,15.0,15.0,2.0,9.0,7.0,414.0,54.0,4,0,0,11,4,2,30,3,11,0.0,0.0,0,56.0,17.0,17.0,50.0,1
