Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-07,17:30 (08:30),Bundesliga,Matchweek 1,Sun,Home,W,3,1,Schalke 04,3,32.0,10.0,31.3,0.09,0.3,15.5,0.0,0,0,4.1,4.1,0.14,-1.1,-1.1,2.0,1.0,1.0,50.0,0,0.3,-0.7,0,0,0,0,1.0,3.0,33.3,40.0,2.0,7.5,23.5,3.0,0.0,21.0,7.0,0.0,0.0,2.0,25.0,569.0,676.0,84.2,10983.0,3174.0,210.0,230.0,91.3,280.0,317.0,88.3,74.0,105.0,70.5,2,3.3,4.7,26.0,50.0,17.0,9.0,76.0,676.0,625.0,49.0,11.0,2.0,6.0,38.0,24.0,9.0,3.0,2.0,0.0,569.0,2.0,11.0,56.0,44.0,5.0,2.0,4.0,1.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,20.0,9.0,5.0,10.0,5.0,8.0,12.0,66.7,4.0,9.0,1.0,8.0,12.0,32,17.0,0.0,75.0,799.0,51.0,201.0,341.0,262.0,46.0,799.0,19.0,12.0,63.2,2.0,10.5,485.0,2268.0,1223.0,26.0,14.0,6.0,12.0,7.0,562.0,75.0,0,0,0,8.0,10.0,2.0,38.0,12.0,9.0,0.0,0.0,0,61.0,24.0,10.0,70.6,1
2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,2,2,RB Leipzig,1,13.0,4.0,30.8,0.08,0.25,18.8,0.0,0,0,1.5,1.5,0.12,-0.5,-0.5,5.0,2.0,3.0,60.0,0,1.8,-0.2,0,0,0,0,2.0,6.0,33.3,21.0,3.0,23.8,31.4,9.0,11.1,25.6,6.0,0.0,0.0,0.0,8.5,338.0,440.0,76.8,6397.0,2489.0,124.0,146.0,84.9,158.0,189.0,83.6,46.0,73.0,63.0,1,1.4,1.4,12.0,28.0,9.0,2.0,40.0,440.0,391.0,48.0,9.0,0.0,0.0,20.0,20.0,7.0,1.0,1.0,0.0,338.0,1.0,16.0,25.0,23.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,9.0,7.0,3.0,12.0,22.0,54.5,10.0,10.0,1.0,9.0,14.0,33,10.0,1.0,48.0,534.0,40.0,146.0,248.0,144.0,18.0,534.0,14.0,10.0,71.4,4.0,28.6,312.0,1624.0,888.0,23.0,17.0,5.0,8.0,4.0,335.0,39.0,4,0,0,18.0,7.0,1.0,20.0,14.0,14.0,0.0,0.0,0,50.0,13.0,13.0,50.0,1
2022-08-18,20:30 (11:30),Conf Lg,Play-off round,Thu,Home,L,1,2,hu Vidi,1,,,,,,,,0,0,,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0,,,,,2
2022-08-21,15:30 (06:30),Bundesliga,Matchweek 3,Sun,Away,D,1,1,Eint Frankfurt,1,5.0,2.0,40.0,0.2,0.5,16.2,0.0,0,0,0.3,0.3,0.06,0.7,0.7,3.0,1.0,2.0,66.7,0,0.5,-0.5,0,0,0,0,7.0,12.0,58.3,42.0,3.0,23.8,30.3,9.0,22.2,28.3,12.0,0.0,0.0,0.0,4.0,266.0,403.0,66.0,5397.0,2556.0,72.0,100.0,72.0,161.0,198.0,81.3,30.0,76.0,39.5,0,0.2,0.4,2.0,21.0,4.0,1.0,33.0,403.0,342.0,57.0,19.0,0.0,1.0,22.0,18.0,9.0,5.0,4.0,0.0,266.0,4.0,14.0,7.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,16.0,13.0,11.0,1.0,12.0,25.0,48.0,13.0,12.0,1.0,11.0,18.0,43,24.0,0.0,46.0,524.0,84.0,232.0,191.0,106.0,15.0,524.0,13.0,5.0,38.5,7.0,53.8,269.0,1441.0,782.0,15.0,5.0,3.0,14.0,7.0,265.0,33.0,1,0,0,11.0,15.0,4.0,22.0,18.0,16.0,0.0,0.0,0,66.0,18.0,13.0,58.1,1
2022-08-25,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,0,hu Vidi,3,,,,,,,,0,0,,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0,,,,,2
2022-08-28,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Home,D,0,0,Stuttgart,0,7.0,1.0,14.3,0.0,0.0,19.4,0.0,0,0,0.6,0.6,0.08,-0.6,-0.6,5.0,0.0,5.0,100.0,1,1.3,1.3,0,0,0,0,4.0,9.0,44.4,31.0,0.0,22.6,28.3,10.0,20.0,28.4,18.0,0.0,0.0,1.0,18.0,406.0,516.0,78.7,7969.0,2626.0,126.0,145.0,86.9,231.0,262.0,88.2,46.0,82.0,56.1,0,0.5,0.9,5.0,32.0,7.0,2.0,56.0,516.0,454.0,61.0,11.0,0.0,0.0,23.0,33.0,6.0,4.0,1.0,0.0,406.0,1.0,13.0,13.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,13.0,5.0,2.0,11.0,20.0,55.0,9.0,6.0,3.0,3.0,7.0,27,23.0,0.0,63.0,632.0,72.0,206.0,273.0,159.0,17.0,632.0,21.0,7.0,33.3,14.0,66.7,405.0,2116.0,925.0,18.0,17.0,3.0,17.0,3.0,401.0,55.0,2,0,0,14.0,11.0,1.0,23.0,7.0,11.0,0.0,0.0,0,48.0,15.0,14.0,51.7,1
2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,W,4,2,Wolfsburg,3,17.0,4.0,23.5,0.12,0.5,16.5,0.0,1,1,2.7,1.9,0.11,0.3,0.1,3.0,2.0,1.0,33.3,0,1.4,-0.6,0,0,0,0,4.0,11.0,36.4,38.0,4.0,23.7,29.4,8.0,37.5,27.3,18.0,1.0,5.6,1.0,13.5,327.0,429.0,76.2,6328.0,2636.0,120.0,134.0,89.6,163.0,186.0,87.6,42.0,89.0,47.2,2,1.9,1.4,15.0,25.0,11.0,2.0,34.0,429.0,374.0,51.0,14.0,2.0,1.0,15.0,22.0,4.0,1.0,1.0,0.0,327.0,4.0,9.0,31.0,26.0,2.0,1.0,0.0,2.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,19.0,13.0,9.0,8.0,2.0,14.0,18.0,77.8,4.0,11.0,2.0,9.0,10.0,29,20.0,0.0,49.0,562.0,75.0,240.0,208.0,120.0,25.0,561.0,25.0,12.0,48.0,13.0,52.0,251.0,1196.0,499.0,10.0,5.0,4.0,22.0,5.0,325.0,34.0,1,0,0,14.0,12.0,4.0,15.0,10.0,13.0,1.0,0.0,0,65.0,15.0,20.0,42.9,1
2022-09-08,19:40 (10:40),Conf Lg,Group stage,Thu,Away,D,1,1,fr Nice,1,9.0,4.0,44.4,0.11,0.25,15.9,0.0,0,0,1.3,1.3,0.15,-0.3,-0.3,7.0,1.0,6.0,100.0,0,2.0,1.0,1,1,0,0,4.0,9.0,44.4,45.0,3.0,11.1,24.0,11.0,36.4,37.3,24.0,0.0,0.0,0.0,2.0,399.0,505.0,79.0,8211.0,2952.0,108.0,135.0,80.0,224.0,265.0,84.5,58.0,86.0,67.4,1,1.3,1.2,9.0,24.0,12.0,3.0,37.0,505.0,440.0,62.0,10.0,1.0,2.0,23.0,35.0,4.0,2.0,2.0,0.0,399.0,3.0,3.0,16.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,8.0,5.0,3.0,9.0,20.0,45.0,11.0,11.0,2.0,9.0,10.0,26,24.0,0.0,53.0,615.0,88.0,265.0,231.0,122.0,23.0,615.0,6.0,3.0,50.0,3.0,50.0,419.0,2522.0,1145.0,17.0,13.0,4.0,13.0,5.0,397.0,37.0,2,0,0,13.0,10.0,3.0,23.0,10.0,7.0,0.0,1.0,0,37.0,12.0,19.0,38.7,2
2022-09-11,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Home,L,0,1,Union Berlin,0,8.0,3.0,37.5,0.0,0.0,14.8,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,3.0,1.0,2.0,66.7,0,1.0,1.0,1,0,1,0,5.0,11.0,45.5,27.0,5.0,33.3,32.1,10.0,20.0,29.4,15.0,1.0,6.7,0.0,4.0,373.0,509.0,73.3,7178.0,2748.0,132.0,166.0,79.5,187.0,225.0,83.1,45.0,81.0,55.6,0,0.6,0.5,8.0,21.0,5.0,1.0,36.0,509.0,451.0,57.0,13.0,0.0,2.0,23.0,25.0,7.0,5.0,1.0,0.0,373.0,1.0,15.0,13.0,8.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,6.0,2.0,4.0,12.0,33.3,8.0,14.0,2.0,12.0,8.0,21,28.0,0.0,53.0,630.0,64.0,219.0,279.0,133.0,21.0,630.0,13.0,5.0,38.5,6.0,46.2,314.0,1569.0,745.0,10.0,8.0,3.0,22.0,9.0,372.0,36.0,4,1,1,15.0,12.0,1.0,23.0,8.0,7.0,0.0,1.0,1,41.0,39.0,25.0,60.9,1
2022-09-15,21:00 (12:00),Conf Lg,Group stage,Thu,Home,W,4,2,cz Slovácko,4,12.0,5.0,41.7,0.25,0.6,12.6,0.0,1,1,3.3,2.6,0.22,0.7,0.4,6.0,2.0,4.0,66.7,0,2.1,0.1,0,0,0,0,6.0,10.0,60.0,42.0,3.0,19.0,28.4,9.0,22.2,24.2,9.0,0.0,0.0,0.0,,381.0,512.0,74.4,7739.0,2803.0,116.0,149.0,77.9,192.0,228.0,84.2,65.0,104.0,62.5,3,2.3,1.5,9.0,28.0,7.0,2.0,41.0,512.0,464.0,47.0,6.0,4.0,3.0,22.0,24.0,5.0,4.0,1.0,0.0,381.0,1.0,17.0,22.0,14.0,4.0,1.0,2.0,1.0,0.0,7.0,3.0,1.0,1.0,1.0,1.0,0.0,15.0,10.0,8.0,6.0,1.0,10.0,23.0,43.5,13.0,11.0,5.0,6.0,15.0,30,21.0,1.0,58.0,622.0,75.0,235.0,250.0,146.0,26.0,621.0,17.0,8.0,47.1,7.0,41.2,362.0,1980.0,1002.0,24.0,11.0,7.0,12.0,4.0,378.0,40.0,3,0,0,9.0,7.0,1.0,22.0,15.0,10.0,1.0,0.0,0,60.0,17.0,16.0,51.5,2
2022-09-18,17:30 (08:30),Bundesliga,Matchweek 7,Sun,Away,D,1,1,Bochum,1,18.0,3.0,16.7,0.06,0.33,15.3,0.0,0,0,2.1,2.1,0.12,-1.1,-1.1,0.0,1.0,0.0,,0,0.0,0.0,0,0,0,0,0.0,0.0,,31.0,3.0,0.0,22.1,7.0,0.0,24.6,6.0,0.0,0.0,0.0,12.5,494.0,621.0,79.5,9646.0,3218.0,184.0,212.0,86.8,241.0,282.0,85.5,66.0,101.0,65.3,0,1.7,1.6,15.0,36.0,14.0,7.0,57.0,621.0,556.0,62.0,13.0,0.0,4.0,45.0,32.0,8.0,4.0,4.0,0.0,494.0,3.0,13.0,33.0,22.0,6.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,11.0,6.0,9.0,3.0,4.0,13.0,30.8,9.0,9.0,2.0,7.0,4.0,22,10.0,0.0,65.0,726.0,36.0,182.0,360.0,193.0,29.0,726.0,17.0,7.0,41.2,8.0,47.1,396.0,2330.0,1269.0,13.0,8.0,2.0,17.0,9.0,488.0,56.0,1,0,0,8.0,12.0,3.0,45.0,4.0,11.0,0.0,0.0,1,60.0,21.0,16.0,56.8,1
2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,3,2,Dortmund,3,21.0,10.0,47.6,0.14,0.3,16.1,0.0,0,0,1.9,1.9,0.09,1.1,1.1,8.0,2.0,7.0,75.0,0,1.7,0.7,0,0,0,0,3.0,8.0,37.5,33.0,4.0,21.2,29.2,7.0,14.3,27.0,23.0,0.0,0.0,0.0,,290.0,388.0,74.7,5625.0,2537.0,105.0,120.0,87.5,141.0,170.0,82.9,39.0,75.0,52.0,3,1.4,1.0,17.0,24.0,6.0,2.0,33.0,388.0,335.0,44.0,12.0,0.0,0.0,16.0,15.0,7.0,4.0,2.0,0.0,290.0,9.0,4.0,37.0,29.0,4.0,1.0,3.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,19.0,12.0,6.0,12.0,1.0,10.0,22.0,45.5,12.0,13.0,4.0,9.0,12.0,31,27.0,0.0,42.0,524.0,86.0,205.0,216.0,106.0,29.0,524.0,15.0,4.0,26.7,11.0,73.3,308.0,1564.0,774.0,22.0,8.0,11.0,23.0,5.0,288.0,33.0,4,0,0,14.0,8.0,9.0,16.0,12.0,12.0,0.0,0.0,1,63.0,10.0,13.0,43.5,1
