Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-07,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Home,D,1,1,RB Leipzig,1,11,2,18.2,0.09,0.5,22.0,0.0,0,0,0.8,0.8,0.08,0.2,0.2,9,1,8,88.9,0,2.3,1.3,0,0,0,0,8.0,18.0,44.4,29.0,3.0,37.9,31.8,10.0,70.0,51.4,19.0,0.0,0.0,1.0,19.0,217.0,307.0,70.7,4703.0,1975.0,82.0,99.0,82.8,86.0,113.0,76.1,41.0,72.0,56.9,1,0.8,0.6,10.0,9.0,6.0,0.0,19.0,307.0,264.0,42.0,11.0,1.0,8.0,4,18.0,1.0,1.0,0.0,0.0,217.0,1.0,6.0,17.0,13.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,16,13.0,11.0,3.0,10.0,22.0,45.5,12.0,18.0,10.0,8.0,14,41,31.0,0.0,33,457.0,94.0,225.0,173.0,63.0,12.0,457.0,21.0,7.0,33.3,10.0,47.6,201.0,1118.0,556.0,7.0,7.0,2.0,14.0,9.0,212.0,18.0,2,0,0,14,9,1,4,14,16,0.0,0.0,0.0,58.0,15.0,14.0,51.7,1.0
2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,2,2,Werder Bremen,2,14,7,50.0,0.14,0.29,20.6,0.0,0,0,1.4,1.4,0.1,0.6,0.6,3,2,1,33.3,0,1.1,-0.9,0,0,0,0,3.0,11.0,27.3,27.0,6.0,33.3,31.9,9.0,22.2,36.1,14.0,0.0,0.0,1.0,14.0,344.0,461.0,74.6,6887.0,2708.0,120.0,142.0,84.5,178.0,209.0,85.2,44.0,90.0,48.9,2,1.4,0.6,12.0,24.0,7.0,2.0,32.0,461.0,421.0,40.0,6.0,3.0,1.0,16,17.0,5.0,2.0,3.0,0.0,344.0,0.0,12.0,25.0,21.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,15,8.0,14.0,1.0,6.0,11.0,54.5,5.0,8.0,0.0,8.0,5,28,16.0,0.0,43,551.0,67.0,213.0,248.0,102.0,15.0,551.0,21.0,11.0,52.4,10.0,47.6,222.0,1686.0,872.0,21.0,14.0,4.0,10.0,11.0,340.0,31.0,2,0,0,10,6,0,16,5,15,0.0,0.0,0.0,71.0,11.0,13.0,45.8,1.0
2022-08-20,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,0,1,Freiburg,0,17,4,23.5,0.0,0.0,16.9,0.0,0,0,0.9,0.9,0.05,-0.9,-0.9,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,3.0,7.0,42.9,49.0,6.0,14.3,21.4,7.0,0.0,15.3,7.0,0.0,0.0,2.0,23.3,494.0,605.0,81.7,9365.0,3299.0,184.0,210.0,87.6,243.0,278.0,87.4,56.0,92.0,60.9,0,0.8,1.6,14.0,34.0,16.0,6.0,44.0,605.0,555.0,48.0,15.0,2.0,5.0,19,21.0,3.0,1.0,2.0,0.0,494.0,2.0,6.0,30.0,26.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4,2.0,1.0,2.0,2.0,7.0,28.6,5.0,4.0,1.0,3.0,5,10,8.0,1.0,60,688.0,62.0,237.0,297.0,166.0,41.0,688.0,17.0,10.0,58.8,6.0,35.3,479.0,2769.0,1714.0,32.0,22.0,8.0,18.0,11.0,486.0,43.0,4,0,0,8,10,2,19,5,4,0.0,0.0,0.0,56.0,23.0,24.0,48.9,1.0
2022-08-28,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,D,0,0,Köln,0,14,5,35.7,0.0,0.0,15.4,0.0,0,0,2.1,2.1,0.15,-2.1,-2.1,1,0,1,100.0,1,0.2,0.2,0,0,0,0,7.0,11.0,63.6,33.0,5.0,30.3,33.2,6.0,16.7,28.3,22.0,0.0,0.0,4.0,23.1,215.0,298.0,72.1,4788.0,2153.0,68.0,87.0,78.2,91.0,115.0,79.1,50.0,85.0,58.8,0,1.9,1.2,11.0,18.0,3.0,2.0,14.0,298.0,242.0,56.0,15.0,2.0,5.0,19,26.0,8.0,1.0,5.0,0.0,215.0,0.0,3.0,24.0,13.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,13.0,2.0,2.0,14.0,21.0,66.7,7.0,18.0,4.0,14.0,11,28,22.0,0.0,37,423.0,80.0,200.0,134.0,93.0,16.0,423.0,22.0,9.0,40.9,11.0,50.0,226.0,1221.0,644.0,14.0,7.0,4.0,12.0,9.0,214.0,14.0,2,1,0,11,13,0,19,11,11,0.0,0.0,0.0,39.0,14.0,15.0,48.3,1.0
2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Schalke 04,1,13,3,23.1,0.08,0.33,19.2,0.0,0,0,0.6,0.6,0.05,0.4,0.4,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,3.0,6.0,50.0,26.0,5.0,15.4,24.8,10.0,20.0,27.9,20.0,0.0,0.0,3.0,21.3,282.0,385.0,73.2,5833.0,2216.0,95.0,121.0,78.5,149.0,175.0,85.1,38.0,80.0,47.5,1,0.4,1.0,8.0,18.0,5.0,1.0,34.0,385.0,340.0,43.0,11.0,0.0,9.0,14,15.0,5.0,1.0,3.0,0.0,282.0,2.0,7.0,18.0,11.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,10,8.0,7.0,2.0,3.0,11.0,27.3,8.0,12.0,4.0,8.0,12,29,37.0,0.0,43,526.0,92.0,238.0,190.0,108.0,20.0,526.0,17.0,7.0,41.2,8.0,47.1,257.0,1877.0,978.0,19.0,15.0,8.0,17.0,7.0,281.0,34.0,4,1,1,11,10,2,14,12,10,0.0,0.0,0.0,62.0,19.0,10.0,65.5,1.0
2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,Bayern Munich,2,6,2,33.3,0.17,0.5,23.9,0.0,1,1,1.2,0.4,0.07,0.8,0.6,6,2,4,66.7,0,1.6,-0.4,0,0,0,0,6.0,18.0,33.3,25.0,4.0,52.0,36.2,11.0,45.5,36.4,7.0,0.0,0.0,0.0,17.0,246.0,334.0,73.7,4873.0,2147.0,107.0,125.0,85.6,95.0,118.0,80.5,39.0,72.0,54.2,1,0.4,0.4,5.0,17.0,5.0,1.0,29.0,334.0,284.0,50.0,13.0,0.0,8.0,9,23.0,0.0,0.0,0.0,0.0,246.0,0.0,12.0,14.0,10.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,24.0,14,15.0,8.0,1.0,15.0,25.0,60.0,10.0,16.0,6.0,10.0,7,31,10.0,0.0,34,452.0,81.0,191.0,184.0,84.0,11.0,451.0,24.0,8.0,33.3,15.0,62.5,217.0,1241.0,466.0,10.0,10.0,2.0,20.0,12.0,244.0,29.0,5,0,0,9,12,0,9,7,14,1.0,0.0,0.0,62.0,9.0,6.0,60.0,1.0
2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,L,1,3,Eint Frankfurt,1,15,2,13.3,0.07,0.5,17.7,1.0,0,0,1.0,1.0,0.07,0.0,0.0,8,3,5,62.5,0,1.3,-1.7,0,0,0,0,2.0,4.0,50.0,23.0,5.0,13.0,19.8,4.0,25.0,28.8,6.0,0.0,0.0,2.0,27.5,439.0,560.0,78.4,7628.0,2587.0,183.0,213.0,85.9,196.0,232.0,84.5,41.0,71.0,57.7,1,0.8,1.0,8.0,50.0,9.0,2.0,58.0,560.0,505.0,51.0,11.0,2.0,1.0,25,25.0,7.0,1.0,6.0,0.0,439.0,4.0,14.0,27.0,19.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,13,12.0,10.0,4.0,17.0,26.0,65.4,9.0,7.0,2.0,5.0,18,44,13.0,0.0,56,678.0,45.0,163.0,340.0,181.0,26.0,678.0,22.0,10.0,45.5,8.0,36.4,380.0,2591.0,1380.0,27.0,19.0,6.0,18.0,10.0,436.0,57.0,2,0,0,9,10,4,25,18,13,0.0,0.0,0.0,65.0,18.0,6.0,75.0,1.0
2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,2,3,Wolfsburg,2,14,7,50.0,0.14,0.29,16.9,0.0,0,0,1.5,1.5,0.11,0.5,0.5,6,3,3,50.0,0,2.2,-0.8,0,0,0,0,6.0,14.0,42.9,24.0,3.0,20.8,29.0,14.0,64.3,49.9,20.0,0.0,0.0,1.0,19.0,284.0,372.0,76.3,6330.0,2788.0,87.0,109.0,79.8,139.0,163.0,85.3,55.0,85.0,64.7,2,1.4,1.7,11.0,27.0,8.0,1.0,28.0,372.0,315.0,57.0,17.0,1.0,9.0,17,17.0,5.0,1.0,3.0,0.0,284.0,0.0,8.0,26.0,14.0,6.0,1.0,2.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,12,7.0,11.0,1.0,5.0,6.0,83.3,1.0,13.0,5.0,8.0,9,28,20.0,1.0,43,497.0,70.0,198.0,203.0,100.0,22.0,497.0,21.0,6.0,28.6,11.0,52.4,237.0,1312.0,686.0,16.0,9.0,4.0,17.0,8.0,282.0,28.0,5,0,0,14,16,0,17,9,12,0.0,0.0,0.0,47.0,9.0,14.0,39.1,1.0
2022-10-09,19:30 (10:30),Bundesliga,Matchweek 9,Sun,Home,L,0,1,Union Berlin,0,9,3,33.3,0.0,0.0,13.7,1.0,0,0,1.0,1.0,0.12,-1.0,-1.0,4,1,3,75.0,0,0.9,-0.1,0,0,0,0,5.0,8.0,62.5,23.0,7.0,26.1,29.8,5.0,40.0,35.8,13.0,3.0,23.1,1.0,10.3,406.0,513.0,79.1,7439.0,2835.0,169.0,196.0,86.2,192.0,224.0,85.7,43.0,74.0,58.1,0,1.0,1.0,8.0,37.0,5.0,3.0,32.0,513.0,469.0,44.0,9.0,0.0,5.0,23,26.0,2.0,0.0,2.0,0.0,406.0,0.0,13.0,17.0,10.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8,8.0,3.0,2.0,6.0,7.0,85.7,1.0,7.0,0.0,7.0,5,18,28.0,0.0,52,630.0,50.0,178.0,334.0,121.0,20.0,630.0,14.0,6.0,42.9,6.0,42.9,338.0,1773.0,919.0,16.0,8.0,4.0,17.0,11.0,405.0,32.0,3,1,1,12,10,0,23,5,8,0.0,0.0,0.0,50.0,26.0,19.0,57.8,1.0
2022-10-15,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,4,1,Bochum,4,16,6,37.5,0.19,0.5,15.4,1.0,1,1,2.2,1.4,0.09,1.8,1.6,5,1,4,80.0,0,2.3,1.3,0,0,0,0,12.0,21.0,57.1,31.0,7.0,54.8,40.3,9.0,44.4,44.2,17.0,0.0,0.0,0.0,4.7,315.0,437.0,72.1,6321.0,2815.0,142.0,171.0,83.0,108.0,139.0,77.7,58.0,99.0,58.6,2,1.3,1.4,13.0,25.0,8.0,2.0,30.0,437.0,371.0,62.0,16.0,0.0,8.0,11,32.0,3.0,1.0,1.0,0.0,315.0,4.0,10.0,30.0,19.0,3.0,1.0,3.0,4.0,0.0,7.0,4.0,0.0,1.0,1.0,1.0,0.0,13.0,8,7.0,4.0,2.0,4.0,9.0,44.4,5.0,10.0,5.0,5.0,5,18,32.0,2.0,48,562.0,90.0,256.0,206.0,111.0,21.0,561.0,22.0,7.0,31.8,13.0,59.1,225.0,1200.0,533.0,13.0,8.0,4.0,22.0,5.0,313.0,30.0,0,0,0,6,17,4,11,5,8,1.0,0.0,0.0,55.0,19.0,18.0,51.4,1.0
