Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-19,20:30 (11:30),Serie A,Matchweek 1,Sun,Home,W,1,0,Inter,1,11.0,1.0,9.1,0.0,0.0,18.8,0.0,1,1,1.5,0.8,0.07,-0.5,-0.8,3.0,0,3.0,100.0,1,0.4,0.4,0,0,0,0,6.0,24.0,25.0,33.0,2.0,57.6,41.2,9.0,55.6,37.3,26.0,1.0,3.8,0.0,8.0,294.0,380.0,77.4,5553.0,2199.0,118.0,134.0,88.1,137.0,158.0,86.7,34.0,73.0,46.6,0,0.6,0.5,7.0,21.0,7.0,2.0,26.0,380.0,336.0,41.0,11.0,2.0,5.0,12.0,16.0,4.0,3.0,1.0,0.0,294.0,3.0,7.0,19.0,15.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,8.0,8.0,4.0,0.0,5.0,14.0,35.7,9.0,11.0,3.0,8.0,13.0,25,32.0,0.0,39.0,491.0,82.0,219.0,191.0,94.0,17.0,490.0,18.0,8.0,44.4,10.0,55.6,269.0,1679.0,808.0,13.0,16.0,6.0,12.0,11.0,293.0,26.0,3,0,0,23.0,11.0,3.0,12.0,13.0,8.0,1.0,0.0,0,49.0,7.0,17.0,29.2,1
2018-08-26,20:30 (11:30),Serie A,Matchweek 2,Sun,Away,D,2,2,Cagliari,2,12.0,4.0,33.3,0.08,0.25,19.4,1.0,1,1,1.8,1.1,0.09,0.2,-0.1,6.0,2,4.0,66.7,0,1.4,-0.6,0,0,0,0,1.0,6.0,16.7,18.0,4.0,27.8,25.6,8.0,12.5,27.0,22.0,0.0,0.0,3.0,24.0,466.0,566.0,82.3,8255.0,2697.0,204.0,233.0,87.6,199.0,224.0,88.8,47.0,79.0,59.5,1,1.0,1.6,10.0,29.0,11.0,4.0,40.0,566.0,506.0,59.0,13.0,2.0,7.0,16.0,33.0,2.0,1.0,1.0,0.0,466.0,1.0,11.0,23.0,19.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,6.0,6.0,2.0,0.0,4.0,8.0,50.0,4.0,7.0,3.0,4.0,13.0,21,21.0,0.0,59.0,663.0,51.0,231.0,328.0,106.0,24.0,662.0,7.0,2.0,28.6,5.0,71.4,461.0,2154.0,1195.0,16.0,5.0,3.0,17.0,15.0,461.0,40.0,4,1,1,16.0,12.0,1.0,16.0,13.0,6.0,0.0,0.0,0,39.0,11.0,15.0,42.3,1
2018-09-02,20:30 (11:30),Serie A,Matchweek 3,Sun,Home,W,5,3,Genoa,4,10.0,7.0,70.0,0.4,0.57,16.0,0.0,0,0,1.7,1.7,0.18,2.3,2.3,5.0,3,2.0,40.0,0,2.0,-1.0,0,0,0,0,8.0,15.0,53.3,14.0,1.0,78.6,44.4,7.0,57.1,39.4,30.0,1.0,3.3,0.0,7.3,314.0,414.0,75.8,5501.0,2272.0,151.0,179.0,84.4,115.0,143.0,80.4,40.0,73.0,54.8,2,0.6,0.3,7.0,13.0,5.0,2.0,20.0,414.0,359.0,52.0,19.0,1.0,2.0,7.0,20.0,2.0,1.0,1.0,0.0,314.0,3.0,7.0,15.0,10.0,2.0,0.0,3.0,0.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,18.0,11.0,7.0,8.0,3.0,8.0,22.0,36.4,14.0,21.0,9.0,12.0,10.0,28,38.0,1.0,44.0,532.0,74.0,231.0,219.0,87.0,11.0,532.0,10.0,6.0,60.0,4.0,40.0,298.0,1459.0,747.0,14.0,6.0,3.0,10.0,16.0,311.0,20.0,3,0,0,13.0,17.0,3.0,7.0,10.0,11.0,0.0,0.0,0,60.0,13.0,20.0,39.4,1
2018-09-16,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,1,2,Juventus,1,15.0,5.0,33.3,0.07,0.2,23.9,0.0,0,0,0.8,0.8,0.05,0.2,0.2,4.0,2,2.0,50.0,0,1.6,-0.4,0,0,0,0,9.0,14.0,64.3,23.0,8.0,34.8,31.3,14.0,42.9,34.4,22.0,0.0,0.0,1.0,10.3,519.0,591.0,87.8,8564.0,2992.0,267.0,287.0,93.0,202.0,229.0,88.2,41.0,58.0,70.7,1,0.6,0.6,11.0,42.0,6.0,2.0,44.0,591.0,544.0,47.0,14.0,0.0,4.0,18.0,12.0,4.0,2.0,2.0,0.0,519.0,0.0,6.0,26.0,22.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,7.0,5.0,5.0,7.0,17.0,41.2,10.0,10.0,5.0,5.0,6.0,23,24.0,1.0,57.0,698.0,84.0,223.0,328.0,152.0,10.0,698.0,10.0,4.0,40.0,6.0,60.0,383.0,1979.0,1137.0,21.0,8.0,2.0,17.0,7.0,517.0,44.0,3,0,0,15.0,13.0,0.0,18.0,6.0,12.0,0.0,0.0,0,48.0,6.0,7.0,46.2,1
2018-09-21,20:30 (11:30),Serie A,Matchweek 5,Fri,Home,W,3,1,Empoli,3,23.0,7.0,30.4,0.13,0.43,20.1,1.0,0,0,2.2,2.2,0.1,0.8,0.8,2.0,1,1.0,50.0,0,0.4,-0.6,0,0,0,0,9.0,18.0,50.0,22.0,5.0,45.5,33.5,10.0,80.0,48.0,9.0,0.0,0.0,1.0,25.0,594.0,656.0,90.5,10294.0,3704.0,272.0,289.0,94.1,230.0,239.0,96.2,72.0,102.0,70.6,3,2.1,1.6,20.0,50.0,8.0,1.0,66.0,656.0,616.0,40.0,12.0,0.0,3.0,12.0,11.0,5.0,3.0,1.0,1.0,594.0,0.0,4.0,44.0,38.0,2.0,0.0,2.0,2.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,2.0,4.0,7.0,14.0,50.0,7.0,14.0,8.0,6.0,8.0,18,12.0,0.0,60.0,743.0,63.0,185.0,377.0,185.0,24.0,743.0,4.0,3.0,75.0,1.0,25.0,411.0,2190.0,1106.0,18.0,21.0,6.0,11.0,15.0,593.0,66.0,1,0,0,14.0,9.0,0.0,12.0,8.0,5.0,0.0,0.0,0,39.0,5.0,7.0,41.7,1
2018-09-27,19:00 (10:00),Serie A,Matchweek 6,Thu,Away,W,2,0,SPAL,2,12.0,6.0,50.0,0.17,0.33,18.1,0.0,0,0,1.9,1.9,0.18,0.1,0.1,2.0,0,2.0,100.0,1,0.3,0.3,0,0,0,0,9.0,13.0,69.2,20.0,2.0,40.0,33.3,8.0,62.5,39.4,14.0,1.0,7.1,1.0,11.0,384.0,472.0,81.4,6429.0,2189.0,188.0,209.0,90.0,142.0,161.0,88.2,40.0,67.0,59.7,0,0.8,0.3,7.0,21.0,5.0,0.0,28.0,472.0,412.0,56.0,20.0,3.0,2.0,17.0,20.0,7.0,3.0,4.0,0.0,384.0,4.0,15.0,16.0,14.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,7.0,7.0,7.0,0.0,9.0,9.0,100.0,0.0,9.0,2.0,7.0,5.0,19,18.0,0.0,49.0,558.0,49.0,171.0,278.0,117.0,12.0,558.0,12.0,7.0,58.3,5.0,41.7,303.0,2026.0,1061.0,22.0,18.0,6.0,15.0,10.0,377.0,28.0,0,0,0,13.0,15.0,4.0,17.0,5.0,7.0,0.0,0.0,0,44.0,8.0,12.0,40.0,1
2018-09-30,20:30 (11:30),Serie A,Matchweek 7,Sun,Home,L,1,4,Milan,1,12.0,2.0,16.7,0.08,0.5,19.7,0.0,0,0,0.7,0.7,0.06,0.3,0.3,7.0,4,3.0,42.9,0,1.7,-2.3,0,0,0,0,1.0,3.0,33.3,12.0,6.0,25.0,24.8,3.0,0.0,22.7,9.0,1.0,11.1,1.0,10.7,559.0,638.0,87.6,9330.0,2743.0,251.0,265.0,94.7,251.0,275.0,91.3,36.0,60.0,60.0,1,0.7,1.0,10.0,42.0,11.0,3.0,60.0,638.0,591.0,47.0,14.0,0.0,2.0,29.0,17.0,9.0,5.0,4.0,0.0,559.0,0.0,11.0,21.0,17.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,9.0,3.0,1.0,3.0,7.0,42.9,4.0,17.0,4.0,13.0,10.0,23,14.0,0.0,60.0,737.0,37.0,158.0,371.0,211.0,26.0,737.0,15.0,8.0,53.3,7.0,46.7,434.0,2399.0,1341.0,20.0,13.0,5.0,11.0,10.0,557.0,60.0,1,0,0,13.0,12.0,0.0,29.0,10.0,10.0,0.0,0.0,0,45.0,10.0,6.0,62.5,1
2018-10-07,18:00 (09:00),Serie A,Matchweek 8,Sun,Away,L,0,2,Napoli,0,12.0,7.0,58.3,0.0,0.0,19.3,0.0,0,0,1.0,1.0,0.09,-1.0,-1.0,7.0,2,5.0,71.4,0,2.0,0.0,0,0,0,0,1.0,8.0,12.5,33.0,2.0,24.2,27.3,9.0,0.0,22.9,7.0,0.0,0.0,0.0,16.0,591.0,682.0,86.7,9563.0,3234.0,304.0,328.0,92.7,248.0,276.0,89.9,31.0,55.0,56.4,0,1.0,0.5,11.0,31.0,5.0,2.0,40.0,682.0,626.0,55.0,15.0,0.0,3.0,16.0,24.0,4.0,1.0,3.0,0.0,591.0,1.0,11.0,22.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,11.0,6.0,1.0,10.0,18.0,55.6,8.0,12.0,1.0,11.0,8.0,26,10.0,1.0,55.0,795.0,76.0,261.0,409.0,129.0,13.0,795.0,18.0,4.0,22.2,14.0,77.8,380.0,1864.0,1095.0,13.0,11.0,1.0,15.0,10.0,590.0,40.0,2,1,0,8.0,12.0,1.0,16.0,8.0,10.0,0.0,0.0,0,55.0,4.0,4.0,50.0,1
2018-10-22,20:30 (11:30),Serie A,Matchweek 9,Mon,Away,D,0,0,Sampdoria,0,10.0,0.0,0.0,0.0,,22.6,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,5.0,12.0,41.7,33.0,3.0,24.2,29.6,11.0,36.4,35.5,10.0,0.0,0.0,0.0,,376.0,476.0,79.0,7320.0,2357.0,148.0,175.0,84.6,168.0,192.0,87.5,53.0,82.0,64.6,0,0.5,0.3,8.0,19.0,8.0,1.0,25.0,476.0,415.0,59.0,12.0,0.0,10.0,11.0,32.0,3.0,0.0,3.0,0.0,376.0,2.0,12.0,19.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,11.0,6.0,2.0,9.0,19.0,47.4,10.0,8.0,1.0,7.0,13.0,32,13.0,0.0,47.0,586.0,79.0,269.0,211.0,114.0,13.0,586.0,30.0,15.0,50.0,15.0,50.0,300.0,1648.0,839.0,15.0,9.0,3.0,9.0,14.0,373.0,25.0,3,0,0,18.0,10.0,2.0,11.0,13.0,8.0,0.0,0.0,0,52.0,4.0,9.0,30.8,1
2018-10-28,12:30 (04:30),Serie A,Matchweek 10,Sun,Home,D,2,2,Bologna,2,13.0,5.0,38.5,0.08,0.2,21.3,0.0,1,1,2.2,1.4,0.11,-0.2,-0.4,5.0,2,3.0,60.0,0,1.7,-0.3,0,0,0,0,4.0,10.0,40.0,19.0,3.0,31.6,32.3,6.0,66.7,41.2,9.0,0.0,0.0,1.0,15.0,547.0,650.0,84.2,10263.0,3023.0,228.0,254.0,89.8,232.0,260.0,89.2,74.0,112.0,66.1,1,1.3,1.7,10.0,44.0,12.0,3.0,58.0,650.0,597.0,52.0,18.0,0.0,12.0,30.0,16.0,9.0,1.0,6.0,0.0,547.0,1.0,8.0,27.0,23.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,13.0,10.0,2.0,1.0,4.0,9.0,44.4,5.0,6.0,4.0,2.0,9.0,22,8.0,1.0,74.0,723.0,35.0,147.0,380.0,204.0,23.0,722.0,15.0,9.0,60.0,6.0,40.0,392.0,2237.0,1289.0,16.0,16.0,2.0,9.0,13.0,542.0,58.0,2,0,0,21.0,19.0,1.0,30.0,9.0,13.0,1.0,0.0,0,39.0,11.0,22.0,33.3,1
