Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Nott'ham Forest,2,23,9,39.1,0.09,0.22,16.0,1,0,0,1.7,1.7,0.08,+0.3,+0.3,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Nott'ham Forest,0,0,0,,1,0.0,0.0,0,0,0,0,1,5,20.0,19,9,21.1,31.1,2,50.0,50.0,8,2,25.0,2,16.5,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Nott'ham Forest,415,526,78.9,7013,2773,200,231,86.6,163,195,83.6,38,71,53.5,1,1.7,1.8,21,35,23,5,69,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Nott'ham Forest,526,477,47,12,4,3,25,21,11,3,3,2,415,2,8,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Nott'ham Forest,45,37,2,2,2,2,0,4,3,1,0,0,0,0,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Nott'ham Forest,19,13,5,5,9,11,16,68.8,5,8,2,6,11,30,14,0,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Nott'ham Forest,61,634,40,138,245,257,50,634,22,12,54.5,7,31.8,319,1984,1015,27,13,11,16,8,412,68,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Nott'ham Forest,0,0,0,9,14,2,25,11,13,0,0,0,74,12,16,42.9,Match Report
2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,D,0,0,Brighton,0,4,1,25.0,0.00,0.00,17.8,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,D,0,0,Brighton,5,0,5,100.0,1,1.1,+1.1,0,0,0,0,6,19,31.6,18,6,61.1,44.5,9,88.9,62.6,17,0,0.0,2,19.8,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,D,0,0,Brighton,256,356,71.9,4543,1917,120,137,87.6,104,128,81.3,26,68,38.2,0,0.2,0.2,4,21,5,1,28,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,D,0,0,Brighton,356,308,44,9,1,1,10,22,3,1,2,0,256,4,6,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,D,0,0,Brighton,7,5,1,1,0,0,0,0,0,0,0,0,0,0,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,D,0,0,Brighton,12,7,7,3,2,5,8,62.5,3,9,5,4,14,26,34,0,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,D,0,0,Brighton,46,475,81,190,179,110,11,475,23,12,52.2,8,34.8,249,1463,612,16,10,4,17,10,253,27,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,D,0,0,Brighton,3,0,0,6,7,4,10,14,7,0,0,0,52,16,18,47.1,Match Report
2022-08-21,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,D,3,3,Manchester City,3,12,5,41.7,0.25,0.60,14.8,1,0,0,1.8,1.8,0.15,+1.2,+1.2,Match Report,2022-08-21,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,D,3,3,Manchester City,10,3,7,70.0,0,4.0,+1.0,0,0,0,0,8,19,42.1,24,5,62.5,42.3,4,100.0,62.0,16,2,12.5,2,15.1,Match Report,2022-08-21,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,D,3,3,Manchester City,204,303,67.3,4120,1785,77,102,75.5,88,111,79.3,31,70,44.3,2,1.8,1.1,11,16,11,3,29,Match Report,2022-08-21,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,D,3,3,Manchester City,303,272,29,7,0,3,12,9,5,1,1,2,204,2,4,Match Report,2022-08-21,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,D,3,3,Manchester City,22,16,2,2,0,1,1,5,3,0,1,0,1,0,Match Report,2022-08-21,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,D,3,3,Manchester City,13,7,3,7,3,7,20,35.0,13,15,6,9,13,26,22,1,Match Report,2022-08-21,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,D,3,3,Manchester City,31,415,69,162,154,107,23,415,14,9,64.3,4,28.6,150,1070,551,17,10,5,10,5,201,29,Match Report,2022-08-21,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,D,3,3,Manchester City,4,0,0,14,7,2,12,13,7,0,0,0,59,12,15,44.4,Match Report
2022-08-24,19:45 (11:45),EFL Cup,Second round,Wed,Away,W,2,1,Tranmere Rovers,2,16,5,31.3,0.13,0.40,,,0,0,,,,,,Match Report,2022-08-24,19:45 (11:45),EFL Cup,Second round,Wed,Away,W,2,1,Tranmere Rovers,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-08-24,19:45 (11:45),EFL Cup,Second round,Wed,Away,W,2,1,Tranmere Rovers,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2022-08-24,19:45 (11:45),EFL Cup,Second round,Wed,Away,W,2,1,Tranmere Rovers,,,,,,,20,,,,,,,,,Match Report,2022-08-24,19:45 (11:45),EFL Cup,Second round,Wed,Away,W,2,1,Tranmere Rovers,,,,,,,,,,,,,,,Match Report,2022-08-24,19:45 (11:45),EFL Cup,Second round,Wed,Away,W,2,1,Tranmere Rovers,,4,,,,,,,,,,,12,0,,,Match Report,2022-08-24,19:45 (11:45),EFL Cup,Second round,Wed,Away,W,2,1,Tranmere Rovers,71,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-08-24,19:45 (11:45),EFL Cup,Second round,Wed,Away,W,2,1,Tranmere Rovers,0,0,0,4,9,2,20,12,4,,,0,,,,,Match Report
2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,D,1,1,Wolves,1,21,6,28.6,0.05,0.17,18.1,1,0,0,1.7,1.7,0.08,-0.7,-0.7,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,D,1,1,Wolves,4,1,3,75.0,0,0.3,-0.7,0,0,0,0,1,4,25.0,23,10,8.7,22.2,4,50.0,42.8,11,0,0.0,6,33.7,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,D,1,1,Wolves,405,515,78.6,7607,2834,170,192,88.5,178,214,83.2,50,88,56.8,0,0.9,1.3,15,32,13,2,59,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,D,1,1,Wolves,515,471,43,12,3,7,34,12,13,8,3,1,405,1,17,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,D,1,1,Wolves,38,27,2,4,3,1,1,0,0,0,0,0,0,0,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,D,1,1,Wolves,15,10,11,2,2,6,10,60.0,4,12,4,8,6,21,14,0,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,D,1,1,Wolves,63,632,53,186,248,203,32,632,32,10,31.3,15,46.9,305,1732,1035,14,8,5,10,7,400,59,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,D,1,1,Wolves,1,0,0,11,10,1,34,6,10,0,0,0,44,16,11,59.3,Match Report
2022-08-31,20:00 (12:00),Premier League,Matchweek 5,Wed,Away,L,1,2,Liverpool,1,5,2,40.0,0.20,0.50,18.2,1,0,0,0.7,0.7,0.14,+0.3,+0.3,Match Report,2022-08-31,20:00 (12:00),Premier League,Matchweek 5,Wed,Away,L,1,2,Liverpool,6,2,4,66.7,0,1.1,-0.9,0,0,0,0,10,34,29.4,29,2,86.2,56.7,9,100.0,66.6,35,6,17.1,4,16.3,Match Report,2022-08-31,20:00 (12:00),Premier League,Matchweek 5,Wed,Away,L,1,2,Liverpool,177,278,63.7,3140,1703,91,121,75.2,49,68,72.1,25,67,37.3,1,0.6,0.4,4,15,3,1,19,Match Report,2022-08-31,20:00 (12:00),Premier League,Matchweek 5,Wed,Away,L,1,2,Liverpool,278,243,33,10,2,1,7,11,0,0,0,0,177,2,3,Match Report,2022-08-31,20:00 (12:00),Premier League,Matchweek 5,Wed,Away,L,1,2,Liverpool,9,6,1,0,0,2,0,1,1,0,0,0,0,0,Match Report,2022-08-31,20:00 (12:00),Premier League,Matchweek 5,Wed,Away,L,1,2,Liverpool,23,9,16,4,3,13,24,54.2,11,17,8,9,15,38,44,0,Match Report,2022-08-31,20:00 (12:00),Premier League,Matchweek 5,Wed,Away,L,1,2,Liverpool,28,415,91,196,142,80,4,415,10,6,60.0,4,40.0,191,1160,550,9,10,0,16,3,176,18,Match Report,2022-08-31,20:00 (12:00),Premier League,Matchweek 5,Wed,Away,L,1,2,Liverpool,2,0,0,10,8,2,7,15,9,0,0,0,53,21,15,58.3,Match Report
2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,D,0,0,Crystal Palace,0,23,5,21.7,0.00,0.00,12.8,1,0,0,2.8,2.8,0.13,-2.8,-2.8,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,D,0,0,Crystal Palace,9,0,9,100.0,1,1.3,+1.3,0,0,0,0,1,4,25.0,13,8,15.4,28.2,5,40.0,36.8,12,0,0.0,1,13.3,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,D,0,0,Crystal Palace,317,421,75.3,5818,2293,139,158,88.0,138,164,84.1,36,75,48.0,0,1.5,1.5,14,26,13,3,46,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,D,0,0,Crystal Palace,421,371,48,12,1,3,35,17,13,4,6,1,317,2,11,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,D,0,0,Crystal Palace,34,19,6,0,5,4,0,0,0,0,0,0,0,0,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,D,0,0,Crystal Palace,18,11,6,9,3,9,20,45.0,11,16,6,10,15,33,16,0,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,D,0,0,Crystal Palace,52,556,60,143,201,221,53,556,16,4,25.0,10,62.5,328,1453,855,20,15,5,16,13,314,46,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,D,0,0,Crystal Palace,2,0,0,19,12,2,35,15,11,0,0,0,55,14,14,50.0,Match Report
2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Bournemouth,1,19,6,31.6,0.00,0.00,20.0,1,1,1,1.9,1.1,0.06,-0.9,-1.1,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Bournemouth,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,1,2,50.0,13,5,7.7,21.8,6,16.7,32.0,5,0,0.0,0,12.0,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Bournemouth,594,711,83.5,10582,3176,262,293,89.4,265,297,89.2,59,85,69.4,0,0.8,1.1,13,60,21,4,72,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Bournemouth,711,655,53,10,0,4,33,27,8,2,5,0,594,3,10,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Bournemouth,34,25,3,1,2,2,1,1,1,0,0,0,0,0,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Bournemouth,16,12,3,9,4,9,23,39.1,14,13,2,11,1,17,9,0,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Bournemouth,72,809,44,151,353,310,35,808,8,5,62.5,3,37.5,486,2314,1128,21,18,5,15,15,591,71,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Bournemouth,2,0,0,10,10,3,33,1,12,0,0,0,56,13,11,54.2,Match Report
2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,4,1,Fulham,4,19,10,52.6,0.21,0.40,12.9,0,0,0,3.3,3.3,0.19,+0.7,+0.7,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,4,1,Fulham,1,1,0,0.0,0,0.9,-0.1,0,0,0,0,0,2,0.0,21,8,9.5,24.1,2,0.0,19.0,5,1,20.0,1,23.0,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,4,1,Fulham,555,650,85.4,10117,3470,232,257,90.3,264,289,91.3,51,73,69.9,3,3.1,2.0,17,43,17,3,63,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,4,1,Fulham,650,605,38,13,10,8,17,13,8,2,1,0,555,7,11,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,4,1,Fulham,34,29,2,0,3,0,0,6,4,0,0,2,0,0,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,4,1,Fulham,15,10,5,7,3,8,13,61.5,5,10,1,9,4,19,15,0,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,4,1,Fulham,67,749,36,224,318,211,50,749,14,3,21.4,9,64.3,489,2321,1243,25,16,13,10,4,551,63,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,4,1,Fulham,0,0,0,10,9,7,17,4,10,0,0,0,49,8,1,88.9,Match Report
2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,5,1,Brentford,4,16,6,37.5,0.25,0.67,18.6,0,0,0,1.5,1.5,0.10,+2.5,+2.5,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,5,1,Brentford,3,1,2,100.0,0,1.2,+0.2,1,1,0,0,3,11,27.3,18,5,38.9,33.3,5,80.0,55.2,15,0,0.0,3,18.8,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,5,1,Brentford,336,434,77.4,5713,2054,157,181,86.7,133,161,82.6,30,63,47.6,2,0.8,1.0,10,24,6,1,40,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,5,1,Brentford,434,387,46,12,3,2,21,18,9,5,1,1,336,1,8,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,5,1,Brentford,26,13,5,3,3,1,1,5,2,1,1,0,0,1,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,5,1,Brentford,15,6,9,6,0,9,16,56.3,7,10,2,8,6,21,22,0,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,5,1,Brentford,54,537,57,182,206,157,29,537,16,10,62.5,3,18.8,284,1707,968,20,11,7,12,7,335,40,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,5,1,Brentford,0,0,0,14,8,1,21,6,6,0,1,0,49,15,13,53.6,Match Report
