Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-05,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,W,2,0,Crystal Palace,1,10,2,20.0,0.10,0.50,14.6,1,0,0,1.0,1.0,0.10,0.0,0.0,Match Report,2022-08-05,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,W,2,0,Crystal Palace,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,8,15,53.3,30,4,46.7,36.5,2,50.0,43.5,16,2,12.5,1,15.7,Match Report,2022-08-05,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,W,2,0,Crystal Palace,378,469,80.6,6643,2559,171,201,85.1,156,176,88.6,34,60,56.7,1,0.6,0.8,7,34,10,0,40,Match Report,2022-08-05,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,W,2,0,Crystal Palace,469,429,38,16,0,4,11,14,5,5,0,0,378,2,6,Match Report,2022-08-05,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,W,2,0,Crystal Palace,18,11,2,3,1,1,0,2,1,1,0,0,0,0,Match Report,2022-08-05,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,W,2,0,Crystal Palace,29,16,17,10,2,13,29,44.8,16,17,6,11,9,38,24,0,Match Report,2022-08-05,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,W,2,0,Crystal Palace,44,599,79,220,254,133,27,599,17,13,76.5,3,17.6,359,1962,1008,15,8,5,19,15,376,39,Match Report,2022-08-05,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,W,2,0,Crystal Palace,2,0,0,11,16,2,11,9,16,0,0,0,55,14,10,58.3,Match Report
2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,4,2,Leicester City,4,19,7,36.8,0.21,0.57,13.0,0,0,0,2.7,2.7,0.16,+1.3,+1.3,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,4,2,Leicester City,2,2,1,0.0,0,0.5,-0.5,0,0,0,0,5,13,38.5,23,3,43.5,37.3,3,100.0,72.3,6,0,0.0,1,17.0,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,4,2,Leicester City,407,499,81.6,6642,2321,212,232,91.4,148,173,85.5,31,61,50.8,3,1.5,1.0,14,29,7,2,29,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,4,2,Leicester City,499,458,39,12,2,2,17,15,6,5,0,0,407,2,10,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,4,2,Leicester City,34,24,4,1,3,2,0,6,6,0,0,0,0,0,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,4,2,Leicester City,8,6,5,1,2,5,8,62.5,3,9,1,8,8,16,12,0,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,4,2,Leicester City,50,590,31,135,230,227,34,590,17,11,64.7,5,29.4,323,1990,1009,23,19,9,12,7,405,29,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,4,2,Leicester City,1,0,0,15,9,2,17,8,6,0,0,1,50,19,14,57.6,Match Report
2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,W,3,0,Bournemouth,3,14,6,42.9,0.21,0.50,14.8,0,0,0,1.3,1.3,0.10,+1.7,+1.7,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,W,3,0,Bournemouth,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,5,13,38.5,23,2,39.1,33.6,4,100.0,72.3,12,0,0.0,0,7.0,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,W,3,0,Bournemouth,534,614,87.0,8331,2663,286,307,93.2,188,206,91.3,34,61,55.7,2,0.8,0.6,9,24,6,2,35,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,W,3,0,Bournemouth,614,576,35,13,0,2,16,13,4,4,0,0,534,3,9,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,W,3,0,Bournemouth,25,18,1,2,3,0,1,5,4,0,0,1,0,0,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,W,3,0,Bournemouth,14,8,5,5,4,5,12,41.7,7,11,0,11,10,24,20,1,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,W,3,0,Bournemouth,57,738,49,187,384,173,17,738,27,12,44.4,13,48.1,526,2454,1049,14,19,3,16,9,528,35,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,W,3,0,Bournemouth,1,0,0,10,12,3,16,10,8,0,0,0,56,14,12,53.8,Match Report
2022-08-27,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Fulham,2,22,8,36.4,0.09,0.25,15.5,1,0,0,2.6,2.6,0.12,-0.6,-0.6,Match Report,2022-08-27,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Fulham,3,1,2,66.7,0,1.1,+0.1,0,0,0,0,3,10,30.0,22,5,31.8,30.8,10,30.0,30.6,10,2,20.0,0,14.5,Match Report,2022-08-27,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Fulham,534,637,83.8,9990,3197,221,252,87.7,246,268,91.8,62,91,68.1,2,2.1,1.3,16,42,17,3,66,Match Report,2022-08-27,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Fulham,637,587,49,11,2,3,19,17,9,6,0,0,534,1,13,Match Report,2022-08-27,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Fulham,36,27,1,3,2,2,1,3,2,0,0,1,0,0,Match Report,2022-08-27,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Fulham,15,11,2,8,5,6,10,60.0,4,17,2,15,7,22,5,1,Match Report,2022-08-27,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Fulham,71,745,43,157,352,243,48,745,29,13,44.8,9,31.0,445,2351,1277,17,18,8,15,15,529,63,Match Report,2022-08-27,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Fulham,2,0,0,6,12,1,19,7,11,0,0,0,53,11,22,33.3,Match Report
2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,W,2,1,Aston Villa,2,22,8,36.4,0.09,0.25,16.3,1,0,0,2.4,2.4,0.12,-0.4,-0.4,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,W,2,1,Aston Villa,3,1,2,66.7,0,0.2,-0.8,0,0,0,0,3,13,23.1,22,9,40.9,37.6,5,80.0,61.8,9,0,0.0,0,,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,W,2,1,Aston Villa,452,549,82.3,8154,3066,186,203,91.6,210,244,86.1,48,76,63.2,1,1.8,1.5,15,40,16,0,50,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,W,2,1,Aston Villa,549,502,46,14,1,2,20,15,10,7,0,0,452,1,7,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,W,2,1,Aston Villa,38,25,5,0,6,2,0,4,4,0,0,0,0,0,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,W,2,1,Aston Villa,10,7,7,2,1,4,9,44.4,5,4,0,4,8,18,13,0,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,W,2,1,Aston Villa,59,665,39,195,271,206,48,665,23,12,52.2,7,30.4,420,2049,1016,23,19,7,18,9,450,50,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,W,2,1,Aston Villa,2,0,0,10,14,1,20,8,7,0,0,0,50,10,10,50.0,Match Report
2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Away,L,1,3,Manchester Utd,1,16,3,18.8,0.06,0.33,18.6,1,0,0,1.3,1.3,0.08,-0.3,-0.3,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Away,L,1,3,Manchester Utd,6,3,3,50.0,0,3.1,+0.1,0,0,0,0,7,18,38.9,38,7,42.1,35.6,3,66.7,55.3,6,0,0.0,3,19.5,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Away,L,1,3,Manchester Utd,418,508,82.3,7521,2785,186,206,90.3,178,203,87.7,43,68,63.2,0,1.0,1.2,14,38,19,3,58,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Away,L,1,3,Manchester Utd,508,460,48,16,1,5,16,20,5,2,0,0,418,0,10,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Away,L,1,3,Manchester Utd,28,19,5,1,1,2,0,2,2,0,0,0,0,0,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Away,L,1,3,Manchester Utd,14,8,7,2,5,8,11,72.7,3,7,1,6,6,20,6,1,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Away,L,1,3,Manchester Utd,60,601,45,152,235,215,45,601,18,8,44.4,9,50.0,311,1909,1016,22,10,7,18,8,414,58,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Away,L,1,3,Manchester Utd,3,0,0,9,13,0,16,6,8,0,0,0,47,3,10,23.1,Match Report
2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,1,ch Zürich,2,18,8,44.4,0.11,0.25,15.4,0,0,0,2.3,2.3,0.13,-0.3,-0.3,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,1,ch Zürich,3,1,2,100.0,0,1.2,+0.2,1,1,0,0,6,14,42.9,30,5,33.3,33.3,5,80.0,60.4,11,1,9.1,1,10.0,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,1,ch Zürich,597,690,86.5,11160,3385,236,262,90.1,288,312,92.3,61,88,69.3,2,1.7,2.1,15,73,16,4,75,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,1,ch Zürich,690,641,49,16,6,7,19,18,8,4,0,0,597,0,9,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,1,ch Zürich,34,32,0,2,0,0,0,3,3,0,0,0,0,0,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,1,ch Zürich,8,5,1,5,2,2,5,40.0,3,9,4,5,7,15,17,1,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,1,ch Zürich,69,790,44,143,374,281,33,790,23,6,26.1,12,52.2,545,3033,1401,23,18,8,14,9,595,75,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,1,ch Zürich,0,0,0,7,11,0,19,7,5,0,1,0,45,12,15,44.4,Match Report
2022-09-18,12:00 (04:00),Premier League,Matchweek 8,Sun,Away,W,3,0,Brentford,3,13,7,53.8,0.23,0.43,18.2,0,0,0,1.5,1.5,0.12,+1.5,+1.5,Match Report,2022-09-18,12:00 (04:00),Premier League,Matchweek 8,Sun,Away,W,3,0,Brentford,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,2,15,13.3,20,4,45.0,36.9,6,100.0,72.2,14,1,7.1,0,2.0,Match Report,2022-09-18,12:00 (04:00),Premier League,Matchweek 8,Sun,Away,W,3,0,Brentford,525,624,84.1,8293,2539,289,309,93.5,209,242,86.4,25,62,40.3,3,1.3,0.9,12,47,7,0,41,Match Report,2022-09-18,12:00 (04:00),Premier League,Matchweek 8,Sun,Away,W,3,0,Brentford,624,582,41,13,0,2,9,18,3,3,0,0,525,1,6,Match Report,2022-09-18,12:00 (04:00),Premier League,Matchweek 8,Sun,Away,W,3,0,Brentford,23,17,3,1,0,0,2,6,4,2,0,0,0,0,Match Report,2022-09-18,12:00 (04:00),Premier League,Matchweek 8,Sun,Away,W,3,0,Brentford,12,9,3,3,6,3,7,42.9,4,2,0,2,6,18,21,0,Match Report,2022-09-18,12:00 (04:00),Premier League,Matchweek 8,Sun,Away,W,3,0,Brentford,63,722,44,132,399,194,21,722,20,10,50.0,8,40.0,484,2241,962,13,15,2,10,13,520,41,Match Report,2022-09-18,12:00 (04:00),Premier League,Matchweek 8,Sun,Away,W,3,0,Brentford,2,0,0,10,10,1,9,6,9,0,0,0,53,8,21,27.6,Match Report
2022-10-01,12:30 (04:30),Premier League,Matchweek 9,Sat,Home,W,3,1,Tottenham,3,22,9,40.9,0.14,0.33,18.6,1,0,0,2.4,2.4,0.11,+0.6,+0.6,Match Report,2022-10-01,12:30 (04:30),Premier League,Matchweek 9,Sat,Home,W,3,1,Tottenham,3,1,2,100.0,0,1.1,+0.1,1,1,0,0,5,9,55.6,18,4,38.9,35.5,3,66.7,54.7,5,0,0.0,2,13.3,Match Report,2022-10-01,12:30 (04:30),Premier League,Matchweek 9,Sat,Home,W,3,1,Tottenham,539,613,87.9,9543,2949,241,262,92.0,257,277,92.8,38,58,65.5,2,1.2,1.3,17,68,16,7,78,Match Report,2022-10-01,12:30 (04:30),Premier League,Matchweek 9,Sat,Home,W,3,1,Tottenham,613,572,40,12,0,2,25,18,5,4,0,0,539,1,7,Match Report,2022-10-01,12:30 (04:30),Premier League,Matchweek 9,Sat,Home,W,3,1,Tottenham,39,36,0,1,1,1,0,5,4,0,0,1,0,0,Match Report,2022-10-01,12:30 (04:30),Premier League,Matchweek 9,Sat,Home,W,3,1,Tottenham,14,10,7,4,3,6,10,60.0,4,4,2,2,6,20,16,0,Match Report,2022-10-01,12:30 (04:30),Premier League,Matchweek 9,Sat,Home,W,3,1,Tottenham,64,715,36,120,306,292,37,715,19,10,52.6,5,26.3,504,2031,1028,23,8,10,16,11,533,77,Match Report,2022-10-01,12:30 (04:30),Premier League,Matchweek 9,Sat,Home,W,3,1,Tottenham,2,0,0,10,10,1,25,6,10,0,1,0,50,9,7,56.3,Match Report
2022-10-06,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,no Bodø/Glimt,3,18,6,33.3,0.17,0.50,14.7,1,0,0,3.4,3.4,0.19,-0.4,-0.4,Match Report,2022-10-06,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,no Bodø/Glimt,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,5,15,33.3,30,3,46.7,35.5,4,25.0,24.5,4,1,25.0,0,9.7,Match Report,2022-10-06,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,no Bodø/Glimt,434,511,84.9,8464,2595,143,160,89.4,225,245,91.8,57,85,67.1,3,2.4,1.7,14,36,13,3,45,Match Report,2022-10-06,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,no Bodø/Glimt,511,467,42,10,4,6,21,21,6,4,1,0,434,2,4,Match Report,2022-10-06,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,no Bodø/Glimt,28,19,3,2,4,0,0,5,2,0,1,2,0,0,Match Report,2022-10-06,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,no Bodø/Glimt,13,8,4,2,7,6,14,42.9,8,6,3,3,7,20,8,0,Match Report,2022-10-06,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,no Bodø/Glimt,50,617,57,174,271,177,41,617,16,8,50.0,7,43.8,388,2118,928,14,8,6,18,11,430,44,Match Report,2022-10-06,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,no Bodø/Glimt,1,0,0,8,7,2,21,7,8,0,0,0,54,6,7,46.2,Match Report
