Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-06,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,W,1,0,Everton,1,14,5,35.7,0.00,0.00,16.1,1,1,1,1.5,0.8,0.06,-0.5,-0.8,Match Report,2022-08-06,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,W,1,0,Everton,3,0,3,100.0,1,0.1,+0.1,0,0,0,0,2,3,66.7,18,6,11.1,20.6,7,14.3,15.1,12,1,8.3,2,15.5,Match Report,2022-08-06,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,W,1,0,Everton,516,616,83.8,7658,2717,287,317,90.5,186,217,85.7,24,51,47.1,0,0.7,1.0,11,42,8,2,48,Match Report,2022-08-06,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,W,1,0,Everton,616,561,53,12,3,0,25,17,16,10,2,0,516,2,8,Match Report,2022-08-06,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,W,1,0,Everton,28,20,4,0,0,4,0,2,1,0,0,0,1,0,Match Report,2022-08-06,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,W,1,0,Everton,19,9,7,10,2,6,16,37.5,10,13,2,11,9,28,16,0,Match Report,2022-08-06,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,W,1,0,Everton,62,730,62,202,300,232,23,729,20,13,65.0,6,30.0,385,2208,1277,21,22,6,20,18,515,47,Match Report,2022-08-06,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,W,1,0,Everton,2,0,0,11,14,2,25,9,9,1,0,0,63,22,12,64.7,Match Report
2022-08-14,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,D,2,2,Tottenham,2,16,3,18.8,0.13,0.67,17.2,0,0,0,1.6,1.6,0.10,+0.4,+0.4,Match Report,2022-08-14,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,D,2,2,Tottenham,5,2,3,60.0,0,1.6,-0.4,0,0,0,0,5,12,41.7,19,4,36.8,30.6,5,100.0,63.8,8,0,0.0,0,6.0,Match Report,2022-08-14,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,D,2,2,Tottenham,540,652,82.8,8507,2760,292,325,89.8,192,218,88.1,37,66,56.1,2,1.5,1.5,13,44,12,2,51,Match Report,2022-08-14,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,D,2,2,Tottenham,652,598,52,10,0,1,23,26,8,0,6,0,540,2,12,Match Report,2022-08-14,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,D,2,2,Tottenham,29,24,2,1,1,0,1,4,2,1,0,1,0,0,Match Report,2022-08-14,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,D,2,2,Tottenham,28,18,6,13,9,14,21,66.7,7,19,3,16,4,32,8,0,Match Report,2022-08-14,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,D,2,2,Tottenham,63,760,41,149,337,281,40,760,19,11,57.9,8,42.1,406,2148,1021,29,19,14,15,17,540,51,Match Report,2022-08-14,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,D,2,2,Tottenham,3,0,0,9,9,2,23,4,18,0,0,0,54,14,16,46.7,Match Report
2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,L,0,3,Leeds United,0,14,3,21.4,0.00,0.00,19.8,0,0,0,0.9,0.9,0.06,-0.9,-0.9,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,L,0,3,Leeds United,6,3,3,50.0,0,2.6,-0.4,0,0,0,0,3,7,42.9,23,3,30.4,29.5,7,0.0,11.0,11,0,0.0,1,16.7,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,L,0,3,Leeds United,441,553,79.7,8522,2849,170,193,88.1,194,221,87.8,64,89,71.9,0,0.8,0.5,12,26,10,2,52,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,L,0,3,Leeds United,553,483,63,17,0,15,20,29,6,2,3,1,441,7,19,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,L,0,3,Leeds United,27,20,3,2,1,1,0,0,0,0,0,0,0,0,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,L,0,3,Leeds United,22,10,10,8,4,12,20,60.0,8,11,2,9,17,39,13,1,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,L,0,3,Leeds United,61,672,53,182,312,181,28,672,31,13,41.9,14,45.2,296,1752,934,29,14,5,14,12,441,52,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,L,0,3,Leeds United,3,1,1,15,16,7,20,17,10,0,0,0,52,21,9,70.0,Match Report
2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,2,1,Leicester City,2,7,4,57.1,0.29,0.50,14.6,0,0,0,1.8,1.8,0.25,+0.2,+0.2,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,2,1,Leicester City,5,1,4,80.0,0,1.3,+0.3,0,0,0,0,6,19,31.6,18,2,44.4,36.5,11,100.0,66.9,27,2,7.4,1,13.7,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,2,1,Leicester City,392,481,81.5,6793,2410,189,210,90.0,152,171,88.9,37,68,54.4,2,1.4,0.9,6,38,4,1,40,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,2,1,Leicester City,481,436,42,8,0,7,12,18,3,3,0,0,392,3,11,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,2,1,Leicester City,14,12,1,0,0,1,0,4,4,0,0,0,0,0,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,2,1,Leicester City,18,12,4,11,3,7,12,58.3,5,11,5,6,6,24,28,0,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,2,1,Leicester City,45,595,69,185,286,129,11,595,16,6,37.5,8,50.0,304,1676,782,16,10,2,15,9,390,39,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,2,1,Leicester City,3,1,1,10,7,3,12,6,12,0,0,0,47,17,17,50.0,Match Report
2022-08-30,19:45 (11:45),Premier League,Matchweek 5,Tue,Away,L,1,2,Southampton,1,10,4,40.0,0.10,0.25,14.5,0,0,0,1.1,1.1,0.11,-0.1,-0.1,Match Report,2022-08-30,19:45 (11:45),Premier League,Matchweek 5,Tue,Away,L,1,2,Southampton,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,1,1,100.0,26,6,3.8,20.8,1,0.0,27.0,12,2,16.7,1,12.6,Match Report,2022-08-30,19:45 (11:45),Premier League,Matchweek 5,Tue,Away,L,1,2,Southampton,498,618,80.6,8612,3102,237,270,87.8,207,239,86.6,44,72,61.1,0,0.8,1.0,7,51,13,3,59,Match Report,2022-08-30,19:45 (11:45),Premier League,Matchweek 5,Tue,Away,L,1,2,Southampton,618,562,53,15,1,6,17,31,3,0,3,0,498,3,16,Match Report,2022-08-30,19:45 (11:45),Premier League,Matchweek 5,Tue,Away,L,1,2,Southampton,18,16,0,1,1,0,0,0,0,0,0,0,0,0,Match Report,2022-08-30,19:45 (11:45),Premier League,Matchweek 5,Tue,Away,L,1,2,Southampton,26,13,14,7,5,17,23,73.9,6,17,4,13,20,46,28,0,Match Report,2022-08-30,19:45 (11:45),Premier League,Matchweek 5,Tue,Away,L,1,2,Southampton,67,770,65,251,337,186,23,770,16,5,31.3,10,62.5,418,2273,1190,19,8,8,20,9,495,59,Match Report,2022-08-30,19:45 (11:45),Premier League,Matchweek 5,Tue,Away,L,1,2,Southampton,1,0,0,10,15,3,17,20,13,0,0,0,65,16,13,55.2,Match Report
2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,1,West Ham,2,8,3,37.5,0.25,0.67,17.2,0,0,0,0.9,0.9,0.11,+1.1,+1.1,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,1,West Ham,3,1,2,66.7,0,1.0,0.0,0,0,0,0,1,5,20.0,19,3,26.3,32.5,2,0.0,7.5,10,0,0.0,1,13.0,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,1,West Ham,597,705,84.7,9099,2521,322,357,90.2,224,251,89.2,27,61,44.3,2,0.8,0.6,6,42,4,0,58,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,1,West Ham,705,661,43,12,0,6,23,17,10,9,1,0,597,1,7,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,1,West Ham,16,13,1,1,1,0,0,4,4,0,0,0,0,0,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,1,West Ham,16,11,4,10,2,7,16,43.8,9,11,1,10,3,19,11,0,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,1,West Ham,67,802,35,143,410,256,23,802,17,9,52.9,6,35.3,476,2439,1283,27,29,8,17,8,596,58,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,1,West Ham,4,0,0,6,11,1,23,3,11,0,0,0,54,15,15,50.0,Match Report
2022-09-06,18:45 (09:45),Champions Lg,Group stage,Tue,Away,L,0,1,hr Dinamo Zagreb,0,15,3,20.0,0.00,0.00,20.1,2,0,0,0.9,0.9,0.06,-0.9,-0.9,Match Report,2022-09-06,18:45 (09:45),Champions Lg,Group stage,Tue,Away,L,0,1,hr Dinamo Zagreb,3,1,2,66.7,0,1.3,+0.3,0,0,0,0,0,3,0.0,13,1,23.1,25.2,1,0.0,10.0,2,0,0.0,6,33.9,Match Report,2022-09-06,18:45 (09:45),Champions Lg,Group stage,Tue,Away,L,0,1,hr Dinamo Zagreb,584,703,83.1,8179,2580,362,393,92.1,182,219,83.1,19,41,46.3,0,0.8,1.9,10,65,20,2,78,Match Report,2022-09-06,18:45 (09:45),Champions Lg,Group stage,Tue,Away,L,0,1,hr Dinamo Zagreb,703,666,30,13,4,2,29,10,4,0,4,0,584,7,14,Match Report,2022-09-06,18:45 (09:45),Champions Lg,Group stage,Tue,Away,L,0,1,hr Dinamo Zagreb,28,21,1,1,3,2,0,0,0,0,0,0,0,0,Match Report,2022-09-06,18:45 (09:45),Champions Lg,Group stage,Tue,Away,L,0,1,hr Dinamo Zagreb,30,16,12,15,3,14,24,58.3,10,13,2,11,5,35,4,0,Match Report,2022-09-06,18:45 (09:45),Champions Lg,Group stage,Tue,Away,L,0,1,hr Dinamo Zagreb,67,815,20,105,383,337,42,815,25,12,48.0,11,44.0,523,2930,1625,39,39,10,12,8,579,78,Match Report,2022-09-06,18:45 (09:45),Champions Lg,Group stage,Tue,Away,L,0,1,hr Dinamo Zagreb,3,0,0,15,14,7,29,5,16,0,0,0,82,17,16,51.5,Match Report
2022-09-14,20:00 (12:00),Champions Lg,Group stage,Wed,Home,D,1,1,at RB Salzburg,1,17,4,23.5,0.06,0.25,15.0,0,0,0,1.2,1.2,0.07,-0.2,-0.2,Match Report,2022-09-14,20:00 (12:00),Champions Lg,Group stage,Wed,Home,D,1,1,at RB Salzburg,3,1,2,66.7,0,0.4,-0.6,0,0,0,0,2,11,18.2,36,4,27.8,29.7,3,33.3,38.0,7,0,0.0,3,34.7,Match Report,2022-09-14,20:00 (12:00),Champions Lg,Group stage,Wed,Home,D,1,1,at RB Salzburg,575,705,81.6,10661,3340,214,250,85.6,272,313,86.9,70,105,66.7,1,0.8,1.2,12,47,16,4,66,Match Report,2022-09-14,20:00 (12:00),Champions Lg,Group stage,Wed,Home,D,1,1,at RB Salzburg,705,650,51,20,0,4,26,23,3,2,1,0,575,4,10,Match Report,2022-09-14,20:00 (12:00),Champions Lg,Group stage,Wed,Home,D,1,1,at RB Salzburg,31,26,2,0,1,2,0,2,2,0,0,0,0,0,Match Report,2022-09-14,20:00 (12:00),Champions Lg,Group stage,Wed,Home,D,1,1,at RB Salzburg,26,15,17,7,2,14,18,77.8,4,11,0,11,12,38,12,0,Match Report,2022-09-14,20:00 (12:00),Champions Lg,Group stage,Wed,Home,D,1,1,at RB Salzburg,70,841,54,248,387,210,35,841,27,7,25.9,15,55.6,624,3406,1516,17,25,5,16,9,572,66,Match Report,2022-09-14,20:00 (12:00),Champions Lg,Group stage,Wed,Home,D,1,1,at RB Salzburg,1,0,0,6,13,4,26,12,15,0,0,0,67,8,12,40.0,Match Report
2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,2,1,Crystal Palace,2,13,3,23.1,0.15,0.67,14.8,0,0,0,1.1,1.1,0.09,+0.9,+0.9,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,2,1,Crystal Palace,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,4,7,57.1,17,1,41.2,36.0,6,0.0,11.3,7,1,14.3,1,11.4,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,2,1,Crystal Palace,590,672,87.8,10171,3141,272,296,91.9,256,272,94.1,52,77,67.5,2,0.7,0.7,11,55,10,2,47,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,2,1,Crystal Palace,672,623,49,12,2,4,9,27,2,1,1,0,590,0,10,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,2,1,Crystal Palace,23,18,2,1,2,0,0,4,3,0,1,0,0,0,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,2,1,Crystal Palace,16,9,6,8,2,12,22,54.5,10,10,0,10,9,25,11,0,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,2,1,Crystal Palace,64,770,33,161,425,187,31,770,17,6,35.3,8,47.1,510,2719,1196,15,17,7,12,10,589,47,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,2,1,Crystal Palace,3,0,0,13,10,0,9,9,9,0,0,0,55,11,9,55.0,Match Report
2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,0,it Milan,3,10,6,60.0,0.30,0.50,13.3,0,0,0,1.1,1.1,0.11,+1.9,+1.9,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,0,it Milan,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,6,14,42.9,19,1,47.4,39.9,5,100.0,64.2,6,0,0.0,0,8.0,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,0,it Milan,450,547,82.3,7482,2617,234,255,91.8,169,195,86.7,37,67,55.2,3,1.1,0.8,10,33,7,2,31,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,0,it Milan,547,500,44,15,0,6,14,19,4,0,4,0,450,3,12,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,0,it Milan,17,8,5,0,3,1,0,5,4,0,0,1,0,0,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,0,it Milan,15,5,6,9,0,7,15,46.7,8,16,2,14,11,26,9,0,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,0,it Milan,51,664,34,173,353,148,19,664,19,10,52.6,6,31.6,394,1525,625,11,17,2,23,10,448,31,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,0,it Milan,2,0,0,15,12,3,14,11,5,0,0,0,70,12,11,52.2,Match Report
