Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Aston Villa,2,7,3,42.9,0.29,0.67,15.7,0,0,0,0.6,0.6,0.09,+1.4,+1.4,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Aston Villa,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,7,12,58.3,20,6,50.0,40.4,12,16.7,24.8,23,2,8.7,0,7.0,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Aston Villa,233,333,70.0,4579,2207,104,131,79.4,84,106,79.2,41,78,52.6,1,0.3,0.3,5,19,4,1,15,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Aston Villa,333,280,52,20,1,3,11,14,5,2,2,0,233,1,8,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Aston Villa,11,5,2,1,2,1,0,3,1,1,0,1,0,0,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Aston Villa,20,12,14,5,1,9,23,39.1,14,14,6,8,13,33,40,0,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Aston Villa,35,462,92,227,164,79,9,462,20,10,50.0,5,25.0,143,860,379,7,4,2,15,5,230,14,Match Report,2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Aston Villa,3,0,0,18,16,1,11,13,12,0,0,0,49,16,16,50.0,Match Report
2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,4,Manchester City,0,3,1,33.3,0.00,0.00,20.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,4,Manchester City,7,4,4,42.9,0,3.2,+0.2,0,0,0,0,3,8,37.5,20,3,20.0,26.9,15,26.7,32.1,21,0,0.0,0,9.0,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,4,Manchester City,300,372,80.6,5660,2058,120,135,88.9,143,152,94.1,34,68,50.0,0,0.1,0.1,2,11,2,2,8,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,4,Manchester City,372,330,41,11,0,4,6,9,1,1,0,0,300,1,9,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,4,Manchester City,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,4,Manchester City,10,5,8,2,0,4,14,28.6,10,5,4,1,6,16,21,1,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,4,Manchester City,33,442,101,284,124,36,5,442,10,6,60.0,4,40.0,211,845,393,5,5,1,6,4,298,8,Match Report,2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,4,Manchester City,3,0,0,9,9,1,6,6,5,0,0,1,24,8,9,47.1,Match Report
2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,L,0,3,Arsenal,0,6,1,16.7,0.00,0.00,18.5,1,0,0,0.3,0.3,0.05,-0.3,-0.3,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,L,0,3,Arsenal,6,3,3,50.0,0,1.5,-1.5,0,0,0,0,3,4,75.0,23,5,13.0,23.8,7,14.3,25.0,14,1,7.1,0,3.0,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,L,0,3,Arsenal,354,457,77.5,6048,2161,162,184,88.0,151,182,83.0,34,60,56.7,0,0.2,0.2,5,22,6,4,14,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,L,0,3,Arsenal,457,403,53,12,0,4,13,27,3,2,0,1,354,1,12,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,L,0,3,Arsenal,10,7,1,0,0,1,1,0,0,0,0,0,0,0,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,L,0,3,Arsenal,22,8,7,11,4,13,25,52.0,12,11,4,7,7,29,13,0,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,L,0,3,Arsenal,43,546,60,208,246,101,11,546,13,7,53.8,5,38.5,351,1752,732,13,8,1,14,9,351,14,Match Report,2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,L,0,3,Arsenal,2,0,0,12,10,1,13,7,8,0,0,0,50,12,14,46.2,Match Report
2022-08-23,19:45 (11:45),EFL Cup,Second round,Tue,Away,D,2 (5),2 (3),Norwich City,2,16,7,43.8,0.13,0.29,,,0,0,,,,,,Match Report,2022-08-23,19:45 (11:45),EFL Cup,Second round,Tue,Away,D,2 (5),2 (3),Norwich City,4,2,2,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-08-23,19:45 (11:45),EFL Cup,Second round,Tue,Away,D,2 (5),2 (3),Norwich City,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2022-08-23,19:45 (11:45),EFL Cup,Second round,Tue,Away,D,2 (5),2 (3),Norwich City,,,,,,,18,,,,,,,,,Match Report,2022-08-23,19:45 (11:45),EFL Cup,Second round,Tue,Away,D,2 (5),2 (3),Norwich City,,,,,,,,,,,,,,,Match Report,2022-08-23,19:45 (11:45),EFL Cup,Second round,Tue,Away,D,2 (5),2 (3),Norwich City,,10,,,,,,,,,,,8,0,,,Match Report,2022-08-23,19:45 (11:45),EFL Cup,Second round,Tue,Away,D,2 (5),2 (3),Norwich City,55,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-08-23,19:45 (11:45),EFL Cup,Second round,Tue,Away,D,2 (5),2 (3),Norwich City,1,0,0,18,6,2,18,8,10,,,0,,,,,Match Report
2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,9,Liverpool,0,5,2,40.0,0.00,0.00,18.2,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,9,Liverpool,12,9,4,25.0,0,3.9,-4.1,0,0,0,0,13,25,52.0,19,3,78.9,52.4,11,90.9,62.0,15,1,6.7,0,4.7,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,9,Liverpool,229,331,69.2,4278,2113,94,114,82.5,80,103,77.7,34,69,49.3,0,0.3,0.6,5,13,3,0,22,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,9,Liverpool,331,280,51,9,0,1,5,20,1,1,0,0,229,0,9,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,9,Liverpool,10,7,1,1,0,1,0,0,0,0,0,0,0,0,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,9,Liverpool,20,12,12,8,0,12,22,54.5,10,13,1,12,11,31,18,0,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,9,Liverpool,31,429,80,195,192,45,8,429,14,6,42.9,5,35.7,136,743,329,5,3,1,16,7,227,21,Match Report,2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,9,Liverpool,1,0,0,5,6,0,5,11,12,0,0,1,44,14,18,43.8,Match Report
2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,D,0,0,Wolves,0,5,2,40.0,0.00,0.00,16.1,0,0,0,0.4,0.4,0.08,-0.4,-0.4,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,D,0,0,Wolves,3,0,3,100.0,1,0.1,+0.1,0,0,0,0,12,18,66.7,22,2,54.5,39.3,12,50.0,36.3,23,2,8.7,0,5.5,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,D,0,0,Wolves,259,350,74.0,4768,2281,119,152,78.3,102,121,84.3,30,59,50.8,0,0.2,0.7,3,15,6,2,23,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,D,0,0,Wolves,350,299,51,15,1,0,7,21,2,1,1,0,259,0,6,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,D,0,0,Wolves,7,6,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,D,0,0,Wolves,24,20,15,8,1,9,13,69.2,4,11,5,6,8,32,25,0,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,D,0,0,Wolves,35,475,79,235,161,87,15,475,24,9,37.5,13,54.2,201,1165,643,13,10,3,21,13,256,23,Match Report,2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,D,0,0,Wolves,2,0,0,12,12,0,7,8,20,0,0,0,55,12,14,46.2,Match Report
2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,3,2,Nott'ham Forest,3,8,3,37.5,0.38,1.00,17.5,0,0,0,0.8,0.8,0.10,+2.2,+2.2,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,3,2,Nott'ham Forest,3,2,1,66.7,0,1.2,-0.8,1,1,0,0,4,8,50.0,15,4,33.3,30.6,6,50.0,31.8,24,0,0.0,0,17.0,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,3,2,Nott'ham Forest,390,496,78.6,6452,2092,188,205,91.7,180,205,87.8,21,65,32.3,3,0.8,0.6,7,21,6,0,29,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,3,2,Nott'ham Forest,496,438,57,13,1,0,20,29,6,4,2,0,390,1,13,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,3,2,Nott'ham Forest,14,10,1,1,1,0,1,5,3,1,0,0,0,1,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,3,2,Nott'ham Forest,12,8,3,7,2,3,11,27.3,8,10,4,6,3,15,29,0,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,3,2,Nott'ham Forest,48,604,66,217,258,139,17,604,14,5,35.7,6,42.9,351,1964,1063,21,26,5,13,7,389,29,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,3,2,Nott'ham Forest,1,0,0,10,13,1,20,3,8,0,1,0,51,12,12,50.0,Match Report
2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,D,1,1,Newcastle Utd,1,10,3,30.0,0.10,0.33,18.1,0,0,0,0.7,0.7,0.07,+0.3,+0.3,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,D,1,1,Newcastle Utd,7,1,6,100.0,0,2.1,+1.1,1,1,0,0,9,22,40.9,26,9,53.8,40.3,11,72.7,49.1,27,5,18.5,0,5.9,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,D,1,1,Newcastle Utd,181,275,65.8,3373,1573,75,93,80.6,85,111,76.6,16,50,32.0,1,0.7,0.6,9,13,3,0,17,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,D,1,1,Newcastle Utd,275,232,42,13,0,1,5,15,1,1,0,0,181,1,11,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,D,1,1,Newcastle Utd,20,14,0,5,0,0,1,2,2,0,0,0,0,0,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,D,1,1,Newcastle Utd,18,14,6,11,1,3,8,37.5,5,14,5,9,8,26,35,0,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,D,1,1,Newcastle Utd,28,409,100,223,132,65,10,409,23,14,60.9,9,39.1,143,1147,581,17,8,4,14,7,181,17,Match Report,2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,D,1,1,Newcastle Utd,2,0,0,11,10,1,5,8,14,0,1,0,48,11,13,45.8,Match Report
2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Brentford,0,7,0,0.0,0.00,,15.5,1,0,0,0.4,0.4,0.05,-0.4,-0.4,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Brentford,4,0,4,100.0,1,1.5,+1.5,0,0,0,0,8,17,47.1,24,5,37.5,35.9,11,72.7,45.7,14,0,0.0,1,18.0,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Brentford,314,411,76.4,5275,2245,167,184,90.8,114,139,82.0,26,68,38.2,0,0.3,0.5,5,29,7,2,26,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Brentford,411,370,40,11,0,1,20,10,7,3,4,0,314,1,7,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Brentford,12,10,1,0,0,1,0,0,0,0,0,0,0,0,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Brentford,14,8,9,4,1,6,12,50.0,6,9,4,5,9,23,22,0,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Brentford,42,510,67,188,222,107,12,510,11,5,45.5,6,54.5,287,1333,629,9,7,0,14,14,310,24,Match Report,2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Brentford,1,0,0,11,9,1,20,9,8,0,0,0,51,12,10,54.5,Match Report
2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Leicester City,2,10,4,40.0,0.20,0.50,15.0,1,0,0,1.1,1.1,0.11,+0.9,+0.9,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Leicester City,5,1,4,80.0,0,1.9,+0.9,0,0,0,0,6,17,35.3,24,4,62.5,40.0,3,66.7,49.0,7,1,14.3,1,14.3,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Leicester City,389,479,81.2,6643,2296,167,185,90.3,176,198,88.9,32,63,50.8,1,0.7,0.9,5,28,7,1,34,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Leicester City,479,423,53,15,0,3,22,26,7,4,0,1,389,3,10,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Leicester City,15,9,2,1,2,1,0,3,2,0,0,1,0,0,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Leicester City,13,11,8,3,2,4,10,40.0,6,13,2,11,10,23,13,0,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Leicester City,45,588,54,205,237,155,24,588,33,10,30.3,17,51.5,322,1620,744,16,19,3,14,15,382,33,Match Report,2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Leicester City,1,0,0,8,16,3,22,10,11,0,0,0,54,7,19,26.9,Match Report
