Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-07,14:00 (06:00),Premier League,Matchweek 1,Sun,Home,L,1,2,Brighton,0,17,5,29.4,0.00,0.00,15.5,0,0,0,1.4,1.4,0.08,-1.4,-1.4,Match Report,2022-08-07,14:00 (06:00),Premier League,Matchweek 1,Sun,Home,L,1,2,Brighton,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,0,5,0.0,25,2,16.0,21.9,11,9.1,14.0,10,0,0.0,2,18.7,Match Report,2022-08-07,14:00 (06:00),Premier League,Matchweek 1,Sun,Home,L,1,2,Brighton,480,599,80.1,7826,2650,242,277,87.4,184,215,85.6,37,70,52.9,0,0.8,0.9,13,44,14,3,54,Match Report,2022-08-07,14:00 (06:00),Premier League,Matchweek 1,Sun,Home,L,1,2,Brighton,599,541,55,13,0,8,24,22,6,4,1,0,480,3,10,Match Report,2022-08-07,14:00 (06:00),Premier League,Matchweek 1,Sun,Home,L,1,2,Brighton,31,26,2,0,3,0,0,0,0,0,0,0,0,0,Match Report,2022-08-07,14:00 (06:00),Premier League,Matchweek 1,Sun,Home,L,1,2,Brighton,12,8,10,1,1,6,12,50.0,6,14,4,10,15,27,11,1,Match Report,2022-08-07,14:00 (06:00),Premier League,Matchweek 1,Sun,Home,L,1,2,Brighton,62,708,57,239,267,205,32,708,13,5,38.5,7,53.8,375,2192,1288,25,13,6,15,7,471,54,Match Report,2022-08-07,14:00 (06:00),Premier League,Matchweek 1,Sun,Home,L,1,2,Brighton,4,0,0,7,12,3,24,15,8,0,0,0,59,11,9,55.0,Match Report
2022-08-13,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,0,4,Brentford,0,15,4,26.7,0.00,0.00,19.6,0,0,0,0.9,0.9,0.06,-0.9,-0.9,Match Report,2022-08-13,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,0,4,Brentford,7,4,3,42.9,0,2.3,-1.7,0,0,0,0,2,7,28.6,15,4,26.7,30.2,6,50.0,34.5,14,0,0.0,0,3.0,Match Report,2022-08-13,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,0,4,Brentford,471,575,81.9,6988,2094,274,301,91.0,148,172,86.0,30,60,50.0,0,0.7,1.0,13,41,10,1,39,Match Report,2022-08-13,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,0,4,Brentford,575,530,43,7,0,5,21,23,2,1,1,0,471,2,13,Match Report,2022-08-13,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,0,4,Brentford,25,24,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2022-08-13,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,0,4,Brentford,12,7,10,1,1,3,11,27.3,8,11,3,8,12,24,23,2,Match Report,2022-08-13,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,0,4,Brentford,66,673,51,165,281,231,24,673,14,10,71.4,1,7.1,364,2053,967,17,28,6,13,5,468,39,Match Report,2022-08-13,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,0,4,Brentford,4,0,0,15,6,2,21,12,7,0,0,0,43,14,10,58.3,Match Report
2022-08-22,20:00 (12:00),Premier League,Matchweek 3,Mon,Home,W,2,1,Liverpool,2,13,5,38.5,0.15,0.40,19.5,2,0,0,1.8,1.8,0.14,+0.2,+0.2,Match Report,2022-08-22,20:00 (12:00),Premier League,Matchweek 3,Mon,Home,W,2,1,Liverpool,5,1,4,80.0,0,1.8,+0.8,0,0,0,0,6,29,20.7,18,3,72.2,47.9,16,100.0,66.3,21,0,0.0,1,17.0,Match Report,2022-08-22,20:00 (12:00),Premier League,Matchweek 3,Mon,Home,W,2,1,Liverpool,193,300,64.3,3209,1596,109,131,83.2,54,75,72.0,22,68,32.4,2,1.7,1.2,9,16,6,0,23,Match Report,2022-08-22,20:00 (12:00),Premier League,Matchweek 3,Mon,Home,W,2,1,Liverpool,300,253,45,6,6,0,7,15,6,3,2,0,193,2,7,Match Report,2022-08-22,20:00 (12:00),Premier League,Matchweek 3,Mon,Home,W,2,1,Liverpool,22,14,1,4,1,2,0,4,2,0,2,0,0,0,Match Report,2022-08-22,20:00 (12:00),Premier League,Matchweek 3,Mon,Home,W,2,1,Liverpool,24,17,11,9,4,3,13,23.1,10,19,5,14,12,36,34,0,Match Report,2022-08-22,20:00 (12:00),Premier League,Matchweek 3,Mon,Home,W,2,1,Liverpool,30,443,83,176,179,92,21,443,21,11,52.4,7,33.3,179,1033,404,12,6,6,17,6,192,23,Match Report,2022-08-22,20:00 (12:00),Premier League,Matchweek 3,Mon,Home,W,2,1,Liverpool,3,0,0,11,7,2,7,12,17,0,0,0,54,14,20,41.2,Match Report
2022-08-27,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,W,1,0,Southampton,1,11,4,36.4,0.09,0.25,15.5,1,0,0,1.1,1.1,0.15,-0.1,-0.1,Match Report,2022-08-27,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,W,1,0,Southampton,4,0,4,100.0,1,0.8,+0.8,0,0,0,0,4,14,28.6,20,7,45.0,35.0,13,38.5,34.5,22,2,9.1,0,7.3,Match Report,2022-08-27,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,W,1,0,Southampton,326,444,73.4,5554,2119,161,189,85.2,132,159,83.0,24,66,36.4,1,0.9,1.4,7,19,7,2,33,Match Report,2022-08-27,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,W,1,0,Southampton,444,402,41,4,0,4,12,20,3,2,1,0,326,1,8,Match Report,2022-08-27,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,W,1,0,Southampton,18,9,2,1,5,1,0,2,2,0,0,0,0,0,Match Report,2022-08-27,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,W,1,0,Southampton,14,8,12,1,1,6,12,50.0,6,6,3,3,10,24,39,0,Match Report,2022-08-27,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,W,1,0,Southampton,51,568,74,224,224,125,24,568,14,7,50.0,7,50.0,295,1785,878,15,9,5,15,10,317,33,Match Report,2022-08-27,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,W,1,0,Southampton,3,0,0,14,3,1,12,10,8,0,0,0,57,26,19,57.8,Match Report
2022-09-01,20:00 (12:00),Premier League,Matchweek 5,Thu,Away,W,1,0,Leicester City,1,9,2,22.2,0.11,0.50,16.8,0,0,0,1.5,1.5,0.17,-0.5,-0.5,Match Report,2022-09-01,20:00 (12:00),Premier League,Matchweek 5,Thu,Away,W,1,0,Leicester City,2,0,2,100.0,1,0.6,+0.6,0,0,0,0,8,23,34.8,25,2,64.0,40.9,8,87.5,58.4,11,2,18.2,0,8.0,Match Report,2022-09-01,20:00 (12:00),Premier League,Matchweek 5,Thu,Away,W,1,0,Leicester City,422,553,76.3,7353,2728,201,233,86.3,170,201,84.6,44,91,48.4,1,1.5,0.7,8,32,8,0,42,Match Report,2022-09-01,20:00 (12:00),Premier League,Matchweek 5,Thu,Away,W,1,0,Leicester City,553,508,43,7,4,5,12,24,3,2,0,0,422,2,10,Match Report,2022-09-01,20:00 (12:00),Premier League,Matchweek 5,Thu,Away,W,1,0,Leicester City,16,14,0,1,0,0,1,2,1,0,1,0,0,0,Match Report,2022-09-01,20:00 (12:00),Premier League,Matchweek 5,Thu,Away,W,1,0,Leicester City,15,8,8,7,0,6,11,54.5,5,15,3,12,8,23,10,0,Match Report,2022-09-01,20:00 (12:00),Premier League,Matchweek 5,Thu,Away,W,1,0,Leicester City,47,648,59,229,273,148,24,648,17,8,47.1,6,35.3,315,1405,775,15,10,5,12,15,421,42,Match Report,2022-09-01,20:00 (12:00),Premier League,Matchweek 5,Thu,Away,W,1,0,Leicester City,3,0,0,15,7,2,12,8,8,0,0,0,72,16,18,47.1,Match Report
2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Arsenal,3,10,6,60.0,0.30,0.50,15.5,0,0,0,1.5,1.5,0.16,+1.5,+1.5,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Arsenal,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,6,16,37.5,16,3,56.3,47.1,11,63.6,47.1,12,0,0.0,0,9.0,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Arsenal,261,340,76.8,4568,1885,121,141,85.8,101,114,88.6,27,60,45.0,3,1.6,1.0,10,15,4,1,15,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Arsenal,340,295,41,9,4,4,6,17,2,0,2,0,261,4,6,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Arsenal,17,13,3,0,0,0,1,6,6,0,0,0,0,0,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Arsenal,17,8,12,4,1,9,17,52.9,8,14,5,9,7,24,25,0,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Arsenal,40,452,74,183,181,89,15,452,12,3,25.0,8,66.7,257,1280,665,13,7,4,13,6,259,15,Match Report,2022-09-04,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Arsenal,3,0,0,13,8,4,6,7,8,0,0,0,44,10,3,76.9,Match Report
2022-09-08,20:00 (12:00),Europa Lg,Group stage,Thu,Home,L,0,1,es Real Sociedad,0,15,3,20.0,0.00,0.00,19.5,1,0,0,0.8,0.8,0.06,-0.8,-0.8,Match Report,2022-09-08,20:00 (12:00),Europa Lg,Group stage,Thu,Home,L,0,1,es Real Sociedad,3,1,2,100.0,0,1.2,+0.2,1,1,0,0,0,5,0.0,23,3,17.4,28.8,6,16.7,24.5,7,0,0.0,0,14.0,Match Report,2022-09-08,20:00 (12:00),Europa Lg,Group stage,Thu,Home,L,0,1,es Real Sociedad,449,547,82.1,7615,2499,223,251,88.8,168,194,86.6,48,77,62.3,0,0.8,1.2,13,32,9,4,42,Match Report,2022-09-08,20:00 (12:00),Europa Lg,Group stage,Thu,Home,L,0,1,es Real Sociedad,547,488,55,15,2,7,15,27,5,3,1,1,449,4,8,Match Report,2022-09-08,20:00 (12:00),Europa Lg,Group stage,Thu,Home,L,0,1,es Real Sociedad,30,24,1,3,1,1,0,0,0,0,0,0,0,0,Match Report,2022-09-08,20:00 (12:00),Europa Lg,Group stage,Thu,Home,L,0,1,es Real Sociedad,18,10,9,8,1,6,15,40.0,9,12,2,10,8,26,8,1,Match Report,2022-09-08,20:00 (12:00),Europa Lg,Group stage,Thu,Home,L,0,1,es Real Sociedad,55,651,57,224,277,157,22,651,24,13,54.2,5,20.8,429,1988,932,12,12,5,20,6,443,41,Match Report,2022-09-08,20:00 (12:00),Europa Lg,Group stage,Thu,Home,L,0,1,es Real Sociedad,3,0,0,8,16,4,15,8,10,0,1,0,53,12,15,44.4,Match Report
2022-09-15,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,md Sheriff Tiraspol,2,7,2,28.6,0.14,0.50,16.4,0,1,1,1.6,0.8,0.11,+0.4,+0.2,Match Report,2022-09-15,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,md Sheriff Tiraspol,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,2,3,66.7,36,5,5.6,21.9,9,11.1,23.3,9,0,0.0,1,25.0,Match Report,2022-09-15,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,md Sheriff Tiraspol,577,669,86.2,9600,3056,278,307,90.6,239,265,90.2,49,72,68.1,1,0.7,1.2,6,40,10,1,46,Match Report,2022-09-15,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,md Sheriff Tiraspol,669,618,50,14,2,4,13,22,4,1,2,0,577,1,3,Match Report,2022-09-15,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,md Sheriff Tiraspol,15,8,1,3,0,3,0,4,2,0,1,0,1,0,Match Report,2022-09-15,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,md Sheriff Tiraspol,22,9,8,11,3,11,18,61.1,7,8,2,6,6,28,13,1,Match Report,2022-09-15,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,md Sheriff Tiraspol,68,749,52,209,361,185,21,748,15,8,53.3,5,33.3,510,2472,1496,24,15,4,11,6,566,46,Match Report,2022-09-15,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,md Sheriff Tiraspol,0,0,0,12,12,1,13,6,9,1,0,0,44,9,7,56.3,Match Report
2022-10-02,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,L,3,6,Manchester City,3,11,7,63.6,0.18,0.29,22.2,0,1,1,1.7,0.9,0.08,+1.3,+1.1,Match Report,2022-10-02,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,L,3,6,Manchester City,9,6,3,33.3,0,3.1,-2.9,0,0,0,0,0,9,0.0,29,2,20.7,30.7,8,37.5,33.1,9,0,0.0,0,,Match Report,2022-10-02,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,L,3,6,Manchester City,428,501,85.4,6847,1945,207,223,92.8,176,191,92.1,28,59,47.5,1,0.4,0.3,9,23,4,0,22,Match Report,2022-10-02,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,L,3,6,Manchester City,501,463,38,3,0,4,4,19,1,0,0,0,428,0,7,Match Report,2022-10-02,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,L,3,6,Manchester City,21,17,0,1,2,1,0,4,2,0,0,1,1,0,Match Report,2022-10-02,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,L,3,6,Manchester City,14,5,5,9,0,1,12,8.3,11,14,7,7,7,21,10,0,Match Report,2022-10-02,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,L,3,6,Manchester City,47,587,84,229,246,116,12,586,12,4,33.3,7,58.3,329,1771,808,18,11,4,7,7,423,22,Match Report,2022-10-02,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,L,3,6,Manchester City,3,0,0,9,3,0,4,7,5,1,0,0,42,6,10,37.5,Match Report
2022-10-06,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,2,cy AC Omonia,3,28,8,28.6,0.11,0.38,18.8,2,0,0,3.1,3.1,0.11,-0.1,-0.1,Match Report,2022-10-06,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,2,cy AC Omonia,4,2,2,50.0,0,2.1,+0.1,0,0,0,0,1,2,50.0,16,4,12.5,25.6,5,0.0,24.0,5,0,0.0,3,28.7,Match Report,2022-10-06,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,2,cy AC Omonia,657,759,86.6,10921,3595,337,361,93.4,255,286,89.2,60,88,68.2,2,2.9,2.6,23,69,22,1,71,Match Report,2022-10-06,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,2,cy AC Omonia,759,713,44,7,5,8,15,24,5,2,3,0,657,2,8,Match Report,2022-10-06,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,2,cy AC Omonia,52,43,2,2,3,2,0,5,4,0,0,1,0,0,Match Report,2022-10-06,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,2,cy AC Omonia,16,9,7,7,2,10,17,58.8,7,9,1,8,4,20,11,0,Match Report,2022-10-06,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,2,cy AC Omonia,73,867,42,120,440,314,42,867,18,6,33.3,6,33.3,556,2502,1440,25,23,7,15,4,652,70,Match Report,2022-10-06,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,2,cy AC Omonia,2,0,0,8,8,2,15,4,9,0,0,0,51,17,5,77.3,Match Report
