Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-07,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,2,Manchester City,0,6,1,16.7,0.00,0.00,16.3,0,0,0,0.5,0.5,0.08,-0.5,-0.5,Match Report,2022-08-07,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,2,Manchester City,2,2,0,50.0,0,1.7,-0.3,1,1,0,0,8,19,42.1,28,4,50.0,39.4,11,45.5,34.1,13,2,15.4,0,10.5,Match Report,2022-08-07,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,2,Manchester City,223,294,75.9,4388,1749,100,109,91.7,88,104,84.6,32,67,47.8,0,0.3,0.3,4,12,7,4,23,Match Report,2022-08-07,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,2,Manchester City,294,259,31,5,0,6,12,11,1,1,0,0,223,4,5,Match Report,2022-08-07,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,2,Manchester City,11,9,0,0,2,0,0,0,0,0,0,0,0,0,Match Report,2022-08-07,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,2,Manchester City,14,6,10,3,1,11,25,44.0,14,8,4,4,11,25,16,0,Match Report,2022-08-07,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,2,Manchester City,25,377,88,194,120,65,9,377,7,1,14.3,6,85.7,160,868,386,6,10,0,9,0,219,22,Match Report,2022-08-07,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,2,Manchester City,0,0,0,8,4,4,12,11,6,0,1,0,39,10,11,47.6,Match Report
2022-08-14,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,L,0,1,Nott'ham Forest,0,18,3,16.7,0.00,0.00,19.3,2,0,1,2.1,1.5,0.08,-2.1,-1.5,Match Report,2022-08-14,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,L,0,1,Nott'ham Forest,6,1,5,83.3,0,2.8,+1.8,0,0,0,0,8,20,40.0,28,8,64.3,43.6,5,40.0,28.0,15,0,0.0,0,,Match Report,2022-08-14,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,L,0,1,Nott'ham Forest,318,443,71.8,5774,2391,135,150,90.0,136,174,78.2,37,84,44.0,0,0.9,0.8,12,31,6,2,45,Match Report,2022-08-14,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,L,0,1,Nott'ham Forest,443,392,49,9,0,4,26,26,7,3,3,0,318,2,17,Match Report,2022-08-14,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,L,0,1,Nott'ham Forest,33,20,3,4,4,2,0,0,0,0,0,0,0,0,Match Report,2022-08-14,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,L,0,1,Nott'ham Forest,16,6,5,8,3,4,11,36.4,7,8,3,5,7,23,22,0,Match Report,2022-08-14,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,L,0,1,Nott'ham Forest,57,545,51,149,242,157,29,544,17,8,47.1,5,29.4,242,1756,984,27,11,8,13,11,312,44,Match Report,2022-08-14,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,L,0,1,Nott'ham Forest,1,0,0,11,9,2,26,7,6,0,0,0,46,20,18,52.6,Match Report
2022-08-18,19:45 (11:45),Conf Lg,Play-off round,Thu,Home,W,3,1,dk Viborg,3,,,,,,,,0,0,,,,,,Match Report,2022-08-18,19:45 (11:45),Conf Lg,Play-off round,Thu,Home,W,3,1,dk Viborg,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-08-18,19:45 (11:45),Conf Lg,Play-off round,Thu,Home,W,3,1,dk Viborg,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2022-08-18,19:45 (11:45),Conf Lg,Play-off round,Thu,Home,W,3,1,dk Viborg,,,,,,,,,,,,,,,,Match Report,2022-08-18,19:45 (11:45),Conf Lg,Play-off round,Thu,Home,W,3,1,dk Viborg,,,,,,,,,,,,,,,Match Report,2022-08-18,19:45 (11:45),Conf Lg,Play-off round,Thu,Home,W,3,1,dk Viborg,,,,,,,,,,,,,,0,,,Match Report,2022-08-18,19:45 (11:45),Conf Lg,Play-off round,Thu,Home,W,3,1,dk Viborg,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-08-18,19:45 (11:45),Conf Lg,Play-off round,Thu,Home,W,3,1,dk Viborg,0,0,0,,,,,,,,,0,,,,,Match Report
2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,L,0,2,Brighton,0,13,3,23.1,0.00,0.00,16.5,0,0,0,0.8,0.8,0.07,-0.8,-0.8,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,L,0,2,Brighton,2,2,0,50.0,0,1.5,-0.5,1,1,0,0,6,11,54.5,25,6,44.0,35.8,7,0.0,14.1,10,2,20.0,1,13.4,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,L,0,2,Brighton,408,524,77.9,7679,2865,174,203,85.7,174,198,87.9,56,95,58.9,0,0.7,0.8,9,40,5,2,43,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,L,0,2,Brighton,524,475,46,8,0,7,25,23,5,2,3,0,408,3,13,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,L,0,2,Brighton,22,13,3,0,5,1,0,0,0,0,0,0,0,0,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,L,0,2,Brighton,8,5,6,0,2,2,5,40.0,3,11,4,7,13,21,13,0,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,L,0,2,Brighton,50,607,50,240,230,145,24,607,7,4,57.1,2,28.6,378,1702,829,14,13,2,10,15,405,43,Match Report,2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,L,0,2,Brighton,2,0,0,10,6,3,25,13,5,0,1,0,56,20,9,69.0,Match Report
2022-08-25,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,0,dk Viborg,3,,,,,,,,0,0,,,,,,Match Report,2022-08-25,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,0,dk Viborg,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-08-25,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,0,dk Viborg,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2022-08-25,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,0,dk Viborg,,,,,,,,,,,,,,,,Match Report,2022-08-25,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,0,dk Viborg,,,,,,,,,,,,,,,Match Report,2022-08-25,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,0,dk Viborg,,,,,,,,,,,,,,0,,,Match Report,2022-08-25,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,0,dk Viborg,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-08-25,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,0,dk Viborg,2,0,0,,,,,,,,,0,,,,,Match Report
2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,W,1,0,Aston Villa,1,7,2,28.6,0.14,0.50,24.8,1,0,0,0.6,0.6,0.08,+0.4,+0.4,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,W,1,0,Aston Villa,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,5,9,55.6,19,8,26.3,29.0,9,44.4,36.2,22,0,0.0,0,9.0,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,W,1,0,Aston Villa,360,470,76.6,6609,2505,159,189,84.1,162,199,81.4,36,64,56.3,1,0.2,0.2,5,18,3,1,28,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,W,1,0,Aston Villa,470,423,46,11,1,5,19,23,2,2,0,0,360,1,12,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,W,1,0,Aston Villa,13,12,0,0,0,1,0,2,2,0,0,0,0,0,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,W,1,0,Aston Villa,13,6,5,5,3,3,8,37.5,5,11,2,9,16,29,30,0,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,W,1,0,Aston Villa,42,573,69,229,244,103,13,573,17,9,52.9,7,41.2,257,1508,856,19,15,4,10,10,358,27,Match Report,2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,W,1,0,Aston Villa,0,0,0,10,10,1,19,16,6,0,0,0,60,9,13,40.9,Match Report
2022-08-31,19:45 (11:45),Premier League,Matchweek 5,Wed,Home,D,1,1,Tottenham,1,14,4,28.6,0.07,0.25,16.3,0,0,0,1.2,1.2,0.09,-0.2,-0.2,Match Report,2022-08-31,19:45 (11:45),Premier League,Matchweek 5,Wed,Home,D,1,1,Tottenham,3,1,3,66.7,0,0.2,+0.2,0,0,0,0,7,18,38.9,24,7,58.3,42.0,5,80.0,55.8,13,1,7.7,0,9.0,Match Report,2022-08-31,19:45 (11:45),Premier League,Matchweek 5,Wed,Home,D,1,1,Tottenham,329,416,79.1,6111,1969,152,169,89.9,129,150,86.0,42,69,60.9,1,0.9,0.4,11,35,2,1,36,Match Report,2022-08-31,19:45 (11:45),Premier League,Matchweek 5,Wed,Home,D,1,1,Tottenham,416,379,36,10,0,6,23,16,3,1,0,0,329,1,9,Match Report,2022-08-31,19:45 (11:45),Premier League,Matchweek 5,Wed,Home,D,1,1,Tottenham,22,18,2,0,1,1,0,2,1,1,0,0,0,0,Match Report,2022-08-31,19:45 (11:45),Premier League,Matchweek 5,Wed,Home,D,1,1,Tottenham,13,9,6,6,1,4,9,44.4,5,14,7,7,7,20,22,0,Match Report,2022-08-31,19:45 (11:45),Premier League,Matchweek 5,Wed,Home,D,1,1,Tottenham,39,512,65,130,244,144,20,512,8,1,12.5,6,75.0,309,1763,772,10,14,2,9,1,326,36,Match Report,2022-08-31,19:45 (11:45),Premier League,Matchweek 5,Wed,Home,D,1,1,Tottenham,2,0,0,10,10,1,23,7,9,0,0,1,36,17,9,65.4,Match Report
2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,1,2,Chelsea,1,6,3,50.0,0.17,0.33,15.9,0,0,0,1.1,1.1,0.21,-0.1,-0.1,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,1,2,Chelsea,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,3,12,25.0,12,2,66.7,42.9,12,33.3,30.7,15,1,6.7,0,10.3,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,1,2,Chelsea,252,344,73.3,4459,1722,125,142,88.0,87,115,75.7,32,65,49.2,0,1.2,0.3,4,11,3,1,13,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,1,2,Chelsea,344,297,46,7,0,1,12,21,3,3,0,0,252,1,8,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,1,2,Chelsea,11,8,1,0,2,0,0,1,0,0,0,1,0,0,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,1,2,Chelsea,14,9,10,4,0,6,15,40.0,9,9,3,6,16,30,28,0,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,1,2,Chelsea,33,455,78,209,187,64,9,455,18,9,50.0,7,38.9,213,995,374,6,4,1,15,9,248,13,Match Report,2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,1,2,Chelsea,2,0,0,11,6,1,12,16,9,0,0,0,48,15,15,50.0,Match Report
2022-09-08,20:00 (12:00),Conf Lg,Group stage,Thu,Home,W,3,1,ro FCSB,3,20,6,30.0,0.10,0.33,18.4,0,1,1,2.5,1.7,0.09,+0.5,+0.3,Match Report,2022-09-08,20:00 (12:00),Conf Lg,Group stage,Thu,Home,W,3,1,ro FCSB,4,1,3,75.0,0,1.7,+0.7,0,0,0,0,2,5,40.0,19,7,21.1,29.6,2,50.0,45.5,11,0,0.0,2,38.5,Match Report,2022-09-08,20:00 (12:00),Conf Lg,Group stage,Thu,Home,W,3,1,ro FCSB,488,602,81.1,8608,2945,209,238,87.8,219,242,90.5,42,77,54.5,1,1.6,1.5,18,40,9,2,53,Match Report,2022-09-08,20:00 (12:00),Conf Lg,Group stage,Thu,Home,W,3,1,ro FCSB,602,551,49,11,2,8,26,24,10,8,2,0,488,2,9,Match Report,2022-09-08,20:00 (12:00),Conf Lg,Group stage,Thu,Home,W,3,1,ro FCSB,38,32,1,1,2,2,0,4,2,0,1,0,1,0,Match Report,2022-09-08,20:00 (12:00),Conf Lg,Group stage,Thu,Home,W,3,1,ro FCSB,14,9,3,10,1,3,7,42.9,4,6,3,3,8,22,12,0,Match Report,2022-09-08,20:00 (12:00),Conf Lg,Group stage,Thu,Home,W,3,1,ro FCSB,66,701,35,162,345,201,29,700,26,11,42.3,14,53.8,340,1952,934,23,13,7,9,12,486,53,Match Report,2022-09-08,20:00 (12:00),Conf Lg,Group stage,Thu,Home,W,3,1,ro FCSB,3,0,0,11,11,2,26,8,9,1,0,0,57,9,14,39.1,Match Report
2022-09-15,21:00 (12:00),Conf Lg,Group stage,Thu,Away,W,3,2,dk Silkeborg,3,8,4,50.0,0.25,0.50,19.0,0,1,1,1.5,0.7,0.09,+1.5,+1.3,Match Report,2022-09-15,21:00 (12:00),Conf Lg,Group stage,Thu,Away,W,3,2,dk Silkeborg,4,2,2,50.0,0,1.4,-0.6,0,0,0,0,2,3,66.7,12,5,8.3,23.3,6,33.3,32.5,7,0,0.0,1,32.0,Match Report,2022-09-15,21:00 (12:00),Conf Lg,Group stage,Thu,Away,W,3,2,dk Silkeborg,602,683,88.1,9972,3139,297,315,94.3,248,272,91.2,45,64,70.3,2,0.7,0.7,8,29,5,4,41,Match Report,2022-09-15,21:00 (12:00),Conf Lg,Group stage,Thu,Away,W,3,2,dk Silkeborg,683,644,34,3,0,3,11,19,3,1,1,0,602,5,12,Match Report,2022-09-15,21:00 (12:00),Conf Lg,Group stage,Thu,Away,W,3,2,dk Silkeborg,17,13,1,0,1,1,1,5,2,1,0,1,1,0,Match Report,2022-09-15,21:00 (12:00),Conf Lg,Group stage,Thu,Away,W,3,2,dk Silkeborg,15,11,5,7,3,9,15,60.0,6,8,1,7,5,20,7,0,Match Report,2022-09-15,21:00 (12:00),Conf Lg,Group stage,Thu,Away,W,3,2,dk Silkeborg,47,759,44,153,489,120,15,758,10,2,20.0,7,70.0,301,1848,996,29,15,5,11,8,600,41,Match Report,2022-09-15,21:00 (12:00),Conf Lg,Group stage,Thu,Away,W,3,2,dk Silkeborg,1,0,0,6,3,5,11,5,11,1,0,0,57,2,8,20.0,Match Report
