Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Away,L,0,1,Crystal Palace,0,9,5,55.6,0.0,0.0,15.3,2.0,0,0,0.9,0.9,0.1,-0.9,-0.9,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,3.0,13.0,23.1,43.0,8.0,27.9,28.5,7.0,14.3,21.9,11.0,2.0,18.2,5.0,19.6,497.0,638.0,77.9,8685.0,2965.0,227.0,263.0,86.3,208.0,252.0,82.5,46.0,92.0,50.0,0,0.7,0.8,6.0,34.0,10.0,0.0,51.0,638.0,578.0,60.0,16.0,0.0,8.0,18,32.0,3.0,1.0,2.0,0.0,497.0,0.0,6.0,17.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18,16.0,9.0,3.0,5.0,15.0,33.3,10.0,7.0,0.0,7.0,9,37,19.0,0.0,69,746.0,49.0,233.0,363.0,152.0,21.0,746.0,11.0,6.0,54.5,5.0,45.5,476.0,2175.0,1241.0,15.0,11.0,4.0,19.0,10.0,492.0,50.0,1,0,0,11,14,0,18,9,18,0.0,0.0,0,44.0,29.0,30.0,49.2,1
2020-09-20,12:00 (04:00),Premier League,Matchweek 2,Sun,Home,L,2,5,Tottenham,2,13,6,46.2,0.08,0.17,20.0,1.0,1,1,2.0,1.3,0.1,0.0,-0.3,6,5,1,16.7,0,2.8,-2.2,0,0,0,0,3.0,9.0,33.3,29.0,2.0,27.6,28.6,1.0,100.0,58.0,4.0,0.0,0.0,4.0,29.5,363.0,489.0,74.2,5980.0,2040.0,167.0,200.0,83.5,161.0,193.0,83.4,24.0,64.0,37.5,1,0.3,0.2,7.0,31.0,2.0,0.0,43.0,489.0,442.0,45.0,22.0,0.0,3.0,12,13.0,3.0,3.0,0.0,0.0,363.0,2.0,8.0,25.0,17.0,1.0,2.0,1.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,6,5.0,3.0,0.0,6.0,14.0,42.9,8.0,15.0,2.0,13.0,8,16,7.0,0.0,51,576.0,28.0,143.0,305.0,135.0,18.0,575.0,14.0,11.0,78.6,3.0,21.4,242.0,1516.0,905.0,20.0,12.0,5.0,15.0,5.0,359.0,43.0,4,0,0,17,17,2,12,8,6,0.0,0.0,0,46.0,16.0,31.0,34.0,1
2020-09-26,20:00 (12:00),Premier League,Matchweek 3,Sat,Away,W,1,0,Burnley,1,5,1,20.0,0.2,1.0,15.9,0.0,0,0,0.6,0.6,0.13,0.4,0.4,2,0,2,100.0,1,0.4,0.4,0,0,0,0,3.0,24.0,12.5,29.0,2.0,69.0,39.9,4.0,100.0,59.3,25.0,0.0,0.0,1.0,11.7,370.0,521.0,71.0,4946.0,1884.0,231.0,278.0,83.1,95.0,136.0,69.9,19.0,59.0,32.2,1,0.6,0.5,4.0,21.0,5.0,1.0,24.0,521.0,471.0,49.0,10.0,1.0,1.0,6,32.0,2.0,0.0,0.0,2.0,370.0,1.0,10.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,8,3.0,9.0,0.0,1.0,4.0,25.0,3.0,14.0,4.0,10.0,9,21,38.0,0.0,47,652.0,64.0,177.0,391.0,87.0,12.0,652.0,9.0,4.0,44.4,5.0,55.6,332.0,1367.0,589.0,12.0,11.0,1.0,19.0,10.0,365.0,23.0,0,0,0,10,7,1,6,9,8,0.0,0.0,0,54.0,29.0,30.0,49.2,1
2020-10-04,12:00 (04:00),Premier League,Matchweek 4,Sun,Home,W,2,0,West Brom,2,13,7,53.8,0.15,0.29,17.9,0.0,0,0,1.2,1.2,0.09,0.8,0.8,2,0,2,100.0,1,0.1,0.1,0,0,0,0,10.0,22.0,45.5,43.0,8.0,39.5,31.8,6.0,83.3,55.7,9.0,0.0,0.0,2.0,23.0,437.0,576.0,75.9,6969.0,2682.0,220.0,255.0,86.3,156.0,182.0,85.7,36.0,75.0,48.0,1,0.5,0.7,9.0,23.0,7.0,1.0,31.0,576.0,521.0,54.0,10.0,1.0,2.0,13,32.0,5.0,3.0,1.0,0.0,437.0,1.0,17.0,20.0,13.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,14,4.0,14.0,3.0,7.0,16.0,43.8,9.0,8.0,2.0,6.0,15,36,4.0,0.0,62,669.0,48.0,191.0,346.0,136.0,21.0,669.0,12.0,6.0,50.0,6.0,50.0,414.0,2138.0,1177.0,17.0,19.0,4.0,16.0,12.0,433.0,31.0,2,0,0,19,10,1,13,15,14,0.0,0.0,0,61.0,13.0,10.0,56.5,1
2020-10-17,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,D,3,3,Chelsea,3,13,6,46.2,0.23,0.5,17.1,0.0,0,0,1.9,1.9,0.14,1.1,1.1,5,3,2,40.0,0,2.0,-1.0,0,0,0,0,4.0,18.0,22.2,32.0,2.0,37.5,32.3,7.0,85.7,52.3,11.0,1.0,9.1,0.0,8.0,407.0,550.0,74.0,7035.0,2175.0,176.0,203.0,86.7,174.0,212.0,82.1,40.0,89.0,44.9,2,1.1,0.5,8.0,31.0,4.0,0.0,39.0,550.0,491.0,58.0,14.0,1.0,4.0,13,31.0,2.0,1.0,1.0,0.0,407.0,1.0,13.0,20.0,15.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,5,3.0,8.0,2.0,7.0,14.0,50.0,7.0,14.0,3.0,11.0,7,20,8.0,0.0,47,657.0,61.0,167.0,320.0,174.0,19.0,657.0,18.0,9.0,50.0,9.0,50.0,296.0,1732.0,838.0,12.0,10.0,4.0,17.0,7.0,403.0,38.0,1,0,0,9,10,1,13,7,5,0.0,0.0,0,60.0,9.0,25.0,26.5,1
2020-10-25,14:00 (07:00),Premier League,Matchweek 6,Sun,Home,W,2,0,Everton,2,13,6,46.2,0.15,0.33,17.4,0.0,0,0,0.7,0.7,0.05,1.3,1.3,2,0,2,100.0,1,0.1,0.1,0,0,0,0,5.0,13.0,38.5,30.0,5.0,36.7,30.8,2.0,100.0,60.5,14.0,0.0,0.0,0.0,7.0,564.0,650.0,86.8,8176.0,2723.0,307.0,326.0,94.2,205.0,222.0,92.3,23.0,52.0,44.2,2,0.6,0.7,12.0,19.0,13.0,1.0,41.0,650.0,612.0,37.0,12.0,0.0,1.0,16,18.0,4.0,2.0,0.0,2.0,564.0,1.0,9.0,25.0,23.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,9,6.0,11.0,1.0,8.0,21.0,38.1,13.0,9.0,3.0,6.0,8,26,22.0,0.0,54,762.0,57.0,191.0,429.0,148.0,23.0,762.0,26.0,18.0,69.2,8.0,30.8,385.0,1932.0,1054.0,24.0,18.0,5.0,14.0,7.0,562.0,41.0,1,0,0,11,11,1,16,8,9,0.0,0.0,0,52.0,5.0,10.0,33.3,1
2020-11-01,12:00 (04:00),Premier League,Matchweek 7,Sun,Away,W,4,3,Aston Villa,4,9,4,44.4,0.44,1.0,18.4,2.0,0,0,0.7,0.7,0.08,3.3,3.3,10,3,7,80.0,0,3.3,0.3,1,1,0,0,1.0,21.0,4.8,26.0,3.0,57.7,39.2,6.0,100.0,66.3,25.0,1.0,4.0,0.0,8.3,233.0,339.0,68.7,3641.0,1182.0,114.0,142.0,80.3,90.0,112.0,80.4,14.0,54.0,25.9,2,0.5,0.4,7.0,15.0,3.0,0.0,17.0,339.0,294.0,43.0,12.0,0.0,2.0,2,20.0,1.0,1.0,0.0,0.0,233.0,2.0,5.0,17.0,12.0,3.0,0.0,0.0,2.0,0.0,7.0,4.0,1.0,0.0,0.0,2.0,0.0,19.0,11,9.0,7.0,3.0,6.0,18.0,33.3,12.0,11.0,7.0,4.0,10,29,34.0,0.0,44,453.0,76.0,182.0,205.0,68.0,6.0,453.0,9.0,6.0,66.7,3.0,33.3,174.0,978.0,505.0,8.0,4.0,1.0,12.0,11.0,231.0,17.0,2,0,0,17,11,2,2,10,11,0.0,1.0,0,41.0,15.0,25.0,37.5,1
2020-11-06,20:00 (12:00),Premier League,Matchweek 8,Fri,Home,W,2,0,Newcastle Utd,2,15,7,46.7,0.13,0.29,18.9,0.0,0,0,0.7,0.7,0.05,1.3,1.3,2,0,2,100.0,1,0.3,0.3,0,0,0,0,0.0,8.0,0.0,27.0,3.0,25.9,27.9,3.0,33.3,32.0,8.0,0.0,0.0,0.0,,491.0,604.0,81.3,7812.0,2392.0,231.0,257.0,89.9,208.0,238.0,87.4,29.0,62.0,46.8,1,0.6,0.6,12.0,17.0,5.0,1.0,22.0,604.0,553.0,47.0,12.0,0.0,0.0,12,24.0,7.0,3.0,4.0,0.0,491.0,4.0,10.0,27.0,18.0,2.0,3.0,2.0,0.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,32.0,23,13.0,14.0,5.0,19.0,28.0,67.9,9.0,8.0,1.0,7.0,12,44,11.0,0.0,61,714.0,47.0,192.0,402.0,124.0,18.0,714.0,13.0,9.0,69.2,4.0,30.8,356.0,1782.0,810.0,17.0,19.0,4.0,20.0,9.0,487.0,22.0,1,0,0,12,10,4,12,12,23,0.0,0.0,0,61.0,10.0,8.0,55.6,1
2020-11-23,20:00 (12:00),Premier League,Matchweek 9,Mon,Away,D,1,1,Wolves,1,7,2,28.6,0.14,0.5,15.9,0.0,0,0,1.0,1.0,0.14,0.0,0.0,9,1,8,88.9,0,1.3,0.3,0,0,0,0,2.0,13.0,15.4,28.0,3.0,39.3,33.9,8.0,25.0,22.8,15.0,1.0,6.7,0.0,10.3,442.0,549.0,80.5,6688.0,2118.0,240.0,266.0,90.2,138.0,165.0,83.6,36.0,72.0,50.0,1,1.0,1.2,7.0,15.0,7.0,2.0,28.0,549.0,501.0,47.0,16.0,3.0,4.0,12,17.0,4.0,1.0,2.0,0.0,442.0,1.0,6.0,14.0,11.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,15,7.0,13.0,0.0,12.0,27.0,44.4,15.0,12.0,6.0,6.0,3,23,15.0,0.0,54,659.0,65.0,169.0,411.0,81.0,19.0,659.0,14.0,8.0,57.1,6.0,42.9,331.0,1769.0,943.0,11.0,7.0,1.0,21.0,5.0,439.0,28.0,0,0,0,14,14,1,12,3,15,0.0,0.0,0,49.0,16.0,20.0,44.4,1
2020-11-29,14:00 (06:00),Premier League,Matchweek 10,Sun,Home,L,2,3,Manchester Utd,2,10,5,50.0,0.2,0.4,19.4,1.0,0,0,0.5,0.5,0.05,1.5,1.5,6,3,3,50.0,0,1.6,-1.4,0,0,0,0,6.0,14.0,42.9,31.0,4.0,29.0,27.5,7.0,71.4,48.1,19.0,1.0,5.3,1.0,11.6,440.0,561.0,78.4,6723.0,2343.0,225.0,253.0,88.9,152.0,184.0,82.6,31.0,62.0,50.0,1,0.3,0.2,6.0,14.0,3.0,0.0,22.0,561.0,515.0,46.0,11.0,0.0,3.0,13,19.0,5.0,4.0,1.0,0.0,440.0,0.0,11.0,18.0,12.0,1.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,22.0,13,6.0,10.0,6.0,7.0,16.0,43.8,9.0,14.0,4.0,10.0,12,34,17.0,1.0,50,690.0,72.0,225.0,369.0,103.0,15.0,690.0,18.0,12.0,66.7,6.0,33.3,319.0,1633.0,920.0,13.0,14.0,4.0,24.0,13.0,439.0,22.0,1,0,0,12,12,0,13,12,13,0.0,0.0,0,66.0,12.0,17.0,41.4,1
