Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-11,15:00 (07:00),Premier League,Matchweek 1,Sat,Away,L,0,2,Watford,0,6,0,0.0,0.0,,18.1,1.0,0,0,0.3,0.3,0.05,-0.3,-0.3,5,2,3,60.0,0,0.7,-1.3,0,0,0,0,8.0,24.0,33.3,26.0,4.0,53.8,40.5,10.0,100.0,57.6,18.0,2.0,11.1,0.0,8.5,317.0,426.0,74.4,6221.0,2462.0,143.0,162.0,88.3,120.0,150.0,80.0,48.0,88.0,54.5,0,0.3,0.2,5.0,24.0,6.0,3.0,31.0,426.0,380.0,43.0,9.0,0.0,8.0,15,19.0,2.0,2.0,0.0,0.0,317.0,3.0,8.0,11.0,6.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,12.0,4.0,0.0,6.0,12.0,50.0,6.0,14.0,5.0,9.0,17,33,26.0,0.0,47,537.0,72.0,221.0,238.0,81.0,10.0,537.0,8.0,6.0,75.0,2.0,25.0,251.0,1254.0,630.0,11.0,7.0,2.0,10.0,16.0,311.0,29.0,2,0,0,16,10,3,15,17,11,0,0,0,54.0,24.0,15.0,61.5,1
2018-08-19,16:00 (08:00),Premier League,Matchweek 2,Sun,Home,W,3,2,Manchester Utd,3,5,2,40.0,0.4,1.0,18.1,1.0,1,1,1.7,0.9,0.18,1.3,1.1,3,2,1,66.7,0,1.3,-0.7,1,1,0,0,8.0,22.0,36.4,14.0,1.0,85.7,52.6,10.0,100.0,65.7,13.0,1.0,7.7,0.0,9.0,206.0,322.0,64.0,3946.0,1809.0,88.0,111.0,79.3,86.0,114.0,75.4,26.0,76.0,34.2,2,0.8,0.7,4.0,14.0,3.0,2.0,15.0,322.0,268.0,52.0,13.0,0.0,5.0,13,23.0,3.0,3.0,0.0,0.0,206.0,2.0,8.0,10.0,6.0,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,28.0,13,10.0,11.0,7.0,12.0,20.0,60.0,8.0,9.0,2.0,7.0,10,38,21.0,1.0,34,426.0,43.0,140.0,211.0,83.0,9.0,425.0,6.0,3.0,50.0,3.0,50.0,192.0,979.0,454.0,7.0,7.0,1.0,11.0,9.0,204.0,15.0,1,0,0,16,13,2,13,10,13,1,1,0,55.0,12.0,22.0,35.3,1
2018-08-25,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,L,0,1,Liverpool,0,6,2,33.3,0.0,0.0,16.8,1.0,0,0,0.6,0.6,0.1,-0.6,-0.6,7,1,6,85.7,0,1.6,0.6,0,0,0,0,4.0,21.0,19.0,14.0,1.0,92.9,56.4,8.0,100.0,63.9,20.0,0.0,0.0,0.0,,254.0,359.0,70.8,4082.0,1595.0,139.0,158.0,88.0,88.0,116.0,75.9,18.0,59.0,30.5,0,0.4,0.5,4.0,11.0,3.0,3.0,13.0,359.0,317.0,39.0,7.0,0.0,3.0,11,17.0,5.0,2.0,3.0,0.0,254.0,3.0,9.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9,15.0,5.0,1.0,5.0,15.0,33.3,10.0,13.0,7.0,6.0,29,50,38.0,1.0,31,497.0,75.0,222.0,202.0,79.0,10.0,497.0,14.0,7.0,50.0,7.0,50.0,241.0,1199.0,545.0,5.0,6.0,3.0,16.0,14.0,252.0,13.0,1,0,0,14,7,3,11,29,9,0,0,0,52.0,19.0,18.0,51.4,1
2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,D,2,2,Fulham,2,13,3,23.1,0.08,0.33,18.0,0.0,1,2,2.8,1.2,0.09,-0.8,-0.2,5,2,3,60.0,0,2.6,0.6,0,0,0,0,10.0,24.0,41.7,24.0,2.0,66.7,45.8,8.0,100.0,64.0,5.0,2.0,40.0,1.0,15.8,310.0,426.0,72.8,5841.0,2051.0,137.0,166.0,82.5,120.0,140.0,85.7,44.0,91.0,48.4,1,1.2,0.8,9.0,23.0,9.0,4.0,32.0,426.0,369.0,55.0,14.0,1.0,3.0,29,23.0,7.0,6.0,1.0,0.0,310.0,2.0,11.0,26.0,15.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,17.0,12,8.0,8.0,1.0,8.0,19.0,42.1,11.0,9.0,2.0,7.0,18,35,11.0,1.0,42,520.0,44.0,130.0,239.0,158.0,22.0,519.0,16.0,7.0,43.8,9.0,56.3,274.0,1505.0,814.0,23.0,15.0,7.0,15.0,5.0,308.0,32.0,3,0,0,12,11,2,29,18,12,1,0,0,50.0,15.0,15.0,50.0,1
2018-09-17,20:00 (12:00),Premier League,Matchweek 5,Mon,Away,D,2,2,Southampton,2,11,3,27.3,0.09,0.33,18.2,0.0,1,1,1.4,0.8,0.07,0.6,0.2,4,2,2,75.0,0,1.8,-0.2,1,1,0,0,11.0,29.0,37.9,31.0,2.0,61.3,39.1,10.0,100.0,63.6,7.0,0.0,0.0,2.0,23.6,368.0,488.0,75.4,6658.0,2592.0,187.0,223.0,83.9,126.0,154.0,81.8,47.0,85.0,55.3,1,0.7,0.8,10.0,29.0,8.0,2.0,31.0,488.0,434.0,52.0,11.0,0.0,1.0,18,24.0,4.0,1.0,3.0,0.0,368.0,2.0,12.0,22.0,14.0,4.0,0.0,2.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,14.0,9,9.0,3.0,2.0,4.0,13.0,30.8,9.0,8.0,3.0,5.0,13,27,21.0,1.0,49,597.0,57.0,192.0,286.0,122.0,14.0,596.0,11.0,4.0,36.4,7.0,63.6,325.0,1734.0,745.0,11.0,5.0,1.0,14.0,9.0,363.0,31.0,3,0,0,13,9,2,18,13,9,1,1,0,49.0,25.0,17.0,59.5,1
2018-09-22,17:30 (09:30),Premier League,Matchweek 6,Sat,Home,L,1,2,Tottenham,1,8,4,50.0,0.13,0.25,17.8,0.0,0,0,0.8,0.8,0.09,0.2,0.2,7,2,5,85.7,0,2.2,0.2,1,1,0,0,16.0,26.0,61.5,24.0,2.0,75.0,47.6,8.0,100.0,62.0,9.0,2.0,22.2,0.0,7.0,209.0,297.0,70.4,4365.0,2330.0,92.0,118.0,78.0,75.0,98.0,76.5,38.0,67.0,56.7,1,0.7,0.3,6.0,17.0,4.0,1.0,12.0,297.0,246.0,49.0,9.0,0.0,0.0,14,24.0,5.0,2.0,3.0,0.0,209.0,2.0,3.0,15.0,10.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,8,7.0,5.0,1.0,8.0,14.0,57.1,6.0,7.0,3.0,4.0,13,26,18.0,0.0,30,389.0,60.0,155.0,162.0,77.0,15.0,389.0,12.0,6.0,50.0,6.0,50.0,201.0,1000.0,472.0,6.0,6.0,3.0,13.0,10.0,209.0,12.0,2,0,0,15,9,2,14,13,8,0,1,0,39.0,13.0,9.0,59.1,1
2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,2,Manchester City,0,4,1,25.0,0.0,0.0,11.4,0.0,0,0,0.2,0.2,0.06,-0.2,-0.2,8,2,6,75.0,0,2.1,0.1,0,0,0,0,10.0,28.0,35.7,18.0,1.0,72.2,49.3,16.0,93.8,61.0,24.0,0.0,0.0,1.0,10.3,153.0,236.0,64.8,3038.0,1523.0,73.0,88.0,83.0,53.0,70.0,75.7,23.0,63.0,36.5,0,0.2,0.1,4.0,8.0,2.0,2.0,11.0,236.0,193.0,41.0,4.0,0.0,4.0,8,15.0,3.0,1.0,2.0,0.0,153.0,2.0,3.0,8.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9,13.0,2.0,0.0,5.0,18.0,27.8,13.0,10.0,7.0,3.0,10,25,37.0,0.0,21,346.0,98.0,197.0,113.0,41.0,6.0,346.0,8.0,1.0,12.5,7.0,87.5,141.0,974.0,433.0,7.0,3.0,1.0,9.0,8.0,152.0,11.0,3,0,0,10,4,2,8,10,9,0,0,0,44.0,8.0,14.0,36.4,1
2018-10-05,20:00 (12:00),Premier League,Matchweek 8,Fri,Home,W,1,0,West Ham,1,9,4,44.4,0.11,0.25,15.3,0.0,0,0,1.2,1.2,0.13,-0.2,-0.2,4,0,4,100.0,1,0.9,0.9,0,0,0,0,11.0,21.0,52.4,15.0,1.0,80.0,50.4,9.0,100.0,62.9,15.0,0.0,0.0,0.0,7.0,215.0,323.0,66.6,4008.0,1890.0,107.0,129.0,82.9,67.0,99.0,67.7,32.0,68.0,47.1,1,1.1,0.9,7.0,16.0,2.0,1.0,17.0,323.0,274.0,44.0,8.0,0.0,4.0,11,24.0,2.0,0.0,2.0,0.0,215.0,5.0,7.0,13.0,9.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,12,9.0,5.0,3.0,3.0,8.0,37.5,5.0,14.0,6.0,8.0,12,29,29.0,0.0,36,438.0,75.0,159.0,172.0,110.0,11.0,438.0,18.0,11.0,61.1,7.0,38.9,205.0,1178.0,565.0,11.0,14.0,2.0,15.0,5.0,213.0,17.0,3,0,0,12,7,5,11,12,12,0,0,0,50.0,18.0,16.0,52.9,1
2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,1,0,Newcastle Utd,1,7,1,14.3,0.14,1.0,18.6,0.0,0,0,0.8,0.8,0.13,0.2,0.2,6,0,6,100.0,1,1.0,1.0,0,0,0,0,8.0,30.0,26.7,20.0,3.0,80.0,47.8,15.0,93.3,59.6,37.0,1.0,2.7,0.0,5.3,172.0,286.0,60.1,3197.0,1491.0,85.0,109.0,78.0,62.0,82.0,75.6,23.0,70.0,32.9,1,0.5,0.2,4.0,16.0,8.0,1.0,22.0,286.0,229.0,56.0,13.0,0.0,1.0,10,25.0,2.0,0.0,0.0,2.0,172.0,1.0,12.0,8.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,12,9.0,6.0,3.0,10.0,20.0,50.0,10.0,16.0,8.0,8.0,8,26,50.0,2.0,33,438.0,96.0,187.0,153.0,100.0,14.0,438.0,14.0,8.0,57.1,6.0,42.9,166.0,959.0,404.0,8.0,4.0,2.0,18.0,10.0,171.0,21.0,2,0,0,17,12,1,10,8,12,0,0,0,37.0,26.0,29.0,47.3,1
2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,1,0,Wolves,1,7,1,14.3,0.14,1.0,17.1,0.0,0,0,0.9,0.9,0.14,0.1,0.1,7,0,7,100.0,1,1.5,1.5,0,0,0,0,10.0,27.0,37.0,25.0,2.0,76.0,46.6,8.0,100.0,58.4,30.0,0.0,0.0,0.0,6.0,278.0,398.0,69.8,5440.0,2369.0,107.0,131.0,81.7,124.0,157.0,79.0,39.0,85.0,45.9,1,0.9,0.5,5.0,13.0,6.0,0.0,25.0,398.0,354.0,44.0,9.0,0.0,1.0,9,25.0,1.0,1.0,0.0,0.0,278.0,0.0,11.0,11.0,4.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,13,10.0,6.0,3.0,9.0,21.0,42.9,12.0,19.0,10.0,9.0,5,24,36.0,0.0,40,516.0,76.0,217.0,213.0,93.0,10.0,516.0,16.0,12.0,75.0,4.0,25.0,278.0,1406.0,795.0,9.0,9.0,2.0,10.0,7.0,275.0,25.0,3,0,0,11,7,0,9,5,13,0,0,0,61.0,20.0,23.0,46.5,1
