Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-11,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,L,1,2,Tottenham,1,15,2,13.3,0.07,0.5,17.7,0.0,0,0,1.0,1.0,0.07,0.0,0.0,5,2,3,60.0,0,2.5,0.5,0,0,0,0,6.0,21.0,28.6,39.0,5.0,41.0,35.9,5.0,100.0,60.8,14.0,0.0,0.0,2.0,17.8,301.0,441.0,68.3,5465.0,2164.0,134.0,172.0,77.9,107.0,139.0,77.0,40.0,82.0,48.8,1,0.7,0.9,8.0,21.0,10.0,2.0,34.0,441.0,381.0,59.0,12.0,6.0,8.0,12,36.0,3.0,1.0,2.0,0.0,301.0,1.0,14.0,27.0,18.0,4.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11,9.0,5.0,0.0,5.0,9.0,55.6,4.0,12.0,3.0,9.0,20,34,19.0,2.0,42,568.0,53.0,191.0,255.0,126.0,20.0,568.0,27.0,15.0,55.6,12.0,44.4,249.0,1108.0,448.0,5.0,10.0,1.0,17.0,15.0,298.0,34.0,2,0,0,11,12,1,12,20,11,0,0,0,62.0,32.0,21.0,60.4,1
2018-08-18,12:30 (04:30),Premier League,Matchweek 2,Sat,Away,D,0,0,Cardiff City,0,11,5,45.5,0.0,0.0,18.1,2.0,0,1,1.6,0.8,0.07,-1.6,-0.8,0,0,0,,1,0.0,0.0,0,0,0,0,3.0,16.0,18.8,23.0,7.0,30.4,28.3,9.0,100.0,61.6,18.0,0.0,0.0,2.0,14.8,208.0,348.0,59.8,3509.0,1766.0,108.0,147.0,73.5,67.0,96.0,69.8,25.0,80.0,31.3,0,0.5,0.3,5.0,10.0,4.0,2.0,14.0,348.0,295.0,53.0,13.0,0.0,1.0,11,25.0,5.0,3.0,2.0,0.0,208.0,0.0,6.0,18.0,11.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,6.0,4.0,2.0,1.0,9.0,11.1,8.0,15.0,6.0,9.0,8,20,27.0,1.0,49,465.0,48.0,187.0,192.0,91.0,17.0,464.0,9.0,3.0,33.3,6.0,66.7,167.0,828.0,357.0,7.0,3.0,3.0,21.0,16.0,205.0,14.0,2,1,0,16,13,0,11,8,9,0,0,0,51.0,33.0,34.0,49.3,1
2018-08-26,16:00 (08:00),Premier League,Matchweek 3,Sun,Home,L,1,2,Chelsea,1,6,2,33.3,0.17,0.5,21.7,0.0,0,0,0.2,0.2,0.04,0.8,0.8,3,2,2,66.7,0,1.5,0.5,1,1,0,0,6.0,19.0,31.6,16.0,2.0,68.8,45.3,8.0,100.0,61.8,20.0,1.0,5.0,0.0,4.0,152.0,238.0,63.9,3182.0,1453.0,62.0,78.0,79.5,44.0,67.0,65.7,37.0,72.0,51.4,1,0.2,0.3,4.0,14.0,7.0,4.0,17.0,238.0,194.0,42.0,10.0,0.0,8.0,17,17.0,4.0,2.0,0.0,0.0,152.0,2.0,6.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,8,15.0,5.0,1.0,5.0,12.0,41.7,7.0,14.0,4.0,10.0,17,38,37.0,0.0,20,368.0,64.0,160.0,122.0,89.0,14.0,368.0,8.0,2.0,25.0,6.0,75.0,148.0,758.0,371.0,6.0,6.0,0.0,12.0,11.0,152.0,17.0,3,0,0,16,8,2,17,17,8,0,1,1,45.0,11.0,13.0,45.8,1
2018-09-01,17:30 (09:30),Premier League,Matchweek 4,Sat,Away,L,1,2,Manchester City,1,3,2,66.7,0.33,0.5,18.4,0.0,0,0,0.5,0.5,0.16,0.5,0.5,8,2,6,75.0,0,2.1,0.1,0,0,0,0,13.0,31.0,41.9,18.0,1.0,94.4,54.9,14.0,100.0,66.7,16.0,0.0,0.0,0.0,6.5,145.0,231.0,62.8,3087.0,1646.0,57.0,76.0,75.0,50.0,67.0,74.6,29.0,66.0,43.9,1,0.4,0.4,2.0,11.0,1.0,0.0,12.0,231.0,199.0,31.0,6.0,1.0,5.0,4,8.0,0.0,0.0,0.0,0.0,145.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,12,11.0,5.0,2.0,5.0,13.0,38.5,8.0,17.0,7.0,10.0,17,35,40.0,1.0,22,367.0,87.0,188.0,131.0,51.0,8.0,367.0,9.0,7.0,77.8,2.0,22.2,130.0,805.0,378.0,6.0,7.0,2.0,12.0,7.0,143.0,11.0,0,0,0,13,5,1,4,17,12,0,0,0,40.0,15.0,12.0,55.6,1
2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,L,1,2,Arsenal,1,4,2,50.0,0.25,0.5,11.1,0.0,0,0,0.4,0.4,0.1,0.6,0.6,2,2,0,0.0,0,0.9,-1.1,0,0,0,0,11.0,21.0,52.4,24.0,4.0,54.2,38.2,9.0,88.9,58.1,11.0,0.0,0.0,1.0,11.8,240.0,375.0,64.0,4727.0,2226.0,99.0,133.0,74.4,82.0,113.0,72.6,48.0,98.0,49.0,1,0.3,0.3,3.0,17.0,8.0,3.0,28.0,375.0,321.0,51.0,12.0,1.0,7.0,24,17.0,10.0,3.0,3.0,3.0,240.0,3.0,7.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,8,8.0,10.0,2.0,5.0,11.0,45.5,6.0,9.0,4.0,5.0,11,31,19.0,0.0,37,464.0,47.0,137.0,229.0,103.0,18.0,464.0,6.0,3.0,50.0,3.0,50.0,184.0,1020.0,545.0,14.0,14.0,2.0,8.0,12.0,239.0,28.0,0,0,0,13,10,3,24,11,8,0,0,0,49.0,24.0,24.0,50.0,1
2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,D,0,0,Crystal Palace,0,6,3,50.0,0.0,0.0,17.8,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,4,0,4,100.0,1,1.0,1.0,0,0,0,0,10.0,23.0,43.5,23.0,1.0,60.9,43.2,9.0,100.0,71.0,15.0,1.0,6.7,4.0,16.4,234.0,347.0,67.4,4281.0,2006.0,107.0,127.0,84.3,74.0,102.0,72.5,32.0,80.0,40.0,0,0.2,0.2,5.0,11.0,2.0,2.0,19.0,347.0,290.0,56.0,10.0,1.0,6.0,15,31.0,5.0,2.0,2.0,1.0,234.0,1.0,10.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16,10.0,9.0,6.0,6.0,21.0,28.6,15.0,15.0,5.0,10.0,17,42,36.0,2.0,39,494.0,66.0,192.0,201.0,106.0,10.0,494.0,10.0,2.0,20.0,8.0,80.0,173.0,1057.0,314.0,6.0,11.0,1.0,15.0,21.0,234.0,19.0,1,0,0,11,8,1,15,17,16,0,0,0,53.0,14.0,17.0,45.2,1
2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,L,0,2,Leicester City,0,6,1,16.7,0.0,0.0,25.6,0.0,0,0,0.4,0.4,0.07,-0.4,-0.4,5,2,3,80.0,0,1.5,-0.5,1,1,0,0,7.0,10.0,70.0,18.0,2.0,22.2,24.6,11.0,54.5,41.3,19.0,0.0,0.0,2.0,22.5,300.0,416.0,72.1,4888.0,2198.0,142.0,171.0,83.0,102.0,134.0,76.1,31.0,64.0,48.4,0,0.3,0.4,4.0,21.0,4.0,1.0,24.0,416.0,366.0,49.0,5.0,2.0,2.0,14,25.0,5.0,1.0,3.0,1.0,300.0,1.0,14.0,11.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21,6.0,14.0,3.0,6.0,10.0,60.0,4.0,8.0,2.0,6.0,11,34,31.0,0.0,41,536.0,48.0,170.0,285.0,83.0,10.0,536.0,10.0,4.0,40.0,6.0,60.0,212.0,1214.0,558.0,12.0,17.0,3.0,19.0,15.0,294.0,23.0,0,0,0,11,5,1,14,11,21,0,1,0,57.0,20.0,32.0,38.5,1
2018-10-06,17:30 (09:30),Premier League,Matchweek 8,Sat,Away,L,2,3,Manchester Utd,2,13,8,61.5,0.15,0.25,17.5,0.0,0,0,1.6,1.6,0.12,0.4,0.4,10,3,7,70.0,0,1.7,-1.3,0,0,0,0,8.0,22.0,36.4,20.0,4.0,65.0,46.1,9.0,100.0,63.0,32.0,0.0,0.0,0.0,8.7,153.0,268.0,57.1,2953.0,1588.0,63.0,79.0,79.7,42.0,81.0,51.9,32.0,76.0,42.1,2,1.5,1.3,11.0,16.0,5.0,1.0,21.0,268.0,208.0,60.0,17.0,0.0,3.0,18,24.0,6.0,0.0,6.0,0.0,153.0,0.0,8.0,23.0,11.0,6.0,1.0,0.0,4.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,6,11.0,7.0,0.0,5.0,12.0,41.7,7.0,8.0,3.0,5.0,20,38,60.0,0.0,28,421.0,73.0,193.0,136.0,97.0,22.0,421.0,8.0,4.0,50.0,4.0,50.0,150.0,1269.0,811.0,10.0,7.0,3.0,8.0,7.0,152.0,21.0,2,0,0,8,16,0,18,20,6,0,0,0,43.0,16.0,19.0,45.7,1
2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,0,1,Brighton,0,27,6,22.2,0.0,0.0,19.6,1.0,0,0,1.8,1.8,0.07,-1.8,-1.8,1,1,0,0.0,0,0.3,-0.7,0,0,0,0,4.0,6.0,66.7,23.0,7.0,8.7,23.7,6.0,66.7,51.0,7.0,2.0,28.6,2.0,19.0,451.0,578.0,78.0,8078.0,2851.0,215.0,249.0,86.3,169.0,214.0,79.0,51.0,86.0,59.3,0,1.0,1.0,17.0,46.0,11.0,7.0,49.0,578.0,515.0,62.0,17.0,0.0,4.0,41,27.0,10.0,3.0,5.0,1.0,451.0,1.0,10.0,46.0,31.0,3.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8,10.0,4.0,2.0,6.0,14.0,42.9,8.0,13.0,2.0,11.0,4,20,16.0,1.0,67,704.0,42.0,143.0,323.0,241.0,31.0,704.0,20.0,10.0,50.0,10.0,50.0,385.0,2124.0,1054.0,17.0,12.0,6.0,16.0,8.0,448.0,48.0,0,0,0,13,16,1,41,4,8,0,0,0,49.0,29.0,26.0,52.7,1
2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,0,0,Southampton,0,6,0,0.0,0.0,,19.6,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,4,0,4,100.0,1,0.8,0.8,0,0,0,0,7.0,26.0,26.9,32.0,6.0,40.6,34.4,15.0,86.7,57.5,29.0,1.0,3.4,0.0,8.3,329.0,467.0,70.4,5822.0,2264.0,145.0,177.0,81.9,148.0,182.0,81.3,30.0,78.0,38.5,0,0.3,0.2,5.0,24.0,4.0,1.0,25.0,467.0,408.0,56.0,9.0,0.0,3.0,15,29.0,2.0,2.0,0.0,0.0,329.0,3.0,16.0,10.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6,8.0,8.0,0.0,8.0,17.0,47.1,9.0,9.0,4.0,5.0,13,29,49.0,0.0,50,602.0,80.0,236.0,255.0,115.0,11.0,602.0,11.0,3.0,27.3,8.0,72.7,257.0,1252.0,549.0,11.0,6.0,0.0,8.0,5.0,329.0,25.0,1,0,0,12,9,3,15,13,6,0,0,0,46.0,20.0,28.0,41.7,1
