Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-10,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,1,2,Manchester Utd,1,13,4,30.8,0.08,0.25,20.6,1.0,0,0,1.8,1.8,0.14,-0.8,-0.8,6,2,4,83.3,0,2.4,0.4,1,1,0,0,5.0,9.0,55.6,22.0,8.0,22.7,31.4,4.0,100.0,66.3,9.0,0.0,0.0,2.0,28.0,475.0,598.0,79.4,7658.0,2469.0,249.0,278.0,89.6,156.0,193.0,80.8,43.0,76.0,56.6,0,0.8,1.0,9.0,41.0,8.0,1.0,55.0,598.0,551.0,45.0,15.0,1.0,8.0,27,18.0,5.0,3.0,2.0,0.0,475.0,2.0,11.0,24.0,20.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11,3.0,6.0,5.0,3.0,14.0,21.4,11.0,8.0,1.0,7.0,12,26,14.0,0.0,53,702.0,39.0,125.0,375.0,210.0,24.0,702.0,18.0,9.0,50.0,9.0,50.0,476.0,2616.0,1364.0,24.0,30.0,6.0,14.0,17.0,472.0,52.0,1,0,0,8,11,2,27,12,11,0,1,0,62.0,13.0,9.0,59.1,1
2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,2,0,Wolves,1,6,2,33.3,0.17,0.5,24.0,0.0,0,0,0.2,0.2,0.04,0.8,0.8,2,0,2,100.0,1,0.4,0.4,0,0,0,0,6.0,19.0,31.6,24.0,6.0,45.8,41.3,12.0,66.7,50.6,20.0,2.0,10.0,0.0,8.3,333.0,418.0,79.7,5818.0,2425.0,153.0,171.0,89.5,125.0,154.0,81.2,39.0,68.0,57.4,1,0.2,0.2,4.0,27.0,5.0,1.0,31.0,418.0,378.0,40.0,9.0,0.0,5.0,13,17.0,1.0,1.0,0.0,0.0,333.0,0.0,6.0,11.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,16,11.0,11.0,2.0,10.0,20.0,50.0,10.0,12.0,2.0,10.0,13,37,38.0,1.0,43,560.0,87.0,197.0,275.0,97.0,14.0,560.0,31.0,21.0,67.7,10.0,32.3,320.0,1669.0,881.0,18.0,15.0,4.0,18.0,8.0,330.0,31.0,2,1,0,10,8,0,13,13,16,0,0,0,54.0,18.0,18.0,50.0,1
2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,2,1,Southampton,2,8,5,62.5,0.25,0.4,18.7,0.0,0,0,0.6,0.6,0.08,1.4,1.4,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,4.0,14.0,28.6,22.0,4.0,50.0,41.4,7.0,42.9,46.3,24.0,0.0,0.0,2.0,12.0,367.0,458.0,80.1,6215.0,2227.0,188.0,206.0,91.3,117.0,146.0,80.1,46.0,80.0,57.5,1,0.5,0.3,5.0,31.0,5.0,0.0,41.0,458.0,418.0,40.0,14.0,1.0,1.0,15,14.0,3.0,1.0,2.0,0.0,367.0,0.0,7.0,11.0,9.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,6,12.0,1.0,1.0,7.0,18.0,38.9,11.0,10.0,2.0,8.0,8,22,40.0,0.0,48,575.0,70.0,200.0,266.0,110.0,14.0,575.0,8.0,3.0,37.5,5.0,62.5,359.0,1746.0,891.0,15.0,11.0,9.0,17.0,13.0,362.0,41.0,1,0,0,11,11,0,15,8,6,0,0,0,41.0,20.0,22.0,47.6,1
2018-09-01,12:30 (04:30),Premier League,Matchweek 4,Sat,Home,L,1,2,Liverpool,1,12,5,41.7,0.08,0.2,23.8,1.0,0,0,1.0,1.0,0.09,0.0,0.0,4,2,2,50.0,0,0.7,-1.3,0,0,0,0,6.0,11.0,54.5,21.0,1.0,38.1,30.0,7.0,42.9,34.0,6.0,0.0,0.0,2.0,20.0,426.0,542.0,78.6,6894.0,2426.0,221.0,247.0,89.5,144.0,180.0,80.0,39.0,77.0,50.6,1,0.9,1.3,9.0,34.0,4.0,3.0,39.0,542.0,489.0,50.0,11.0,2.0,3.0,17,25.0,4.0,2.0,1.0,0.0,426.0,3.0,8.0,23.0,18.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,16,12.0,8.0,3.0,7.0,15.0,46.7,8.0,9.0,1.0,8.0,6,29,28.0,0.0,51,654.0,46.0,178.0,332.0,149.0,14.0,654.0,17.0,12.0,70.6,5.0,29.4,398.0,1858.0,919.0,15.0,12.0,3.0,18.0,13.0,423.0,39.0,3,0,0,9,11,3,17,6,16,0,0,0,54.0,17.0,17.0,50.0,1
2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,L,2,4,Bournemouth,2,13,6,46.2,0.08,0.17,16.3,1.0,1,1,2.3,1.5,0.12,-0.3,-0.5,5,4,1,40.0,0,3.4,-0.6,1,1,0,0,6.0,17.0,35.3,21.0,3.0,42.9,37.8,8.0,100.0,63.6,4.0,1.0,25.0,1.0,11.5,332.0,455.0,73.0,5974.0,2492.0,152.0,179.0,84.9,126.0,161.0,78.3,39.0,80.0,48.8,1,1.2,1.0,8.0,32.0,11.0,3.0,48.0,455.0,398.0,54.0,12.0,2.0,6.0,28,23.0,6.0,4.0,1.0,0.0,332.0,3.0,12.0,24.0,16.0,2.0,1.0,2.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,12,8.0,12.0,0.0,6.0,11.0,54.5,5.0,13.0,3.0,10.0,16,36,30.0,1.0,53,578.0,48.0,148.0,293.0,143.0,22.0,577.0,9.0,8.0,88.9,1.0,11.1,326.0,1752.0,755.0,15.0,14.0,6.0,15.0,11.0,328.0,48.0,4,1,1,15,12,3,28,16,12,1,1,0,53.0,22.0,15.0,59.5,1
2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,3,1,Huddersfield,3,18,8,44.4,0.17,0.38,19.4,2.0,0,0,1.7,1.7,0.09,1.3,1.3,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,6.0,13.0,46.2,24.0,4.0,33.3,30.8,6.0,83.3,58.2,8.0,0.0,0.0,0.0,,527.0,624.0,84.5,9223.0,2978.0,241.0,269.0,89.6,214.0,242.0,88.4,57.0,85.0,67.1,2,1.5,1.1,15.0,52.0,7.0,3.0,55.0,624.0,583.0,40.0,14.0,4.0,6.0,15,15.0,3.0,1.0,2.0,0.0,527.0,1.0,7.0,33.0,23.0,4.0,0.0,2.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,23.0,13,12.0,10.0,1.0,8.0,13.0,61.5,5.0,14.0,2.0,12.0,11,34,31.0,0.0,61,747.0,49.0,182.0,406.0,164.0,13.0,747.0,11.0,5.0,45.5,6.0,54.5,485.0,2450.0,1249.0,21.0,17.0,4.0,14.0,5.0,527.0,55.0,2,0,0,10,14,1,15,11,13,0,0,0,59.0,25.0,20.0,55.6,1
2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,2,0,Newcastle Utd,2,11,4,36.4,0.09,0.25,16.5,1.0,1,1,1.3,0.8,0.08,0.7,0.2,1,0,1,100.0,1,0.1,0.1,0,0,0,0,13.0,23.0,56.5,33.0,4.0,51.5,40.0,8.0,75.0,53.4,10.0,0.0,0.0,2.0,16.3,458.0,595.0,77.0,8245.0,3027.0,217.0,252.0,86.1,164.0,209.0,78.5,59.0,101.0,58.4,1,0.6,0.8,7.0,22.0,4.0,1.0,37.0,595.0,523.0,72.0,10.0,1.0,5.0,23,44.0,9.0,3.0,5.0,0.0,458.0,0.0,8.0,21.0,10.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,21.0,16,8.0,12.0,1.0,6.0,10.0,60.0,4.0,13.0,1.0,12.0,11,32,13.0,0.0,59,693.0,49.0,174.0,389.0,136.0,15.0,692.0,10.0,4.0,40.0,6.0,60.0,436.0,1652.0,746.0,11.0,7.0,2.0,16.0,17.0,455.0,36.0,0,0,0,5,9,0,23,11,16,0,0,0,55.0,32.0,20.0,61.5,1
2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,L,1,2,Everton,1,8,2,25.0,0.13,0.5,15.7,0.0,0,0,0.9,0.9,0.11,0.1,0.1,8,2,6,75.0,0,2.0,0.0,0,0,0,0,6.0,18.0,33.3,25.0,4.0,52.0,39.5,7.0,71.4,51.4,20.0,0.0,0.0,0.0,6.3,376.0,513.0,73.3,6810.0,2385.0,161.0,193.0,83.4,147.0,186.0,79.0,51.0,91.0,56.0,1,0.9,0.8,7.0,30.0,3.0,2.0,32.0,513.0,453.0,55.0,11.0,3.0,6.0,11,32.0,2.0,1.0,1.0,0.0,376.0,5.0,15.0,14.0,10.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,8,8.0,5.0,0.0,3.0,14.0,21.4,11.0,13.0,4.0,9.0,6,19,37.0,1.0,52,621.0,64.0,207.0,307.0,110.0,11.0,621.0,9.0,7.0,77.8,2.0,22.2,371.0,1736.0,807.0,11.0,10.0,5.0,14.0,9.0,374.0,32.0,4,1,1,10,11,5,11,6,8,0,0,0,55.0,21.0,26.0,44.7,1
2018-10-22,20:00 (12:00),Premier League,Matchweek 9,Mon,Away,L,1,3,Arsenal,0,8,2,25.0,0.0,0.0,17.0,1.0,0,0,0.5,0.5,0.06,-0.5,-0.5,6,3,3,50.0,0,2.9,-0.1,0,0,0,0,8.0,17.0,47.1,15.0,3.0,46.7,43.8,12.0,83.3,52.9,8.0,0.0,0.0,1.0,30.0,250.0,344.0,72.7,4539.0,1959.0,128.0,148.0,86.5,74.0,100.0,74.0,38.0,72.0,52.8,0,0.4,0.3,6.0,17.0,1.0,0.0,24.0,344.0,293.0,50.0,11.0,2.0,4.0,12,19.0,4.0,1.0,3.0,0.0,250.0,1.0,9.0,14.0,7.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5,7.0,6.0,1.0,4.0,16.0,25.0,12.0,15.0,1.0,14.0,20,34,20.0,2.0,32,467.0,54.0,168.0,206.0,100.0,20.0,467.0,17.0,10.0,58.8,7.0,41.2,256.0,1163.0,660.0,15.0,11.0,7.0,16.0,13.0,247.0,24.0,2,0,0,10,10,1,12,20,5,0,0,0,56.0,17.0,16.0,51.5,1
2018-10-27,17:30 (09:30),Premier League,Matchweek 10,Sat,Home,D,1,1,West Ham,1,21,7,33.3,0.05,0.14,16.9,0.0,0,0,1.7,1.7,0.08,-0.7,-0.7,3,1,2,66.7,0,1.1,0.1,0,0,0,0,5.0,5.0,100.0,17.0,3.0,11.8,27.0,5.0,60.0,47.6,3.0,0.0,0.0,1.0,38.0,493.0,635.0,77.6,8863.0,3032.0,230.0,262.0,87.8,192.0,237.0,81.0,59.0,90.0,65.6,1,1.4,1.4,15.0,62.0,10.0,5.0,73.0,635.0,579.0,49.0,6.0,2.0,7.0,45,28.0,8.0,3.0,2.0,0.0,493.0,7.0,19.0,37.0,26.0,5.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,10,6.0,9.0,1.0,7.0,17.0,41.2,10.0,7.0,2.0,5.0,14,30,7.0,0.0,64,727.0,30.0,139.0,332.0,264.0,30.0,727.0,21.0,14.0,66.7,7.0,33.3,480.0,2849.0,1750.0,36.0,23.0,4.0,13.0,14.0,491.0,73.0,1,0,0,17,4,7,45,14,10,0,0,0,72.0,23.0,9.0,71.9,1
