Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-11,12:30 (04:30),Premier League,Matchweek 1,Sat,Away,W,2,1,Newcastle Utd,2,15,5,33.3,0.13,0.4,15.0,1.0,0,0,2.0,2.0,0.14,0.0,0.0,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,6.0,13.0,46.2,25.0,6.0,36.0,33.4,10.0,40.0,42.4,10.0,2.0,20.0,3.0,16.1,500.0,621.0,80.5,8694.0,3078.0,245.0,281.0,87.2,187.0,219.0,85.4,55.0,88.0,62.5,2,1.9,0.9,11.0,37.0,8.0,5.0,42.0,621.0,569.0,52.0,11.0,2.0,4.0,17,24.0,5.0,4.0,1.0,0.0,500.0,0.0,11.0,23.0,13.0,3.0,1.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,27.0,16,8.0,18.0,1.0,12.0,27.0,44.4,15.0,17.0,5.0,12.0,10,37,43.0,0.0,58,776.0,76.0,203.0,431.0,146.0,22.0,776.0,9.0,4.0,44.4,5.0,55.6,308.0,1695.0,735.0,12.0,11.0,5.0,28.0,9.0,498.0,42.0,2,0,0,12,10,0,17,10,16,0,0,0,52.0,21.0,32.0,39.6,1
2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,3,1,Fulham,3,25,11,44.0,0.12,0.27,17.0,2.0,0,0,2.9,2.9,0.12,0.1,0.1,3,1,2,66.7,0,1.4,0.4,0,0,0,0,2.0,8.0,25.0,32.0,4.0,25.0,35.0,5.0,0.0,25.4,4.0,1.0,25.0,3.0,19.8,592.0,686.0,86.3,10782.0,3635.0,261.0,287.0,90.9,245.0,281.0,87.2,68.0,87.0,78.2,1,1.8,1.7,12.0,62.0,23.0,6.0,72.0,686.0,642.0,43.0,6.0,2.0,9.0,27,25.0,5.0,2.0,2.0,0.0,592.0,1.0,9.0,39.0,29.0,2.0,2.0,4.0,2.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,12.0,8,0.0,10.0,2.0,1.0,12.0,8.3,11.0,4.0,2.0,2.0,12,24,9.0,0.0,60,780.0,48.0,149.0,404.0,228.0,44.0,780.0,12.0,6.0,50.0,6.0,50.0,523.0,2395.0,1215.0,21.0,14.0,5.0,13.0,7.0,592.0,72.0,0,0,0,9,5,1,27,12,8,0,0,0,46.0,14.0,7.0,66.7,1
2018-08-27,20:00 (12:00),Premier League,Matchweek 3,Mon,Away,W,3,0,Manchester Utd,3,9,5,55.6,0.33,0.6,14.6,0.0,0,0,1.2,1.2,0.14,1.8,1.8,5,0,5,100.0,1,0.9,0.9,0,0,0,0,4.0,18.0,22.2,21.0,3.0,38.1,35.4,15.0,66.7,51.7,22.0,0.0,0.0,0.0,8.0,285.0,417.0,68.3,5258.0,2114.0,120.0,144.0,83.3,120.0,167.0,71.9,36.0,82.0,43.9,3,0.9,0.8,7.0,18.0,6.0,1.0,22.0,417.0,361.0,55.0,12.0,2.0,2.0,6,25.0,2.0,1.0,1.0,0.0,285.0,1.0,13.0,16.0,10.0,2.0,2.0,2.0,0.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,23.0,16,13.0,8.0,2.0,4.0,11.0,36.4,7.0,15.0,6.0,9.0,21,44,26.0,2.0,43,543.0,70.0,195.0,273.0,78.0,16.0,543.0,11.0,5.0,45.5,6.0,54.5,283.0,1252.0,579.0,9.0,8.0,5.0,20.0,5.0,283.0,22.0,3,0,0,16,10,1,6,21,16,0,0,0,61.0,13.0,24.0,35.1,1
2018-09-02,16:00 (08:00),Premier League,Matchweek 4,Sun,Away,L,1,2,Watford,0,11,2,18.2,0.0,0.0,21.7,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,2.0,5.0,40.0,18.0,8.0,11.1,22.8,6.0,50.0,42.0,9.0,1.0,11.1,0.0,6.5,462.0,609.0,75.9,8519.0,2963.0,186.0,211.0,88.2,208.0,257.0,80.9,52.0,92.0,56.5,0,0.6,1.0,8.0,46.0,12.0,4.0,71.0,609.0,542.0,65.0,11.0,3.0,3.0,32,35.0,10.0,3.0,5.0,0.0,462.0,2.0,21.0,20.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15,10.0,9.0,4.0,8.0,16.0,50.0,8.0,6.0,1.0,5.0,8,31,19.0,0.0,66,713.0,48.0,155.0,373.0,192.0,24.0,713.0,18.0,10.0,55.6,8.0,44.4,433.0,2021.0,1113.0,18.0,11.0,3.0,21.0,7.0,457.0,70.0,1,0,0,8,9,2,32,8,15,0,0,0,60.0,15.0,26.0,36.6,1
2018-09-15,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,1,2,Liverpool,1,11,3,27.3,0.09,0.33,19.2,2.0,0,0,1.0,1.0,0.09,0.0,0.0,10,2,8,80.0,0,3.3,1.3,0,0,0,0,2.0,7.0,28.6,33.0,9.0,18.2,25.8,4.0,25.0,26.0,9.0,0.0,0.0,2.0,21.3,473.0,595.0,79.5,8276.0,2541.0,228.0,247.0,92.3,194.0,232.0,83.6,43.0,88.0,48.9,1,0.6,0.4,6.0,19.0,8.0,0.0,35.0,595.0,544.0,48.0,14.0,2.0,6.0,12,22.0,5.0,3.0,2.0,0.0,473.0,3.0,11.0,17.0,11.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,4,4.0,3.0,2.0,3.0,9.0,33.3,6.0,13.0,2.0,11.0,6,15,16.0,2.0,60,682.0,71.0,210.0,377.0,102.0,19.0,682.0,15.0,7.0,46.7,8.0,53.3,435.0,2012.0,1089.0,10.0,9.0,5.0,12.0,9.0,470.0,34.0,0,0,0,17,12,3,12,6,4,0,0,0,58.0,14.0,8.0,63.6,1
2018-09-18,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,1,2,it Inter,1,11,6,54.5,0.09,0.17,21.5,1.0,0,0,0.8,0.8,0.07,0.2,0.2,4,2,2,50.0,0,1.4,-0.6,0,0,0,0,4.0,8.0,50.0,37.0,12.0,13.5,26.1,16.0,18.8,30.4,15.0,2.0,13.3,0.0,5.0,463.0,558.0,83.0,8445.0,2977.0,192.0,217.0,88.5,209.0,236.0,88.6,50.0,72.0,69.4,1,0.3,0.6,6.0,22.0,4.0,0.0,43.0,558.0,505.0,49.0,13.0,1.0,2.0,12,13.0,4.0,3.0,0.0,0.0,463.0,4.0,15.0,20.0,11.0,1.0,4.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,4,3.0,6.0,3.0,6.0,10.0,60.0,4.0,14.0,3.0,11.0,11,23,23.0,0.0,54,654.0,78.0,257.0,305.0,101.0,17.0,654.0,13.0,10.0,76.9,3.0,23.1,428.0,2327.0,1213.0,20.0,17.0,4.0,12.0,15.0,460.0,43.0,3,0,0,15,11,4,12,11,4,0,0,0,41.0,14.0,12.0,53.8,2
2018-09-22,17:30 (09:30),Premier League,Matchweek 6,Sat,Away,W,2,1,Brighton,2,15,6,40.0,0.07,0.17,18.5,1.0,1,1,1.9,1.2,0.08,0.1,-0.2,4,1,3,75.0,0,1.7,0.7,0,0,0,0,6.0,10.0,60.0,30.0,4.0,23.3,27.0,6.0,50.0,46.3,13.0,1.0,7.7,2.0,15.2,610.0,697.0,87.5,10137.0,3101.0,303.0,326.0,92.9,256.0,281.0,91.1,44.0,73.0,60.3,1,1.1,0.6,13.0,51.0,10.0,2.0,59.0,697.0,648.0,49.0,14.0,0.0,4.0,15,20.0,7.0,0.0,4.0,0.0,610.0,0.0,8.0,31.0,20.0,4.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,14,3.0,9.0,4.0,6.0,12.0,50.0,6.0,3.0,1.0,2.0,14,30,15.0,0.0,70,787.0,52.0,183.0,426.0,181.0,25.0,786.0,14.0,6.0,42.9,8.0,57.1,497.0,2365.0,1270.0,23.0,19.0,9.0,14.0,5.0,607.0,58.0,1,0,0,9,12,0,15,14,14,0,0,0,42.0,9.0,13.0,40.9,1
2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,2,0,Huddersfield,2,9,5,55.6,0.11,0.2,14.4,0.0,1,1,2.1,1.3,0.15,-0.1,-0.3,5,0,5,100.0,1,0.8,0.8,0,0,0,0,4.0,14.0,28.6,20.0,2.0,35.0,31.5,7.0,100.0,60.4,17.0,1.0,5.9,0.0,10.0,302.0,421.0,71.7,5349.0,1985.0,139.0,159.0,87.4,121.0,160.0,75.6,32.0,76.0,42.1,1,0.6,0.7,6.0,17.0,5.0,3.0,21.0,421.0,374.0,46.0,17.0,3.0,1.0,8,21.0,0.0,0.0,0.0,0.0,302.0,1.0,11.0,17.0,12.0,1.0,1.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,17.0,12,9.0,8.0,0.0,7.0,13.0,53.8,6.0,12.0,1.0,11.0,12,29,41.0,0.0,47,566.0,64.0,217.0,262.0,96.0,23.0,565.0,16.0,7.0,43.8,9.0,56.3,287.0,1525.0,661.0,15.0,13.0,7.0,19.0,14.0,299.0,21.0,2,0,0,16,17,1,8,12,12,1,0,0,73.0,31.0,21.0,59.6,1
2018-10-03,20:00 (12:00),Champions Lg,Group stage,Wed,Home,L,2,4,es Barcelona,2,9,5,55.6,0.22,0.4,16.9,0.0,0,0,0.5,0.5,0.06,1.5,1.5,8,4,4,50.0,0,2.8,-1.2,0,0,0,0,5.0,6.0,83.3,24.0,6.0,20.8,28.5,6.0,16.7,29.5,1.0,0.0,0.0,1.0,17.8,380.0,455.0,83.5,7081.0,2754.0,171.0,192.0,89.1,151.0,171.0,88.3,53.0,69.0,76.8,2,0.5,0.5,8.0,22.0,6.0,0.0,38.0,455.0,411.0,37.0,12.0,0.0,7.0,14,11.0,3.0,1.0,2.0,0.0,380.0,7.0,7.0,16.0,9.0,3.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,12,6.0,11.0,1.0,4.0,11.0,36.4,7.0,20.0,1.0,19.0,9,27,7.0,3.0,39,549.0,39.0,147.0,314.0,94.0,16.0,549.0,13.0,6.0,46.2,7.0,53.8,375.0,1884.0,924.0,19.0,19.0,4.0,16.0,14.0,379.0,38.0,5,0,0,18,8,7,14,9,12,0,0,0,52.0,9.0,5.0,64.3,2
2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Cardiff City,1,19,6,31.6,0.05,0.17,16.1,0.0,0,0,2.0,2.0,0.11,-1.0,-1.0,5,0,5,100.0,1,0.9,0.9,0,0,0,0,0.0,3.0,0.0,38.0,7.0,7.9,27.0,4.0,0.0,24.8,6.0,0.0,0.0,1.0,22.5,636.0,745.0,85.4,10357.0,3144.0,321.0,344.0,93.3,252.0,295.0,85.4,45.0,70.0,64.3,0,1.2,1.4,15.0,35.0,19.0,3.0,58.0,745.0,684.0,61.0,14.0,1.0,2.0,17,36.0,6.0,2.0,2.0,0.0,636.0,0.0,12.0,32.0,27.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,10,15.0,3.0,0.0,9.0,14.0,64.3,5.0,6.0,1.0,5.0,5,23,25.0,0.0,75,867.0,64.0,261.0,337.0,276.0,39.0,867.0,17.0,12.0,70.6,5.0,29.4,541.0,2635.0,1473.0,33.0,25.0,9.0,15.0,11.0,631.0,58.0,3,0,0,7,11,0,17,5,10,0,0,0,42.0,9.0,16.0,36.0,1
