Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-12,16:00 (08:00),Premier League,Matchweek 1,Sun,Home,L,0,2,Manchester City,0,9,3,33.3,0.0,0.0,18.7,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,8,2,6,75.0,0,2.4,0.4,0,0,0,0,4.0,12.0,33.3,40.0,6.0,20.0,30.2,8.0,50.0,41.0,12.0,0.0,0.0,2.0,16.0,341.0,442.0,77.1,6223.0,2301.0,148.0,166.0,89.2,143.0,163.0,87.7,39.0,71.0,54.9,0,0.5,0.6,9.0,25.0,7.0,1.0,36.0,442.0,390.0,45.0,16.0,2.0,4.0,12,16.0,2.0,1.0,0.0,0.0,341.0,7.0,13.0,16.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14,8.0,13.0,1.0,6.0,15.0,40.0,9.0,13.0,3.0,10.0,12,34,24.0,1.0,42,559.0,93.0,241.0,212.0,111.0,15.0,559.0,7.0,5.0,71.4,2.0,28.6,276.0,1704.0,899.0,20.0,7.0,3.0,20.0,4.0,341.0,36.0,2,0,0,11,13,7,12,12,14,0,0,0,57.0,14.0,8.0,63.6,1
2018-08-18,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,2,3,Chelsea,2,15,6,40.0,0.13,0.33,16.9,0.0,0,0,2.4,2.4,0.16,-0.4,-0.4,11,3,8,72.7,0,2.8,-0.2,0,0,0,0,3.0,13.0,23.1,33.0,6.0,33.3,33.1,9.0,22.2,34.2,13.0,0.0,0.0,3.0,25.7,379.0,467.0,81.2,7091.0,2350.0,146.0,167.0,87.4,169.0,185.0,91.4,51.0,84.0,60.7,1,2.3,1.4,13.0,27.0,9.0,3.0,38.0,467.0,419.0,45.0,14.0,1.0,3.0,12,17.0,1.0,0.0,1.0,0.0,379.0,3.0,6.0,28.0,25.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0,6,8.0,5.0,1.0,3.0,12.0,25.0,9.0,12.0,6.0,6.0,12,26,23.0,2.0,38,571.0,76.0,239.0,224.0,115.0,19.0,571.0,12.0,5.0,41.7,7.0,58.3,301.0,1541.0,842.0,15.0,9.0,4.0,12.0,9.0,376.0,38.0,2,0,0,9,12,3,12,12,6,0,0,0,53.0,12.0,15.0,44.4,1
2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,W,3,1,West Ham,2,17,10,58.8,0.12,0.2,18.9,1.0,0,0,1.8,1.8,0.11,0.2,0.2,5,1,4,80.0,0,1.4,0.4,0,0,0,0,4.0,8.0,50.0,26.0,8.0,19.2,28.8,6.0,50.0,43.7,13.0,0.0,0.0,1.0,20.0,484.0,589.0,82.2,8046.0,2992.0,236.0,260.0,90.8,189.0,220.0,85.9,41.0,65.0,63.1,2,1.6,1.4,14.0,31.0,9.0,1.0,57.0,589.0,543.0,43.0,15.0,2.0,4.0,21,13.0,7.0,2.0,1.0,0.0,484.0,3.0,12.0,32.0,26.0,1.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,11,4.0,8.0,3.0,7.0,24.0,29.2,17.0,14.0,3.0,11.0,6,21,26.0,1.0,61,695.0,59.0,177.0,337.0,185.0,28.0,695.0,15.0,9.0,60.0,6.0,40.0,385.0,2099.0,1283.0,23.0,22.0,4.0,15.0,8.0,481.0,57.0,1,0,0,16,13,3,21,6,11,0,0,0,54.0,14.0,14.0,50.0,1
2018-09-02,13:30 (05:30),Premier League,Matchweek 4,Sun,Away,W,3,2,Cardiff City,3,17,11,64.7,0.18,0.27,16.1,0.0,0,0,1.7,1.7,0.1,1.3,1.3,3,2,1,33.3,0,0.3,-1.7,0,0,0,0,9.0,19.0,47.4,30.0,6.0,23.3,28.3,14.0,85.7,56.9,16.0,2.0,12.5,0.0,5.3,570.0,684.0,83.3,9406.0,3210.0,288.0,313.0,92.0,201.0,229.0,87.8,55.0,90.0,61.1,3,1.1,1.0,13.0,38.0,16.0,2.0,58.0,684.0,619.0,64.0,15.0,0.0,3.0,19,23.0,9.0,1.0,7.0,0.0,570.0,1.0,13.0,31.0,22.0,6.0,0.0,3.0,0.0,0.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,11.0,9,4.0,7.0,0.0,2.0,4.0,50.0,2.0,6.0,1.0,5.0,11,22,23.0,2.0,72,786.0,63.0,192.0,395.0,204.0,36.0,786.0,11.0,6.0,54.5,5.0,45.5,445.0,2149.0,965.0,11.0,16.0,2.0,18.0,7.0,565.0,58.0,4,0,0,14,12,1,19,11,9,0,0,0,40.0,22.0,24.0,47.8,1
2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,2,1,Newcastle Utd,2,12,2,16.7,0.17,1.0,17.0,1.0,0,0,1.0,1.0,0.08,1.0,1.0,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,3.0,11.0,27.3,41.0,11.0,24.4,31.0,3.0,33.3,37.0,18.0,2.0,11.1,2.0,14.7,533.0,642.0,83.0,9165.0,3094.0,246.0,279.0,88.2,210.0,239.0,87.9,55.0,90.0,61.1,0,0.8,1.1,9.0,44.0,10.0,2.0,54.0,642.0,600.0,41.0,15.0,6.0,2.0,15,17.0,4.0,2.0,1.0,1.0,533.0,1.0,7.0,23.0,18.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,15.0,6,3.0,9.0,3.0,3.0,6.0,50.0,3.0,7.0,2.0,5.0,7,22,30.0,0.0,63,742.0,71.0,219.0,371.0,158.0,23.0,742.0,11.0,6.0,54.5,5.0,45.5,400.0,2139.0,1036.0,16.0,13.0,5.0,10.0,15.0,529.0,54.0,0,0,0,11,13,1,15,7,6,0,0,0,44.0,24.0,24.0,50.0,1
2018-09-20,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,2,ua Vorskla Poltava,4,15,5,33.3,0.27,0.8,15.3,1.0,0,0,2.7,2.7,0.18,1.3,1.3,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,2.0,4.0,50.0,22.0,3.0,13.6,26.0,3.0,33.3,29.7,4.0,0.0,0.0,3.0,21.5,690.0,783.0,88.1,11023.0,3194.0,344.0,365.0,94.2,264.0,287.0,92.0,49.0,68.0,72.1,4,2.7,2.6,14.0,54.0,13.0,2.0,78.0,783.0,738.0,44.0,9.0,3.0,2.0,17,23.0,7.0,1.0,3.0,1.0,690.0,1.0,16.0,29.0,22.0,2.0,2.0,1.0,2.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,12.0,4,6.0,4.0,2.0,7.0,11.0,63.6,4.0,9.0,1.0,8.0,3,15,10.0,1.0,68,871.0,29.0,139.0,509.0,231.0,33.0,871.0,19.0,12.0,63.2,7.0,36.8,518.0,3071.0,1724.0,38.0,29.0,12.0,16.0,10.0,687.0,78.0,0,0,0,12,8,1,17,3,4,0,0,0,56.0,15.0,14.0,51.7,2
2018-09-23,16:00 (08:00),Premier League,Matchweek 6,Sun,Home,W,2,0,Everton,2,9,5,55.6,0.22,0.4,18.3,0.0,0,0,0.8,0.8,0.09,1.2,1.2,6,0,6,100.0,1,1.1,1.1,0,0,0,0,7.0,17.0,41.2,31.0,5.0,45.2,36.2,7.0,42.9,41.9,20.0,2.0,10.0,0.0,7.2,493.0,605.0,81.5,9112.0,3050.0,209.0,231.0,90.5,197.0,229.0,86.0,67.0,109.0,61.5,2,0.7,1.1,7.0,39.0,11.0,1.0,52.0,605.0,548.0,56.0,14.0,2.0,6.0,15,29.0,5.0,1.0,2.0,0.0,493.0,1.0,7.0,16.0,13.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,12,9.0,4.0,6.0,6.0,19.0,31.6,13.0,13.0,2.0,11.0,9,28,29.0,0.0,62,719.0,68.0,221.0,314.0,186.0,24.0,719.0,12.0,6.0,50.0,6.0,50.0,413.0,2150.0,1163.0,18.0,10.0,4.0,14.0,14.0,486.0,52.0,2,0,0,17,12,1,15,9,12,0,0,0,45.0,18.0,15.0,54.5,1
2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Watford,1,9,2,22.2,0.11,0.5,14.7,0.0,0,0,1.4,1.4,0.15,-0.4,-0.4,5,0,5,100.0,1,2.0,1.2,0,0,0,0,6.0,22.0,27.3,30.0,6.0,33.3,31.0,12.0,100.0,61.9,22.0,1.0,4.5,0.0,5.8,470.0,589.0,79.8,7600.0,2785.0,252.0,282.0,89.4,166.0,194.0,85.6,41.0,85.0,48.2,1,1.0,0.8,7.0,40.0,13.0,2.0,52.0,589.0,531.0,57.0,20.0,3.0,3.0,22,18.0,6.0,1.0,4.0,0.0,470.0,1.0,13.0,16.0,13.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5,4.0,6.0,0.0,4.0,12.0,33.3,8.0,13.0,2.0,11.0,7,17,35.0,1.0,63,693.0,82.0,222.0,294.0,182.0,20.0,693.0,15.0,7.0,46.7,8.0,53.3,470.0,2232.0,1098.0,21.0,13.0,2.0,10.0,12.0,468.0,52.0,2,0,0,11,17,1,22,7,5,0,0,0,46.0,26.0,21.0,55.3,1
2018-10-04,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,az Qarabağ,3,14,4,28.6,0.21,0.75,13.2,0.0,0,0,2.5,2.5,0.23,0.5,0.5,4,0,4,100.0,1,1.3,1.3,0,0,0,0,5.0,14.0,35.7,34.0,6.0,29.4,28.6,11.0,36.4,35.2,20.0,1.0,5.0,2.0,15.2,476.0,550.0,86.5,7868.0,2661.0,232.0,246.0,94.3,170.0,182.0,93.4,47.0,68.0,69.1,3,3.0,2.1,12.0,16.0,8.0,0.0,30.0,550.0,504.0,45.0,15.0,2.0,6.0,8,14.0,4.0,0.0,2.0,0.0,476.0,1.0,14.0,24.0,16.0,3.0,1.0,3.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,2,4.0,4.0,0.0,4.0,11.0,36.4,7.0,10.0,2.0,8.0,8,16,26.0,0.0,52,648.0,82.0,222.0,336.0,94.0,26.0,648.0,17.0,12.0,70.6,5.0,29.4,344.0,1912.0,976.0,14.0,9.0,6.0,12.0,8.0,475.0,30.0,1,0,0,9,7,1,8,8,2,0,0,0,38.0,7.0,14.0,33.3,2
2018-10-07,12:00 (04:00),Premier League,Matchweek 8,Sun,Away,W,5,1,Fulham,5,9,7,77.8,0.56,0.71,16.6,0.0,0,0,1.1,1.1,0.13,3.9,3.9,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,6.0,14.0,42.9,35.0,9.0,28.6,29.3,7.0,57.1,44.6,12.0,0.0,0.0,1.0,18.0,430.0,545.0,78.9,7385.0,2907.0,194.0,224.0,86.6,178.0,215.0,82.8,41.0,72.0,56.9,5,0.7,0.8,7.0,21.0,12.0,2.0,48.0,545.0,494.0,50.0,15.0,2.0,3.0,7,24.0,2.0,1.0,1.0,0.0,430.0,1.0,9.0,18.0,17.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,21.0,14,13.0,6.0,2.0,5.0,8.0,62.5,3.0,14.0,7.0,7.0,14,35,23.0,1.0,52,664.0,77.0,249.0,300.0,118.0,31.0,664.0,14.0,8.0,57.1,6.0,42.9,329.0,1862.0,1044.0,21.0,11.0,11.0,11.0,10.0,428.0,48.0,0,0,0,12,11,1,7,14,14,0,0,0,53.0,14.0,20.0,41.2,1
