Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-04,20:00 (05:00),Trophée des Champions,Trophée des Champions,Sat,Neutral,L,0,4,Paris S-G,0,8,2,25.0,0.00,0.00,,,0,0,,,,,,Match Report,2018-08-04,20:00 (05:00),Trophée des Champions,Trophée des Champions,Sat,Neutral,L,0,4,Paris S-G,7,4,3,42.9,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-04,20:00 (05:00),Trophée des Champions,Trophée des Champions,Sat,Neutral,L,0,4,Paris S-G,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-08-04,20:00 (05:00),Trophée des Champions,Trophée des Champions,Sat,Neutral,L,0,4,Paris S-G,,,,,,,14,,,,,,,,,Match Report,2018-08-04,20:00 (05:00),Trophée des Champions,Trophée des Champions,Sat,Neutral,L,0,4,Paris S-G,,,,,,,,,,,,,,,Match Report,2018-08-04,20:00 (05:00),Trophée des Champions,Trophée des Champions,Sat,Neutral,L,0,4,Paris S-G,,15,,,,,,,,,,,14,0,,,Match Report,2018-08-04,20:00 (05:00),Trophée des Champions,Trophée des Champions,Sat,Neutral,L,0,4,Paris S-G,27,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-04,20:00 (05:00),Trophée des Champions,Trophée des Champions,Sat,Neutral,L,0,4,Paris S-G,1,0,0,8,13,3,14,14,15,0,0,0,,,,,Match Report
2018-08-11,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,3,1,Nantes,3,11,6,54.5,0.27,0.50,15.8,1,0,0,2.6,2.6,0.23,+0.4,+0.4,Match Report,2018-08-11,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,3,1,Nantes,4,1,3,75.0,0,0.3,-0.7,0,0,0,0,12,19,63.2,14,5,42.9,36.9,15,86.7,52.9,19,0,0.0,0,7.0,Match Report,2018-08-11,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,3,1,Nantes,187,295,63.4,3853,2177,72,100,72.0,65,96,67.7,39,69,56.5,2,1.7,1.3,8,19,4,1,22,Match Report,2018-08-11,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,3,1,Nantes,295,234,57,7,5,5,14,31,2,0,2,0,187,4,7,Match Report,2018-08-11,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,3,1,Nantes,16,12,1,1,1,1,0,3,3,0,0,0,0,0,Match Report,2018-08-11,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,3,1,Nantes,21,12,9,9,3,11,17,64.7,6,9,2,7,10,31,37,0,Match Report,2018-08-11,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,3,1,Nantes,35,401,58,172,152,79,15,401,8,6,75.0,2,25.0,147,873,481,15,3,5,10,13,183,22,Match Report,2018-08-11,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,W,3,1,Nantes,0,0,0,15,8,4,14,10,12,0,0,0,41,18,13,58.1,Match Report
2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,0,0,Lille,0,9,0,0.0,0.00,,18.1,0,0,1,1.4,0.6,0.07,-1.4,-0.6,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,0,0,Lille,4,0,4,100.0,1,0.6,+0.6,0,0,0,0,2,8,25.0,16,2,25.0,29.6,12,33.3,34.9,12,0,0.0,6,24.1,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,0,0,Lille,315,417,75.5,5534,2224,135,158,85.4,130,157,82.8,31,65,47.7,0,0.4,0.9,6,15,8,3,33,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,0,0,Lille,417,357,59,15,5,8,29,23,8,2,5,0,315,1,11,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,0,0,Lille,19,14,2,1,1,1,0,0,0,0,0,0,0,0,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,0,0,Lille,21,12,8,12,1,8,13,61.5,5,8,1,7,8,29,19,0,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,0,0,Lille,48,516,44,169,228,127,16,515,16,9,56.3,7,43.8,323,1966,1112,18,17,2,14,5,314,33,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,0,0,Lille,1,0,0,10,13,1,29,8,12,1,0,0,53,14,11,56.0,Match Report
2018-08-26,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,L,1,2,Bordeaux,1,15,5,33.3,0.07,0.20,20.0,0,0,0,0.8,0.8,0.06,+0.2,+0.2,Match Report,2018-08-26,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,L,1,2,Bordeaux,6,2,3,83.3,0,3.0,+1.0,2,1,1,0,1,9,11.1,22,5,22.7,28.9,11,36.4,37.0,11,1,9.1,0,7.7,Match Report,2018-08-26,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,L,1,2,Bordeaux,363,469,77.4,6379,2333,158,186,84.9,165,189,87.3,32,67,47.8,0,0.7,0.5,11,25,5,2,44,Match Report,2018-08-26,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,L,1,2,Bordeaux,469,418,50,12,0,2,18,16,8,3,2,0,363,1,8,Match Report,2018-08-26,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,L,1,2,Bordeaux,29,20,4,4,0,0,1,1,0,0,0,0,0,1,Match Report,2018-08-26,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,L,1,2,Bordeaux,24,15,9,12,3,9,20,45.0,11,4,1,3,8,32,18,1,Match Report,2018-08-26,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,L,1,2,Bordeaux,53,588,42,172,300,123,20,588,14,8,57.1,6,42.9,286,1876,1159,22,14,5,15,11,360,42,Match Report,2018-08-26,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,L,1,2,Bordeaux,2,0,0,15,8,1,18,8,15,0,2,0,49,27,15,64.3,Match Report
2018-09-02,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Home,L,2,3,Marseille,2,8,3,37.5,0.25,0.67,17.1,0,0,0,1.4,1.4,0.20,+0.6,+0.6,Match Report,2018-09-02,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Home,L,2,3,Marseille,5,3,2,40.0,0,1.8,-1.2,0,0,0,0,4,11,36.4,23,3,30.4,29.1,7,57.1,41.7,16,0,0.0,4,21.7,Match Report,2018-09-02,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Home,L,2,3,Marseille,309,430,71.9,5867,2437,120,140,85.7,146,187,78.1,39,83,47.0,0,0.2,0.2,3,25,4,0,33,Match Report,2018-09-02,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Home,L,2,3,Marseille,430,358,71,17,2,6,17,43,1,0,0,0,309,1,14,Match Report,2018-09-02,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Home,L,2,3,Marseille,11,6,2,1,1,1,0,3,2,0,0,1,0,0,Match Report,2018-09-02,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Home,L,2,3,Marseille,21,9,8,10,3,7,19,36.8,12,16,3,13,12,33,25,0,Match Report,2018-09-02,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Home,L,2,3,Marseille,47,553,52,184,257,120,11,553,18,4,22.2,14,77.8,296,1556,822,13,10,2,19,7,308,33,Match Report,2018-09-02,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Home,L,2,3,Marseille,1,0,0,11,16,1,17,12,9,0,0,0,57,11,21,34.4,Match Report
2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Toulouse,1,12,2,16.7,0.08,0.50,22.2,0,0,0,0.6,0.6,0.06,+0.4,+0.4,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Toulouse,6,1,5,83.3,0,1.3,+0.3,0,0,0,0,5,17,29.4,28,6,50.0,38.9,4,75.0,54.8,13,0,0.0,0,9.3,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Toulouse,318,436,72.9,5485,2288,157,176,89.2,119,160,74.4,32,75,42.7,1,0.6,0.4,11,28,6,1,47,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Toulouse,436,377,57,17,1,8,21,31,3,3,0,0,318,2,7,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Toulouse,22,18,0,1,1,0,2,2,1,0,1,0,0,0,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Toulouse,19,10,9,7,3,9,20,45.0,11,8,2,6,15,34,30,1,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Toulouse,46,572,58,179,244,153,15,572,11,5,45.5,6,54.5,288,1485,841,21,15,7,26,8,316,46,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,1,1,Toulouse,3,0,0,17,16,2,21,15,10,0,0,0,64,15,18,45.5,Match Report
2018-09-18,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,es Atlético Madrid,1,9,2,22.2,0.11,0.50,23.8,0,0,0,0.7,0.7,0.08,+0.3,+0.3,Match Report,2018-09-18,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,es Atlético Madrid,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,4,10,40.0,22,6,27.3,30.1,7,57.1,42.4,15,1,6.7,0,2.7,Match Report,2018-09-18,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,es Atlético Madrid,327,442,74.0,5676,2106,158,193,81.9,120,153,78.4,36,68,52.9,0,0.3,0.3,8,28,8,2,43,Match Report,2018-09-18,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,es Atlético Madrid,442,393,47,16,1,2,19,17,4,2,2,0,327,2,8,Match Report,2018-09-18,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,es Atlético Madrid,15,12,1,1,0,1,0,0,0,0,0,0,0,0,Match Report,2018-09-18,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,es Atlético Madrid,12,7,5,6,1,3,9,33.3,6,9,0,9,13,25,18,0,Match Report,2018-09-18,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,es Atlético Madrid,41,533,47,167,258,112,12,533,11,6,54.5,5,45.5,317,1742,935,15,10,2,13,3,327,43,Match Report,2018-09-18,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,es Atlético Madrid,3,0,0,12,12,2,19,13,7,0,0,0,47,13,18,41.9,Match Report
2018-09-21,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,D,1,1,Nîmes,1,15,4,26.7,0.07,0.25,16.8,1,0,0,1.7,1.7,0.12,-0.7,-0.7,Match Report,2018-09-21,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,D,1,1,Nîmes,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,1,3,33.3,12,3,16.7,26.2,7,14.3,31.0,15,0,0.0,0,8.0,Match Report,2018-09-21,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,D,1,1,Nîmes,402,514,78.2,7799,2728,143,173,82.7,193,229,84.3,58,94,61.7,1,1.6,1.3,11,38,6,5,56,Match Report,2018-09-21,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,D,1,1,Nîmes,514,450,64,17,0,3,26,33,5,4,1,0,402,0,10,Match Report,2018-09-21,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,D,1,1,Nîmes,29,22,3,1,1,2,0,2,2,0,0,0,0,0,Match Report,2018-09-21,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,D,1,1,Nîmes,17,7,7,6,4,8,18,44.4,10,6,2,4,11,28,30,0,Match Report,2018-09-21,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,D,1,1,Nîmes,57,645,40,160,343,147,18,645,20,9,45.0,11,55.0,365,1997,1117,29,11,3,28,13,398,56,Match Report,2018-09-21,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,D,1,1,Nîmes,1,0,0,16,14,0,26,11,7,0,0,0,58,24,19,55.8,Match Report
2018-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Tue,Home,L,0,1,Angers,0,7,0,0.0,0.00,,14.1,0,0,0,0.6,0.6,0.09,-0.6,-0.6,Match Report,2018-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Tue,Home,L,0,1,Angers,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,2,4,50.0,17,6,17.6,25.5,5,20.0,36.4,10,1,10.0,0,12.0,Match Report,2018-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Tue,Home,L,0,1,Angers,507,629,80.6,8761,2978,255,282,90.4,199,243,81.9,46,80,57.5,0,0.5,0.7,5,48,6,2,62,Match Report,2018-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Tue,Home,L,0,1,Angers,629,571,57,15,3,6,24,30,5,1,3,0,507,1,13,Match Report,2018-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Tue,Home,L,0,1,Angers,12,9,1,1,0,1,0,0,0,0,0,0,0,0,Match Report,2018-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Tue,Home,L,0,1,Angers,12,5,4,8,0,5,9,55.6,4,7,1,6,10,22,32,0,Match Report,2018-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Tue,Home,L,0,1,Angers,66,735,38,157,432,150,15,735,14,8,57.1,6,42.9,471,2815,1583,30,15,5,18,8,505,62,Match Report,2018-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Tue,Home,L,0,1,Angers,1,0,0,13,12,1,24,10,5,0,0,0,57,19,18,51.4,Match Report
2018-09-28,20:45 (11:45),Ligue 1,Matchweek 8,Fri,Away,L,0,2,Saint-Étienne,0,20,6,30.0,0.00,0.00,19.4,0,0,0,2.1,2.1,0.10,-2.1,-2.1,Match Report,2018-09-28,20:45 (11:45),Ligue 1,Matchweek 8,Fri,Away,L,0,2,Saint-Étienne,5,2,3,60.0,0,1.1,-0.9,0,0,0,0,3,10,30.0,15,5,26.7,30.3,12,50.0,39.8,11,0,0.0,0,11.0,Match Report,2018-09-28,20:45 (11:45),Ligue 1,Matchweek 8,Fri,Away,L,0,2,Saint-Étienne,416,520,80.0,7531,2902,188,226,83.2,183,207,88.4,42,65,64.6,0,0.8,0.6,11,38,6,1,46,Match Report,2018-09-28,20:45 (11:45),Ligue 1,Matchweek 8,Fri,Away,L,0,2,Saint-Étienne,520,471,47,10,1,6,14,19,3,1,2,0,416,2,11,Match Report,2018-09-28,20:45 (11:45),Ligue 1,Matchweek 8,Fri,Away,L,0,2,Saint-Étienne,37,28,3,2,2,1,1,0,0,0,0,0,0,0,Match Report,2018-09-28,20:45 (11:45),Ligue 1,Matchweek 8,Fri,Away,L,0,2,Saint-Étienne,16,11,9,6,1,4,16,25.0,12,11,4,7,15,31,21,2,Match Report,2018-09-28,20:45 (11:45),Ligue 1,Matchweek 8,Fri,Away,L,0,2,Saint-Étienne,51,640,57,193,331,122,24,640,11,4,36.4,7,63.6,368,2064,1199,23,9,4,16,10,412,46,Match Report,2018-09-28,20:45 (11:45),Ligue 1,Matchweek 8,Fri,Away,L,0,2,Saint-Étienne,1,0,0,9,7,2,14,15,11,0,0,0,57,16,15,51.6,Match Report
