Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3,1,Rennes,3,15,6,40.0,0.20,0.50,19.2,1,0,0,1.7,1.7,0.11,+1.3,+1.3,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3,1,Rennes,2,1,1,50.0,0,1.1,+0.1,0,0,0,0,4,10,40.0,21,5,28.6,32.1,7,57.1,45.9,14,1,7.1,1,18.0,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3,1,Rennes,427,524,81.5,6906,2647,187,209,89.5,161,194,83.0,40,64,62.5,3,1.6,1.1,11,26,12,3,37,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3,1,Rennes,524,473,50,13,2,6,10,26,2,0,2,0,427,1,12,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3,1,Rennes,30,25,1,1,1,2,0,6,6,0,0,0,0,0,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3,1,Rennes,15,10,7,8,0,5,10,50.0,5,8,5,3,18,33,19,1,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3,1,Rennes,56,629,49,193,304,135,30,629,13,10,76.9,3,23.1,344,1850,997,21,16,6,14,10,421,36,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3,1,Rennes,1,0,0,12,12,1,10,18,10,0,0,0,50,10,10,50.0,Match Report
2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,D,0,0,Monaco,0,13,4,30.8,0.00,0.00,21.3,0,0,0,0.7,0.7,0.05,-0.7,-0.7,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,D,0,0,Monaco,1,0,0,100.0,1,1.0,+1.0,1,0,1,0,13,21,61.9,22,6,54.5,38.7,11,81.8,59.5,20,3,15.0,0,8.5,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,D,0,0,Monaco,355,456,77.9,6414,2710,177,209,84.7,109,134,81.3,55,75,73.3,0,0.6,0.7,12,35,7,2,38,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,D,0,0,Monaco,456,402,52,11,2,8,15,25,4,1,3,0,355,2,8,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,D,0,0,Monaco,26,20,2,2,1,1,0,0,0,0,0,0,0,0,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,D,0,0,Monaco,12,9,3,8,1,7,16,43.8,9,10,4,6,5,17,20,0,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,D,0,0,Monaco,52,539,53,153,257,135,21,539,13,5,38.5,8,61.5,378,2025,1050,19,14,7,11,13,351,38,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,D,0,0,Monaco,3,0,0,14,9,2,15,5,9,0,1,0,57,11,14,44.0,Match Report
2018-08-26,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,W,3,0,Guingamp,3,13,7,53.8,0.23,0.43,18.5,0,0,0,2.1,2.1,0.17,+0.9,+0.9,Match Report,2018-08-26,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,W,3,0,Guingamp,4,0,4,100.0,1,0.4,+0.4,0,0,0,0,3,15,20.0,27,7,37.0,37.0,5,100.0,65.6,13,0,0.0,0,,Match Report,2018-08-26,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,W,3,0,Guingamp,364,460,79.1,6190,2267,169,191,88.5,146,168,86.9,34,63,54.0,2,1.2,0.7,10,25,8,0,27,Match Report,2018-08-26,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,W,3,0,Guingamp,460,416,41,15,4,1,9,16,4,0,3,0,364,3,12,Match Report,2018-08-26,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,W,3,0,Guingamp,20,12,3,2,2,0,1,5,2,1,1,1,0,0,Match Report,2018-08-26,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,W,3,0,Guingamp,9,8,5,4,0,3,12,25.0,9,9,2,7,4,13,43,0,Match Report,2018-08-26,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,W,3,0,Guingamp,48,574,64,183,288,111,21,574,14,9,64.3,5,35.7,320,1968,1145,26,16,6,16,10,362,27,Match Report,2018-08-26,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,W,3,0,Guingamp,2,0,0,13,13,3,9,4,8,0,0,0,56,13,25,34.2,Match Report
2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,1,Angers,0,16,2,12.5,0.00,0.00,21.4,1,0,1,1.5,0.7,0.04,-1.5,-0.7,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,1,Angers,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,3,6,50.0,18,4,22.2,27.8,4,50.0,42.8,8,1,12.5,4,23.4,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,1,Angers,557,651,85.6,8993,2766,261,282,92.6,222,247,89.9,45,73,61.6,0,0.6,0.5,13,53,7,3,56,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,1,Angers,651,597,52,15,2,3,16,26,5,2,2,0,557,2,10,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,1,Angers,31,23,3,2,2,1,0,0,0,0,0,0,0,0,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,1,Angers,14,7,7,6,1,7,14,50.0,7,9,2,7,9,23,23,0,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,1,Angers,67,745,41,129,442,182,16,744,9,5,55.6,4,44.4,509,2884,1647,28,31,3,8,13,552,56,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,1,Angers,1,0,0,8,13,2,16,9,7,0,0,0,47,16,14,53.3,Match Report
2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,3,2,Amiens,3,16,7,43.8,0.06,0.14,21.8,0,2,2,3.0,1.5,0.09,0.0,-0.5,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,3,2,Amiens,4,2,1,50.0,0,2.4,+0.4,1,0,1,0,4,16,25.0,26,3,57.7,44.6,1,100.0,74.0,8,1,12.5,3,21.0,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,3,2,Amiens,385,483,79.7,6390,2454,193,215,89.8,147,174,84.5,35,71,49.3,1,1.3,0.9,13,27,7,2,47,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,3,2,Amiens,483,439,43,15,4,2,11,21,3,1,2,0,385,1,8,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,3,2,Amiens,30,18,3,1,3,4,1,6,2,1,1,0,2,0,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,3,2,Amiens,14,10,4,9,1,1,5,20.0,4,12,2,10,17,31,16,0,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,3,2,Amiens,53,597,36,142,323,138,18,595,12,5,41.7,7,58.3,304,1597,852,13,14,4,16,12,384,46,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,3,2,Amiens,2,0,0,21,12,1,11,17,10,2,1,0,56,19,23,45.2,Match Report
2018-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,2,11,8,72.7,0.18,0.25,19.6,0,0,0,0.8,0.8,0.07,+1.2,+1.2,Match Report,2018-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,4,1,3,75.0,0,1.1,+0.1,0,0,0,0,6,34,17.6,27,3,74.1,50.7,16,87.5,63.1,15,1,6.7,1,13.0,Match Report,2018-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,278,395,70.4,4970,2252,136,177,76.8,101,118,85.6,32,77,41.6,2,0.3,0.5,7,28,9,2,44,Match Report,2018-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,395,334,60,15,0,3,9,23,4,0,2,0,278,1,7,Match Report,2018-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,18,12,2,3,1,0,0,3,1,1,0,1,0,0,Match Report,2018-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,15,8,4,10,1,2,6,33.3,4,12,2,10,19,34,17,0,Match Report,2018-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,43,525,54,139,251,140,23,525,27,10,37.0,17,63.0,208,1174,590,10,7,7,23,15,277,43,Match Report,2018-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,2,1,Nantes,3,0,0,15,11,1,9,19,8,0,0,0,64,13,20,39.4,Match Report
2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,L,0,1,Bordeaux,0,16,7,43.8,0.00,0.00,21.2,2,0,0,1.9,1.9,0.12,-1.9,-1.9,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,L,0,1,Bordeaux,3,1,2,66.7,0,1.1,+0.1,0,0,0,0,3,13,23.1,22,4,50.0,37.1,5,40.0,46.4,6,0,0.0,5,24.6,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,L,0,1,Bordeaux,450,559,80.5,7545,2441,196,217,90.3,183,221,82.8,44,79,55.7,0,1.0,0.9,12,38,6,3,50,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,L,0,1,Bordeaux,559,505,53,14,1,5,20,28,4,4,0,0,450,1,6,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,L,0,1,Bordeaux,29,23,1,1,1,2,1,0,0,0,0,0,0,0,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,L,0,1,Bordeaux,24,15,12,7,5,8,14,57.1,6,10,0,10,11,35,12,0,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,L,0,1,Bordeaux,64,670,32,133,363,177,17,670,12,5,41.7,7,58.3,402,2124,1041,16,21,3,17,19,447,50,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,L,0,1,Bordeaux,3,1,1,19,13,1,20,11,15,0,0,0,63,16,18,47.1,Match Report
2018-09-30,21:00 (12:00),Ligue 1,Matchweek 8,Sun,Home,W,3,0,Marseille,3,14,2,14.3,0.07,0.50,25.0,1,2,2,2.8,1.3,0.09,+0.2,-0.3,Match Report,2018-09-30,21:00 (12:00),Ligue 1,Matchweek 8,Sun,Home,W,3,0,Marseille,3,0,3,100.0,1,0.9,+0.9,0,0,0,0,6,17,35.3,23,3,47.8,36.7,10,60.0,45.7,8,0,0.0,1,21.0,Match Report,2018-09-30,21:00 (12:00),Ligue 1,Matchweek 8,Sun,Home,W,3,0,Marseille,345,471,73.2,5938,2587,160,193,82.9,119,161,73.9,38,72,52.8,1,1.1,1.2,10,33,6,0,59,Match Report,2018-09-30,21:00 (12:00),Ligue 1,Matchweek 8,Sun,Home,W,3,0,Marseille,471,424,46,11,0,5,19,19,5,1,4,0,345,1,11,Match Report,2018-09-30,21:00 (12:00),Ligue 1,Matchweek 8,Sun,Home,W,3,0,Marseille,30,25,2,0,0,3,0,6,4,0,0,0,2,0,Match Report,2018-09-30,21:00 (12:00),Ligue 1,Matchweek 8,Sun,Home,W,3,0,Marseille,11,4,7,3,1,6,12,50.0,6,7,1,6,9,20,8,1,Match Report,2018-09-30,21:00 (12:00),Ligue 1,Matchweek 8,Sun,Home,W,3,0,Marseille,50,561,50,155,251,160,21,559,11,5,45.5,6,54.5,319,1818,978,30,18,8,21,18,344,59,Match Report,2018-09-30,21:00 (12:00),Ligue 1,Matchweek 8,Sun,Home,W,3,0,Marseille,1,0,0,8,14,1,19,9,4,2,0,0,58,21,14,60.0,Match Report
2018-10-06,17:00 (08:00),Ligue 1,Matchweek 9,Sat,Home,W,3,1,Saint-Étienne,3,12,5,41.7,0.25,0.60,21.2,0,0,0,0.8,0.8,0.07,+2.2,+2.2,Match Report,2018-10-06,17:00 (08:00),Ligue 1,Matchweek 9,Sat,Home,W,3,1,Saint-Étienne,2,1,1,100.0,0,1.1,+0.1,1,1,0,0,4,14,28.6,20,3,50.0,40.9,6,66.7,46.0,21,0,0.0,2,21.8,Match Report,2018-10-06,17:00 (08:00),Ligue 1,Matchweek 9,Sat,Home,W,3,1,Saint-Étienne,343,443,77.4,5921,1938,154,171,90.1,130,157,82.8,38,77,49.4,3,0.7,0.8,9,25,3,0,38,Match Report,2018-10-06,17:00 (08:00),Ligue 1,Matchweek 9,Sat,Home,W,3,1,Saint-Étienne,443,397,45,13,1,6,9,23,1,0,1,0,343,1,7,Match Report,2018-10-06,17:00 (08:00),Ligue 1,Matchweek 9,Sat,Home,W,3,1,Saint-Étienne,20,16,2,0,2,0,0,6,6,0,0,0,0,0,Match Report,2018-10-06,17:00 (08:00),Ligue 1,Matchweek 9,Sat,Home,W,3,1,Saint-Étienne,14,8,10,3,1,2,4,50.0,2,5,2,3,6,20,31,0,Match Report,2018-10-06,17:00 (08:00),Ligue 1,Matchweek 9,Sat,Home,W,3,1,Saint-Étienne,47,551,61,159,253,145,15,551,10,5,50.0,5,50.0,262,1524,801,17,11,5,13,10,338,37,Match Report,2018-10-06,17:00 (08:00),Ligue 1,Matchweek 9,Sat,Home,W,3,1,Saint-Étienne,2,0,0,8,9,1,9,6,8,0,1,0,48,13,18,41.9,Match Report
2018-10-20,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,2,1,Dijon,2,7,2,28.6,0.14,0.50,21.7,0,1,1,2.0,1.2,0.18,0.0,-0.2,Match Report,2018-10-20,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,2,1,Dijon,7,1,6,100.0,0,2.0,+1.0,1,1,0,0,7,25,28.0,35,5,60.0,43.4,4,100.0,62.3,20,2,10.0,0,13.2,Match Report,2018-10-20,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,2,1,Dijon,288,390,73.8,5589,2060,98,121,81.0,137,167,82.0,39,80,48.8,1,0.8,0.4,4,22,2,0,28,Match Report,2018-10-20,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,2,1,Dijon,390,333,57,21,2,2,12,25,5,2,2,0,288,0,5,Match Report,2018-10-20,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,2,1,Dijon,13,8,0,4,0,0,1,3,2,0,1,0,0,0,Match Report,2018-10-20,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,2,1,Dijon,16,13,4,11,1,9,17,52.9,8,9,6,3,9,25,23,1,Match Report,2018-10-20,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,2,1,Dijon,43,481,61,167,228,91,12,480,12,10,83.3,2,16.7,233,1387,815,15,15,3,17,10,284,27,Match Report,2018-10-20,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,2,1,Dijon,1,0,0,13,19,0,12,9,13,0,1,0,47,15,12,55.6,Match Report
