Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-10-28,17:00 (09:00),Ligue 1,Matchweek 11,Sun,Away,W,1,0,Bordeaux,1,13,2,15.4,0.08,0.50,19.5,1,0,0,1.1,1.1,0.09,-0.1,-0.1,Match Report,2018-10-28,17:00 (09:00),Ligue 1,Matchweek 11,Sun,Away,W,1,0,Bordeaux,9,0,9,100.0,1,1.3,+1.3,0,0,0,0,5,24,20.8,26,3,50.0,37.5,12,91.7,60.7,25,0,0.0,1,13.7,Match Report,2018-10-28,17:00 (09:00),Ligue 1,Matchweek 11,Sun,Away,W,1,0,Bordeaux,383,483,79.3,6273,2570,203,223,91.0,146,165,88.5,30,72,41.7,1,1.0,0.7,10,24,4,2,31,Match Report,2018-10-28,17:00 (09:00),Ligue 1,Matchweek 11,Sun,Away,W,1,0,Bordeaux,483,435,48,15,0,0,7,18,2,0,1,0,383,0,17,Match Report,2018-10-28,17:00 (09:00),Ligue 1,Matchweek 11,Sun,Away,W,1,0,Bordeaux,24,18,1,4,0,1,0,2,2,0,0,0,0,0,Match Report,2018-10-28,17:00 (09:00),Ligue 1,Matchweek 11,Sun,Away,W,1,0,Bordeaux,15,11,9,6,0,8,21,38.1,13,9,5,4,8,23,37,1,Match Report,2018-10-28,17:00 (09:00),Ligue 1,Matchweek 11,Sun,Away,W,1,0,Bordeaux,46,623,86,255,273,101,22,623,26,16,61.5,10,38.5,254,1364,769,14,10,7,24,9,382,31,Match Report,2018-10-28,17:00 (09:00),Ligue 1,Matchweek 11,Sun,Away,W,1,0,Bordeaux,3,0,0,13,13,0,7,8,11,0,0,0,57,14,22,38.9,Match Report
2018-10-31,18:45 (10:45),Coupe de la Ligue,Third round,Wed,Home,W,3,2,Auxerre,3,,,,,,,,1,1,,,,,,Match Report,2018-10-31,18:45 (10:45),Coupe de la Ligue,Third round,Wed,Home,W,3,2,Auxerre,,2,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-10-31,18:45 (10:45),Coupe de la Ligue,Third round,Wed,Home,W,3,2,Auxerre,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-10-31,18:45 (10:45),Coupe de la Ligue,Third round,Wed,Home,W,3,2,Auxerre,,,,,,,,,,,,,,,,Match Report,2018-10-31,18:45 (10:45),Coupe de la Ligue,Third round,Wed,Home,W,3,2,Auxerre,,,,,,,,,,,,,,,Match Report,2018-10-31,18:45 (10:45),Coupe de la Ligue,Third round,Wed,Home,W,3,2,Auxerre,,,,,,,,,,,,,,0,,,Match Report,2018-10-31,18:45 (10:45),Coupe de la Ligue,Third round,Wed,Home,W,3,2,Auxerre,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-10-31,18:45 (10:45),Coupe de la Ligue,Third round,Wed,Home,W,3,2,Auxerre,0,0,0,,,,,,,,,0,,,,,Match Report
2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,1,0,Amiens,0,7,3,42.9,0.00,0.00,20.9,0,0,0,1.2,1.2,0.20,-1.2,-1.2,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,1,0,Amiens,7,0,7,100.0,1,0.7,+0.7,0,0,0,0,2,13,15.4,31,7,25.8,28.9,11,45.5,39.0,12,0,0.0,4,20.4,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,1,0,Amiens,451,557,81.0,7837,2669,218,244,89.3,194,216,89.8,34,72,47.2,0,0.6,0.4,5,26,3,1,43,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,1,0,Amiens,557,514,40,12,1,4,9,15,1,0,0,0,451,3,7,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,1,0,Amiens,12,8,1,1,1,0,1,0,0,0,0,0,0,0,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,1,0,Amiens,14,7,5,8,1,4,14,28.6,10,13,2,11,10,24,15,0,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,1,0,Amiens,52,662,70,230,343,93,13,662,18,12,66.7,6,33.3,310,1705,918,13,9,7,21,15,449,43,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,1,0,Amiens,1,0,0,8,10,3,9,10,7,0,0,0,48,13,12,52.0,Match Report
2018-11-10,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,W,1,0,Nîmes,1,13,8,61.5,0.08,0.13,20.0,0,0,0,1.3,1.3,0.10,-0.3,-0.3,Match Report,2018-11-10,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,W,1,0,Nîmes,3,0,2,100.0,1,1.1,+1.1,1,0,1,0,2,5,40.0,16,4,18.8,25.5,10,20.0,33.7,10,0,0.0,2,25.5,Match Report,2018-11-10,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,W,1,0,Nîmes,567,663,85.5,10511,3459,240,258,93.0,260,298,87.2,60,89,67.4,1,1.0,0.7,11,55,9,3,79,Match Report,2018-11-10,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,W,1,0,Nîmes,663,617,45,11,0,9,24,17,6,1,2,0,567,1,7,Match Report,2018-11-10,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,W,1,0,Nîmes,22,20,0,2,0,0,0,2,2,0,0,0,0,0,Match Report,2018-11-10,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,W,1,0,Nîmes,27,18,20,4,3,16,32,50.0,16,10,1,9,8,35,13,1,Match Report,2018-11-10,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,W,1,0,Nîmes,69,777,47,201,375,204,20,777,20,11,55.0,9,45.0,371,1608,942,18,18,6,17,14,566,79,Match Report,2018-11-10,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,W,1,0,Nîmes,5,0,0,16,11,1,24,8,18,0,1,0,61,15,12,55.6,Match Report
2018-11-25,17:00 (08:00),Ligue 1,Matchweek 14,Sun,Home,W,2,0,Lille,2,11,4,36.4,0.18,0.50,20.5,1,0,0,1.1,1.1,0.10,+0.9,+0.9,Match Report,2018-11-25,17:00 (08:00),Ligue 1,Matchweek 14,Sun,Home,W,2,0,Lille,2,0,2,100.0,1,0.0,0.0,0,0,0,0,2,13,15.4,31,10,25.8,28.8,6,83.3,51.0,23,3,13.0,0,8.7,Match Report,2018-11-25,17:00 (08:00),Ligue 1,Matchweek 14,Sun,Home,W,2,0,Lille,389,478,81.4,7165,2888,170,191,89.0,160,183,87.4,54,86,62.8,1,1.0,0.7,8,27,5,2,34,Match Report,2018-11-25,17:00 (08:00),Ligue 1,Matchweek 14,Sun,Home,W,2,0,Lille,478,429,46,19,1,5,14,16,4,1,2,0,389,3,9,Match Report,2018-11-25,17:00 (08:00),Ligue 1,Matchweek 14,Sun,Home,W,2,0,Lille,20,12,1,4,1,1,1,3,2,0,0,1,0,0,Match Report,2018-11-25,17:00 (08:00),Ligue 1,Matchweek 14,Sun,Home,W,2,0,Lille,19,16,8,8,3,8,14,57.1,6,16,3,13,14,33,29,0,Match Report,2018-11-25,17:00 (08:00),Ligue 1,Matchweek 14,Sun,Home,W,2,0,Lille,49,619,79,235,275,115,14,619,24,14,58.3,10,41.7,246,1323,732,19,12,6,15,11,387,34,Match Report,2018-11-25,17:00 (08:00),Ligue 1,Matchweek 14,Sun,Home,W,2,0,Lille,1,0,0,10,18,3,14,14,16,0,0,0,40,14,15,48.3,Match Report
2018-12-01,20:00 (11:00),Ligue 1,Matchweek 15,Sat,Away,D,0,0,Guingamp,0,10,1,10.0,0.00,0.00,24.0,2,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2018-12-01,20:00 (11:00),Ligue 1,Matchweek 15,Sat,Away,D,0,0,Guingamp,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,1,3,33.3,31,9,3.2,23.1,12,16.7,29.3,26,3,11.5,0,9.8,Match Report,2018-12-01,20:00 (11:00),Ligue 1,Matchweek 15,Sat,Away,D,0,0,Guingamp,636,727,87.5,11632,3953,264,281,94.0,296,332,89.2,69,93,74.2,0,0.5,0.4,7,27,3,2,51,Match Report,2018-12-01,20:00 (11:00),Ligue 1,Matchweek 15,Sat,Away,D,0,0,Guingamp,727,686,41,4,0,8,11,23,1,1,0,0,636,0,6,Match Report,2018-12-01,20:00 (11:00),Ligue 1,Matchweek 15,Sat,Away,D,0,0,Guingamp,17,14,1,0,0,2,0,0,0,0,0,0,0,0,Match Report,2018-12-01,20:00 (11:00),Ligue 1,Matchweek 15,Sat,Away,D,0,0,Guingamp,13,9,4,9,0,3,11,27.3,8,8,4,4,8,21,26,0,Match Report,2018-12-01,20:00 (11:00),Ligue 1,Matchweek 15,Sat,Away,D,0,0,Guingamp,65,840,78,278,482,85,10,840,17,8,47.1,9,52.9,527,2417,1379,14,14,3,15,6,635,51,Match Report,2018-12-01,20:00 (11:00),Ligue 1,Matchweek 15,Sat,Away,D,0,0,Guingamp,1,0,0,11,6,0,11,8,9,0,0,0,51,15,10,60.0,Match Report
2018-12-04,19:00 (10:00),Ligue 1,Matchweek 16,Tue,Home,D,0,0,Angers,0,16,5,31.3,0.00,0.00,17.4,2,0,0,2.6,2.6,0.16,-2.6,-2.6,Match Report,2018-12-04,19:00 (10:00),Ligue 1,Matchweek 16,Tue,Home,D,0,0,Angers,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,1,1,100.0,26,6,3.8,21.5,6,0.0,22.2,14,1,7.1,0,8.0,Match Report,2018-12-04,19:00 (10:00),Ligue 1,Matchweek 16,Tue,Home,D,0,0,Angers,672,750,89.6,11719,3809,298,320,93.1,317,334,94.9,53,76,69.7,0,1.7,1.8,12,39,8,4,61,Match Report,2018-12-04,19:00 (10:00),Ligue 1,Matchweek 16,Tue,Home,D,0,0,Angers,750,704,45,16,1,4,18,15,7,2,4,0,672,1,7,Match Report,2018-12-04,19:00 (10:00),Ligue 1,Matchweek 16,Tue,Home,D,0,0,Angers,27,16,4,2,3,1,1,0,0,0,0,0,0,0,Match Report,2018-12-04,19:00 (10:00),Ligue 1,Matchweek 16,Tue,Home,D,0,0,Angers,22,13,10,9,3,7,13,53.8,6,6,2,4,11,33,11,0,Match Report,2018-12-04,19:00 (10:00),Ligue 1,Matchweek 16,Tue,Home,D,0,0,Angers,64,856,58,192,532,139,22,856,19,11,57.9,8,42.1,472,2251,1398,16,12,3,18,10,667,61,Match Report,2018-12-04,19:00 (10:00),Ligue 1,Matchweek 16,Tue,Home,D,0,0,Angers,3,0,0,10,15,1,18,11,13,0,0,0,58,12,4,75.0,Match Report
2018-12-16,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Home,D,1,1,Saint-Étienne,1,22,6,27.3,0.00,0.00,20.1,2,1,1,2.4,1.6,0.08,-1.4,-1.6,Match Report,2018-12-16,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Home,D,1,1,Saint-Étienne,4,1,3,75.0,0,1.0,0.0,0,0,0,0,1,4,25.0,20,3,15.0,26.0,5,20.0,27.0,9,0,0.0,0,14.0,Match Report,2018-12-16,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Home,D,1,1,Saint-Étienne,440,511,86.1,7011,2339,226,238,95.0,148,168,88.1,39,59,66.1,0,1.4,1.8,17,26,8,2,35,Match Report,2018-12-16,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Home,D,1,1,Saint-Étienne,511,465,46,18,2,2,18,14,7,1,3,0,440,0,12,Match Report,2018-12-16,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Home,D,1,1,Saint-Étienne,45,30,3,6,3,3,0,2,0,0,1,0,1,0,Match Report,2018-12-16,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Home,D,1,1,Saint-Étienne,17,12,8,6,3,9,16,56.3,7,8,3,5,11,28,16,0,Match Report,2018-12-16,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Home,D,1,1,Saint-Étienne,59,630,44,159,306,174,28,629,33,17,51.5,16,48.5,452,2631,1557,35,23,8,20,7,437,35,Match Report,2018-12-16,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Home,D,1,1,Saint-Étienne,2,1,0,6,18,0,18,11,12,1,0,0,53,15,10,60.0,Match Report
2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,0 (1),0 (3),Guingamp,0,,,,,,,,0,0,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,0 (1),0 (3),Guingamp,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,0 (1),0 (3),Guingamp,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,0 (1),0 (3),Guingamp,,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,0 (1),0 (3),Guingamp,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,0 (1),0 (3),Guingamp,,,,,,,,,,,,,,0,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,0 (1),0 (3),Guingamp,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,0 (1),0 (3),Guingamp,2,0,0,,,,,,,,,0,,,,,Match Report
2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Away,L,0,2,Strasbourg,0,8,3,37.5,0.00,0.00,17.8,1,0,1,1.6,0.8,0.10,-1.6,-0.8,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Away,L,0,2,Strasbourg,5,2,3,60.0,0,2.7,+0.7,0,0,0,0,5,6,83.3,17,8,23.5,26.7,5,40.0,37.2,11,0,0.0,0,,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Away,L,0,2,Strasbourg,469,549,85.4,8316,3213,202,220,91.8,214,241,88.8,45,65,69.2,0,0.7,0.5,6,33,5,2,50,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Away,L,0,2,Strasbourg,549,501,47,13,1,1,12,22,4,1,3,0,469,1,3,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Away,L,0,2,Strasbourg,15,8,2,0,2,2,1,0,0,0,0,0,0,0,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Away,L,0,2,Strasbourg,18,13,7,8,3,6,15,40.0,9,14,3,11,13,31,10,0,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Away,L,0,2,Strasbourg,54,658,46,195,335,134,13,657,13,3,23.1,10,76.9,337,1677,847,14,15,6,16,20,465,48,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Away,L,0,2,Strasbourg,0,0,0,12,12,1,12,13,13,1,0,0,44,9,14,39.1,Match Report
2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Away,L,1,4,Toulouse,1,1,1,100.0,1.00,1.00,,,0,0,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Away,L,1,4,Toulouse,4,4,0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Away,L,1,4,Toulouse,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Away,L,1,4,Toulouse,,,,,,,0,,,,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Away,L,1,4,Toulouse,,,,,,,,,,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Away,L,1,4,Toulouse,,0,,,,,,,,,,,0,0,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Away,L,1,4,Toulouse,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-06,17:15 (08:15),Coupe de France,Round of 64,Sun,Away,L,1,4,Toulouse,2,0,0,0,0,0,0,0,0,0,0,0,,,,,Match Report
2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,W,1,0,Bordeaux,1,8,2,25.0,0.00,0.00,17.5,1,1,1,1.4,0.6,0.08,-0.4,-0.6,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,W,1,0,Bordeaux,4,0,4,100.0,1,0.4,+0.4,0,0,0,0,5,14,35.7,29,10,34.5,33.0,13,30.8,36.0,16,0,0.0,0,,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,W,1,0,Bordeaux,389,472,82.4,6718,2700,183,214,85.5,161,171,94.2,32,60,53.3,0,0.5,0.7,7,21,4,0,32,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,W,1,0,Bordeaux,472,425,46,17,2,4,10,10,5,1,2,0,389,1,9,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,W,1,0,Bordeaux,17,10,3,2,0,2,0,2,0,0,1,0,1,0,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,W,1,0,Bordeaux,24,17,9,13,2,12,26,46.2,14,11,2,9,8,32,19,2,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,W,1,0,Bordeaux,48,585,66,203,287,106,16,584,21,12,57.1,9,42.9,278,1510,874,22,17,8,14,8,385,31,Match Report,2019-01-12,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,W,1,0,Bordeaux,2,0,0,17,17,1,10,8,17,1,0,0,56,11,13,45.8,Match Report
2019-01-16,19:00 (10:00),Ligue 1,Matchweek 17,Wed,Away,D,1,1,Monaco,1,5,1,20.0,0.20,1.00,19.2,0,0,1,1.3,0.5,0.11,-0.3,+0.5,Match Report,2019-01-16,19:00 (10:00),Ligue 1,Matchweek 17,Wed,Away,D,1,1,Monaco,5,1,4,80.0,0,0.6,-0.4,0,0,0,0,6,16,37.5,26,5,34.6,33.9,9,77.8,49.6,26,1,3.8,0,6.7,Match Report,2019-01-16,19:00 (10:00),Ligue 1,Matchweek 17,Wed,Away,D,1,1,Monaco,405,481,84.2,7176,2335,182,200,91.0,186,196,94.9,36,76,47.4,1,0.5,0.1,3,17,1,0,22,Match Report,2019-01-16,19:00 (10:00),Ligue 1,Matchweek 17,Wed,Away,D,1,1,Monaco,481,437,42,15,1,2,5,14,2,2,0,0,405,2,4,Match Report,2019-01-16,19:00 (10:00),Ligue 1,Matchweek 17,Wed,Away,D,1,1,Monaco,9,3,1,3,1,1,0,1,0,0,1,0,0,0,Match Report,2019-01-16,19:00 (10:00),Ligue 1,Matchweek 17,Wed,Away,D,1,1,Monaco,15,9,12,1,2,9,13,69.2,4,13,2,11,12,27,28,2,Match Report,2019-01-16,19:00 (10:00),Ligue 1,Matchweek 17,Wed,Away,D,1,1,Monaco,44,609,79,264,278,74,7,608,22,15,68.2,7,31.8,272,1252,718,15,7,3,24,14,400,21,Match Report,2019-01-16,19:00 (10:00),Ligue 1,Matchweek 17,Wed,Away,D,1,1,Monaco,2,1,0,9,13,2,5,12,9,1,0,0,53,10,10,50.0,Match Report
2019-01-19,20:00 (11:00),Ligue 1,Matchweek 21,Sat,Away,D,1,1,Reims,1,8,4,50.0,0.00,0.00,18.8,0,1,1,1.3,0.5,0.07,-0.3,-0.5,Match Report,2019-01-19,20:00 (11:00),Ligue 1,Matchweek 21,Sat,Away,D,1,1,Reims,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,2,8,25.0,22,4,13.6,25.5,11,45.5,40.1,10,0,0.0,1,15.0,Match Report,2019-01-19,20:00 (11:00),Ligue 1,Matchweek 21,Sat,Away,D,1,1,Reims,506,593,85.3,8396,2399,249,270,92.2,206,222,92.8,38,65,58.5,0,0.5,0.5,8,18,2,1,32,Match Report,2019-01-19,20:00 (11:00),Ligue 1,Matchweek 21,Sat,Away,D,1,1,Reims,593,532,60,17,1,4,18,23,7,4,3,0,506,1,16,Match Report,2019-01-19,20:00 (11:00),Ligue 1,Matchweek 21,Sat,Away,D,1,1,Reims,17,5,6,2,1,3,0,1,0,0,0,1,0,0,Match Report,2019-01-19,20:00 (11:00),Ligue 1,Matchweek 21,Sat,Away,D,1,1,Reims,11,6,3,6,2,3,10,30.0,7,6,2,4,8,19,17,1,Match Report,2019-01-19,20:00 (11:00),Ligue 1,Matchweek 21,Sat,Away,D,1,1,Reims,62,694,58,224,377,100,11,693,28,16,57.1,12,42.9,497,2515,1295,15,16,1,12,20,505,32,Match Report,2019-01-19,20:00 (11:00),Ligue 1,Matchweek 21,Sat,Away,D,1,1,Reims,3,0,0,10,15,1,18,8,6,0,0,0,53,14,10,58.3,Match Report
2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,2,0,Nîmes,2,15,7,46.7,0.13,0.29,17.2,2,0,0,1.7,1.7,0.12,+0.3,+0.3,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,2,0,Nîmes,7,0,7,100.0,1,1.4,+1.4,0,0,0,0,3,8,37.5,26,6,23.1,29.5,7,28.6,33.6,15,0,0.0,0,6.0,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,2,0,Nîmes,581,686,84.7,9924,3376,253,288,87.8,257,281,91.5,52,76,68.4,2,1.1,0.9,10,30,7,1,44,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,2,0,Nîmes,686,640,44,14,4,2,11,16,6,1,5,0,581,2,5,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,2,0,Nîmes,29,20,1,2,1,3,2,4,3,0,1,0,0,0,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,2,0,Nîmes,22,16,9,10,3,5,12,41.7,7,5,3,2,15,37,21,0,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,2,0,Nîmes,64,830,65,278,417,144,21,830,37,25,67.6,12,32.4,393,2140,1015,24,14,6,21,14,579,44,Match Report,2019-01-26,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,2,0,Nîmes,1,0,0,10,13,2,11,15,16,0,0,0,64,13,6,68.4,Match Report
2019-02-01,20:45 (11:45),Ligue 1,Matchweek 23,Fri,Away,L,0,4,Lille,0,5,2,40.0,0.00,0.00,19.5,0,0,0,0.6,0.6,0.11,-0.6,-0.6,Match Report,2019-02-01,20:45 (11:45),Ligue 1,Matchweek 23,Fri,Away,L,0,4,Lille,7,4,3,42.9,0,3.5,-0.5,0,0,0,0,1,5,20.0,20,8,10.0,27.4,8,37.5,34.1,10,0,0.0,1,20.5,Match Report,2019-02-01,20:45 (11:45),Ligue 1,Matchweek 23,Fri,Away,L,0,4,Lille,582,649,89.7,10442,3411,231,252,91.7,293,305,96.1,49,74,66.2,0,0.5,0.4,3,25,3,1,43,Match Report,2019-02-01,20:45 (11:45),Ligue 1,Matchweek 23,Fri,Away,L,0,4,Lille,649,601,48,20,0,7,11,14,1,1,0,0,582,0,6,Match Report,2019-02-01,20:45 (11:45),Ligue 1,Matchweek 23,Fri,Away,L,0,4,Lille,10,8,0,1,0,0,1,0,0,0,0,0,0,0,Match Report,2019-02-01,20:45 (11:45),Ligue 1,Matchweek 23,Fri,Away,L,0,4,Lille,16,9,9,6,1,6,18,33.3,12,10,3,7,11,27,10,1,Match Report,2019-02-01,20:45 (11:45),Ligue 1,Matchweek 23,Fri,Away,L,0,4,Lille,57,739,51,231,415,96,9,739,12,8,66.7,4,33.3,374,1433,640,9,10,4,20,15,581,43,Match Report,2019-02-01,20:45 (11:45),Ligue 1,Matchweek 23,Fri,Away,L,0,4,Lille,0,1,0,7,16,0,11,11,9,0,0,0,43,9,9,50.0,Match Report
