Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,L,1.0,2.0,Dijon,1,17.0,7.0,41.2,0.06,0.14,21.2,2.0,0,0,1.3,1.3,0.08,-0.3,-0.3,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,L,1.0,2.0,Dijon,4.0,2,1.0,50.0,0,2.7,0.7,1,0,1,0,6.0,15.0,40.0,24.0,3.0,54.2,43.0,4.0,50.0,36.3,8.0,0.0,0.0,0.0,14.0,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,L,1.0,2.0,Dijon,393.0,504.0,78.0,7859.0,3365.0,156.0,172.0,90.7,177.0,220.0,80.5,58.0,100.0,58.0,1,1.1,1.2,12.0,43.0,11.0,4.0,46.0,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,L,1.0,2.0,Dijon,504.0,459.0,44.0,19.0,0.0,5.0,26.0,14.0,4.0,2.0,1.0,0.0,393.0,1.0,8.0,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,L,1.0,2.0,Dijon,30.0,21.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,L,1.0,2.0,Dijon,15.0,11.0,5.0,9.0,1.0,5.0,14.0,35.7,9.0,9.0,1.0,8.0,7.0,22,13.0,1.0,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,L,1.0,2.0,Dijon,54.0,589.0,49.0,187.0,280.0,128.0,22.0,589.0,10.0,10.0,100.0,0.0,0.0,347.0,1615.0,702.0,16.0,11.0,1.0,16.0,16.0,389.0,46.0,Match Report,2018-08-11,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,L,1.0,2.0,Dijon,2,0,0,15.0,19.0,1.0,26.0,7.0,11.0,0.0,1.0,0,68.0,18.0,19.0,48.6,Match Report
2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2.0,1.0,Amiens,2,7.0,3.0,42.9,0.29,0.67,21.2,0.0,0,0,0.3,0.3,0.04,1.7,1.7,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2.0,1.0,Amiens,2.0,1,1.0,100.0,0,1.1,0.1,1,1,0,0,9.0,20.0,45.0,34.0,10.0,44.1,39.0,7.0,71.4,49.7,20.0,2.0,10.0,0.0,9.5,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2.0,1.0,Amiens,291.0,393.0,74.0,5353.0,2362.0,139.0,163.0,85.3,106.0,139.0,76.3,42.0,78.0,53.8,1,0.3,0.3,6.0,25.0,3.0,0.0,34.0,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2.0,1.0,Amiens,393.0,346.0,46.0,16.0,0.0,3.0,16.0,19.0,2.0,2.0,0.0,0.0,291.0,1.0,4.0,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2.0,1.0,Amiens,13.0,9.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2.0,1.0,Amiens,14.0,7.0,7.0,6.0,1.0,1.0,8.0,12.5,7.0,7.0,4.0,3.0,11.0,25,27.0,0.0,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2.0,1.0,Amiens,43.0,494.0,63.0,181.0,202.0,113.0,11.0,494.0,10.0,6.0,60.0,4.0,40.0,256.0,1437.0,774.0,14.0,13.0,4.0,13.0,10.0,288.0,33.0,Match Report,2018-08-18,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2.0,1.0,Amiens,3,0,0,15.0,15.0,1.0,16.0,11.0,7.0,0.0,1.0,0,34.0,18.0,16.0,52.9,Match Report
2018-08-25,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,D,0.0,0.0,Saint-Étienne,0,14.0,1.0,7.1,0.0,0.0,21.8,0.0,0,0,0.7,0.7,0.05,-0.7,-0.7,Match Report,2018-08-25,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,D,0.0,0.0,Saint-Étienne,2.0,0,2.0,100.0,1,0.6,0.6,0,0,0,0,6.0,8.0,75.0,17.0,7.0,35.3,35.2,8.0,25.0,32.0,8.0,2.0,25.0,2.0,12.4,Match Report,2018-08-25,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,D,0.0,0.0,Saint-Étienne,382.0,487.0,78.4,7339.0,2838.0,164.0,188.0,87.2,158.0,185.0,85.4,56.0,92.0,60.9,0,0.6,0.5,10.0,31.0,3.0,2.0,39.0,Match Report,2018-08-25,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,D,0.0,0.0,Saint-Étienne,487.0,429.0,55.0,15.0,0.0,3.0,21.0,25.0,6.0,3.0,3.0,0.0,382.0,3.0,8.0,Match Report,2018-08-25,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,D,0.0,0.0,Saint-Étienne,23.0,13.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2018-08-25,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,D,0.0,0.0,Saint-Étienne,26.0,15.0,9.0,14.0,3.0,7.0,18.0,38.9,11.0,15.0,3.0,12.0,10.0,36,18.0,0.0,Match Report,2018-08-25,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,D,0.0,0.0,Saint-Étienne,46.0,600.0,33.0,155.0,332.0,121.0,12.0,600.0,14.0,9.0,64.3,5.0,35.7,296.0,1568.0,832.0,17.0,16.0,3.0,16.0,10.0,381.0,38.0,Match Report,2018-08-25,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,D,0.0,0.0,Saint-Étienne,3,0,0,12.0,14.0,3.0,21.0,10.0,15.0,0.0,0.0,0,49.0,18.0,13.0,58.1,Match Report
2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,W,1.0,0.0,Reims,1,9.0,3.0,33.3,0.11,0.33,14.2,0.0,0,0,0.8,0.8,0.08,0.2,0.2,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,W,1.0,0.0,Reims,4.0,0,4.0,100.0,1,0.3,0.3,0,0,0,0,5.0,15.0,33.3,25.0,3.0,40.0,38.0,12.0,41.7,39.3,22.0,2.0,9.1,0.0,7.4,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,W,1.0,0.0,Reims,378.0,468.0,80.8,6732.0,2679.0,165.0,182.0,90.7,172.0,194.0,88.7,36.0,73.0,49.3,0,0.6,0.5,6.0,17.0,3.0,1.0,39.0,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,W,1.0,0.0,Reims,468.0,418.0,50.0,11.0,1.0,2.0,19.0,21.0,5.0,2.0,2.0,0.0,378.0,0.0,10.0,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,W,1.0,0.0,Reims,18.0,12.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,W,1.0,0.0,Reims,21.0,11.0,14.0,6.0,1.0,11.0,18.0,61.1,7.0,19.0,7.0,12.0,10.0,31,30.0,0.0,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,W,1.0,0.0,Reims,43.0,594.0,74.0,228.0,259.0,110.0,10.0,594.0,16.0,7.0,43.8,9.0,56.3,313.0,1931.0,1094.0,15.0,15.0,2.0,11.0,14.0,372.0,39.0,Match Report,2018-09-01,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,W,1.0,0.0,Reims,0,0,0,11.0,11.0,0.0,19.0,10.0,11.0,0.0,0.0,0,50.0,27.0,16.0,62.8,Match Report
2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,D,1.0,1.0,Strasbourg,1,10.0,3.0,30.0,0.1,0.33,22.1,1.0,0,0,0.4,0.4,0.04,0.6,0.6,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,D,1.0,1.0,Strasbourg,1.0,1,0.0,0.0,0,0.1,-0.9,0,0,0,0,8.0,17.0,47.1,16.0,3.0,56.3,43.7,8.0,100.0,52.4,15.0,0.0,0.0,0.0,10.0,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,D,1.0,1.0,Strasbourg,283.0,392.0,72.2,5484.0,2268.0,126.0,156.0,80.8,95.0,132.0,72.0,52.0,85.0,61.2,1,0.3,0.4,8.0,19.0,8.0,2.0,30.0,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,D,1.0,1.0,Strasbourg,392.0,332.0,58.0,13.0,0.0,3.0,21.0,30.0,5.0,2.0,3.0,0.0,283.0,2.0,2.0,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,D,1.0,1.0,Strasbourg,19.0,15.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,D,1.0,1.0,Strasbourg,17.0,10.0,11.0,5.0,1.0,11.0,14.0,78.6,3.0,9.0,1.0,8.0,17.0,34,18.0,0.0,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,D,1.0,1.0,Strasbourg,42.0,476.0,39.0,152.0,188.0,144.0,15.0,476.0,13.0,9.0,69.2,4.0,30.8,236.0,1669.0,737.0,25.0,12.0,3.0,8.0,14.0,281.0,30.0,Match Report,2018-09-15,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,D,1.0,1.0,Strasbourg,1,0,0,15.0,13.0,2.0,21.0,17.0,10.0,0.0,0.0,0,40.0,15.0,14.0,51.7,Match Report
2018-09-22,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Nice,1,12.0,4.0,33.3,0.08,0.25,15.4,0.0,0,0,1.8,1.8,0.15,-0.8,-0.8,Match Report,2018-09-22,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Nice,2.0,0,2.0,100.0,1,0.3,0.3,0,0,0,0,10.0,18.0,55.6,28.0,1.0,50.0,41.6,8.0,50.0,44.5,13.0,0.0,0.0,0.0,16.0,Match Report,2018-09-22,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Nice,332.0,431.0,77.0,6501.0,2464.0,139.0,164.0,84.8,136.0,160.0,85.0,50.0,84.0,59.5,0,1.0,0.7,10.0,25.0,6.0,2.0,30.0,Match Report,2018-09-22,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Nice,431.0,376.0,53.0,11.0,1.0,5.0,20.0,27.0,6.0,2.0,3.0,0.0,332.0,2.0,10.0,Match Report,2018-09-22,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Nice,21.0,15.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2018-09-22,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Nice,23.0,14.0,13.0,6.0,4.0,12.0,22.0,54.5,10.0,7.0,3.0,4.0,12.0,35,17.0,0.0,Match Report,2018-09-22,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Nice,41.0,544.0,49.0,183.0,222.0,143.0,15.0,544.0,18.0,8.0,44.4,10.0,55.6,261.0,1449.0,741.0,15.0,15.0,1.0,17.0,13.0,329.0,30.0,Match Report,2018-09-22,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Nice,3,0,0,14.0,9.0,2.0,20.0,12.0,14.0,0.0,0.0,0,51.0,23.0,16.0,59.0,Match Report
2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,D,2.0,2.0,Caen,2,16.0,6.0,37.5,0.13,0.33,18.2,0.0,0,0,2.3,2.3,0.14,-0.3,-0.3,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,D,2.0,2.0,Caen,3.0,2,1.0,33.3,0,1.0,-1.0,0,0,0,0,9.0,22.0,40.9,33.0,4.0,57.6,43.1,5.0,60.0,55.6,17.0,1.0,5.9,2.0,18.0,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,D,2.0,2.0,Caen,377.0,470.0,80.2,7483.0,3038.0,144.0,158.0,91.1,178.0,203.0,87.7,50.0,91.0,54.9,2,2.3,1.2,14.0,41.0,5.0,1.0,44.0,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,D,2.0,2.0,Caen,470.0,427.0,43.0,11.0,1.0,3.0,26.0,18.0,6.0,1.0,4.0,0.0,377.0,0.0,7.0,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,D,2.0,2.0,Caen,29.0,23.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,D,2.0,2.0,Caen,25.0,15.0,8.0,15.0,2.0,7.0,11.0,63.6,4.0,8.0,3.0,5.0,11.0,36,18.0,0.0,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,D,2.0,2.0,Caen,48.0,596.0,49.0,156.0,277.0,167.0,20.0,596.0,18.0,9.0,50.0,9.0,50.0,302.0,1834.0,944.0,12.0,15.0,3.0,16.0,9.0,371.0,44.0,Match Report,2018-09-26,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,D,2.0,2.0,Caen,2,1,0,14.0,9.0,0.0,26.0,11.0,15.0,0.0,0.0,0,53.0,17.0,19.0,47.2,Match Report
2018-09-30,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,W,3.0,0.0,Nîmes,3,18.0,5.0,27.8,0.11,0.4,21.9,4.0,1,1,2.5,1.8,0.1,0.5,0.2,Match Report,2018-09-30,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,W,3.0,0.0,Nîmes,3.0,0,3.0,100.0,1,0.4,0.4,0,0,0,0,7.0,16.0,43.8,21.0,2.0,52.4,42.2,8.0,62.5,50.5,15.0,1.0,6.7,2.0,11.6,Match Report,2018-09-30,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,W,3.0,0.0,Nîmes,368.0,474.0,77.6,6401.0,2622.0,154.0,184.0,83.7,146.0,169.0,86.4,41.0,70.0,58.6,1,1.0,1.3,11.0,28.0,12.0,3.0,43.0,Match Report,2018-09-30,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,W,3.0,0.0,Nîmes,474.0,419.0,54.0,14.0,1.0,6.0,19.0,27.0,4.0,2.0,2.0,0.0,368.0,1.0,13.0,Match Report,2018-09-30,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,W,3.0,0.0,Nîmes,34.0,24.0,2.0,2.0,0.0,6.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,Match Report,2018-09-30,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,W,3.0,0.0,Nîmes,19.0,12.0,4.0,12.0,3.0,10.0,19.0,52.6,9.0,10.0,5.0,5.0,9.0,28,20.0,0.0,Match Report,2018-09-30,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,W,3.0,0.0,Nîmes,58.0,598.0,44.0,163.0,246.0,196.0,23.0,597.0,18.0,9.0,50.0,9.0,50.0,269.0,1517.0,745.0,18.0,15.0,2.0,17.0,16.0,365.0,43.0,Match Report,2018-09-30,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,W,3.0,0.0,Nîmes,2,0,0,15.0,18.0,1.0,19.0,9.0,12.0,1.0,0.0,0,55.0,20.0,24.0,45.5,Match Report
2018-10-06,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,D,1.0,1.0,Guingamp,1,11.0,5.0,45.5,0.09,0.2,18.5,0.0,0,0,1.2,1.2,0.11,-0.2,-0.2,Match Report,2018-10-06,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,D,1.0,1.0,Guingamp,2.0,1,1.0,50.0,0,0.9,-0.1,0,0,0,0,3.0,10.0,30.0,21.0,4.0,42.9,39.4,4.0,25.0,36.0,8.0,1.0,12.5,2.0,17.4,Match Report,2018-10-06,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,D,1.0,1.0,Guingamp,504.0,613.0,82.2,8305.0,2905.0,244.0,273.0,89.4,193.0,226.0,85.4,46.0,78.0,59.0,1,0.8,0.9,9.0,21.0,8.0,4.0,45.0,Match Report,2018-10-06,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,D,1.0,1.0,Guingamp,613.0,560.0,52.0,12.0,0.0,6.0,14.0,30.0,4.0,3.0,1.0,0.0,504.0,1.0,6.0,Match Report,2018-10-06,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,D,1.0,1.0,Guingamp,19.0,16.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2018-10-06,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,D,1.0,1.0,Guingamp,16.0,11.0,10.0,4.0,2.0,4.0,10.0,40.0,6.0,12.0,4.0,8.0,15.0,31,19.0,0.0,Match Report,2018-10-06,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,D,1.0,1.0,Guingamp,58.0,704.0,44.0,188.0,374.0,142.0,21.0,704.0,9.0,2.0,22.2,7.0,77.8,329.0,1759.0,981.0,19.0,12.0,3.0,9.0,10.0,503.0,44.0,Match Report,2018-10-06,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,D,1.0,1.0,Guingamp,3,1,1,17.0,10.0,1.0,14.0,15.0,11.0,0.0,0.0,0,56.0,22.0,14.0,61.1,Match Report
2018-10-21,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,W,2.0,0.0,Bordeaux,2,12.0,3.0,25.0,0.08,0.33,23.8,1.0,1,1,1.9,1.1,0.1,0.1,-0.1,Match Report,2018-10-21,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,W,2.0,0.0,Bordeaux,3.0,0,3.0,100.0,1,0.8,0.8,0,0,0,0,11.0,27.0,40.7,37.0,6.0,64.9,43.7,6.0,50.0,39.8,13.0,0.0,0.0,0.0,13.0,Match Report,2018-10-21,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,W,2.0,0.0,Bordeaux,318.0,435.0,73.1,5889.0,2269.0,148.0,173.0,85.5,107.0,145.0,73.8,51.0,88.0,58.0,0,0.4,0.5,8.0,16.0,4.0,2.0,23.0,Match Report,2018-10-21,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,W,2.0,0.0,Bordeaux,435.0,390.0,45.0,11.0,0.0,7.0,16.0,25.0,2.0,0.0,2.0,0.0,318.0,0.0,11.0,Match Report,2018-10-21,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,W,2.0,0.0,Bordeaux,21.0,13.0,3.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,Match Report,2018-10-21,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,W,2.0,0.0,Bordeaux,18.0,12.0,4.0,6.0,8.0,6.0,18.0,33.3,12.0,10.0,2.0,8.0,13.0,31,11.0,0.0,Match Report,2018-10-21,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,W,2.0,0.0,Bordeaux,42.0,535.0,55.0,153.0,259.0,128.0,14.0,534.0,12.0,7.0,58.3,5.0,41.7,228.0,1533.0,757.0,18.0,12.0,2.0,21.0,7.0,317.0,23.0,Match Report,2018-10-21,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,W,2.0,0.0,Bordeaux,2,0,0,13.0,10.0,0.0,16.0,13.0,12.0,0.0,0.0,0,60.0,13.0,21.0,38.2,Match Report
