Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-10-07,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Away,W,2,1,Monaco,2,11,4,36.4,0.18,0.50,19.5,2,0,0,1.1,1.1,0.10,+0.9,+0.9,Match Report,2018-10-07,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Away,W,2,1,Monaco,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,3,9,33.3,21,1,33.3,34.6,6,33.3,32.8,11,1,9.1,0,4.5,Match Report,2018-10-07,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Away,W,2,1,Monaco,402,486,82.7,7039,2596,193,212,91.0,153,179,85.5,42,64,65.6,2,1.0,0.8,8,22,7,1,44,Match Report,2018-10-07,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Away,W,2,1,Monaco,486,443,42,17,2,7,15,14,3,1,0,0,402,1,9,Match Report,2018-10-07,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Away,W,2,1,Monaco,22,15,2,2,0,2,1,4,3,1,0,0,0,0,Match Report,2018-10-07,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Away,W,2,1,Monaco,17,8,7,10,0,5,8,62.5,3,12,3,9,11,28,15,0,Match Report,2018-10-07,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Away,W,2,1,Monaco,53,581,43,190,291,110,16,581,12,8,66.7,4,33.3,333,2219,1161,27,19,5,16,9,399,44,Match Report,2018-10-07,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Away,W,2,1,Monaco,1,0,0,16,17,1,15,11,8,0,0,0,58,18,9,66.7,Match Report
2018-10-21,17:00 (08:00),Ligue 1,Matchweek 10,Sun,Away,D,1,1,Saint-Étienne,1,14,5,35.7,0.07,0.20,22.9,3,0,1,1.9,1.1,0.08,-0.9,-0.1,Match Report,2018-10-21,17:00 (08:00),Ligue 1,Matchweek 10,Sun,Away,D,1,1,Saint-Étienne,2,1,1,100.0,0,1.9,+0.9,1,1,0,0,5,11,45.5,18,3,27.8,30.3,7,85.7,45.6,14,3,21.4,1,10.3,Match Report,2018-10-21,17:00 (08:00),Ligue 1,Matchweek 10,Sun,Away,D,1,1,Saint-Étienne,367,466,78.8,6073,2114,180,203,88.7,122,145,84.1,41,79,51.9,0,0.9,0.6,9,21,2,1,26,Match Report,2018-10-21,17:00 (08:00),Ligue 1,Matchweek 10,Sun,Away,D,1,1,Saint-Étienne,466,422,42,9,0,5,13,20,4,1,1,0,367,2,5,Match Report,2018-10-21,17:00 (08:00),Ligue 1,Matchweek 10,Sun,Away,D,1,1,Saint-Étienne,26,15,1,2,1,4,3,2,1,0,1,0,0,0,Match Report,2018-10-21,17:00 (08:00),Ligue 1,Matchweek 10,Sun,Away,D,1,1,Saint-Étienne,32,25,20,7,5,12,25,48.0,13,8,2,6,11,43,15,0,Match Report,2018-10-21,17:00 (08:00),Ligue 1,Matchweek 10,Sun,Away,D,1,1,Saint-Étienne,46,587,38,159,319,113,11,586,14,5,35.7,9,64.3,374,1847,925,15,14,4,18,12,365,26,Match Report,2018-10-21,17:00 (08:00),Ligue 1,Matchweek 10,Sun,Away,D,1,1,Saint-Étienne,1,0,0,11,12,2,13,11,25,1,1,0,65,14,16,46.7,Match Report
2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Home,L,1,2,ua Dynamo Kyiv,1,24,6,25.0,0.04,0.17,20.6,2,0,0,2.1,2.1,0.09,-1.1,-1.1,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Home,L,1,2,ua Dynamo Kyiv,2,2,0,0.0,0,0.3,-1.7,0,0,0,0,2,7,28.6,17,2,17.6,26.7,5,80.0,55.2,7,0,0.0,2,16.3,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Home,L,1,2,ua Dynamo Kyiv,394,506,77.9,7402,2747,165,188,87.8,160,197,81.2,56,87,64.4,0,1.2,1.4,15,36,9,3,47,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Home,L,1,2,ua Dynamo Kyiv,506,440,63,10,1,9,34,33,12,6,2,1,394,3,16,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Home,L,1,2,ua Dynamo Kyiv,44,28,5,3,2,4,2,2,1,0,0,0,1,0,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Home,L,1,2,ua Dynamo Kyiv,12,6,6,2,4,3,10,30.0,7,11,2,9,13,25,20,1,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Home,L,1,2,ua Dynamo Kyiv,53,636,44,171,258,213,24,636,16,6,37.5,10,62.5,345,1995,1052,20,21,4,20,14,392,47,Match Report,2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Home,L,1,2,ua Dynamo Kyiv,2,0,0,13,11,3,34,13,6,0,0,0,63,22,12,64.7,Match Report
2018-10-28,15:00 (07:00),Ligue 1,Matchweek 11,Sun,Home,L,0,2,Reims,0,11,5,45.5,0.00,0.00,22.4,3,0,0,0.6,0.6,0.05,-0.6,-0.6,Match Report,2018-10-28,15:00 (07:00),Ligue 1,Matchweek 11,Sun,Home,L,0,2,Reims,3,2,1,33.3,0,0.7,-0.9,0,0,0,0,1,7,14.3,17,3,29.4,34.3,8,25.0,35.6,6,0,0.0,5,25.3,Match Report,2018-10-28,15:00 (07:00),Ligue 1,Matchweek 11,Sun,Home,L,0,2,Reims,503,629,80.0,9747,3354,185,213,86.9,248,288,86.1,68,109,62.4,0,0.3,2.3,5,46,12,1,71,Match Report,2018-10-28,15:00 (07:00),Ligue 1,Matchweek 11,Sun,Home,L,0,2,Reims,629,555,73,17,1,4,38,34,11,7,3,0,503,1,13,Match Report,2018-10-28,15:00 (07:00),Ligue 1,Matchweek 11,Sun,Home,L,0,2,Reims,22,14,2,1,1,4,0,0,0,0,0,0,0,0,Match Report,2018-10-28,15:00 (07:00),Ligue 1,Matchweek 11,Sun,Home,L,0,2,Reims,12,6,3,7,2,5,10,50.0,5,8,1,7,11,23,19,0,Match Report,2018-10-28,15:00 (07:00),Ligue 1,Matchweek 11,Sun,Home,L,0,2,Reims,67,725,36,170,365,198,25,725,28,15,53.6,13,46.4,368,1788,964,18,13,2,14,11,502,70,Match Report,2018-10-28,15:00 (07:00),Ligue 1,Matchweek 11,Sun,Home,L,0,2,Reims,3,0,0,19,16,1,38,11,6,0,0,0,59,17,16,51.5,Match Report
2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Away,W,2,1,Caen,2,22,8,36.4,0.09,0.25,16.8,2,0,0,2.5,2.5,0.12,-0.5,-0.5,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Away,W,2,1,Caen,3,1,2,66.7,0,1.0,0.0,0,0,0,0,13,22,59.1,17,2,76.5,49.0,9,100.0,58.6,25,2,8.0,2,19.0,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Away,W,2,1,Caen,288,411,70.1,5085,2388,141,166,84.9,102,139,73.4,32,73,43.8,1,1.7,1.4,17,21,12,4,40,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Away,W,2,1,Caen,411,350,61,12,2,0,20,34,4,3,1,0,288,0,13,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Away,W,2,1,Caen,40,24,5,2,5,3,1,3,2,0,0,1,0,0,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Away,W,2,1,Caen,14,14,6,4,4,8,17,47.1,9,10,2,8,4,18,37,0,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Away,W,2,1,Caen,45,542,67,186,226,140,28,542,18,12,66.7,6,33.3,221,1422,812,20,9,6,18,16,284,39,Match Report,2018-11-03,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Away,W,2,1,Caen,2,0,0,11,13,0,20,4,14,0,0,0,59,33,24,57.9,Match Report
2018-11-08,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,3,ua Dynamo Kyiv,1,12,5,41.7,0.08,0.20,15.7,0,0,0,2.2,2.2,0.19,-1.2,-1.2,Match Report,2018-11-08,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,3,ua Dynamo Kyiv,7,3,4,57.1,0,1.1,-1.9,0,0,0,0,6,22,27.3,21,3,52.4,44.2,12,91.7,62.6,9,0,0.0,1,12.3,Match Report,2018-11-08,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,3,ua Dynamo Kyiv,338,437,77.3,6589,2112,132,149,88.6,140,165,84.8,54,93,58.1,1,2.1,1.4,9,28,4,2,39,Match Report,2018-11-08,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,3,ua Dynamo Kyiv,437,378,58,12,0,7,15,24,6,2,2,0,338,1,12,Match Report,2018-11-08,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,3,ua Dynamo Kyiv,22,17,2,3,0,0,0,2,1,0,1,0,0,0,Match Report,2018-11-08,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,3,ua Dynamo Kyiv,11,8,7,3,1,3,7,42.9,4,8,0,8,7,18,11,0,Match Report,2018-11-08,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,3,ua Dynamo Kyiv,46,534,41,132,273,132,22,534,13,6,46.2,7,53.8,292,1936,1017,21,16,9,9,5,337,39,Match Report,2018-11-08,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,3,ua Dynamo Kyiv,3,0,0,18,11,1,15,7,8,0,0,0,37,13,18,41.9,Match Report
2018-11-11,17:00 (08:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Nantes,1,13,3,23.1,0.08,0.33,18.0,1,0,1,1.8,0.9,0.07,-0.8,+0.1,Match Report,2018-11-11,17:00 (08:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Nantes,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,1,6,16.7,20,7,25.0,31.9,5,20.0,35.2,14,0,0.0,3,26.7,Match Report,2018-11-11,17:00 (08:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Nantes,355,476,74.6,6302,2404,142,169,84.0,167,202,82.7,35,75,46.7,1,1.0,1.5,7,37,11,2,47,Match Report,2018-11-11,17:00 (08:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Nantes,476,410,65,16,1,1,21,34,8,4,2,0,355,1,7,Match Report,2018-11-11,17:00 (08:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Nantes,23,12,1,3,4,3,0,1,0,0,0,1,0,0,Match Report,2018-11-11,17:00 (08:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Nantes,13,6,3,9,1,2,9,22.2,7,9,1,8,5,18,36,0,Match Report,2018-11-11,17:00 (08:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Nantes,59,595,44,174,261,166,22,594,22,16,72.7,6,27.3,269,1989,1115,21,12,3,27,12,354,47,Match Report,2018-11-11,17:00 (08:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Nantes,4,0,0,15,17,1,21,5,6,1,0,0,45,22,18,55.0,Match Report
2018-11-25,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,2,2,Montpellier,2,15,6,40.0,0.07,0.17,25.7,4,1,1,1.5,0.8,0.06,+0.5,+0.2,Match Report,2018-11-25,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,2,2,Montpellier,4,2,2,50.0,0,1.9,-0.1,0,0,0,0,11,20,55.0,17,5,58.8,43.1,11,90.9,53.8,20,0,0.0,1,16.0,Match Report,2018-11-25,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,2,2,Montpellier,307,412,74.5,5863,2434,137,162,84.6,110,142,77.5,51,85,60.0,0,0.4,0.2,7,21,0,0,32,Match Report,2018-11-25,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,2,2,Montpellier,412,363,46,9,1,3,11,18,5,3,2,0,307,3,8,Match Report,2018-11-25,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,2,2,Montpellier,31,19,1,3,3,5,0,4,2,0,0,1,1,0,Match Report,2018-11-25,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,2,2,Montpellier,8,6,4,4,0,2,10,20.0,8,13,5,8,18,26,26,1,Match Report,2018-11-25,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,2,2,Montpellier,43,528,55,171,264,101,8,527,20,11,55.0,9,45.0,299,1865,1027,34,23,5,10,7,303,32,Match Report,2018-11-25,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,2,2,Montpellier,1,0,0,16,13,3,11,18,6,1,0,0,63,27,20,57.4,Match Report
2018-11-29,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,cz Jablonec,1,6,3,50.0,0.17,0.33,27.6,0,0,0,0.5,0.5,0.08,+0.5,+0.5,Match Report,2018-11-29,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,cz Jablonec,5,0,5,100.0,1,0.7,+0.7,0,0,0,0,7,24,29.2,22,1,68.2,49.4,10,90.0,61.2,31,0,0.0,0,8.3,Match Report,2018-11-29,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,cz Jablonec,243,365,66.6,4076,1979,125,144,86.8,83,118,70.3,24,70,34.3,1,0.4,0.5,4,16,5,2,39,Match Report,2018-11-29,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,cz Jablonec,365,310,53,8,1,1,12,32,2,0,1,0,243,2,13,Match Report,2018-11-29,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,cz Jablonec,10,9,0,1,0,0,0,2,2,0,0,0,0,0,Match Report,2018-11-29,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,cz Jablonec,16,6,8,6,2,7,16,43.8,9,13,5,8,12,28,35,1,Match Report,2018-11-29,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,cz Jablonec,41,509,72,195,210,114,7,509,16,10,62.5,6,37.5,200,1337,687,16,15,2,27,14,237,39,Match Report,2018-11-29,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,cz Jablonec,3,0,0,17,7,2,12,12,6,0,0,0,69,22,26,45.8,Match Report
2018-12-02,17:00 (08:00),Ligue 1,Matchweek 15,Sun,Home,L,1,4,Strasbourg,1,12,2,16.7,0.08,0.50,18.3,2,0,0,0.7,0.7,0.06,+0.3,+0.3,Match Report,2018-12-02,17:00 (08:00),Ligue 1,Matchweek 15,Sun,Home,L,1,4,Strasbourg,8,4,4,75.0,0,3.1,-0.9,2,2,0,0,2,8,25.0,23,7,26.1,30.1,6,33.3,41.0,12,0,0.0,1,19.3,Match Report,2018-12-02,17:00 (08:00),Ligue 1,Matchweek 15,Sun,Home,L,1,4,Strasbourg,424,526,80.6,7861,2548,175,196,89.3,177,205,86.3,61,97,62.9,1,0.6,0.7,9,40,8,6,62,Match Report,2018-12-02,17:00 (08:00),Ligue 1,Matchweek 15,Sun,Home,L,1,4,Strasbourg,526,476,50,9,0,6,39,20,10,2,8,0,424,0,11,Match Report,2018-12-02,17:00 (08:00),Ligue 1,Matchweek 15,Sun,Home,L,1,4,Strasbourg,22,15,3,1,0,3,0,2,2,0,0,0,0,0,Match Report,2018-12-02,17:00 (08:00),Ligue 1,Matchweek 15,Sun,Home,L,1,4,Strasbourg,16,10,6,6,4,5,18,27.8,13,11,1,10,11,27,10,2,Match Report,2018-12-02,17:00 (08:00),Ligue 1,Matchweek 15,Sun,Home,L,1,4,Strasbourg,52,624,37,124,303,204,20,624,21,11,52.4,10,47.6,311,1711,973,18,17,3,11,11,420,61,Match Report,2018-12-02,17:00 (08:00),Ligue 1,Matchweek 15,Sun,Home,L,1,4,Strasbourg,3,0,0,8,9,0,39,11,10,0,2,0,47,12,13,48.0,Match Report
2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Lyon,2,10,2,20.0,0.20,1.00,20.4,1,0,0,1.4,1.4,0.14,+0.6,+0.6,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Lyon,8,0,8,100.0,1,1.1,+1.1,0,0,0,0,7,24,29.2,25,5,72.0,44.6,6,100.0,64.3,16,1,6.3,0,11.7,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Lyon,290,394,73.6,4660,1933,159,188,84.6,89,112,79.5,28,65,43.1,2,1.2,0.9,7,24,4,0,32,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Lyon,394,353,40,15,3,3,10,16,2,1,0,0,290,1,10,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Lyon,16,11,1,0,0,2,2,4,4,0,0,0,0,0,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Lyon,26,15,9,13,4,9,14,64.3,5,9,3,6,21,47,28,0,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Lyon,39,516,62,167,226,133,14,516,15,6,40.0,9,60.0,228,1626,815,19,15,6,13,10,288,32,Match Report,2018-12-05,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Lyon,0,0,0,12,14,1,10,21,15,0,0,0,63,22,15,59.5,Match Report
2018-12-08,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Home,W,2,0,Dijon,2,21,9,42.9,0.10,0.22,17.9,3,0,0,2.6,2.6,0.13,-0.6,-0.6,Match Report,2018-12-08,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Home,W,2,0,Dijon,4,0,4,100.0,1,0.5,+0.5,0,0,0,0,1,3,33.3,15,8,0.0,24.0,6,50.0,47.5,10,0,0.0,0,15.0,Match Report,2018-12-08,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Home,W,2,0,Dijon,404,486,83.1,7515,2681,171,193,88.6,164,189,86.8,56,74,75.7,1,1.8,1.0,15,28,6,2,33,Match Report,2018-12-08,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Home,W,2,0,Dijon,486,428,58,15,0,5,16,28,8,3,0,0,404,0,17,Match Report,2018-12-08,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Home,W,2,0,Dijon,36,27,2,1,2,3,1,4,4,0,0,0,0,0,Match Report,2018-12-08,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Home,W,2,0,Dijon,11,5,4,7,0,7,12,58.3,5,4,0,4,7,18,15,0,Match Report,2018-12-08,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Home,W,2,0,Dijon,51,603,43,184,287,142,20,603,17,10,58.8,7,41.2,356,2018,1055,26,22,5,22,11,402,33,Match Report,2018-12-08,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Home,W,2,0,Dijon,1,0,0,10,16,0,16,7,5,0,0,0,43,15,9,62.5,Match Report
2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,0,kz Astana FK,2,21,6,28.6,0.10,0.33,20.2,1,0,1,2.2,1.3,0.07,-0.2,+0.7,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,0,kz Astana FK,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,3,5,60.0,17,4,11.8,22.9,5,80.0,44.8,9,1,11.1,0,9.0,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,0,kz Astana FK,504,615,82.0,8727,2661,209,233,89.7,224,260,86.2,44,81,54.3,1,0.8,1.2,15,40,7,0,57,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,0,kz Astana FK,615,566,48,18,1,8,27,18,6,5,0,0,504,1,7,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,0,kz Astana FK,41,28,4,4,3,2,0,3,2,0,0,1,0,0,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,0,kz Astana FK,19,13,7,11,1,7,16,43.8,9,6,1,5,7,26,8,0,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,0,kz Astana FK,62,726,29,159,377,202,27,725,23,14,60.9,9,39.1,395,2616,1533,35,20,11,18,9,500,57,Match Report,2018-12-13,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,2,0,kz Astana FK,0,0,0,10,17,1,27,7,13,1,0,0,70,20,13,60.6,Match Report
2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,W,2,1,Nantes,2,,,,,,,,0,0,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,W,2,1,Nantes,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,W,2,1,Nantes,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,W,2,1,Nantes,,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,W,2,1,Nantes,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,W,2,1,Nantes,,,,,,,,,,,,,,0,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,W,2,1,Nantes,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-12-19,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,W,2,1,Nantes,2,0,0,,,,,,,,,0,,,,,Match Report
2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,4,0,Nîmes,4,13,7,53.8,0.31,0.57,19.0,1,0,0,2.7,2.7,0.21,+1.3,+1.3,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,4,0,Nîmes,6,0,6,100.0,1,0.8,+0.8,0,0,0,0,9,17,52.9,27,6,44.4,39.0,7,71.4,52.1,19,0,0.0,0,12.0,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,4,0,Nîmes,343,429,80.0,6564,2567,152,175,86.9,122,149,81.9,56,77,72.7,3,2.2,1.3,11,19,8,1,24,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,4,0,Nîmes,429,380,45,13,0,8,6,22,2,2,0,0,343,4,9,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,4,0,Nîmes,24,19,1,2,1,1,0,7,6,0,0,1,0,0,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,4,0,Nîmes,14,7,4,8,2,9,24,37.5,15,18,5,13,24,38,27,0,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,4,0,Nîmes,46,558,57,209,258,96,14,558,20,13,65.0,7,35.0,318,1936,1070,24,15,2,14,9,341,23,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,4,0,Nîmes,1,0,0,11,13,4,6,24,7,0,0,0,49,19,7,73.1,Match Report
