Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-24,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Home,W,3,1,Hoffenheim,3,15,4,26.7,0.13,0.5,18.1,0.0,1,1,2.7,1.9,0.13,0.3,0.1,5,1,4,80.0,0,1.2,0.2,0,0,0,0,7.0,10.0,70.0,44.0,11.0,20.5,26.6,2.0,50.0,32.0,6.0,0.0,0.0,2.0,16.8,519.0,621.0,83.6,9691.0,3357.0,201.0,224.0,89.7,234.0,258.0,90.7,65.0,97.0,67.0,2,1.8,1.2,12.0,33.0,9.0,0.0,43.0,621.0,556.0,61.0,22.0,0.0,6.0,19,28.0,7.0,5.0,1.0,0.0,519.0,4.0,10.0,30.0,21.0,3.0,1.0,2.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,0.0,11.0,6,2.0,8.0,1.0,2.0,6.0,33.3,4.0,4.0,2.0,2.0,9,20,12.0,0.0,67,697.0,45.0,183.0,371.0,148.0,29.0,696.0,11.0,7.0,63.6,4.0,36.4,323.0,2114.0,1185.0,25.0,20.0,7.0,11.0,8.0,514.0,43.0,1,0,0,5,21,4,19,9,6,1.0,0.0,0,43.0,9.0,15.0,37.5,1.0
2018-09-01,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,W,3,0,Stuttgart,3,24,7,29.2,0.13,0.43,16.2,1.0,0,0,1.4,1.4,0.06,1.6,1.6,0,0,0,,1,0.0,0.0,0,0,0,0,2.0,3.0,66.7,22.0,2.0,13.6,24.0,5.0,0.0,24.0,6.0,0.0,0.0,3.0,29.0,637.0,728.0,87.5,11509.0,3169.0,247.0,268.0,92.2,304.0,330.0,92.1,62.0,84.0,73.8,3,1.2,2.4,20.0,54.0,23.0,7.0,85.0,728.0,680.0,46.0,3.0,0.0,10.0,32,25.0,12.0,4.0,5.0,0.0,637.0,2.0,11.0,46.0,39.0,3.0,0.0,3.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,14,8.0,8.0,3.0,7.0,14.0,50.0,7.0,7.0,2.0,5.0,12,31,5.0,0.0,68,831.0,34.0,154.0,424.0,259.0,48.0,831.0,13.0,6.0,46.2,7.0,53.8,445.0,2518.0,1500.0,30.0,23.0,9.0,16.0,16.0,636.0,84.0,0,0,0,8,3,2,32,12,14,0.0,0.0,0,55.0,8.0,14.0,36.4,1.0
2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,1,Leverkusen,3,15,6,40.0,0.2,0.5,17.9,0.0,0,0,1.4,1.4,0.09,1.6,1.6,1,1,0,100.0,0,1.0,0.0,1,1,0,0,1.0,2.0,50.0,15.0,3.0,6.7,19.7,3.0,33.3,35.0,1.0,0.0,0.0,0.0,,776.0,887.0,87.5,13921.0,3603.0,336.0,368.0,91.3,330.0,362.0,91.2,89.0,115.0,77.4,1,1.1,2.4,10.0,67.0,16.0,2.0,76.0,887.0,835.0,49.0,13.0,3.0,7.0,23,22.0,9.0,3.0,3.0,0.0,776.0,3.0,11.0,24.0,22.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,6,1.0,6.0,2.0,2.0,6.0,33.3,4.0,6.0,0.0,6.0,3,12,4.0,0.0,76,956.0,25.0,106.0,546.0,309.0,40.0,956.0,14.0,10.0,71.4,4.0,28.6,635.0,2966.0,1653.0,28.0,30.0,4.0,12.0,8.0,771.0,74.0,0,0,0,6,12,3,23,3,6,0.0,1.0,0,62.0,13.0,3.0,81.3,1.0
2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Benfica,2,14,6,42.9,0.14,0.33,15.9,0.0,0,0,2.4,2.4,0.17,-0.4,-0.4,4,0,4,100.0,1,0.5,0.5,0,0,0,0,6.0,18.0,33.3,49.0,4.0,24.5,27.3,11.0,54.5,37.3,13.0,0.0,0.0,0.0,,547.0,653.0,83.8,9426.0,2738.0,253.0,277.0,91.3,216.0,244.0,88.5,55.0,90.0,61.1,2,2.3,1.8,11.0,24.0,3.0,0.0,31.0,653.0,605.0,45.0,10.0,1.0,9.0,7,19.0,4.0,4.0,0.0,0.0,547.0,3.0,8.0,24.0,18.0,1.0,2.0,3.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,8,7.0,6.0,1.0,4.0,10.0,40.0,6.0,14.0,4.0,10.0,20,34,24.0,1.0,56,775.0,93.0,316.0,352.0,111.0,25.0,775.0,18.0,12.0,66.7,6.0,33.3,410.0,2530.0,1347.0,30.0,17.0,10.0,19.0,11.0,545.0,31.0,2,0,0,8,7,3,7,20,8,0.0,0.0,0,64.0,19.0,12.0,61.3,2.0
2018-09-22,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Schalke 04,2,13,6,46.2,0.08,0.17,19.5,2.0,1,1,2.4,1.6,0.12,-0.4,-0.6,2,0,2,100.0,1,0.5,0.5,0,0,0,0,1.0,4.0,25.0,35.0,7.0,11.4,28.0,6.0,0.0,25.7,6.0,0.0,0.0,1.0,14.0,619.0,726.0,85.3,11191.0,3552.0,246.0,276.0,89.1,279.0,305.0,91.5,75.0,105.0,71.4,1,1.5,1.4,11.0,29.0,4.0,1.0,45.0,726.0,681.0,44.0,10.0,3.0,7.0,16,19.0,8.0,1.0,6.0,0.0,619.0,1.0,15.0,27.0,16.0,4.0,2.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,15.0,10,8.0,6.0,1.0,7.0,12.0,58.3,5.0,10.0,3.0,7.0,13,28,13.0,0.0,69,827.0,72.0,318.0,396.0,120.0,20.0,826.0,21.0,13.0,61.9,8.0,38.1,412.0,2263.0,1236.0,25.0,17.0,7.0,11.0,9.0,615.0,45.0,1,0,0,11,12,1,16,13,10,1.0,0.0,0,64.0,16.0,10.0,61.5,1.0
2018-09-25,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1,1,Augsburg,1,15,8,53.3,0.07,0.13,16.2,1.0,0,0,1.6,1.6,0.11,-0.6,-0.6,4,1,3,75.0,0,1.5,0.5,0,0,0,0,8.0,12.0,66.7,63.0,10.0,19.0,29.5,8.0,0.0,23.6,14.0,1.0,7.1,1.0,12.0,521.0,649.0,80.3,9586.0,3405.0,200.0,232.0,86.2,231.0,263.0,87.8,67.0,105.0,63.8,1,1.0,1.0,11.0,29.0,5.0,2.0,37.0,649.0,583.0,63.0,19.0,0.0,3.0,23,26.0,8.0,6.0,1.0,1.0,521.0,3.0,17.0,27.0,17.0,2.0,5.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,5,4.0,2.0,2.0,3.0,8.0,37.5,5.0,11.0,1.0,10.0,13,21,19.0,2.0,64,750.0,77.0,292.0,328.0,138.0,31.0,750.0,18.0,10.0,55.6,8.0,44.4,371.0,2558.0,1441.0,29.0,13.0,10.0,9.0,9.0,509.0,37.0,3,0,0,6,16,3,23,13,5,0.0,0.0,0,55.0,30.0,19.0,61.2,1.0
2018-09-28,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,L,0,2,Hertha BSC,0,25,4,16.0,0.0,0.0,16.0,1.0,0,0,2.4,2.4,0.1,-2.4,-2.4,4,2,2,75.0,0,1.9,-0.1,1,1,0,0,1.0,4.0,25.0,26.0,4.0,15.4,25.0,3.0,0.0,30.0,5.0,0.0,0.0,2.0,43.0,564.0,683.0,82.6,9636.0,3065.0,259.0,290.0,89.3,224.0,248.0,90.3,56.0,96.0,58.3,0,2.0,3.3,16.0,49.0,22.0,3.0,87.0,683.0,629.0,52.0,14.0,4.0,6.0,29,18.0,14.0,4.0,10.0,0.0,564.0,2.0,12.0,41.0,26.0,6.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,3.0,11.0,2.0,5.0,11.0,45.5,6.0,3.0,0.0,3.0,4,20,13.0,0.0,69,789.0,37.0,120.0,413.0,258.0,51.0,789.0,14.0,10.0,71.4,4.0,28.6,525.0,3023.0,1616.0,32.0,25.0,8.0,13.0,11.0,560.0,86.0,1,0,0,14,14,2,29,4,10,0.0,1.0,0,63.0,16.0,15.0,51.6,1.0
2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,nl Ajax,1,15,4,26.7,0.07,0.25,16.7,1.0,0,0,1.5,1.5,0.1,-0.5,-0.5,7,1,6,85.7,0,1.3,0.3,0,0,0,0,3.0,10.0,30.0,37.0,10.0,24.3,26.4,5.0,20.0,36.0,8.0,0.0,0.0,2.0,22.0,485.0,601.0,80.7,9256.0,2869.0,186.0,216.0,86.1,214.0,241.0,88.8,67.0,101.0,66.3,1,1.3,1.8,11.0,36.0,18.0,4.0,55.0,601.0,548.0,52.0,17.0,0.0,10.0,30,19.0,9.0,5.0,4.0,0.0,485.0,1.0,17.0,22.0,15.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,10,6.0,8.0,3.0,8.0,18.0,44.4,10.0,15.0,3.0,12.0,13,30,13.0,0.0,59,698.0,51.0,193.0,317.0,191.0,33.0,698.0,10.0,5.0,50.0,5.0,50.0,403.0,2367.0,1466.0,24.0,22.0,5.0,11.0,12.0,479.0,53.0,3,0,0,12,16,1,30,13,10,0.0,0.0,0,50.0,13.0,16.0,44.8,2.0
2018-10-06,18:30 (09:30),Bundesliga,Matchweek 7,Sat,Home,L,0,3,Gladbach,0,14,3,21.4,0.0,0.0,18.1,0.0,0,0,0.9,0.9,0.06,-0.9,-0.9,3,3,0,0.0,0,1.2,-1.8,0,0,0,0,1.0,5.0,20.0,39.0,3.0,12.8,23.4,5.0,0.0,28.0,2.0,0.0,0.0,6.0,30.0,695.0,800.0,86.9,12292.0,3481.0,307.0,329.0,93.3,289.0,332.0,87.0,75.0,96.0,78.1,0,0.6,1.5,9.0,72.0,12.0,3.0,81.0,800.0,750.0,40.0,7.0,0.0,8.0,30,23.0,1.0,1.0,0.0,0.0,695.0,10.0,5.0,25.0,22.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,4.0,9.0,3.0,11.0,17.0,64.7,6.0,8.0,0.0,8.0,3,19,6.0,1.0,72,874.0,38.0,151.0,473.0,252.0,30.0,874.0,20.0,12.0,60.0,8.0,40.0,579.0,3080.0,1810.0,31.0,23.0,9.0,9.0,7.0,690.0,79.0,2,0,0,7,4,10,30,3,11,0.0,0.0,0,64.0,20.0,7.0,74.1,1.0
2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,3,1,Wolfsburg,3,13,11,84.6,0.23,0.27,13.7,1.0,0,0,2.6,2.6,0.2,0.4,0.4,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,4.0,16.0,25.0,23.0,1.0,47.8,37.5,8.0,62.5,46.5,17.0,1.0,5.9,3.0,24.4,444.0,548.0,81.0,7721.0,2575.0,209.0,226.0,92.5,164.0,195.0,84.1,52.0,90.0,57.8,2,1.3,1.0,8.0,30.0,11.0,2.0,45.0,548.0,498.0,48.0,10.0,1.0,4.0,18,19.0,9.0,3.0,3.0,0.0,444.0,2.0,6.0,23.0,17.0,1.0,1.0,2.0,1.0,1.0,6.0,4.0,0.0,1.0,0.0,0.0,1.0,9.0,8,6.0,1.0,2.0,2.0,5.0,40.0,3.0,8.0,3.0,5.0,13,22,20.0,0.0,54,643.0,51.0,192.0,297.0,159.0,27.0,643.0,18.0,7.0,38.9,11.0,61.1,339.0,2111.0,1101.0,17.0,14.0,5.0,13.0,6.0,441.0,45.0,4,1,1,13,9,2,18,13,8,0.0,0.0,0,54.0,16.0,15.0,51.6,1.0
