Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-19,22:15 (13:15),La Liga,Matchweek 1,Sun,Home,W,2,0,Getafe,2,10,3,30.0,0.2,0.67,18.0,0.0,0,0,1.0,1.0,0.1,1.0,1.0,1,0,1,100.0,1.0,0.0,0.0,0,0,0,0,5.0,9.0,55.6,38.0,8.0,18.4,30.4,6.0,33.3,38.5,3.0,0.0,0.0,1.0,13.8,752.0,845.0,89.0,13937.0,4669.0,365.0,384.0,95.1,274.0,299.0,91.6,108.0,134.0,80.6,0,0.5,0.6,5.0,53.0,8.0,1.0,57.0,845.0,779.0,60.0,27.0,1.0,27.0,17,23.0,3.0,1.0,0.0,0.0,752.0,6.0,11.0,18.0,16.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,13,7.0,7.0,6.0,5.0,12.0,41.7,7.0,8.0,2.0,6.0,10,30,10.0,0.0,77,926.0,59.0,288.0,460.0,180.0,14.0,926.0,24.0,16.0,66.7,8.0,33.3,639.0,2474.0,1097.0,17.0,13.0,3.0,12.0,11.0,752.0,57.0,1,0,0,11,26,6,17,10,13,0,0,0,52.0,11.0,8.0,57.9,1.0
2018-08-26,22:15 (13:15),La Liga,Matchweek 2,Sun,Away,W,4,1,Girona,4,18,6,33.3,0.11,0.33,18.5,1.0,2,2,3.9,2.8,0.16,0.1,-0.8,5,1,4,80.0,0.0,1.8,0.8,0,0,0,0,1.0,4.0,25.0,32.0,9.0,9.4,26.7,6.0,16.7,35.8,9.0,2.0,22.2,2.0,19.5,673.0,763.0,88.2,11835.0,3703.0,343.0,367.0,93.5,257.0,289.0,88.9,68.0,90.0,75.6,2,2.6,1.8,14.0,50.0,13.0,2.0,68.0,763.0,716.0,46.0,12.0,4.0,15.0,20,19.0,7.0,1.0,1.0,0.0,673.0,1.0,7.0,37.0,26.0,0.0,5.0,3.0,3.0,0.0,8.0,4.0,0.0,1.0,1.0,2.0,0.0,12.0,6,9.0,2.0,1.0,4.0,10.0,40.0,6.0,4.0,2.0,2.0,9,21,23.0,0.0,66,859.0,66.0,243.0,390.0,233.0,32.0,857.0,21.0,11.0,52.4,10.0,47.6,610.0,2948.0,1604.0,31.0,22.0,12.0,9.0,3.0,669.0,67.0,3,0,0,11,13,1,20,9,6,2,0,0,42.0,11.0,12.0,47.8,1.0
2018-09-01,20:45 (11:45),La Liga,Matchweek 3,Sat,Home,W,4,1,Leganés,4,16,7,43.8,0.19,0.43,17.0,0.0,1,1,2.5,1.7,0.11,1.5,1.3,3,1,2,100.0,0.0,1.1,0.1,1,1,0,0,1.0,1.0,100.0,19.0,6.0,5.3,23.5,4.0,0.0,33.0,10.0,1.0,10.0,1.0,13.5,830.0,924.0,89.8,14485.0,4127.0,397.0,419.0,94.7,285.0,311.0,91.6,106.0,134.0,79.1,3,1.6,1.4,14.0,65.0,18.0,5.0,70.0,924.0,878.0,45.0,11.0,0.0,21.0,27,20.0,8.0,2.0,2.0,0.0,830.0,1.0,10.0,33.0,27.0,1.0,3.0,1.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,16.0,11,6.0,10.0,0.0,6.0,8.0,75.0,2.0,2.0,2.0,0.0,7,23,7.0,0.0,77,1005.0,46.0,216.0,525.0,271.0,34.0,1004.0,18.0,13.0,72.2,5.0,27.8,751.0,3660.0,1713.0,32.0,22.0,9.0,18.0,6.0,827.0,70.0,1,0,0,11,11,1,27,7,11,1,1,0,54.0,19.0,16.0,54.3,1.0
2018-09-15,20:45 (11:45),La Liga,Matchweek 4,Sat,Away,D,1,1,Athletic Club,1,16,6,37.5,0.06,0.17,18.3,2.0,0,0,1.8,1.8,0.11,-0.8,-0.8,4,1,3,75.0,0.0,1.2,0.2,0,0,0,0,6.0,12.0,50.0,27.0,6.0,33.3,32.5,6.0,50.0,48.0,7.0,0.0,0.0,1.0,17.0,554.0,647.0,85.6,10008.0,3494.0,259.0,289.0,89.6,223.0,248.0,89.9,66.0,84.0,78.6,1,1.0,1.0,9.0,44.0,7.0,2.0,59.0,647.0,586.0,55.0,19.0,1.0,8.0,19,26.0,2.0,0.0,2.0,0.0,554.0,6.0,11.0,28.0,21.0,2.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,5,5.0,5.0,2.0,4.0,16.0,25.0,12.0,8.0,1.0,7.0,6,18,10.0,0.0,61,733.0,57.0,186.0,358.0,194.0,17.0,733.0,16.0,10.0,62.5,6.0,37.5,495.0,2942.0,1539.0,24.0,29.0,3.0,15.0,10.0,543.0,59.0,2,0,0,7,19,6,19,6,5,0,0,0,49.0,11.0,13.0,45.8,1.0
2018-09-19,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,0,it Roma,3,30,11,36.7,0.1,0.27,19.1,1.0,0,0,3.5,3.5,0.12,-0.5,-0.5,4,0,4,100.0,1.0,0.6,0.6,0,0,0,0,1.0,4.0,25.0,13.0,5.0,15.4,29.3,5.0,40.0,46.6,15.0,1.0,6.7,1.0,11.7,583.0,668.0,87.3,10991.0,3648.0,282.0,294.0,95.9,212.0,247.0,85.8,85.0,108.0,78.7,2,3.3,2.2,27.0,52.0,17.0,1.0,76.0,668.0,622.0,44.0,6.0,6.0,20.0,26,16.0,16.0,2.0,4.0,0.0,583.0,2.0,8.0,59.0,50.0,5.0,1.0,2.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,16.0,13,12.0,3.0,1.0,7.0,14.0,50.0,7.0,12.0,3.0,9.0,12,28,16.0,1.0,61,778.0,52.0,188.0,324.0,270.0,38.0,778.0,11.0,7.0,63.6,4.0,36.4,570.0,2732.0,1552.0,37.0,24.0,12.0,9.0,7.0,582.0,76.0,1,0,0,7,4,2,26,12,13,0,0,0,54.0,9.0,11.0,45.0,2.0
2018-09-22,20:45 (11:45),La Liga,Matchweek 5,Sat,Home,W,1,0,Espanyol,1,19,5,26.3,0.05,0.2,19.9,0.0,0,0,1.0,1.0,0.05,0.0,0.0,3,0,3,100.0,1.0,0.4,0.4,0,0,0,0,4.0,13.0,30.8,32.0,6.0,37.5,36.9,5.0,20.0,33.0,8.0,0.0,0.0,0.0,,641.0,742.0,86.4,11210.0,3459.0,333.0,364.0,91.5,238.0,270.0,88.1,65.0,91.0,71.4,0,0.9,1.3,16.0,53.0,8.0,5.0,61.0,742.0,690.0,48.0,17.0,1.0,16.0,33,17.0,8.0,2.0,3.0,0.0,641.0,4.0,7.0,34.0,26.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,18,8.0,5.0,7.0,4.0,11.0,36.4,7.0,14.0,3.0,11.0,15,35,7.0,1.0,64,836.0,61.0,200.0,331.0,313.0,25.0,836.0,15.0,11.0,73.3,4.0,26.7,642.0,3134.0,1566.0,34.0,35.0,9.0,14.0,13.0,639.0,61.0,2,0,0,5,14,4,33,15,18,0,0,0,60.0,5.0,9.0,35.7,1.0
2018-09-26,22:00 (13:00),La Liga,Matchweek 6,Wed,Away,L,0,3,Sevilla,0,21,3,14.3,0.0,0.0,20.3,2.0,0,0,1.5,1.5,0.07,-1.5,-1.5,7,3,4,57.1,0.0,1.7,-1.3,0,0,0,0,3.0,3.0,100.0,12.0,5.0,8.3,27.1,6.0,33.3,38.5,9.0,0.0,0.0,1.0,15.0,506.0,583.0,86.8,9115.0,2969.0,248.0,267.0,92.9,175.0,194.0,90.2,71.0,94.0,75.5,0,1.3,1.2,16.0,33.0,12.0,2.0,49.0,583.0,527.0,51.0,17.0,4.0,18.0,20,18.0,6.0,0.0,6.0,0.0,506.0,5.0,6.0,40.0,25.0,3.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,7.0,5.0,2.0,7.0,14.0,50.0,7.0,8.0,4.0,4.0,13,27,19.0,1.0,60,671.0,50.0,143.0,351.0,182.0,24.0,671.0,12.0,10.0,83.3,2.0,16.7,417.0,2318.0,1338.0,16.0,33.0,3.0,7.0,8.0,503.0,47.0,4,0,0,12,16,5,20,13,10,0,0,0,35.0,14.0,8.0,63.6,1.0
2018-09-29,20:45 (11:45),La Liga,Matchweek 7,Sat,Home,D,0,0,Atlético Madrid,0,15,6,40.0,0.0,0.0,19.0,1.0,0,0,1.2,1.2,0.08,-1.2,-1.2,3,0,3,100.0,1.0,1.6,1.6,0,0,0,0,0.0,2.0,0.0,30.0,7.0,6.7,25.4,3.0,0.0,23.7,15.0,3.0,20.0,1.0,9.3,651.0,749.0,86.9,12070.0,3532.0,272.0,298.0,91.3,289.0,319.0,90.6,79.0,103.0,76.7,0,1.1,1.1,12.0,67.0,12.0,1.0,73.0,749.0,701.0,48.0,17.0,0.0,14.0,24,19.0,8.0,2.0,2.0,0.0,651.0,0.0,16.0,30.0,21.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11,5.0,5.0,4.0,3.0,10.0,30.0,7.0,10.0,1.0,9.0,9,23,20.0,0.0,65,852.0,58.0,186.0,384.0,285.0,28.0,852.0,18.0,9.0,50.0,9.0,50.0,487.0,2612.0,1437.0,31.0,27.0,5.0,12.0,10.0,650.0,73.0,3,0,0,7,17,0,24,9,11,0,0,0,51.0,16.0,8.0,66.7,1.0
2018-10-02,22:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,1,ru CSKA Moscow,0,26,4,15.4,0.0,0.0,17.3,0.0,0,0,2.2,2.2,0.08,-2.2,-2.2,3,1,2,66.7,0.0,0.5,-0.5,0,0,0,0,3.0,5.0,60.0,25.0,3.0,16.0,29.7,3.0,33.3,35.0,7.0,0.0,0.0,2.0,18.8,747.0,844.0,88.5,14177.0,3797.0,308.0,330.0,93.3,324.0,353.0,91.8,109.0,137.0,79.6,0,1.9,1.4,21.0,89.0,13.0,7.0,92.0,844.0,793.0,49.0,13.0,1.0,18.0,38,25.0,6.0,3.0,1.0,1.0,747.0,2.0,13.0,49.0,40.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,7.0,5.0,2.0,5.0,9.0,55.6,4.0,9.0,3.0,6.0,11,25,4.0,1.0,72,944.0,50.0,141.0,476.0,335.0,34.0,944.0,20.0,10.0,50.0,10.0,50.0,674.0,3862.0,1971.0,36.0,29.0,5.0,10.0,12.0,738.0,92.0,0,0,0,6,12,2,38,11,10,0,0,0,62.0,13.0,16.0,44.8,2.0
2018-10-06,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,L,0,1,Alavés,0,13,5,38.5,0.0,0.0,18.5,2.0,0,0,0.8,0.8,0.06,-0.8,-0.8,4,1,3,75.0,0.0,1.4,0.4,0,0,0,0,3.0,6.0,50.0,32.0,11.0,12.5,28.2,3.0,66.7,42.3,10.0,1.0,10.0,2.0,17.2,638.0,737.0,86.6,12917.0,3982.0,238.0,271.0,87.8,290.0,327.0,88.7,108.0,125.0,86.4,0,0.7,1.6,9.0,62.0,14.0,5.0,94.0,737.0,694.0,41.0,18.0,4.0,18.0,22,16.0,3.0,1.0,1.0,0.0,638.0,2.0,9.0,23.0,19.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,7.0,5.0,0.0,9.0,11.0,81.8,2.0,4.0,1.0,3.0,10,22,14.0,0.0,69,825.0,55.0,199.0,400.0,234.0,27.0,825.0,14.0,2.0,14.3,12.0,85.7,542.0,3095.0,1351.0,21.0,18.0,7.0,9.0,6.0,633.0,93.0,0,0,0,10,20,2,22,10,8,0,0,0,53.0,20.0,19.0,51.3,1.0
