Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-18,22:15 (13:15),La Liga,Matchweek 1,Sat,Away,L,0,3,Barcelona,0,3,0,0.0,0.0,,12.3,0.0,0,0,0.3,0.3,0.1,-0.3,-0.3,9,3,6,66.7,0,2.8,-0.2,0,0,0,0,6.0,20.0,30.0,17.0,3.0,64.7,44.2,10.0,90.0,59.8,7.0,0.0,0.0,0.0,,160.0,245.0,65.3,2797.0,1313.0,85.0,99.0,85.9,56.0,76.0,73.7,17.0,62.0,27.4,0,0.3,0.3,2.0,7.0,1.0,1.0,10.0,245.0,216.0,29.0,9.0,2.0,4.0,8,6.0,1.0,1.0,0.0,0.0,160.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10,17.0,4.0,1.0,5.0,18.0,27.8,13.0,13.0,4.0,9.0,15,37,35.0,1.0,21.0,361.0,82.0,206.0,128.0,32.0,5.0,361.0,8.0,4.0,50.0,4.0,50.0,164.0,946.0,539.0,10.0,9.0,1.0,10.0,3.0,157.0,10.0,2,0,0,13,5,0,8,15,10,0,0,0,48.0,2.0,13.0,13.3,1
2018-08-25,18:15 (09:15),La Liga,Matchweek 2,Sat,Home,D,0,0,Betis,0,16,4,25.0,0.0,0.0,23.3,1.0,0,0,0.6,0.6,0.04,-0.6,-0.6,4,0,4,100.0,1,0.3,0.3,0,0,0,0,13.0,24.0,54.2,18.0,0.0,83.3,50.1,9.0,100.0,62.4,15.0,0.0,0.0,1.0,14.5,211.0,313.0,67.4,4273.0,2190.0,96.0,120.0,80.0,66.0,88.0,75.0,39.0,79.0,49.4,0,0.3,0.3,7.0,24.0,3.0,2.0,26.0,313.0,253.0,59.0,19.0,0.0,2.0,22,25.0,5.0,0.0,3.0,0.0,211.0,1.0,15.0,24.0,13.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11,12.0,5.0,2.0,7.0,18.0,38.9,11.0,13.0,5.0,8.0,6,25,24.0,1.0,34.0,421.0,51.0,146.0,178.0,109.0,17.0,421.0,14.0,8.0,57.1,6.0,42.9,217.0,1259.0,640.0,18.0,17.0,8.0,8.0,4.0,207.0,25.0,3,0,0,17,14,1,22,6,11,0,0,0,44.0,5.0,24.0,17.2,1
2018-09-02,16:15 (07:15),La Liga,Matchweek 3,Sun,Home,W,2,1,Espanyol,2,8,5,62.5,0.25,0.4,16.9,0.0,0,0,1.4,1.4,0.17,0.6,0.6,7,1,6,100.0,0,1.7,0.7,1,1,0,0,5.0,15.0,33.3,25.0,5.0,40.0,36.2,8.0,62.5,46.6,23.0,0.0,0.0,3.0,16.8,225.0,320.0,70.3,4495.0,2003.0,93.0,110.0,84.5,87.0,109.0,79.8,42.0,85.0,49.4,1,0.7,0.2,5.0,18.0,1.0,1.0,20.0,320.0,269.0,49.0,14.0,1.0,5.0,13,25.0,0.0,0.0,0.0,0.0,225.0,2.0,5.0,14.0,9.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,15.0,10,9.0,5.0,1.0,5.0,13.0,38.5,8.0,14.0,2.0,12.0,7,22,42.0,0.0,38.0,442.0,67.0,188.0,179.0,83.0,12.0,442.0,12.0,9.0,75.0,3.0,25.0,216.0,1359.0,796.0,16.0,10.0,8.0,13.0,7.0,223.0,20.0,4,0,0,19,12,2,13,7,10,0,1,0,44.0,16.0,15.0,51.6,1
2018-09-16,18:30 (09:30),La Liga,Matchweek 4,Sun,Away,W,1,0,Valladolid,1,10,4,40.0,0.1,0.25,21.7,0.0,0,0,0.8,0.8,0.08,0.2,0.2,5,0,5,100.0,1,0.8,0.8,0,0,0,0,5.0,15.0,33.3,16.0,5.0,37.5,39.5,11.0,81.8,55.5,24.0,1.0,4.2,0.0,5.5,279.0,379.0,73.6,5083.0,2162.0,114.0,133.0,85.7,118.0,151.0,78.1,35.0,71.0,49.3,1,0.7,0.5,9.0,21.0,6.0,3.0,32.0,379.0,331.0,48.0,10.0,1.0,3.0,15,24.0,2.0,1.0,0.0,0.0,279.0,0.0,7.0,18.0,17.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,12,12.0,6.0,0.0,6.0,18.0,33.3,12.0,7.0,4.0,3.0,10,28,32.0,0.0,42.0,482.0,56.0,156.0,249.0,83.0,9.0,482.0,4.0,3.0,75.0,1.0,25.0,208.0,1415.0,878.0,17.0,11.0,1.0,18.0,8.0,278.0,32.0,2,0,0,12,9,0,15,10,12,0,0,0,50.0,21.0,22.0,48.8,1
2018-09-22,13:00 (04:00),La Liga,Matchweek 5,Sat,Away,W,5,1,Rayo Vallecano,5,11,7,63.6,0.45,0.71,20.9,0.0,0,0,1.3,1.3,0.11,3.7,3.7,4,1,3,75.0,0,1.7,0.7,0,0,0,0,7.0,22.0,31.8,27.0,3.0,44.4,34.1,13.0,76.9,51.4,20.0,0.0,0.0,1.0,16.0,309.0,407.0,75.9,5833.0,2344.0,128.0,145.0,88.3,125.0,146.0,85.6,47.0,92.0,51.1,5,1.2,0.7,9.0,20.0,6.0,3.0,24.0,407.0,351.0,53.0,17.0,0.0,6.0,16,17.0,4.0,0.0,1.0,0.0,309.0,3.0,9.0,19.0,12.0,4.0,1.0,0.0,2.0,0.0,10.0,6.0,2.0,1.0,0.0,1.0,0.0,18.0,14,12.0,4.0,2.0,12.0,24.0,50.0,12.0,6.0,2.0,4.0,9,27,24.0,0.0,48.0,504.0,70.0,182.0,229.0,97.0,20.0,504.0,7.0,4.0,57.1,3.0,42.9,247.0,1359.0,704.0,17.0,8.0,3.0,9.0,10.0,306.0,24.0,2,0,0,12,13,3,16,9,14,0,0,0,44.0,10.0,13.0,43.5,1
2018-09-27,20:00 (11:00),La Liga,Matchweek 6,Thu,Home,D,1,1,Getafe,1,14,1,7.1,0.07,1.0,18.5,0.0,0,1,1.7,0.9,0.06,-0.7,0.1,5,1,4,80.0,0,1.6,0.6,0,0,0,0,7.0,22.0,31.8,22.0,1.0,72.7,51.1,7.0,85.7,55.0,13.0,2.0,15.4,2.0,11.2,190.0,324.0,58.6,3721.0,2116.0,81.0,112.0,72.3,69.0,105.0,65.7,31.0,82.0,37.8,1,0.8,0.8,10.0,20.0,5.0,2.0,23.0,324.0,257.0,64.0,25.0,0.0,5.0,17,25.0,5.0,0.0,4.0,0.0,190.0,3.0,11.0,25.0,11.0,5.0,2.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,7,5.0,3.0,1.0,3.0,9.0,33.3,6.0,10.0,2.0,8.0,16,25,33.0,1.0,49.0,453.0,54.0,173.0,190.0,94.0,13.0,452.0,20.0,14.0,70.0,6.0,30.0,154.0,1116.0,525.0,14.0,3.0,2.0,21.0,10.0,186.0,23.0,4,0,0,9,22,3,17,16,7,1,0,0,50.0,40.0,38.0,51.3,1
2018-09-30,18:30 (09:30),La Liga,Matchweek 7,Sun,Away,L,1,2,Levante,1,13,2,15.4,0.08,0.5,20.0,2.0,0,0,0.9,0.9,0.07,0.1,0.1,3,2,1,33.3,0,0.8,-1.2,0,0,0,0,15.0,29.0,51.7,20.0,3.0,80.0,47.6,13.0,100.0,61.5,15.0,0.0,0.0,2.0,20.3,250.0,363.0,68.9,4980.0,2283.0,116.0,141.0,82.3,89.0,116.0,76.7,43.0,93.0,46.2,1,0.7,1.0,11.0,18.0,5.0,4.0,30.0,363.0,294.0,69.0,23.0,0.0,2.0,19,26.0,4.0,2.0,1.0,0.0,250.0,0.0,10.0,24.0,16.0,2.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,11,9.0,8.0,0.0,3.0,8.0,37.5,5.0,3.0,0.0,3.0,9,26,19.0,0.0,52.0,463.0,51.0,153.0,209.0,106.0,16.0,463.0,11.0,4.0,36.4,7.0,63.6,253.0,1270.0,586.0,11.0,8.0,2.0,12.0,4.0,250.0,30.0,1,0,0,19,22,0,19,9,11,0,0,0,45.0,19.0,19.0,50.0,1
2018-10-06,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,W,1,0,Real Madrid,1,8,4,50.0,0.13,0.25,25.5,0.0,0,0,1.1,1.1,0.14,-0.1,-0.1,5,0,5,100.0,1,0.9,0.9,0,0,0,0,11.0,20.0,55.0,24.0,4.0,58.3,43.2,10.0,90.0,55.1,19.0,0.0,0.0,0.0,16.0,224.0,329.0,68.1,4475.0,2197.0,91.0,113.0,80.5,95.0,122.0,77.9,36.0,81.0,44.4,0,0.4,0.3,4.0,16.0,3.0,2.0,26.0,329.0,285.0,44.0,12.0,1.0,3.0,10,17.0,4.0,1.0,2.0,0.0,224.0,0.0,3.0,10.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,12,12.0,5.0,1.0,12.0,14.0,85.7,2.0,11.0,4.0,7.0,9,27,27.0,0.0,31.0,439.0,64.0,167.0,206.0,73.0,10.0,439.0,11.0,2.0,18.2,9.0,81.8,185.0,1346.0,667.0,9.0,11.0,4.0,17.0,3.0,223.0,26.0,1,0,0,20,9,0,10,9,12,0,0,0,46.0,19.0,20.0,48.7,1
2018-10-19,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,W,1,0,Celta Vigo,1,9,2,22.2,0.11,0.5,22.3,2.0,0,0,0.9,0.9,0.1,0.1,0.1,9,0,9,100.0,1,1.3,1.3,0,0,0,0,5.0,14.0,35.7,17.0,4.0,47.1,41.4,10.0,100.0,59.8,18.0,1.0,5.6,0.0,3.0,290.0,401.0,72.3,5396.0,2234.0,137.0,153.0,89.5,110.0,138.0,79.7,40.0,91.0,44.0,1,0.8,0.8,6.0,23.0,5.0,1.0,34.0,401.0,352.0,49.0,9.0,1.0,5.0,17,27.0,2.0,1.0,1.0,0.0,290.0,0.0,10.0,14.0,11.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,11,11.0,7.0,0.0,4.0,20.0,20.0,16.0,12.0,5.0,7.0,11,29,31.0,1.0,39.0,523.0,64.0,175.0,247.0,106.0,16.0,523.0,6.0,2.0,33.3,4.0,66.7,276.0,1404.0,640.0,10.0,5.0,5.0,20.0,10.0,287.0,34.0,3,0,0,12,9,0,17,11,11,0,0,0,59.0,13.0,24.0,35.1,1
2018-10-28,18:30 (10:30),La Liga,Matchweek 10,Sun,Home,W,2,1,Villarreal,2,19,6,31.6,0.11,0.33,17.0,0.0,0,0,1.9,1.9,0.1,0.1,0.1,2,1,1,50.0,0,1.0,0.0,0,0,0,0,13.0,27.0,48.1,28.0,1.0,64.3,40.9,11.0,81.8,50.8,10.0,0.0,0.0,2.0,24.5,326.0,458.0,71.2,6741.0,2732.0,124.0,147.0,84.4,122.0,163.0,74.8,68.0,116.0,58.6,1,1.4,1.2,13.0,31.0,13.0,8.0,34.0,458.0,400.0,57.0,18.0,0.0,5.0,37,18.0,8.0,1.0,6.0,0.0,326.0,1.0,12.0,30.0,25.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,9,6.0,10.0,0.0,4.0,10.0,40.0,6.0,13.0,2.0,11.0,12,28,19.0,0.0,47.0,576.0,46.0,148.0,276.0,156.0,26.0,576.0,17.0,9.0,52.9,8.0,47.1,192.0,1156.0,588.0,14.0,6.0,3.0,16.0,5.0,325.0,34.0,1,0,0,11,11,1,37,12,9,0,0,0,58.0,21.0,18.0,53.8,1
