Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-12,17:00 (08:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Real Sociedad,1,6,1,16.7,0.17,1.0,12.2,0.0,0,0,0.8,0.8,0.13,0.2,0.2,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,4.0,17.0,23.5,33.0,3.0,30.3,35.9,16.0,50.0,42.1,8.0,0.0,0.0,0.0,,369.0,458.0,80.6,6616.0,2076.0,153.0,167.0,91.6,178.0,199.0,89.4,28.0,68.0,41.2,1,0.8,1.4,6.0,22.0,5.0,1.0,20.0,458.0,391.0,64.0,22.0,1.0,4.0,14,23.0,1.0,0.0,0.0,0.0,369.0,3.0,5.0,12.0,10.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,7,6.0,7.0,2.0,7.0,16.0,43.8,9.0,10.0,2.0,8.0,4,19,14.0,0.0,52,548.0,94.0,232.0,226.0,94.0,16.0,548.0,17.0,6.0,35.3,7.0,41.2,315.0,1680.0,764.0,9.0,8.0,3.0,19.0,10.0,364.0,20.0,5,0,0,9,22,3,14,4,7,0.0,0.0,0,45.0,18.0,19.0,48.6,1
2023-08-20,19:00 (10:00),La Liga,Matchweek 2,Sun,Home,W,3,0,Getafe,3,7,6,85.7,0.43,0.5,16.1,1.0,0,0,1.4,1.4,0.2,1.6,1.6,2,0,2,100.0,1,0.3,0.3,0,0,0,0,6.0,15.0,40.0,29.0,4.0,24.1,30.7,10.0,80.0,54.8,17.0,2.0,11.8,3.0,15.2,472.0,558.0,84.6,8558.0,3119.0,188.0,204.0,92.2,234.0,259.0,90.3,39.0,74.0,52.7,2,1.0,1.2,4.0,27.0,7.0,0.0,34.0,558.0,509.0,46.0,21.0,1.0,5.0,11,11.0,3.0,2.0,1.0,0.0,472.0,3.0,3.0,13.0,12.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,11,11.0,5.0,0.0,11.0,15.0,73.3,4.0,9.0,1.0,8.0,4,20,26.0,0.0,63,679.0,81.0,267.0,317.0,99.0,15.0,679.0,13.0,2.0,15.4,9.0,69.2,348.0,1783.0,876.0,13.0,9.0,4.0,20.0,12.0,467.0,34.0,2,0,0,11,19,3,11,4,11,0.0,0.0,0,54.0,15.0,14.0,51.7,1
2023-08-26,21:30 (12:30),La Liga,Matchweek 3,Sat,Away,W,2,1,Sevilla,2,8,3,37.5,0.25,0.67,17.6,0.0,0,0,1.7,1.7,0.23,0.3,0.3,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,8.0,25.0,32.0,39.0,2.0,51.3,41.1,14.0,35.7,34.1,40.0,3.0,7.5,0.0,5.5,347.0,445.0,78.0,5400.0,2151.0,182.0,200.0,91.0,123.0,155.0,79.4,24.0,59.0,40.7,1,1.3,0.2,6.0,10.0,1.0,0.0,13.0,445.0,394.0,50.0,15.0,2.0,3.0,12,13.0,6.0,4.0,0.0,0.0,347.0,1.0,7.0,13.0,6.0,3.0,1.0,1.0,0.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,8,7.0,4.0,0.0,5.0,11.0,45.5,6.0,13.0,4.0,9.0,8,19,47.0,0.0,48,576.0,114.0,307.0,210.0,63.0,12.0,576.0,27.0,10.0,37.0,10.0,37.0,290.0,1799.0,824.0,18.0,11.0,6.0,17.0,8.0,347.0,13.0,1,0,0,18,11,1,12,8,8,0.0,0.0,0,55.0,15.0,16.0,48.4,1
2023-09-03,14:00 (05:00),La Liga,Matchweek 4,Sun,Home,W,1,0,Las Palmas,1,11,6,54.5,0.09,0.17,16.2,0.0,0,0,1.0,1.0,0.09,0.0,0.0,5,0,5,100.0,1,1.6,1.6,0,0,0,0,10.0,17.0,58.8,39.0,4.0,43.6,36.1,5.0,0.0,16.6,12.0,2.0,16.7,0.0,8.2,374.0,449.0,83.3,6112.0,2465.0,206.0,223.0,92.4,124.0,143.0,86.7,32.0,54.0,59.3,1,1.0,1.1,11.0,24.0,11.0,2.0,31.0,449.0,413.0,32.0,10.0,3.0,0.0,18,13.0,3.0,1.0,1.0,0.0,374.0,4.0,9.0,22.0,17.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,13,10.0,6.0,2.0,7.0,17.0,41.2,10.0,14.0,4.0,10.0,8,26,12.0,0.0,46,552.0,67.0,207.0,218.0,137.0,29.0,552.0,27.0,17.0,63.0,10.0,37.0,377.0,2212.0,1051.0,27.0,18.0,5.0,16.0,5.0,369.0,31.0,3,0,0,15,10,4,18,8,13,0.0,0.0,0,52.0,9.0,9.0,50.0,1
2023-09-18,21:00 (12:00),La Liga,Matchweek 5,Mon,Away,W,4,2,Granada,4,13,6,46.2,0.31,0.67,17.7,1.0,0,0,2.8,2.8,0.21,1.2,1.2,5,2,3,60.0,0,2.3,0.3,0,0,0,0,4.0,15.0,26.7,34.0,5.0,32.4,33.1,5.0,80.0,59.8,21.0,2.0,9.5,0.0,9.0,412.0,492.0,83.7,7111.0,2480.0,208.0,224.0,92.9,156.0,171.0,91.2,39.0,71.0,54.9,3,2.1,1.3,9.0,33.0,6.0,2.0,31.0,492.0,436.0,51.0,15.0,1.0,4.0,16,23.0,5.0,1.0,4.0,0.0,412.0,5.0,7.0,21.0,15.0,3.0,1.0,1.0,1.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,21.0,10,7.0,11.0,3.0,15.0,22.0,68.2,7.0,11.0,2.0,9.0,2,23,23.0,0.0,57,607.0,54.0,176.0,263.0,172.0,20.0,607.0,24.0,13.0,54.2,7.0,29.2,425.0,2452.0,1219.0,20.0,21.0,4.0,18.0,12.0,408.0,30.0,3,0,0,21,11,5,16,2,10,0.0,0.0,0,48.0,4.0,17.0,19.0,1
2023-09-23,14:00 (05:00),La Liga,Matchweek 6,Sat,Home,W,5,3,Mallorca,5,22,8,36.4,0.18,0.5,16.6,0.0,1,1,3.2,2.4,0.11,1.8,1.6,5,3,2,60.0,0,2.5,-0.5,1,1,0,0,10.0,20.0,50.0,27.0,2.0,51.9,40.3,6.0,100.0,68.5,13.0,2.0,15.4,0.0,3.7,492.0,568.0,86.6,8115.0,2732.0,240.0,257.0,93.4,207.0,224.0,92.4,31.0,58.0,53.4,3,2.1,2.6,17.0,48.0,18.0,4.0,46.0,568.0,522.0,45.0,14.0,2.0,2.0,20,15.0,6.0,1.0,3.0,0.0,492.0,1.0,8.0,40.0,30.0,4.0,3.0,1.0,2.0,0.0,10.0,6.0,1.0,1.0,0.0,2.0,0.0,12.0,6,6.0,6.0,0.0,4.0,8.0,50.0,4.0,13.0,5.0,8.0,4,16,10.0,0.0,56,662.0,47.0,136.0,293.0,236.0,50.0,661.0,13.0,6.0,46.2,3.0,23.1,337.0,2450.0,1178.0,24.0,13.0,9.0,15.0,6.0,490.0,46.0,1,0,0,10,12,1,20,4,6,1.0,1.0,0,46.0,10.0,11.0,47.6,1
2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Away,W,2,1,Villarreal,2,17,5,29.4,0.12,0.4,16.6,0.0,0,0,2.1,2.1,0.13,-0.1,-0.1,3,1,2,100.0,0,1.2,0.2,1,1,0,0,2.0,7.0,28.6,23.0,3.0,21.7,27.0,6.0,33.3,38.2,18.0,0.0,0.0,0.0,5.0,379.0,442.0,85.7,6563.0,2254.0,173.0,182.0,95.1,156.0,172.0,90.7,37.0,62.0,59.7,2,1.9,2.1,13.0,22.0,9.0,6.0,23.0,442.0,401.0,41.0,13.0,0.0,5.0,20,14.0,6.0,2.0,2.0,0.0,379.0,0.0,8.0,29.0,21.0,3.0,1.0,3.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,13,7.0,7.0,2.0,8.0,16.0,50.0,8.0,14.0,4.0,10.0,8,24,25.0,0.0,47,562.0,80.0,216.0,212.0,140.0,23.0,562.0,12.0,7.0,58.3,5.0,41.7,324.0,2072.0,1033.0,20.0,16.0,4.0,10.0,12.0,371.0,22.0,2,0,0,11,9,0,20,8,13,0.0,1.0,0,49.0,9.0,9.0,50.0,1
2023-09-30,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,L,0,3,Real Madrid,0,13,3,23.1,0.0,0.0,19.7,0.0,0,0,1.6,1.6,0.12,-1.6,-1.6,7,3,4,57.1,0,2.9,-0.1,0,0,0,0,2.0,7.0,28.6,25.0,3.0,28.0,33.5,6.0,0.0,14.2,6.0,0.0,0.0,1.0,29.0,529.0,602.0,87.9,9246.0,2856.0,256.0,278.0,92.1,216.0,231.0,93.5,52.0,70.0,74.3,0,1.1,1.4,10.0,51.0,8.0,2.0,54.0,602.0,556.0,46.0,13.0,2.0,8.0,25,22.0,1.0,0.0,1.0,0.0,529.0,0.0,13.0,23.0,18.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,3.0,4.0,9.0,8.0,21.0,38.1,13.0,6.0,4.0,2.0,10,26,7.0,0.0,52,704.0,52.0,157.0,346.0,206.0,15.0,704.0,13.0,4.0,30.8,5.0,38.5,529.0,2783.0,1323.0,21.0,18.0,4.0,15.0,17.0,525.0,54.0,2,0,0,13,13,0,25,10,10,0.0,0.0,0,50.0,3.0,3.0,50.0,1
2023-10-07,14:00 (05:00),La Liga,Matchweek 9,Sat,Away,W,1,0,Cádiz,1,20,5,25.0,0.05,0.2,22.2,0.0,0,0,1.2,1.2,0.06,-0.2,-0.2,2,0,2,100.0,1,0.4,0.4,0,0,0,0,4.0,10.0,40.0,22.0,7.0,13.6,22.2,11.0,63.6,52.6,18.0,1.0,5.6,1.0,17.5,571.0,666.0,85.7,9754.0,3136.0,289.0,322.0,89.8,224.0,248.0,90.3,47.0,73.0,64.4,1,1.0,1.7,18.0,65.0,18.0,4.0,72.0,666.0,625.0,38.0,11.0,0.0,4.0,31,10.0,5.0,2.0,0.0,0.0,571.0,3.0,6.0,39.0,37.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,10,5.0,7.0,3.0,6.0,11.0,54.5,5.0,6.0,1.0,5.0,2,17,21.0,0.0,73,765.0,58.0,176.0,286.0,307.0,33.0,765.0,17.0,10.0,58.8,4.0,23.5,497.0,2781.0,1724.0,39.0,25.0,7.0,18.0,11.0,560.0,72.0,3,0,0,13,12,3,31,2,10,0.0,0.0,0,59.0,15.0,16.0,48.4,1
2023-10-22,16:15 (07:15),La Liga,Matchweek 10,Sun,Home,W,5,2,Almería,5,19,8,42.1,0.26,0.63,18.1,1.0,0,0,1.9,1.9,0.1,3.1,3.1,5,2,3,60.0,0,1.2,-0.8,0,0,0,0,2.0,8.0,25.0,27.0,1.0,18.5,27.6,7.0,42.9,33.7,11.0,0.0,0.0,0.0,9.0,578.0,664.0,87.0,9799.0,3473.0,262.0,281.0,93.2,270.0,288.0,93.8,35.0,72.0,48.6,5,1.8,1.5,17.0,47.0,7.0,3.0,52.0,664.0,619.0,42.0,12.0,4.0,6.0,25,11.0,9.0,4.0,4.0,0.0,578.0,3.0,5.0,37.0,29.0,3.0,0.0,2.0,2.0,1.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,15.0,11,5.0,8.0,2.0,4.0,5.0,80.0,1.0,8.0,1.0,7.0,4,19,15.0,0.0,66,761.0,64.0,243.0,369.0,154.0,27.0,761.0,14.0,5.0,35.7,4.0,28.6,483.0,2412.0,1218.0,22.0,18.0,10.0,14.0,5.0,575.0,52.0,1,0,0,11,14,3,25,4,11,0.0,0.0,0,51.0,9.0,12.0,42.9,1
