Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-11,19:30 (10:30),La Liga,Matchweek 1,Fri,Home,L,0,2,Rayo Vallecano,0,19,5,26.3,0.0,0.0,19.7,0.0,0,0,1.4,1.4,0.07,-1.4,-1.4,4,2,2,100.0,0,2.1,0.1,2,2,0,0,1.0,5.0,20.0,25.0,6.0,20.0,24.1,2.0,0.0,16.5,6.0,0.0,0.0,2.0,22.7,448.0,532.0,84.2,8113.0,2737.0,197.0,212.0,92.9,191.0,219.0,87.2,46.0,77.0,59.7,0,1.3,0.9,16.0,29.0,10.0,2.0,39.0,532.0,473.0,58.0,26.0,1.0,8.0,26,19.0,8.0,2.0,5.0,0.0,448.0,1.0,5.0,35.0,28.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12,8.0,7.0,2.0,8.0,12.0,66.7,4.0,9.0,4.0,5.0,4,21,14.0,0.0,60.0,650.0,52.0,198.0,313.0,145.0,24.0,650.0,31.0,12.0,38.7,16.0,51.6,391.0,1976.0,1068.0,18.0,9.0,4.0,18.0,3.0,439.0,37.0,1,0,0,16,25,1,26,4,12,0.0,2.0,0,47.0,11.0,18.0,37.9,1
2023-08-19,19:30 (10:30),La Liga,Matchweek 2,Sat,Home,L,1,3,Real Madrid,1,20,8,40.0,0.05,0.13,17.5,0.0,0,0,1.3,1.3,0.07,-0.3,-0.3,9,3,6,66.7,0,3.0,0.0,0,0,0,0,7.0,13.0,53.8,22.0,6.0,36.4,32.4,13.0,38.5,30.8,21.0,0.0,0.0,0.0,7.0,394.0,471.0,83.7,7260.0,2686.0,180.0,204.0,88.2,156.0,180.0,86.7,51.0,71.0,71.8,1,1.2,1.1,17.0,26.0,11.0,8.0,34.0,471.0,422.0,48.0,17.0,1.0,4.0,26,10.0,4.0,0.0,2.0,0.0,394.0,1.0,4.0,34.0,22.0,3.0,3.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,8,12.0,2.0,3.0,11.0,23.0,47.8,12.0,12.0,5.0,7.0,11,28,20.0,1.0,43.0,587.0,88.0,211.0,251.0,131.0,23.0,587.0,19.0,9.0,47.4,8.0,42.1,396.0,2253.0,1153.0,24.0,11.0,3.0,7.0,6.0,392.0,33.0,1,0,0,10,13,1,26,11,8,0.0,0.0,0,37.0,10.0,8.0,55.6,1
2023-08-26,19:00 (10:00),La Liga,Matchweek 3,Sat,Away,D,1,1,Cádiz,1,5,2,40.0,0.2,0.5,17.6,1.0,0,0,0.3,0.3,0.05,0.7,0.7,3,1,2,66.7,0,1.1,0.1,0,0,0,0,3.0,19.0,15.8,32.0,7.0,43.8,38.4,9.0,55.6,45.7,27.0,3.0,11.1,2.0,15.0,274.0,368.0,74.5,5215.0,2033.0,114.0,135.0,84.4,134.0,159.0,84.3,26.0,63.0,41.3,0,0.2,0.3,3.0,18.0,0.0,0.0,24.0,368.0,323.0,44.0,15.0,1.0,3.0,13,15.0,3.0,2.0,0.0,0.0,274.0,1.0,6.0,9.0,2.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,8,5.0,6.0,1.0,3.0,9.0,33.3,6.0,10.0,4.0,6.0,14,26,18.0,0.0,48.0,470.0,66.0,193.0,213.0,71.0,6.0,470.0,20.0,10.0,50.0,9.0,45.0,282.0,1845.0,870.0,18.0,13.0,4.0,17.0,2.0,270.0,23.0,5,1,1,22,16,1,13,14,8,0.0,0.0,0,42.0,16.0,19.0,45.7,1
2023-09-01,22:00 (13:00),La Liga,Matchweek 4,Fri,Home,L,2,3,Celta Vigo,2,16,5,31.3,0.13,0.4,15.9,0.0,0,0,3.0,3.0,0.19,-1.0,-1.0,7,3,4,57.1,0,2.3,-0.7,0,0,0,0,2.0,9.0,22.2,21.0,0.0,38.1,31.5,8.0,12.5,18.8,14.0,0.0,0.0,2.0,25.5,570.0,667.0,85.5,9496.0,2926.0,271.0,289.0,93.8,241.0,271.0,88.9,40.0,66.0,60.6,2,2.6,2.0,12.0,46.0,6.0,3.0,45.0,667.0,610.0,56.0,12.0,2.0,4.0,29,26.0,6.0,2.0,2.0,0.0,570.0,1.0,11.0,31.0,23.0,0.0,6.0,0.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,24.0,14,15.0,7.0,2.0,14.0,24.0,58.3,10.0,9.0,3.0,6.0,9,33,17.0,1.0,63.0,793.0,58.0,201.0,415.0,187.0,25.0,793.0,28.0,16.0,57.1,11.0,39.3,531.0,2666.0,1536.0,23.0,25.0,8.0,17.0,7.0,567.0,45.0,1,0,0,9,9,1,29,9,14,0.0,0.0,0,46.0,15.0,8.0,65.2,1
2023-09-17,16:15 (07:15),La Liga,Matchweek 5,Sun,Away,L,1,2,Villarreal,1,17,7,41.2,0.06,0.14,19.8,2.0,0,0,1.5,1.5,0.09,-0.5,-0.5,4,2,2,50.0,0,1.6,-0.4,0,0,0,0,0.0,15.0,0.0,24.0,5.0,45.8,40.0,6.0,66.7,46.3,17.0,3.0,17.6,0.0,5.2,248.0,333.0,74.5,4192.0,1626.0,113.0,126.0,89.7,106.0,127.0,83.5,22.0,59.0,37.3,1,1.3,0.8,10.0,17.0,2.0,0.0,22.0,333.0,284.0,48.0,15.0,3.0,1.0,14,18.0,6.0,3.0,2.0,0.0,248.0,1.0,7.0,28.0,15.0,5.0,1.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,10,12.0,5.0,1.0,9.0,16.0,56.3,7.0,14.0,4.0,10.0,8,26,21.0,0.0,38.0,453.0,67.0,199.0,171.0,93.0,20.0,453.0,19.0,10.0,52.6,8.0,42.1,212.0,1404.0,762.0,20.0,11.0,6.0,13.0,10.0,247.0,22.0,3,0,0,6,16,1,14,8,10,0.0,0.0,0,52.0,13.0,15.0,46.4,1
2023-09-23,21:00 (12:00),La Liga,Matchweek 6,Sat,Home,D,2,2,Valencia,2,17,10,58.8,0.12,0.2,15.2,2.0,0,0,2.6,2.6,0.17,-0.6,-0.6,5,2,3,60.0,0,1.8,-0.2,0,0,0,0,3.0,6.0,50.0,28.0,7.0,14.3,28.3,4.0,50.0,43.0,10.0,1.0,10.0,0.0,7.0,500.0,597.0,83.8,9384.0,2984.0,194.0,214.0,90.7,256.0,280.0,91.4,46.0,82.0,56.1,0,1.2,0.8,11.0,36.0,10.0,7.0,43.0,597.0,549.0,45.0,9.0,0.0,4.0,21,22.0,7.0,3.0,4.0,0.0,500.0,3.0,5.0,29.0,18.0,3.0,1.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,8,5.0,4.0,1.0,4.0,11.0,36.4,7.0,10.0,1.0,9.0,4,14,15.0,0.0,61.0,699.0,54.0,194.0,364.0,143.0,22.0,699.0,23.0,9.0,39.1,12.0,52.2,436.0,2142.0,957.0,11.0,13.0,1.0,12.0,13.0,498.0,42.0,4,0,0,12,10,3,21,4,8,0.0,0.0,0,43.0,24.0,13.0,64.9,1
2023-09-26,19:00 (10:00),La Liga,Matchweek 7,Tue,Away,L,1,5,Sevilla,1,9,0,0.0,0.0,,15.2,0.0,1,1,1.8,1.0,0.11,-0.8,-1.0,9,5,4,44.4,0,3.9,-1.1,0,0,0,0,3.0,7.0,42.9,23.0,6.0,17.4,23.1,5.0,60.0,45.2,21.0,2.0,9.5,0.0,7.3,381.0,477.0,79.9,7419.0,2537.0,134.0,159.0,84.3,177.0,199.0,88.9,57.0,90.0,63.3,0,0.9,0.9,7.0,36.0,8.0,5.0,35.0,477.0,421.0,54.0,14.0,0.0,5.0,23,25.0,4.0,3.0,1.0,0.0,381.0,2.0,7.0,20.0,13.0,3.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,7,7.0,3.0,2.0,7.0,18.0,38.9,11.0,8.0,5.0,3.0,6,18,15.0,0.0,54.0,572.0,66.0,204.0,271.0,101.0,16.0,571.0,16.0,5.0,31.3,8.0,50.0,299.0,1586.0,812.0,19.0,4.0,3.0,12.0,9.0,378.0,35.0,2,0,0,16,14,2,23,6,7,1.0,0.0,0,41.0,14.0,19.0,42.4,1
2023-10-01,14:00 (05:00),La Liga,Matchweek 8,Sun,Home,D,3,3,Granada,3,17,5,29.4,0.18,0.6,16.6,0.0,0,0,2.9,2.9,0.17,0.1,0.1,4,3,0,50.0,0,3.0,0.0,2,1,1,0,7.0,21.0,33.3,18.0,0.0,66.7,47.2,11.0,81.8,54.9,11.0,0.0,0.0,0.0,6.7,301.0,402.0,74.9,5647.0,2472.0,131.0,149.0,87.9,130.0,155.0,83.9,34.0,79.0,43.0,3,2.7,1.0,15.0,22.0,11.0,4.0,37.0,402.0,350.0,52.0,18.0,0.0,2.0,23,18.0,1.0,0.0,1.0,0.0,301.0,0.0,8.0,31.0,24.0,1.0,4.0,1.0,1.0,0.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,16.0,13,7.0,8.0,1.0,9.0,25.0,36.0,16.0,9.0,4.0,5.0,8,24,13.0,0.0,49.0,500.0,56.0,148.0,232.0,125.0,24.0,500.0,12.0,5.0,41.7,6.0,50.0,311.0,1575.0,744.0,19.0,16.0,4.0,17.0,4.0,297.0,37.0,2,0,0,18,14,0,23,8,13,0.0,2.0,0,56.0,17.0,14.0,54.8,1
2023-10-06,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,L,0,3,Athletic Club,0,4,1,25.0,0.0,0.0,23.6,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,9,3,6,66.7,0,3.7,0.7,0,0,0,0,4.0,16.0,25.0,20.0,4.0,30.0,28.6,13.0,76.9,50.7,22.0,0.0,0.0,0.0,12.7,289.0,391.0,73.9,5449.0,1745.0,110.0,128.0,85.9,142.0,175.0,81.1,29.0,62.0,46.8,0,0.1,0.1,3.0,14.0,1.0,0.0,21.0,391.0,338.0,51.0,11.0,0.0,1.0,8,21.0,2.0,0.0,2.0,0.0,289.0,2.0,10.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,15,20.0,6.0,0.0,11.0,25.0,44.0,14.0,7.0,1.0,6.0,11,37,20.0,1.0,41.0,508.0,78.0,249.0,194.0,74.0,4.0,508.0,26.0,15.0,57.7,9.0,34.6,257.0,1782.0,826.0,9.0,13.0,1.0,22.0,10.0,283.0,21.0,0,0,0,7,11,2,8,11,15,0.0,0.0,0,68.0,8.0,15.0,34.8,1
2023-10-22,16:15 (07:15),La Liga,Matchweek 10,Sun,Away,L,2,5,Girona,2,9,5,55.6,0.22,0.4,22.4,1.0,0,0,1.0,1.0,0.12,1.0,1.0,8,5,3,37.5,0,3.4,-1.6,0,0,0,0,8.0,21.0,38.1,30.0,5.0,53.3,39.8,10.0,50.0,41.1,20.0,2.0,10.0,3.0,18.3,243.0,335.0,72.5,5104.0,2102.0,82.0,104.0,78.8,116.0,134.0,86.6,42.0,84.0,50.0,1,0.1,0.1,3.0,16.0,3.0,1.0,17.0,335.0,284.0,50.0,14.0,0.0,2.0,17,14.0,6.0,5.0,0.0,0.0,243.0,1.0,8.0,9.0,3.0,2.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,5,6.0,2.0,1.0,4.0,9.0,44.4,5.0,8.0,4.0,4.0,8,17,22.0,0.0,34.0,419.0,69.0,172.0,169.0,82.0,13.0,419.0,5.0,1.0,20.0,4.0,80.0,193.0,1044.0,457.0,8.0,6.0,3.0,9.0,11.0,241.0,16.0,2,0,0,14,11,1,17,8,5,0.0,0.0,0,42.0,12.0,9.0,57.1,1
