Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-13,17:00 (08:00),La Liga,Matchweek 1,Sun,Home,L,0,2,Osasuna,0,11,0,0.0,0.0,,15.5,0.0,0,0,1.0,1.0,0.09,-1.0,-1.0,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,4.0,8.0,50.0,20.0,4.0,15.0,27.0,10.0,50.0,37.1,10.0,0.0,0.0,1.0,18.0,414.0,531.0,78.0,7133.0,2853.0,189.0,213.0,88.7,178.0,216.0,82.4,35.0,67.0,52.2,0,0.9,1.2,10.0,28.0,8.0,1.0,45.0,531.0,459.0,66.0,16.0,2.0,4.0,22,30.0,7.0,3.0,1.0,0.0,414.0,6.0,13.0,22.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5,4.0,4.0,0.0,1.0,6.0,16.7,5.0,14.0,1.0,13.0,11,19,12.0,0.0,53,622.0,48.0,200.0,298.0,134.0,23.0,622.0,18.0,11.0,61.1,6.0,33.3,383.0,1796.0,937.0,20.0,11.0,4.0,15.0,12.0,411.0,45.0,1,0,0,11,14,6,22,11,5,0.0,0.0,0,63.0,15.0,15.0,50.0,1
2023-08-19,17:00 (08:00),La Liga,Matchweek 2,Sat,Away,D,1,1,Real Sociedad,1,17,6,35.3,0.06,0.17,18.1,1.0,0,0,1.0,1.0,0.07,0.0,0.0,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,3.0,21.0,14.3,21.0,3.0,61.9,41.0,10.0,80.0,54.0,12.0,0.0,0.0,0.0,11.0,300.0,421.0,71.3,5224.0,1920.0,131.0,160.0,81.9,132.0,170.0,77.6,24.0,62.0,38.7,0,0.6,0.9,13.0,22.0,6.0,4.0,21.0,421.0,368.0,50.0,11.0,1.0,1.0,19,20.0,7.0,0.0,5.0,0.0,300.0,3.0,10.0,33.0,24.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,9,7.0,6.0,0.0,6.0,14.0,42.9,8.0,10.0,4.0,6.0,10,23,27.0,0.0,47,539.0,66.0,209.0,232.0,106.0,21.0,539.0,15.0,10.0,66.7,3.0,20.0,256.0,1291.0,550.0,13.0,9.0,3.0,16.0,9.0,299.0,21.0,1,0,0,12,11,3,19,10,9,0.0,0.0,0,59.0,14.0,20.0,41.2,1
2023-08-25,21:30 (12:30),La Liga,Matchweek 3,Fri,Home,L,0,1,Real Madrid,0,13,4,30.8,0.0,0.0,14.6,0.0,0,0,1.2,1.2,0.1,-1.2,-1.2,3,1,1,66.7,0,1.5,0.5,1,0,1,0,3.0,12.0,25.0,14.0,5.0,50.0,39.1,10.0,50.0,39.9,12.0,0.0,0.0,0.0,16.0,302.0,394.0,76.6,5138.0,2071.0,145.0,165.0,87.9,125.0,142.0,88.0,26.0,62.0,41.9,0,1.1,1.2,10.0,25.0,6.0,3.0,33.0,394.0,345.0,49.0,17.0,1.0,4.0,22,17.0,3.0,1.0,1.0,0.0,302.0,0.0,10.0,25.0,22.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8,7.0,6.0,2.0,6.0,21.0,28.6,15.0,6.0,2.0,4.0,7,22,21.0,0.0,37,490.0,51.0,162.0,216.0,117.0,22.0,490.0,11.0,4.0,36.4,6.0,54.5,305.0,1405.0,695.0,11.0,10.0,5.0,15.0,2.0,299.0,32.0,2,0,0,19,14,0,22,7,8,0.0,1.0,0,47.0,11.0,8.0,57.9,1
2023-09-01,22:00 (13:00),La Liga,Matchweek 4,Fri,Away,W,3,2,Almería,3,14,7,50.0,0.21,0.43,14.4,0.0,0,0,1.5,1.5,0.11,1.5,1.5,5,2,3,60.0,0,2.3,0.3,0,0,0,0,3.0,14.0,21.4,15.0,3.0,40.0,41.5,9.0,88.9,59.4,19.0,0.0,0.0,0.0,7.7,308.0,399.0,77.2,5370.0,2213.0,149.0,173.0,86.1,119.0,134.0,88.8,30.0,56.0,53.6,2,1.4,1.8,12.0,41.0,14.0,4.0,41.0,399.0,346.0,50.0,9.0,1.0,2.0,23,24.0,5.0,0.0,5.0,0.0,308.0,3.0,10.0,25.0,18.0,2.0,3.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,18.0,10,8.0,8.0,2.0,11.0,27.0,40.7,16.0,8.0,3.0,5.0,9,27,33.0,0.0,37,526.0,57.0,146.0,196.0,187.0,31.0,526.0,25.0,10.0,40.0,14.0,56.0,329.0,1903.0,963.0,24.0,13.0,3.0,8.0,10.0,306.0,40.0,1,0,0,9,8,3,23,9,10,0.0,0.0,0,45.0,8.0,15.0,34.8,1
2023-09-16,18:30 (09:30),La Liga,Matchweek 5,Sat,Home,L,0,1,Mallorca,0,16,4,25.0,0.0,0.0,16.4,0.0,0,0,1.3,1.3,0.08,-1.3,-1.3,3,1,2,66.7,0,1.3,0.3,0,0,0,0,3.0,9.0,33.3,25.0,3.0,28.0,30.5,4.0,50.0,42.5,5.0,1.0,20.0,3.0,14.8,456.0,577.0,79.0,7605.0,2682.0,210.0,245.0,85.7,199.0,225.0,88.4,33.0,75.0,44.0,0,1.1,1.6,14.0,42.0,10.0,3.0,43.0,577.0,520.0,55.0,15.0,2.0,5.0,31,24.0,10.0,5.0,1.0,0.0,456.0,2.0,8.0,30.0,22.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4,2.0,3.0,2.0,3.0,9.0,33.3,6.0,5.0,1.0,4.0,5,12,13.0,0.0,60,668.0,36.0,164.0,291.0,218.0,28.0,668.0,12.0,3.0,25.0,5.0,41.7,461.0,2223.0,1228.0,22.0,19.0,6.0,17.0,12.0,451.0,42.0,1,0,0,9,15,2,31,5,4,0.0,0.0,0,58.0,15.0,19.0,44.1,1
2023-09-23,18:30 (09:30),La Liga,Matchweek 6,Sat,Away,L,2,3,Barcelona,2,13,7,53.8,0.15,0.29,15.2,0.0,0,0,1.5,1.5,0.12,0.5,0.5,6,3,3,50.0,0,2.8,-0.2,0,0,0,0,4.0,19.0,21.1,19.0,6.0,47.4,40.6,11.0,90.9,61.6,15.0,2.0,13.3,0.0,5.0,218.0,302.0,72.2,3466.0,1743.0,121.0,140.0,86.4,67.0,80.0,83.8,22.0,65.0,33.8,2,1.3,0.8,12.0,22.0,8.0,1.0,30.0,302.0,262.0,40.0,12.0,1.0,3.0,11,10.0,3.0,2.0,1.0,0.0,218.0,0.0,6.0,25.0,24.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,9,7.0,3.0,2.0,6.0,13.0,46.2,7.0,9.0,3.0,6.0,7,19,29.0,0.0,26,399.0,59.0,175.0,137.0,92.0,22.0,399.0,13.0,7.0,53.8,6.0,46.2,188.0,1088.0,680.0,22.0,11.0,6.0,14.0,5.0,216.0,29.0,1,0,0,11,9,0,11,7,9,0.0,0.0,0,47.0,10.0,13.0,43.5,1
2023-09-28,19:00 (10:00),La Liga,Matchweek 7,Thu,Home,D,1,1,Alavés,0,8,0,0.0,0.0,,24.8,2.0,0,0,0.6,0.6,0.08,-0.6,-0.6,9,1,8,88.9,0,1.7,0.7,0,0,0,0,5.0,20.0,25.0,20.0,4.0,55.0,42.9,14.0,64.3,49.4,20.0,0.0,0.0,1.0,11.0,333.0,428.0,77.8,5960.0,2251.0,163.0,181.0,90.1,135.0,160.0,84.4,33.0,78.0,42.3,0,0.5,0.6,6.0,18.0,3.0,0.0,20.0,428.0,374.0,54.0,11.0,2.0,3.0,9,25.0,2.0,1.0,1.0,0.0,333.0,0.0,6.0,16.0,10.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6,7.0,4.0,1.0,8.0,21.0,38.1,13.0,14.0,5.0,9.0,3,15,31.0,1.0,46,532.0,76.0,164.0,262.0,114.0,12.0,532.0,19.0,8.0,42.1,7.0,36.8,271.0,1396.0,717.0,15.0,7.0,4.0,10.0,5.0,327.0,19.0,6,1,1,9,11,0,9,3,6,0.0,0.0,0,43.0,12.0,17.0,41.4,1
2023-10-02,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,L,1,2,Las Palmas,1,11,3,27.3,0.09,0.33,19.0,1.0,0,0,1.5,1.5,0.14,-0.5,-0.5,5,2,3,80.0,0,1.5,-0.5,1,1,0,0,4.0,16.0,25.0,18.0,5.0,55.6,44.9,9.0,66.7,48.9,20.0,0.0,0.0,0.0,16.0,193.0,286.0,67.5,3595.0,1819.0,82.0,102.0,80.4,81.0,100.0,81.0,23.0,63.0,36.5,1,1.3,0.9,8.0,14.0,5.0,1.0,14.0,286.0,240.0,44.0,14.0,4.0,3.0,12,13.0,5.0,3.0,2.0,0.0,193.0,2.0,6.0,19.0,13.0,3.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,11,7.0,10.0,1.0,8.0,15.0,53.3,7.0,13.0,6.0,7.0,13,31,33.0,0.0,27,423.0,80.0,168.0,179.0,81.0,16.0,423.0,21.0,9.0,42.9,10.0,47.6,221.0,1015.0,494.0,10.0,9.0,3.0,11.0,11.0,191.0,14.0,1,0,0,14,13,2,12,13,11,0.0,1.0,0,56.0,9.0,17.0,34.6,1
2023-10-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,2,2,Getafe,2,25,10,40.0,0.08,0.2,19.0,0.0,0,1,3.1,2.3,0.1,-1.1,-0.3,2,2,0,0.0,0,1.2,-0.8,0,0,0,0,2.0,6.0,33.3,26.0,6.0,19.2,29.9,2.0,50.0,46.0,4.0,0.0,0.0,2.0,19.2,540.0,658.0,82.1,8717.0,3068.0,275.0,299.0,92.0,220.0,251.0,87.6,35.0,72.0,48.6,1,1.5,1.5,17.0,58.0,10.0,3.0,58.0,658.0,593.0,62.0,21.0,2.0,2.0,33,23.0,13.0,2.0,7.0,0.0,540.0,3.0,10.0,49.0,38.0,6.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,8,2.0,4.0,3.0,3.0,7.0,42.9,4.0,7.0,0.0,7.0,6,15,7.0,0.0,74,743.0,40.0,142.0,330.0,275.0,32.0,742.0,20.0,9.0,45.0,8.0,40.0,502.0,2660.0,1415.0,31.0,24.0,6.0,16.0,8.0,535.0,57.0,1,0,0,14,19,3,33,6,8,1.0,0.0,0,57.0,22.0,9.0,71.0,1
2023-10-21,21:00 (12:00),La Liga,Matchweek 10,Sat,Home,L,0,3,Atlético Madrid,0,16,3,18.8,0.0,0.0,17.7,0.0,0,0,0.9,0.9,0.06,-0.9,-0.9,7,3,4,66.7,0,2.8,-0.5,1,1,0,0,4.0,6.0,66.7,18.0,5.0,27.8,32.8,4.0,25.0,35.5,10.0,3.0,30.0,0.0,6.6,375.0,456.0,82.2,6240.0,2307.0,194.0,216.0,89.8,145.0,167.0,86.8,28.0,56.0,50.0,0,0.9,0.8,13.0,29.0,9.0,3.0,37.0,456.0,415.0,41.0,16.0,0.0,2.0,27,10.0,7.0,0.0,6.0,0.0,375.0,0.0,7.0,26.0,21.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6,5.0,4.0,1.0,5.0,14.0,35.7,9.0,9.0,4.0,5.0,6,16,14.0,0.0,36,548.0,62.0,161.0,243.0,153.0,22.0,548.0,19.0,10.0,52.6,7.0,36.8,241.0,1718.0,981.0,29.0,21.0,5.0,13.0,8.0,373.0,37.0,3,1,0,10,9,0,27,6,6,0.0,1.0,0,50.0,3.0,2.0,60.0,1
