Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-11,22:00 (13:00),La Liga,Matchweek 1,Fri,Home,L,1,2,Valencia,1,9,3,33.3,0.11,0.33,19.5,0.0,0,0,0.7,0.7,0.08,0.3,0.3,3,2,1,33.3,0.0,1.1,-0.9,0,0,0,0,6.0,16.0,37.5,24.0,4.0,41.7,36.1,7.0,85.7,57.4,9.0,0.0,0.0,0.0,,339.0,474.0,71.5,6658.0,2502.0,150.0,180.0,83.3,126.0,165.0,76.4,56.0,98.0,57.1,1,0.7,0.6,8.0,24.0,7.0,5.0,23.0,474.0,400.0,71.0,17.0,0.0,5.0,34,36.0,8.0,1.0,4.0,0.0,339.0,3.0,15.0,17.0,12.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,12,7.0,9.0,7.0,7.0,19.0,36.8,12.0,12.0,1.0,11.0,9,32,7.0,0.0,55,585.0,39.0,180.0,266.0,146.0,16.0,585.0,26.0,7.0,26.9,13.0,50.0,320.0,1486.0,707.0,15.0,5.0,4.0,18.0,11.0,336.0,23.0,3,1,0,15,14,3,34,9,12,0.0,0.0,0.0,58.0,17.0,19.0,47.2,1.0
2023-08-21,19:00 (10:00),La Liga,Matchweek 2,Mon,Away,L,3,4,Alavés,2,12,2,16.7,0.17,1.0,24.3,2.0,0,0,0.6,0.6,0.05,1.4,1.4,7,4,3,42.9,0.0,2.6,-1.4,0,0,0,0,2.0,10.0,20.0,30.0,8.0,20.0,28.6,10.0,40.0,39.5,13.0,0.0,0.0,0.0,19.3,500.0,618.0,80.9,8856.0,2708.0,216.0,243.0,88.9,223.0,262.0,85.1,47.0,84.0,56.0,1,0.3,0.9,7.0,37.0,6.0,1.0,48.0,618.0,557.0,60.0,12.0,1.0,9.0,28,29.0,4.0,2.0,2.0,0.0,500.0,1.0,7.0,22.0,14.0,2.0,3.0,1.0,2.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,14.0,9,6.0,5.0,3.0,7.0,11.0,63.6,4.0,2.0,0.0,2.0,8,22,15.0,0.0,66,719.0,48.0,177.0,383.0,166.0,17.0,719.0,19.0,13.0,68.4,6.0,31.6,439.0,2140.0,1092.0,17.0,21.0,2.0,23.0,11.0,499.0,48.0,2,0,0,13,14,1,28,8,9,0.0,0.0,0.0,46.0,18.0,16.0,52.9,1.0
2023-08-26,21:30 (12:30),La Liga,Matchweek 3,Sat,Home,L,1,2,Girona,1,21,4,19.0,0.05,0.25,17.8,3.0,0,0,1.7,1.7,0.08,-0.7,-0.7,3,2,1,33.3,0.0,0.8,-1.2,0,0,0,0,6.0,11.0,54.5,17.0,2.0,47.1,35.2,4.0,75.0,63.8,8.0,0.0,0.0,3.0,19.2,352.0,477.0,73.8,6573.0,2319.0,162.0,184.0,88.0,143.0,176.0,81.3,44.0,89.0,49.4,0,1.3,1.5,14.0,40.0,9.0,5.0,46.0,477.0,418.0,55.0,16.0,0.0,7.0,50,26.0,6.0,2.0,3.0,0.0,352.0,4.0,16.0,39.0,26.0,3.0,2.0,3.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,17,4.0,10.0,4.0,10.0,20.0,50.0,10.0,6.0,0.0,6.0,9,27,9.0,0.0,52,568.0,26.0,113.0,243.0,220.0,26.0,568.0,15.0,6.0,40.0,5.0,33.3,350.0,1683.0,934.0,22.0,17.0,3.0,10.0,6.0,350.0,46.0,2,0,0,11,17,4,50,9,17,0.0,0.0,0.0,73.0,16.0,15.0,51.6,1.0
2023-09-17,18:30 (09:30),La Liga,Matchweek 5,Sun,Home,W,1,0,Las Palmas,1,26,9,34.6,0.04,0.11,18.0,1.0,0,0,1.7,1.7,0.07,-0.7,-0.7,2,0,2,100.0,1.0,0.5,0.5,0,0,0,0,6.0,12.0,50.0,15.0,4.0,33.3,32.4,11.0,63.6,47.6,7.0,0.0,0.0,2.0,19.7,285.0,404.0,70.5,5056.0,2247.0,142.0,166.0,85.5,95.0,126.0,75.4,37.0,77.0,48.1,0,1.0,1.6,18.0,28.0,10.0,5.0,46.0,404.0,351.0,47.0,11.0,1.0,4.0,34,17.0,7.0,3.0,2.0,0.0,285.0,6.0,13.0,46.0,35.0,1.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,17,13.0,8.0,4.0,12.0,23.0,52.2,11.0,16.0,3.0,13.0,14,39,20.0,0.0,43,550.0,62.0,173.0,186.0,200.0,38.0,550.0,19.0,10.0,52.6,8.0,42.1,299.0,1446.0,725.0,17.0,12.0,7.0,18.0,8.0,280.0,46.0,3,0,0,13,11,6,34,14,17,0.0,0.0,0.0,73.0,10.0,11.0,47.6,1.0
2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,1,1,fr Lens,1,10,5,50.0,0.1,0.2,13.1,0.0,0,0,0.8,0.8,0.08,0.2,0.2,3,1,2,66.7,0.0,1.3,0.3,0,0,0,0,5.0,17.0,29.4,25.0,5.0,44.0,37.1,7.0,85.7,62.1,18.0,2.0,11.1,1.0,17.3,399.0,505.0,79.0,7856.0,2329.0,139.0,167.0,83.2,203.0,231.0,87.9,51.0,91.0,56.0,1,0.8,1.1,9.0,30.0,8.0,3.0,40.0,505.0,443.0,60.0,18.0,2.0,6.0,33,24.0,9.0,3.0,4.0,0.0,399.0,2.0,8.0,18.0,10.0,5.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,9,8.0,3.0,2.0,6.0,13.0,46.2,7.0,21.0,6.0,15.0,10,23,13.0,0.0,56,625.0,49.0,145.0,330.0,162.0,20.0,625.0,28.0,8.0,28.6,16.0,57.1,437.0,2798.0,1160.0,19.0,21.0,2.0,15.0,10.0,393.0,40.0,3,0,0,18,16,2,33,10,9,0.0,0.0,0.0,53.0,14.0,12.0,53.8,2.0
2023-09-23,16:15 (07:15),La Liga,Matchweek 6,Sat,Away,D,0,0,Osasuna,0,15,3,20.0,0.0,0.0,21.4,2.0,0,0,0.8,0.8,0.05,-0.8,-0.8,2,0,2,100.0,1.0,0.2,0.2,0,0,0,0,7.0,25.0,28.0,27.0,5.0,59.3,42.7,10.0,90.0,61.1,16.0,1.0,6.3,0.0,8.5,323.0,477.0,67.7,5761.0,2627.0,143.0,175.0,81.7,133.0,182.0,73.1,30.0,81.0,37.0,0,0.5,0.9,8.0,32.0,11.0,4.0,41.0,477.0,423.0,50.0,11.0,1.0,4.0,20,24.0,4.0,1.0,1.0,0.0,323.0,4.0,11.0,27.0,20.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17,18.0,3.0,2.0,17.0,23.0,73.9,6.0,12.0,6.0,6.0,7,30,29.0,0.0,56,623.0,73.0,212.0,261.0,157.0,20.0,623.0,17.0,7.0,41.2,8.0,47.1,326.0,1654.0,826.0,17.0,12.0,3.0,24.0,7.0,314.0,40.0,3,0,0,7,11,4,20,7,17,0.0,0.0,0.0,73.0,28.0,27.0,50.9,1.0
2023-09-26,19:00 (10:00),La Liga,Matchweek 7,Tue,Home,W,5,1,Almería,5,18,9,50.0,0.28,0.56,13.2,0.0,0,0,2.2,2.2,0.13,2.8,2.8,1,1,0,100.0,0.0,1.0,0.0,1,1,0,0,4.0,20.0,20.0,24.0,3.0,54.2,38.6,7.0,100.0,70.1,16.0,0.0,0.0,1.0,23.0,315.0,408.0,77.2,5327.0,1914.0,152.0,176.0,86.4,126.0,152.0,82.9,25.0,62.0,40.3,3,1.4,1.0,15.0,20.0,9.0,4.0,32.0,408.0,357.0,51.0,17.0,1.0,11.0,24,16.0,9.0,3.0,3.0,0.0,315.0,0.0,3.0,34.0,27.0,3.0,2.0,2.0,0.0,0.0,9.0,7.0,0.0,1.0,1.0,0.0,0.0,17.0,11,8.0,9.0,0.0,8.0,13.0,61.5,5.0,7.0,2.0,5.0,5,22,23.0,0.0,46,524.0,40.0,164.0,224.0,142.0,26.0,524.0,21.0,11.0,52.4,7.0,33.3,330.0,1825.0,948.0,18.0,12.0,7.0,17.0,5.0,313.0,32.0,3,0,0,15,15,0,24,5,11,0.0,1.0,0.0,48.0,19.0,14.0,57.6,1.0
2023-09-29,21:00 (12:00),La Liga,Matchweek 8,Fri,Away,L,0,1,Barcelona,0,12,3,25.0,0.0,0.0,13.2,0.0,0,0,1.1,1.1,0.09,-1.1,-1.1,4,1,4,75.0,0.0,1.6,1.6,0,0,0,0,10.0,20.0,50.0,21.0,7.0,57.1,40.7,8.0,100.0,68.6,15.0,1.0,6.7,1.0,15.0,280.0,378.0,74.1,4918.0,2298.0,139.0,160.0,86.9,86.0,113.0,76.1,42.0,72.0,58.3,0,0.9,0.9,8.0,22.0,7.0,3.0,28.0,378.0,319.0,56.0,12.0,1.0,5.0,24,31.0,3.0,1.0,2.0,0.0,280.0,3.0,7.0,24.0,17.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16,12.0,5.0,3.0,10.0,26.0,38.5,16.0,14.0,9.0,5.0,12,32,22.0,0.0,42,501.0,65.0,163.0,216.0,126.0,25.0,501.0,13.0,4.0,30.8,6.0,46.2,254.0,1495.0,645.0,13.0,15.0,7.0,14.0,5.0,279.0,28.0,3,0,0,15,11,3,24,12,16,0.0,0.0,1.0,45.0,15.0,13.0,53.6,1.0
2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,2,2,nl PSV Eindhoven,2,10,2,20.0,0.2,1.0,15.8,0.0,0,0,1.3,1.3,0.13,0.7,0.7,8,2,6,87.5,0.0,2.5,0.5,1,1,0,0,11.0,23.0,47.8,24.0,6.0,62.5,43.5,8.0,100.0,66.3,20.0,0.0,0.0,0.0,5.0,208.0,308.0,67.5,4327.0,2133.0,91.0,114.0,79.8,74.0,113.0,65.5,37.0,65.0,56.9,2,1.2,1.0,8.0,16.0,6.0,4.0,24.0,308.0,261.0,45.0,14.0,1.0,2.0,17,16.0,4.0,0.0,2.0,0.0,208.0,2.0,5.0,17.0,10.0,1.0,3.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,15,9.0,8.0,0.0,10.0,26.0,38.5,16.0,13.0,8.0,5.0,6,23,28.0,0.0,37,438.0,69.0,171.0,186.0,87.0,15.0,438.0,16.0,7.0,43.8,8.0,50.0,227.0,1347.0,619.0,11.0,11.0,4.0,21.0,10.0,207.0,24.0,2,0,0,9,10,2,17,6,15,0.0,1.0,0.0,65.0,13.0,22.0,37.1,2.0
2023-10-07,21:00 (12:00),La Liga,Matchweek 9,Sat,Home,D,2,2,Rayo Vallecano,2,22,6,27.3,0.09,0.33,19.5,1.0,0,0,1.0,1.0,0.05,1.0,1.0,4,2,2,50.0,0.0,1.2,-0.8,0,0,0,0,5.0,9.0,55.6,14.0,3.0,35.7,30.1,5.0,80.0,64.0,9.0,0.0,0.0,0.0,19.0,389.0,507.0,76.7,7118.0,2922.0,184.0,221.0,83.3,162.0,202.0,80.2,43.0,75.0,57.3,2,1.0,1.2,19.0,38.0,15.0,5.0,66.0,507.0,435.0,70.0,20.0,0.0,4.0,48,30.0,12.0,6.0,3.0,0.0,389.0,2.0,8.0,38.0,24.0,7.0,2.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,10,6.0,9.0,3.0,7.0,9.0,77.8,2.0,10.0,1.0,9.0,6,24,18.0,0.0,64,628.0,33.0,167.0,255.0,217.0,31.0,628.0,14.0,11.0,78.6,3.0,21.4,294.0,1833.0,995.0,23.0,13.0,2.0,19.0,9.0,386.0,66.0,5,0,0,16,19,2,48,6,10,0.0,0.0,0.0,56.0,19.0,14.0,57.6,1.0
