Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-21,20:15 (11:15),La Liga,Matchweek 1,Mon,Away,L,0,1,Levante,0,8,1,12.5,0.00,0.00,15.1,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Match Report,2017-08-21,20:15 (11:15),La Liga,Matchweek 1,Mon,Away,L,0,1,Levante,3,1,2,100.0,0,1.3,+0.3,1,1,0,0,4,15,26.7,14,2,35.7,31.3,13,76.9,52.5,20,0,0.0,1,15.5,Match Report,2017-08-21,20:15 (11:15),La Liga,Matchweek 1,Mon,Away,L,0,1,Levante,406,505,80.4,7266,2594,195,221,88.2,158,180,87.8,44,80,55.0,0,0.5,0.4,8,28,2,1,33,Match Report,2017-08-21,20:15 (11:15),La Liga,Matchweek 1,Mon,Away,L,0,1,Levante,505,446,58,20,2,5,13,17,6,3,1,0,406,1,8,Match Report,2017-08-21,20:15 (11:15),La Liga,Matchweek 1,Mon,Away,L,0,1,Levante,15,8,3,2,2,0,0,0,0,0,0,0,0,0,Match Report,2017-08-21,20:15 (11:15),La Liga,Matchweek 1,Mon,Away,L,0,1,Levante,24,15,15,8,1,14,21,66.7,7,10,4,6,7,31,33,0,Match Report,2017-08-21,20:15 (11:15),La Liga,Matchweek 1,Mon,Away,L,0,1,Levante,58,603,63,202,324,81,9,603,4,3,75.0,1,25.0,349,1425,800,10,5,3,8,6,402,33,Match Report,2017-08-21,20:15 (11:15),La Liga,Matchweek 1,Mon,Away,L,0,1,Levante,3,0,0,14,17,1,13,7,15,0,1,0,38,17,14,54.8,Match Report
2017-08-25,20:15 (11:15),La Liga,Matchweek 2,Fri,Away,L,0,3,Real Sociedad,0,6,1,16.7,0.00,0.00,24.0,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Match Report,2017-08-25,20:15 (11:15),La Liga,Matchweek 2,Fri,Away,L,0,3,Real Sociedad,9,3,6,66.7,0,2.2,+0.6,0,0,0,0,4,15,26.7,16,5,43.8,33.2,8,100.0,63.4,22,0,0.0,0,4.8,Match Report,2017-08-25,20:15 (11:15),La Liga,Matchweek 2,Fri,Away,L,0,3,Real Sociedad,273,359,76.0,4538,1795,137,167,82.0,106,124,85.5,21,50,42.0,0,0.1,0.1,4,16,0,0,27,Match Report,2017-08-25,20:15 (11:15),La Liga,Matchweek 2,Fri,Away,L,0,3,Real Sociedad,359,308,49,13,0,1,16,21,4,3,1,0,273,2,6,Match Report,2017-08-25,20:15 (11:15),La Liga,Matchweek 2,Fri,Away,L,0,3,Real Sociedad,10,4,2,1,1,1,1,0,0,0,0,0,0,0,Match Report,2017-08-25,20:15 (11:15),La Liga,Matchweek 2,Fri,Away,L,0,3,Real Sociedad,16,12,9,6,1,5,10,50.0,5,9,2,7,14,30,23,1,Match Report,2017-08-25,20:15 (11:15),La Liga,Matchweek 2,Fri,Away,L,0,3,Real Sociedad,40,449,70,149,214,91,6,449,13,8,61.5,5,38.5,268,1669,701,14,12,2,11,6,270,26,Match Report,2017-08-25,20:15 (11:15),La Liga,Matchweek 2,Fri,Away,L,0,3,Real Sociedad,2,0,0,22,11,2,16,14,12,0,0,0,39,15,19,44.1,Match Report
2017-09-10,20:45 (11:45),La Liga,Matchweek 3,Sun,Home,W,3,1,Betis,3,14,7,50.0,0.21,0.43,15.7,0,0,0,1.5,1.5,0.10,+1.5,+1.5,Match Report,2017-09-10,20:45 (11:45),La Liga,Matchweek 3,Sun,Home,W,3,1,Betis,3,1,2,66.7,0,1.4,+0.4,0,0,0,0,3,9,33.3,18,4,33.3,30.7,3,100.0,57.7,21,0,0.0,1,20.0,Match Report,2017-09-10,20:45 (11:45),La Liga,Matchweek 3,Sun,Home,W,3,1,Betis,424,500,84.8,7172,2610,210,224,93.8,146,169,86.4,48,83,57.8,2,0.7,0.8,10,27,11,4,37,Match Report,2017-09-10,20:45 (11:45),La Liga,Matchweek 3,Sun,Home,W,3,1,Betis,500,454,44,10,0,6,16,25,4,1,0,0,424,2,2,Match Report,2017-09-10,20:45 (11:45),La Liga,Matchweek 3,Sun,Home,W,3,1,Betis,26,25,1,0,0,0,0,4,4,0,0,0,0,0,Match Report,2017-09-10,20:45 (11:45),La Liga,Matchweek 3,Sun,Home,W,3,1,Betis,12,7,7,5,0,5,15,33.3,10,10,3,7,12,24,20,0,Match Report,2017-09-10,20:45 (11:45),La Liga,Matchweek 3,Sun,Home,W,3,1,Betis,49,606,40,179,278,154,25,606,7,4,57.1,3,42.9,378,1853,937,21,16,6,17,7,422,37,Match Report,2017-09-10,20:45 (11:45),La Liga,Matchweek 3,Sun,Home,W,3,1,Betis,3,0,0,9,9,2,16,12,7,0,0,0,55,10,9,52.6,Match Report
2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,1,kz FC Astana,3,18,6,33.3,0.17,0.50,20.6,2,0,0,1.5,1.5,0.08,+1.5,+1.5,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,1,kz FC Astana,5,1,4,80.0,0,1.0,0.0,0,0,0,0,4,12,33.3,16,4,37.5,42.3,7,85.7,60.0,20,0,0.0,1,22.0,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,1,kz FC Astana,455,564,80.7,7966,2593,225,250,90.0,168,202,83.2,52,92,56.5,3,1.1,1.4,9,31,9,0,45,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,1,kz FC Astana,564,515,47,16,0,6,13,19,3,0,2,0,455,2,5,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,1,kz FC Astana,32,25,1,2,2,2,0,6,5,0,1,0,0,0,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,1,kz FC Astana,19,17,12,7,0,8,14,57.1,6,2,0,2,8,27,26,2,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,1,kz FC Astana,56,666,53,193,342,137,24,666,17,8,47.1,9,52.9,360,2207,1065,25,19,7,10,6,454,45,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,1,kz FC Astana,1,0,0,6,14,2,13,8,17,0,0,0,57,14,10,58.3,Match Report
2017-09-17,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,3,0,Alavés,3,16,6,37.5,0.19,0.50,15.9,0,0,0,2.1,2.1,0.13,+0.9,+0.9,Match Report,2017-09-17,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,3,0,Alavés,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,5,19,26.3,15,2,53.3,40.2,11,100.0,63.8,15,1,6.7,0,9.7,Match Report,2017-09-17,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,3,0,Alavés,383,464,82.5,6586,2302,199,217,91.7,137,151,90.7,43,77,55.8,2,1.1,1.3,12,29,8,2,38,Match Report,2017-09-17,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,3,0,Alavés,464,415,46,14,2,3,12,17,3,2,1,0,383,3,11,Match Report,2017-09-17,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,3,0,Alavés,28,17,5,2,2,1,1,5,3,0,1,1,0,0,Match Report,2017-09-17,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,3,0,Alavés,20,17,9,7,4,7,18,38.9,11,12,5,7,8,28,27,0,Match Report,2017-09-17,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,3,0,Alavés,52,573,47,168,306,103,24,573,13,4,30.8,9,69.2,393,1523,785,16,11,3,13,14,379,37,Match Report,2017-09-17,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,3,0,Alavés,2,0,0,25,12,3,12,8,17,0,0,0,46,12,16,42.9,Match Report
2017-09-21,20:00 (11:00),La Liga,Matchweek 5,Thu,Home,D,0,0,Espanyol,0,14,5,35.7,0.00,0.00,19.4,0,0,0,1.5,1.5,0.10,-1.5,-1.5,Match Report,2017-09-21,20:00 (11:00),La Liga,Matchweek 5,Thu,Home,D,0,0,Espanyol,3,0,3,100.0,1,0.8,+0.8,0,0,0,0,2,13,15.4,21,7,28.6,30.5,8,87.5,56.1,23,0,0.0,0,4.0,Match Report,2017-09-21,20:00 (11:00),La Liga,Matchweek 5,Thu,Home,D,0,0,Espanyol,409,515,79.4,7377,2311,176,198,88.9,170,202,84.2,49,88,55.7,0,1.1,0.8,9,23,7,2,42,Match Report,2017-09-21,20:00 (11:00),La Liga,Matchweek 5,Thu,Home,D,0,0,Espanyol,515,474,41,10,2,4,21,17,5,1,1,0,409,0,9,Match Report,2017-09-21,20:00 (11:00),La Liga,Matchweek 5,Thu,Home,D,0,0,Espanyol,23,18,1,2,2,0,0,0,0,0,0,0,0,0,Match Report,2017-09-21,20:00 (11:00),La Liga,Matchweek 5,Thu,Home,D,0,0,Espanyol,9,4,6,2,1,3,7,42.9,4,8,0,8,19,28,25,0,Match Report,2017-09-21,20:00 (11:00),La Liga,Matchweek 5,Thu,Home,D,0,0,Espanyol,54,611,58,217,273,123,16,611,12,7,58.3,5,41.7,351,1978,1143,22,22,1,5,11,406,40,Match Report,2017-09-21,20:00 (11:00),La Liga,Matchweek 5,Thu,Home,D,0,0,Espanyol,5,0,0,17,10,0,21,19,4,0,0,0,58,19,24,44.2,Match Report
2017-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,L,0,4,Getafe,0,6,1,16.7,0.00,0.00,14.3,0,0,0,1.1,1.1,0.18,-1.1,-1.1,Match Report,2017-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,L,0,4,Getafe,8,4,4,50.0,0,3.1,-0.9,0,0,0,0,8,20,40.0,21,3,47.6,36.7,10,100.0,62.7,16,0,0.0,2,19.7,Match Report,2017-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,L,0,4,Getafe,388,496,78.2,7152,2832,187,209,89.5,139,176,79.0,56,91,61.5,0,1.0,0.8,5,40,8,2,56,Match Report,2017-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,L,0,4,Getafe,496,436,59,17,1,3,14,23,4,2,2,0,388,1,11,Match Report,2017-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,L,0,4,Getafe,12,11,1,0,0,0,0,0,0,0,0,0,0,0,Match Report,2017-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,L,0,4,Getafe,18,13,10,6,2,9,15,60.0,6,11,1,10,8,26,19,1,Match Report,2017-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,L,0,4,Getafe,59,589,47,148,342,104,14,589,15,10,66.7,5,33.3,386,1579,718,8,11,1,22,16,386,55,Match Report,2017-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,L,0,4,Getafe,4,0,0,16,11,1,14,8,13,0,0,0,55,18,17,51.4,Match Report
2017-09-28,22:05 (12:05),Europa Lg,Group stage,Thu,Away,D,0,0,il Maccabi Tel Aviv,0,13,3,23.1,0.00,0.00,20.1,1,0,0,1.0,1.0,0.08,-1.0,-1.0,Match Report,2017-09-28,22:05 (12:05),Europa Lg,Group stage,Thu,Away,D,0,0,il Maccabi Tel Aviv,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,7,13,53.8,11,2,36.4,35.3,10,90.0,56.2,15,0,0.0,0,10.5,Match Report,2017-09-28,22:05 (12:05),Europa Lg,Group stage,Thu,Away,D,0,0,il Maccabi Tel Aviv,529,642,82.4,9423,3112,241,268,89.9,220,257,85.6,55,92,59.8,0,0.9,0.8,10,46,8,2,52,Match Report,2017-09-28,22:05 (12:05),Europa Lg,Group stage,Thu,Away,D,0,0,il Maccabi Tel Aviv,642,589,50,10,1,7,17,22,7,0,4,0,529,3,8,Match Report,2017-09-28,22:05 (12:05),Europa Lg,Group stage,Thu,Away,D,0,0,il Maccabi Tel Aviv,23,19,2,1,0,1,0,0,0,0,0,0,0,0,Match Report,2017-09-28,22:05 (12:05),Europa Lg,Group stage,Thu,Away,D,0,0,il Maccabi Tel Aviv,21,14,11,9,1,10,14,71.4,4,13,6,7,8,29,26,1,Match Report,2017-09-28,22:05 (12:05),Europa Lg,Group stage,Thu,Away,D,0,0,il Maccabi Tel Aviv,61,746,38,159,419,170,22,746,6,1,16.7,5,83.3,338,1724,814,20,15,7,12,8,526,51,Match Report,2017-09-28,22:05 (12:05),Europa Lg,Group stage,Thu,Away,D,0,0,il Maccabi Tel Aviv,1,0,0,13,9,3,17,8,14,0,0,0,52,16,10,61.5,Match Report
2017-10-01,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,0,Eibar,3,11,5,45.5,0.18,0.40,16.9,0,1,1,2.5,1.7,0.16,+0.5,+0.3,Match Report,2017-10-01,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,0,Eibar,0,0,0,,1,0.0,0.0,0,0,0,0,3,13,23.1,21,6,38.1,36.3,8,62.5,52.0,16,1,6.3,0,7.0,Match Report,2017-10-01,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,0,Eibar,469,598,78.4,8043,3001,241,276,87.3,163,193,84.5,54,97,55.7,2,1.5,0.9,10,39,11,3,45,Match Report,2017-10-01,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,0,Eibar,598,542,52,11,2,5,19,26,6,2,1,0,469,4,16,Match Report,2017-10-01,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,0,Eibar,22,21,0,0,0,1,0,6,5,0,0,0,1,0,Match Report,2017-10-01,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,0,Eibar,16,8,8,7,1,7,11,63.6,4,11,2,9,16,32,24,0,Match Report,2017-10-01,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,0,Eibar,59,702,38,225,281,197,26,701,16,6,37.5,10,62.5,338,1755,762,21,8,6,10,12,467,44,Match Report,2017-10-01,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,0,Eibar,2,0,0,15,9,4,19,16,8,1,0,0,56,17,19,47.2,Match Report
2017-10-15,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,W,2,1,Girona,2,10,3,30.0,0.20,0.67,21.3,0,0,0,1.4,1.4,0.14,+0.6,+0.6,Match Report,2017-10-15,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,W,2,1,Girona,5,1,4,80.0,0,1.2,+0.2,0,0,0,0,2,13,15.4,13,4,7.7,26.2,12,100.0,63.5,34,0,0.0,0,6.5,Match Report,2017-10-15,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,W,2,1,Girona,335,427,78.5,5909,2359,162,173,93.6,130,158,82.3,37,76,48.7,2,1.3,0.5,8,19,3,1,24,Match Report,2017-10-15,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,W,2,1,Girona,427,377,48,15,4,6,6,18,1,0,0,0,335,2,6,Match Report,2017-10-15,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,W,2,1,Girona,19,18,0,0,0,0,1,4,4,0,0,0,0,0,Match Report,2017-10-15,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,W,2,1,Girona,23,15,15,7,1,10,20,50.0,10,13,8,5,13,36,56,0,Match Report,2017-10-15,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,W,2,1,Girona,47,558,86,235,254,75,8,558,10,6,60.0,4,40.0,217,1680,907,22,14,4,10,11,333,24,Match Report,2017-10-15,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,W,2,1,Girona,4,0,0,20,12,2,6,13,15,0,0,0,50,11,18,37.9,Match Report
