Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-10-01,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,W,3,0,Las Palmas,3,22,10,45.5,0.14,0.30,16.3,3,0,0,4.0,4.0,0.18,-1.0,-1.0,Match Report,2017-10-01,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,W,3,0,Las Palmas,1,0,1,100.0,1,0.0,0.0,0,0,0,0,3,4,75.0,18,5,5.6,22.7,7,42.9,37.6,5,0,0.0,3,19.2,Match Report,2017-10-01,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,W,3,0,Las Palmas,465,543,85.6,8178,3076,211,235,89.8,181,199,91.0,60,80,75.0,3,3.5,2.1,14,43,15,1,63,Match Report,2017-10-01,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,W,3,0,Las Palmas,543,503,37,7,3,2,14,14,8,4,3,0,465,3,8,Match Report,2017-10-01,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,W,3,0,Las Palmas,36,21,1,7,4,3,0,6,3,1,1,1,0,0,Match Report,2017-10-01,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,W,3,0,Las Palmas,17,12,8,8,1,8,17,47.1,9,10,2,8,11,28,8,0,Match Report,2017-10-01,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,W,3,0,Las Palmas,48,634,39,135,314,191,43,634,28,20,71.4,8,28.6,384,2436,1320,26,23,11,10,12,461,60,Match Report,2017-10-01,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,W,3,0,Las Palmas,5,0,0,10,11,3,14,11,12,0,0,0,54,3,2,60.0,Match Report
2017-10-14,20:45 (11:45),La Liga,Matchweek 8,Sat,Away,D,1,1,Atlético Madrid,1,15,7,46.7,0.07,0.14,18.5,2,0,0,1.4,1.4,0.09,-0.4,-0.4,Match Report,2017-10-14,20:45 (11:45),La Liga,Matchweek 8,Sat,Away,D,1,1,Atlético Madrid,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,1,3,33.3,26,7,11.5,24.3,3,0.0,25.7,5,1,20.0,2,17.6,Match Report,2017-10-14,20:45 (11:45),La Liga,Matchweek 8,Sat,Away,D,1,1,Atlético Madrid,667,770,86.6,10274,2958,391,428,91.4,198,226,87.6,56,74,75.7,1,1.1,1.5,11,73,15,1,68,Match Report,2017-10-14,20:45 (11:45),La Liga,Matchweek 8,Sat,Away,D,1,1,Atlético Madrid,770,731,37,12,1,10,21,19,1,0,1,0,667,2,12,Match Report,2017-10-14,20:45 (11:45),La Liga,Matchweek 8,Sat,Away,D,1,1,Atlético Madrid,29,25,0,2,0,2,0,2,2,0,0,0,0,0,Match Report,2017-10-14,20:45 (11:45),La Liga,Matchweek 8,Sat,Away,D,1,1,Atlético Madrid,16,9,7,4,5,4,12,33.3,8,8,0,8,15,31,14,1,Match Report,2017-10-14,20:45 (11:45),La Liga,Matchweek 8,Sat,Away,D,1,1,Atlético Madrid,68,869,41,147,390,337,37,869,27,16,59.3,11,40.7,585,3009,1833,39,42,12,10,11,666,68,Match Report,2017-10-14,20:45 (11:45),La Liga,Matchweek 8,Sat,Away,D,1,1,Atlético Madrid,2,0,0,10,12,2,21,15,9,0,0,0,60,14,3,82.4,Match Report
2017-10-18,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,gr Olympiacos,2,25,11,44.0,0.08,0.18,14.3,2,0,0,3.5,3.5,0.15,-1.5,-1.5,Match Report,2017-10-18,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,gr Olympiacos,1,1,0,0.0,0,0.3,-0.7,0,0,0,0,1,1,100.0,14,4,0.0,16.9,4,25.0,35.0,13,0,0.0,1,20.5,Match Report,2017-10-18,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,gr Olympiacos,771,858,89.9,12725,3574,400,431,92.8,277,304,91.1,72,86,83.7,1,2.5,2.8,18,74,25,1,85,Match Report,2017-10-18,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,gr Olympiacos,858,818,39,13,6,7,23,12,8,4,2,0,771,1,7,Match Report,2017-10-18,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,gr Olympiacos,45,30,4,4,4,3,0,4,2,0,1,0,1,0,Match Report,2017-10-18,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,gr Olympiacos,13,8,3,6,4,5,12,41.7,7,4,1,3,10,23,8,1,Match Report,2017-10-18,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,gr Olympiacos,70,944,43,109,499,338,64,944,20,11,55.0,9,45.0,646,2964,1780,28,28,14,8,10,770,85,Match Report,2017-10-18,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,gr Olympiacos,2,1,1,7,12,1,23,10,8,0,0,0,55,4,2,66.7,Match Report
2017-10-21,20:45 (11:45),La Liga,Matchweek 9,Sat,Home,W,2,0,Málaga,2,12,4,33.3,0.17,0.50,15.6,1,0,0,1.9,1.9,0.16,+0.1,+0.1,Match Report,2017-10-21,20:45 (11:45),La Liga,Matchweek 9,Sat,Home,W,2,0,Málaga,5,0,5,100.0,1,0.4,+0.4,0,0,0,0,2,7,28.6,35,6,14.3,25.7,4,50.0,50.8,13,1,7.7,2,13.9,Match Report,2017-10-21,20:45 (11:45),La Liga,Matchweek 9,Sat,Home,W,2,0,Málaga,661,747,88.5,11994,3423,298,327,91.1,263,281,93.6,87,114,76.3,2,1.8,1.7,10,72,9,0,61,Match Report,2017-10-21,20:45 (11:45),La Liga,Matchweek 9,Sat,Home,W,2,0,Málaga,747,705,40,14,3,11,11,17,4,1,1,0,661,2,8,Match Report,2017-10-21,20:45 (11:45),La Liga,Matchweek 9,Sat,Home,W,2,0,Málaga,22,18,0,2,1,0,1,4,4,0,0,0,0,0,Match Report,2017-10-21,20:45 (11:45),La Liga,Matchweek 9,Sat,Home,W,2,0,Málaga,20,16,10,6,4,8,13,61.5,5,13,3,10,11,31,7,0,Match Report,2017-10-21,20:45 (11:45),La Liga,Matchweek 9,Sat,Home,W,2,0,Málaga,65,835,55,177,443,222,27,835,18,13,72.2,5,27.8,683,3478,2144,28,24,8,15,10,660,61,Match Report,2017-10-21,20:45 (11:45),La Liga,Matchweek 9,Sat,Home,W,2,0,Málaga,1,0,0,10,10,2,11,11,16,0,0,0,53,9,7,56.3,Match Report
2017-10-24,21:30 (12:30),Copa del Rey,Round of 32,Tue,Away,W,3,0,Real Murcia,3,,,,,,,,0,0,,,,,,Match Report,2017-10-24,21:30 (12:30),Copa del Rey,Round of 32,Tue,Away,W,3,0,Real Murcia,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-10-24,21:30 (12:30),Copa del Rey,Round of 32,Tue,Away,W,3,0,Real Murcia,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2017-10-24,21:30 (12:30),Copa del Rey,Round of 32,Tue,Away,W,3,0,Real Murcia,,,,,,,,,,,,,,,,Match Report,2017-10-24,21:30 (12:30),Copa del Rey,Round of 32,Tue,Away,W,3,0,Real Murcia,,,,,,,,,,,,,,,Match Report,2017-10-24,21:30 (12:30),Copa del Rey,Round of 32,Tue,Away,W,3,0,Real Murcia,,,,,,,,,,,,,,0,,,Match Report,2017-10-24,21:30 (12:30),Copa del Rey,Round of 32,Tue,Away,W,3,0,Real Murcia,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-10-24,21:30 (12:30),Copa del Rey,Round of 32,Tue,Away,W,3,0,Real Murcia,0,0,0,,,,,,,,,0,,,,,Match Report
2017-10-28,20:45 (11:45),La Liga,Matchweek 10,Sat,Away,W,2,0,Athletic Club,2,17,5,29.4,0.12,0.40,18.3,2,0,0,2.7,2.7,0.16,-0.7,-0.7,Match Report,2017-10-28,20:45 (11:45),La Liga,Matchweek 10,Sat,Away,W,2,0,Athletic Club,5,0,5,100.0,1,1.3,+1.3,0,0,0,0,7,18,38.9,33,8,30.3,34.4,12,66.7,48.0,23,1,4.3,2,15.0,Match Report,2017-10-28,20:45 (11:45),La Liga,Matchweek 10,Sat,Away,W,2,0,Athletic Club,483,599,80.6,8184,3034,248,281,88.3,164,187,87.7,57,95,60.0,1,1.7,0.9,11,35,13,0,41,Match Report,2017-10-28,20:45 (11:45),La Liga,Matchweek 10,Sat,Away,W,2,0,Athletic Club,599,536,58,19,1,5,7,22,4,0,4,0,483,5,14,Match Report,2017-10-28,20:45 (11:45),La Liga,Matchweek 10,Sat,Away,W,2,0,Athletic Club,33,24,0,5,2,2,0,3,2,0,0,1,0,0,Match Report,2017-10-28,20:45 (11:45),La Liga,Matchweek 10,Sat,Away,W,2,0,Athletic Club,17,9,8,7,2,9,21,42.9,12,9,3,6,11,28,23,0,Match Report,2017-10-28,20:45 (11:45),La Liga,Matchweek 10,Sat,Away,W,2,0,Athletic Club,60,696,74,236,308,156,22,696,25,19,76.0,6,24.0,371,2112,1139,21,11,1,7,14,481,41,Match Report,2017-10-28,20:45 (11:45),La Liga,Matchweek 10,Sat,Away,W,2,0,Athletic Club,4,0,0,12,14,5,7,11,9,0,0,0,51,15,14,51.7,Match Report
2017-10-31,21:45 (12:45),Champions Lg,Group stage,Tue,Away,D,0,0,gr Olympiacos,0,19,6,31.6,0.00,0.00,18.5,2,0,0,1.8,1.8,0.10,-1.8,-1.8,Match Report,2017-10-31,21:45 (12:45),Champions Lg,Group stage,Tue,Away,D,0,0,gr Olympiacos,1,0,1,100.0,1,0.0,0.0,0,0,0,0,1,3,33.3,17,5,11.8,26.8,4,25.0,31.5,8,0,0.0,0,10.3,Match Report,2017-10-31,21:45 (12:45),Champions Lg,Group stage,Tue,Away,D,0,0,gr Olympiacos,605,707,85.6,10688,3206,269,297,90.6,262,295,88.8,66,91,72.5,0,1.6,1.5,14,59,16,1,80,Match Report,2017-10-31,21:45 (12:45),Champions Lg,Group stage,Tue,Away,D,0,0,gr Olympiacos,707,650,50,7,4,5,17,26,12,5,5,0,605,7,6,Match Report,2017-10-31,21:45 (12:45),Champions Lg,Group stage,Tue,Away,D,0,0,gr Olympiacos,36,28,3,3,0,2,0,0,0,0,0,0,0,0,Match Report,2017-10-31,21:45 (12:45),Champions Lg,Group stage,Tue,Away,D,0,0,gr Olympiacos,15,10,4,10,1,7,19,36.8,12,11,1,10,7,22,10,0,Match Report,2017-10-31,21:45 (12:45),Champions Lg,Group stage,Tue,Away,D,0,0,gr Olympiacos,69,807,31,126,423,261,31,807,16,10,62.5,6,37.5,526,2460,1358,23,27,7,14,7,599,80,Match Report,2017-10-31,21:45 (12:45),Champions Lg,Group stage,Tue,Away,D,0,0,gr Olympiacos,2,0,0,9,9,7,17,7,10,0,0,0,55,6,12,33.3,Match Report
2017-11-04,20:45 (12:45),La Liga,Matchweek 11,Sat,Home,W,2,1,Sevilla,2,18,5,27.8,0.11,0.40,17.6,1,0,0,2.1,2.1,0.12,-0.1,-0.1,Match Report,2017-11-04,20:45 (12:45),La Liga,Matchweek 11,Sat,Home,W,2,1,Sevilla,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,3,11,27.3,32,6,25.0,30.6,4,75.0,53.3,7,1,14.3,3,18.0,Match Report,2017-11-04,20:45 (12:45),La Liga,Matchweek 11,Sat,Home,W,2,1,Sevilla,522,619,84.3,8731,3275,243,268,90.7,200,231,86.6,54,79,68.4,1,1.6,2.0,12,45,14,1,59,Match Report,2017-11-04,20:45 (12:45),La Liga,Matchweek 11,Sat,Home,W,2,1,Sevilla,619,575,42,16,2,1,7,17,3,1,1,0,522,2,10,Match Report,2017-11-04,20:45 (12:45),La Liga,Matchweek 11,Sat,Home,W,2,1,Sevilla,28,24,0,3,0,1,0,4,4,0,0,0,0,0,Match Report,2017-11-04,20:45 (12:45),La Liga,Matchweek 11,Sat,Home,W,2,1,Sevilla,16,12,7,8,1,4,12,33.3,8,12,2,10,8,24,8,1,Match Report,2017-11-04,20:45 (12:45),La Liga,Matchweek 11,Sat,Home,W,2,1,Sevilla,52,704,53,160,351,200,30,704,29,19,65.5,10,34.5,403,2448,1305,30,21,9,10,19,518,59,Match Report,2017-11-04,20:45 (12:45),La Liga,Matchweek 11,Sat,Home,W,2,1,Sevilla,1,0,0,10,12,2,7,8,12,0,0,0,65,4,8,33.3,Match Report
2017-11-18,16:15 (07:15),La Liga,Matchweek 12,Sat,Away,W,3,0,Leganés,3,11,6,54.5,0.27,0.50,11.4,0,0,0,2.6,2.6,0.25,+0.4,+0.4,Match Report,2017-11-18,16:15 (07:15),La Liga,Matchweek 12,Sat,Away,W,3,0,Leganés,7,0,7,100.0,1,1.2,+1.2,0,0,0,0,0,5,0.0,28,8,14.3,26.7,7,14.3,35.3,16,0,0.0,1,16.3,Match Report,2017-11-18,16:15 (07:15),La Liga,Matchweek 12,Sat,Away,W,3,0,Leganés,539,645,83.6,9742,3397,229,250,91.6,235,264,89.0,61,99,61.6,0,0.9,0.8,5,39,9,1,46,Match Report,2017-11-18,16:15 (07:15),La Liga,Matchweek 12,Sat,Away,W,3,0,Leganés,645,586,54,25,3,12,7,18,3,1,0,0,539,5,6,Match Report,2017-11-18,16:15 (07:15),La Liga,Matchweek 12,Sat,Away,W,3,0,Leganés,17,13,0,0,3,0,1,3,2,0,0,1,0,0,Match Report,2017-11-18,16:15 (07:15),La Liga,Matchweek 12,Sat,Away,W,3,0,Leganés,30,22,21,6,3,12,20,60.0,8,16,6,10,12,42,18,0,Match Report,2017-11-18,16:15 (07:15),La Liga,Matchweek 12,Sat,Away,W,3,0,Leganés,67,761,71,256,380,131,22,761,21,13,61.9,8,38.1,490,2356,1402,19,17,3,18,18,536,45,Match Report,2017-11-18,16:15 (07:15),La Liga,Matchweek 12,Sat,Away,W,3,0,Leganés,2,0,0,10,24,5,7,12,22,0,0,0,60,9,3,75.0,Match Report
2017-11-22,20:45 (11:45),Champions Lg,Group stage,Wed,Away,D,0,0,it Juventus,0,9,1,11.1,0.00,0.00,20.5,2,0,0,0.9,0.9,0.10,-0.9,-0.9,Match Report,2017-11-22,20:45 (11:45),Champions Lg,Group stage,Wed,Away,D,0,0,it Juventus,3,0,3,100.0,1,0.6,+0.6,0,0,0,0,3,8,37.5,34,3,17.6,28.8,7,28.6,37.1,5,0,0.0,0,,Match Report,2017-11-22,20:45 (11:45),Champions Lg,Group stage,Wed,Away,D,0,0,it Juventus,641,731,87.7,11819,3400,302,334,90.4,260,285,91.2,77,100,77.0,0,0.2,0.4,5,59,6,0,54,Match Report,2017-11-22,20:45 (11:45),Champions Lg,Group stage,Wed,Away,D,0,0,it Juventus,731,691,38,10,0,13,9,17,3,2,1,0,641,2,5,Match Report,2017-11-22,20:45 (11:45),Champions Lg,Group stage,Wed,Away,D,0,0,it Juventus,15,9,1,0,1,3,1,0,0,0,0,0,0,0,Match Report,2017-11-22,20:45 (11:45),Champions Lg,Group stage,Wed,Away,D,0,0,it Juventus,19,14,7,9,3,5,17,29.4,12,6,1,5,9,28,11,1,Match Report,2017-11-22,20:45 (11:45),Champions Lg,Group stage,Wed,Away,D,0,0,it Juventus,63,809,58,204,443,169,13,809,15,11,73.3,4,26.7,500,2459,1264,14,20,1,13,6,640,54,Match Report,2017-11-22,20:45 (11:45),Champions Lg,Group stage,Wed,Away,D,0,0,it Juventus,3,0,0,12,12,2,9,9,14,0,0,0,50,9,9,50.0,Match Report
2017-11-26,20:45 (11:45),La Liga,Matchweek 13,Sun,Away,D,1,1,Valencia,1,12,8,66.7,0.08,0.13,19.0,1,0,0,1.0,1.0,0.09,0.0,0.0,Match Report,2017-11-26,20:45 (11:45),La Liga,Matchweek 13,Sun,Away,D,1,1,Valencia,1,1,0,0.0,0,1.0,0.0,0,0,0,0,3,5,60.0,20,5,15.0,28.4,6,33.3,35.2,4,0,0.0,1,16.0,Match Report,2017-11-26,20:45 (11:45),La Liga,Matchweek 13,Sun,Away,D,1,1,Valencia,681,802,84.9,10729,3599,345,380,90.8,262,291,90.0,49,72,68.1,1,0.9,1.3,9,64,11,0,65,Match Report,2017-11-26,20:45 (11:45),La Liga,Matchweek 13,Sun,Away,D,1,1,Valencia,802,742,52,14,1,1,15,21,9,3,4,0,681,8,14,Match Report,2017-11-26,20:45 (11:45),La Liga,Matchweek 13,Sun,Away,D,1,1,Valencia,20,14,2,0,1,1,2,2,2,0,0,0,0,0,Match Report,2017-11-26,20:45 (11:45),La Liga,Matchweek 13,Sun,Away,D,1,1,Valencia,20,15,5,9,6,8,17,47.1,9,11,2,9,12,32,10,0,Match Report,2017-11-26,20:45 (11:45),La Liga,Matchweek 13,Sun,Away,D,1,1,Valencia,69,888,41,182,421,294,24,888,21,12,57.1,9,42.9,571,2746,1367,22,21,3,8,17,680,65,Match Report,2017-11-26,20:45 (11:45),La Liga,Matchweek 13,Sun,Away,D,1,1,Valencia,0,0,0,11,11,8,15,12,15,0,0,0,59,9,7,56.3,Match Report
2017-11-29,19:30 (10:30),Copa del Rey,Round of 32,Wed,Home,W,5,0,Real Murcia,5,,,,,,,,0,0,,,,,,Match Report,2017-11-29,19:30 (10:30),Copa del Rey,Round of 32,Wed,Home,W,5,0,Real Murcia,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-11-29,19:30 (10:30),Copa del Rey,Round of 32,Wed,Home,W,5,0,Real Murcia,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2017-11-29,19:30 (10:30),Copa del Rey,Round of 32,Wed,Home,W,5,0,Real Murcia,,,,,,,,,,,,,,,,Match Report,2017-11-29,19:30 (10:30),Copa del Rey,Round of 32,Wed,Home,W,5,0,Real Murcia,,,,,,,,,,,,,,,Match Report,2017-11-29,19:30 (10:30),Copa del Rey,Round of 32,Wed,Home,W,5,0,Real Murcia,,,,,,,,,,,,,,0,,,Match Report,2017-11-29,19:30 (10:30),Copa del Rey,Round of 32,Wed,Home,W,5,0,Real Murcia,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-11-29,19:30 (10:30),Copa del Rey,Round of 32,Wed,Home,W,5,0,Real Murcia,0,0,0,,,,,,,,,0,,,,,Match Report
2017-12-02,13:00 (04:00),La Liga,Matchweek 14,Sat,Home,D,2,2,Celta Vigo,2,22,7,31.8,0.09,0.29,13.6,1,0,0,3.7,3.7,0.18,-1.7,-1.7,Match Report,2017-12-02,13:00 (04:00),La Liga,Matchweek 14,Sat,Home,D,2,2,Celta Vigo,5,2,3,60.0,0,2.9,+0.9,0,0,0,0,4,9,44.4,28,2,21.4,28.1,4,75.0,45.0,4,1,25.0,0,11.0,Match Report,2017-12-02,13:00 (04:00),La Liga,Matchweek 14,Sat,Home,D,2,2,Celta Vigo,680,787,86.4,11622,3811,341,382,89.3,250,278,89.9,75,99,75.8,2,2.4,2.5,12,63,21,3,76,Match Report,2017-12-02,13:00 (04:00),La Liga,Matchweek 14,Sat,Home,D,2,2,Celta Vigo,787,740,44,12,3,8,12,21,4,2,0,0,680,3,13,Match Report,2017-12-02,13:00 (04:00),La Liga,Matchweek 14,Sat,Home,D,2,2,Celta Vigo,38,24,0,7,4,2,1,4,4,0,0,0,0,0,Match Report,2017-12-02,13:00 (04:00),La Liga,Matchweek 14,Sat,Home,D,2,2,Celta Vigo,22,14,8,10,4,5,9,55.6,4,13,2,11,12,34,7,0,Match Report,2017-12-02,13:00 (04:00),La Liga,Matchweek 14,Sat,Home,D,2,2,Celta Vigo,65,888,51,173,440,285,48,888,28,22,78.6,6,21.4,587,2431,1176,18,30,5,19,13,678,76,Match Report,2017-12-02,13:00 (04:00),La Liga,Matchweek 14,Sat,Home,D,2,2,Celta Vigo,3,0,0,11,11,3,12,12,14,0,0,0,67,11,7,61.1,Match Report
2017-12-05,20:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,0,pt Sporting CP,1,14,4,28.6,0.07,0.25,20.0,1,0,0,1.2,1.2,0.09,-0.2,-0.2,Match Report,2017-12-05,20:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,0,pt Sporting CP,3,0,3,100.0,1,1.1,+1.1,0,0,0,0,6,11,54.5,34,6,26.5,28.9,4,50.0,47.5,10,2,20.0,0,10.0,Match Report,2017-12-05,20:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,0,pt Sporting CP,668,782,85.4,10951,3795,332,357,93.0,256,293,87.4,56,84,66.7,1,1.1,1.3,12,38,12,0,60,Match Report,2017-12-05,20:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,0,pt Sporting CP,782,733,46,14,3,2,10,23,4,2,1,0,668,3,10,Match Report,2017-12-05,20:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,0,pt Sporting CP,26,18,3,2,1,1,1,1,0,1,0,0,0,0,Match Report,2017-12-05,20:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,0,pt Sporting CP,22,17,9,9,4,7,23,30.4,16,5,0,5,20,42,10,0,Match Report,2017-12-05,20:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,0,pt Sporting CP,65,864,58,226,446,195,23,864,14,5,35.7,9,64.3,659,2962,1480,23,20,8,12,17,668,60,Match Report,2017-12-05,20:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,0,pt Sporting CP,1,0,0,12,12,3,10,20,17,0,0,0,61,19,18,51.4,Match Report
2017-12-10,20:45 (11:45),La Liga,Matchweek 15,Sun,Away,W,2,0,Villarreal,2,16,6,37.5,0.13,0.33,16.9,2,0,0,3.5,3.5,0.22,-1.5,-1.5,Match Report,2017-12-10,20:45 (11:45),La Liga,Matchweek 15,Sun,Away,W,2,0,Villarreal,5,0,5,100.0,1,0.7,+0.7,0,0,0,0,3,6,50.0,24,4,25.0,27.3,4,0.0,23.0,5,0,0.0,0,4.0,Match Report,2017-12-10,20:45 (11:45),La Liga,Matchweek 15,Sun,Away,W,2,0,Villarreal,712,809,88.0,10682,3143,394,420,93.8,238,265,89.8,43,62,69.4,2,3.4,2.3,12,40,16,1,64,Match Report,2017-12-10,20:45 (11:45),La Liga,Matchweek 15,Sun,Away,W,2,0,Villarreal,809,763,41,20,5,8,10,12,4,1,0,0,712,5,12,Match Report,2017-12-10,20:45 (11:45),La Liga,Matchweek 15,Sun,Away,W,2,0,Villarreal,29,21,1,4,1,2,0,4,1,0,3,0,0,0,Match Report,2017-12-10,20:45 (11:45),La Liga,Matchweek 15,Sun,Away,W,2,0,Villarreal,18,13,5,10,3,5,6,83.3,1,7,1,6,12,30,7,0,Match Report,2017-12-10,20:45 (11:45),La Liga,Matchweek 15,Sun,Away,W,2,0,Villarreal,68,887,49,172,438,288,39,887,25,16,64.0,9,36.0,631,2839,1581,27,28,8,7,8,709,64,Match Report,2017-12-10,20:45 (11:45),La Liga,Matchweek 15,Sun,Away,W,2,0,Villarreal,1,0,0,13,18,5,10,12,13,0,0,0,53,5,5,50.0,Match Report
2017-12-17,20:45 (11:45),La Liga,Matchweek 16,Sun,Home,W,4,0,La Coruña,4,22,10,45.5,0.18,0.40,14.0,1,0,1,5.6,4.8,0.25,-1.6,-0.8,Match Report,2017-12-17,20:45 (11:45),La Liga,Matchweek 16,Sun,Home,W,4,0,La Coruña,3,0,3,100.0,1,0.1,+0.1,0,0,0,0,1,3,33.3,37,7,2.7,21.3,3,66.7,43.3,12,0,0.0,1,14.4,Match Report,2017-12-17,20:45 (11:45),La Liga,Matchweek 16,Sun,Home,W,4,0,La Coruña,606,691,87.7,9702,3548,317,337,94.1,204,229,89.1,57,78,73.1,2,3.0,2.6,14,31,13,1,60,Match Report,2017-12-17,20:45 (11:45),La Liga,Matchweek 16,Sun,Home,W,4,0,La Coruña,691,656,33,11,7,9,7,12,6,2,1,0,606,2,8,Match Report,2017-12-17,20:45 (11:45),La Liga,Matchweek 16,Sun,Home,W,4,0,La Coruña,40,31,0,2,5,2,0,6,4,0,0,2,0,0,Match Report,2017-12-17,20:45 (11:45),La Liga,Matchweek 16,Sun,Home,W,4,0,La Coruña,15,9,2,12,1,4,19,21.1,15,13,3,10,11,26,15,0,Match Report,2017-12-17,20:45 (11:45),La Liga,Matchweek 16,Sun,Home,W,4,0,La Coruña,60,791,69,229,401,167,45,790,23,10,43.5,13,56.5,532,2934,1585,29,17,11,12,12,603,60,Match Report,2017-12-17,20:45 (11:45),La Liga,Matchweek 16,Sun,Home,W,4,0,La Coruña,0,0,0,12,10,2,7,11,9,1,0,0,68,2,8,20.0,Match Report
