Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-19,18:15 (09:15),La Liga,Matchweek 1,Sat,Home,L,2,3,Real Sociedad,2,16,5,31.3,0.13,0.40,17.4,1,0,0,1.8,1.8,0.11,+0.2,+0.2,Match Report,2017-08-19,18:15 (09:15),La Liga,Matchweek 1,Sat,Home,L,2,3,Real Sociedad,6,3,3,66.7,0,2.4,-0.6,1,1,0,0,7,15,46.7,32,0,37.5,34.7,6,50.0,36.3,14,0,0.0,0,13.0,Match Report,2017-08-19,18:15 (09:15),La Liga,Matchweek 1,Sat,Home,L,2,3,Real Sociedad,399,497,80.3,7781,2727,150,169,88.8,182,212,85.8,58,88,65.9,1,1.7,0.9,14,34,7,0,51,Match Report,2017-08-19,18:15 (09:15),La Liga,Matchweek 1,Sat,Home,L,2,3,Real Sociedad,497,444,50,11,1,2,14,24,5,3,2,0,399,3,11,Match Report,2017-08-19,18:15 (09:15),La Liga,Matchweek 1,Sat,Home,L,2,3,Real Sociedad,30,23,1,2,2,1,1,4,3,0,0,1,0,0,Match Report,2017-08-19,18:15 (09:15),La Liga,Matchweek 1,Sat,Home,L,2,3,Real Sociedad,11,6,5,4,2,2,6,33.3,4,6,1,5,11,22,15,1,Match Report,2017-08-19,18:15 (09:15),La Liga,Matchweek 1,Sat,Home,L,2,3,Real Sociedad,53,585,47,153,299,136,23,585,12,4,33.3,8,66.7,335,1697,987,26,12,7,15,9,396,49,Match Report,2017-08-19,18:15 (09:15),La Liga,Matchweek 1,Sat,Home,L,2,3,Real Sociedad,3,0,0,12,10,3,14,11,6,0,1,0,48,11,12,47.8,Match Report
2017-08-25,22:00 (13:00),La Liga,Matchweek 2,Fri,Away,L,1,2,Betis,0,9,1,11.1,0.00,0.00,21.8,1,0,0,0.3,0.3,0.03,-0.3,-0.3,Match Report,2017-08-25,22:00 (13:00),La Liga,Matchweek 2,Fri,Away,L,1,2,Betis,3,2,1,33.3,0,1.4,-0.6,0,0,0,0,4,15,26.7,29,2,34.5,34.7,13,38.5,38.3,15,1,6.7,1,10.0,Match Report,2017-08-25,22:00 (13:00),La Liga,Matchweek 2,Fri,Away,L,1,2,Betis,414,506,81.8,7634,2553,177,202,87.6,183,199,92.0,46,80,57.5,0,0.2,0.5,7,28,9,3,41,Match Report,2017-08-25,22:00 (13:00),La Liga,Matchweek 2,Fri,Away,L,1,2,Betis,506,449,55,13,2,5,18,20,6,2,3,0,414,2,9,Match Report,2017-08-25,22:00 (13:00),La Liga,Matchweek 2,Fri,Away,L,1,2,Betis,17,13,2,1,0,1,0,0,0,0,0,0,0,0,Match Report,2017-08-25,22:00 (13:00),La Liga,Matchweek 2,Fri,Away,L,1,2,Betis,12,7,7,4,1,4,13,30.8,9,1,0,1,5,17,12,0,Match Report,2017-08-25,22:00 (13:00),La Liga,Matchweek 2,Fri,Away,L,1,2,Betis,54,571,56,184,263,130,12,571,13,9,69.2,4,30.8,428,2197,1004,14,14,3,12,14,410,41,Match Report,2017-08-25,22:00 (13:00),La Liga,Matchweek 2,Fri,Away,L,1,2,Betis,2,0,0,9,13,2,18,5,7,0,0,0,41,16,14,53.3,Match Report
2017-09-10,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,1,0,Alavés,1,20,3,15.0,0.05,0.33,17.1,3,0,0,2.7,2.7,0.14,-1.7,-1.7,Match Report,2017-09-10,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,1,0,Alavés,3,0,3,100.0,1,0.7,+0.7,0,0,0,0,5,10,50.0,39,3,23.1,29.2,3,33.3,35.0,6,0,0.0,3,17.5,Match Report,2017-09-10,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,1,0,Alavés,505,601,84.0,9375,3284,217,242,89.7,215,235,91.5,63,99,63.6,1,2.5,2.1,16,37,14,6,51,Match Report,2017-09-10,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,1,0,Alavés,601,547,50,16,4,4,23,21,9,4,3,0,505,4,9,Match Report,2017-09-10,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,1,0,Alavés,38,26,3,2,2,4,1,2,2,0,0,0,0,0,Match Report,2017-09-10,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,1,0,Alavés,13,13,7,6,0,4,10,40.0,6,6,0,6,10,23,10,0,Match Report,2017-09-10,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,1,0,Alavés,66,681,52,184,352,153,30,681,18,12,66.7,6,33.3,435,2461,1275,23,14,7,14,8,499,51,Match Report,2017-09-10,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,1,0,Alavés,4,0,0,17,17,4,23,10,13,0,0,0,65,18,14,56.3,Match Report
2017-09-18,21:00 (12:00),La Liga,Matchweek 4,Mon,Away,L,1,2,Espanyol,1,11,1,9.1,0.09,1.00,20.9,1,0,0,1.1,1.1,0.10,-0.1,-0.1,Match Report,2017-09-18,21:00 (12:00),La Liga,Matchweek 4,Mon,Away,L,1,2,Espanyol,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,4,12,33.3,37,5,24.3,31.0,4,75.0,58.3,11,0,0.0,1,13.0,Match Report,2017-09-18,21:00 (12:00),La Liga,Matchweek 4,Mon,Away,L,1,2,Espanyol,540,653,82.7,10033,3089,217,243,89.3,259,292,88.7,57,97,58.8,1,0.9,0.8,6,35,6,0,50,Match Report,2017-09-18,21:00 (12:00),La Liga,Matchweek 4,Mon,Away,L,1,2,Espanyol,653,599,51,11,2,5,15,28,5,2,0,0,540,3,11,Match Report,2017-09-18,21:00 (12:00),La Liga,Matchweek 4,Mon,Away,L,1,2,Espanyol,19,13,2,0,1,3,0,2,2,0,0,0,0,0,Match Report,2017-09-18,21:00 (12:00),La Liga,Matchweek 4,Mon,Away,L,1,2,Espanyol,15,12,8,7,0,9,14,64.3,5,8,3,5,12,27,12,1,Match Report,2017-09-18,21:00 (12:00),La Liga,Matchweek 4,Mon,Away,L,1,2,Espanyol,64,744,52,251,373,126,12,744,23,14,60.9,9,39.1,449,2209,1020,19,20,3,11,17,536,50,Match Report,2017-09-18,21:00 (12:00),La Liga,Matchweek 4,Mon,Away,L,1,2,Espanyol,4,0,0,14,10,3,15,12,12,0,0,0,61,12,10,54.5,Match Report
2017-09-21,21:00 (12:00),La Liga,Matchweek 5,Thu,Home,D,1,1,Getafe,1,8,4,50.0,0.13,0.25,19.6,0,0,0,0.6,0.6,0.08,+0.4,+0.4,Match Report,2017-09-21,21:00 (12:00),La Liga,Matchweek 5,Thu,Home,D,1,1,Getafe,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,13,20,65.0,36,4,44.4,37.0,6,66.7,48.3,13,0,0.0,1,14.7,Match Report,2017-09-21,21:00 (12:00),La Liga,Matchweek 5,Thu,Home,D,1,1,Getafe,487,607,80.2,9850,3670,157,183,85.8,241,276,87.3,73,112,65.2,1,0.5,0.4,4,34,9,1,43,Match Report,2017-09-21,21:00 (12:00),La Liga,Matchweek 5,Thu,Home,D,1,1,Getafe,607,549,53,26,0,4,12,16,3,2,1,0,487,5,10,Match Report,2017-09-21,21:00 (12:00),La Liga,Matchweek 5,Thu,Home,D,1,1,Getafe,11,8,1,0,0,2,0,2,2,0,0,0,0,0,Match Report,2017-09-21,21:00 (12:00),La Liga,Matchweek 5,Thu,Home,D,1,1,Getafe,13,11,6,7,0,5,10,50.0,5,7,3,4,27,40,17,0,Match Report,2017-09-21,21:00 (12:00),La Liga,Matchweek 5,Thu,Home,D,1,1,Getafe,65,713,68,215,378,125,16,713,20,9,45.0,11,55.0,485,2027,988,15,15,5,18,16,484,42,Match Report,2017-09-21,21:00 (12:00),La Liga,Matchweek 5,Thu,Home,D,1,1,Getafe,2,0,0,9,20,5,12,27,11,0,0,0,55,17,13,56.7,Match Report
2017-09-24,18:30 (09:30),La Liga,Matchweek 6,Sun,Away,W,4,0,Eibar,4,11,6,54.5,0.36,0.67,20.9,1,0,0,1.2,1.2,0.11,+2.8,+2.8,Match Report,2017-09-24,18:30 (09:30),La Liga,Matchweek 6,Sun,Away,W,4,0,Eibar,0,0,0,,1,0.0,0.0,0,0,0,0,3,26,11.5,39,4,59.0,46.5,7,42.9,42.4,19,0,0.0,0,5.7,Match Report,2017-09-24,18:30 (09:30),La Liga,Matchweek 6,Sun,Away,W,4,0,Eibar,367,516,71.1,6548,2642,171,197,86.8,153,200,76.5,40,107,37.4,4,1.1,0.8,8,24,6,1,25,Match Report,2017-09-24,18:30 (09:30),La Liga,Matchweek 6,Sun,Away,W,4,0,Eibar,516,451,62,16,5,5,5,34,4,0,0,0,367,3,6,Match Report,2017-09-24,18:30 (09:30),La Liga,Matchweek 6,Sun,Away,W,4,0,Eibar,17,11,2,0,1,2,1,7,3,2,0,0,2,0,Match Report,2017-09-24,18:30 (09:30),La Liga,Matchweek 6,Sun,Away,W,4,0,Eibar,12,8,7,5,0,6,15,40.0,9,12,5,7,12,24,21,0,Match Report,2017-09-24,18:30 (09:30),La Liga,Matchweek 6,Sun,Away,W,4,0,Eibar,50,614,65,273,250,97,18,614,15,4,26.7,11,73.3,280,1173,540,10,1,7,14,9,365,24,Match Report,2017-09-24,18:30 (09:30),La Liga,Matchweek 6,Sun,Away,W,4,0,Eibar,1,0,0,5,13,3,5,12,8,0,0,0,55,8,21,27.6,Match Report
2017-09-29,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,D,3,3,Girona,3,16,9,56.3,0.19,0.33,15.3,1,0,0,2.3,2.3,0.15,+0.7,+0.7,Match Report,2017-09-29,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,D,3,3,Girona,5,3,2,40.0,0,1.3,-1.7,0,0,0,0,2,13,15.4,26,5,38.5,37.0,3,100.0,67.0,9,0,0.0,0,3.0,Match Report,2017-09-29,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,D,3,3,Girona,496,591,83.9,8863,2932,197,212,92.9,237,262,90.5,48,89,53.9,2,1.7,1.5,9,35,7,2,47,Match Report,2017-09-29,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,D,3,3,Girona,591,544,46,18,1,1,15,16,5,0,1,0,496,1,7,Match Report,2017-09-29,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,D,3,3,Girona,25,15,3,2,3,1,1,6,4,0,1,0,1,0,Match Report,2017-09-29,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,D,3,3,Girona,13,11,7,5,1,3,10,30.0,7,4,0,4,11,24,9,0,Match Report,2017-09-29,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,D,3,3,Girona,64,669,45,172,408,95,17,669,15,6,40.0,9,60.0,368,2009,983,13,9,4,14,11,487,46,Match Report,2017-09-29,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,D,3,3,Girona,2,0,0,9,15,1,15,11,11,0,0,0,47,11,14,44.0,Match Report
2017-10-16,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,W,5,2,Las Palmas,5,14,7,50.0,0.36,0.71,16.5,0,0,0,1.8,1.8,0.13,+3.2,+3.2,Match Report,2017-10-16,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,W,5,2,Las Palmas,11,2,9,66.7,0,2.3,-0.7,0,0,0,0,6,26,23.1,26,1,73.1,47.8,10,70.0,54.2,25,0,0.0,1,14.6,Match Report,2017-10-16,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,W,5,2,Las Palmas,295,373,79.1,4753,1763,164,183,89.6,95,111,85.6,28,60,46.7,4,1.3,0.3,10,17,5,0,17,Match Report,2017-10-16,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,W,5,2,Las Palmas,373,331,42,15,0,2,5,11,3,1,0,0,295,0,8,Match Report,2017-10-16,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,W,5,2,Las Palmas,23,17,1,3,1,0,1,9,8,0,1,0,0,0,Match Report,2017-10-16,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,W,5,2,Las Palmas,9,8,7,2,0,4,12,33.3,8,10,3,7,12,21,30,0,Match Report,2017-10-16,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,W,5,2,Las Palmas,41,476,85,192,207,85,17,476,13,10,76.9,3,23.1,271,1494,858,21,18,7,12,5,290,16,Match Report,2017-10-16,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,W,5,2,Las Palmas,1,1,0,12,12,0,5,12,8,0,0,0,43,8,12,40.0,Match Report
2017-10-22,16:15 (07:15),La Liga,Matchweek 9,Sun,Home,L,0,1,Atlético Madrid,0,19,8,42.1,0.00,0.00,19.6,2,0,0,1.1,1.1,0.06,-1.1,-1.1,Match Report,2017-10-22,16:15 (07:15),La Liga,Matchweek 9,Sun,Home,L,0,1,Atlético Madrid,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,6,8,75.0,21,2,38.1,36.8,3,0.0,29.0,9,0,0.0,0,,Match Report,2017-10-22,16:15 (07:15),La Liga,Matchweek 9,Sun,Home,L,0,1,Atlético Madrid,580,690,84.1,10547,3287,266,300,88.7,231,253,91.3,73,100,73.0,0,0.8,1.1,13,67,13,3,61,Match Report,2017-10-22,16:15 (07:15),La Liga,Matchweek 9,Sun,Home,L,0,1,Atlético Madrid,690,645,44,18,0,8,21,17,4,2,0,0,580,1,15,Match Report,2017-10-22,16:15 (07:15),La Liga,Matchweek 9,Sun,Home,L,0,1,Atlético Madrid,34,20,3,2,3,6,0,0,0,0,0,0,0,0,Match Report,2017-10-22,16:15 (07:15),La Liga,Matchweek 9,Sun,Home,L,0,1,Atlético Madrid,13,10,8,3,2,6,18,33.3,12,4,0,4,8,21,13,1,Match Report,2017-10-22,16:15 (07:15),La Liga,Matchweek 9,Sun,Home,L,0,1,Atlético Madrid,67,778,36,174,408,200,27,778,17,13,76.5,4,23.5,423,2326,1273,27,15,2,13,7,577,61,Match Report,2017-10-22,16:15 (07:15),La Liga,Matchweek 9,Sun,Home,L,0,1,Atlético Madrid,3,0,0,13,19,1,21,8,10,0,0,0,51,20,12,62.5,Match Report
2017-10-25,21:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Eibar,2,,,,,,,,0,0,,,,,,Match Report,2017-10-25,21:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Eibar,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-10-25,21:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Eibar,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2017-10-25,21:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Eibar,,,,,,,,,,,,,,,,Match Report,2017-10-25,21:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Eibar,,,,,,,,,,,,,,,Match Report,2017-10-25,21:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Eibar,,,,,,,,,,,,,,0,,,Match Report,2017-10-25,21:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Eibar,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-10-25,21:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Eibar,0,0,0,,,,,,,,,0,,,,,Match Report
