Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-08,20:45 (11:45),Super Cup,UEFA Super Cup,Tue,Neutral,W,2,1,eng Manchester Utd,2,16,6,37.5,0.13,0.33,,,0,0,,,,,,Match Report,2017-08-08,20:45 (11:45),Super Cup,UEFA Super Cup,Tue,Neutral,W,2,1,eng Manchester Utd,6,1,5,83.3,,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-08,20:45 (11:45),Super Cup,UEFA Super Cup,Tue,Neutral,W,2,1,eng Manchester Utd,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2017-08-08,20:45 (11:45),Super Cup,UEFA Super Cup,Tue,Neutral,W,2,1,eng Manchester Utd,,,,,,,18,,,,,,,,,Match Report,2017-08-08,20:45 (11:45),Super Cup,UEFA Super Cup,Tue,Neutral,W,2,1,eng Manchester Utd,,,,,,,,,,,,,,,Match Report,2017-08-08,20:45 (11:45),Super Cup,UEFA Super Cup,Tue,Neutral,W,2,1,eng Manchester Utd,,10,,,,,,,,,,,7,0,,,Match Report,2017-08-08,20:45 (11:45),Super Cup,UEFA Super Cup,Tue,Neutral,W,2,1,eng Manchester Utd,63,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-08,20:45 (11:45),Super Cup,UEFA Super Cup,Tue,Neutral,W,2,1,eng Manchester Utd,2,0,0,11,16,1,18,7,10,0,0,0,,,,,Match Report
2017-08-13,22:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,3,1,Barcelona,2,,,,,,,,0,0,,,,,,Match Report,2017-08-13,22:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,3,1,Barcelona,,1,,,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-13,22:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,3,1,Barcelona,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2017-08-13,22:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,3,1,Barcelona,,,,,,,,,,,,,,,,Match Report,2017-08-13,22:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,3,1,Barcelona,,,,,,,,,,,,,,,Match Report,2017-08-13,22:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,3,1,Barcelona,,,,,,,,,,,,,,0,,,Match Report,2017-08-13,22:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,3,1,Barcelona,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-13,22:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,3,1,Barcelona,6,1,1,,,,,,,,,0,,,,,Match Report
2017-08-16,23:00 (14:00),Supercopa de España,Supercopa de España,Wed,Home,W,2,0,Barcelona,2,,,,,,,,0,0,,,,,,Match Report,2017-08-16,23:00 (14:00),Supercopa de España,Supercopa de España,Wed,Home,W,2,0,Barcelona,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-16,23:00 (14:00),Supercopa de España,Supercopa de España,Wed,Home,W,2,0,Barcelona,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-08-16,23:00 (14:00),Supercopa de España,Supercopa de España,Wed,Home,W,2,0,Barcelona,,,,,,,,,,,,,,,,Match Report,2017-08-16,23:00 (14:00),Supercopa de España,Supercopa de España,Wed,Home,W,2,0,Barcelona,,,,,,,,,,,,,,,Match Report,2017-08-16,23:00 (14:00),Supercopa de España,Supercopa de España,Wed,Home,W,2,0,Barcelona,,,,,,,,,,,,,,0,,,Match Report,2017-08-16,23:00 (14:00),Supercopa de España,Supercopa de España,Wed,Home,W,2,0,Barcelona,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-16,23:00 (14:00),Supercopa de España,Supercopa de España,Wed,Home,W,2,0,Barcelona,0,0,0,,,,,,,,,0,,,,,Match Report
2017-08-20,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,W,3,0,La Coruña,3,16,8,50.0,0.19,0.38,18.8,2,0,0,2.1,2.1,0.13,+0.9,+0.9,Match Report,2017-08-20,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,W,3,0,La Coruña,5,0,4,100.0,1,1.6,+1.6,1,0,1,0,4,8,50.0,17,4,23.5,28.1,8,50.0,39.5,14,0,0.0,1,14.5,Match Report,2017-08-20,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,W,3,0,La Coruña,596,688,86.6,9424,3216,330,351,94.0,190,221,86.0,53,76,69.7,3,1.8,2.5,11,48,12,0,55,Match Report,2017-08-20,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,W,3,0,La Coruña,688,639,47,15,1,14,18,19,4,1,1,0,596,2,7,Match Report,2017-08-20,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,W,3,0,La Coruña,27,20,1,1,1,2,2,6,5,0,0,1,0,0,Match Report,2017-08-20,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,W,3,0,La Coruña,20,14,14,6,0,11,18,61.1,7,5,2,3,18,38,11,0,Match Report,2017-08-20,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,W,3,0,La Coruña,68,784,57,194,358,237,34,784,14,7,50.0,7,50.0,501,2198,1382,35,20,8,17,9,596,55,Match Report,2017-08-20,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,W,3,0,La Coruña,3,1,1,12,16,2,18,18,14,0,1,0,47,9,8,52.9,Match Report
2017-08-27,22:15 (13:15),La Liga,Matchweek 2,Sun,Home,D,2,2,Valencia,2,22,6,27.3,0.09,0.33,16.7,1,0,0,3.2,3.2,0.14,-1.2,-1.2,Match Report,2017-08-27,22:15 (13:15),La Liga,Matchweek 2,Sun,Home,D,2,2,Valencia,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,2,3,66.7,20,3,10.0,26.5,3,33.3,43.7,13,3,23.1,2,14.3,Match Report,2017-08-27,22:15 (13:15),La Liga,Matchweek 2,Sun,Home,D,2,2,Valencia,546,628,86.9,10318,3405,244,269,90.7,228,248,91.9,74,102,72.5,0,2.6,1.9,18,53,17,5,70,Match Report,2017-08-27,22:15 (13:15),La Liga,Matchweek 2,Sun,Home,D,2,2,Valencia,628,568,57,14,0,15,33,24,13,7,3,0,546,3,11,Match Report,2017-08-27,22:15 (13:15),La Liga,Matchweek 2,Sun,Home,D,2,2,Valencia,39,36,1,0,1,1,0,2,1,0,0,0,1,0,Match Report,2017-08-27,22:15 (13:15),La Liga,Matchweek 2,Sun,Home,D,2,2,Valencia,17,12,7,8,2,3,7,42.9,4,12,2,10,9,26,8,0,Match Report,2017-08-27,22:15 (13:15),La Liga,Matchweek 2,Sun,Home,D,2,2,Valencia,66,719,41,155,336,235,36,719,17,10,58.8,7,41.2,502,3047,1644,40,21,10,7,9,544,70,Match Report,2017-08-27,22:15 (13:15),La Liga,Matchweek 2,Sun,Home,D,2,2,Valencia,3,0,0,12,12,3,33,9,12,0,0,0,46,6,14,30.0,Match Report
2017-09-09,13:00 (04:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Levante,1,18,10,55.6,0.06,0.10,16.8,0,0,0,3.1,3.1,0.18,-2.1,-2.1,Match Report,2017-09-09,13:00 (04:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Levante,2,1,1,50.0,0,1.3,+0.3,0,0,0,0,1,1,100.0,10,3,10.0,23.8,4,0.0,28.3,5,0,0.0,2,16.7,Match Report,2017-09-09,13:00 (04:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Levante,553,659,83.9,9373,3062,271,291,93.1,212,246,86.2,51,88,58.0,0,2.2,1.9,16,61,20,6,88,Match Report,2017-09-09,13:00 (04:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Levante,659,595,61,17,4,6,37,25,13,7,3,0,553,3,9,Match Report,2017-09-09,13:00 (04:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Levante,35,27,3,3,1,1,0,1,0,0,0,1,0,0,Match Report,2017-09-09,13:00 (04:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Levante,12,7,7,3,2,2,8,25.0,6,10,2,8,9,21,10,1,Match Report,2017-09-09,13:00 (04:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Levante,68,736,16,114,382,250,37,736,14,9,64.3,5,35.7,507,2482,1461,30,25,5,14,10,550,88,Match Report,2017-09-09,13:00 (04:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Levante,2,1,0,9,14,3,37,9,7,0,0,0,51,14,11,56.0,Match Report
2017-09-13,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,0,cy APOEL FC,3,26,5,19.2,0.08,0.40,17.6,0,1,1,3.9,3.1,0.12,-0.9,-1.1,Match Report,2017-09-13,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,0,cy APOEL FC,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,0,0,,12,5,0.0,25.3,3,0.0,27.7,2,0,0.0,1,17.0,Match Report,2017-09-13,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,0,cy APOEL FC,648,747,86.7,11937,3716,290,310,93.5,236,266,88.7,94,117,80.3,1,2.6,2.2,20,69,15,7,91,Match Report,2017-09-13,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,0,cy APOEL FC,747,692,51,13,5,22,38,25,9,2,4,0,648,4,14,Match Report,2017-09-13,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,0,cy APOEL FC,50,43,2,3,0,0,2,4,4,0,0,0,0,0,Match Report,2017-09-13,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,0,cy APOEL FC,22,14,8,5,9,9,12,75.0,3,5,1,4,15,37,7,0,Match Report,2017-09-13,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,0,cy APOEL FC,69,840,26,122,415,309,31,839,12,11,91.7,1,8.3,500,2712,1482,36,27,6,8,15,646,91,Match Report,2017-09-13,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,0,cy APOEL FC,1,0,0,12,9,4,38,15,14,0,0,0,58,12,11,52.2,Match Report
2017-09-17,20:45 (11:45),La Liga,Matchweek 4,Sun,Away,W,3,1,Real Sociedad,2,18,6,33.3,0.11,0.33,15.5,0,0,0,2.8,2.8,0.16,-0.8,-0.8,Match Report,2017-09-17,20:45 (11:45),La Liga,Matchweek 4,Sun,Away,W,3,1,Real Sociedad,5,1,4,80.0,0,0.7,-0.3,0,0,0,0,5,12,41.7,17,5,41.2,39.9,6,83.3,63.7,16,0,0.0,0,7.0,Match Report,2017-09-17,20:45 (11:45),La Liga,Matchweek 4,Sun,Away,W,3,1,Real Sociedad,407,499,81.6,7146,2610,221,249,88.8,129,141,91.5,54,86,62.8,2,2.4,1.2,15,36,9,3,41,Match Report,2017-09-17,20:45 (11:45),La Liga,Matchweek 4,Sun,Away,W,3,1,Real Sociedad,499,448,48,12,4,10,17,22,6,1,4,0,407,3,12,Match Report,2017-09-17,20:45 (11:45),La Liga,Matchweek 4,Sun,Away,W,3,1,Real Sociedad,33,28,1,3,1,0,0,4,4,0,0,0,0,0,Match Report,2017-09-17,20:45 (11:45),La Liga,Matchweek 4,Sun,Away,W,3,1,Real Sociedad,20,12,9,11,0,6,9,66.7,3,7,0,7,16,36,22,1,Match Report,2017-09-17,20:45 (11:45),La Liga,Matchweek 4,Sun,Away,W,3,1,Real Sociedad,50,599,55,139,322,146,27,599,13,10,76.9,3,23.1,408,2447,1198,27,20,9,14,15,406,41,Match Report,2017-09-17,20:45 (11:45),La Liga,Matchweek 4,Sun,Away,W,3,1,Real Sociedad,2,0,0,15,12,3,17,16,12,0,0,0,47,5,6,45.5,Match Report
2017-09-20,22:00 (13:00),La Liga,Matchweek 5,Wed,Home,L,0,1,Betis,0,27,6,22.2,0.00,0.00,14.3,0,0,0,3.5,3.5,0.13,-3.5,-3.5,Match Report,2017-09-20,22:00 (13:00),La Liga,Matchweek 5,Wed,Home,L,0,1,Betis,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,3,7,42.9,19,6,36.8,35.6,4,0.0,28.0,7,2,28.6,0,7.3,Match Report,2017-09-20,22:00 (13:00),La Liga,Matchweek 5,Wed,Home,L,0,1,Betis,523,628,83.3,9738,3667,244,268,91.0,197,231,85.3,73,100,73.0,0,3.0,2.7,24,66,22,11,82,Match Report,2017-09-20,22:00 (13:00),La Liga,Matchweek 5,Wed,Home,L,0,1,Betis,628,574,54,15,1,5,46,21,12,3,5,0,523,0,14,Match Report,2017-09-20,22:00 (13:00),La Liga,Matchweek 5,Wed,Home,L,0,1,Betis,53,44,5,1,1,1,1,0,0,0,0,0,0,0,Match Report,2017-09-20,22:00 (13:00),La Liga,Matchweek 5,Wed,Home,L,0,1,Betis,14,7,6,6,2,4,16,25.0,12,9,4,5,10,24,2,1,Match Report,2017-09-20,22:00 (13:00),La Liga,Matchweek 5,Wed,Home,L,0,1,Betis,60,714,37,137,297,289,58,714,14,7,50.0,7,50.0,418,2662,1457,37,19,13,12,3,521,82,Match Report,2017-09-20,22:00 (13:00),La Liga,Matchweek 5,Wed,Home,L,0,1,Betis,0,0,0,13,11,0,46,10,7,0,0,0,55,11,12,47.8,Match Report
2017-09-23,16:15 (07:15),La Liga,Matchweek 6,Sat,Away,W,2,1,Alavés,2,21,7,33.3,0.10,0.29,18.4,1,0,0,2.4,2.4,0.12,-0.4,-0.4,Match Report,2017-09-23,16:15 (07:15),La Liga,Matchweek 6,Sat,Away,W,2,1,Alavés,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,2,7,28.6,15,4,20.0,39.5,4,100.0,52.0,10,0,0.0,0,10.0,Match Report,2017-09-23,16:15 (07:15),La Liga,Matchweek 6,Sat,Away,W,2,1,Alavés,529,621,85.2,9535,2910,254,277,91.7,192,217,88.5,71,109,65.1,1,1.8,1.1,15,43,10,3,66,Match Report,2017-09-23,16:15 (07:15),La Liga,Matchweek 6,Sat,Away,W,2,1,Alavés,621,561,59,19,1,13,30,21,13,1,9,1,529,1,8,Match Report,2017-09-23,16:15 (07:15),La Liga,Matchweek 6,Sat,Away,W,2,1,Alavés,38,28,2,3,3,1,1,4,3,0,1,0,0,0,Match Report,2017-09-23,16:15 (07:15),La Liga,Matchweek 6,Sat,Away,W,2,1,Alavés,13,8,2,9,2,4,11,36.4,7,4,2,2,8,21,14,1,Match Report,2017-09-23,16:15 (07:15),La Liga,Matchweek 6,Sat,Away,W,2,1,Alavés,67,714,36,119,370,232,29,714,22,11,50.0,11,50.0,465,2557,1364,32,31,7,18,6,526,65,Match Report,2017-09-23,16:15 (07:15),La Liga,Matchweek 6,Sat,Away,W,2,1,Alavés,2,0,0,19,18,1,30,8,8,0,0,0,49,5,7,41.7,Match Report
