Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-13,14:00 (06:00),Premier League,Matchweek 1,Sun,Away,D,2,2,Brentford,2,18,6,33.3,0.11,0.33,19.6,0.0,0,0,1.3,1.3,0.07,0.7,0.7,6,2,4,83.3,0,1.7,-0.3,1,1,0,0,2.0,11.0,18.2,29.0,4.0,37.9,33.2,5.0,0.0,10.6,11.0,2.0,18.2,7.0,21.1,658.0,754.0,87.3,9253.0,2521.0,404.0,426.0,94.8,214.0,242.0,88.4,17.0,42.0,40.5,2,1.1,1.8,11.0,74.0,6.0,1.0,51.0,754.0,712.0,42.0,13.0,2.0,1.0,23,16.0,6.0,4.0,2.0,0.0,658.0,0.0,11.0,27.0,18.0,2.0,2.0,4.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,16.0,10,3.0,8.0,5.0,4.0,9.0,44.4,5.0,8.0,3.0,5.0,10,26,18.0,0.0,69,864.0,63.0,154.0,375.0,345.0,32.0,864.0,28.0,16.0,57.1,10.0,35.7,664.0,3024.0,1471.0,28.0,28.0,8.0,10.0,7.0,654.0,50.0,4,0,0,13,11,0,23,10,10,0.0,1.0,0,50.0,11.0,15.0,42.3,1
2023-08-19,17:30 (09:30),Premier League,Matchweek 2,Sat,Home,W,2,0,Manchester Utd,1,17,6,35.3,0.06,0.17,13.8,0.0,0,0,1.7,1.7,0.1,-0.7,-0.7,6,0,6,100.0,1,1.5,1.5,0,0,0,0,2.0,5.0,40.0,41.0,12.0,9.8,21.1,9.0,11.1,18.7,13.0,0.0,0.0,0.0,17.0,460.0,549.0,83.8,7812.0,2826.0,198.0,215.0,92.1,203.0,235.0,86.4,37.0,56.0,66.1,0,1.3,1.4,13.0,33.0,13.0,2.0,45.0,549.0,503.0,45.0,12.0,4.0,5.0,16,18.0,5.0,2.0,3.0,0.0,460.0,1.0,16.0,30.0,21.0,2.0,4.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9,10.0,4.0,1.0,10.0,20.0,50.0,10.0,18.0,9.0,9.0,5,20,20.0,0.0,55,675.0,107.0,284.0,232.0,165.0,37.0,675.0,29.0,14.0,48.3,13.0,44.8,418.0,2371.0,1351.0,28.0,17.0,10.0,16.0,9.0,453.0,45.0,1,0,0,9,8,1,16,5,9,0.0,0.0,0,49.0,3.0,10.0,23.1,1
2023-08-26,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,W,2,0,Bournemouth,2,17,6,35.3,0.12,0.33,16.6,1.0,0,0,2.1,2.1,0.12,-0.1,-0.1,3,0,3,100.0,1,0.3,0.3,0,0,0,0,4.0,13.0,30.8,33.0,4.0,33.3,31.0,6.0,33.3,27.2,16.0,0.0,0.0,0.0,13.0,498.0,568.0,87.7,8012.0,3260.0,262.0,277.0,94.6,198.0,219.0,90.4,29.0,49.0,59.2,2,1.8,2.2,12.0,34.0,14.0,0.0,55.0,568.0,522.0,46.0,20.0,4.0,2.0,10,17.0,2.0,1.0,1.0,0.0,498.0,0.0,11.0,32.0,23.0,1.0,2.0,2.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,14,12.0,6.0,4.0,15.0,29.0,51.7,14.0,10.0,3.0,7.0,12,34,29.0,0.0,56,698.0,84.0,255.0,265.0,185.0,43.0,698.0,24.0,14.0,58.3,7.0,29.2,505.0,2432.0,1122.0,28.0,18.0,8.0,15.0,10.0,497.0,55.0,3,0,0,11,16,0,10,12,14,0.0,0.0,0,53.0,8.0,12.0,40.0,1
2023-09-02,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,5,2,Burnley,5,21,11,52.4,0.24,0.45,19.3,0.0,0,0,2.2,2.2,0.11,2.8,2.8,4,2,2,50.0,0,2.3,0.3,0,0,0,0,2.0,13.0,15.4,47.0,4.0,25.5,27.7,9.0,11.1,15.9,8.0,0.0,0.0,1.0,31.0,505.0,586.0,86.2,7886.0,2647.0,272.0,293.0,92.8,183.0,202.0,90.6,37.0,65.0,56.9,4,1.9,1.1,15.0,31.0,15.0,2.0,48.0,586.0,541.0,44.0,17.0,2.0,2.0,7,11.0,4.0,3.0,0.0,0.0,505.0,1.0,5.0,33.0,27.0,0.0,2.0,4.0,0.0,0.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,19.0,13,9.0,7.0,3.0,12.0,21.0,57.1,9.0,13.0,5.0,8.0,13,32,19.0,0.0,53,720.0,105.0,250.0,298.0,179.0,50.0,720.0,30.0,14.0,46.7,14.0,46.7,468.0,2338.0,1179.0,31.0,21.0,18.0,13.0,13.0,500.0,48.0,3,0,0,9,15,1,7,13,13,0.0,0.0,0,64.0,9.0,8.0,52.9,1
2023-09-16,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,2,1,Sheffield Utd,2,28,10,35.7,0.07,0.2,16.4,0.0,0,0,2.1,2.1,0.08,-0.1,-0.1,5,1,4,80.0,0,1.4,0.4,0,0,0,0,1.0,5.0,20.0,27.0,6.0,18.5,27.1,1.0,0.0,32.0,4.0,1.0,25.0,4.0,25.0,579.0,683.0,84.8,9648.0,3295.0,291.0,321.0,90.7,245.0,279.0,87.8,35.0,60.0,58.3,2,2.0,1.8,26.0,50.0,23.0,4.0,91.0,683.0,623.0,58.0,17.0,5.0,1.0,32,23.0,15.0,4.0,3.0,0.0,579.0,2.0,16.0,54.0,45.0,6.0,1.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,7,7.0,7.0,3.0,5.0,10.0,50.0,5.0,10.0,0.0,10.0,6,23,7.0,0.0,70,794.0,32.0,162.0,343.0,299.0,55.0,794.0,30.0,14.0,46.7,12.0,40.0,516.0,3303.0,1841.0,49.0,25.0,15.0,15.0,10.0,574.0,90.0,6,0,0,13,12,2,32,6,7,0.0,0.0,0,59.0,15.0,21.0,41.7,1
2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,D,2,2,Arsenal,2,13,5,38.5,0.15,0.4,16.0,0.0,0,0,1.4,1.4,0.11,0.6,0.6,5,2,4,80.0,0,1.8,0.8,1,1,0,0,3.0,12.0,25.0,39.0,6.0,25.6,28.9,12.0,16.7,21.1,17.0,2.0,11.8,2.0,13.5,404.0,485.0,83.3,6459.0,2182.0,216.0,231.0,93.5,153.0,175.0,87.4,24.0,49.0,49.0,2,1.1,1.0,8.0,28.0,6.0,0.0,27.0,485.0,432.0,50.0,14.0,2.0,0.0,10,17.0,4.0,0.0,4.0,0.0,404.0,3.0,12.0,22.0,17.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,28.0,15,14.0,11.0,3.0,9.0,17.0,52.9,8.0,7.0,3.0,4.0,6,34,22.0,2.0,53,588.0,108.0,278.0,223.0,96.0,20.0,588.0,18.0,6.0,33.3,11.0,61.1,338.0,1953.0,902.0,15.0,8.0,7.0,9.0,13.0,401.0,27.0,4,0,0,19,11,3,10,6,15,0.0,1.0,1,49.0,8.0,14.0,36.4,1
2023-09-30,17:30 (09:30),Premier League,Matchweek 7,Sat,Home,W,2,1,Liverpool,1,24,8,33.3,0.04,0.13,19.8,0.0,0,0,2.2,2.2,0.09,-1.2,-1.2,4,1,3,75.0,0,0.3,-0.7,0,0,0,0,1.0,3.0,33.3,18.0,4.0,16.7,22.4,4.0,0.0,15.0,9.0,1.0,11.1,1.0,18.3,629.0,719.0,87.5,9030.0,2993.0,364.0,388.0,93.8,201.0,231.0,87.0,30.0,44.0,68.2,1,1.6,1.5,21.0,48.0,18.0,1.0,86.0,719.0,660.0,55.0,18.0,3.0,1.0,29,20.0,11.0,3.0,2.0,0.0,629.0,4.0,10.0,46.0,40.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,19,13.0,5.0,5.0,12.0,19.0,63.2,7.0,17.0,3.0,14.0,11,34,15.0,0.0,64,840.0,45.0,197.0,341.0,315.0,49.0,840.0,25.0,9.0,36.0,10.0,40.0,541.0,2934.0,1531.0,30.0,22.0,15.0,11.0,5.0,627.0,86.0,5,0,0,11,17,4,29,11,19,0.0,0.0,0,59.0,8.0,9.0,47.1,1
2023-10-07,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,W,1,0,Luton Town,1,15,4,26.7,0.07,0.25,16.9,1.0,0,0,1.9,1.9,0.13,-0.9,-0.9,2,0,2,100.0,1,0.1,0.1,0,0,0,0,2.0,13.0,15.4,45.0,3.0,24.4,28.1,9.0,22.2,26.9,18.0,1.0,5.6,1.0,16.0,502.0,602.0,83.4,7908.0,3002.0,252.0,271.0,93.0,199.0,218.0,91.3,29.0,65.0,44.6,1,1.8,2.0,11.0,38.0,13.0,2.0,57.0,602.0,534.0,64.0,19.0,4.0,2.0,13,29.0,6.0,3.0,1.0,0.0,502.0,4.0,18.0,25.0,19.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,14,8.0,8.0,4.0,11.0,19.0,57.9,8.0,12.0,4.0,8.0,9,29,29.0,0.0,66,740.0,82.0,260.0,305.0,187.0,37.0,740.0,27.0,9.0,33.3,15.0,55.6,425.0,2625.0,1220.0,19.0,15.0,5.0,22.0,11.0,499.0,56.0,3,1,1,7,16,4,13,9,14,0.0,0.0,0,50.0,15.0,9.0,62.5,1
2023-10-23,20:00 (12:00),Premier League,Matchweek 9,Mon,Home,W,2,0,Fulham,2,15,5,33.3,0.13,0.4,17.2,0.0,0,0,1.5,1.5,0.1,0.5,0.5,3,0,3,100.0,1,0.9,0.9,0,0,0,0,0.0,3.0,0.0,28.0,4.0,10.7,21.9,4.0,0.0,12.5,15.0,1.0,6.7,5.0,21.8,540.0,631.0,85.6,8547.0,2713.0,266.0,288.0,92.4,231.0,258.0,89.5,24.0,39.0,61.5,2,1.3,1.1,12.0,42.0,8.0,0.0,53.0,631.0,580.0,47.0,20.0,2.0,4.0,11,19.0,3.0,2.0,0.0,0.0,540.0,4.0,19.0,26.0,16.0,3.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,12,9.0,6.0,4.0,10.0,22.0,45.5,12.0,14.0,3.0,11.0,6,25,14.0,0.0,55,738.0,54.0,205.0,377.0,168.0,31.0,738.0,19.0,9.0,47.4,7.0,36.8,486.0,2396.0,1371.0,24.0,10.0,8.0,10.0,12.0,533.0,53.0,2,0,0,10,14,4,11,6,12,0.0,0.0,0,55.0,5.0,4.0,55.6,1
2023-10-27,20:00 (12:00),Premier League,Matchweek 10,Fri,Away,W,2,1,Crystal Palace,1,10,1,10.0,0.1,1.0,19.5,1.0,0,0,1.1,1.1,0.11,-0.1,-0.1,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,0.0,1.0,0.0,47.0,4.0,2.1,20.3,8.0,0.0,18.3,20.0,1.0,5.0,0.0,11.0,696.0,776.0,89.7,11768.0,3532.0,313.0,329.0,95.1,301.0,321.0,93.8,53.0,70.0,75.7,1,1.0,1.1,6.0,54.0,9.0,1.0,58.0,776.0,721.0,52.0,19.0,5.0,3.0,16,21.0,2.0,0.0,0.0,0.0,696.0,3.0,12.0,18.0,15.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,14,12.0,5.0,3.0,10.0,18.0,55.6,8.0,14.0,6.0,8.0,6,26,22.0,0.0,75,901.0,73.0,298.0,416.0,188.0,19.0,901.0,26.0,8.0,30.8,13.0,50.0,612.0,2567.0,1236.0,15.0,13.0,4.0,13.0,11.0,688.0,57.0,1,0,0,11,18,3,16,6,14,0.0,0.0,0,49.0,6.0,3.0,66.7,1
