Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,D,1,1,West Ham,1,14,5,35.7,0.07,0.2,20.7,1.0,0,0,1.3,1.3,0.1,-0.3,-0.3,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,5.0,17.0,29.4,36.0,5.0,36.1,35.1,8.0,50.0,41.9,7.0,0.0,0.0,0.0,11.7,450.0,566.0,79.5,8335.0,2665.0,181.0,205.0,88.3,205.0,227.0,90.3,52.0,105.0,49.5,0,0.3,0.5,9.0,41.0,12.0,2.0,42.0,566.0,511.0,55.0,14.0,2.0,2.0,23,21.0,10.0,6.0,0.0,1.0,450.0,0.0,10.0,25.0,17.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,6,6.0,6.0,5.0,9.0,19.0,47.4,10.0,17.0,5.0,12.0,7,24,13.0,1.0,62,693.0,55.0,222.0,302.0,175.0,21.0,693.0,24.0,10.0,41.7,13.0,54.2,428.0,2120.0,1088.0,13.0,9.0,1.0,20.0,17.0,440.0,42.0,1,0,0,9,12,0,23,7,6,0.0,0.0,0,61.0,16.0,29.0,35.6,1
2023-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,1,3,Liverpool,1,13,5,38.5,0.08,0.2,19.7,1.0,0,0,1.3,1.3,0.1,-0.3,-0.3,10,3,6,70.0,0,3.8,0.8,1,0,1,0,4.0,10.0,40.0,15.0,4.0,33.3,28.0,10.0,50.0,45.5,14.0,1.0,7.1,1.0,9.3,259.0,363.0,71.3,4399.0,1632.0,126.0,147.0,85.7,106.0,137.0,77.4,22.0,54.0,40.7,1,0.8,0.5,8.0,16.0,6.0,1.0,35.0,363.0,313.0,47.0,10.0,1.0,0.0,10,21.0,2.0,1.0,0.0,0.0,259.0,3.0,13.0,21.0,11.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,11,8.0,9.0,1.0,11.0,28.0,39.3,17.0,19.0,8.0,11.0,14,32,27.0,0.0,36,500.0,82.0,189.0,218.0,102.0,20.0,500.0,25.0,13.0,52.0,8.0,32.0,228.0,1659.0,1009.0,17.0,10.0,8.0,12.0,7.0,256.0,34.0,3,0,0,13,10,3,10,14,11,0.0,1.0,0,61.0,11.0,19.0,36.7,1
2023-08-26,12:30 (04:30),Premier League,Matchweek 3,Sat,Home,L,0,2,Tottenham,0,11,3,27.3,0.0,0.0,17.8,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,6,2,4,66.7,0,2.8,0.8,0,0,0,0,7.0,18.0,38.9,31.0,4.0,41.9,34.2,9.0,55.6,46.4,5.0,0.0,0.0,0.0,11.5,338.0,443.0,76.3,6268.0,2148.0,147.0,169.0,87.0,142.0,172.0,82.6,40.0,72.0,55.6,0,0.5,0.5,8.0,24.0,10.0,1.0,41.0,443.0,388.0,52.0,11.0,2.0,6.0,22,23.0,6.0,5.0,0.0,1.0,338.0,3.0,10.0,20.0,14.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8,8.0,5.0,4.0,7.0,21.0,33.3,14.0,14.0,4.0,10.0,8,25,12.0,1.0,44,547.0,74.0,197.0,186.0,171.0,27.0,547.0,31.0,14.0,45.2,15.0,48.4,271.0,1817.0,950.0,15.0,20.0,1.0,13.0,7.0,336.0,40.0,1,0,0,18,11,3,22,8,8,0.0,0.0,0,59.0,12.0,8.0,60.0,1
2023-09-02,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,D,2,2,Brentford,2,12,5,41.7,0.17,0.4,15.1,0.0,0,0,2.1,2.1,0.17,-0.1,-0.1,7,2,5,71.4,0,1.5,-0.5,0,0,0,0,9.0,28.0,32.1,20.0,3.0,75.0,50.4,14.0,92.9,59.4,18.0,2.0,11.1,0.0,9.0,243.0,346.0,70.2,4760.0,1962.0,89.0,109.0,81.7,125.0,144.0,86.8,23.0,73.0,31.5,2,1.9,0.6,8.0,25.0,6.0,1.0,21.0,346.0,299.0,46.0,7.0,2.0,2.0,12,20.0,2.0,0.0,1.0,0.0,243.0,1.0,7.0,22.0,17.0,0.0,3.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,22.0,10,11.0,10.0,1.0,14.0,18.0,77.8,4.0,8.0,3.0,5.0,1,23,28.0,2.0,40,483.0,73.0,159.0,221.0,109.0,23.0,483.0,22.0,8.0,36.4,13.0,59.1,227.0,1257.0,602.0,9.0,8.0,3.0,22.0,9.0,242.0,21.0,2,0,0,13,6,1,12,1,10,0.0,0.0,0,49.0,15.0,22.0,40.5,1
2023-09-17,14:00 (06:00),Premier League,Matchweek 5,Sun,Home,D,0,0,Chelsea,0,13,4,30.8,0.0,0.0,16.7,1.0,0,0,1.0,1.0,0.08,-1.0,-1.0,6,0,6,100.0,1,1.5,1.5,0,0,0,0,3.0,7.0,42.9,22.0,6.0,27.3,30.0,7.0,14.3,25.3,10.0,1.0,10.0,0.0,4.0,269.0,353.0,76.2,5151.0,2082.0,93.0,103.0,90.3,134.0,163.0,82.2,34.0,70.0,48.6,0,0.8,1.3,10.0,19.0,12.0,3.0,33.0,353.0,304.0,48.0,21.0,2.0,3.0,16,18.0,1.0,1.0,0.0,0.0,269.0,1.0,6.0,24.0,19.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,9.0,4.0,1.0,8.0,18.0,44.4,10.0,12.0,2.0,10.0,17,31,27.0,0.0,36,477.0,74.0,182.0,180.0,126.0,34.0,477.0,20.0,12.0,60.0,4.0,20.0,274.0,1721.0,1034.0,23.0,10.0,8.0,10.0,5.0,266.0,33.0,1,0,0,15,20,1,16,17,10,0.0,0.0,0,42.0,6.0,5.0,54.5,1
2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,1,3,Brighton,1,12,3,25.0,0.08,0.33,17.6,1.0,0,0,1.1,1.1,0.1,-0.1,-0.1,4,3,2,25.0,0,2.3,0.3,0,0,0,0,4.0,21.0,19.0,24.0,1.0,70.8,45.7,5.0,80.0,52.8,10.0,0.0,0.0,0.0,17.0,264.0,351.0,75.2,4392.0,1433.0,139.0,155.0,89.7,92.0,108.0,85.2,27.0,72.0,37.5,1,0.5,0.4,8.0,21.0,4.0,1.0,18.0,351.0,310.0,40.0,12.0,0.0,3.0,9,15.0,4.0,4.0,0.0,0.0,264.0,1.0,5.0,18.0,10.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10,6.0,12.0,5.0,12.0,19.0,63.2,7.0,13.0,6.0,7.0,10,33,14.0,0.0,39,463.0,49.0,153.0,197.0,119.0,24.0,463.0,26.0,16.0,61.5,7.0,26.9,294.0,1660.0,810.0,20.0,15.0,8.0,14.0,17.0,262.0,17.0,3,0,0,17,12,1,9,10,10,0.0,0.0,1,56.0,1.0,11.0,8.3,1
2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,L,0,4,Arsenal,0,8,1,12.5,0.0,0.0,14.1,0.0,0,0,0.6,0.6,0.08,-0.6,-0.6,8,4,4,75.0,0,4.7,0.7,2,2,0,0,2.0,8.0,25.0,23.0,3.0,30.4,33.3,4.0,25.0,31.5,4.0,1.0,25.0,1.0,12.0,336.0,426.0,78.9,5523.0,1929.0,173.0,186.0,93.0,123.0,140.0,87.9,31.0,68.0,45.6,0,0.4,0.8,6.0,37.0,6.0,0.0,29.0,426.0,382.0,42.0,10.0,0.0,0.0,15,17.0,6.0,6.0,0.0,0.0,336.0,2.0,14.0,15.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,8.0,5.0,3.0,5.0,15.0,33.3,10.0,13.0,4.0,9.0,9,25,6.0,1.0,43,533.0,43.0,140.0,230.0,176.0,27.0,533.0,35.0,14.0,40.0,19.0,54.3,350.0,2113.0,1036.0,22.0,18.0,7.0,9.0,9.0,333.0,29.0,0,0,0,11,7,2,15,9,9,0.0,2.0,0,45.0,6.0,9.0,40.0,1
2023-10-07,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,L,0,3,Everton,0,11,3,27.3,0.0,0.0,16.2,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,8,3,5,62.5,0,1.6,-1.4,0,0,0,0,3.0,14.0,21.4,37.0,12.0,29.7,32.9,11.0,27.3,32.9,17.0,0.0,0.0,3.0,14.3,386.0,488.0,79.1,7200.0,2717.0,151.0,171.0,88.3,175.0,197.0,88.8,46.0,89.0,51.7,0,0.7,1.3,10.0,20.0,11.0,5.0,34.0,488.0,426.0,62.0,16.0,2.0,1.0,18,24.0,7.0,2.0,0.0,1.0,386.0,0.0,10.0,21.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6,11.0,7.0,2.0,7.0,19.0,36.8,12.0,15.0,5.0,10.0,6,26,29.0,2.0,52,632.0,101.0,272.0,224.0,141.0,27.0,632.0,19.0,12.0,63.2,5.0,26.3,332.0,1917.0,1019.0,23.0,9.0,4.0,23.0,23.0,382.0,34.0,2,0,0,15,13,0,18,6,6,0.0,0.0,0,53.0,16.0,23.0,41.0,1
2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Wolves,1,7,4,57.1,0.14,0.25,17.1,0.0,0,0,0.6,0.6,0.09,0.4,0.4,7,2,5,71.4,0,1.3,-0.7,0,0,0,0,6.0,15.0,40.0,22.0,6.0,36.4,33.7,12.0,58.3,39.3,21.0,2.0,9.5,5.0,19.0,252.0,349.0,72.2,4296.0,1755.0,104.0,130.0,80.0,120.0,139.0,86.3,19.0,57.0,33.3,1,0.5,0.8,5.0,23.0,5.0,1.0,23.0,349.0,294.0,55.0,11.0,0.0,1.0,14,26.0,3.0,1.0,0.0,0.0,252.0,0.0,9.0,13.0,11.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,12,8.0,7.0,3.0,6.0,15.0,40.0,9.0,14.0,5.0,9.0,8,26,20.0,1.0,35,468.0,65.0,171.0,175.0,126.0,6.0,468.0,25.0,8.0,32.0,12.0,48.0,290.0,1738.0,814.0,12.0,15.0,1.0,20.0,14.0,248.0,23.0,2,1,0,15,9,0,14,8,12,0.0,0.0,0,51.0,8.0,21.0,27.6,1
2023-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Burnley,2,13,6,46.2,0.15,0.33,19.5,2.0,0,0,1.1,1.1,0.09,0.9,0.9,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,4.0,9.0,44.4,21.0,3.0,33.3,34.8,2.0,100.0,57.0,7.0,1.0,14.3,0.0,11.0,302.0,419.0,72.1,5111.0,1898.0,149.0,182.0,81.9,130.0,162.0,80.2,19.0,61.0,31.1,0,0.7,0.7,6.0,23.0,13.0,2.0,30.0,419.0,369.0,47.0,10.0,0.0,0.0,24,23.0,10.0,9.0,0.0,0.0,302.0,3.0,8.0,19.0,12.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,16,10.0,12.0,3.0,11.0,19.0,57.9,8.0,8.0,1.0,7.0,7,32,18.0,0.0,45,534.0,49.0,155.0,252.0,136.0,28.0,534.0,21.0,10.0,47.6,6.0,28.6,299.0,1635.0,762.0,12.0,12.0,3.0,17.0,6.0,300.0,30.0,2,0,0,9,12,3,24,7,16,0.0,0.0,0,62.0,15.0,14.0,51.7,1
