Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Away,W,1,0,Everton,1,9,2,22.2,0.11,0.5,13.2,0.0,0,0,1.5,1.5,0.17,-0.5,-0.5,9,0,9,100.0,1,3.3,3.3,0,0,0,0,3.0,11.0,27.3,49.0,8.0,20.4,29.0,7.0,14.3,24.9,16.0,0.0,0.0,1.0,9.5,498.0,600.0,83.0,8460.0,2970.0,221.0,248.0,89.1,221.0,252.0,87.7,42.0,67.0,62.7,0,0.7,0.5,7.0,33.0,9.0,3.0,38.0,600.0,545.0,52.0,18.0,0.0,2.0,11,22.0,4.0,1.0,1.0,0.0,498.0,3.0,12.0,16.0,13.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,4,5.0,4.0,1.0,7.0,14.0,50.0,7.0,10.0,4.0,6.0,4,14,31.0,0.0,58,691.0,93.0,284.0,295.0,119.0,18.0,691.0,11.0,6.0,54.5,4.0,36.4,507.0,2441.0,1270.0,14.0,14.0,2.0,8.0,9.0,495.0,38.0,2,0,0,6,12,3,11,4,4,0.0,0.0,0,43.0,14.0,9.0,60.9,1
2023-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,L,0,3,Brentford,0,10,2,20.0,0.0,0.0,22.3,1.0,0,0,0.5,0.5,0.05,-0.5,-0.5,8,3,5,75.0,0,3.4,0.4,1,1,0,0,6.0,19.0,31.6,51.0,4.0,31.4,33.7,7.0,42.9,35.6,11.0,2.0,18.2,1.0,13.0,419.0,513.0,81.7,7521.0,2282.0,175.0,192.0,91.1,201.0,221.0,91.0,35.0,75.0,46.7,0,0.2,0.5,6.0,32.0,11.0,1.0,31.0,513.0,463.0,49.0,15.0,1.0,2.0,16,18.0,5.0,2.0,3.0,0.0,419.0,1.0,9.0,16.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9,3.0,3.0,4.0,5.0,13.0,38.5,8.0,7.0,2.0,5.0,3,13,23.0,1.0,55,598.0,73.0,188.0,271.0,142.0,19.0,598.0,13.0,8.0,61.5,5.0,38.5,375.0,2009.0,951.0,15.0,11.0,3.0,11.0,8.0,411.0,31.0,4,1,1,13,12,1,16,3,9,0.0,1.0,0,43.0,12.0,12.0,50.0,1
2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,D,2,2,Arsenal,2,8,3,37.5,0.25,0.67,17.8,0.0,0,0,0.6,0.6,0.07,1.4,1.4,10,2,8,90.0,0,2.0,0.0,1,1,0,0,10.0,19.0,52.6,37.0,7.0,37.8,33.8,9.0,55.6,39.2,27.0,0.0,0.0,1.0,12.5,211.0,299.0,70.6,3997.0,1852.0,94.0,116.0,81.0,88.0,109.0,80.7,28.0,62.0,45.2,1,0.4,0.3,4.0,15.0,3.0,1.0,14.0,299.0,267.0,31.0,10.0,3.0,0.0,11,6.0,3.0,1.0,2.0,0.0,211.0,1.0,12.0,9.0,4.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,10,12.0,6.0,0.0,10.0,25.0,40.0,15.0,12.0,4.0,8.0,6,24,37.0,0.0,29,415.0,97.0,222.0,146.0,49.0,10.0,415.0,7.0,1.0,14.3,5.0,71.4,180.0,849.0,445.0,8.0,7.0,4.0,11.0,9.0,210.0,13.0,6,1,1,5,5,1,11,6,10,0.0,1.0,0,50.0,14.0,9.0,60.9,1
2023-09-02,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,1,5,Manchester City,1,6,4,66.7,0.17,0.25,11.4,0.0,0,0,1.4,1.4,0.31,-0.4,-0.4,5,5,0,20.0,0,3.4,-1.6,1,1,0,0,6.0,14.0,42.9,40.0,4.0,35.0,32.6,1.0,0.0,17.0,6.0,0.0,0.0,0.0,10.0,290.0,367.0,79.0,5463.0,1930.0,115.0,139.0,82.7,131.0,147.0,89.1,37.0,61.0,60.7,0,0.8,0.3,4.0,15.0,3.0,0.0,17.0,367.0,326.0,40.0,13.0,0.0,3.0,11,15.0,5.0,1.0,4.0,0.0,290.0,1.0,3.0,10.0,6.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,9,6.0,5.0,0.0,4.0,16.0,25.0,12.0,10.0,1.0,9.0,7,18,12.0,1.0,32,447.0,40.0,193.0,184.0,75.0,11.0,447.0,10.0,4.0,40.0,6.0,60.0,207.0,1241.0,556.0,7.0,5.0,3.0,10.0,11.0,283.0,17.0,4,0,0,12,11,1,11,7,9,0.0,1.0,0,47.0,6.0,8.0,42.9,1
2023-09-16,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,1,0,Luton Town,1,13,2,15.4,0.08,0.5,19.5,2.0,0,0,1.0,1.0,0.07,0.0,0.0,2,0,2,100.0,1,0.9,0.9,0,0,0,0,3.0,8.0,37.5,19.0,2.0,15.8,26.6,6.0,83.3,57.8,10.0,0.0,0.0,0.0,,765.0,858.0,89.2,13420.0,3603.0,325.0,349.0,93.1,372.0,403.0,92.3,53.0,78.0,67.9,0,0.5,1.0,10.0,68.0,10.0,4.0,68.0,858.0,809.0,49.0,13.0,3.0,6.0,24,23.0,6.0,2.0,2.0,0.0,765.0,0.0,6.0,25.0,21.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,9,8.0,5.0,4.0,7.0,11.0,63.6,4.0,6.0,1.0,5.0,7,24,10.0,0.0,77,947.0,31.0,140.0,573.0,240.0,21.0,947.0,14.0,4.0,28.6,8.0,57.1,634.0,3051.0,1457.0,19.0,19.0,2.0,19.0,12.0,760.0,68.0,2,0,0,6,13,0,24,7,9,0.0,0.0,0,51.0,11.0,18.0,37.9,1
2023-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,D,0,0,Crystal Palace,0,10,5,50.0,0.0,0.0,18.7,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,3,0,3,100.0,1,0.7,0.7,0,0,0,0,1.0,3.0,33.3,42.0,6.0,7.1,20.4,2.0,0.0,14.5,11.0,1.0,9.1,2.0,15.6,404.0,502.0,80.5,7060.0,2285.0,185.0,211.0,87.7,165.0,193.0,85.5,42.0,72.0,58.3,0,0.4,0.6,8.0,35.0,11.0,2.0,49.0,502.0,469.0,32.0,12.0,1.0,6.0,18,15.0,2.0,0.0,0.0,0.0,404.0,1.0,8.0,19.0,15.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11,16.0,8.0,3.0,12.0,27.0,44.4,15.0,9.0,2.0,7.0,9,36,20.0,0.0,49,620.0,51.0,204.0,270.0,149.0,14.0,620.0,13.0,7.0,53.8,5.0,38.5,327.0,2416.0,1425.0,24.0,15.0,3.0,16.0,9.0,396.0,47.0,2,0,0,15,10,1,18,9,11,0.0,0.0,0,66.0,16.0,13.0,55.2,1
2023-10-02,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,L,0,2,Chelsea,0,10,3,30.0,0.0,0.0,13.2,0.0,0,0,1.1,1.1,0.11,-1.1,-1.1,4,2,2,50.0,0,0.8,-1.2,0,0,0,0,5.0,5.0,100.0,57.0,11.0,7.0,20.6,6.0,16.7,20.0,4.0,1.0,25.0,1.0,16.8,530.0,617.0,85.9,9648.0,3340.0,248.0,270.0,91.9,219.0,235.0,93.2,59.0,90.0,65.6,0,1.1,1.0,9.0,42.0,10.0,3.0,48.0,617.0,562.0,53.0,15.0,1.0,6.0,22,21.0,8.0,2.0,4.0,0.0,530.0,2.0,12.0,19.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7,8.0,5.0,3.0,7.0,15.0,46.7,8.0,10.0,1.0,9.0,13,29,5.0,1.0,56,710.0,62.0,262.0,276.0,178.0,26.0,710.0,10.0,3.0,30.0,6.0,60.0,432.0,2429.0,1420.0,21.0,8.0,7.0,15.0,18.0,525.0,48.0,1,0,0,15,11,2,22,13,7,0.0,0.0,0,46.0,9.0,8.0,52.9,1
2023-10-07,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,3,1,Sheffield Utd,2,20,6,30.0,0.1,0.33,20.2,0.0,0,0,2.2,2.2,0.11,-0.2,-0.2,2,1,2,50.0,0,0.2,0.2,0,0,0,0,3.0,4.0,75.0,29.0,4.0,13.8,29.3,5.0,0.0,12.0,12.0,0.0,0.0,1.0,17.3,445.0,581.0,76.6,8179.0,2801.0,176.0,206.0,85.4,207.0,247.0,83.8,51.0,91.0,56.0,1,1.7,1.3,13.0,28.0,9.0,3.0,46.0,581.0,523.0,56.0,11.0,2.0,1.0,29,29.0,9.0,1.0,6.0,0.0,445.0,2.0,19.0,31.0,23.0,2.0,3.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,15,13.0,8.0,3.0,11.0,19.0,57.9,8.0,13.0,1.0,12.0,12,36,13.0,0.0,60,706.0,54.0,205.0,283.0,228.0,34.0,706.0,20.0,14.0,70.0,5.0,25.0,437.0,2709.0,1385.0,34.0,23.0,10.0,13.0,15.0,441.0,46.0,1,0,0,8,10,2,29,12,15,0.0,0.0,1,59.0,20.0,18.0,52.6,1
2023-10-23,20:00 (12:00),Premier League,Matchweek 9,Mon,Away,L,0,2,Tottenham,0,10,3,30.0,0.0,0.0,17.6,0.0,0,0,1.0,1.0,0.1,-1.0,-1.0,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,6.0,16.0,37.5,34.0,3.0,38.2,33.9,10.0,30.0,35.9,8.0,0.0,0.0,0.0,,419.0,513.0,81.7,8011.0,2609.0,169.0,183.0,92.3,170.0,194.0,87.6,66.0,97.0,68.0,0,1.0,0.8,9.0,29.0,6.0,2.0,27.0,513.0,453.0,54.0,14.0,3.0,6.0,19,22.0,5.0,2.0,3.0,0.0,419.0,6.0,13.0,18.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11,9.0,7.0,3.0,7.0,16.0,43.8,9.0,24.0,6.0,18.0,12,31,13.0,2.0,45,619.0,72.0,241.0,258.0,125.0,12.0,619.0,24.0,12.0,50.0,10.0,41.7,387.0,1588.0,690.0,11.0,8.0,3.0,14.0,9.0,417.0,27.0,0,0,0,14,10,6,19,12,11,0.0,0.0,0,57.0,4.0,5.0,44.4,1
2023-10-29,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,D,1,1,Brighton,1,10,5,50.0,0.1,0.2,19.3,0.0,0,0,0.7,0.7,0.07,0.3,0.3,6,1,5,83.3,0,1.2,0.2,0,0,0,0,6.0,18.0,33.3,27.0,1.0,51.9,38.4,8.0,50.0,44.5,9.0,0.0,0.0,2.0,24.0,276.0,358.0,77.1,5040.0,1730.0,120.0,138.0,87.0,124.0,150.0,82.7,27.0,57.0,47.4,1,0.7,0.5,7.0,22.0,6.0,1.0,23.0,358.0,318.0,39.0,12.0,0.0,0.0,11,14.0,3.0,1.0,2.0,0.0,276.0,1.0,9.0,16.0,12.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,17,12.0,12.0,3.0,14.0,20.0,70.0,6.0,7.0,4.0,3.0,19,46,16.0,1.0,29,468.0,66.0,184.0,194.0,98.0,18.0,468.0,17.0,9.0,52.9,8.0,47.1,254.0,1233.0,515.0,7.0,11.0,6.0,12.0,13.0,275.0,23.0,3,0,0,8,11,1,11,19,17,0.0,0.0,0,51.0,10.0,13.0,43.5,1
