Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-11,20:00 (12:00),Premier League,Matchweek 1,Fri,Home,L,0,3,Manchester City,0,6,1,16.7,0.0,0.0,14.9,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,8,3,5,62.5,0,2.7,-0.3,0,0,0,0,5.0,16.0,31.3,47.0,8.0,27.7,26.8,5.0,60.0,40.4,14.0,0.0,0.0,4.0,22.3,313.0,395.0,79.2,5807.0,1910.0,133.0,148.0,89.9,134.0,151.0,88.7,40.0,74.0,54.1,0,0.3,0.2,5.0,14.0,3.0,0.0,18.0,395.0,356.0,39.0,9.0,0.0,4.0,7,15.0,6.0,2.0,3.0,0.0,313.0,0.0,8.0,10.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,5.0,5.0,2.0,3.0,6.0,50.0,3.0,12.0,5.0,7.0,7,19,16.0,0.0,35,496.0,89.0,224.0,192.0,81.0,14.0,496.0,15.0,3.0,20.0,12.0,80.0,225.0,1181.0,508.0,10.0,9.0,3.0,13.0,5.0,313.0,18.0,0,1,0,11,8,0,7,7,8,0.0,0.0,0,45.0,13.0,13.0,50.0,1
2023-08-27,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,L,1,3,Aston Villa,1,9,2,22.2,0.11,0.5,17.7,0.0,0,0,0.7,0.7,0.08,0.3,0.3,6,3,3,50.0,0,3.8,0.8,0,0,0,0,2.0,4.0,50.0,23.0,7.0,17.4,24.4,4.0,0.0,12.3,9.0,0.0,0.0,4.0,35.8,553.0,636.0,86.9,8783.0,2567.0,299.0,324.0,92.3,220.0,239.0,92.1,28.0,50.0,56.0,1,0.7,0.9,9.0,41.0,9.0,2.0,47.0,636.0,593.0,38.0,12.0,2.0,1.0,16,14.0,4.0,0.0,2.0,1.0,553.0,5.0,6.0,16.0,11.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,4,1.0,6.0,3.0,4.0,14.0,28.6,10.0,6.0,6.0,0.0,11,21,14.0,1.0,57,712.0,46.0,155.0,395.0,164.0,16.0,712.0,15.0,8.0,53.3,6.0,40.0,528.0,2430.0,1418.0,15.0,19.0,4.0,10.0,9.0,547.0,46.0,2,0,0,12,8,5,16,11,4,0.0,0.0,0,47.0,9.0,8.0,52.9,1
2023-09-02,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,2,5,Tottenham,2,16,4,25.0,0.13,0.5,17.9,1.0,0,0,1.3,1.3,0.08,0.7,0.7,11,5,6,54.5,0,4.5,-0.5,0,0,0,0,8.0,24.0,33.3,59.0,12.0,33.9,30.7,7.0,57.1,44.0,6.0,0.0,0.0,3.0,19.8,413.0,515.0,80.2,7206.0,2467.0,178.0,202.0,88.1,176.0,199.0,88.4,47.0,83.0,56.6,2,1.2,1.4,11.0,16.0,9.0,3.0,27.0,515.0,462.0,51.0,9.0,3.0,4.0,12,22.0,7.0,2.0,1.0,1.0,413.0,2.0,10.0,31.0,23.0,3.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,16,10.0,11.0,6.0,14.0,28.0,50.0,14.0,11.0,6.0,5.0,8,35,11.0,3.0,47,627.0,115.0,276.0,204.0,150.0,30.0,627.0,24.0,9.0,37.5,12.0,50.0,412.0,1654.0,780.0,20.0,16.0,8.0,11.0,7.0,413.0,27.0,4,0,0,15,9,2,12,8,16,0.0,0.0,0,54.0,8.0,9.0,47.1,1
2023-09-18,19:45 (11:45),Premier League,Matchweek 5,Mon,Away,D,1,1,Nott'ham Forest,1,10,3,30.0,0.1,0.33,18.9,0.0,0,0,0.5,0.5,0.06,0.5,0.5,4,1,3,75.0,0,1.0,0.0,0,0,0,0,2.0,8.0,25.0,47.0,2.0,10.6,20.0,6.0,50.0,40.3,15.0,1.0,6.7,2.0,16.0,424.0,529.0,80.2,7094.0,2256.0,212.0,235.0,90.2,168.0,191.0,88.0,33.0,73.0,45.2,1,0.3,0.2,4.0,25.0,1.0,0.0,31.0,529.0,477.0,50.0,18.0,0.0,6.0,18,20.0,4.0,3.0,1.0,0.0,424.0,2.0,8.0,13.0,4.0,4.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,7,5.0,1.0,4.0,7.0,16.0,43.8,9.0,12.0,5.0,7.0,7,17,32.0,0.0,54,640.0,77.0,243.0,267.0,134.0,21.0,640.0,14.0,7.0,50.0,6.0,42.9,420.0,2383.0,1115.0,18.0,8.0,8.0,15.0,7.0,417.0,31.0,3,1,0,10,16,2,18,7,7,0.0,0.0,0,49.0,13.0,17.0,43.3,1
2023-09-23,20:00 (12:00),Premier League,Matchweek 6,Sat,Home,L,0,1,Manchester Utd,0,12,4,33.3,0.0,0.0,15.6,0.0,0,0,1.1,1.1,0.09,-1.1,-1.1,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,2.0,7.0,28.6,78.0,6.0,9.0,19.1,3.0,0.0,21.7,9.0,1.0,11.1,0.0,7.0,586.0,687.0,85.3,10603.0,2785.0,224.0,253.0,88.5,304.0,331.0,91.8,48.0,78.0,61.5,0,0.9,1.3,10.0,27.0,9.0,1.0,45.0,687.0,648.0,38.0,15.0,4.0,1.0,24,9.0,9.0,3.0,2.0,0.0,586.0,1.0,9.0,21.0,15.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6,7.0,4.0,2.0,7.0,9.0,77.8,2.0,15.0,5.0,10.0,7,20,14.0,0.0,61,777.0,78.0,264.0,334.0,189.0,20.0,777.0,25.0,10.0,40.0,9.0,36.0,492.0,2423.0,1456.0,28.0,19.0,3.0,9.0,4.0,582.0,43.0,1,0,0,6,12,1,24,7,6,0.0,0.0,0,54.0,12.0,11.0,52.2,1
2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,2,Newcastle Utd,0,8,2,25.0,0.0,0.0,16.3,0.0,0,0,0.6,0.6,0.08,-0.6,-0.6,7,2,5,85.7,0,2.1,0.1,1,1,0,0,5.0,27.0,18.5,57.0,9.0,36.8,30.1,9.0,66.7,44.3,17.0,1.0,5.9,0.0,7.0,391.0,500.0,78.2,6374.0,2032.0,216.0,237.0,91.1,147.0,180.0,81.7,24.0,61.0,39.3,0,0.6,0.6,6.0,9.0,3.0,0.0,14.0,500.0,455.0,42.0,8.0,1.0,1.0,6,19.0,3.0,2.0,0.0,0.0,391.0,3.0,12.0,13.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6,6.0,6.0,1.0,7.0,16.0,43.8,9.0,15.0,7.0,8.0,4,17,23.0,2.0,47,611.0,110.0,285.0,246.0,90.0,16.0,611.0,21.0,9.0,42.9,12.0,57.1,380.0,1583.0,771.0,14.0,8.0,4.0,13.0,9.0,388.0,13.0,3,0,0,15,7,3,6,4,6,0.0,1.0,0,60.0,7.0,19.0,26.9,1
2023-10-03,19:30 (11:30),Premier League,Matchweek 2,Tue,Away,W,2,1,Luton Town,2,14,4,28.6,0.14,0.5,20.2,0.0,0,0,1.1,1.1,0.08,0.9,0.9,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,8.0,31.0,25.8,35.0,4.0,54.3,43.4,12.0,100.0,70.3,25.0,1.0,4.0,2.0,15.7,313.0,452.0,69.2,5851.0,2370.0,144.0,177.0,81.4,131.0,163.0,80.4,34.0,88.0,38.6,2,1.0,0.8,9.0,22.0,2.0,0.0,24.0,452.0,392.0,57.0,16.0,1.0,3.0,12,21.0,6.0,2.0,1.0,1.0,313.0,3.0,12.0,23.0,14.0,4.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,9,7.0,5.0,3.0,6.0,15.0,40.0,9.0,15.0,6.0,9.0,7,22,38.0,0.0,51,586.0,71.0,211.0,187.0,195.0,26.0,586.0,23.0,8.0,34.8,8.0,34.8,280.0,1268.0,597.0,19.0,9.0,10.0,14.0,6.0,310.0,24.0,2,0,0,6,13,3,12,7,9,0.0,0.0,0,57.0,23.0,35.0,39.7,1
2023-10-07,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,L,1,4,Chelsea,1,10,3,30.0,0.1,0.33,18.2,1.0,0,0,0.7,0.7,0.08,0.3,0.3,5,4,2,40.0,0,2.8,-0.2,1,1,0,0,9.0,18.0,50.0,63.0,9.0,22.2,24.7,5.0,80.0,58.2,10.0,2.0,20.0,0.0,5.0,353.0,432.0,81.7,6275.0,2149.0,162.0,182.0,89.0,153.0,172.0,89.0,35.0,61.0,57.4,1,0.6,0.7,8.0,9.0,3.0,1.0,13.0,432.0,382.0,46.0,9.0,1.0,1.0,9,20.0,7.0,4.0,0.0,0.0,353.0,4.0,7.0,19.0,12.0,3.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,15,14.0,4.0,6.0,14.0,22.0,63.6,8.0,6.0,2.0,4.0,4,28,10.0,0.0,38,532.0,78.0,250.0,190.0,96.0,8.0,532.0,24.0,8.0,33.3,12.0,50.0,333.0,1710.0,887.0,11.0,7.0,2.0,13.0,10.0,350.0,12.0,2,0,0,11,8,4,9,4,15,0.0,1.0,1,41.0,10.0,9.0,52.6,1
2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,3,Brentford,0,6,1,16.7,0.0,0.0,20.2,0.0,0,0,1.1,1.1,0.19,-1.1,-1.1,9,3,6,66.7,0,3.0,0.0,0,0,0,0,6.0,24.0,25.0,59.0,17.0,32.2,33.6,9.0,55.6,45.1,15.0,1.0,6.7,2.0,14.7,390.0,484.0,80.6,6850.0,2364.0,175.0,190.0,92.1,175.0,201.0,87.1,34.0,71.0,47.9,0,1.1,0.6,5.0,23.0,2.0,0.0,22.0,484.0,434.0,48.0,16.0,1.0,4.0,14,14.0,5.0,2.0,3.0,0.0,390.0,2.0,8.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4,5.0,2.0,0.0,3.0,13.0,23.1,10.0,14.0,6.0,8.0,11,18,27.0,0.0,50,596.0,119.0,256.0,235.0,110.0,11.0,596.0,20.0,9.0,45.0,8.0,40.0,355.0,1815.0,906.0,22.0,15.0,6.0,19.0,9.0,386.0,22.0,4,1,1,12,14,2,14,11,4,0.0,0.0,0,45.0,13.0,16.0,44.8,1
2023-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,1,2,Bournemouth,1,6,3,50.0,0.17,0.33,18.0,0.0,0,0,0.8,0.8,0.14,0.2,0.2,6,2,4,66.7,0,1.4,-0.6,0,0,0,0,5.0,23.0,21.7,49.0,13.0,28.6,29.2,11.0,81.8,52.3,19.0,1.0,5.3,2.0,12.8,409.0,520.0,78.7,6674.0,2326.0,199.0,229.0,86.9,165.0,187.0,88.2,31.0,72.0,43.1,1,0.3,0.6,5.0,24.0,5.0,1.0,34.0,520.0,463.0,56.0,12.0,0.0,1.0,11,25.0,5.0,1.0,0.0,1.0,409.0,1.0,9.0,9.0,6.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,9,7.0,5.0,0.0,6.0,16.0,37.5,10.0,11.0,3.0,8.0,9,21,24.0,1.0,55,623.0,101.0,258.0,262.0,104.0,16.0,623.0,20.0,8.0,40.0,11.0,55.0,388.0,2048.0,906.0,12.0,8.0,5.0,12.0,14.0,406.0,34.0,3,0,0,12,9,1,11,9,9,0.0,0.0,0,47.0,14.0,15.0,48.3,1
