Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-12,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,L,0,2,Manchester City,0,6,2,33.3,0.0,0.0,18.1,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,4,2,3,50.0,0,1.7,0.7,0,0,0,0,11.0,25.0,44.0,19.0,3.0,73.7,48.0,11.0,100.0,62.9,21.0,0.0,0.0,0.0,5.0,146.0,248.0,58.9,3001.0,1685.0,64.0,91.0,70.3,48.0,68.0,70.6,26.0,65.0,40.0,0,0.1,0.2,2.0,9.0,1.0,0.0,5.0,248.0,198.0,44.0,9.0,0.0,1.0,8,18.0,3.0,2.0,1.0,0.0,146.0,6.0,7.0,9.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8,9.0,1.0,0.0,6.0,12.0,50.0,6.0,10.0,5.0,5.0,12,22,43.0,1.0,23,343.0,76.0,177.0,119.0,51.0,9.0,343.0,9.0,7.0,77.8,2.0,22.2,126.0,737.0,366.0,3.0,5.0,1.0,2.0,8.0,144.0,4.0,0,0,0,6,8,6,8,12,8,0.0,0.0,1,42.0,13.0,13.0,50.0,1
2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,2,Leicester City,0,5,2,40.0,0.0,0.0,25.2,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,4,2,2,50.0,0,1.6,-0.4,0,0,0,0,9.0,22.0,40.9,30.0,6.0,50.0,37.5,9.0,77.8,53.7,15.0,2.0,13.3,0.0,7.4,463.0,573.0,80.8,9797.0,3363.0,142.0,159.0,89.3,228.0,262.0,87.0,87.0,132.0,65.9,0,0.1,0.3,2.0,36.0,5.0,2.0,55.0,573.0,526.0,45.0,9.0,0.0,9.0,17,22.0,2.0,0.0,2.0,0.0,463.0,2.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,8.0,3.0,0.0,6.0,14.0,42.9,8.0,9.0,6.0,3.0,9,20,22.0,2.0,55,660.0,68.0,246.0,316.0,106.0,9.0,660.0,9.0,5.0,55.6,4.0,44.4,326.0,2090.0,911.0,18.0,8.0,2.0,20.0,7.0,461.0,54.0,0,0,0,10,7,2,17,9,6,0.0,0.0,0,47.0,16.0,17.0,48.5,1
2017-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,D,0,0,Watford,0,16,2,12.5,0.0,0.0,18.0,1.0,0,0,1.1,1.1,0.07,-1.1,-1.1,0,0,0,,1,0.0,0.0,0,0,0,0,7.0,12.0,58.3,24.0,10.0,37.5,34.5,6.0,50.0,41.8,10.0,4.0,40.0,0.0,6.4,391.0,494.0,79.1,8520.0,2780.0,112.0,138.0,81.2,195.0,213.0,91.5,79.0,121.0,65.3,0,0.9,0.8,13.0,37.0,9.0,3.0,54.0,494.0,450.0,39.0,6.0,0.0,11.0,31,15.0,11.0,9.0,0.0,0.0,391.0,5.0,10.0,27.0,21.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,5.0,5.0,2.0,3.0,11.0,27.3,8.0,10.0,3.0,7.0,7,19,23.0,0.0,57,589.0,58.0,181.0,243.0,172.0,23.0,589.0,11.0,5.0,45.5,6.0,54.5,315.0,1794.0,1036.0,19.0,14.0,1.0,11.0,4.0,388.0,53.0,1,0,0,18,6,5,31,7,9,0.0,0.0,0,46.0,20.0,19.0,51.3,1
2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,3,1,West Brom,3,12,6,50.0,0.25,0.5,23.8,0.0,0,0,0.4,0.4,0.04,2.6,2.6,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,7.0,17.0,41.2,23.0,9.0,30.4,33.2,13.0,76.9,57.5,23.0,3.0,13.0,0.0,8.7,386.0,487.0,79.3,7395.0,2605.0,173.0,192.0,90.1,161.0,190.0,84.7,49.0,94.0,52.1,3,0.4,0.2,9.0,37.0,5.0,2.0,38.0,487.0,448.0,38.0,5.0,0.0,6.0,13,16.0,2.0,2.0,0.0,0.0,386.0,1.0,9.0,24.0,22.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,11,11.0,6.0,0.0,5.0,15.0,33.3,10.0,8.0,2.0,6.0,17,34,45.0,0.0,48,606.0,65.0,229.0,280.0,105.0,4.0,606.0,5.0,3.0,60.0,2.0,40.0,372.0,2059.0,1104.0,13.0,8.0,0.0,11.0,6.0,379.0,36.0,2,0,0,9,4,1,13,17,11,0.0,0.0,0,50.0,14.0,23.0,37.8,1
2017-09-15,20:00 (12:00),Premier League,Matchweek 5,Fri,Away,L,1,2,Bournemouth,1,9,1,11.1,0.11,1.0,14.8,0.0,0,0,0.9,0.9,0.1,0.1,0.1,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,11.0,27.0,40.7,19.0,0.0,73.7,46.5,13.0,100.0,58.2,14.0,1.0,7.1,0.0,3.5,308.0,427.0,72.1,6359.0,2416.0,114.0,138.0,82.6,116.0,144.0,80.6,64.0,112.0,57.1,1,0.8,0.5,6.0,26.0,1.0,1.0,31.0,427.0,377.0,49.0,6.0,0.0,8.0,13,23.0,4.0,3.0,1.0,0.0,308.0,1.0,10.0,16.0,5.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,16,14.0,5.0,0.0,9.0,27.0,33.3,18.0,9.0,7.0,2.0,13,32,26.0,2.0,38,522.0,71.0,212.0,233.0,85.0,12.0,522.0,20.0,13.0,65.0,7.0,35.0,250.0,1185.0,496.0,8.0,8.0,2.0,14.0,5.0,307.0,31.0,0,0,0,12,4,1,13,13,16,0.0,0.0,0,52.0,17.0,21.0,44.7,1
2017-09-24,16:00 (08:00),Premier League,Matchweek 6,Sun,Home,W,1,0,Newcastle Utd,1,7,3,42.9,0.14,0.33,12.7,0.0,0,0,1.0,1.0,0.14,0.0,0.0,5,0,5,100.0,1,0.8,0.8,0,0,0,0,10.0,25.0,40.0,22.0,2.0,68.2,44.0,11.0,90.9,59.3,15.0,1.0,6.7,0.0,3.0,365.0,487.0,74.9,7193.0,2475.0,152.0,176.0,86.4,143.0,181.0,79.0,58.0,102.0,56.9,1,0.6,0.7,5.0,26.0,6.0,1.0,41.0,487.0,439.0,47.0,8.0,1.0,6.0,21,25.0,2.0,2.0,0.0,0.0,365.0,1.0,6.0,14.0,11.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,8,7.0,7.0,2.0,7.0,18.0,38.9,11.0,14.0,5.0,9.0,11,27,44.0,1.0,49,593.0,75.0,199.0,262.0,138.0,20.0,593.0,12.0,6.0,50.0,6.0,50.0,306.0,1593.0,780.0,13.0,9.0,1.0,7.0,8.0,363.0,41.0,2,0,0,6,8,1,21,11,8,0.0,0.0,0,43.0,32.0,20.0,61.5,1
2017-10-01,12:00 (04:00),Premier League,Matchweek 7,Sun,Away,L,0,2,Arsenal,0,9,1,11.1,0.0,0.0,19.9,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,8,2,6,75.0,0,2.7,0.7,0,0,0,0,5.0,26.0,19.2,25.0,6.0,52.0,40.7,14.0,92.9,54.6,10.0,1.0,10.0,2.0,27.0,299.0,410.0,72.9,5090.0,2008.0,138.0,151.0,91.4,108.0,140.0,77.1,31.0,82.0,37.8,0,0.3,0.4,7.0,20.0,6.0,2.0,31.0,410.0,351.0,56.0,8.0,0.0,4.0,18,26.0,5.0,5.0,0.0,0.0,299.0,3.0,8.0,17.0,10.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6,9.0,1.0,0.0,3.0,13.0,23.1,10.0,16.0,9.0,7.0,19,29,24.0,1.0,36,507.0,90.0,214.0,179.0,121.0,15.0,507.0,18.0,10.0,55.6,8.0,44.4,255.0,1530.0,722.0,16.0,15.0,3.0,8.0,7.0,298.0,31.0,2,0,0,8,7,3,18,19,6,0.0,0.0,0,46.0,13.0,30.0,30.2,1
2017-10-15,13:30 (05:30),Premier League,Matchweek 8,Sun,Home,D,1,1,Everton,1,12,3,25.0,0.08,0.33,16.0,0.0,0,0,1.0,1.0,0.09,0.0,0.0,6,1,5,100.0,0,1.8,0.8,1,1,0,0,11.0,23.0,47.8,24.0,4.0,70.8,48.5,9.0,66.7,50.8,9.0,0.0,0.0,0.0,4.0,307.0,439.0,69.9,5916.0,2552.0,124.0,148.0,83.8,114.0,151.0,75.5,53.0,105.0,50.5,1,0.8,1.1,6.0,22.0,10.0,4.0,35.0,439.0,389.0,45.0,9.0,1.0,4.0,27,18.0,7.0,6.0,0.0,0.0,307.0,5.0,9.0,18.0,10.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,9,10.0,7.0,1.0,6.0,18.0,33.3,12.0,11.0,2.0,9.0,16,34,30.0,0.0,47,560.0,57.0,214.0,221.0,131.0,22.0,560.0,16.0,9.0,56.3,7.0,43.8,281.0,1605.0,860.0,18.0,12.0,3.0,8.0,13.0,304.0,35.0,4,0,0,12,9,5,27,16,9,0.0,1.0,0,65.0,25.0,24.0,51.0,1
2017-10-20,20:00 (12:00),Premier League,Matchweek 9,Fri,Away,W,3,0,West Ham,3,6,4,66.7,0.33,0.5,17.7,0.0,1,1,1.4,1.0,0.16,1.6,1.0,2,0,2,100.0,1,0.1,0.1,0,0,0,0,11.0,25.0,44.0,20.0,1.0,80.0,48.6,9.0,100.0,59.8,35.0,1.0,2.9,0.0,3.5,263.0,366.0,71.9,5072.0,2019.0,119.0,140.0,85.0,96.0,123.0,78.0,41.0,83.0,49.4,2,1.0,0.7,5.0,8.0,5.0,2.0,19.0,366.0,328.0,37.0,7.0,2.0,6.0,10,17.0,3.0,0.0,2.0,0.0,263.0,1.0,6.0,12.0,6.0,2.0,2.0,0.0,2.0,0.0,6.0,2.0,1.0,1.0,0.0,2.0,0.0,10.0,7,8.0,2.0,0.0,5.0,13.0,38.5,8.0,19.0,9.0,10.0,14,24,47.0,0.0,35,500.0,96.0,218.0,221.0,68.0,8.0,499.0,14.0,5.0,35.7,9.0,64.3,240.0,1353.0,778.0,15.0,14.0,0.0,19.0,6.0,262.0,19.0,0,0,0,13,5,1,10,14,7,1.0,0.0,0,62.0,21.0,14.0,60.0,1
2017-10-29,13:30 (06:30),Premier League,Matchweek 10,Sun,Home,D,1,1,Southampton,1,7,2,28.6,0.14,0.5,11.5,0.0,0,0,1.2,1.2,0.19,-0.2,-0.2,1,1,0,0.0,0,0.1,-0.9,0,0,0,0,6.0,14.0,42.9,17.0,3.0,64.7,41.1,4.0,75.0,50.0,16.0,0.0,0.0,2.0,17.0,421.0,537.0,78.4,7932.0,2540.0,166.0,191.0,86.9,193.0,228.0,84.6,52.0,92.0,56.5,1,1.3,1.2,7.0,39.0,7.0,3.0,46.0,537.0,495.0,42.0,11.0,0.0,5.0,21,23.0,2.0,0.0,2.0,0.0,421.0,0.0,13.0,14.0,10.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,11,11.0,7.0,0.0,5.0,13.0,38.5,8.0,10.0,3.0,7.0,7,25,22.0,0.0,52,618.0,50.0,176.0,308.0,139.0,13.0,618.0,12.0,9.0,75.0,3.0,25.0,409.0,2188.0,1142.0,11.0,12.0,2.0,9.0,13.0,419.0,46.0,3,0,0,9,9,0,21,7,11,0.0,0.0,0,60.0,16.0,9.0,64.0,1
