Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-11,19:45 (11:45),Premier League,Matchweek 1,Fri,Away,L,3,4,Arsenal,3,6,3,50.0,0.5,1.0,10.5,0.0,0,0,1.5,1.5,0.25,1.5,1.5,10,4,6,60.0,0,3.3,-0.7,0,0,0,0,17.0,36.0,47.2,25.0,0.0,100.0,56.8,11.0,100.0,67.8,13.0,0.0,0.0,2.0,44.5,192.0,315.0,61.0,3820.0,2006.0,90.0,111.0,81.1,51.0,80.0,63.8,37.0,90.0,41.1,3,1.4,1.2,4.0,19.0,4.0,3.0,16.0,315.0,247.0,65.0,14.0,2.0,8.0,18,31.0,4.0,2.0,0.0,0.0,192.0,3.0,9.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,17.0,8,11.0,4.0,2.0,3.0,19.0,15.8,16.0,18.0,8.0,10.0,11,28,29.0,0.0,32,427.0,65.0,169.0,142.0,120.0,11.0,427.0,16.0,5.0,31.3,11.0,68.8,150.0,942.0,422.0,8.0,7.0,2.0,10.0,12.0,186.0,16.0,1,0,0,12,9,3,18,11,8,0.0,0.0,0,47.0,17.0,18.0,48.6,1
2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,2,0,Brighton,2,14,4,28.6,0.14,0.5,18.2,1.0,0,0,2.0,2.0,0.15,0.0,0.0,2,0,2,100.0,1,0.4,0.4,0,0,0,0,8.0,21.0,38.1,29.0,6.0,55.2,43.8,5.0,100.0,67.8,13.0,1.0,7.7,1.0,19.0,355.0,470.0,75.5,6443.0,2362.0,161.0,185.0,87.0,140.0,182.0,76.9,44.0,79.0,55.7,1,1.3,0.9,8.0,20.0,3.0,1.0,33.0,470.0,429.0,40.0,11.0,1.0,2.0,19,17.0,6.0,5.0,0.0,0.0,355.0,1.0,5.0,22.0,14.0,2.0,1.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,11.0,9,5.0,6.0,0.0,4.0,9.0,44.4,5.0,7.0,3.0,4.0,6,17,19.0,0.0,45,562.0,46.0,159.0,296.0,114.0,19.0,562.0,14.0,8.0,57.1,6.0,42.9,304.0,2017.0,928.0,16.0,14.0,5.0,15.0,5.0,353.0,32.0,1,0,0,8,10,1,19,6,9,0.0,0.0,0,51.0,17.0,16.0,51.5,1
2017-08-26,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,L,0,2,Manchester Utd,0,11,4,36.4,0.0,0.0,19.6,0.0,0,0,0.9,0.9,0.08,-0.9,-0.9,7,2,4,71.4,0,2.4,0.4,1,0,1,0,15.0,31.0,48.4,26.0,4.0,76.9,48.6,11.0,100.0,64.9,26.0,0.0,0.0,3.0,17.7,223.0,331.0,67.4,4107.0,1991.0,110.0,136.0,80.9,66.0,96.0,68.8,35.0,74.0,47.3,0,0.9,0.5,10.0,22.0,5.0,1.0,24.0,331.0,288.0,40.0,9.0,0.0,1.0,10,14.0,3.0,2.0,0.0,0.0,223.0,3.0,6.0,18.0,10.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14,13.0,8.0,1.0,4.0,21.0,19.0,17.0,14.0,7.0,7.0,13,35,47.0,0.0,31,459.0,85.0,176.0,194.0,94.0,12.0,459.0,14.0,10.0,71.4,4.0,28.6,168.0,1124.0,632.0,13.0,10.0,5.0,13.0,5.0,218.0,24.0,2,0,0,7,8,3,10,13,14,0.0,1.0,0,47.0,23.0,22.0,51.1,1
2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,1,2,Chelsea,1,7,1,14.3,0.0,0.0,20.7,0.0,1,1,1.4,0.6,0.09,-0.4,-0.6,6,2,4,66.7,0,1.3,-0.7,0,0,0,0,17.0,25.0,68.0,25.0,5.0,68.0,44.1,9.0,88.9,63.3,13.0,3.0,23.1,4.0,18.9,288.0,397.0,72.5,5721.0,2520.0,125.0,155.0,80.6,99.0,122.0,81.1,52.0,89.0,58.4,0,0.5,0.4,3.0,25.0,5.0,3.0,39.0,397.0,349.0,47.0,10.0,0.0,6.0,21,23.0,2.0,2.0,0.0,0.0,288.0,1.0,6.0,11.0,7.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,17,9.0,6.0,3.0,6.0,17.0,35.3,11.0,15.0,5.0,10.0,12,30,26.0,0.0,41,500.0,61.0,145.0,232.0,130.0,16.0,499.0,18.0,7.0,38.9,11.0,61.1,263.0,1660.0,898.0,24.0,16.0,3.0,14.0,9.0,286.0,38.0,1,0,0,11,8,1,21,12,17,1.0,0.0,0,56.0,12.0,7.0,63.2,1
2017-09-16,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,D,1,1,Huddersfield,1,9,0,0.0,0.0,,19.9,1.0,1,1,1.3,0.6,0.06,-0.3,-0.6,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,11.0,27.0,40.7,30.0,2.0,76.7,48.4,4.0,100.0,75.8,31.0,2.0,6.5,5.0,19.9,278.0,391.0,71.1,4997.0,2264.0,122.0,152.0,80.3,110.0,141.0,78.0,35.0,71.0,49.3,0,0.5,0.4,7.0,24.0,3.0,0.0,31.0,391.0,338.0,52.0,7.0,1.0,0.0,9,35.0,4.0,4.0,0.0,0.0,278.0,1.0,8.0,19.0,9.0,4.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,4,5.0,3.0,0.0,2.0,10.0,20.0,8.0,16.0,6.0,10.0,9,17,43.0,0.0,41,523.0,55.0,177.0,259.0,94.0,21.0,522.0,20.0,13.0,65.0,7.0,35.0,237.0,1444.0,729.0,14.0,5.0,9.0,21.0,9.0,275.0,31.0,1,0,0,6,6,1,9,9,4,1.0,0.0,0,55.0,27.0,24.0,52.9,1
2017-09-23,17:30 (09:30),Premier League,Matchweek 6,Sat,Home,L,2,3,Liverpool,2,11,6,54.5,0.18,0.33,15.2,0.0,0,1,2.8,2.0,0.2,-0.8,0.0,6,3,3,50.0,0,1.3,-1.7,0,0,0,0,12.0,28.0,42.9,22.0,2.0,90.9,54.2,8.0,100.0,70.1,10.0,1.0,10.0,2.0,14.6,274.0,433.0,63.3,4867.0,1981.0,137.0,185.0,74.1,91.0,140.0,65.0,37.0,87.0,42.5,1,1.3,0.3,8.0,19.0,3.0,2.0,28.0,433.0,360.0,69.0,13.0,1.0,1.0,26,41.0,3.0,2.0,0.0,0.0,274.0,4.0,4.0,17.0,6.0,2.0,3.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,14,10.0,5.0,0.0,6.0,18.0,33.3,12.0,16.0,8.0,8.0,9,24,29.0,0.0,45,551.0,62.0,145.0,276.0,136.0,13.0,550.0,16.0,10.0,62.5,6.0,37.5,247.0,1635.0,867.0,15.0,14.0,1.0,19.0,8.0,274.0,28.0,3,0,0,13,13,4,26,9,14,1.0,0.0,0,60.0,23.0,29.0,44.2,1
2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,D,0,0,Bournemouth,0,8,1,12.5,0.0,0.0,22.6,0.0,0,0,0.6,0.6,0.08,-0.6,-0.6,4,0,4,100.0,1,1.0,1.0,0,0,0,0,9.0,36.0,25.0,31.0,4.0,80.6,52.2,12.0,91.7,62.3,20.0,1.0,5.0,0.0,6.8,239.0,387.0,61.8,4260.0,1972.0,120.0,157.0,76.4,60.0,88.0,68.2,43.0,108.0,39.8,0,0.1,0.1,3.0,25.0,2.0,1.0,29.0,387.0,341.0,43.0,7.0,0.0,4.0,15,18.0,5.0,4.0,1.0,0.0,239.0,3.0,12.0,12.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13,9.0,9.0,1.0,7.0,21.0,33.3,14.0,10.0,4.0,6.0,13,32,42.0,0.0,39,500.0,91.0,189.0,209.0,104.0,6.0,500.0,14.0,10.0,71.4,4.0,28.6,207.0,1292.0,734.0,8.0,6.0,1.0,10.0,8.0,235.0,28.0,0,0,0,10,6,3,15,13,13,0.0,0.0,0,66.0,26.0,24.0,52.0,1
2017-10-16,20:00 (12:00),Premier League,Matchweek 8,Mon,Home,D,1,1,West Brom,1,11,3,27.3,0.09,0.33,15.8,0.0,0,0,1.3,1.3,0.12,-0.3,-0.3,1,1,0,0.0,0,0.2,-0.8,0,0,0,0,5.0,9.0,55.6,21.0,3.0,33.3,34.3,2.0,100.0,76.5,10.0,1.0,10.0,7.0,31.7,398.0,554.0,71.8,6883.0,2119.0,191.0,227.0,84.1,148.0,200.0,74.0,48.0,94.0,51.1,1,1.1,0.7,8.0,33.0,7.0,4.0,38.0,554.0,503.0,50.0,7.0,0.0,5.0,29,35.0,4.0,3.0,1.0,0.0,398.0,1.0,8.0,17.0,11.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,14,10.0,10.0,1.0,7.0,14.0,50.0,7.0,9.0,1.0,8.0,6,27,20.0,0.0,57,650.0,42.0,153.0,355.0,148.0,19.0,650.0,18.0,14.0,77.8,4.0,22.2,343.0,2133.0,1156.0,17.0,15.0,4.0,14.0,11.0,393.0,38.0,2,0,0,13,6,1,29,6,14,0.0,0.0,0,79.0,19.0,20.0,48.7,1
2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,W,2,1,Swansea City,1,11,6,54.5,0.09,0.17,19.6,0.0,0,0,1.9,1.9,0.17,-0.9,-0.9,4,1,3,75.0,0,0.9,-0.1,0,0,0,0,13.0,30.0,43.3,23.0,2.0,78.3,49.6,13.0,92.3,62.1,26.0,1.0,3.8,0.0,6.7,297.0,425.0,69.9,6225.0,2643.0,107.0,125.0,85.6,141.0,175.0,80.6,46.0,107.0,43.0,1,1.9,1.2,9.0,23.0,8.0,2.0,33.0,425.0,373.0,49.0,6.0,1.0,1.0,17,22.0,6.0,5.0,0.0,0.0,297.0,3.0,9.0,19.0,14.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,16,11.0,9.0,3.0,6.0,11.0,54.5,5.0,14.0,6.0,8.0,13,36,32.0,0.0,44,541.0,69.0,197.0,245.0,108.0,23.0,541.0,24.0,13.0,54.2,11.0,45.8,229.0,1385.0,731.0,17.0,11.0,4.0,6.0,6.0,294.0,31.0,1,0,0,9,6,3,17,13,16,0.0,0.0,0,49.0,20.0,18.0,52.6,1
2017-10-29,16:00 (09:00),Premier League,Matchweek 10,Sun,Home,W,2,0,Everton,2,9,3,33.3,0.22,0.67,14.7,0.0,0,0,1.3,1.3,0.15,0.7,0.7,2,0,2,100.0,1,0.5,0.5,0,0,0,0,13.0,33.0,39.4,28.0,2.0,78.6,47.4,11.0,100.0,63.3,24.0,0.0,0.0,0.0,4.3,236.0,362.0,65.2,4552.0,2018.0,105.0,138.0,76.1,77.0,107.0,72.0,41.0,87.0,47.1,2,1.2,0.8,8.0,14.0,3.0,1.0,13.0,362.0,312.0,46.0,11.0,0.0,2.0,12,20.0,3.0,3.0,0.0,0.0,236.0,4.0,6.0,15.0,13.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,8,8.0,6.0,0.0,4.0,10.0,40.0,6.0,21.0,6.0,15.0,14,28,31.0,0.0,41,496.0,63.0,191.0,240.0,73.0,14.0,496.0,14.0,8.0,57.1,6.0,42.9,201.0,1233.0,621.0,11.0,10.0,3.0,13.0,13.0,234.0,13.0,0,0,0,6,10,4,12,14,8,0.0,0.0,0,58.0,20.0,22.0,47.6,1
