Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-11,19:30 (10:30),La Liga,Matchweek 1,Fri,Away,W,2,0,Almería,2,8,2,25.0,0.0,0.0,21.8,1.0,2,2,2.1,0.5,0.06,-0.1,-0.5,5,0,5,100.0,1,0.6,0.6,0,0,0,0,7.0,18.0,38.9,18.0,2.0,61.1,45.2,9.0,77.8,56.1,20.0,1.0,5.0,0.0,5.5,268.0,354.0,75.7,5070.0,1875.0,126.0,145.0,86.9,87.0,105.0,82.9,43.0,83.0,51.8,0,0.3,0.6,5.0,26.0,5.0,1.0,18.0,354.0,312.0,41.0,14.0,0.0,8.0,8,14.0,3.0,1.0,1.0,0.0,268.0,1.0,5.0,17.0,10.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,19.0,10,15.0,3.0,1.0,16.0,28.0,57.1,12.0,6.0,3.0,3.0,10,29,29.0,0.0,40,458.0,59.0,153.0,199.0,110.0,15.0,456.0,13.0,4.0,30.8,8.0,61.5,289.0,1291.0,504.0,10.0,5.0,2.0,10.0,9.0,268.0,18.0,3,0,0,25,14,1,8,10,10,1.0,0.0,0,41.0,18.0,11.0,62.1,1
2023-08-21,21:30 (12:30),La Liga,Matchweek 2,Mon,Away,W,2,0,Granada,2,17,9,52.9,0.12,0.22,17.6,2.0,0,0,2.1,2.1,0.13,-0.1,-0.1,7,0,7,100.0,1,0.6,0.6,0,0,0,0,7.0,19.0,36.8,25.0,6.0,60.0,40.8,10.0,40.0,32.7,17.0,1.0,5.9,0.0,11.0,334.0,443.0,75.4,6388.0,2968.0,146.0,168.0,86.9,131.0,165.0,79.4,49.0,81.0,60.5,2,1.7,1.0,13.0,24.0,9.0,4.0,31.0,443.0,378.0,58.0,13.0,2.0,4.0,18,28.0,6.0,4.0,1.0,0.0,334.0,7.0,4.0,30.0,23.0,1.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,10,9.0,7.0,2.0,10.0,22.0,45.5,12.0,8.0,2.0,6.0,5,23,17.0,0.0,52,552.0,58.0,178.0,246.0,133.0,18.0,552.0,16.0,11.0,68.8,5.0,31.3,312.0,1488.0,677.0,15.0,11.0,4.0,17.0,13.0,332.0,31.0,1,0,0,11,13,7,18,5,10,0.0,0.0,0,54.0,15.0,13.0,53.6,1
2023-08-28,21:30 (12:30),La Liga,Matchweek 3,Mon,Home,L,0,7,Atlético Madrid,0,12,3,25.0,0.0,0.0,19.2,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,10,7,3,30.0,0,5.2,-1.8,0,0,0,0,8.0,15.0,53.3,25.0,5.0,52.0,40.6,5.0,40.0,34.4,6.0,0.0,0.0,1.0,13.5,405.0,537.0,75.4,7824.0,3009.0,175.0,204.0,85.8,167.0,200.0,83.5,55.0,95.0,57.9,0,0.6,0.6,11.0,37.0,14.0,2.0,51.0,537.0,471.0,63.0,18.0,0.0,10.0,28,24.0,8.0,4.0,4.0,0.0,405.0,3.0,16.0,21.0,13.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7,3.0,4.0,8.0,3.0,17.0,17.6,14.0,10.0,3.0,7.0,3,18,4.0,1.0,56,643.0,44.0,154.0,302.0,196.0,36.0,643.0,22.0,11.0,50.0,10.0,45.5,384.0,1882.0,839.0,17.0,11.0,5.0,25.0,10.0,402.0,51.0,4,0,0,19,14,3,28,3,7,0.0,0.0,0,70.0,8.0,12.0,40.0,1
2023-09-02,21:00 (12:00),La Liga,Matchweek 4,Sat,Away,L,0,1,Betis,0,15,6,40.0,0.0,0.0,20.2,1.0,0,0,1.5,1.5,0.1,-1.5,-1.5,5,1,4,80.0,0,1.4,0.4,0,0,0,0,3.0,10.0,30.0,19.0,4.0,42.1,36.4,7.0,28.6,34.4,9.0,1.0,11.1,0.0,4.0,319.0,420.0,76.0,5976.0,2326.0,140.0,163.0,85.9,131.0,152.0,86.2,41.0,74.0,55.4,0,0.9,0.7,12.0,25.0,6.0,2.0,35.0,420.0,355.0,61.0,23.0,1.0,5.0,13,26.0,3.0,1.0,1.0,0.0,319.0,4.0,14.0,27.0,20.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12,9.0,13.0,0.0,9.0,13.0,69.2,4.0,10.0,2.0,8.0,3,25,15.0,0.0,45,517.0,55.0,169.0,251.0,103.0,17.0,517.0,15.0,7.0,46.7,7.0,46.7,270.0,1559.0,738.0,8.0,9.0,2.0,8.0,18.0,315.0,35.0,5,0,0,20,21,4,13,3,12,0.0,0.0,0,55.0,10.0,6.0,62.5,1
2023-09-15,21:00 (12:00),La Liga,Matchweek 5,Fri,Home,W,2,0,Alavés,2,19,10,52.6,0.05,0.1,20.6,1.0,1,1,2.6,1.8,0.1,-0.6,-0.8,1,0,1,100.0,1,0.1,0.1,0,0,0,0,7.0,21.0,33.3,24.0,3.0,70.8,51.0,10.0,40.0,41.2,21.0,0.0,0.0,0.0,11.3,318.0,436.0,72.9,6293.0,2698.0,124.0,150.0,82.7,149.0,178.0,83.7,40.0,90.0,44.4,1,1.4,1.1,15.0,35.0,8.0,4.0,35.0,436.0,379.0,57.0,12.0,1.0,2.0,19,29.0,5.0,1.0,3.0,0.0,318.0,0.0,10.0,35.0,25.0,2.0,3.0,2.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,9,7.0,7.0,1.0,5.0,15.0,33.3,10.0,11.0,3.0,8.0,6,21,20.0,0.0,51,542.0,53.0,171.0,269.0,110.0,27.0,541.0,20.0,13.0,65.0,6.0,30.0,271.0,1420.0,591.0,10.0,4.0,5.0,7.0,15.0,314.0,35.0,2,0,0,15,13,0,19,6,9,1.0,0.0,0,58.0,10.0,22.0,31.3,1
2023-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Home,D,1,1,Villarreal,1,11,6,54.5,0.09,0.17,19.3,1.0,0,0,1.2,1.2,0.11,-0.2,-0.2,6,1,5,83.3,0,1.3,0.3,0,0,0,0,3.0,13.0,23.1,23.0,5.0,34.8,38.7,9.0,55.6,53.9,19.0,1.0,5.3,3.0,16.6,276.0,366.0,75.4,5876.0,2391.0,107.0,123.0,87.0,113.0,133.0,85.0,54.0,94.0,57.4,1,0.9,1.1,8.0,36.0,9.0,1.0,29.0,366.0,312.0,48.0,18.0,1.0,6.0,12,17.0,2.0,1.0,0.0,0.0,276.0,6.0,7.0,19.0,16.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,10,7.0,3.0,4.0,6.0,17.0,35.3,11.0,7.0,1.0,6.0,11,25,21.0,0.0,42,458.0,59.0,160.0,172.0,134.0,34.0,458.0,20.0,10.0,50.0,10.0,50.0,291.0,1604.0,749.0,18.0,12.0,7.0,12.0,11.0,273.0,29.0,2,0,0,20,16,6,12,11,10,0.0,0.0,0,46.0,3.0,13.0,18.8,1
2023-09-27,21:30 (12:30),La Liga,Matchweek 7,Wed,Away,D,0,0,Cádiz,0,9,4,44.4,0.0,0.0,28.2,1.0,0,0,0.3,0.3,0.03,-0.3,-0.3,2,0,2,100.0,1,0.6,0.6,0,0,0,0,0.0,13.0,0.0,21.0,4.0,33.3,34.5,12.0,58.3,45.5,18.0,0.0,0.0,1.0,13.5,297.0,430.0,69.1,5049.0,1852.0,150.0,182.0,82.4,117.0,149.0,78.5,26.0,82.0,31.7,0,0.1,0.2,5.0,14.0,3.0,0.0,31.0,430.0,372.0,56.0,15.0,0.0,3.0,13,26.0,2.0,1.0,0.0,0.0,297.0,2.0,10.0,16.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9,5.0,12.0,0.0,7.0,8.0,87.5,1.0,11.0,1.0,10.0,9,26,29.0,0.0,48,535.0,69.0,189.0,263.0,93.0,6.0,535.0,13.0,5.0,38.5,5.0,38.5,278.0,1581.0,848.0,17.0,13.0,1.0,12.0,7.0,293.0,29.0,6,1,0,13,14,2,13,9,9,0.0,0.0,0,56.0,12.0,22.0,35.3,1
2023-09-30,16:15 (07:15),La Liga,Matchweek 8,Sat,Home,D,2,2,Mallorca,2,18,4,22.2,0.06,0.25,22.0,3.0,1,1,2.3,1.5,0.08,-0.3,-0.5,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,5.0,13.0,38.5,28.0,5.0,32.1,34.4,6.0,83.3,59.0,5.0,1.0,20.0,3.0,22.4,434.0,541.0,80.2,8322.0,3061.0,196.0,220.0,89.1,174.0,192.0,90.6,60.0,114.0,52.6,1,0.6,1.0,10.0,47.0,10.0,4.0,62.0,541.0,490.0,50.0,18.0,0.0,7.0,21,18.0,5.0,3.0,1.0,0.0,434.0,1.0,2.0,30.0,21.0,1.0,1.0,3.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3,0.0,3.0,2.0,3.0,10.0,30.0,7.0,11.0,2.0,9.0,7,12,14.0,1.0,60,640.0,52.0,172.0,299.0,174.0,20.0,639.0,23.0,7.0,30.4,14.0,60.9,412.0,1915.0,964.0,9.0,10.0,0.0,14.0,5.0,433.0,62.0,2,0,0,12,19,1,21,7,3,0.0,0.0,0,53.0,18.0,24.0,42.9,1
2023-10-07,21:00 (12:00),La Liga,Matchweek 9,Sat,Away,D,2,2,Sevilla,2,7,4,57.1,0.29,0.5,20.7,1.0,0,0,1.0,1.0,0.15,1.0,1.0,6,2,4,66.7,0,1.2,-0.8,0,0,0,0,6.0,29.0,20.7,20.0,2.0,75.0,48.4,18.0,77.8,57.5,40.0,0.0,0.0,0.0,5.0,184.0,291.0,63.2,3548.0,1627.0,83.0,97.0,85.6,71.0,105.0,67.6,26.0,67.0,38.8,1,0.7,0.2,3.0,18.0,4.0,2.0,18.0,291.0,229.0,61.0,17.0,0.0,4.0,13,21.0,2.0,0.0,0.0,0.0,184.0,1.0,13.0,12.0,8.0,1.0,0.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,12.0,10,6.0,5.0,1.0,3.0,14.0,21.4,11.0,11.0,5.0,6.0,5,17,56.0,0.0,36,432.0,96.0,199.0,141.0,97.0,10.0,432.0,9.0,2.0,22.2,7.0,77.8,190.0,784.0,337.0,2.0,4.0,0.0,12.0,11.0,180.0,18.0,2,0,0,19,15,1,13,5,10,0.0,0.0,0,43.0,14.0,19.0,42.4,1
2023-10-22,13:00 (05:00),La Liga,Matchweek 10,Sun,Away,W,1,0,Las Palmas,1,11,3,27.3,0.0,0.0,25.5,2.0,1,1,1.4,0.6,0.05,-0.4,-0.6,6,0,5,100.0,1,2.1,2.1,1,0,1,0,5.0,15.0,33.3,30.0,3.0,46.7,37.7,2.0,50.0,41.0,19.0,0.0,0.0,1.0,12.0,296.0,404.0,73.3,5516.0,2091.0,116.0,136.0,85.3,137.0,165.0,83.0,35.0,79.0,44.3,0,0.3,0.3,5.0,16.0,3.0,1.0,30.0,404.0,355.0,47.0,11.0,1.0,3.0,14,28.0,5.0,1.0,4.0,0.0,296.0,2.0,4.0,19.0,9.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,6,7.0,11.0,1.0,6.0,15.0,40.0,9.0,14.0,2.0,12.0,12,31,36.0,0.0,40,547.0,86.0,205.0,255.0,94.0,11.0,546.0,22.0,9.0,40.9,8.0,36.4,269.0,1398.0,690.0,13.0,12.0,1.0,18.0,7.0,295.0,30.0,3,1,1,11,12,2,14,12,6,1.0,1.0,0,65.0,14.0,16.0,46.7,1
