Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-12,21:30 (12:30),La Liga,Matchweek 1,Sat,Home,L,0,2,Real Madrid,0,7,1,14.3,0.0,0.0,15.3,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,8,2,6,75.0,0,1.3,-0.7,0,0,0,0,3.0,5.0,60.0,21.0,8.0,19.0,28.5,7.0,14.3,24.7,7.0,0.0,0.0,1.0,14.5,453.0,552.0,82.1,7668.0,2692.0,217.0,237.0,91.6,191.0,219.0,87.2,38.0,73.0,52.1,0,0.3,0.5,4.0,41.0,5.0,1.0,41.0,552.0,502.0,48.0,8.0,0.0,3.0,30,23.0,7.0,3.0,3.0,0.0,453.0,2.0,10.0,10.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,7.0,7.0,2.0,10.0,18.0,55.6,8.0,9.0,3.0,6.0,7,23,13.0,0.0,46,658.0,64.0,184.0,297.0,180.0,10.0,658.0,17.0,4.0,23.5,12.0,70.6,425.0,2155.0,1000.0,13.0,15.0,4.0,19.0,13.0,451.0,41.0,3,0,0,18,5,2,30,7,9,0.0,0.0,0,67.0,5.0,9.0,35.7,1
2023-08-19,21:30 (12:30),La Liga,Matchweek 2,Sat,Away,W,2,0,Osasuna,2,8,2,25.0,0.25,1.0,16.0,1.0,0,0,1.5,1.5,0.2,0.5,0.5,7,0,7,100.0,1,1.7,1.7,0,0,0,0,7.0,33.0,21.2,36.0,4.0,61.1,48.4,11.0,100.0,71.9,31.0,2.0,6.5,0.0,3.8,249.0,361.0,69.0,4304.0,1772.0,122.0,139.0,87.8,94.0,116.0,81.0,24.0,79.0,30.4,2,1.5,1.4,7.0,19.0,7.0,2.0,23.0,361.0,323.0,38.0,10.0,0.0,4.0,13,13.0,3.0,0.0,2.0,0.0,249.0,0.0,8.0,15.0,13.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,22.0,11,14.0,7.0,1.0,14.0,20.0,70.0,6.0,10.0,6.0,4.0,11,33,40.0,0.0,37,495.0,84.0,217.0,170.0,114.0,12.0,495.0,12.0,7.0,58.3,4.0,33.3,241.0,1290.0,662.0,14.0,11.0,4.0,13.0,9.0,249.0,23.0,5,1,1,14,9,0,13,11,11,0.0,0.0,0,45.0,19.0,20.0,48.7,1
2023-08-27,21:30 (12:30),La Liga,Matchweek 3,Sun,Home,W,4,2,Betis,4,12,4,33.3,0.17,0.5,19.7,0.0,2,2,2.9,1.3,0.11,1.1,0.7,4,2,2,50.0,0,1.0,-1.0,0,0,0,0,10.0,22.0,45.5,30.0,4.0,70.0,47.0,6.0,16.7,28.7,8.0,1.0,12.5,2.0,17.7,349.0,464.0,75.2,6610.0,2853.0,147.0,180.0,81.7,170.0,197.0,86.3,32.0,69.0,46.4,1,0.7,1.1,6.0,33.0,8.0,6.0,37.0,464.0,403.0,59.0,10.0,2.0,2.0,22,35.0,5.0,3.0,1.0,0.0,349.0,2.0,12.0,25.0,17.0,2.0,2.0,1.0,3.0,0.0,7.0,4.0,0.0,1.0,0.0,2.0,0.0,12.0,6,3.0,8.0,1.0,8.0,16.0,50.0,8.0,11.0,2.0,9.0,12,24,16.0,0.0,48,582.0,43.0,144.0,284.0,167.0,21.0,580.0,24.0,8.0,33.3,11.0,45.8,327.0,1929.0,857.0,19.0,20.0,3.0,17.0,8.0,346.0,37.0,4,0,0,23,11,2,22,12,6,2.0,0.0,0,49.0,14.0,12.0,53.8,1
2023-09-03,16:15 (07:15),La Liga,Matchweek 4,Sun,Away,D,0,0,Mallorca,0,11,3,27.3,0.0,0.0,16.6,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,1,0,1,100.0,1,0.1,0.1,0,0,0,0,5.0,16.0,31.3,29.0,7.0,34.5,33.9,8.0,75.0,53.0,9.0,0.0,0.0,2.0,23.7,427.0,547.0,78.1,7691.0,2738.0,191.0,219.0,87.2,192.0,227.0,84.6,37.0,78.0,47.4,0,0.6,0.7,10.0,35.0,7.0,4.0,42.0,547.0,486.0,57.0,17.0,0.0,4.0,31,26.0,5.0,1.0,3.0,0.0,427.0,4.0,4.0,20.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4,5.0,1.0,1.0,2.0,8.0,25.0,6.0,12.0,5.0,7.0,4,11,7.0,0.0,67,640.0,52.0,147.0,326.0,171.0,18.0,640.0,22.0,8.0,36.4,13.0,59.1,325.0,1673.0,972.0,18.0,14.0,4.0,17.0,12.0,424.0,40.0,1,0,0,17,12,4,31,4,4,0.0,0.0,0,46.0,19.0,22.0,46.3,1
2023-09-16,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,3,0,Cádiz,3,20,8,40.0,0.15,0.38,13.4,0.0,0,0,2.9,2.9,0.14,0.1,0.1,4,0,4,100.0,1,0.9,0.9,0,0,0,0,6.0,13.0,46.2,21.0,5.0,61.9,44.5,1.0,0.0,32.0,7.0,2.0,28.6,1.0,11.3,411.0,546.0,75.3,6854.0,2826.0,197.0,238.0,82.8,157.0,196.0,80.1,40.0,77.0,51.9,2,2.0,1.6,14.0,34.0,17.0,4.0,58.0,546.0,485.0,60.0,24.0,1.0,3.0,22,29.0,5.0,2.0,2.0,0.0,411.0,1.0,10.0,36.0,22.0,5.0,3.0,3.0,2.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,6,0.0,4.0,4.0,3.0,10.0,30.0,7.0,7.0,1.0,6.0,2,10,6.0,0.0,65,638.0,28.0,127.0,275.0,239.0,42.0,638.0,20.0,10.0,50.0,8.0,40.0,421.0,2040.0,1063.0,23.0,19.0,5.0,20.0,6.0,406.0,57.0,1,0,0,10,19,1,22,2,6,0.0,0.0,0,61.0,11.0,17.0,39.3,1
2023-09-22,21:00 (12:00),La Liga,Matchweek 6,Fri,Away,W,2,0,Alavés,2,11,3,27.3,0.18,0.67,15.6,1.0,0,0,1.7,1.7,0.16,0.3,0.3,5,0,5,100.0,1,1.7,1.7,0,0,0,0,9.0,24.0,37.5,36.0,4.0,50.0,38.8,8.0,75.0,56.9,12.0,1.0,8.3,1.0,17.0,429.0,547.0,78.4,7465.0,2960.0,212.0,234.0,90.6,161.0,195.0,82.6,46.0,84.0,54.8,2,1.3,0.8,7.0,34.0,5.0,0.0,45.0,547.0,486.0,61.0,16.0,1.0,1.0,15,32.0,4.0,1.0,3.0,0.0,429.0,0.0,19.0,22.0,18.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,10,5.0,8.0,0.0,6.0,12.0,50.0,6.0,12.0,3.0,9.0,3,16,29.0,0.0,56,688.0,65.0,208.0,315.0,167.0,25.0,688.0,15.0,7.0,46.7,7.0,46.7,395.0,1673.0,790.0,18.0,12.0,8.0,31.0,11.0,424.0,45.0,2,0,0,9,12,0,15,3,10,0.0,0.0,0,67.0,16.0,16.0,50.0,1
2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Home,D,2,2,Getafe,2,8,4,50.0,0.25,0.5,18.2,0.0,0,0,0.7,0.7,0.09,1.3,1.3,5,2,3,60.0,0,2.7,0.7,0,0,0,0,6.0,20.0,30.0,31.0,2.0,54.8,43.9,5.0,60.0,43.2,23.0,1.0,4.3,0.0,18.0,321.0,434.0,74.0,5910.0,2295.0,141.0,160.0,88.1,124.0,156.0,79.5,45.0,88.0,51.1,2,0.7,0.4,7.0,28.0,5.0,3.0,35.0,434.0,373.0,55.0,20.0,2.0,3.0,22,22.0,5.0,2.0,1.0,0.0,321.0,6.0,6.0,15.0,8.0,3.0,2.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,14.0,10,9.0,4.0,1.0,7.0,15.0,46.7,8.0,13.0,4.0,9.0,9,23,32.0,0.0,49,553.0,71.0,200.0,250.0,113.0,13.0,553.0,15.0,9.0,60.0,2.0,13.3,252.0,1596.0,794.0,22.0,9.0,4.0,19.0,4.0,314.0,34.0,5,1,0,9,19,6,22,9,10,0.0,0.0,0,61.0,18.0,10.0,64.3,1
2023-09-30,21:00 (12:00),La Liga,Matchweek 8,Sat,Away,L,0,3,Real Sociedad,0,18,3,16.7,0.0,0.0,14.9,0.0,0,0,1.8,1.8,0.1,-1.8,-1.8,5,3,2,40.0,0,1.9,-1.1,0,0,0,0,10.0,27.0,37.0,39.0,5.0,64.1,43.8,3.0,66.7,57.0,14.0,1.0,7.1,1.0,16.0,316.0,426.0,74.2,5905.0,2498.0,143.0,172.0,83.1,113.0,142.0,79.6,49.0,83.0,59.0,0,1.7,1.6,16.0,27.0,13.0,7.0,32.0,426.0,365.0,59.0,22.0,1.0,1.0,21,23.0,7.0,1.0,5.0,0.0,316.0,2.0,7.0,33.0,23.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,7.0,7.0,2.0,7.0,18.0,38.9,11.0,9.0,2.0,7.0,7,23,10.0,0.0,49,539.0,54.0,168.0,226.0,149.0,27.0,539.0,20.0,11.0,55.0,7.0,35.0,291.0,1266.0,529.0,7.0,7.0,2.0,17.0,10.0,309.0,32.0,2,0,0,9,19,2,21,7,11,0.0,0.0,0,57.0,20.0,22.0,47.6,1
2023-10-06,21:00 (12:00),La Liga,Matchweek 9,Fri,Home,W,3,0,Almería,3,23,9,39.1,0.13,0.33,13.4,0.0,0,0,1.9,1.9,0.08,1.1,1.1,1,0,1,100.0,1,0.1,0.1,0,0,0,0,4.0,13.0,30.8,35.0,3.0,28.6,32.1,6.0,50.0,39.2,6.0,1.0,16.7,4.0,24.3,461.0,557.0,82.8,8207.0,3280.0,203.0,226.0,89.8,215.0,249.0,86.3,37.0,64.0,57.8,2,1.6,1.6,20.0,38.0,9.0,4.0,55.0,557.0,515.0,42.0,9.0,1.0,3.0,27,20.0,6.0,2.0,4.0,0.0,461.0,0.0,8.0,39.0,29.0,4.0,3.0,1.0,0.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,19.0,13,6.0,6.0,7.0,9.0,24.0,37.5,15.0,10.0,2.0,8.0,7,26,11.0,0.0,59,675.0,53.0,181.0,301.0,199.0,46.0,675.0,25.0,14.0,56.0,11.0,44.0,433.0,2075.0,1098.0,28.0,14.0,14.0,18.0,15.0,456.0,55.0,2,0,0,11,7,0,27,7,13,0.0,0.0,0,73.0,15.0,8.0,65.2,1
2023-10-22,21:00 (12:00),La Liga,Matchweek 10,Sun,Away,L,0,1,Barcelona,0,10,3,30.0,0.0,0.0,17.1,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,7,1,6,85.7,0,1.6,0.6,0,0,0,0,6.0,23.0,26.1,27.0,2.0,55.6,42.3,8.0,100.0,68.6,11.0,1.0,9.1,2.0,16.7,260.0,354.0,73.4,5069.0,2134.0,104.0,123.0,84.6,120.0,141.0,85.1,32.0,69.0,46.4,0,0.4,0.8,9.0,24.0,8.0,3.0,37.0,354.0,301.0,49.0,14.0,2.0,5.0,21,18.0,7.0,3.0,4.0,0.0,260.0,4.0,8.0,16.0,8.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7,5.0,2.0,3.0,6.0,14.0,42.9,8.0,9.0,1.0,8.0,5,15,16.0,0.0,38,456.0,50.0,139.0,192.0,128.0,23.0,456.0,17.0,8.0,47.1,8.0,47.1,190.0,1193.0,600.0,17.0,13.0,3.0,17.0,7.0,259.0,37.0,3,0,0,18,11,4,21,5,7,0.0,0.0,0,51.0,10.0,3.0,76.9,1
