Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-26,20:30 (11:30),Serie A,Matchweek 2,Sun,Home,W,6,1,Chievo,6,22.0,11.0,50.0,0.27,0.55,16.2,0.0,0,0,3.5,3.5,0.18,2.5,2.5,3.0,1,2.0,66.7,0,0.6,-0.4,0,0,0,0,4.0,15.0,26.7,35.0,2.0,40.0,36.1,8.0,12.5,27.9,15.0,0.0,0.0,0.0,6.0,423.0,516.0,82.0,7623.0,2543.0,196.0,218.0,89.9,164.0,189.0,86.8,52.0,89.0,58.4,4,2.6,1.5,16.0,23.0,5.0,2.0,31.0,516.0,475.0,39.0,14.0,5.0,4.0,8.0,13.0,2.0,0.0,1.0,0.0,423.0,2.0,3.0,36.0,26.0,2.0,1.0,7.0,0.0,0.0,10.0,7.0,0.0,1.0,2.0,0.0,0.0,15.0,8.0,6.0,7.0,2.0,4.0,9.0,44.4,5.0,16.0,2.0,14.0,16.0,31,27.0,0.0,46.0,644.0,71.0,233.0,314.0,105.0,21.0,644.0,10.0,5.0,50.0,5.0,50.0,335.0,1622.0,812.0,19.0,5.0,5.0,16.0,9.0,419.0,31.0,1,0,0,14.0,8.0,2.0,8.0,16.0,8.0,0.0,0.0,0,59.0,19.0,6.0,76.0,1
2018-09-02,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Udinese,1,14.0,3.0,21.4,0.07,0.33,19.9,1.0,0,0,0.9,0.9,0.07,0.1,0.1,1.0,0,1.0,,1,0.0,0.0,0,0,0,0,3.0,11.0,27.3,18.0,5.0,27.8,30.1,6.0,100.0,66.0,12.0,2.0,16.7,0.0,10.5,390.0,497.0,78.5,7669.0,2706.0,140.0,161.0,87.0,198.0,234.0,84.6,45.0,84.0,53.6,1,0.9,0.7,11.0,34.0,10.0,2.0,52.0,497.0,451.0,46.0,14.0,1.0,3.0,27.0,14.0,11.0,5.0,6.0,0.0,390.0,0.0,7.0,23.0,19.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,5.0,5.0,1.0,4.0,9.0,44.4,5.0,5.0,2.0,3.0,10.0,21,22.0,0.0,62.0,597.0,36.0,146.0,323.0,133.0,20.0,597.0,12.0,7.0,58.3,5.0,41.7,325.0,2043.0,1067.0,19.0,17.0,0.0,18.0,18.0,388.0,52.0,3,0,0,11.0,15.0,0.0,27.0,10.0,9.0,0.0,0.0,0,55.0,21.0,27.0,43.8,1
2018-09-15,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,L,0,1,Napoli,0,9.0,1.0,11.1,0.0,0.0,22.9,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,4.0,1,3.0,75.0,0,1.1,0.1,0,0,0,0,11.0,20.0,55.0,30.0,3.0,46.7,36.4,17.0,35.3,34.6,16.0,0.0,0.0,0.0,8.3,385.0,458.0,84.1,6809.0,2672.0,172.0,184.0,93.5,165.0,187.0,88.2,34.0,61.0,55.7,0,0.3,0.4,7.0,23.0,5.0,1.0,30.0,458.0,406.0,48.0,14.0,0.0,3.0,8.0,12.0,3.0,2.0,0.0,0.0,385.0,4.0,3.0,17.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,6.0,4.0,6.0,5.0,9.0,55.6,4.0,7.0,4.0,3.0,12.0,28,23.0,0.0,43.0,562.0,84.0,222.0,255.0,91.0,8.0,562.0,18.0,8.0,44.4,10.0,55.6,377.0,1683.0,762.0,12.0,9.0,2.0,16.0,9.0,382.0,30.0,4,0,0,17.0,15.0,4.0,8.0,12.0,9.0,0.0,0.0,0,56.0,6.0,6.0,50.0,1
2018-09-19,19:00 (10:00),Serie A,Matchweek 1,Wed,Away,D,1,1,Sampdoria,1,15.0,9.0,60.0,0.07,0.11,16.5,0.0,0,0,1.4,1.4,0.1,-0.4,-0.4,4.0,1,3.0,75.0,0,1.0,0.0,0,0,0,0,7.0,23.0,30.4,34.0,6.0,50.0,41.1,9.0,66.7,44.1,8.0,0.0,0.0,1.0,12.0,261.0,365.0,71.5,5238.0,2023.0,93.0,114.0,81.6,113.0,132.0,85.6,46.0,96.0,47.9,1,1.0,1.0,12.0,13.0,4.0,2.0,28.0,365.0,313.0,51.0,17.0,1.0,3.0,20.0,17.0,6.0,0.0,3.0,0.0,261.0,1.0,8.0,24.0,19.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,14.0,3.0,4.0,7.0,15.0,46.7,8.0,13.0,0.0,13.0,15.0,36,15.0,0.0,40.0,489.0,63.0,221.0,178.0,98.0,18.0,489.0,14.0,4.0,28.6,10.0,71.4,262.0,1359.0,706.0,15.0,12.0,5.0,20.0,8.0,259.0,27.0,2,0,0,15.0,13.0,1.0,20.0,15.0,12.0,0.0,0.0,0,51.0,11.0,13.0,45.8,1
2018-09-22,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,W,3,0,SPAL,3,17.0,5.0,29.4,0.18,0.6,18.3,0.0,0,0,1.5,1.5,0.09,1.5,1.5,2.0,0,2.0,100.0,1,0.1,0.1,0,0,0,0,2.0,5.0,40.0,22.0,3.0,18.2,30.5,6.0,16.7,29.5,9.0,0.0,0.0,0.0,11.3,400.0,484.0,82.6,8033.0,3034.0,133.0,146.0,91.1,202.0,233.0,86.7,55.0,84.0,65.5,2,0.7,0.7,13.0,37.0,11.0,1.0,57.0,484.0,430.0,50.0,12.0,1.0,6.0,22.0,20.0,11.0,3.0,6.0,0.0,400.0,4.0,3.0,31.0,21.0,6.0,1.0,2.0,1.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,12.0,9.0,4.0,7.0,1.0,9.0,12.0,75.0,3.0,5.0,2.0,3.0,8.0,20,15.0,0.0,53.0,573.0,48.0,161.0,271.0,144.0,28.0,573.0,10.0,5.0,50.0,5.0,50.0,295.0,1794.0,900.0,20.0,14.0,7.0,12.0,14.0,389.0,56.0,1,0,0,8.0,11.0,4.0,22.0,8.0,9.0,0.0,0.0,0,56.0,10.0,13.0,43.5,1
2018-09-25,21:00 (12:00),Serie A,Matchweek 6,Tue,Away,L,1,2,Inter,0,16.0,4.0,25.0,0.0,0.0,18.5,0.0,0,0,1.8,1.8,0.12,-1.8,-1.8,3.0,2,1.0,66.7,0,1.4,-0.6,1,1,0,0,10.0,16.0,62.5,28.0,8.0,32.1,33.5,15.0,46.7,39.5,28.0,4.0,14.3,0.0,5.6,348.0,452.0,77.0,6707.0,2531.0,145.0,171.0,84.8,136.0,166.0,81.9,54.0,90.0,60.0,0,1.1,1.0,14.0,23.0,12.0,5.0,32.0,452.0,396.0,54.0,19.0,1.0,12.0,17.0,14.0,3.0,1.0,2.0,0.0,348.0,2.0,7.0,29.0,21.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,9.0,7.0,9.0,12.0,18.0,66.7,6.0,6.0,2.0,4.0,17.0,42,33.0,0.0,50.0,590.0,77.0,201.0,249.0,144.0,36.0,590.0,20.0,6.0,30.0,14.0,70.0,311.0,1644.0,831.0,14.0,12.0,5.0,25.0,6.0,343.0,32.0,3,0,0,23.0,17.0,2.0,17.0,17.0,16.0,0.0,1.0,0,50.0,18.0,15.0,54.5,1
2018-09-30,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,2,0,Atalanta,2,6.0,3.0,50.0,0.17,0.33,25.1,2.0,1,1,1.1,0.3,0.05,0.9,0.7,3.0,0,3.0,100.0,1,0.3,0.3,0,0,0,0,5.0,15.0,33.3,14.0,4.0,50.0,42.4,13.0,61.5,43.2,22.0,0.0,0.0,0.0,8.8,193.0,299.0,64.5,3779.0,1802.0,75.0,93.0,80.6,81.0,107.0,75.7,32.0,74.0,43.2,0,0.2,0.2,4.0,11.0,4.0,1.0,20.0,299.0,252.0,46.0,10.0,0.0,4.0,15.0,17.0,5.0,1.0,3.0,0.0,193.0,1.0,15.0,13.0,6.0,3.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,12.0,9.0,8.0,0.0,4.0,1.0,7.0,14.3,6.0,14.0,7.0,7.0,13.0,25,32.0,1.0,35.0,396.0,70.0,156.0,167.0,78.0,8.0,395.0,11.0,4.0,36.4,7.0,63.6,193.0,1187.0,635.0,13.0,9.0,2.0,12.0,7.0,189.0,19.0,3,0,0,13.0,12.0,1.0,15.0,13.0,9.0,1.0,0.0,0,53.0,14.0,10.0,58.3,1
2018-10-07,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,0,1,Lazio,0,15.0,5.0,33.3,0.0,0.0,16.2,0.0,0,0,1.1,1.1,0.07,-1.1,-1.1,6.0,1,5.0,83.3,0,1.7,0.7,0,0,0,0,4.0,15.0,26.7,29.0,10.0,37.9,34.4,9.0,44.4,40.2,16.0,0.0,0.0,2.0,22.3,426.0,549.0,77.6,8299.0,2735.0,162.0,200.0,81.0,198.0,229.0,86.5,58.0,96.0,60.4,0,0.8,0.6,13.0,33.0,7.0,3.0,55.0,549.0,491.0,56.0,22.0,0.0,9.0,24.0,17.0,6.0,1.0,3.0,0.0,426.0,2.0,13.0,27.0,20.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,7.0,9.0,1.0,5.0,12.0,41.7,7.0,10.0,1.0,9.0,9.0,26,16.0,1.0,60.0,664.0,56.0,160.0,358.0,153.0,23.0,664.0,21.0,9.0,42.9,12.0,57.1,353.0,2286.0,1234.0,25.0,18.0,4.0,14.0,7.0,422.0,55.0,3,0,0,10.0,17.0,2.0,24.0,9.0,12.0,0.0,0.0,0,57.0,21.0,15.0,58.3,1
2018-10-21,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,D,1,1,Cagliari,1,10.0,1.0,10.0,0.0,0.0,18.2,1.0,1,1,1.6,0.8,0.08,-0.6,-0.8,4.0,1,3.0,75.0,0,1.1,0.1,0,0,0,0,5.0,10.0,50.0,30.0,8.0,30.0,37.8,6.0,16.7,29.2,10.0,0.0,0.0,0.0,16.0,416.0,539.0,77.2,8151.0,2620.0,149.0,181.0,82.3,209.0,244.0,85.7,54.0,98.0,55.1,0,0.7,0.6,9.0,34.0,12.0,3.0,67.0,539.0,475.0,64.0,19.0,0.0,9.0,22.0,31.0,6.0,4.0,0.0,0.0,416.0,0.0,11.0,19.0,14.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,9.0,5.0,6.0,4.0,2.0,8.0,25.0,6.0,12.0,2.0,10.0,14.0,29,32.0,0.0,57.0,663.0,62.0,193.0,307.0,165.0,21.0,662.0,10.0,4.0,40.0,6.0,60.0,345.0,1620.0,866.0,14.0,11.0,4.0,13.0,15.0,414.0,67.0,0,0,0,13.0,20.0,0.0,22.0,14.0,9.0,1.0,0.0,0,42.0,21.0,23.0,47.7,1
2018-10-27,20:30 (11:30),Serie A,Matchweek 10,Sat,Away,D,1,1,Torino,1,9.0,5.0,55.6,0.11,0.2,21.4,0.0,0,0,1.2,1.2,0.14,-0.2,-0.2,2.0,1,2.0,50.0,0,0.3,0.3,0,0,0,0,5.0,21.0,23.8,17.0,4.0,47.1,39.2,14.0,92.9,53.0,23.0,1.0,4.3,0.0,6.7,238.0,350.0,68.0,4827.0,2070.0,84.0,107.0,78.5,108.0,143.0,75.5,39.0,77.0,50.6,0,0.5,0.4,7.0,27.0,3.0,0.0,30.0,350.0,288.0,61.0,16.0,2.0,6.0,10.0,24.0,5.0,0.0,4.0,0.0,238.0,1.0,8.0,14.0,11.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,13.0,11.0,0.0,6.0,15.0,40.0,9.0,20.0,8.0,12.0,19.0,43,37.0,0.0,45.0,490.0,79.0,178.0,237.0,83.0,16.0,490.0,18.0,7.0,38.9,11.0,61.1,190.0,1091.0,470.0,7.0,7.0,4.0,13.0,12.0,238.0,30.0,4,0,0,22.0,14.0,1.0,10.0,19.0,15.0,0.0,0.0,1,52.0,16.0,28.0,36.4,1
