Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-19,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Torino,1,17.0,5.0,29.4,0.06,0.2,15.9,0.0,0,0,1.2,1.2,0.07,-0.2,-0.2,4.0,0,4.0,100.0,1,0.8,0.8,0,0,0,0,7.0,10.0,70.0,21.0,3.0,23.8,28.4,10.0,50.0,45.1,17.0,0.0,0.0,1.0,26.0,393.0,488.0,80.5,7209.0,2760.0,162.0,178.0,91.0,165.0,200.0,82.5,49.0,78.0,62.8,1,1.1,1.0,14.0,32.0,11.0,2.0,41.0,488.0,438.0,49.0,12.0,2.0,7.0,18.0,21.0,5.0,1.0,3.0,0.0,393.0,1.0,9.0,29.0,18.0,4.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,9.0,6.0,4.0,3.0,8.0,20.0,40.0,12.0,11.0,0.0,11.0,13.0,26,29.0,0.0,57.0,588.0,69.0,158.0,295.0,139.0,27.0,588.0,9.0,5.0,55.6,4.0,44.4,371.0,2137.0,1062.0,23.0,13.0,5.0,15.0,8.0,391.0,41.0,3,0,0,14.0,10.0,1.0,18.0,13.0,9.0,0.0,0.0,0,49.0,21.0,16.0,56.8,1
2018-08-27,20:30 (11:30),Serie A,Matchweek 2,Mon,Home,D,3,3,Atalanta,3,25.0,10.0,40.0,0.12,0.3,18.1,1.0,0,0,2.5,2.5,0.1,0.5,0.5,5.0,3,2.0,40.0,0,2.5,-0.5,0,0,0,0,7.0,18.0,38.9,44.0,5.0,34.1,30.7,8.0,37.5,40.6,16.0,2.0,12.5,1.0,12.2,441.0,544.0,81.1,7440.0,3078.0,206.0,229.0,90.0,177.0,210.0,84.3,43.0,79.0,54.4,2,1.5,0.8,15.0,40.0,12.0,6.0,45.0,544.0,487.0,57.0,18.0,1.0,3.0,19.0,24.0,3.0,1.0,1.0,0.0,441.0,0.0,7.0,45.0,31.0,3.0,4.0,4.0,2.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,4.0,5.0,1.0,6.0,19.0,31.6,13.0,20.0,11.0,9.0,4.0,14,28.0,3.0,55.0,670.0,95.0,220.0,301.0,156.0,23.0,670.0,14.0,7.0,50.0,7.0,50.0,359.0,2051.0,1174.0,26.0,13.0,2.0,19.0,5.0,435.0,45.0,1,0,0,9.0,12.0,0.0,19.0,4.0,6.0,0.0,0.0,0,56.0,23.0,22.0,51.1,1
2018-08-31,20:30 (11:30),Serie A,Matchweek 3,Fri,Away,L,1,2,Milan,1,6.0,2.0,33.3,0.17,0.5,19.5,0.0,0,0,0.3,0.3,0.04,0.7,0.7,10.0,2,8.0,80.0,0,2.8,0.8,0,0,0,0,9.0,12.0,75.0,27.0,7.0,33.3,32.1,10.0,30.0,34.5,20.0,0.0,0.0,0.0,9.0,475.0,567.0,83.8,8463.0,3265.0,216.0,237.0,91.1,204.0,225.0,90.7,46.0,75.0,61.3,0,0.2,0.9,4.0,38.0,9.0,2.0,52.0,567.0,519.0,47.0,15.0,4.0,7.0,15.0,16.0,3.0,1.0,2.0,0.0,475.0,1.0,10.0,10.0,7.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,6.0,6.0,1.0,5.0,15.0,33.3,10.0,12.0,7.0,5.0,15.0,28,22.0,1.0,49.0,659.0,67.0,185.0,329.0,153.0,17.0,659.0,14.0,8.0,57.1,6.0,42.9,407.0,2029.0,987.0,12.0,15.0,4.0,9.0,9.0,471.0,52.0,2,0,0,7.0,5.0,1.0,15.0,15.0,5.0,0.0,0.0,0,43.0,16.0,10.0,61.5,1
2018-09-16,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,2,2,Chievo,2,16.0,9.0,56.3,0.13,0.22,15.3,0.0,0,0,2.4,2.4,0.15,-0.4,-0.4,5.0,2,3.0,60.0,0,1.1,-0.9,0,0,0,0,1.0,2.0,50.0,19.0,5.0,5.3,26.2,10.0,10.0,26.1,13.0,0.0,0.0,3.0,28.7,582.0,665.0,87.5,11315.0,3667.0,215.0,239.0,90.0,277.0,300.0,92.3,78.0,100.0,78.0,2,2.4,2.2,15.0,61.0,12.0,4.0,64.0,665.0,609.0,53.0,16.0,3.0,9.0,26.0,15.0,9.0,4.0,1.0,0.0,582.0,3.0,8.0,28.0,23.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,6.0,0.0,4.0,8.0,50.0,4.0,6.0,3.0,3.0,9.0,18,15.0,0.0,56.0,747.0,43.0,171.0,368.0,210.0,25.0,747.0,19.0,8.0,42.1,11.0,57.9,405.0,2185.0,1039.0,21.0,15.0,7.0,8.0,4.0,581.0,64.0,1,0,0,10.0,13.0,3.0,26.0,9.0,7.0,0.0,0.0,0,34.0,13.0,5.0,72.2,1
2018-09-19,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,es Real Madrid,0,13.0,4.0,30.8,0.0,0.0,21.1,0.0,0,0,0.6,0.6,0.04,-0.6,-0.6,11.0,3,8.0,72.7,0,4.9,1.9,0,0,0,0,7.0,18.0,38.9,25.0,10.0,32.0,33.1,16.0,62.5,49.8,21.0,1.0,4.8,0.0,7.3,339.0,426.0,79.6,6162.0,2762.0,162.0,177.0,91.5,129.0,152.0,84.9,42.0,72.0,58.3,0,0.4,0.5,9.0,32.0,9.0,2.0,50.0,426.0,368.0,55.0,9.0,0.0,5.0,17.0,15.0,11.0,7.0,1.0,0.0,339.0,3.0,11.0,25.0,17.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,7.0,3.0,1.0,4.0,11.0,36.4,7.0,11.0,5.0,6.0,15.0,26,31.0,0.0,39.0,546.0,109.0,226.0,206.0,122.0,15.0,546.0,14.0,7.0,50.0,7.0,50.0,279.0,1706.0,1018.0,20.0,11.0,5.0,15.0,9.0,336.0,50.0,2,0,0,4.0,7.0,3.0,17.0,15.0,5.0,0.0,0.0,0,42.0,11.0,9.0,55.0,2
2018-09-23,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Bologna,0,26.0,8.0,30.8,0.0,0.0,13.1,0.0,0,0,2.9,2.9,0.11,-2.9,-2.9,2.0,2,0.0,0.0,0,1.0,-1.0,0,0,0,0,2.0,2.0,100.0,18.0,2.0,5.6,27.1,7.0,14.3,31.4,5.0,0.0,0.0,1.0,15.5,541.0,647.0,83.6,9750.0,3431.0,218.0,246.0,88.6,215.0,245.0,87.8,76.0,102.0,74.5,0,2.5,1.7,23.0,48.0,16.0,7.0,65.0,647.0,591.0,56.0,10.0,2.0,4.0,53.0,26.0,10.0,3.0,5.0,0.0,541.0,0.0,14.0,48.0,34.0,5.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,4.0,3.0,5.0,7.0,71.4,2.0,2.0,2.0,0.0,9.0,20,11.0,0.0,72.0,736.0,33.0,126.0,337.0,278.0,40.0,736.0,20.0,8.0,40.0,12.0,60.0,474.0,2824.0,1606.0,40.0,30.0,6.0,11.0,6.0,537.0,65.0,4,0,0,13.0,7.0,0.0,53.0,9.0,7.0,0.0,0.0,0,40.0,25.0,9.0,73.5,1
2018-09-26,21:00 (12:00),Serie A,Matchweek 6,Wed,Home,W,4,0,Frosinone,4,18.0,10.0,55.6,0.22,0.4,19.1,0.0,0,0,2.4,2.4,0.13,1.6,1.6,1.0,0,1.0,100.0,1,0.0,0.0,0,0,0,0,5.0,7.0,71.4,22.0,7.0,22.7,31.5,6.0,33.3,41.2,15.0,1.0,6.7,0.0,9.0,771.0,837.0,92.1,12762.0,3427.0,397.0,417.0,95.2,271.0,298.0,90.9,75.0,86.0,87.2,3,2.3,2.1,16.0,51.0,13.0,1.0,53.0,837.0,811.0,25.0,9.0,0.0,12.0,12.0,5.0,4.0,0.0,0.0,0.0,771.0,1.0,6.0,34.0,23.0,4.0,4.0,2.0,1.0,0.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,2.0,6.0,33.3,4.0,8.0,2.0,6.0,6.0,10,19.0,0.0,67.0,923.0,51.0,164.0,519.0,248.0,31.0,923.0,10.0,8.0,80.0,2.0,20.0,620.0,3372.0,1956.0,37.0,33.0,7.0,10.0,8.0,770.0,53.0,0,0,0,13.0,9.0,1.0,12.0,6.0,2.0,0.0,0.0,0,52.0,10.0,11.0,47.6,1
2018-09-29,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,W,3,1,Lazio,3,17.0,7.0,41.2,0.18,0.43,17.0,2.0,0,0,2.0,2.0,0.13,1.0,1.0,4.0,1,3.0,75.0,0,1.4,0.4,0,0,0,0,4.0,14.0,28.6,22.0,3.0,31.8,36.6,9.0,77.8,56.7,17.0,0.0,0.0,1.0,22.0,298.0,385.0,77.4,5825.0,2576.0,114.0,127.0,89.8,135.0,163.0,82.8,45.0,76.0,59.2,1,1.6,0.5,11.0,25.0,7.0,1.0,33.0,385.0,327.0,58.0,14.0,2.0,3.0,17.0,25.0,8.0,2.0,4.0,0.0,298.0,0.0,11.0,29.0,15.0,4.0,3.0,3.0,3.0,1.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,11.0,7.0,7.0,4.0,0.0,1.0,4.0,25.0,3.0,14.0,5.0,9.0,12.0,23,26.0,1.0,45.0,501.0,69.0,197.0,203.0,109.0,24.0,501.0,23.0,13.0,56.5,10.0,43.5,272.0,1519.0,788.0,21.0,10.0,6.0,15.0,7.0,298.0,33.0,3,0,0,11.0,11.0,0.0,17.0,12.0,7.0,0.0,0.0,0,49.0,22.0,13.0,62.9,1
2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,cz Viktoria Plzeň,5,22.0,13.0,59.1,0.23,0.38,14.9,0.0,0,0,3.1,3.1,0.14,1.9,1.9,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,3.0,7.0,42.9,24.0,8.0,16.7,23.9,4.0,75.0,46.5,8.0,1.0,12.5,0.0,10.5,659.0,757.0,87.1,11717.0,4518.0,292.0,316.0,92.4,309.0,346.0,89.3,53.0,76.0,69.7,5,2.6,1.8,19.0,60.0,17.0,4.0,74.0,757.0,720.0,33.0,9.0,10.0,3.0,27.0,8.0,11.0,7.0,3.0,0.0,659.0,4.0,7.0,38.0,27.0,6.0,0.0,4.0,1.0,0.0,8.0,6.0,1.0,0.0,1.0,0.0,0.0,14.0,12.0,3.0,9.0,2.0,4.0,6.0,66.7,2.0,11.0,4.0,7.0,9.0,23,7.0,0.0,65.0,853.0,41.0,212.0,497.0,147.0,31.0,853.0,19.0,5.0,26.3,14.0,73.7,489.0,2361.0,1066.0,17.0,7.0,7.0,13.0,3.0,657.0,73.0,1,0,0,12.0,7.0,4.0,27.0,9.0,12.0,0.0,0.0,0,63.0,23.0,8.0,74.2,2
2018-10-06,20:30 (11:30),Serie A,Matchweek 8,Sat,Away,W,2,0,Empoli,2,10.0,3.0,30.0,0.2,0.67,19.8,0.0,0,0,0.8,0.8,0.08,1.2,1.2,4.0,0,4.0,100.0,1,0.6,0.6,1,0,0,1,5.0,11.0,45.5,25.0,7.0,40.0,36.2,9.0,11.1,29.4,8.0,0.0,0.0,1.0,17.0,469.0,563.0,83.3,7906.0,3110.0,237.0,264.0,89.8,168.0,193.0,87.0,47.0,79.0,59.5,2,0.8,0.4,8.0,29.0,9.0,2.0,36.0,563.0,509.0,54.0,23.0,0.0,5.0,19.0,18.0,3.0,0.0,1.0,0.0,469.0,0.0,6.0,17.0,14.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,8.0,6.0,3.0,5.0,0.0,2.0,7.0,28.6,5.0,11.0,6.0,5.0,8.0,16,10.0,0.0,56.0,643.0,58.0,170.0,345.0,135.0,20.0,643.0,11.0,2.0,18.2,9.0,81.8,344.0,2327.0,1389.0,24.0,23.0,3.0,15.0,7.0,468.0,36.0,1,0,0,10.0,12.0,0.0,19.0,8.0,6.0,0.0,1.0,0,44.0,13.0,9.0,59.1,1
