Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-18,19:00 (10:00),La Liga,Matchweek 1,Sun,Away,W,2,0,Espanyol,2,12,4,33.3,0.17,0.50,13.4,0,0,0,1.6,1.6,0.22,+0.4,+0.4,Match Report,2019-08-18,19:00 (10:00),La Liga,Matchweek 1,Sun,Away,W,2,0,Espanyol,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,7,14,50.0,25,2,44.0,39.0,6,50.0,45.2,12,0,0.0,0,5.0,Match Report,2019-08-18,19:00 (10:00),La Liga,Matchweek 1,Sun,Away,W,2,0,Espanyol,455,554,82.1,8213,2497,193,220,87.7,177,196,90.3,56,93,60.2,1,0.5,0.5,6,30,7,1,40,Match Report,2019-08-18,19:00 (10:00),La Liga,Matchweek 1,Sun,Away,W,2,0,Espanyol,554,511,39,13,0,16,9,15,4,0,2,0,455,4,6,Match Report,2019-08-18,19:00 (10:00),La Liga,Matchweek 1,Sun,Away,W,2,0,Espanyol,19,9,3,4,2,0,1,3,0,1,1,1,0,0,Match Report,2019-08-18,19:00 (10:00),La Liga,Matchweek 1,Sun,Away,W,2,0,Espanyol,11,8,4,6,1,2,5,40.0,3,10,1,9,5,16,19,0,Match Report,2019-08-18,19:00 (10:00),La Liga,Matchweek 1,Sun,Away,W,2,0,Espanyol,55,643,55,172,354,119,24,643,16,13,81.3,3,18.8,356,1736,874,13,10,9,17,10,453,40,Match Report,2019-08-18,19:00 (10:00),La Liga,Matchweek 1,Sun,Away,W,2,0,Espanyol,2,0,0,17,10,4,9,5,8,0,0,0,55,15,17,46.9,Match Report
2019-08-23,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,1,0,Granada,1,11,6,54.5,0.09,0.17,19.9,0,0,0,1.1,1.1,0.11,-0.1,-0.1,Match Report,2019-08-23,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,1,0,Granada,0,0,0,,1,0.0,0.0,0,0,0,0,9,18,50.0,21,6,33.3,36.4,14,78.6,55.0,16,1,6.3,0,6.0,Match Report,2019-08-23,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,1,0,Granada,407,514,79.2,8180,3304,181,211,85.8,153,175,87.4,66,105,62.9,0,0.3,0.3,6,36,5,1,38,Match Report,2019-08-23,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,1,0,Granada,514,456,54,15,0,12,14,18,6,1,2,0,407,4,8,Match Report,2019-08-23,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,1,0,Granada,19,12,4,1,2,0,0,1,0,0,0,1,0,0,Match Report,2019-08-23,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,1,0,Granada,21,8,12,6,3,11,22,50.0,11,11,5,6,7,28,24,0,Match Report,2019-08-23,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,1,0,Granada,54,631,70,212,278,145,18,631,19,14,73.7,5,26.3,334,1507,808,15,12,8,12,8,404,36,Match Report,2019-08-23,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,1,0,Granada,1,0,0,14,13,4,14,7,8,0,0,0,53,29,12,70.7,Match Report
2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Home,D,1,1,Celta Vigo,1,19,5,26.3,0.05,0.20,19.3,0,0,0,1.5,1.5,0.08,-0.5,-0.5,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Home,D,1,1,Celta Vigo,1,1,0,0.0,0,0.9,-0.1,0,0,0,0,5,7,71.4,16,5,43.8,35.6,1,0.0,26.0,4,1,25.0,1,15.7,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Home,D,1,1,Celta Vigo,551,649,84.9,10153,3228,238,266,89.5,224,253,88.5,72,96,75.0,1,0.9,1.5,12,57,11,2,68,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Home,D,1,1,Celta Vigo,649,603,44,9,0,14,31,23,9,3,4,0,551,2,11,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Home,D,1,1,Celta Vigo,32,23,5,2,1,1,0,2,0,1,0,0,1,0,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Home,D,1,1,Celta Vigo,17,11,5,11,1,8,19,42.1,11,7,1,6,8,25,6,0,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Home,D,1,1,Celta Vigo,63,731,31,150,299,287,33,731,18,13,72.2,5,27.8,411,2438,1292,30,13,8,8,4,547,68,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Home,D,1,1,Celta Vigo,4,0,0,16,7,2,31,8,11,0,0,0,47,16,12,57.1,Match Report
2019-09-15,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Alavés,1,19,7,36.8,0.05,0.14,19.4,2,0,0,1.1,1.1,0.06,-0.1,-0.1,Match Report,2019-09-15,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Alavés,0,0,0,,1,0.0,0.0,0,0,0,0,3,11,27.3,25,4,24.0,34.9,10,50.0,39.7,15,0,0.0,1,12.6,Match Report,2019-09-15,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Alavés,519,630,82.4,9364,3127,239,257,93.0,186,218,85.3,68,101,67.3,0,0.8,1.2,12,32,15,4,61,Match Report,2019-09-15,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Alavés,630,571,55,12,0,12,19,26,6,1,2,0,519,4,13,Match Report,2019-09-15,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Alavés,34,27,1,0,3,2,1,2,1,0,0,0,1,0,Match Report,2019-09-15,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Alavés,9,5,2,5,2,6,17,35.3,11,5,1,4,11,20,24,0,Match Report,2019-09-15,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Alavés,61,740,60,232,320,190,38,740,30,12,40.0,18,60.0,380,2089,1208,31,20,11,14,9,516,61,Match Report,2019-09-15,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Alavés,5,0,0,7,12,4,19,11,5,0,0,0,57,14,21,40.0,Match Report
2019-09-19,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,az Qarabağ,3,21,6,28.6,0.14,0.50,17.5,1,0,0,1.7,1.7,0.08,+1.3,+1.3,Match Report,2019-09-19,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,az Qarabağ,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,4,6,66.7,21,1,23.8,29.3,5,20.0,23.4,4,0,0.0,1,22.0,Match Report,2019-09-19,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,az Qarabağ,674,741,91.0,11935,3508,322,344,93.6,269,285,94.4,71,87,81.6,2,1.5,2.1,18,52,15,6,61,Match Report,2019-09-19,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,az Qarabağ,741,695,43,17,1,7,17,16,4,2,1,0,674,3,7,Match Report,2019-09-19,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,az Qarabağ,40,31,2,1,3,2,1,6,5,0,0,0,1,0,Match Report,2019-09-19,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,az Qarabağ,19,16,9,7,3,7,13,53.8,6,6,1,5,8,27,10,0,Match Report,2019-09-19,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,az Qarabağ,70,834,40,175,434,232,33,834,15,11,73.3,4,26.7,525,2830,1444,24,16,6,12,8,669,60,Match Report,2019-09-19,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,az Qarabağ,1,0,0,13,13,3,17,8,16,0,0,0,46,11,7,61.1,Match Report
2019-09-22,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,L,0,1,Real Madrid,0,9,0,0.0,0.00,,17.0,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2019-09-22,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,L,0,1,Real Madrid,4,1,3,75.0,0,1.7,+0.7,0,0,0,0,4,10,40.0,23,5,26.1,31.8,8,50.0,42.8,10,0,0.0,2,20.3,Match Report,2019-09-22,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,L,0,1,Real Madrid,486,598,81.3,8495,2705,210,232,90.5,192,228,84.2,53,82,64.6,0,0.3,0.9,5,25,3,2,51,Match Report,2019-09-22,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,L,0,1,Real Madrid,598,542,54,16,0,6,35,19,9,3,4,0,486,2,14,Match Report,2019-09-22,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,L,0,1,Real Madrid,16,14,2,0,0,0,0,0,0,0,0,0,0,0,Match Report,2019-09-22,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,L,0,1,Real Madrid,13,10,6,6,1,3,10,30.0,7,9,0,9,8,21,14,0,Match Report,2019-09-22,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,L,0,1,Real Madrid,55,697,56,166,329,204,21,697,17,11,64.7,6,35.3,392,2190,1126,30,20,7,13,15,484,50,Match Report,2019-09-22,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,L,0,1,Real Madrid,3,0,0,16,13,2,35,8,10,0,0,0,56,16,18,47.1,Match Report
2019-09-26,19:00 (10:00),La Liga,Matchweek 6,Thu,Away,L,2,3,Eibar,2,7,3,42.9,0.29,0.67,16.2,0,0,0,1.4,1.4,0.19,+0.6,+0.6,Match Report,2019-09-26,19:00 (10:00),La Liga,Matchweek 6,Thu,Away,L,2,3,Eibar,4,3,1,50.0,0,1.3,-1.7,1,1,0,0,4,14,28.6,27,5,40.7,35.3,8,37.5,37.0,18,1,5.6,0,5.0,Match Report,2019-09-26,19:00 (10:00),La Liga,Matchweek 6,Thu,Away,L,2,3,Eibar,401,525,76.4,7116,2397,187,210,89.0,146,174,83.9,55,109,50.5,2,1.3,0.8,6,11,7,2,22,Match Report,2019-09-26,19:00 (10:00),La Liga,Matchweek 6,Thu,Away,L,2,3,Eibar,525,472,51,11,0,9,5,27,1,0,0,0,401,2,6,Match Report,2019-09-26,19:00 (10:00),La Liga,Matchweek 6,Thu,Away,L,2,3,Eibar,13,11,1,0,0,1,0,3,3,0,0,0,0,0,Match Report,2019-09-26,19:00 (10:00),La Liga,Matchweek 6,Thu,Away,L,2,3,Eibar,15,8,9,6,0,11,18,61.1,7,6,2,4,9,24,24,1,Match Report,2019-09-26,19:00 (10:00),La Liga,Matchweek 6,Thu,Away,L,2,3,Eibar,53,626,81,336,237,57,13,626,15,7,46.7,8,53.3,321,1790,908,17,9,4,15,2,398,22,Match Report,2019-09-26,19:00 (10:00),La Liga,Matchweek 6,Thu,Away,L,2,3,Eibar,4,0,0,19,10,2,5,9,8,0,1,0,60,20,17,54.1,Match Report
2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,W,3,2,Real Sociedad,3,21,8,38.1,0.14,0.38,16.8,0,0,0,1.7,1.7,0.08,+1.3,+1.3,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,W,3,2,Real Sociedad,2,2,0,0.0,0,1.2,-0.8,0,0,0,0,4,12,33.3,15,1,46.7,39.0,7,71.4,60.0,4,0,0.0,1,30.0,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,W,3,2,Real Sociedad,418,531,78.7,8305,2829,157,175,89.7,183,222,82.4,64,102,62.7,2,1.1,1.4,16,43,13,1,74,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,W,3,2,Real Sociedad,531,480,51,10,0,17,28,24,7,2,3,0,418,0,12,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,W,3,2,Real Sociedad,38,29,4,3,0,2,0,6,5,0,1,0,0,0,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,W,3,2,Real Sociedad,10,7,5,4,1,3,9,33.3,6,8,0,8,9,19,11,0,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,W,3,2,Real Sociedad,52,621,37,170,255,205,37,621,17,11,64.7,6,35.3,317,2188,1305,30,20,10,18,8,415,72,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,W,3,2,Real Sociedad,1,0,0,9,5,0,28,9,7,0,0,0,64,19,21,47.5,Match Report
2019-10-03,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,cy APOEL,1,15,8,53.3,0.07,0.13,19.7,3,0,0,2.2,2.2,0.15,-1.2,-1.2,Match Report,2019-10-03,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,cy APOEL,0,0,0,,1,0.0,0.0,0,0,0,0,0,2,0.0,12,2,16.7,29.5,2,0.0,20.5,2,0,0.0,0,12.5,Match Report,2019-10-03,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,cy APOEL,791,888,89.1,13155,3248,372,395,94.2,329,357,92.2,63,85,74.1,1,2.0,2.1,11,59,11,3,66,Match Report,2019-10-03,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,cy APOEL,888,829,55,13,0,6,15,32,7,4,0,0,791,4,11,Match Report,2019-10-03,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,cy APOEL,30,23,0,4,0,3,0,2,2,0,0,0,0,0,Match Report,2019-10-03,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,cy APOEL,16,12,7,7,2,6,15,40.0,9,6,1,5,5,21,3,0,Match Report,2019-10-03,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,cy APOEL,77,972,24,127,599,252,21,972,24,18,75.0,6,25.0,637,3408,1821,32,26,7,18,13,789,66,Match Report,2019-10-03,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,cy APOEL,1,0,0,9,14,4,15,5,12,0,0,0,55,8,13,38.1,Match Report
2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Away,L,0,4,Barcelona,0,16,4,25.0,0.00,0.00,14.4,1,0,0,2.5,2.5,0.15,-2.5,-2.5,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Away,L,0,4,Barcelona,8,4,4,50.0,0,3.0,-1.0,0,0,0,0,3,7,42.9,14,9,35.7,29.2,7,28.6,34.9,5,0,0.0,0,,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Away,L,0,4,Barcelona,377,464,81.3,7317,2565,150,167,89.8,163,189,86.2,57,82,69.5,0,2.1,2.5,13,34,12,4,55,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Away,L,0,4,Barcelona,464,418,44,12,1,8,29,10,10,2,5,0,377,2,9,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Away,L,0,4,Barcelona,27,18,4,2,1,1,1,0,0,0,0,0,0,0,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Away,L,0,4,Barcelona,20,16,7,10,3,9,34,26.5,25,8,2,6,7,27,11,1,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Away,L,0,4,Barcelona,44,555,52,158,230,176,36,555,17,10,58.8,7,41.2,335,2010,1064,25,17,6,10,14,376,54,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Away,L,0,4,Barcelona,3,0,0,12,10,2,29,7,16,0,0,0,50,12,11,52.2,Match Report
