Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Valencia,1,11,2,18.2,0.00,0.00,19.4,1,1,1,1.8,1.1,0.10,-0.8,-1.1,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Valencia,6,1,5,83.3,0,1.3,+0.3,1,0,0,1,4,4,100.0,28,5,14.3,24.2,6,0.0,24.3,5,1,20.0,8,26.5,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Valencia,579,668,86.7,9963,2998,241,262,92.0,270,292,92.5,47,74,63.5,0,0.5,0.8,8,47,9,2,72,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Valencia,668,620,46,13,0,5,19,22,3,2,1,0,579,2,8,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Valencia,19,11,2,2,3,1,0,1,0,0,0,1,0,0,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Valencia,14,7,8,3,3,8,18,44.4,10,5,4,1,3,17,11,0,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Valencia,63,755,60,179,382,196,25,754,17,10,58.8,7,41.2,470,2536,1520,29,23,7,14,10,579,72,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Valencia,4,0,0,14,10,2,19,3,7,0,1,0,49,16,11,59.3,Match Report
2019-08-25,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,W,1,0,Mallorca,1,12,4,33.3,0.08,0.25,18.1,2,0,0,1.6,1.6,0.14,-0.6,-0.6,Match Report,2019-08-25,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,W,1,0,Mallorca,4,0,4,100.0,1,0.8,+0.8,0,0,0,0,4,9,44.4,30,7,16.7,28.8,7,57.1,36.0,12,0,0.0,2,30.0,Match Report,2019-08-25,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,W,1,0,Mallorca,510,600,85.0,9554,2706,197,216,91.2,245,270,90.7,58,93,62.4,1,1.5,0.7,8,37,9,2,43,Match Report,2019-08-25,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,W,1,0,Mallorca,600,552,48,15,1,2,16,20,5,1,2,0,510,0,5,Match Report,2019-08-25,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,W,1,0,Mallorca,18,14,0,1,1,2,0,2,2,0,0,0,0,0,Match Report,2019-08-25,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,W,1,0,Mallorca,9,4,5,1,3,5,13,38.5,8,12,3,9,11,20,26,0,Match Report,2019-08-25,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,W,1,0,Mallorca,64,706,74,203,358,147,24,706,12,6,50.0,6,50.0,424,2696,1520,27,18,7,12,6,506,43,Match Report,2019-08-25,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,W,1,0,Mallorca,2,0,0,12,15,0,16,11,4,0,0,0,46,13,18,41.9,Match Report
2019-08-30,22:00 (13:00),La Liga,Matchweek 3,Fri,Away,L,0,2,Athletic Club,0,2,2,100.0,0.00,0.00,19.8,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Match Report,2019-08-30,22:00 (13:00),La Liga,Matchweek 3,Fri,Away,L,0,2,Athletic Club,5,2,3,60.0,0,1.8,-0.2,0,0,0,0,2,5,40.0,34,5,8.8,25.2,9,22.2,24.2,6,1,16.7,0,4.0,Match Report,2019-08-30,22:00 (13:00),La Liga,Matchweek 3,Fri,Away,L,0,2,Athletic Club,426,531,80.2,7559,2597,190,217,87.6,192,217,88.5,36,64,56.3,0,0.2,0.3,2,27,6,0,37,Match Report,2019-08-30,22:00 (13:00),La Liga,Matchweek 3,Fri,Away,L,0,2,Athletic Club,531,469,60,20,0,4,7,28,0,0,0,0,426,2,14,Match Report,2019-08-30,22:00 (13:00),La Liga,Matchweek 3,Fri,Away,L,0,2,Athletic Club,4,3,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2019-08-30,22:00 (13:00),La Liga,Matchweek 3,Fri,Away,L,0,2,Athletic Club,12,9,7,3,2,5,11,45.5,6,6,2,4,8,20,16,1,Match Report,2019-08-30,22:00 (13:00),La Liga,Matchweek 3,Fri,Away,L,0,2,Athletic Club,60,615,66,234,306,80,8,615,19,14,73.7,5,26.3,386,1983,1156,12,6,1,19,15,423,37,Match Report,2019-08-30,22:00 (13:00),La Liga,Matchweek 3,Fri,Away,L,0,2,Athletic Club,2,0,0,17,17,2,7,8,9,0,0,0,44,26,10,72.2,Match Report
2019-09-14,18:30 (09:30),La Liga,Matchweek 4,Sat,Home,W,2,0,Atlético Madrid,2,14,5,35.7,0.14,0.40,17.3,0,0,0,2.1,2.1,0.18,-0.1,-0.1,Match Report,2019-09-14,18:30 (09:30),La Liga,Matchweek 4,Sat,Home,W,2,0,Atlético Madrid,2,0,2,100.0,1,0.7,+0.7,0,0,0,0,9,20,45.0,30,2,26.7,31.4,14,85.7,51.3,12,0,0.0,0,,Match Report,2019-09-14,18:30 (09:30),La Liga,Matchweek 4,Sat,Home,W,2,0,Atlético Madrid,407,508,80.1,7459,2607,177,206,85.9,170,194,87.6,48,76,63.2,1,1.1,1.3,10,25,5,2,44,Match Report,2019-09-14,18:30 (09:30),La Liga,Matchweek 4,Sat,Home,W,2,0,Atlético Madrid,508,454,51,13,1,7,14,18,5,2,2,0,407,3,9,Match Report,2019-09-14,18:30 (09:30),La Liga,Matchweek 4,Sat,Home,W,2,0,Atlético Madrid,24,19,3,0,1,1,0,3,2,0,0,1,0,0,Match Report,2019-09-14,18:30 (09:30),La Liga,Matchweek 4,Sat,Home,W,2,0,Atlético Madrid,16,9,7,7,2,6,11,54.5,5,8,2,6,3,19,20,0,Match Report,2019-09-14,18:30 (09:30),La Liga,Matchweek 4,Sat,Home,W,2,0,Atlético Madrid,54,620,73,198,277,148,24,620,20,7,35.0,13,65.0,331,2031,1081,24,20,5,23,7,404,44,Match Report,2019-09-14,18:30 (09:30),La Liga,Matchweek 4,Sat,Home,W,2,0,Atlético Madrid,1,0,0,13,10,3,14,3,9,0,0,0,46,25,27,48.1,Match Report
2019-09-22,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,W,3,1,Espanyol,3,10,5,50.0,0.30,0.60,18.1,0,0,0,1.3,1.3,0.13,+1.7,+1.7,Match Report,2019-09-22,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,W,3,1,Espanyol,3,1,3,66.7,0,1.1,+1.1,0,0,0,0,10,18,55.6,19,7,31.6,35.1,12,100.0,56.5,17,1,5.9,2,17.8,Match Report,2019-09-22,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,W,3,1,Espanyol,318,425,74.8,5931,2555,138,170,81.2,129,155,83.2,42,76,55.3,2,1.1,1.1,7,26,12,2,37,Match Report,2019-09-22,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,W,3,1,Espanyol,425,374,49,9,5,8,12,19,7,1,0,0,318,2,9,Match Report,2019-09-22,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,W,3,1,Espanyol,16,11,1,1,1,1,1,5,3,0,1,0,0,1,Match Report,2019-09-22,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,W,3,1,Espanyol,15,10,6,5,4,4,10,40.0,6,11,5,6,15,30,26,0,Match Report,2019-09-22,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,W,3,1,Espanyol,44,550,52,169,238,157,27,550,24,15,62.5,9,37.5,296,1908,1079,26,17,10,15,11,316,37,Match Report,2019-09-22,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,W,3,1,Espanyol,0,0,0,12,6,2,12,15,10,0,0,1,52,26,19,57.8,Match Report
2019-09-26,21:00 (12:00),La Liga,Matchweek 6,Thu,Home,W,3,0,Alavés,3,19,5,26.3,0.11,0.40,15.4,0,1,2,3.8,2.3,0.12,-0.8,-0.3,Match Report,2019-09-26,21:00 (12:00),La Liga,Matchweek 6,Thu,Home,W,3,0,Alavés,0,0,0,,1,0.0,0.0,0,0,0,0,4,7,57.1,24,1,16.7,25.7,3,100.0,60.0,8,1,12.5,0,8.5,Match Report,2019-09-26,21:00 (12:00),La Liga,Matchweek 6,Thu,Home,W,3,0,Alavés,443,541,81.9,8125,2441,157,178,88.2,213,237,89.9,52,74,70.3,2,2.1,1.4,17,37,14,5,56,Match Report,2019-09-26,21:00 (12:00),La Liga,Matchweek 6,Thu,Home,W,3,0,Alavés,541,486,53,20,4,2,19,24,5,2,0,1,443,2,12,Match Report,2019-09-26,21:00 (12:00),La Liga,Matchweek 6,Thu,Home,W,3,0,Alavés,38,24,5,3,1,5,0,5,4,0,1,0,0,0,Match Report,2019-09-26,21:00 (12:00),La Liga,Matchweek 6,Thu,Home,W,3,0,Alavés,18,10,5,10,3,6,16,37.5,10,7,2,5,7,25,7,0,Match Report,2019-09-26,21:00 (12:00),La Liga,Matchweek 6,Thu,Home,W,3,0,Alavés,59,643,49,147,329,176,34,641,25,9,36.0,16,64.0,349,2005,1025,16,10,4,11,6,439,56,Match Report,2019-09-26,21:00 (12:00),La Liga,Matchweek 6,Thu,Home,W,3,0,Alavés,1,0,0,7,18,2,19,7,10,1,0,0,48,13,23,36.1,Match Report
2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Away,L,2,3,Sevilla,2,5,2,40.0,0.40,1.00,19.2,0,0,0,0.8,0.8,0.16,+1.2,+1.2,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Away,L,2,3,Sevilla,8,3,5,62.5,0,2.2,-0.8,0,0,0,0,11,18,61.1,35,7,22.9,27.5,15,66.7,43.3,20,2,10.0,0,5.1,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Away,L,2,3,Sevilla,379,485,78.1,6762,2776,148,178,83.1,186,213,87.3,31,61,50.8,2,0.8,0.5,4,23,4,0,35,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Away,L,2,3,Sevilla,485,441,42,9,3,1,4,14,0,0,0,0,379,2,8,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Away,L,2,3,Sevilla,10,7,1,0,0,1,1,4,3,0,0,0,0,1,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Away,L,2,3,Sevilla,14,9,8,2,4,6,17,35.3,11,11,1,10,12,26,32,0,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Away,L,2,3,Sevilla,48,584,99,260,237,89,5,584,9,6,66.7,3,33.3,317,1903,1053,16,11,1,14,7,376,34,Match Report,2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Away,L,2,3,Sevilla,1,0,0,8,9,2,4,12,9,0,0,0,42,21,19,52.5,Match Report
2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,L,1,2,Getafe,1,6,3,50.0,0.17,0.33,15.4,0,0,0,0.6,0.6,0.11,+0.4,+0.4,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,L,1,2,Getafe,4,2,2,50.0,0,0.4,-1.6,0,0,0,0,10,29,34.5,27,1,70.4,45.0,10,100.0,54.2,18,1,5.6,2,13.0,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,L,1,2,Getafe,231,378,61.1,4111,1833,106,143,74.1,86,121,71.1,27,81,33.3,1,0.6,0.6,4,21,7,1,28,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,L,1,2,Getafe,378,320,53,15,3,2,8,22,3,1,1,0,231,5,10,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,L,1,2,Getafe,10,10,0,0,0,0,0,2,2,0,0,0,0,0,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,L,1,2,Getafe,12,6,7,4,1,7,14,50.0,7,13,2,11,8,20,24,1,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,L,1,2,Getafe,50,487,57,184,234,74,9,487,11,5,45.5,5,45.5,174,950,554,7,4,0,14,4,229,28,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,L,1,2,Getafe,2,1,1,20,14,5,8,8,6,0,0,0,40,26,25,51.0,Match Report
2019-10-20,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,3,1,Betis,2,17,4,23.5,0.12,0.50,16.8,0,0,0,1.4,1.4,0.09,+0.6,+0.6,Match Report,2019-10-20,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,3,1,Betis,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,5,17,29.4,30,1,36.7,36.6,6,100.0,64.0,12,0,0.0,0,16.0,Match Report,2019-10-20,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,3,1,Betis,357,465,76.8,6564,2469,151,175,86.3,162,189,85.7,37,72,51.4,2,1.3,1.4,13,29,14,3,42,Match Report,2019-10-20,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,3,1,Betis,465,408,51,12,0,3,24,20,11,8,0,0,357,6,7,Match Report,2019-10-20,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,3,1,Betis,28,22,4,0,2,0,0,4,4,0,0,0,0,0,Match Report,2019-10-20,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,3,1,Betis,16,9,5,10,1,7,20,35.0,13,11,2,9,7,23,13,0,Match Report,2019-10-20,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,3,1,Betis,51,570,56,162,246,163,36,570,8,3,37.5,5,62.5,368,1581,805,15,13,4,14,7,354,41,Match Report,2019-10-20,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,3,1,Betis,4,0,0,23,12,6,24,7,9,0,0,0,48,11,20,35.5,Match Report
2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Away,W,1,0,Celta Vigo,1,9,4,44.4,0.11,0.25,21.3,0,0,0,0.8,0.8,0.09,+0.2,+0.2,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Away,W,1,0,Celta Vigo,1,0,1,100.0,1,0.0,0.0,0,0,0,0,4,11,36.4,28,4,32.1,32.8,7,28.6,38.0,14,0,0.0,6,21.4,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Away,W,1,0,Celta Vigo,378,490,77.1,6430,2494,180,205,87.8,142,170,83.5,39,79,49.4,1,0.7,0.4,6,31,7,0,41,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Away,W,1,0,Celta Vigo,490,424,64,21,0,3,20,28,7,7,0,0,378,2,10,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Away,W,1,0,Celta Vigo,18,12,2,2,0,1,1,2,2,0,0,0,0,0,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Away,W,1,0,Celta Vigo,10,6,7,3,0,5,9,55.6,4,10,3,7,12,22,20,0,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Away,W,1,0,Celta Vigo,58,583,52,183,257,149,15,583,16,10,62.5,6,37.5,298,1690,875,18,20,4,7,13,375,40,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Away,W,1,0,Celta Vigo,2,0,0,12,20,2,20,12,6,0,0,0,46,24,23,51.1,Match Report
