Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Home,D,1,1,Real Sociedad,1,13,6,46.2,0.08,0.17,21.3,0,0,1,2.3,1.5,0.12,-1.3,-0.5,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Home,D,1,1,Real Sociedad,3,1,2,100.0,0,1.1,+0.1,1,1,0,0,3,14,21.4,16,4,56.3,41.8,9,55.6,48.9,14,0,0.0,0,,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Home,D,1,1,Real Sociedad,320,395,81.0,5776,1964,139,152,91.4,128,146,87.7,42,80,52.5,1,1.5,1.5,12,25,7,0,35,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Home,D,1,1,Real Sociedad,395,352,41,15,2,9,6,13,3,2,0,1,320,2,1,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Home,D,1,1,Real Sociedad,28,19,4,1,1,2,1,2,2,0,0,0,0,0,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Home,D,1,1,Real Sociedad,17,10,9,3,5,7,17,41.2,10,10,3,7,9,26,22,0,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Home,D,1,1,Real Sociedad,37,504,64,200,185,121,21,503,18,10,55.6,8,44.4,279,1536,779,17,10,5,14,6,315,34,Match Report,2019-08-17,19:00 (10:00),La Liga,Matchweek 1,Sat,Home,D,1,1,Real Sociedad,4,1,1,13,14,2,6,9,10,1,1,0,46,11,16,40.7,Match Report
2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Away,L,0,1,Celta Vigo,0,10,1,10.0,0.00,0.00,13.2,0,0,0,1.0,1.0,0.11,-1.0,-1.0,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Away,L,0,1,Celta Vigo,6,1,4,83.3,0,1.7,+0.7,1,0,1,0,1,3,33.3,13,4,15.4,25.3,5,20.0,32.8,11,0,0.0,1,17.0,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Away,L,0,1,Celta Vigo,368,455,80.9,6908,2196,150,175,85.7,161,182,88.5,51,81,63.0,0,1.0,1.1,8,35,15,5,49,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Away,L,0,1,Celta Vigo,455,413,41,10,1,6,20,20,4,2,2,0,368,1,6,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Away,L,0,1,Celta Vigo,17,10,1,2,3,1,0,0,0,0,0,0,0,0,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Away,L,0,1,Celta Vigo,19,10,4,5,10,8,15,53.3,7,6,4,2,8,27,15,1,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Away,L,0,1,Celta Vigo,46,556,49,151,259,151,31,556,16,11,68.8,5,31.3,332,2327,1252,37,15,4,16,6,368,49,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Away,L,0,1,Celta Vigo,2,0,0,12,8,1,20,8,10,0,1,0,51,12,15,44.4,Match Report
2019-09-01,17:00 (08:00),La Liga,Matchweek 3,Sun,Home,W,2,0,Mallorca,2,8,2,25.0,0.00,0.00,21.6,1,2,2,2.3,0.7,0.09,-0.3,-0.7,Match Report,2019-09-01,17:00 (08:00),La Liga,Matchweek 3,Sun,Home,W,2,0,Mallorca,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,3,10,30.0,14,4,35.7,32.3,8,62.5,51.3,14,0,0.0,0,,Match Report,2019-09-01,17:00 (08:00),La Liga,Matchweek 3,Sun,Home,W,2,0,Mallorca,412,492,83.7,7116,2265,191,213,89.7,163,183,89.1,45,69,65.2,0,0.4,0.5,5,34,10,1,49,Match Report,2019-09-01,17:00 (08:00),La Liga,Matchweek 3,Sun,Home,W,2,0,Mallorca,492,450,39,16,1,7,20,7,7,0,4,2,412,3,8,Match Report,2019-09-01,17:00 (08:00),La Liga,Matchweek 3,Sun,Home,W,2,0,Mallorca,18,12,2,1,1,2,0,3,1,0,0,1,1,0,Match Report,2019-09-01,17:00 (08:00),La Liga,Matchweek 3,Sun,Home,W,2,0,Mallorca,17,13,9,8,0,11,19,57.9,8,10,5,5,5,22,19,0,Match Report,2019-09-01,17:00 (08:00),La Liga,Matchweek 3,Sun,Home,W,2,0,Mallorca,50,570,48,156,260,165,20,568,10,10,100.0,0,0.0,385,2345,1313,20,19,3,10,12,409,48,Match Report,2019-09-01,17:00 (08:00),La Liga,Matchweek 3,Sun,Home,W,2,0,Mallorca,0,0,0,6,17,3,20,5,13,1,0,0,46,10,14,41.7,Match Report
2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Away,L,2,5,Barcelona,2,9,3,33.3,0.22,0.67,16.9,0,0,0,1.5,1.5,0.17,+0.5,+0.5,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Away,L,2,5,Barcelona,10,5,5,50.0,0,3.7,-1.3,0,0,0,0,6,12,50.0,21,5,42.9,31.7,4,75.0,52.5,6,0,0.0,0,3.0,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Away,L,2,5,Barcelona,371,444,83.6,6519,2133,173,191,90.6,145,162,89.5,40,62,64.5,2,1.5,1.4,8,27,10,1,41,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Away,L,2,5,Barcelona,444,405,39,11,3,7,12,13,5,3,1,0,371,0,11,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Away,L,2,5,Barcelona,18,18,0,0,0,0,0,4,4,0,0,0,0,0,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Away,L,2,5,Barcelona,11,9,5,6,0,5,21,23.8,16,10,3,7,13,24,14,2,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Away,L,2,5,Barcelona,36,541,65,203,233,111,18,541,16,7,43.8,9,56.3,318,1728,871,13,11,1,16,7,371,41,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Away,L,2,5,Barcelona,4,0,0,11,11,0,12,13,9,0,0,0,40,3,5,37.5,Match Report
2019-09-17,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,1,0,eng Chelsea,1,8,2,25.0,0.13,0.50,21.2,0,0,0,1.0,1.0,0.13,0.0,0.0,Match Report,2019-09-17,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,1,0,eng Chelsea,6,0,6,100.0,1,1.6,+1.6,1,0,0,1,5,19,26.3,28,4,50.0,37.2,10,50.0,41.8,27,1,3.7,0,9.5,Match Report,2019-09-17,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,1,0,eng Chelsea,367,452,81.2,6950,2451,149,169,88.2,165,179,92.2,45,78,57.7,1,1.0,0.8,8,22,3,0,24,Match Report,2019-09-17,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,1,0,eng Chelsea,452,399,52,24,4,5,5,15,2,0,0,0,367,1,11,Match Report,2019-09-17,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,1,0,eng Chelsea,15,9,3,0,1,2,0,2,0,1,0,0,1,0,Match Report,2019-09-17,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,1,0,eng Chelsea,11,7,3,7,1,5,19,26.3,14,14,8,6,8,19,32,0,Match Report,2019-09-17,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,1,0,eng Chelsea,41,555,86,219,263,76,10,555,10,6,60.0,4,40.0,253,1117,559,4,4,1,10,7,363,23,Match Report,2019-09-17,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,1,0,eng Chelsea,1,0,0,10,20,1,5,8,7,0,1,0,38,10,20,33.3,Match Report
2019-09-22,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,D,1,1,Leganés,1,12,3,25.0,0.00,0.00,22.6,2,1,1,1.5,0.7,0.06,-0.5,-0.7,Match Report,2019-09-22,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,D,1,1,Leganés,4,1,3,75.0,0,1.1,+0.1,0,0,0,0,1,3,33.3,20,7,15.0,25.4,3,0.0,21.0,13,0,0.0,1,28.0,Match Report,2019-09-22,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,D,1,1,Leganés,495,584,84.8,8474,2632,219,240,91.3,194,218,89.0,51,82,62.2,0,0.4,0.7,7,43,8,1,57,Match Report,2019-09-22,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,D,1,1,Leganés,584,537,47,21,1,7,19,15,6,4,1,0,495,0,7,Match Report,2019-09-22,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,D,1,1,Leganés,25,14,2,3,1,5,0,2,0,0,1,0,1,0,Match Report,2019-09-22,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,D,1,1,Leganés,15,12,9,4,2,5,10,50.0,5,6,4,2,3,18,13,0,Match Report,2019-09-22,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,D,1,1,Leganés,62,662,46,186,299,183,14,661,20,11,55.0,9,45.0,503,3105,1535,24,28,1,10,9,494,56,Match Report,2019-09-22,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,D,1,1,Leganés,3,0,0,14,22,0,19,3,12,1,0,0,46,21,18,53.8,Match Report
2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Home,D,3,3,Getafe,3,8,3,37.5,0.38,1.00,11.7,0,0,0,1.2,1.2,0.15,+1.8,+1.8,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Home,D,3,3,Getafe,5,3,2,40.0,0,1.9,-1.1,0,0,0,0,3,12,25.0,16,1,43.8,37.1,10,50.0,36.3,13,1,7.7,2,15.0,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Home,D,3,3,Getafe,398,508,78.3,6904,2442,182,212,85.8,164,180,91.1,36,77,46.8,2,1.1,1.0,7,23,5,1,42,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Home,D,3,3,Getafe,508,438,67,29,1,8,10,20,4,1,2,0,398,3,12,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Home,D,3,3,Getafe,13,10,3,0,0,0,0,4,3,1,0,0,0,0,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Home,D,3,3,Getafe,12,7,6,6,0,4,12,33.3,8,12,3,9,8,20,14,1,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Home,D,3,3,Getafe,62,604,43,213,295,101,16,604,10,5,50.0,5,50.0,405,2064,915,13,14,2,16,12,392,41,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Home,D,3,3,Getafe,1,0,0,14,26,3,10,8,7,0,0,0,49,18,18,50.0,Match Report
2019-09-28,13:00 (04:00),La Liga,Matchweek 7,Sat,Away,W,1,0,Athletic Club,1,10,5,50.0,0.10,0.20,16.9,0,0,0,1.8,1.8,0.18,-0.8,-0.8,Match Report,2019-09-28,13:00 (04:00),La Liga,Matchweek 7,Sat,Away,W,1,0,Athletic Club,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,5,22,22.7,24,7,50.0,43.5,11,90.9,60.9,34,1,2.9,0,5.0,Match Report,2019-09-28,13:00 (04:00),La Liga,Matchweek 7,Sat,Away,W,1,0,Athletic Club,370,452,81.9,6702,2387,168,179,93.9,147,172,85.5,46,80,57.5,1,1.8,0.9,7,22,9,0,30,Match Report,2019-09-28,13:00 (04:00),La Liga,Matchweek 7,Sat,Away,W,1,0,Athletic Club,452,398,52,16,1,5,15,17,7,2,2,0,370,2,5,Match Report,2019-09-28,13:00 (04:00),La Liga,Matchweek 7,Sat,Away,W,1,0,Athletic Club,20,16,2,1,1,0,0,2,2,0,0,0,0,0,Match Report,2019-09-28,13:00 (04:00),La Liga,Matchweek 7,Sat,Away,W,1,0,Athletic Club,14,7,7,6,1,6,15,40.0,9,4,2,2,10,24,25,0,Match Report,2019-09-28,13:00 (04:00),La Liga,Matchweek 7,Sat,Away,W,1,0,Athletic Club,49,549,76,179,249,123,16,549,12,8,66.7,3,25.0,304,1790,972,18,16,0,16,6,366,30,Match Report,2019-09-28,13:00 (04:00),La Liga,Matchweek 7,Sat,Away,W,1,0,Athletic Club,5,0,0,12,14,2,15,10,7,0,0,0,33,11,20,35.5,Match Report
2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,3,nl Ajax,0,13,4,30.8,0.00,0.00,22.6,2,0,1,2.0,1.2,0.09,-2.0,-1.2,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,3,nl Ajax,6,3,3,50.0,0,2.1,-0.9,0,0,0,0,2,5,40.0,22,4,18.2,26.6,3,33.3,30.0,9,0,0.0,1,31.0,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,3,nl Ajax,484,568,85.2,8813,3180,198,222,89.2,228,247,92.3,49,73,67.1,0,0.9,0.8,7,44,6,3,59,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,3,nl Ajax,568,523,43,19,0,5,18,13,4,0,2,0,484,2,5,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,3,nl Ajax,26,21,1,1,0,3,0,0,0,0,0,0,0,0,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,3,nl Ajax,17,11,9,7,1,6,14,42.9,8,9,2,7,15,32,10,0,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,3,nl Ajax,54,688,69,223,319,153,16,687,27,16,59.3,11,40.7,430,2294,1159,18,17,4,15,6,482,59,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,3,nl Ajax,3,0,0,8,22,2,18,15,11,1,0,0,64,10,11,47.6,Match Report
2019-10-05,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,W,2,1,Alavés,2,9,2,22.2,0.11,0.50,19.3,1,1,1,1.3,0.5,0.06,+0.7,+0.5,Match Report,2019-10-05,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,W,2,1,Alavés,4,1,3,75.0,0,1.0,0.0,0,0,0,0,6,17,35.3,23,1,47.8,37.0,9,66.7,48.3,15,1,6.7,1,15.3,Match Report,2019-10-05,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,W,2,1,Alavés,407,512,79.5,7881,2624,144,170,84.7,202,228,88.6,47,79,59.5,1,0.3,0.3,6,26,5,3,38,Match Report,2019-10-05,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,W,2,1,Alavés,512,464,46,14,0,7,16,17,4,2,1,1,407,2,12,Match Report,2019-10-05,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,W,2,1,Alavés,14,8,2,1,0,3,0,4,3,0,0,0,1,0,Match Report,2019-10-05,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,W,2,1,Alavés,14,10,10,4,0,6,10,60.0,4,6,1,5,8,22,17,0,Match Report,2019-10-05,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,W,2,1,Alavés,56,597,62,199,306,96,19,596,10,7,70.0,3,30.0,340,1456,761,13,11,3,11,9,404,38,Match Report,2019-10-05,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,W,2,1,Alavés,1,0,0,7,16,2,16,8,10,1,0,0,51,18,22,45.0,Match Report
