Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-16,21:00 (12:00),La Liga,Matchweek 1,Fri,Away,L,0,1,Athletic Club,0,11,2,18.2,0.00,0.00,13.3,0,0,0,0.9,0.9,0.08,-0.9,-0.9,Match Report,2019-08-16,21:00 (12:00),La Liga,Matchweek 1,Fri,Away,L,0,1,Athletic Club,5,1,4,80.0,0,0.7,-0.3,0,0,0,0,4,8,50.0,28,9,21.4,27.4,10,20.0,31.7,9,1,11.1,1,18.0,Match Report,2019-08-16,21:00 (12:00),La Liga,Matchweek 1,Fri,Away,L,0,1,Athletic Club,604,717,84.2,9648,2816,305,331,92.1,213,239,89.1,58,91,63.7,0,0.6,0.7,9,47,7,2,47,Match Report,2019-08-16,21:00 (12:00),La Liga,Matchweek 1,Fri,Away,L,0,1,Athletic Club,717,663,53,16,1,3,16,17,8,6,0,0,604,1,12,Match Report,2019-08-16,21:00 (12:00),La Liga,Matchweek 1,Fri,Away,L,0,1,Athletic Club,19,11,3,2,0,2,1,0,0,0,0,0,0,0,Match Report,2019-08-16,21:00 (12:00),La Liga,Matchweek 1,Fri,Away,L,0,1,Athletic Club,8,6,2,3,3,5,10,50.0,5,6,0,6,5,13,12,1,Match Report,2019-08-16,21:00 (12:00),La Liga,Matchweek 1,Fri,Away,L,0,1,Athletic Club,71,786,59,191,378,221,19,786,15,9,60.0,6,40.0,515,2724,1546,17,22,2,10,3,598,47,Match Report,2019-08-16,21:00 (12:00),La Liga,Matchweek 1,Fri,Away,L,0,1,Athletic Club,1,0,0,9,14,1,16,5,6,0,0,0,38,12,14,46.2,Match Report
2019-08-25,21:00 (12:00),La Liga,Matchweek 2,Sun,Home,W,5,2,Betis,5,20,7,35.0,0.25,0.71,15.6,0,0,0,2.6,2.6,0.13,+2.4,+2.4,Match Report,2019-08-25,21:00 (12:00),La Liga,Matchweek 2,Sun,Home,W,5,2,Betis,3,2,1,33.3,0,1.2,-0.8,0,0,0,0,4,4,100.0,19,1,21.1,26.0,3,0.0,21.3,2,0,0.0,1,21.5,Match Report,2019-08-25,21:00 (12:00),La Liga,Matchweek 2,Sun,Home,W,5,2,Betis,742,829,89.5,12018,3348,357,379,94.2,276,298,92.6,64,84,76.2,5,2.6,2.2,20,70,21,2,80,Match Report,2019-08-25,21:00 (12:00),La Liga,Matchweek 2,Sun,Home,W,5,2,Betis,829,777,48,14,1,8,19,17,11,2,5,0,742,4,5,Match Report,2019-08-25,21:00 (12:00),La Liga,Matchweek 2,Sun,Home,W,5,2,Betis,37,32,0,2,1,0,2,9,8,0,1,0,0,0,Match Report,2019-08-25,21:00 (12:00),La Liga,Matchweek 2,Sun,Home,W,5,2,Betis,21,16,2,11,8,5,16,31.3,11,11,1,10,9,30,3,0,Match Report,2019-08-25,21:00 (12:00),La Liga,Matchweek 2,Sun,Home,W,5,2,Betis,70,918,30,122,435,368,55,918,24,12,50.0,12,50.0,593,3073,1834,37,30,16,18,10,739,80,Match Report,2019-08-25,21:00 (12:00),La Liga,Matchweek 2,Sun,Home,W,5,2,Betis,1,0,0,14,12,4,19,9,16,0,0,0,59,7,6,53.8,Match Report
2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Away,D,2,2,Osasuna,2,8,4,50.0,0.25,0.50,20.6,0,0,0,0.4,0.4,0.05,+1.6,+1.6,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Away,D,2,2,Osasuna,5,2,3,80.0,0,1.6,-0.4,1,1,0,0,2,4,50.0,26,4,7.7,21.4,9,22.2,26.4,14,0,0.0,0,17.0,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Away,D,2,2,Osasuna,662,774,85.5,10569,2907,340,375,90.7,246,273,90.1,54,82,65.9,2,0.3,0.6,7,59,7,2,64,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Away,D,2,2,Osasuna,774,717,56,16,6,4,14,26,2,1,0,0,662,1,8,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Away,D,2,2,Osasuna,13,12,0,0,0,0,1,3,2,0,0,0,0,1,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Away,D,2,2,Osasuna,16,12,10,3,3,3,12,25.0,9,5,3,2,6,22,16,0,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Away,D,2,2,Osasuna,73,871,62,222,434,218,15,871,21,13,61.9,8,38.1,544,3005,1802,23,18,3,21,10,658,64,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Away,D,2,2,Osasuna,4,0,0,9,15,1,14,6,12,0,1,0,49,18,18,50.0,Match Report
2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Home,W,5,2,Valencia,5,17,10,58.8,0.29,0.50,19.7,0,0,0,2.4,2.4,0.15,+2.6,+2.6,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Home,W,5,2,Valencia,3,2,1,33.3,0,1.9,-0.1,0,0,0,0,0,2,0.0,19,4,10.5,24.0,4,0.0,21.5,6,1,16.7,1,13.4,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Home,W,5,2,Valencia,724,795,91.1,10588,2734,397,419,94.7,255,276,92.4,37,47,78.7,4,1.5,1.5,14,64,12,0,64,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Home,W,5,2,Valencia,795,762,33,11,3,1,9,13,2,2,0,0,724,0,7,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Home,W,5,2,Valencia,28,21,0,5,2,0,0,9,7,0,1,1,0,0,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Home,W,5,2,Valencia,16,10,3,8,5,9,16,56.3,7,8,2,6,7,23,15,0,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Home,W,5,2,Valencia,64,887,46,123,439,332,30,887,21,16,76.2,5,23.8,584,3194,1817,37,41,10,14,6,721,64,Match Report,2019-09-14,21:00 (12:00),La Liga,Matchweek 4,Sat,Home,W,5,2,Valencia,1,0,0,11,10,0,9,7,10,0,0,0,48,5,3,62.5,Match Report
2019-09-17,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,0,0,de Dortmund,0,7,1,14.3,0.00,0.00,14.3,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2019-09-17,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,0,0,de Dortmund,4,0,3,100.0,1,2.7,+2.7,1,0,1,0,2,2,100.0,23,5,8.7,23.4,8,0.0,21.4,13,0,0.0,1,27.0,Match Report,2019-09-17,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,0,0,de Dortmund,603,697,86.5,10680,3003,275,309,89.0,253,277,91.3,60,77,77.9,0,0.3,0.6,5,49,8,3,57,Match Report,2019-09-17,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,0,0,de Dortmund,697,656,41,13,1,8,19,11,8,7,0,0,603,0,10,Match Report,2019-09-17,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,0,0,de Dortmund,14,9,1,1,1,2,0,0,0,0,0,0,0,0,Match Report,2019-09-17,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,0,0,de Dortmund,20,9,7,8,5,10,26,38.5,16,9,2,7,14,34,17,1,Match Report,2019-09-17,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,0,0,de Dortmund,59,806,75,185,382,244,19,806,21,12,57.1,9,42.9,451,2578,1369,17,23,2,12,9,598,57,Match Report,2019-09-17,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,0,0,de Dortmund,3,0,0,10,10,0,19,14,9,0,1,0,45,8,12,40.0,Match Report
2019-09-21,21:00 (12:00),La Liga,Matchweek 5,Sat,Away,L,0,2,Granada,0,8,1,12.5,0.00,0.00,20.8,2,0,0,0.5,0.5,0.07,-0.5,-0.5,Match Report,2019-09-21,21:00 (12:00),La Liga,Matchweek 5,Sat,Away,L,0,2,Granada,4,2,2,75.0,0,2.2,+0.2,1,1,0,0,2,4,50.0,23,3,8.7,25.1,5,40.0,31.6,6,1,16.7,1,13.3,Match Report,2019-09-21,21:00 (12:00),La Liga,Matchweek 5,Sat,Away,L,0,2,Granada,607,698,87.0,9601,2708,303,330,91.8,231,261,88.5,40,58,69.0,0,0.4,0.9,5,40,8,1,46,Match Report,2019-09-21,21:00 (12:00),La Liga,Matchweek 5,Sat,Away,L,0,2,Granada,698,636,61,21,3,6,13,27,5,4,1,0,607,1,5,Match Report,2019-09-21,21:00 (12:00),La Liga,Matchweek 5,Sat,Away,L,0,2,Granada,13,8,0,2,0,3,0,0,0,0,0,0,0,0,Match Report,2019-09-21,21:00 (12:00),La Liga,Matchweek 5,Sat,Away,L,0,2,Granada,16,9,6,7,3,5,17,29.4,12,6,0,6,6,22,7,2,Match Report,2019-09-21,21:00 (12:00),La Liga,Matchweek 5,Sat,Away,L,0,2,Granada,73,777,44,180,420,185,27,777,23,11,47.8,12,52.2,507,2998,1741,28,20,8,13,8,607,46,Match Report,2019-09-21,21:00 (12:00),La Liga,Matchweek 5,Sat,Away,L,0,2,Granada,2,0,0,12,22,1,13,6,9,0,1,0,43,10,11,47.6,Match Report
2019-09-24,21:00 (12:00),La Liga,Matchweek 6,Tue,Home,W,2,1,Villarreal,2,8,4,50.0,0.25,0.50,16.8,1,0,0,0.5,0.5,0.06,+1.5,+1.5,Match Report,2019-09-24,21:00 (12:00),La Liga,Matchweek 6,Tue,Home,W,2,1,Villarreal,3,1,2,66.7,0,0.4,-0.6,0,0,0,0,3,6,50.0,29,6,10.3,26.6,8,37.5,39.8,8,0,0.0,2,15.5,Match Report,2019-09-24,21:00 (12:00),La Liga,Matchweek 6,Tue,Home,W,2,1,Villarreal,594,682,87.1,9708,2911,288,313,92.0,213,238,89.5,61,77,79.2,2,0.4,1.2,6,41,11,0,51,Match Report,2019-09-24,21:00 (12:00),La Liga,Matchweek 6,Tue,Home,W,2,1,Villarreal,682,622,56,15,0,3,9,25,6,3,2,0,594,4,12,Match Report,2019-09-24,21:00 (12:00),La Liga,Matchweek 6,Tue,Home,W,2,1,Villarreal,16,14,1,0,0,1,0,4,3,1,0,0,0,0,Match Report,2019-09-24,21:00 (12:00),La Liga,Matchweek 6,Tue,Home,W,2,1,Villarreal,14,8,4,8,2,5,12,41.7,7,16,5,11,10,24,12,1,Match Report,2019-09-24,21:00 (12:00),La Liga,Matchweek 6,Tue,Home,W,2,1,Villarreal,57,779,59,177,370,237,46,779,23,13,56.5,10,43.5,480,2699,1515,28,26,14,16,11,594,51,Match Report,2019-09-24,21:00 (12:00),La Liga,Matchweek 6,Tue,Home,W,2,1,Villarreal,4,0,0,4,13,4,9,10,8,0,0,0,42,8,7,53.3,Match Report
2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Away,W,2,0,Getafe,2,10,6,60.0,0.20,0.33,19.1,0,0,0,1.3,1.3,0.14,+0.7,+0.7,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Away,W,2,0,Getafe,1,0,1,100.0,1,0.4,+0.4,0,0,0,0,8,12,66.7,26,5,23.1,29.8,12,50.0,37.1,11,0,0.0,2,21.0,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Away,W,2,0,Getafe,394,501,78.6,7496,2759,170,203,83.7,145,171,84.8,65,89,73.0,1,0.7,0.5,6,31,2,0,34,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Away,W,2,0,Getafe,501,439,59,26,3,11,6,19,1,0,0,0,394,3,8,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Away,W,2,0,Getafe,16,13,0,0,1,0,2,2,1,0,0,1,0,0,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Away,W,2,0,Getafe,14,10,7,7,0,5,10,50.0,5,5,2,3,9,23,18,0,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Away,W,2,0,Getafe,61,597,70,217,279,108,11,597,17,11,64.7,6,35.3,319,1864,885,13,8,2,14,6,393,34,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Away,W,2,0,Getafe,4,1,1,17,21,3,6,9,10,0,0,0,44,14,10,58.3,Match Report
2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,it Inter,2,17,7,41.2,0.12,0.29,21.6,2,0,0,1.5,1.5,0.09,+0.5,+0.5,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,it Inter,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,2,4,50.0,21,4,14.3,28.9,5,20.0,23.6,5,1,20.0,2,18.6,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,it Inter,712,795,89.6,11673,3166,343,367,93.5,298,321,92.8,49,63,77.8,2,1.3,1.2,13,61,15,1,63,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,it Inter,795,754,39,20,1,3,6,9,3,1,0,0,712,2,6,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,it Inter,34,30,0,2,0,2,0,4,3,0,1,0,0,0,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,it Inter,9,8,2,6,1,3,11,27.3,8,10,4,6,6,15,7,0,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,it Inter,65,879,44,141,407,343,27,879,24,21,87.5,3,12.5,508,2815,1556,34,35,7,11,12,708,62,Match Report,2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,it Inter,4,0,0,17,18,2,6,6,8,0,0,0,51,5,3,62.5,Match Report
2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Home,W,4,0,Sevilla,4,15,8,53.3,0.27,0.50,20.2,3,0,0,2.1,2.1,0.14,+1.9,+1.9,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Home,W,4,0,Sevilla,4,0,4,100.0,1,0.7,+0.7,0,0,0,0,1,8,12.5,31,5,16.1,26.6,11,27.3,32.9,20,1,5.0,1,7.9,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Home,W,4,0,Sevilla,515,583,88.3,8332,2708,252,266,94.7,185,198,93.4,49,71,69.0,3,1.9,0.6,11,31,7,1,42,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Home,W,4,0,Sevilla,583,542,38,11,2,4,6,8,7,3,1,0,515,3,6,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Home,W,4,0,Sevilla,28,19,1,4,1,2,1,7,5,0,1,0,0,1,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Home,W,4,0,Sevilla,21,13,11,8,2,7,17,41.2,10,11,4,7,9,30,29,1,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Home,W,4,0,Sevilla,56,708,90,222,328,167,23,708,34,25,73.5,9,26.5,432,2596,1396,25,20,9,17,11,512,42,Match Report,2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Home,W,4,0,Sevilla,5,2,0,10,9,3,6,9,13,0,0,0,53,11,12,47.8,Match Report
