Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-17,17:00 (08:00),La Liga,Matchweek 1,Sat,Home,L,1.0,3.0,Real Madrid,1,7,3,42.9,0.14,0.33,14.2,0.0,0,0,1.6,1.6,0.23,-0.6,-0.6,Match Report,2019-08-17,17:00 (08:00),La Liga,Matchweek 1,Sat,Home,L,1.0,3.0,Real Madrid,11,3,8,72.7,0,3.1,0.1,0,0,0,0,5.0,11.0,45.5,15.0,4.0,33.3,33.9,9.0,66.7,41.2,9.0,1.0,11.1,0.0,6.0,Match Report,2019-08-17,17:00 (08:00),La Liga,Matchweek 1,Sat,Home,L,1.0,3.0,Real Madrid,486.0,573.0,84.8,8308.0,2769.0,213.0,235.0,90.6,230.0,252.0,91.3,34.0,57.0,59.6,1,1.0,0.8,6.0,36.0,9.0,2.0,40.0,Match Report,2019-08-17,17:00 (08:00),La Liga,Matchweek 1,Sat,Home,L,1.0,3.0,Real Madrid,573.0,520.0,48.0,13.0,0.0,3.0,27,16.0,6.0,5.0,1.0,0.0,486.0,5.0,8.0,Match Report,2019-08-17,17:00 (08:00),La Liga,Matchweek 1,Sat,Home,L,1.0,3.0,Real Madrid,13.0,10.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,Match Report,2019-08-17,17:00 (08:00),La Liga,Matchweek 1,Sat,Home,L,1.0,3.0,Real Madrid,14.0,9,8.0,5.0,1.0,4.0,15.0,26.7,11.0,9.0,3.0,6.0,7,21,5.0,0.0,Match Report,2019-08-17,17:00 (08:00),La Liga,Matchweek 1,Sat,Home,L,1.0,3.0,Real Madrid,56.0,651.0,44.0,182.0,328.0,151.0,13.0,651.0,22.0,14.0,63.6,8.0,36.4,456.0,2404.0,1273.0,20.0,17.0,4.0,12.0,5.0,485.0,40.0,Match Report,2019-08-17,17:00 (08:00),La Liga,Matchweek 1,Sat,Home,L,1.0,3.0,Real Madrid,5,0,0,17,11,5,27,7,9,0.0,0.0,0,40.0,5.0,12.0,29.4,Match Report
2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,W,1.0,0.0,Valencia,1,10,5,50.0,0.1,0.2,17.6,0.0,0,1,1.9,1.1,0.11,-0.9,-0.1,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,W,1.0,0.0,Valencia,1,0,1,100.0,1,0.3,0.3,0,0,0,0,8.0,20.0,40.0,29.0,7.0,37.9,36.3,11.0,81.8,58.6,16.0,0.0,0.0,0.0,,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,W,1.0,0.0,Valencia,454.0,545.0,83.3,8269.0,2702.0,178.0,200.0,89.0,215.0,237.0,90.7,45.0,76.0,59.2,1,0.7,0.8,9.0,26.0,7.0,2.0,41.0,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,W,1.0,0.0,Valencia,545.0,496.0,47.0,12.0,1.0,3.0,13,17.0,6.0,3.0,2.0,0.0,454.0,2.0,4.0,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,W,1.0,0.0,Valencia,21.0,18.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,W,1.0,0.0,Valencia,11.0,7,9.0,2.0,0.0,5.0,16.0,31.3,11.0,8.0,3.0,5.0,9,20,21.0,0.0,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,W,1.0,0.0,Valencia,55.0,647.0,67.0,232.0,288.0,132.0,22.0,646.0,15.0,7.0,46.7,8.0,53.3,383.0,2265.0,1184.0,26.0,18.0,8.0,12.0,11.0,451.0,41.0,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,W,1.0,0.0,Valencia,1,0,0,8,12,2,13,9,7,1.0,0.0,0,40.0,15.0,12.0,55.6,Match Report
2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Away,D,1.0,1.0,Sevilla,1,2,1,50.0,0.5,1.0,22.7,0.0,0,0,0.4,0.4,0.2,0.6,0.6,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Away,D,1.0,1.0,Sevilla,5,1,4,80.0,0,0.7,-0.3,0,0,0,0,6.0,22.0,27.3,22.0,1.0,63.6,45.6,12.0,66.7,55.4,25.0,0.0,0.0,0.0,5.0,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Away,D,1.0,1.0,Sevilla,305.0,377.0,80.9,5363.0,2005.0,144.0,155.0,92.9,123.0,144.0,85.4,31.0,56.0,55.4,1,0.4,0.5,2.0,25.0,2.0,0.0,20.0,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Away,D,1.0,1.0,Sevilla,377.0,329.0,48.0,18.0,2.0,5.0,5,15.0,1.0,0.0,0.0,0.0,305.0,0.0,6.0,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Away,D,1.0,1.0,Sevilla,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Away,D,1.0,1.0,Sevilla,9.0,6,2.0,3.0,4.0,5.0,18.0,27.8,13.0,9.0,2.0,7.0,15,24,28.0,0.0,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Away,D,1.0,1.0,Sevilla,37.0,489.0,72.0,169.0,239.0,85.0,3.0,489.0,19.0,11.0,57.9,8.0,42.1,274.0,1528.0,630.0,9.0,11.0,3.0,14.0,9.0,303.0,20.0,Match Report,2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Away,D,1.0,1.0,Sevilla,2,0,0,9,15,0,5,15,6,0.0,0.0,0,33.0,12.0,16.0,42.9,Match Report
2019-09-15,16:00 (07:00),La Liga,Matchweek 4,Sun,Home,L,0.0,2.0,Granada,0,4,0,0.0,0.0,,18.5,0.0,0,0,0.3,0.3,0.07,-0.3,-0.3,Match Report,2019-09-15,16:00 (07:00),La Liga,Matchweek 4,Sun,Home,L,0.0,2.0,Granada,3,2,1,33.3,0,0.6,-1.4,0,0,0,0,6.0,18.0,33.3,21.0,3.0,42.9,37.4,9.0,100.0,54.4,17.0,1.0,5.9,0.0,6.5,Match Report,2019-09-15,16:00 (07:00),La Liga,Matchweek 4,Sun,Home,L,0.0,2.0,Granada,247.0,318.0,77.7,4321.0,1413.0,127.0,142.0,89.4,80.0,91.0,87.9,34.0,66.0,51.5,0,0.3,0.4,4.0,14.0,1.0,0.0,18.0,Match Report,2019-09-15,16:00 (07:00),La Liga,Matchweek 4,Sun,Home,L,0.0,2.0,Granada,318.0,275.0,42.0,15.0,1.0,2.0,10,12.0,3.0,1.0,2.0,0.0,247.0,1.0,6.0,Match Report,2019-09-15,16:00 (07:00),La Liga,Matchweek 4,Sun,Home,L,0.0,2.0,Granada,8.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-15,16:00 (07:00),La Liga,Matchweek 4,Sun,Home,L,0.0,2.0,Granada,10.0,6,8.0,2.0,0.0,6.0,12.0,50.0,6.0,4.0,2.0,2.0,7,17,16.0,0.0,Match Report,2019-09-15,16:00 (07:00),La Liga,Matchweek 4,Sun,Home,L,0.0,2.0,Granada,38.0,380.0,51.0,146.0,169.0,69.0,6.0,380.0,15.0,10.0,66.7,5.0,33.3,235.0,1494.0,769.0,16.0,10.0,3.0,10.0,4.0,246.0,18.0,Match Report,2019-09-15,16:00 (07:00),La Liga,Matchweek 4,Sun,Home,L,0.0,2.0,Granada,4,2,0,11,12,1,10,7,6,0.0,0.0,0,27.0,10.0,12.0,45.5,Match Report
2019-09-21,18:30 (09:30),La Liga,Matchweek 5,Sat,Away,D,0.0,0.0,Atlético Madrid,0,6,3,50.0,0.0,0.0,18.2,0.0,0,0,0.6,0.6,0.11,-0.6,-0.6,Match Report,2019-09-21,18:30 (09:30),La Liga,Matchweek 5,Sat,Away,D,0.0,0.0,Atlético Madrid,5,0,5,100.0,1,1.5,1.5,0,0,0,0,10.0,23.0,43.5,27.0,4.0,37.0,35.1,18.0,72.2,52.9,21.0,0.0,0.0,0.0,9.8,Match Report,2019-09-21,18:30 (09:30),La Liga,Matchweek 5,Sat,Away,D,0.0,0.0,Atlético Madrid,390.0,485.0,80.4,7249.0,2480.0,165.0,181.0,91.2,157.0,183.0,85.8,49.0,79.0,62.0,0,0.6,0.5,6.0,19.0,6.0,2.0,28.0,Match Report,2019-09-21,18:30 (09:30),La Liga,Matchweek 5,Sat,Away,D,0.0,0.0,Atlético Madrid,485.0,426.0,57.0,17.0,1.0,0.0,16,18.0,3.0,2.0,0.0,0.0,390.0,2.0,10.0,Match Report,2019-09-21,18:30 (09:30),La Liga,Matchweek 5,Sat,Away,D,0.0,0.0,Atlético Madrid,11.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-21,18:30 (09:30),La Liga,Matchweek 5,Sat,Away,D,0.0,0.0,Atlético Madrid,11.0,9,9.0,2.0,0.0,3.0,12.0,25.0,9.0,9.0,5.0,4.0,2,13,22.0,0.0,Match Report,2019-09-21,18:30 (09:30),La Liga,Matchweek 5,Sat,Away,D,0.0,0.0,Atlético Madrid,51.0,572.0,88.0,216.0,240.0,122.0,14.0,572.0,19.0,14.0,73.7,5.0,26.3,297.0,1819.0,837.0,22.0,20.0,3.0,13.0,14.0,387.0,28.0,Match Report,2019-09-21,18:30 (09:30),La Liga,Matchweek 5,Sat,Away,D,0.0,0.0,Atlético Madrid,5,0,0,12,14,2,16,2,9,0.0,0.0,0,34.0,27.0,22.0,55.1,Match Report
2019-09-26,20:00 (11:00),La Liga,Matchweek 6,Thu,Home,D,1.0,1.0,Espanyol,1,14,3,21.4,0.07,0.33,18.3,1.0,0,0,1.1,1.1,0.08,-0.1,-0.1,Match Report,2019-09-26,20:00 (11:00),La Liga,Matchweek 6,Thu,Home,D,1.0,1.0,Espanyol,4,1,3,75.0,0,1.6,0.6,0,0,0,0,3.0,4.0,75.0,26.0,8.0,11.5,25.4,4.0,25.0,23.8,9.0,0.0,0.0,0.0,,Match Report,2019-09-26,20:00 (11:00),La Liga,Matchweek 6,Thu,Home,D,1.0,1.0,Espanyol,626.0,726.0,86.2,10938.0,3657.0,278.0,309.0,90.0,271.0,293.0,92.5,57.0,84.0,67.9,1,0.7,0.9,10.0,41.0,13.0,4.0,66.0,Match Report,2019-09-26,20:00 (11:00),La Liga,Matchweek 6,Thu,Home,D,1.0,1.0,Espanyol,726.0,675.0,51.0,16.0,2.0,5.0,32,23.0,6.0,4.0,1.0,0.0,626.0,0.0,14.0,Match Report,2019-09-26,20:00 (11:00),La Liga,Matchweek 6,Thu,Home,D,1.0,1.0,Espanyol,27.0,23.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,Match Report,2019-09-26,20:00 (11:00),La Liga,Matchweek 6,Thu,Home,D,1.0,1.0,Espanyol,14.0,7,6.0,6.0,2.0,4.0,16.0,25.0,12.0,7.0,3.0,4.0,9,23,12.0,0.0,Match Report,2019-09-26,20:00 (11:00),La Liga,Matchweek 6,Thu,Home,D,1.0,1.0,Espanyol,64.0,831.0,63.0,227.0,372.0,244.0,26.0,831.0,24.0,16.0,66.7,8.0,33.3,544.0,3089.0,1537.0,36.0,31.0,4.0,18.0,9.0,623.0,66.0,Match Report,2019-09-26,20:00 (11:00),La Liga,Matchweek 6,Thu,Home,D,1.0,1.0,Espanyol,2,0,0,5,13,0,32,9,7,0.0,0.0,0,49.0,15.0,11.0,57.7,Match Report
2019-09-29,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,L,0.0,2.0,Eibar,0,2,1,50.0,0.0,0.0,22.9,0.0,0,1,0.9,0.1,0.05,-0.9,-0.1,Match Report,2019-09-29,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,L,0.0,2.0,Eibar,3,2,1,33.3,0,1.2,-0.8,0,0,0,0,3.0,14.0,21.4,28.0,3.0,32.1,33.0,11.0,45.5,44.2,14.0,1.0,7.1,0.0,3.3,Match Report,2019-09-29,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,L,0.0,2.0,Eibar,409.0,521.0,78.5,7808.0,2772.0,168.0,193.0,87.0,178.0,202.0,88.1,56.0,102.0,54.9,0,0.1,0.5,2.0,26.0,5.0,1.0,40.0,Match Report,2019-09-29,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,L,0.0,2.0,Eibar,521.0,462.0,57.0,18.0,2.0,7.0,14,20.0,5.0,2.0,2.0,0.0,409.0,2.0,4.0,Match Report,2019-09-29,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,L,0.0,2.0,Eibar,5.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-29,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,L,0.0,2.0,Eibar,15.0,9,7.0,4.0,4.0,7.0,12.0,58.3,5.0,9.0,1.0,8.0,9,24,20.0,1.0,Match Report,2019-09-29,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,L,0.0,2.0,Eibar,60.0,611.0,73.0,262.0,238.0,116.0,14.0,610.0,20.0,13.0,65.0,7.0,35.0,404.0,1845.0,866.0,19.0,13.0,7.0,15.0,11.0,408.0,40.0,Match Report,2019-09-29,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,L,0.0,2.0,Eibar,1,0,0,15,14,2,14,9,9,1.0,0.0,0,42.0,19.0,20.0,48.7,Match Report
2019-10-06,14:00 (05:00),La Liga,Matchweek 8,Sun,Home,W,1.0,0.0,Athletic Club,1,13,2,15.4,0.08,0.5,14.7,0.0,0,0,1.2,1.2,0.09,-0.2,-0.2,Match Report,2019-10-06,14:00 (05:00),La Liga,Matchweek 8,Sun,Home,W,1.0,0.0,Athletic Club,2,0,2,100.0,1,0.4,0.4,0,0,0,0,7.0,18.0,38.9,18.0,1.0,61.1,43.5,10.0,70.0,49.7,12.0,0.0,0.0,0.0,6.0,Match Report,2019-10-06,14:00 (05:00),La Liga,Matchweek 8,Sun,Home,W,1.0,0.0,Athletic Club,439.0,559.0,78.5,7640.0,2668.0,202.0,235.0,86.0,180.0,216.0,83.3,46.0,80.0,57.5,1,1.1,1.0,11.0,25.0,7.0,4.0,39.0,Match Report,2019-10-06,14:00 (05:00),La Liga,Matchweek 8,Sun,Home,W,1.0,0.0,Athletic Club,559.0,496.0,63.0,20.0,0.0,6.0,24,26.0,6.0,0.0,5.0,0.0,439.0,0.0,11.0,Match Report,2019-10-06,14:00 (05:00),La Liga,Matchweek 8,Sun,Home,W,1.0,0.0,Athletic Club,23.0,16.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-10-06,14:00 (05:00),La Liga,Matchweek 8,Sun,Home,W,1.0,0.0,Athletic Club,17.0,12,12.0,4.0,1.0,7.0,12.0,58.3,5.0,5.0,1.0,4.0,8,25,25.0,0.0,Match Report,2019-10-06,14:00 (05:00),La Liga,Matchweek 8,Sun,Home,W,1.0,0.0,Athletic Club,62.0,650.0,60.0,203.0,308.0,146.0,19.0,650.0,12.0,8.0,66.7,4.0,33.3,353.0,1716.0,794.0,11.0,7.0,2.0,10.0,5.0,436.0,39.0,Match Report,2019-10-06,14:00 (05:00),La Liga,Matchweek 8,Sun,Home,W,1.0,0.0,Athletic Club,0,0,0,8,18,0,24,8,12,0.0,0.0,0,48.0,22.0,20.0,52.4,Match Report
2019-10-20,12:00 (03:00),La Liga,Matchweek 9,Sun,Away,L,0.0,2.0,Alavés,0,13,2,15.4,0.0,0.0,16.9,2.0,0,0,1.3,1.3,0.1,-1.3,-1.3,Match Report,2019-10-20,12:00 (03:00),La Liga,Matchweek 9,Sun,Away,L,0.0,2.0,Alavés,5,2,3,60.0,0,1.2,-0.8,0,0,0,0,2.0,10.0,20.0,26.0,9.0,30.8,36.0,6.0,33.3,37.2,12.0,0.0,0.0,1.0,23.0,Match Report,2019-10-20,12:00 (03:00),La Liga,Matchweek 9,Sun,Away,L,0.0,2.0,Alavés,500.0,596.0,83.9,9540.0,3178.0,178.0,197.0,90.4,255.0,283.0,90.1,56.0,92.0,60.9,0,1.1,0.9,8.0,30.0,11.0,5.0,50.0,Match Report,2019-10-20,12:00 (03:00),La Liga,Matchweek 9,Sun,Away,L,0.0,2.0,Alavés,596.0,536.0,58.0,19.0,1.0,6.0,23,24.0,6.0,3.0,2.0,0.0,500.0,2.0,8.0,Match Report,2019-10-20,12:00 (03:00),La Liga,Matchweek 9,Sun,Away,L,0.0,2.0,Alavés,22.0,18.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-20,12:00 (03:00),La Liga,Matchweek 9,Sun,Away,L,0.0,2.0,Alavés,14.0,5,8.0,6.0,0.0,7.0,12.0,58.3,5.0,8.0,1.0,7.0,12,26,16.0,0.0,Match Report,2019-10-20,12:00 (03:00),La Liga,Matchweek 9,Sun,Away,L,0.0,2.0,Alavés,62.0,700.0,58.0,236.0,338.0,131.0,15.0,700.0,22.0,12.0,54.5,10.0,45.5,438.0,2369.0,1064.0,20.0,16.0,3.0,13.0,12.0,495.0,50.0,Match Report,2019-10-20,12:00 (03:00),La Liga,Matchweek 9,Sun,Away,L,0.0,2.0,Alavés,1,0,0,5,18,2,23,12,5,0.0,0.0,0,48.0,12.0,23.0,34.3,Match Report
2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Home,L,0.0,1.0,Real Sociedad,0,9,1,11.1,0.0,0.0,18.0,0.0,0,0,0.9,0.9,0.1,-0.9,-0.9,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Home,L,0.0,1.0,Real Sociedad,4,1,3,75.0,0,1.8,0.8,0,0,0,0,7.0,22.0,31.8,20.0,2.0,60.0,42.7,11.0,90.9,63.7,16.0,0.0,0.0,0.0,,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Home,L,0.0,1.0,Real Sociedad,237.0,349.0,67.9,4488.0,1971.0,107.0,131.0,81.7,83.0,116.0,71.6,37.0,79.0,46.8,0,0.9,0.7,7.0,15.0,4.0,2.0,22.0,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Home,L,0.0,1.0,Real Sociedad,349.0,297.0,50.0,14.0,0.0,4.0,15,20.0,3.0,1.0,1.0,0.0,237.0,2.0,7.0,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Home,L,0.0,1.0,Real Sociedad,14.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Home,L,0.0,1.0,Real Sociedad,19.0,11,14.0,5.0,0.0,6.0,16.0,37.5,10.0,10.0,1.0,9.0,7,26,27.0,0.0,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Home,L,0.0,1.0,Real Sociedad,42.0,454.0,59.0,162.0,191.0,105.0,8.0,454.0,9.0,4.0,44.4,5.0,55.6,194.0,1123.0,497.0,11.0,8.0,0.0,11.0,5.0,234.0,22.0,Match Report,2019-10-27,12:00 (04:00),La Liga,Matchweek 10,Sun,Home,L,0.0,1.0,Real Sociedad,5,1,1,20,12,2,15,7,11,0.0,0.0,0,45.0,23.0,24.0,48.9,Match Report
