Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-17,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,1.0,0.0,Leganés,1,4,2,50.0,0.25,0.5,25.8,2.0,0,0,0.2,0.2,0.04,0.8,0.8,Match Report,2019-08-17,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,1.0,0.0,Leganés,2,0,2,100.0,1,0.9,0.9,0,0,0,0,9.0,26.0,34.6,19.0,4.0,89.5,59.4,10.0,90.0,69.2,17.0,2.0,11.8,1.0,12.7,Match Report,2019-08-17,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,1.0,0.0,Leganés,255.0,368.0,69.3,5182.0,1972.0,107.0,121.0,88.4,86.0,120.0,71.7,52.0,103.0,50.5,1,0.1,0.1,2.0,18.0,2.0,0.0,24.0,Match Report,2019-08-17,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,1.0,0.0,Leganés,368.0,312.0,54.0,20.0,0.0,5.0,9,23.0,0.0,0.0,0.0,0.0,255.0,2.0,1.0,Match Report,2019-08-17,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,1.0,0.0,Leganés,6.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-17,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,1.0,0.0,Leganés,11.0,7,4.0,5.0,2.0,5.0,10.0,50.0,5.0,16.0,5.0,11.0,6,17,26.0,0.0,Match Report,2019-08-17,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,1.0,0.0,Leganés,48.0,479.0,59.0,179.0,213.0,91.0,3.0,479.0,10.0,4.0,40.0,6.0,60.0,213.0,1003.0,496.0,11.0,7.0,0.0,15.0,10.0,251.0,24.0,Match Report,2019-08-17,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,1.0,0.0,Leganés,4,0,0,11,15,2,9,6,7,0.0,0.0,0,35.0,30.0,19.0,61.2,Match Report
2019-08-24,17:00 (08:00),La Liga,Matchweek 2,Sat,Home,D,0.0,0.0,Eibar,0,6,2,33.3,0.0,0.0,21.9,0.0,0,0,0.5,0.5,0.09,-0.5,-0.5,Match Report,2019-08-24,17:00 (08:00),La Liga,Matchweek 2,Sat,Home,D,0.0,0.0,Eibar,0,0,0,,1,0.0,0.0,0,0,0,0,8.0,32.0,25.0,20.0,0.0,95.0,57.1,14.0,92.9,64.5,17.0,1.0,5.9,0.0,11.3,Match Report,2019-08-24,17:00 (08:00),La Liga,Matchweek 2,Sat,Home,D,0.0,0.0,Eibar,191.0,341.0,56.0,3969.0,2074.0,74.0,109.0,67.9,60.0,92.0,65.2,44.0,103.0,42.7,0,0.4,0.6,3.0,21.0,7.0,1.0,28.0,Match Report,2019-08-24,17:00 (08:00),La Liga,Matchweek 2,Sat,Home,D,0.0,0.0,Eibar,341.0,270.0,67.0,12.0,1.0,6.0,18,34.0,6.0,6.0,0.0,0.0,191.0,4.0,6.0,Match Report,2019-08-24,17:00 (08:00),La Liga,Matchweek 2,Sat,Home,D,0.0,0.0,Eibar,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-24,17:00 (08:00),La Liga,Matchweek 2,Sat,Home,D,0.0,0.0,Eibar,21.0,12,10.0,9.0,2.0,8.0,15.0,53.3,7.0,14.0,4.0,10.0,8,29,20.0,1.0,Match Report,2019-08-24,17:00 (08:00),La Liga,Matchweek 2,Sat,Home,D,0.0,0.0,Eibar,49.0,447.0,52.0,175.0,169.0,107.0,12.0,447.0,11.0,4.0,36.4,7.0,63.6,171.0,1012.0,430.0,13.0,6.0,2.0,17.0,9.0,189.0,28.0,Match Report,2019-08-24,17:00 (08:00),La Liga,Matchweek 2,Sat,Home,D,0.0,0.0,Eibar,4,0,0,15,12,4,18,8,12,0.0,0.0,0,49.0,34.0,37.0,47.9,Match Report
2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Home,D,2.0,2.0,Barcelona,2,14,4,28.6,0.07,0.25,24.4,0.0,1,1,1.8,1.1,0.08,0.2,-0.1,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Home,D,2.0,2.0,Barcelona,4,2,2,50.0,0,0.7,-1.3,0,0,0,0,9.0,28.0,32.1,18.0,1.0,88.9,60.4,12.0,100.0,69.0,11.0,0.0,0.0,0.0,10.0,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Home,D,2.0,2.0,Barcelona,176.0,280.0,62.9,4026.0,1948.0,56.0,78.0,71.8,65.0,97.0,67.0,47.0,87.0,54.0,1,1.0,0.7,12.0,25.0,6.0,5.0,27.0,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Home,D,2.0,2.0,Barcelona,280.0,229.0,51.0,9.0,0.0,1.0,15,24.0,3.0,1.0,1.0,0.0,176.0,0.0,3.0,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Home,D,2.0,2.0,Barcelona,24.0,17.0,4.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Home,D,2.0,2.0,Barcelona,18.0,10,10.0,7.0,1.0,8.0,21.0,38.1,13.0,11.0,3.0,8.0,19,37,17.0,0.0,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Home,D,2.0,2.0,Barcelona,27.0,404.0,48.0,130.0,154.0,122.0,16.0,403.0,12.0,9.0,75.0,3.0,25.0,168.0,812.0,344.0,6.0,6.0,4.0,14.0,13.0,173.0,25.0,Match Report,2019-08-31,17:00 (08:00),La Liga,Matchweek 3,Sat,Home,D,2.0,2.0,Barcelona,3,0,0,16,8,0,15,19,10,0.0,0.0,0,40.0,18.0,18.0,50.0,Match Report
2019-09-15,18:30 (09:30),La Liga,Matchweek 4,Sun,Away,D,1.0,1.0,Valladolid,1,17,5,29.4,0.06,0.2,18.6,0.0,0,0,2.5,2.5,0.15,-1.5,-1.5,Match Report,2019-09-15,18:30 (09:30),La Liga,Matchweek 4,Sun,Away,D,1.0,1.0,Valladolid,1,1,0,0.0,0,0.4,-0.6,0,0,0,0,3.0,14.0,21.4,15.0,3.0,46.7,42.4,9.0,77.8,54.8,14.0,0.0,0.0,2.0,18.7,Match Report,2019-09-15,18:30 (09:30),La Liga,Matchweek 4,Sun,Away,D,1.0,1.0,Valladolid,331.0,429.0,77.2,6390.0,2330.0,130.0,156.0,83.3,136.0,159.0,85.5,54.0,91.0,59.3,1,2.4,1.6,12.0,33.0,11.0,3.0,50.0,Match Report,2019-09-15,18:30 (09:30),La Liga,Matchweek 4,Sun,Away,D,1.0,1.0,Valladolid,429.0,384.0,45.0,9.0,0.0,5.0,15,19.0,6.0,1.0,3.0,0.0,331.0,0.0,4.0,Match Report,2019-09-15,18:30 (09:30),La Liga,Matchweek 4,Sun,Away,D,1.0,1.0,Valladolid,27.0,21.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-15,18:30 (09:30),La Liga,Matchweek 4,Sun,Away,D,1.0,1.0,Valladolid,19.0,12,9.0,6.0,4.0,6.0,19.0,31.6,13.0,15.0,5.0,10.0,8,27,17.0,0.0,Match Report,2019-09-15,18:30 (09:30),La Liga,Matchweek 4,Sun,Away,D,1.0,1.0,Valladolid,50.0,552.0,46.0,144.0,271.0,146.0,23.0,552.0,12.0,7.0,58.3,5.0,41.7,278.0,1737.0,1025.0,18.0,19.0,3.0,20.0,8.0,328.0,49.0,Match Report,2019-09-15,18:30 (09:30),La Liga,Matchweek 4,Sun,Away,D,1.0,1.0,Valladolid,1,0,0,10,9,0,15,8,12,0.0,0.0,0,58.0,24.0,12.0,66.7,Match Report
2019-09-20,21:00 (12:00),La Liga,Matchweek 5,Fri,Home,D,0.0,0.0,Betis,0,11,5,45.5,0.0,0.0,12.0,1.0,0,0,2.1,2.1,0.19,-2.1,-2.1,Match Report,2019-09-20,21:00 (12:00),La Liga,Matchweek 5,Fri,Home,D,0.0,0.0,Betis,2,0,2,100.0,1,0.3,0.3,0,0,0,0,8.0,17.0,47.1,20.0,4.0,50.0,42.0,11.0,63.6,46.9,8.0,0.0,0.0,1.0,19.3,Match Report,2019-09-20,21:00 (12:00),La Liga,Matchweek 5,Fri,Home,D,0.0,0.0,Betis,317.0,427.0,74.2,5994.0,2342.0,126.0,145.0,86.9,131.0,165.0,79.4,43.0,83.0,51.8,0,2.0,1.3,10.0,27.0,7.0,3.0,39.0,Match Report,2019-09-20,21:00 (12:00),La Liga,Matchweek 5,Fri,Home,D,0.0,0.0,Betis,427.0,363.0,60.0,9.0,1.0,7.0,31,30.0,9.0,3.0,3.0,0.0,317.0,4.0,3.0,Match Report,2019-09-20,21:00 (12:00),La Liga,Matchweek 5,Fri,Home,D,0.0,0.0,Betis,18.0,13.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-20,21:00 (12:00),La Liga,Matchweek 5,Fri,Home,D,0.0,0.0,Betis,21.0,13,7.0,10.0,4.0,9.0,18.0,50.0,9.0,10.0,2.0,8.0,8,29,14.0,0.0,Match Report,2019-09-20,21:00 (12:00),La Liga,Matchweek 5,Fri,Home,D,0.0,0.0,Betis,50.0,535.0,47.0,156.0,243.0,138.0,20.0,535.0,11.0,4.0,36.4,7.0,63.6,252.0,1267.0,731.0,15.0,5.0,4.0,20.0,8.0,315.0,39.0,Match Report,2019-09-20,21:00 (12:00),La Liga,Matchweek 5,Fri,Home,D,0.0,0.0,Betis,1,0,0,15,7,4,31,8,13,0.0,0.0,0,44.0,12.0,13.0,48.0,Match Report
2019-09-25,21:00 (12:00),La Liga,Matchweek 6,Wed,Away,L,0.0,2.0,Real Madrid,0,4,0,0.0,0.0,,19.5,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,Match Report,2019-09-25,21:00 (12:00),La Liga,Matchweek 6,Wed,Away,L,0.0,2.0,Real Madrid,4,2,2,50.0,0,1.0,-1.0,0,0,0,0,7.0,14.0,50.0,16.0,5.0,43.8,36.6,10.0,70.0,48.2,11.0,0.0,0.0,0.0,,Match Report,2019-09-25,21:00 (12:00),La Liga,Matchweek 6,Wed,Away,L,0.0,2.0,Real Madrid,341.0,444.0,76.8,6408.0,2592.0,145.0,169.0,85.8,141.0,172.0,82.0,46.0,74.0,62.2,0,0.2,0.6,4.0,20.0,7.0,2.0,27.0,Match Report,2019-09-25,21:00 (12:00),La Liga,Matchweek 6,Wed,Away,L,0.0,2.0,Real Madrid,444.0,385.0,58.0,14.0,2.0,8.0,19,26.0,5.0,2.0,2.0,0.0,341.0,1.0,9.0,Match Report,2019-09-25,21:00 (12:00),La Liga,Matchweek 6,Wed,Away,L,0.0,2.0,Real Madrid,7.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-25,21:00 (12:00),La Liga,Matchweek 6,Wed,Away,L,0.0,2.0,Real Madrid,21.0,13,13.0,8.0,0.0,15.0,28.0,53.6,13.0,10.0,3.0,7.0,15,36,23.0,1.0,Match Report,2019-09-25,21:00 (12:00),La Liga,Matchweek 6,Wed,Away,L,0.0,2.0,Real Madrid,45.0,563.0,62.0,214.0,262.0,93.0,9.0,563.0,11.0,7.0,63.6,4.0,36.4,293.0,1527.0,677.0,13.0,13.0,3.0,22.0,12.0,339.0,27.0,Match Report,2019-09-25,21:00 (12:00),La Liga,Matchweek 6,Wed,Away,L,0.0,2.0,Real Madrid,2,0,0,13,12,1,19,15,13,0.0,0.0,0,53.0,8.0,16.0,33.3,Match Report
2019-09-29,18:30 (09:30),La Liga,Matchweek 7,Sun,Away,D,1.0,1.0,Levante,1,18,3,16.7,0.06,0.33,20.4,1.0,0,0,1.1,1.1,0.06,-0.1,-0.1,Match Report,2019-09-29,18:30 (09:30),La Liga,Matchweek 7,Sun,Away,D,1.0,1.0,Levante,5,1,4,80.0,0,1.7,0.7,0,0,0,0,4.0,21.0,19.0,26.0,5.0,57.7,44.5,8.0,75.0,55.8,20.0,0.0,0.0,1.0,8.3,Match Report,2019-09-29,18:30 (09:30),La Liga,Matchweek 7,Sun,Away,D,1.0,1.0,Levante,306.0,441.0,69.4,5513.0,2206.0,147.0,176.0,83.5,113.0,153.0,73.9,40.0,91.0,44.0,1,0.9,0.5,15.0,32.0,11.0,3.0,40.0,Match Report,2019-09-29,18:30 (09:30),La Liga,Matchweek 7,Sun,Away,D,1.0,1.0,Levante,441.0,390.0,49.0,16.0,0.0,3.0,32,12.0,11.0,3.0,5.0,0.0,306.0,2.0,9.0,Match Report,2019-09-29,18:30 (09:30),La Liga,Matchweek 7,Sun,Away,D,1.0,1.0,Levante,31.0,22.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,Match Report,2019-09-29,18:30 (09:30),La Liga,Matchweek 7,Sun,Away,D,1.0,1.0,Levante,13.0,5,6.0,7.0,0.0,6.0,19.0,31.6,13.0,11.0,2.0,9.0,11,24,29.0,1.0,Match Report,2019-09-29,18:30 (09:30),La Liga,Matchweek 7,Sun,Away,D,1.0,1.0,Levante,52.0,550.0,69.0,157.0,261.0,140.0,26.0,550.0,9.0,6.0,66.7,3.0,33.3,337.0,1556.0,840.0,21.0,15.0,4.0,9.0,9.0,303.0,40.0,Match Report,2019-09-29,18:30 (09:30),La Liga,Matchweek 7,Sun,Away,D,1.0,1.0,Levante,0,0,0,12,12,2,32,11,5,0.0,0.0,0,59.0,14.0,26.0,35.0,Match Report
2019-10-05,21:00 (12:00),La Liga,Matchweek 8,Sat,Home,W,2.0,1.0,Villarreal,2,16,4,25.0,0.13,0.5,19.8,0.0,0,0,1.3,1.3,0.08,0.7,0.7,Match Report,2019-10-05,21:00 (12:00),La Liga,Matchweek 8,Sat,Home,W,2.0,1.0,Villarreal,5,1,4,80.0,0,1.8,0.8,0,0,0,0,7.0,13.0,53.8,18.0,7.0,44.4,40.3,8.0,62.5,45.8,18.0,0.0,0.0,0.0,1.0,Match Report,2019-10-05,21:00 (12:00),La Liga,Matchweek 8,Sat,Home,W,2.0,1.0,Villarreal,369.0,492.0,75.0,6679.0,2531.0,168.0,195.0,86.2,127.0,160.0,79.4,57.0,96.0,59.4,0,0.6,1.0,9.0,25.0,11.0,3.0,42.0,Match Report,2019-10-05,21:00 (12:00),La Liga,Matchweek 8,Sat,Home,W,2.0,1.0,Villarreal,492.0,425.0,64.0,15.0,0.0,6.0,29,31.0,8.0,2.0,5.0,0.0,369.0,3.0,8.0,Match Report,2019-10-05,21:00 (12:00),La Liga,Matchweek 8,Sat,Home,W,2.0,1.0,Villarreal,28.0,18.0,4.0,3.0,3.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,Match Report,2019-10-05,21:00 (12:00),La Liga,Matchweek 8,Sat,Home,W,2.0,1.0,Villarreal,13.0,6,7.0,3.0,3.0,5.0,12.0,41.7,7.0,14.0,2.0,12.0,11,24,19.0,0.0,Match Report,2019-10-05,21:00 (12:00),La Liga,Matchweek 8,Sat,Home,W,2.0,1.0,Villarreal,53.0,600.0,50.0,132.0,305.0,174.0,27.0,600.0,18.0,13.0,72.2,5.0,27.8,375.0,1610.0,863.0,16.0,13.0,5.0,18.0,5.0,366.0,41.0,Match Report,2019-10-05,21:00 (12:00),La Liga,Matchweek 8,Sat,Home,W,2.0,1.0,Villarreal,2,0,0,9,14,3,29,11,6,0.0,0.0,0,62.0,18.0,14.0,56.3,Match Report
2019-10-18,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,L,0.0,1.0,Granada,0,9,4,44.4,0.0,0.0,18.8,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,Match Report,2019-10-18,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,L,0.0,1.0,Granada,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,5.0,11.0,45.5,22.0,6.0,45.5,38.4,5.0,20.0,34.6,11.0,1.0,9.1,1.0,20.0,Match Report,2019-10-18,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,L,0.0,1.0,Granada,327.0,451.0,72.5,6283.0,2517.0,139.0,165.0,84.2,126.0,154.0,81.8,54.0,93.0,58.1,0,0.3,0.3,5.0,22.0,3.0,0.0,41.0,Match Report,2019-10-18,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,L,0.0,1.0,Granada,451.0,393.0,56.0,13.0,0.0,7.0,14,29.0,7.0,4.0,3.0,0.0,327.0,2.0,14.0,Match Report,2019-10-18,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,L,0.0,1.0,Granada,15.0,6.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-18,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,L,0.0,1.0,Granada,15.0,9,5.0,9.0,1.0,10.0,17.0,58.8,7.0,6.0,2.0,4.0,8,23,22.0,0.0,Match Report,2019-10-18,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,L,0.0,1.0,Granada,56.0,548.0,44.0,170.0,281.0,100.0,15.0,548.0,14.0,10.0,71.4,4.0,28.6,264.0,1548.0,834.0,12.0,12.0,2.0,13.0,10.0,325.0,41.0,Match Report,2019-10-18,21:00 (12:00),La Liga,Matchweek 9,Fri,Away,L,0.0,1.0,Granada,8,1,1,17,12,2,14,8,9,0.0,0.0,0,44.0,25.0,21.0,54.3,Match Report
2019-10-27,21:00 (13:00),La Liga,Matchweek 10,Sun,Home,W,3.0,1.0,Valencia,3,29,14,48.3,0.1,0.21,19.5,2.0,0,0,2.8,2.8,0.1,0.2,0.2,Match Report,2019-10-27,21:00 (13:00),La Liga,Matchweek 10,Sun,Home,W,3.0,1.0,Valencia,1,1,0,0.0,0,0.9,-0.1,0,0,0,0,6.0,14.0,42.9,25.0,4.0,52.0,41.2,2.0,50.0,39.5,5.0,0.0,0.0,1.0,20.0,Match Report,2019-10-27,21:00 (13:00),La Liga,Matchweek 10,Sun,Home,W,3.0,1.0,Valencia,517.0,624.0,82.9,9581.0,3322.0,225.0,252.0,89.3,231.0,263.0,87.8,59.0,91.0,64.8,2,2.6,1.9,21.0,60.0,17.0,3.0,74.0,Match Report,2019-10-27,21:00 (13:00),La Liga,Matchweek 10,Sun,Home,W,3.0,1.0,Valencia,624.0,577.0,46.0,12.0,1.0,3.0,28,24.0,6.0,2.0,1.0,0.0,517.0,1.0,9.0,Match Report,2019-10-27,21:00 (13:00),La Liga,Matchweek 10,Sun,Home,W,3.0,1.0,Valencia,55.0,48.0,1.0,0.0,4.0,2.0,0.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,Match Report,2019-10-27,21:00 (13:00),La Liga,Matchweek 10,Sun,Home,W,3.0,1.0,Valencia,13.0,9,4.0,6.0,3.0,9.0,19.0,47.4,10.0,7.0,1.0,6.0,11,24,15.0,0.0,Match Report,2019-10-27,21:00 (13:00),La Liga,Matchweek 10,Sun,Home,W,3.0,1.0,Valencia,65.0,723.0,38.0,176.0,282.0,273.0,33.0,723.0,10.0,7.0,70.0,3.0,30.0,424.0,2183.0,1164.0,27.0,19.0,5.0,9.0,5.0,512.0,73.0,Match Report,2019-10-27,21:00 (13:00),La Liga,Matchweek 10,Sun,Home,W,3.0,1.0,Valencia,1,0,0,13,8,1,28,11,9,0.0,0.0,0,56.0,13.0,10.0,56.5,Match Report
