Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-18,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,L,0,1,Atlético Madrid,0,6,0,0.0,0.00,,19.6,2,0,0,0.3,0.3,0.05,-0.3,-0.3,Match Report,2019-08-18,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,L,0,1,Atlético Madrid,5,1,3,80.0,0,3.6,+2.6,1,0,1,0,8,20,40.0,28,5,67.9,46.7,1,100.0,57.0,5,0,0.0,1,18.8,Match Report,2019-08-18,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,L,0,1,Atlético Madrid,249,340,73.2,5423,1999,80,100,80.0,110,128,85.9,52,94,55.3,0,0.2,0.4,4,38,7,5,42,Match Report,2019-08-18,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,L,0,1,Atlético Madrid,340,293,47,20,0,4,28,20,4,0,2,0,249,0,7,Match Report,2019-08-18,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,L,0,1,Atlético Madrid,10,8,0,0,0,2,0,0,0,0,0,0,0,0,Match Report,2019-08-18,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,L,0,1,Atlético Madrid,9,5,8,1,0,2,9,22.2,7,9,0,9,6,15,8,0,Match Report,2019-08-18,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,L,0,1,Atlético Madrid,43,422,31,97,195,133,10,422,5,0,0.0,5,100.0,225,1246,687,11,11,0,10,7,247,42,Match Report,2019-08-18,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,L,0,1,Atlético Madrid,4,1,0,22,17,0,28,6,5,0,1,0,35,19,19,50.0,Match Report
2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,D,1,1,Athletic Club,1,7,2,28.6,0.14,0.50,17.4,1,0,0,0.3,0.3,0.05,+0.7,+0.7,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,D,1,1,Athletic Club,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,6,23,26.1,24,3,75.0,48.9,6,83.3,56.3,11,0,0.0,1,15.7,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,D,1,1,Athletic Club,212,384,55.2,3869,1771,96,125,76.8,77,132,58.3,28,90,31.1,1,0.3,0.4,5,14,6,3,26,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,D,1,1,Athletic Club,384,327,57,13,0,6,26,32,4,1,2,0,212,0,12,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,D,1,1,Athletic Club,11,8,1,0,1,1,0,2,2,0,0,0,0,0,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,D,1,1,Athletic Club,9,5,5,3,1,7,15,46.7,8,6,1,5,12,21,17,0,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,D,1,1,Athletic Club,47,483,39,135,205,148,15,483,10,8,80.0,2,20.0,219,895,392,8,5,2,10,10,212,26,Match Report,2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Home,D,1,1,Athletic Club,2,0,0,15,9,0,26,12,5,0,0,0,51,22,42,34.4,Match Report
2019-08-31,19:00 (10:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Alavés,1,15,1,6.7,0.07,1.00,20.6,1,0,0,1.0,1.0,0.07,0.0,0.0,Match Report,2019-08-31,19:00 (10:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Alavés,1,1,0,0.0,0,1.0,0.0,0,0,0,0,8,25,32.0,28,3,67.9,47.2,7,85.7,62.0,3,0,0.0,3,24.0,Match Report,2019-08-31,19:00 (10:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Alavés,336,485,69.3,6630,2779,152,195,77.9,111,143,77.6,59,116,50.9,1,0.8,0.5,10,41,10,2,58,Match Report,2019-08-31,19:00 (10:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Alavés,485,418,64,21,1,18,18,30,4,1,2,1,336,3,14,Match Report,2019-08-31,19:00 (10:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Alavés,24,17,0,1,3,1,2,2,1,0,0,0,0,1,Match Report,2019-08-31,19:00 (10:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Alavés,10,5,4,5,1,4,8,50.0,4,6,2,4,6,16,8,1,Match Report,2019-08-31,19:00 (10:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Alavés,61,574,27,128,270,178,21,574,14,7,50.0,7,50.0,284,1889,868,12,14,3,26,6,333,57,Match Report,2019-08-31,19:00 (10:00),La Liga,Matchweek 3,Sat,Home,D,1,1,Alavés,3,0,0,11,15,3,18,6,5,0,0,0,45,25,30,45.5,Match Report
2019-09-15,21:00 (12:00),La Liga,Matchweek 4,Sun,Away,D,1,1,Betis,1,11,3,27.3,0.00,0.00,19.6,1,1,1,1.5,0.7,0.07,-0.5,-0.7,Match Report,2019-09-15,21:00 (12:00),La Liga,Matchweek 4,Sun,Away,D,1,1,Betis,2,1,1,100.0,0,1.0,0.0,1,1,0,0,9,20,45.0,14,0,92.9,55.2,7,100.0,62.1,17,0,0.0,2,22.0,Match Report,2019-09-15,21:00 (12:00),La Liga,Matchweek 4,Sun,Away,D,1,1,Betis,172,282,61.0,3396,1725,79,93,84.9,58,95,61.1,32,78,41.0,0,0.6,0.9,8,20,11,3,30,Match Report,2019-09-15,21:00 (12:00),La Liga,Matchweek 4,Sun,Away,D,1,1,Betis,282,233,44,15,1,3,24,14,6,4,1,0,172,5,2,Match Report,2019-09-15,21:00 (12:00),La Liga,Matchweek 4,Sun,Away,D,1,1,Betis,20,13,1,1,1,2,2,2,1,0,0,0,1,0,Match Report,2019-09-15,21:00 (12:00),La Liga,Matchweek 4,Sun,Away,D,1,1,Betis,20,10,7,9,4,8,21,38.1,13,10,2,8,6,26,27,1,Match Report,2019-09-15,21:00 (12:00),La Liga,Matchweek 4,Sun,Away,D,1,1,Betis,39,394,46,125,146,128,26,393,6,3,50.0,3,50.0,147,860,484,13,12,1,15,5,171,29,Match Report,2019-09-15,21:00 (12:00),La Liga,Matchweek 4,Sun,Away,D,1,1,Betis,6,0,0,28,10,5,24,6,10,1,1,0,48,13,18,41.9,Match Report
2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,1,0,tr Trabzonspor,1,14,6,42.9,0.07,0.17,18.3,0,0,0,1.2,1.2,0.09,-0.2,-0.2,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,1,0,tr Trabzonspor,0,0,0,,1,0.0,0.0,0,0,0,0,10,26,38.5,28,1,60.7,46.0,9,100.0,73.9,9,0,0.0,1,19.0,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,1,0,tr Trabzonspor,240,351,68.4,4811,2049,104,121,86.0,89,115,77.4,38,93,40.9,1,1.0,0.6,9,25,3,1,27,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,1,0,tr Trabzonspor,351,296,54,14,0,5,20,25,5,0,5,0,240,1,3,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,1,0,tr Trabzonspor,19,14,4,0,0,1,0,2,1,1,0,0,0,0,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,1,0,tr Trabzonspor,17,14,2,14,1,5,13,38.5,8,9,2,7,5,22,14,0,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,1,0,tr Trabzonspor,40,448,41,117,182,154,19,448,9,5,55.6,4,44.4,234,1233,665,17,11,8,13,11,234,25,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,1,0,tr Trabzonspor,3,0,0,16,10,1,20,5,14,0,0,0,54,12,17,41.4,Match Report
2019-09-22,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,4,2,Mallorca,3,13,4,30.8,0.15,0.50,20.1,1,1,1,2.1,1.4,0.11,+0.9,+0.6,Match Report,2019-09-22,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,4,2,Mallorca,3,2,1,33.3,0,0.8,-1.2,0,0,0,0,9,19,47.4,20,1,75.0,49.5,5,80.0,60.0,5,0,0.0,2,18.8,Match Report,2019-09-22,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,4,2,Mallorca,187,314,59.6,3822,1955,85,120,70.8,68,101,67.3,31,73,42.5,2,1.2,1.3,9,24,11,0,26,Match Report,2019-09-22,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,4,2,Mallorca,314,258,54,17,0,5,18,22,7,2,3,0,187,2,9,Match Report,2019-09-22,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,4,2,Mallorca,25,13,4,1,3,4,0,6,2,1,1,1,1,0,Match Report,2019-09-22,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,4,2,Mallorca,19,10,7,9,3,10,15,66.7,5,8,2,6,7,26,9,0,Match Report,2019-09-22,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,4,2,Mallorca,49,417,31,127,163,133,25,416,14,8,57.1,6,42.9,185,963,532,14,7,2,18,3,182,26,Match Report,2019-09-22,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,4,2,Mallorca,4,0,0,15,16,2,18,7,10,1,0,0,51,25,23,52.1,Match Report
2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,D,3,3,Valencia,3,18,5,27.8,0.17,0.60,18.0,1,0,0,2.0,2.0,0.11,+1.0,+1.0,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,D,3,3,Valencia,3,3,0,0.0,0,1.1,-1.9,0,0,0,0,7,18,38.9,12,0,100.0,58.3,6,100.0,68.5,10,0,0.0,0,5.0,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,D,3,3,Valencia,210,315,66.7,3807,1766,103,131,78.6,70,89,78.7,28,70,40.0,3,1.9,1.1,14,21,10,5,31,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,D,3,3,Valencia,315,259,52,16,0,2,16,21,5,0,3,0,210,4,11,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,D,3,3,Valencia,32,27,1,2,1,1,0,5,4,0,0,1,0,0,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,D,3,3,Valencia,17,7,4,10,3,5,10,50.0,5,15,3,12,9,26,11,0,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,D,3,3,Valencia,38,417,27,81,193,152,23,417,12,8,66.7,4,33.3,180,928,463,11,11,3,10,8,207,31,Match Report,2019-09-25,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,D,3,3,Valencia,4,0,0,26,13,4,16,9,7,0,0,0,50,18,18,50.0,Match Report
2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Home,L,0,2,Barcelona,0,9,1,11.1,0.00,0.00,16.4,0,0,0,1.0,1.0,0.11,-1.0,-1.0,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Home,L,0,2,Barcelona,6,2,4,66.7,0,1.5,-0.5,0,0,0,0,5,26,19.2,24,0,83.3,56.1,6,100.0,70.8,5,0,0.0,4,19.2,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Home,L,0,2,Barcelona,209,322,64.9,4165,1821,85,110,77.3,91,120,75.8,30,79,38.0,0,0.9,0.7,7,29,9,2,42,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Home,L,0,2,Barcelona,322,268,51,19,1,6,13,19,4,0,1,0,209,3,5,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Home,L,0,2,Barcelona,15,11,2,0,1,1,0,0,0,0,0,0,0,0,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Home,L,0,2,Barcelona,12,9,7,4,1,6,17,35.3,11,8,0,8,6,18,9,3,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Home,L,0,2,Barcelona,39,408,34,102,176,136,12,408,10,5,50.0,5,50.0,197,1173,555,11,11,0,12,9,208,42,Match Report,2019-09-28,16:00 (07:00),La Liga,Matchweek 7,Sat,Home,L,0,2,Barcelona,4,0,0,23,14,3,13,6,9,0,0,0,44,10,14,41.7,Match Report
2019-10-03,22:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,ru Krasnodar,2,17,3,17.6,0.12,0.67,16.2,1,0,0,2.4,2.4,0.14,-0.4,-0.4,Match Report,2019-10-03,22:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,ru Krasnodar,3,1,2,66.7,0,1.8,+0.8,0,0,0,0,6,29,20.7,26,2,84.6,56.4,7,100.0,69.6,8,0,0.0,0,11.0,Match Report,2019-10-03,22:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,ru Krasnodar,200,324,61.7,3567,1575,93,120,77.5,67,102,65.7,27,78,34.6,2,1.8,0.9,13,24,6,2,15,Match Report,2019-10-03,22:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,ru Krasnodar,324,273,49,14,3,4,16,22,4,0,3,0,200,2,3,Match Report,2019-10-03,22:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,ru Krasnodar,27,17,4,0,2,3,1,4,1,1,0,0,1,1,Match Report,2019-10-03,22:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,ru Krasnodar,16,8,7,9,0,2,10,20.0,8,4,3,1,9,25,28,1,Match Report,2019-10-03,22:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,ru Krasnodar,40,442,50,129,194,125,22,442,10,7,70.0,3,30.0,182,969,467,13,8,5,13,9,196,14,Match Report,2019-10-03,22:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,ru Krasnodar,5,1,1,14,11,2,16,9,8,0,0,0,53,28,16,63.6,Match Report
2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,W,2,1,Real Sociedad,2,13,4,30.8,0.15,0.50,18.8,0,0,0,0.9,0.9,0.07,+1.1,+1.1,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,W,2,1,Real Sociedad,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,7,24,29.2,25,2,72.0,50.2,6,100.0,64.0,6,1,16.7,3,22.0,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,W,2,1,Real Sociedad,214,379,56.5,4357,1949,94,135,69.6,69,110,62.7,44,104,42.3,2,0.8,0.7,12,30,8,5,34,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,W,2,1,Real Sociedad,379,305,73,25,0,8,20,32,8,3,1,0,214,1,12,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,W,2,1,Real Sociedad,23,20,2,0,1,0,0,4,4,0,0,0,0,0,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,W,2,1,Real Sociedad,9,5,3,6,0,5,10,50.0,5,11,1,10,10,19,8,0,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,W,2,1,Real Sociedad,50,478,26,112,233,139,18,478,14,7,50.0,7,50.0,171,902,456,12,8,4,13,5,212,32,Match Report,2019-10-06,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,W,2,1,Real Sociedad,4,0,0,15,18,1,20,10,5,0,0,0,40,25,26,49.0,Match Report
