Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-15,17:30 (08:30),La Liga,Matchweek 1,Mon,Home,D,0,0,Mallorca,0,23,6,26.1,0.0,0.0,17.9,0.0,0,0,1.6,1.6,0.07,-1.6,-1.6,2,0,2,100.0,1,0.4,0.4,0,0,0,0,0.0,4.0,0.0,12.0,7.0,8.3,26.4,4.0,75.0,50.3,8.0,0.0,0.0,2.0,23.0,424.0,536.0,79.1,7434.0,2290.0,196.0,219.0,89.5,171.0,207.0,82.6,45.0,77.0,58.4,0,1.2,1.3,19.0,57.0,18.0,8.0,66.0,536.0,491.0,44.0,12.0,0.0,6.0,37,20.0,7.0,2.0,1.0,0.0,424.0,1.0,7.0,42.0,31.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5,4.0,5.0,1.0,6.0,12.0,50.0,6.0,4.0,2.0,2.0,4,14,15.0,1.0,64,633.0,35.0,97.0,261.0,281.0,27.0,633.0,17.0,8.0,47.1,8.0,47.1,357.0,2210.0,1206.0,31.0,13.0,3.0,12.0,11.0,421.0,65.0,0,0,0,13,12,1,37,4,5,0.0,0.0,0,61.0,16.0,12.0,57.1,1
2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Home,W,1,0,Valencia,1,12,2,16.7,0.08,0.5,19.9,0.0,0,0,1.0,1.0,0.09,0.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,5.0,15.0,33.3,23.0,6.0,43.5,39.7,12.0,41.7,39.2,23.0,2.0,8.7,0.0,6.0,250.0,349.0,71.6,4674.0,2237.0,108.0,120.0,90.0,112.0,143.0,78.3,25.0,63.0,39.7,1,0.7,0.8,6.0,31.0,11.0,2.0,38.0,349.0,291.0,52.0,14.0,1.0,4.0,17,19.0,6.0,2.0,4.0,0.0,250.0,6.0,4.0,19.0,15.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,12,11.0,5.0,1.0,15.0,27.0,55.6,12.0,11.0,4.0,7.0,10,27,23.0,0.0,38,464.0,77.0,183.0,175.0,112.0,22.0,464.0,18.0,10.0,55.6,6.0,33.3,230.0,1435.0,838.0,20.0,12.0,3.0,19.0,9.0,248.0,38.0,5,0,0,11,14,6,17,10,12,0.0,0.0,0,55.0,18.0,9.0,66.7,1
2022-08-29,20:00 (11:00),La Liga,Matchweek 3,Mon,Away,W,4,0,Cádiz,4,19,7,36.8,0.21,0.57,16.9,0.0,0,1,2.4,1.6,0.09,1.6,2.4,3,0,3,100.0,1,0.3,0.3,0,0,0,0,4.0,11.0,36.4,26.0,8.0,38.5,36.9,2.0,50.0,39.0,10.0,0.0,0.0,0.0,,524.0,613.0,85.5,9253.0,3000.0,242.0,260.0,93.1,207.0,229.0,90.4,59.0,85.0,69.4,3,1.5,1.2,15.0,45.0,8.0,3.0,49.0,613.0,570.0,40.0,17.0,1.0,15.0,19,14.0,6.0,0.0,3.0,0.0,524.0,3.0,10.0,30.0,20.0,3.0,3.0,2.0,1.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,15.0,11,9.0,4.0,2.0,11.0,14.0,78.6,3.0,12.0,4.0,8.0,6,21,18.0,0.0,62,728.0,38.0,148.0,371.0,215.0,26.0,727.0,23.0,14.0,60.9,5.0,21.7,489.0,2719.0,1474.0,27.0,26.0,5.0,12.0,7.0,518.0,49.0,1,0,0,4,17,3,19,6,11,0.0,0.0,0,57.0,11.0,19.0,36.7,1
2022-09-04,16:15 (07:15),La Liga,Matchweek 4,Sun,Home,L,0,1,Espanyol,0,17,2,11.8,0.0,0.0,19.1,0.0,0,0,1.2,1.2,0.07,-1.2,-1.2,2,1,1,50.0,0,1.0,0.0,0,0,0,0,2.0,6.0,33.3,40.0,10.0,12.5,24.7,4.0,25.0,30.0,8.0,1.0,12.5,2.0,24.0,511.0,633.0,80.7,8870.0,3074.0,245.0,281.0,87.2,208.0,245.0,84.9,50.0,83.0,60.2,0,1.1,1.3,15.0,45.0,12.0,2.0,70.0,633.0,575.0,55.0,14.0,1.0,3.0,31,31.0,4.0,2.0,2.0,0.0,511.0,3.0,8.0,32.0,26.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6,8.0,5.0,1.0,2.0,12.0,16.7,10.0,10.0,3.0,7.0,6,20,13.0,0.0,66,736.0,58.0,200.0,272.0,270.0,34.0,736.0,9.0,3.0,33.3,5.0,55.6,402.0,2587.0,1522.0,32.0,22.0,11.0,22.0,11.0,501.0,69.0,3,0,0,12,12,3,31,6,6,0.0,0.0,0,55.0,14.0,19.0,42.4,1
2022-09-11,16:15 (07:15),La Liga,Matchweek 5,Sun,Away,W,4,1,Elche,3,15,7,46.7,0.13,0.29,16.3,0.0,1,1,2.7,1.9,0.13,0.3,0.1,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,5.0,13.0,38.5,28.0,6.0,28.6,35.1,7.0,71.4,52.6,17.0,0.0,0.0,0.0,3.0,390.0,494.0,78.9,7207.0,2975.0,168.0,190.0,88.4,167.0,197.0,84.8,45.0,75.0,60.0,1,1.5,0.9,11.0,36.0,9.0,2.0,36.0,494.0,440.0,49.0,16.0,2.0,4.0,17,19.0,5.0,0.0,3.0,1.0,390.0,5.0,11.0,26.0,20.0,3.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,6,8.0,5.0,2.0,6.0,13.0,46.2,7.0,6.0,1.0,5.0,8,23,14.0,1.0,53,590.0,60.0,204.0,257.0,133.0,29.0,589.0,14.0,5.0,35.7,8.0,57.1,373.0,2056.0,1132.0,27.0,16.0,9.0,15.0,10.0,390.0,36.0,0,0,0,9,15,5,17,8,6,1.0,0.0,0,60.0,9.0,10.0,47.4,1
2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Home,W,3,2,Rayo Vallecano,3,14,7,50.0,0.21,0.43,14.9,0.0,0,0,1.9,1.9,0.14,1.1,1.1,2,2,0,0.0,0,0.6,-1.4,0,0,0,0,6.0,14.0,42.9,30.0,7.0,30.0,34.6,5.0,100.0,66.6,25.0,3.0,12.0,2.0,12.9,262.0,360.0,72.8,4997.0,2395.0,106.0,131.0,80.9,114.0,139.0,82.0,35.0,65.0,53.8,3,1.7,0.7,12.0,24.0,6.0,2.0,30.0,360.0,311.0,46.0,16.0,0.0,2.0,12,20.0,2.0,0.0,1.0,0.0,262.0,3.0,8.0,26.0,16.0,3.0,2.0,2.0,3.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,12.0,6,4.0,7.0,1.0,7.0,17.0,41.2,10.0,7.0,1.0,6.0,12,24,24.0,0.0,39,480.0,71.0,173.0,207.0,105.0,22.0,480.0,15.0,10.0,66.7,3.0,20.0,243.0,1318.0,681.0,14.0,8.0,7.0,16.0,13.0,261.0,30.0,1,0,0,13,13,3,12,12,6,0.0,0.0,0,47.0,15.0,10.0,60.0,1
2022-09-30,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,W,4,0,Almería,4,16,3,18.8,0.19,1.0,18.6,1.0,1,1,2.1,1.3,0.08,1.9,1.7,2,0,2,100.0,1,0.1,0.1,0,0,0,0,2.0,4.0,50.0,19.0,2.0,10.5,26.4,8.0,25.0,27.0,6.0,0.0,0.0,6.0,23.3,413.0,506.0,81.6,6897.0,2683.0,208.0,221.0,94.1,158.0,186.0,84.9,36.0,65.0,55.4,3,1.0,0.9,11.0,41.0,9.0,2.0,57.0,506.0,452.0,49.0,12.0,0.0,3.0,24,17.0,11.0,4.0,5.0,0.0,413.0,5.0,9.0,24.0,16.0,2.0,3.0,1.0,2.0,0.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,14.0,8,6.0,5.0,3.0,8.0,13.0,61.5,5.0,8.0,3.0,5.0,8,22,10.0,0.0,58,604.0,51.0,159.0,244.0,212.0,25.0,603.0,17.0,6.0,35.3,8.0,47.1,355.0,1708.0,1020.0,23.0,20.0,8.0,12.0,5.0,411.0,57.0,1,0,0,17,8,5,24,8,8,1.0,0.0,0,54.0,7.0,1.0,87.5,1
2022-10-08,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,D,1,1,Sevilla,1,21,4,19.0,0.05,0.25,18.3,2.0,0,0,1.7,1.7,0.08,-0.7,-0.7,3,1,2,66.7,0,1.6,0.6,0,0,0,0,2.0,6.0,33.3,23.0,5.0,26.1,31.0,6.0,0.0,16.8,11.0,1.0,9.1,2.0,15.8,382.0,486.0,78.6,6296.0,2130.0,190.0,217.0,87.6,155.0,180.0,86.1,27.0,62.0,43.5,0,1.3,1.3,15.0,31.0,8.0,3.0,40.0,486.0,428.0,54.0,20.0,0.0,2.0,29,19.0,7.0,2.0,3.0,0.0,382.0,4.0,7.0,38.0,26.0,5.0,0.0,4.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,7,3.0,4.0,2.0,5.0,9.0,55.6,4.0,10.0,4.0,6.0,12,21,14.0,0.0,55,586.0,47.0,167.0,255.0,168.0,29.0,586.0,18.0,4.0,22.2,10.0,55.6,351.0,2147.0,1292.0,22.0,19.0,6.0,8.0,8.0,378.0,40.0,0,1,0,14,19,4,29,12,7,0.0,0.0,0,54.0,17.0,15.0,53.1,1
2022-10-15,21:00 (12:00),La Liga,Matchweek 9,Sat,Home,L,0,1,Atlético Madrid,0,13,3,23.1,0.0,0.0,18.0,1.0,0,0,1.2,1.2,0.1,-1.2,-1.2,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,1.0,6.0,16.7,32.0,6.0,15.6,28.6,7.0,14.3,23.0,5.0,0.0,0.0,5.0,30.4,492.0,629.0,78.2,8915.0,3035.0,232.0,280.0,82.9,202.0,244.0,82.8,55.0,80.0,68.8,0,1.1,1.3,10.0,54.0,13.0,5.0,68.0,629.0,574.0,55.0,17.0,0.0,12.0,34,23.0,6.0,3.0,1.0,0.0,492.0,0.0,9.0,25.0,18.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13,7.0,9.0,2.0,5.0,11.0,45.5,6.0,6.0,0.0,6.0,7,25,8.0,0.0,60,749.0,44.0,138.0,346.0,270.0,34.0,749.0,20.0,3.0,15.0,13.0,65.0,434.0,2389.0,1346.0,25.0,25.0,4.0,18.0,19.0,489.0,68.0,0,0,0,14,15,0,34,7,13,0.0,0.0,0,70.0,18.0,20.0,47.4,1
2022-10-18,20:00 (11:00),La Liga,Matchweek 10,Tue,Away,D,2,2,Getafe,2,14,4,28.6,0.14,0.5,18.4,1.0,0,0,1.0,1.0,0.07,1.0,1.0,4,2,2,50.0,0,1.0,-1.0,0,0,0,0,0.0,5.0,0.0,26.0,7.0,7.7,23.2,8.0,37.5,38.5,24.0,1.0,4.2,2.0,18.6,465.0,580.0,80.2,8331.0,2613.0,190.0,215.0,88.4,222.0,258.0,86.0,41.0,78.0,52.6,2,0.9,1.2,13.0,42.0,9.0,4.0,49.0,580.0,530.0,48.0,18.0,1.0,11.0,28,15.0,4.0,0.0,2.0,0.0,465.0,2.0,7.0,28.0,25.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3,1.0,3.0,0.0,2.0,5.0,40.0,3.0,14.0,5.0,9.0,8,12,29.0,2.0,59,689.0,71.0,218.0,321.0,154.0,16.0,689.0,21.0,7.0,33.3,10.0,47.6,476.0,2369.0,1318.0,17.0,9.0,3.0,12.0,8.0,462.0,48.0,4,0,0,11,12,2,28,8,3,0.0,0.0,0,61.0,12.0,15.0,44.4,1
