Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-13,17:00 (08:00),La Liga,Matchweek 1,Sat,Away,D,2,2,Celta Vigo,2,9,1,11.1,0.11,1.0,30.4,2.0,1,1,1.1,0.4,0.04,0.9,0.6,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,10.0,19.0,52.6,20.0,2.0,75.0,46.6,5.0,80.0,55.2,10.0,0.0,0.0,2.0,16.8,284.0,392.0,72.4,5874.0,2200.0,86.0,111.0,77.5,153.0,177.0,86.4,42.0,90.0,46.7,0,0.1,0.2,3.0,13.0,4.0,1.0,27.0,392.0,345.0,47.0,15.0,0.0,3.0,13,21.0,3.0,0.0,3.0,0.0,284.0,0.0,7.0,14.0,7.0,0.0,2.0,0.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,18.0,10,3.0,10.0,5.0,5.0,9.0,55.6,4.0,7.0,2.0,5.0,22,40,18.0,0.0,40,525.0,38.0,144.0,292.0,95.0,12.0,524.0,23.0,12.0,52.2,9.0,39.1,240.0,1401.0,579.0,13.0,9.0,2.0,21.0,10.0,279.0,26.0,2,0,0,15,17,0,13,22,10,1.0,0.0,0,62.0,26.0,24.0,52.0,1
2022-08-19,20:00 (11:00),La Liga,Matchweek 2,Fri,Home,L,0,2,Rayo Vallecano,0,13,1,7.7,0.0,0.0,18.3,2.0,0,0,0.8,0.8,0.07,-0.8,-0.8,3,2,1,33.3,0,0.8,-1.2,0,0,0,0,4.0,6.0,66.7,18.0,4.0,22.2,30.2,8.0,25.0,27.4,4.0,0.0,0.0,4.0,25.0,411.0,510.0,80.6,7620.0,2518.0,167.0,187.0,89.3,194.0,219.0,88.6,43.0,83.0,51.8,0,0.8,0.6,10.0,32.0,7.0,2.0,47.0,510.0,452.0,55.0,17.0,0.0,8.0,35,18.0,9.0,6.0,1.0,1.0,411.0,3.0,10.0,22.0,13.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,5.0,5.0,1.0,5.0,7.0,71.4,2.0,4.0,1.0,3.0,7,18,8.0,0.0,54,583.0,29.0,115.0,299.0,171.0,26.0,583.0,15.0,7.0,46.7,7.0,46.7,376.0,1910.0,1081.0,23.0,16.0,7.0,10.0,0.0,406.0,47.0,2,1,0,12,15,3,35,7,6,0.0,0.0,0,40.0,19.0,8.0,70.4,1
2022-08-28,22:00 (13:00),La Liga,Matchweek 3,Sun,Home,L,1,3,Real Madrid,1,15,4,26.7,0.07,0.25,16.1,0.0,0,0,1.3,1.3,0.09,-0.3,-0.3,6,3,3,50.0,0,2.8,-0.5,0,0,0,0,9.0,17.0,52.9,24.0,2.0,62.5,44.6,2.0,100.0,45.0,13.0,1.0,7.7,2.0,19.0,253.0,337.0,75.1,5109.0,2273.0,96.0,114.0,84.2,112.0,135.0,83.0,40.0,74.0,54.1,0,0.9,0.9,11.0,28.0,9.0,1.0,33.0,337.0,291.0,46.0,18.0,2.0,4.0,17,15.0,7.0,3.0,2.0,0.0,253.0,0.0,4.0,23.0,15.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,10,17.0,5.0,0.0,13.0,18.0,72.2,5.0,18.0,9.0,9.0,6,28,19.0,0.0,36,456.0,66.0,179.0,172.0,110.0,24.0,456.0,10.0,3.0,30.0,4.0,40.0,188.0,980.0,498.0,16.0,13.0,3.0,14.0,4.0,252.0,33.0,0,1,0,15,12,0,17,6,10,0.0,0.0,0,52.0,7.0,13.0,35.0,1
2022-09-04,16:15 (07:15),La Liga,Matchweek 4,Sun,Away,W,1,0,Athletic Club,1,9,2,22.2,0.11,0.5,18.0,0.0,0,0,0.6,0.6,0.07,0.4,0.4,2,0,2,100.0,1,0.3,0.3,0,0,0,0,9.0,22.0,40.9,16.0,5.0,50.0,44.0,14.0,100.0,63.3,21.0,0.0,0.0,0.0,14.0,214.0,323.0,66.3,3960.0,1935.0,87.0,115.0,75.7,69.0,88.0,78.4,34.0,85.0,40.0,0,0.4,0.6,8.0,13.0,5.0,1.0,26.0,323.0,271.0,50.0,14.0,1.0,5.0,9,19.0,2.0,1.0,0.0,1.0,214.0,2.0,8.0,15.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,14.0,2.0,0.0,5.0,8.0,62.5,3.0,9.0,4.0,5.0,21,37,39.0,0.0,34,455.0,80.0,172.0,187.0,98.0,16.0,455.0,14.0,10.0,71.4,2.0,14.3,164.0,1045.0,541.0,12.0,8.0,2.0,17.0,12.0,211.0,26.0,2,0,0,12,12,2,9,21,11,0.0,0.0,0,60.0,19.0,14.0,57.6,1
2022-09-10,16:15 (07:15),La Liga,Matchweek 5,Sat,Home,L,2,3,Sevilla,2,18,4,22.2,0.06,0.25,18.7,0.0,1,1,2.5,1.7,0.1,-0.5,-0.7,7,3,4,57.1,0,2.5,-0.5,0,0,0,0,3.0,6.0,50.0,19.0,5.0,21.1,31.1,3.0,66.7,47.0,8.0,0.0,0.0,3.0,20.3,365.0,476.0,76.7,7731.0,2656.0,109.0,130.0,83.8,170.0,197.0,86.3,72.0,115.0,62.6,0,1.1,1.2,14.0,45.0,13.0,6.0,43.0,476.0,419.0,54.0,14.0,0.0,9.0,38,24.0,9.0,4.0,2.0,0.0,365.0,3.0,7.0,31.0,23.0,1.0,1.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,8,2.0,3.0,6.0,6.0,12.0,50.0,6.0,7.0,3.0,4.0,9,20,12.0,1.0,58,582.0,36.0,146.0,247.0,196.0,27.0,581.0,23.0,7.0,30.4,11.0,47.8,325.0,1740.0,788.0,16.0,13.0,0.0,16.0,7.0,362.0,43.0,4,0,0,11,13,3,38,9,8,0.0,0.0,0,52.0,17.0,8.0,68.0,1
2022-09-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Away,L,1,2,Real Sociedad,1,14,4,28.6,0.07,0.25,17.6,0.0,0,0,0.8,0.8,0.06,0.2,0.2,6,2,4,66.7,0,2.5,0.5,0,0,0,0,14.0,25.0,56.0,29.0,4.0,58.6,44.2,8.0,100.0,64.1,11.0,1.0,9.1,4.0,20.8,228.0,343.0,66.5,5273.0,2448.0,74.0,101.0,73.3,99.0,129.0,76.7,54.0,96.0,56.3,1,0.7,0.8,10.0,15.0,3.0,2.0,22.0,343.0,287.0,53.0,20.0,0.0,2.0,19,20.0,2.0,1.0,0.0,0.0,228.0,3.0,8.0,24.0,12.0,5.0,2.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,10,8.0,7.0,3.0,4.0,10.0,40.0,6.0,10.0,3.0,7.0,16,34,11.0,1.0,38,452.0,53.0,167.0,181.0,107.0,22.0,452.0,7.0,4.0,57.1,2.0,28.6,221.0,1138.0,515.0,10.0,7.0,2.0,13.0,11.0,225.0,21.0,0,0,0,8,17,3,19,16,10,0.0,0.0,0,55.0,25.0,24.0,51.0,1
2022-10-02,14:00 (05:00),La Liga,Matchweek 7,Sun,Home,D,2,2,Valencia,2,10,5,50.0,0.2,0.4,16.2,0.0,0,0,0.8,0.8,0.08,1.2,1.2,5,2,3,60.0,0,2.1,0.1,0,0,0,0,16.0,25.0,64.0,25.0,4.0,72.0,48.7,9.0,77.8,51.9,13.0,1.0,7.7,0.0,9.7,220.0,332.0,66.3,4831.0,2415.0,76.0,90.0,84.4,90.0,125.0,72.0,48.0,94.0,51.1,1,0.5,0.4,7.0,25.0,5.0,0.0,23.0,332.0,280.0,51.0,16.0,0.0,4.0,16,17.0,6.0,4.0,1.0,0.0,220.0,1.0,10.0,14.0,8.0,2.0,1.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,9,5.0,4.0,4.0,5.0,10.0,50.0,5.0,7.0,1.0,6.0,11,24,21.0,1.0,38,427.0,46.0,129.0,166.0,134.0,23.0,427.0,9.0,4.0,44.4,5.0,55.6,143.0,702.0,290.0,8.0,5.0,2.0,14.0,6.0,219.0,23.0,2,1,0,16,15,1,16,11,9,0.0,0.0,0,47.0,18.0,10.0,64.3,1
2022-10-09,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,D,2,2,Cádiz,2,9,6,66.7,0.22,0.33,15.2,0.0,0,0,1.3,1.3,0.14,0.7,0.7,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,8.0,23.0,34.8,28.0,0.0,67.9,49.0,7.0,57.1,42.6,24.0,0.0,0.0,1.0,14.4,277.0,378.0,73.3,5484.0,2375.0,105.0,126.0,83.3,127.0,153.0,83.0,41.0,90.0,45.6,2,1.3,0.9,9.0,27.0,4.0,1.0,31.0,378.0,332.0,46.0,18.0,2.0,1.0,11,15.0,3.0,1.0,1.0,0.0,277.0,0.0,5.0,17.0,12.0,2.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,10,8.0,9.0,3.0,4.0,8.0,50.0,4.0,8.0,0.0,8.0,10,30,49.0,2.0,46,507.0,67.0,194.0,214.0,104.0,13.0,507.0,10.0,6.0,60.0,4.0,40.0,259.0,1118.0,567.0,16.0,8.0,4.0,11.0,6.0,274.0,31.0,4,0,0,12,12,0,11,10,10,0.0,0.0,0,47.0,20.0,27.0,42.6,1
2022-10-16,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,W,1,0,Valladolid,1,15,3,20.0,0.07,0.33,17.6,1.0,0,0,1.3,1.3,0.09,-0.3,-0.3,2,0,2,100.0,1,0.2,0.2,0,0,0,0,10.0,23.0,43.5,16.0,1.0,87.5,48.9,11.0,81.8,56.5,10.0,0.0,0.0,0.0,16.0,309.0,418.0,73.9,5815.0,2304.0,136.0,157.0,86.6,117.0,150.0,78.0,44.0,82.0,53.7,1,0.9,1.0,9.0,37.0,10.0,2.0,38.0,418.0,361.0,55.0,12.0,0.0,2.0,16,25.0,6.0,3.0,1.0,0.0,309.0,2.0,10.0,25.0,19.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,15,2.0,11.0,7.0,8.0,12.0,66.7,4.0,8.0,4.0,4.0,4,24,7.0,0.0,49,521.0,35.0,99.0,288.0,140.0,22.0,521.0,15.0,4.0,26.7,8.0,53.3,291.0,1400.0,546.0,14.0,11.0,7.0,20.0,7.0,304.0,37.0,1,0,0,13,10,2,16,4,15,0.0,0.0,0,51.0,17.0,19.0,47.2,1
2022-10-20,20:00 (11:00),La Liga,Matchweek 10,Thu,Away,L,0,1,Osasuna,0,5,3,60.0,0.0,0.0,13.8,0.0,0,0,1.0,1.0,0.23,-1.0,-1.0,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,7.0,24.0,29.2,21.0,1.0,81.0,50.8,8.0,87.5,59.6,20.0,0.0,0.0,0.0,10.0,192.0,316.0,60.8,3777.0,1663.0,84.0,110.0,76.4,78.0,113.0,69.0,27.0,72.0,37.5,0,1.1,1.1,5.0,14.0,5.0,3.0,16.0,316.0,255.0,57.0,18.0,0.0,5.0,8,27.0,2.0,0.0,2.0,0.0,192.0,4.0,9.0,9.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14,17.0,6.0,1.0,9.0,20.0,45.0,11.0,16.0,4.0,12.0,8,32,33.0,1.0,36,432.0,61.0,187.0,176.0,70.0,9.0,432.0,9.0,1.0,11.1,7.0,77.8,119.0,708.0,331.0,4.0,7.0,0.0,8.0,6.0,190.0,15.0,2,0,0,15,16,4,8,8,14,0.0,0.0,0,39.0,15.0,21.0,41.7,1
