Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-14,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,W,2,1,Almería,2,29,15,51.7,0.07,0.13,17.6,1.0,0,0,2.1,2.1,0.07,-0.1,-0.1,6.0,1.0,5.0,83.3,0.0,0.7,-0.3,0,0,0,0,3.0,7.0,42.9,30.0,12.0,16.7,28.5,5.0,40.0,39.2,3.0,2.0,66.7,3.0,20.5,629.0,707.0,89.0,9581.0,3107.0,346.0,366.0,94.5,201.0,217.0,92.6,46.0,69.0,66.7,1,1.8,1.7,24.0,69.0,18.0,4.0,71.0,707.0,650.0,54.0,13.0,1.0,4.0,24.0,19.0,15.0,7.0,4.0,0.0,629.0,3.0,9.0,51.0,45.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,4.0,3.0,2.0,3.0,9.0,33.3,6.0,6.0,1.0,5.0,8.0,17,3.0,0.0,67,807.0,48.0,138.0,376.0,296.0,54.0,807.0,19.0,9.0,47.4,7.0,36.8,603.0,3224.0,1739.0,40.0,22.0,16.0,15.0,4.0,625.0,71.0,1,0,0,4.0,11.0,3.0,24.0,8.0,4.0,0.0,0.0,0.0,43.0,5.0,7.0,41.7,1.0
2022-08-20,22:00 (13:00),La Liga,Matchweek 2,Sat,Away,W,4,1,Celta Vigo,4,14,5,35.7,0.21,0.6,18.2,0.0,1,2,3.7,2.2,0.15,0.3,0.8,2.0,1.0,1.0,100.0,0.0,1.2,0.2,1,1,0,0,1.0,9.0,11.1,37.0,6.0,13.5,24.9,10.0,40.0,35.8,19.0,2.0,10.5,0.0,4.3,492.0,565.0,87.1,7959.0,2380.0,239.0,260.0,91.9,189.0,212.0,89.2,41.0,58.0,70.7,3,2.2,0.8,13.0,37.0,6.0,1.0,36.0,565.0,527.0,37.0,10.0,4.0,6.0,7.0,13.0,2.0,0.0,1.0,0.0,492.0,1.0,7.0,28.0,20.0,0.0,2.0,3.0,1.0,2.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,14.0,8.0,7.0,6.0,1.0,5.0,15.0,33.3,10.0,15.0,4.0,11.0,15.0,29,20.0,0.0,49,687.0,102.0,257.0,274.0,164.0,19.0,685.0,23.0,12.0,52.2,10.0,43.5,451.0,2559.0,1335.0,23.0,18.0,4.0,12.0,3.0,489.0,34.0,2,0,0,8.0,10.0,1.0,7.0,15.0,8.0,1.0,1.0,0.0,51.0,5.0,8.0,38.5,1.0
2022-08-28,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Espanyol,3,19,6,31.6,0.16,0.5,16.2,1.0,0,0,2.1,2.1,0.11,0.9,0.9,4.0,1.0,3.0,75.0,0.0,1.2,0.2,0,0,0,0,3.0,10.0,30.0,34.0,8.0,26.5,30.8,11.0,9.1,13.8,14.0,2.0,14.3,0.0,8.3,530.0,605.0,87.6,8490.0,3009.0,276.0,291.0,94.8,179.0,193.0,92.7,47.0,74.0,63.5,2,2.0,1.5,17.0,49.0,15.0,1.0,60.0,605.0,547.0,52.0,14.0,2.0,6.0,18.0,18.0,7.0,2.0,4.0,0.0,530.0,6.0,10.0,38.0,26.0,5.0,2.0,2.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,6.0,2.0,0.0,4.0,7.0,57.1,3.0,8.0,5.0,3.0,5.0,13,12.0,1.0,64,700.0,65.0,194.0,314.0,198.0,34.0,700.0,20.0,5.0,25.0,13.0,65.0,413.0,2637.0,1495.0,23.0,19.0,5.0,12.0,9.0,526.0,59.0,0,0,0,12.0,15.0,6.0,18.0,5.0,8.0,0.0,0.0,0.0,42.0,13.0,7.0,65.0,1.0
2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Home,W,2,1,Betis,2,22,4,18.2,0.09,0.5,18.5,3.0,0,0,2.9,2.9,0.13,-0.9,-0.9,4.0,1.0,3.0,75.0,0.0,0.3,-0.7,0,0,0,0,4.0,6.0,66.7,32.0,8.0,18.8,28.3,4.0,0.0,18.5,4.0,2.0,50.0,0.0,8.0,469.0,532.0,88.2,8194.0,3130.0,218.0,234.0,93.2,192.0,210.0,91.4,46.0,64.0,71.9,2,2.0,2.0,19.0,47.0,15.0,2.0,61.0,532.0,491.0,39.0,13.0,2.0,3.0,16.0,11.0,9.0,2.0,3.0,0.0,469.0,2.0,3.0,44.0,35.0,4.0,1.0,1.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,10.0,10.0,4.0,18.0,24.0,75.0,6.0,9.0,2.0,7.0,12.0,36,3.0,0.0,49,637.0,44.0,167.0,254.0,220.0,37.0,637.0,22.0,7.0,31.8,13.0,59.1,404.0,1947.0,1143.0,25.0,17.0,7.0,13.0,15.0,466.0,61.0,0,0,0,8.0,12.0,2.0,16.0,12.0,11.0,0.0,0.0,0.0,57.0,10.0,6.0,62.5,1.0
2022-09-06,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,sct Celtic,3,12,6,50.0,0.25,0.5,16.0,0.0,0,0,1.9,1.9,0.16,1.1,1.1,4.0,0.0,4.0,100.0,1.0,1.2,1.2,0,0,0,0,4.0,7.0,57.1,48.0,10.0,12.5,25.8,8.0,12.5,22.8,16.0,1.0,6.3,0.0,9.5,812.0,881.0,92.2,13347.0,3969.0,414.0,432.0,95.8,295.0,317.0,93.1,74.0,91.0,81.3,3,1.7,1.9,11.0,45.0,10.0,1.0,44.0,881.0,844.0,35.0,10.0,1.0,4.0,11.0,13.0,3.0,2.0,0.0,0.0,812.0,2.0,6.0,23.0,21.0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,4.0,5.0,1.0,3.0,5.0,60.0,2.0,10.0,1.0,9.0,9.0,19,12.0,0.0,64,979.0,107.0,336.0,445.0,206.0,21.0,979.0,24.0,9.0,37.5,10.0,41.7,846.0,4201.0,1958.0,30.0,30.0,4.0,14.0,5.0,807.0,44.0,1,0,0,4.0,9.0,2.0,11.0,9.0,6.0,0.0,0.0,0.0,46.0,5.0,3.0,62.5,2.0
2022-09-11,14:00 (05:00),La Liga,Matchweek 5,Sun,Home,W,4,1,Mallorca,4,22,7,31.8,0.18,0.57,22.3,2.0,0,0,2.3,2.3,0.11,1.7,1.7,2.0,1.0,1.0,50.0,0.0,0.3,-0.7,0,0,0,0,1.0,2.0,50.0,15.0,5.0,13.3,25.0,2.0,0.0,28.5,10.0,1.0,10.0,2.0,20.8,617.0,676.0,91.3,9558.0,2796.0,325.0,341.0,95.3,243.0,261.0,93.1,31.0,42.0,73.8,4,2.0,1.4,19.0,68.0,12.0,0.0,67.0,676.0,639.0,37.0,14.0,3.0,6.0,7.0,15.0,4.0,0.0,0.0,0.0,617.0,0.0,8.0,43.0,31.0,2.0,7.0,0.0,3.0,0.0,8.0,2.0,1.0,4.0,0.0,1.0,0.0,12.0,7.0,2.0,6.0,4.0,4.0,12.0,33.3,8.0,7.0,1.0,6.0,4.0,16,6.0,0.0,68,763.0,23.0,91.0,344.0,336.0,35.0,763.0,32.0,21.0,65.6,9.0,28.1,589.0,2928.0,1758.0,40.0,36.0,14.0,18.0,11.0,615.0,66.0,3,0,0,7.0,15.0,0.0,7.0,4.0,7.0,0.0,0.0,0.0,50.0,5.0,4.0,55.6,1.0
2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,de RB Leipzig,2,12,3,25.0,0.17,0.67,17.1,1.0,0,0,0.9,0.9,0.08,1.1,1.1,3.0,0.0,3.0,100.0,1.0,0.7,0.7,0,0,0,0,1.0,5.0,20.0,32.0,6.0,9.4,24.3,8.0,25.0,37.8,11.0,2.0,18.2,1.0,13.8,495.0,569.0,87.0,8431.0,2792.0,228.0,251.0,90.8,215.0,236.0,91.1,37.0,56.0,66.1,2,0.8,0.8,10.0,31.0,6.0,1.0,46.0,569.0,526.0,42.0,11.0,0.0,4.0,11.0,19.0,3.0,1.0,2.0,0.0,495.0,1.0,8.0,23.0,14.0,3.0,1.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,13.0,6.0,3.0,6.0,4.0,3.0,8.0,37.5,5.0,9.0,3.0,6.0,8.0,21,12.0,0.0,52,666.0,53.0,204.0,293.0,172.0,22.0,666.0,25.0,12.0,48.0,10.0,40.0,417.0,2251.0,1192.0,25.0,19.0,6.0,12.0,6.0,491.0,45.0,1,0,0,10.0,11.0,1.0,11.0,8.0,6.0,0.0,0.0,0.0,47.0,6.0,4.0,60.0,2.0
2022-09-18,21:00 (12:00),La Liga,Matchweek 6,Sun,Away,W,2,1,Atlético Madrid,2,6,3,50.0,0.33,0.67,17.4,1.0,0,0,0.9,0.9,0.15,1.1,1.1,4.0,1.0,3.0,75.0,0.0,0.5,-0.5,0,0,0,0,7.0,12.0,58.3,40.0,7.0,27.5,35.5,8.0,12.5,20.9,18.0,1.0,5.6,0.0,4.3,463.0,524.0,88.4,8460.0,2851.0,198.0,209.0,94.7,190.0,204.0,93.1,55.0,76.0,72.4,1,0.7,0.6,5.0,27.0,2.0,0.0,32.0,524.0,490.0,34.0,17.0,2.0,11.0,4.0,6.0,1.0,0.0,0.0,0.0,463.0,0.0,6.0,11.0,6.0,2.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,9.0,4.0,7.0,1.0,6.0,17.0,35.3,11.0,11.0,4.0,7.0,17.0,29,14.0,0.0,46,622.0,83.0,272.0,294.0,60.0,6.0,622.0,18.0,10.0,55.6,6.0,33.3,411.0,1614.0,717.0,9.0,7.0,2.0,15.0,5.0,460.0,32.0,2,0,0,16.0,15.0,0.0,4.0,17.0,9.0,0.0,0.0,0.0,43.0,8.0,5.0,61.5,1.0
2022-10-02,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,D,1,1,Osasuna,1,21,4,19.0,0.05,0.25,19.7,0.0,0,1,2.5,1.7,0.08,-1.5,-0.7,2.0,1.0,1.0,50.0,0.0,0.5,-0.5,0,0,0,0,0.0,1.0,0.0,17.0,5.0,0.0,20.7,6.0,16.7,29.7,5.0,0.0,0.0,0.0,21.0,587.0,668.0,87.9,9933.0,2888.0,290.0,314.0,92.4,240.0,263.0,91.3,46.0,65.0,70.8,1,1.7,2.5,17.0,53.0,11.0,5.0,65.0,668.0,611.0,53.0,12.0,4.0,9.0,31.0,23.0,10.0,3.0,0.0,1.0,587.0,4.0,9.0,43.0,34.0,4.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,4.0,0.0,2.0,7.0,28.6,5.0,6.0,0.0,6.0,8.0,14,10.0,0.0,64,760.0,45.0,160.0,328.0,275.0,35.0,759.0,17.0,7.0,41.2,8.0,47.1,480.0,2823.0,1621.0,32.0,20.0,13.0,10.0,6.0,583.0,65.0,1,0,0,9.0,13.0,4.0,31.0,8.0,3.0,1.0,0.0,0.0,42.0,12.0,8.0,60.0,1.0
2022-10-05,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,ua Shakhtar,2,36,13,36.1,0.06,0.15,16.9,1.0,0,0,3.4,3.4,0.1,-1.4,-1.4,3.0,1.0,2.0,66.7,0.0,0.9,-0.1,0,0,0,0,0.0,1.0,0.0,22.0,6.0,4.5,17.6,6.0,0.0,14.7,5.0,0.0,0.0,2.0,27.0,653.0,728.0,89.7,10036.0,3281.0,354.0,376.0,94.1,236.0,262.0,90.1,35.0,47.0,74.5,1,2.8,3.4,28.0,67.0,16.0,4.0,61.0,728.0,680.0,47.0,16.0,5.0,6.0,24.0,13.0,10.0,0.0,6.0,0.0,653.0,1.0,5.0,63.0,44.0,6.0,7.0,3.0,2.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,7.0,3.0,10.0,2.0,12.0,14.0,85.7,2.0,10.0,2.0,8.0,5.0,20,5.0,0.0,59,838.0,45.0,130.0,385.0,328.0,54.0,838.0,31.0,16.0,51.6,12.0,38.7,537.0,2633.0,1250.0,26.0,19.0,15.0,11.0,5.0,649.0,61.0,0,0,0,7.0,13.0,1.0,24.0,5.0,7.0,0.0,0.0,0.0,53.0,10.0,5.0,66.7,2.0
