Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-15,21:30 (12:30),La Liga,Matchweek 1,Mon,Home,W,3,0,Elche,3,17,8,47.1,0.18,0.38,15.4,2.0,0,0,3.1,3.1,0.19,-0.1,-0.1,1,0,1,100.0,1.0,0.2,0.2,0,0,0,0,2.0,5.0,40.0,26.0,2.0,19.2,24.0,1.0,0.0,13.0,7.0,0.0,0.0,1.0,9.5,559.0,648.0,86.3,8970.0,3055.0,305.0,334.0,91.3,192.0,207.0,92.8,46.0,74.0,62.2,2,1.5,1.4,9.0,39.0,8.0,0.0,41.0,648.0,595.0,48.0,18.0,3.0,5.0,16,20.0,8.0,2.0,3.0,0.0,559.0,5.0,6.0,30.0,18.0,3.0,3.0,4.0,2.0,0.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,16.0,11,9.0,5.0,2.0,7.0,12.0,58.3,5.0,9.0,2.0,7.0,14,30,8.0,0.0,71,748.0,37.0,207.0,387.0,159.0,28.0,748.0,27.0,17.0,63.0,8.0,29.6,363.0,1684.0,972.0,21.0,16.0,7.0,19.0,4.0,556.0,41.0,3,0,0,10,18,5,16,14,11,0.0,0.0,0.0,49.0,14.0,6.0,70.0,1.0
2022-08-20,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,W,2,1,Mallorca,2,6,1,16.7,0.0,0.0,18.6,0.0,2,2,2.1,0.6,0.09,-0.1,-0.6,7,1,6,85.7,0.0,1.7,0.7,0,0,0,0,5.0,19.0,26.3,29.0,5.0,48.3,38.2,6.0,83.3,57.8,16.0,1.0,6.3,0.0,9.3,350.0,439.0,79.7,5792.0,2353.0,170.0,188.0,90.4,129.0,152.0,84.9,34.0,67.0,50.7,0,0.4,0.6,4.0,17.0,4.0,2.0,24.0,439.0,388.0,51.0,24.0,3.0,4.0,14,17.0,2.0,1.0,1.0,0.0,350.0,0.0,7.0,14.0,10.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,7,5.0,5.0,0.0,7.0,18.0,38.9,11.0,12.0,3.0,9.0,8,18,20.0,0.0,52,547.0,62.0,161.0,271.0,118.0,15.0,545.0,23.0,8.0,34.8,10.0,43.5,293.0,1230.0,541.0,6.0,7.0,5.0,12.0,7.0,349.0,24.0,8,0,0,17,20,0,14,8,7,1.0,0.0,0.0,41.0,10.0,17.0,37.0,1.0
2022-08-26,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,W,1,0,Osasuna,1,7,1,14.3,0.14,1.0,18.5,1.0,0,0,0.5,0.5,0.07,0.5,0.5,2,0,2,100.0,1.0,0.5,0.5,0,0,0,0,9.0,17.0,52.9,27.0,4.0,37.0,34.3,9.0,77.8,50.7,19.0,2.0,10.5,1.0,12.0,408.0,504.0,81.0,6483.0,2484.0,205.0,227.0,90.3,150.0,179.0,83.8,29.0,54.0,53.7,1,0.4,0.2,4.0,25.0,4.0,0.0,36.0,504.0,444.0,58.0,21.0,2.0,5.0,9,25.0,2.0,0.0,2.0,0.0,408.0,2.0,9.0,14.0,10.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,5,5.0,6.0,3.0,3.0,15.0,20.0,12.0,5.0,2.0,3.0,11,25,31.0,0.0,55,612.0,65.0,211.0,273.0,133.0,17.0,612.0,20.0,11.0,55.0,9.0,45.0,340.0,1777.0,750.0,16.0,15.0,5.0,11.0,8.0,406.0,36.0,0,1,0,9,20,2,9,11,5,0.0,0.0,0.0,35.0,14.0,10.0,58.3,1.0
2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,L,1,2,Real Madrid,1,8,4,50.0,0.13,0.25,21.1,0.0,0,0,0.5,0.5,0.07,0.5,0.5,4,2,2,50.0,0.0,1.3,-0.7,0,0,0,0,4.0,11.0,36.4,22.0,5.0,22.7,29.6,15.0,40.0,40.2,15.0,0.0,0.0,1.0,12.5,477.0,548.0,87.0,7935.0,3137.0,245.0,266.0,92.1,185.0,196.0,94.4,36.0,62.0,58.1,1,0.4,0.5,7.0,38.0,6.0,1.0,34.0,548.0,499.0,46.0,10.0,1.0,4.0,5,16.0,2.0,2.0,0.0,0.0,477.0,3.0,7.0,15.0,11.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,16,18.0,7.0,3.0,13.0,20.0,65.0,7.0,9.0,6.0,3.0,8,36,17.0,0.0,51,669.0,90.0,268.0,272.0,130.0,12.0,669.0,30.0,6.0,20.0,18.0,60.0,348.0,1471.0,679.0,9.0,14.0,3.0,13.0,6.0,474.0,34.0,1,0,0,12,7,3,5,8,16,0.0,0.0,0.0,47.0,6.0,10.0,37.5,1.0
2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,fi HJK,2,19,4,21.1,0.05,0.25,15.5,0.0,1,1,2.7,2.0,0.12,-0.7,-1.0,1,0,1,100.0,1.0,0.0,0.0,0,0,0,0,0.0,8.0,0.0,23.0,9.0,21.7,31.2,4.0,75.0,48.0,10.0,1.0,10.0,0.0,5.0,460.0,554.0,83.0,7304.0,2341.0,249.0,273.0,91.2,150.0,165.0,90.9,46.0,82.0,56.1,0,1.3,2.3,12.0,22.0,4.0,1.0,37.0,554.0,510.0,43.0,14.0,1.0,4.0,14,18.0,6.0,0.0,4.0,0.0,460.0,1.0,12.0,34.0,21.0,2.0,3.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,12,7.0,6.0,3.0,10.0,16.0,62.5,6.0,8.0,3.0,5.0,11,27,18.0,0.0,51,659.0,49.0,202.0,297.0,163.0,28.0,658.0,24.0,16.0,66.7,5.0,20.8,379.0,1812.0,947.0,18.0,11.0,5.0,11.0,3.0,457.0,37.0,3,0,0,12,12,1,14,11,12,1.0,0.0,0.0,40.0,11.0,4.0,73.3,2.0
2022-09-11,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,W,1,0,Villarreal,1,16,5,31.3,0.06,0.2,17.7,0.0,0,0,1.4,1.4,0.09,-0.4,-0.4,2,0,2,100.0,1.0,0.8,0.8,0,0,0,0,7.0,14.0,50.0,16.0,1.0,50.0,36.6,7.0,85.7,59.4,15.0,0.0,0.0,0.0,13.5,339.0,415.0,81.7,5477.0,2138.0,167.0,180.0,92.8,117.0,140.0,83.6,35.0,57.0,61.4,1,1.3,0.9,12.0,28.0,8.0,2.0,36.0,415.0,363.0,48.0,18.0,1.0,1.0,21,13.0,9.0,2.0,6.0,0.0,339.0,4.0,12.0,27.0,16.0,4.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,12,9.0,6.0,1.0,9.0,19.0,47.4,10.0,15.0,8.0,7.0,11,27,31.0,1.0,47,530.0,59.0,169.0,222.0,146.0,23.0,530.0,18.0,8.0,44.4,7.0,38.9,312.0,1680.0,877.0,20.0,10.0,7.0,11.0,10.0,335.0,35.0,1,0,0,11,13,4,21,11,12,0.0,0.0,0.0,46.0,10.0,13.0,43.5,1.0
2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,2,bg Ludogorets,3,18,10,55.6,0.17,0.3,20.6,0.0,0,0,1.0,1.0,0.06,2.0,2.0,6,2,4,66.7,0.0,0.7,-1.3,0,0,0,0,6.0,9.0,66.7,20.0,5.0,40.0,36.1,3.0,33.3,33.7,14.0,0.0,0.0,1.0,21.0,459.0,543.0,84.5,8029.0,2286.0,198.0,212.0,93.4,183.0,212.0,86.3,50.0,78.0,64.1,2,0.9,0.6,15.0,21.0,12.0,1.0,41.0,543.0,500.0,42.0,15.0,1.0,11.0,13,17.0,4.0,1.0,1.0,0.0,459.0,1.0,8.0,30.0,26.0,1.0,1.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,20.0,11,8.0,9.0,3.0,12.0,17.0,70.6,5.0,7.0,1.0,6.0,16,36,14.0,0.0,54,653.0,49.0,167.0,304.0,188.0,23.0,653.0,15.0,9.0,60.0,4.0,26.7,423.0,2053.0,986.0,10.0,14.0,5.0,16.0,8.0,457.0,41.0,4,0,0,12,12,1,13,16,11,0.0,0.0,0.0,49.0,8.0,8.0,50.0,2.0
2022-09-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Home,W,2,1,Girona,2,8,2,25.0,0.13,0.5,20.2,0.0,1,1,1.6,0.8,0.1,0.4,0.2,3,1,2,66.7,0.0,1.3,0.3,0,0,0,0,6.0,12.0,50.0,29.0,4.0,27.6,30.8,7.0,57.1,43.9,13.0,0.0,0.0,3.0,24.0,379.0,460.0,82.4,6758.0,2532.0,161.0,179.0,89.9,164.0,188.0,87.2,43.0,71.0,60.6,0,0.4,0.3,6.0,28.0,3.0,2.0,31.0,460.0,425.0,33.0,12.0,2.0,6.0,15,10.0,2.0,1.0,1.0,0.0,379.0,2.0,9.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,8,8.0,10.0,1.0,9.0,16.0,56.3,7.0,15.0,0.0,15.0,12,31,18.0,0.0,44,560.0,62.0,190.0,263.0,116.0,17.0,559.0,13.0,7.0,53.8,3.0,23.1,281.0,1706.0,865.0,17.0,11.0,5.0,9.0,19.0,378.0,31.0,0,0,0,9,8,2,15,12,8,1.0,0.0,0.0,56.0,6.0,6.0,50.0,1.0
2022-10-02,16:15 (07:15),La Liga,Matchweek 7,Sun,Away,L,0,1,Celta Vigo,0,9,4,44.4,0.0,0.0,14.1,0.0,0,0,0.9,0.9,0.1,-0.9,-0.9,4,1,3,75.0,0.0,1.4,0.4,0,0,0,0,8.0,15.0,53.3,20.0,5.0,45.0,38.7,8.0,75.0,53.1,12.0,0.0,0.0,1.0,14.5,384.0,485.0,79.2,6984.0,2360.0,167.0,186.0,89.8,127.0,151.0,84.1,63.0,100.0,63.0,0,0.7,0.7,8.0,22.0,3.0,1.0,25.0,485.0,416.0,68.0,29.0,0.0,10.0,18,26.0,3.0,1.0,2.0,0.0,384.0,1.0,14.0,15.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13,10.0,6.0,1.0,13.0,17.0,76.5,4.0,8.0,2.0,6.0,9,26,18.0,0.0,54,584.0,55.0,165.0,277.0,145.0,17.0,584.0,20.0,12.0,60.0,5.0,25.0,342.0,1381.0,602.0,14.0,9.0,4.0,17.0,15.0,381.0,25.0,3,1,0,3,26,1,18,9,13,0.0,0.0,0.0,52.0,15.0,9.0,62.5,1.0
2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,it Roma,2,12,5,41.7,0.17,0.4,22.8,0.0,0,0,0.6,0.6,0.05,1.4,1.4,5,1,4,100.0,0.0,1.8,0.8,1,1,0,0,6.0,13.0,46.2,23.0,6.0,52.2,38.0,6.0,16.7,29.2,13.0,1.0,7.7,1.0,10.6,575.0,656.0,87.7,9692.0,2920.0,254.0,273.0,93.0,234.0,261.0,89.7,55.0,81.0,67.9,2,0.6,0.4,11.0,36.0,4.0,1.0,38.0,656.0,635.0,21.0,7.0,0.0,5.0,9,6.0,0.0,0.0,0.0,0.0,575.0,0.0,6.0,21.0,20.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,13,7.0,14.0,3.0,16.0,21.0,76.2,5.0,13.0,4.0,9.0,12,36,13.0,0.0,60,770.0,58.0,200.0,418.0,158.0,7.0,770.0,15.0,5.0,33.3,10.0,66.7,603.0,3511.0,1770.0,20.0,35.0,2.0,8.0,9.0,567.0,37.0,4,0,0,16,5,0,9,12,13,0.0,1.0,0.0,59.0,7.0,10.0,41.2,2.0
