Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-12,21:00 (12:00),La Liga,Matchweek 1,Fri,Home,W,2,1,Sevilla,2,11,4,36.4,0.09,0.25,25.0,0.0,1,1,1.5,0.7,0.07,0.5,0.3,3,1.0,2,66.7,0,1.1,0.1,0,0,0,0,9.0,19.0,47.4,28.0,6.0,60.7,43.9,4.0,50.0,44.5,13.0,0.0,0.0,2.0,16.7,225.0,307.0,73.3,4777.0,1901.0,88.0,99.0,88.9,92.0,114.0,80.7,42.0,80.0,52.5,1,0.6,0.3,8.0,29.0,5.0,2.0,25.0,307.0,263.0,39.0,9.0,0.0,6.0,22,19.0,5.0,2.0,3.0,0.0,225.0,5.0,4.0,21.0,16.0,1.0,1.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,7,4.0,4.0,3.0,5.0,11.0,45.5,6.0,6.0,3.0,3.0,5,16,19.0,0.0,35.0,401.0,49.0,126.0,182.0,98.0,10.0,400.0,12.0,3.0,25.0,7.0,58.3,209.0,1154.0,525.0,8.0,7.0,2.0,14.0,5.0,219.0,23.0,5,0,0,16,9,5,22,5,7,1.0,0.0,0,33.0,8.0,18.0,30.8,1
2022-08-20,17:30 (08:30),La Liga,Matchweek 2,Sat,Home,W,2,0,Cádiz,2,14,1,7.1,0.0,0.0,18.9,0.0,2,2,2.7,1.2,0.09,-0.7,-1.2,2,0.0,2,100.0,1,0.3,0.3,0,0,0,0,7.0,22.0,31.8,20.0,2.0,65.0,48.5,10.0,90.0,62.9,7.0,0.0,0.0,0.0,,342.0,460.0,74.3,6658.0,2674.0,169.0,194.0,87.1,102.0,137.0,74.5,66.0,109.0,60.6,0,1.0,1.3,10.0,33.0,11.0,6.0,36.0,460.0,413.0,47.0,11.0,0.0,16.0,22,23.0,2.0,0.0,1.0,0.0,342.0,0.0,7.0,27.0,18.0,3.0,0.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,13.0,7,3.0,7.0,3.0,6.0,12.0,50.0,6.0,10.0,4.0,6.0,14,27,14.0,0.0,55.0,562.0,47.0,125.0,283.0,158.0,25.0,560.0,16.0,5.0,31.3,10.0,62.5,284.0,1455.0,653.0,12.0,11.0,3.0,11.0,5.0,341.0,36.0,2,0,0,11,13,0,22,14,7,2.0,0.0,0,45.0,27.0,16.0,62.8,1
2022-08-26,22:00 (13:00),La Liga,Matchweek 3,Fri,Away,L,0,1,Betis,0,12,2,16.7,0.0,0.0,17.5,0.0,0,0,1.3,1.3,0.12,-1.3,-1.3,1,1.0,0,0.0,0,0.2,-0.8,0,0,0,0,4.0,17.0,23.5,24.0,3.0,41.7,38.5,13.0,53.8,44.9,9.0,0.0,0.0,2.0,19.0,313.0,418.0,74.9,5974.0,2316.0,122.0,149.0,81.9,146.0,174.0,83.9,38.0,77.0,49.4,0,0.9,0.7,9.0,30.0,8.0,2.0,43.0,418.0,365.0,52.0,11.0,2.0,2.0,25,22.0,4.0,2.0,2.0,0.0,313.0,1.0,7.0,20.0,10.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7,6.0,11.0,0.0,9.0,20.0,45.0,11.0,12.0,2.0,10.0,10,27,14.0,0.0,45.0,518.0,49.0,134.0,237.0,152.0,21.0,518.0,15.0,12.0,80.0,3.0,20.0,310.0,1385.0,721.0,18.0,12.0,2.0,14.0,11.0,310.0,42.0,3,0,0,21,9,1,25,10,7,0.0,0.0,0,44.0,10.0,14.0,41.7,1
2022-09-04,14:00 (05:00),La Liga,Matchweek 4,Sun,Home,W,2,1,Rayo Vallecano,2,13,5,38.5,0.15,0.4,16.0,0.0,0,0,2.4,2.4,0.18,-0.4,-0.4,3,1.0,2,66.7,0,0.2,-0.8,0,0,0,0,8.0,24.0,33.3,31.0,3.0,71.0,52.2,4.0,50.0,49.0,8.0,0.0,0.0,0.0,,264.0,380.0,69.5,5139.0,2263.0,111.0,132.0,84.1,119.0,147.0,81.0,33.0,88.0,37.5,2,1.9,1.8,10.0,29.0,6.0,2.0,33.0,380.0,322.0,55.0,18.0,1.0,8.0,18,27.0,4.0,3.0,1.0,0.0,264.0,3.0,7.0,21.0,15.0,3.0,0.0,1.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,10,10.0,4.0,2.0,7.0,16.0,43.8,9.0,6.0,1.0,5.0,10,26,14.0,0.0,47.0,472.0,39.0,167.0,171.0,140.0,15.0,472.0,15.0,6.0,40.0,7.0,46.7,176.0,876.0,438.0,8.0,7.0,1.0,13.0,7.0,257.0,32.0,2,0,0,14,16,3,18,10,10,0.0,0.0,0,59.0,17.0,16.0,51.5,1
2022-09-12,21:00 (12:00),La Liga,Matchweek 5,Mon,Away,W,1,0,Almería,1,15,4,26.7,0.07,0.25,13.0,0.0,0,0,2.0,2.0,0.13,-1.0,-1.0,2,0.0,2,100.0,1,0.2,0.2,0,0,0,0,8.0,24.0,33.3,24.0,2.0,75.0,49.9,7.0,85.7,57.3,17.0,1.0,5.9,0.0,14.0,263.0,378.0,69.6,4918.0,2158.0,129.0,147.0,87.8,89.0,109.0,81.7,37.0,92.0,40.2,1,1.4,1.7,8.0,25.0,8.0,5.0,30.0,378.0,328.0,47.0,6.0,2.0,2.0,27,23.0,10.0,5.0,4.0,0.0,263.0,3.0,9.0,23.0,19.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,11,10.0,2.0,3.0,6.0,11.0,54.5,5.0,7.0,2.0,5.0,10,25,20.0,0.0,39.0,489.0,57.0,158.0,188.0,144.0,30.0,489.0,16.0,7.0,43.8,8.0,50.0,198.0,1159.0,563.0,12.0,10.0,7.0,10.0,5.0,260.0,30.0,2,0,0,9,4,3,27,10,11,0.0,0.0,0,53.0,13.0,19.0,40.6,1
2022-09-18,14:00 (05:00),La Liga,Matchweek 6,Sun,Home,L,0,2,Getafe,0,12,4,33.3,0.0,0.0,14.3,1.0,0,0,0.5,0.5,0.04,-0.5,-0.5,4,2.0,2,50.0,0,1.5,-0.5,0,0,0,0,6.0,19.0,31.6,22.0,1.0,63.6,46.3,10.0,50.0,50.4,9.0,1.0,11.1,4.0,28.4,392.0,513.0,76.4,7218.0,2454.0,176.0,211.0,83.4,171.0,202.0,84.7,41.0,83.0,49.4,0,0.2,0.8,7.0,31.0,7.0,1.0,40.0,513.0,457.0,55.0,14.0,0.0,7.0,35,20.0,8.0,4.0,4.0,0.0,392.0,1.0,10.0,23.0,14.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9,5.0,4.0,2.0,5.0,9.0,55.6,4.0,9.0,2.0,7.0,3,14,15.0,1.0,55.0,603.0,41.0,144.0,299.0,163.0,22.0,603.0,13.0,7.0,53.8,4.0,30.8,294.0,1592.0,681.0,13.0,5.0,3.0,18.0,5.0,391.0,39.0,7,1,0,15,15,1,35,3,9,0.0,0.0,0,39.0,17.0,27.0,38.6,1
2022-10-02,21:00 (12:00),La Liga,Matchweek 7,Sun,Away,D,1,1,Real Madrid,1,8,2,25.0,0.13,0.5,15.8,0.0,0,0,0.5,0.5,0.07,0.5,0.5,4,1.0,3,75.0,0,1.0,0.0,1,0,0,1,11.0,25.0,44.0,27.0,3.0,63.0,47.7,14.0,57.1,44.5,24.0,2.0,8.3,0.0,4.5,294.0,371.0,79.2,5731.0,2197.0,132.0,147.0,89.8,121.0,137.0,88.3,40.0,75.0,53.3,1,0.3,0.5,6.0,21.0,5.0,1.0,23.0,371.0,330.0,41.0,13.0,0.0,4.0,8,10.0,2.0,0.0,2.0,0.0,294.0,0.0,8.0,16.0,14.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,8,9.0,5.0,0.0,8.0,15.0,53.3,7.0,14.0,8.0,6.0,9,23,30.0,0.0,36.0,479.0,89.0,205.0,199.0,80.0,12.0,479.0,9.0,5.0,55.6,2.0,22.2,194.0,1145.0,616.0,11.0,12.0,3.0,11.0,4.0,291.0,21.0,2,1,0,13,8,0,8,9,8,0.0,1.0,0,34.0,8.0,12.0,40.0,1
2022-10-07,21:00 (12:00),La Liga,Matchweek 8,Fri,Home,L,1,2,Valencia,1,10,2,20.0,0.1,0.5,15.8,0.0,0,1,1.6,0.8,0.08,-0.6,0.2,7,2.0,5,71.4,0,1.7,-0.3,1,0,0,1,17.0,31.0,54.8,37.0,4.0,64.9,44.4,9.0,77.8,51.3,15.0,1.0,6.7,4.0,23.0,253.0,361.0,70.1,5225.0,2488.0,87.0,112.0,77.7,98.0,123.0,79.7,49.0,90.0,54.4,0,0.7,0.5,7.0,22.0,5.0,1.0,19.0,361.0,297.0,63.0,20.0,0.0,2.0,14,24.0,7.0,3.0,3.0,0.0,253.0,1.0,8.0,18.0,8.0,6.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,8,8.0,4.0,2.0,7.0,12.0,58.3,5.0,14.0,2.0,12.0,14,28,17.0,0.0,44.0,485.0,62.0,161.0,201.0,126.0,20.0,484.0,14.0,10.0,71.4,2.0,14.3,222.0,1131.0,451.0,3.0,7.0,1.0,20.0,17.0,251.0,19.0,3,2,0,11,19,1,14,14,8,1.0,1.0,0,56.0,14.0,20.0,41.2,1
2022-10-17,21:00 (12:00),La Liga,Matchweek 9,Mon,Away,L,0,2,Villarreal,0,14,3,21.4,0.0,0.0,28.2,0.0,0,0,0.5,0.5,0.03,-0.5,-0.5,9,2.0,7,88.9,0,2.6,0.6,1,1,0,0,12.0,19.0,63.2,26.0,3.0,65.4,43.8,5.0,40.0,27.6,10.0,0.0,0.0,0.0,,249.0,326.0,76.4,5054.0,2184.0,89.0,99.0,89.9,114.0,136.0,83.8,38.0,75.0,50.7,0,0.3,0.2,8.0,20.0,4.0,1.0,22.0,326.0,278.0,46.0,19.0,1.0,1.0,17,15.0,4.0,3.0,1.0,0.0,249.0,2.0,4.0,17.0,13.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7,8.0,2.0,3.0,6.0,10.0,60.0,4.0,6.0,1.0,5.0,12,25,18.0,0.0,42.0,425.0,70.0,171.0,168.0,89.0,7.0,425.0,6.0,1.0,16.7,3.0,50.0,230.0,1024.0,504.0,9.0,7.0,1.0,19.0,7.0,247.0,22.0,6,0,0,23,13,2,17,12,7,0.0,1.0,0,40.0,14.0,8.0,63.6,1
2022-10-20,20:00 (11:00),La Liga,Matchweek 10,Thu,Home,W,1,0,Espanyol,1,17,5,29.4,0.06,0.2,16.5,0.0,0,0,1.0,1.0,0.06,0.0,0.0,3,0.0,3,100.0,1,1.2,1.2,0,0,0,0,14.0,19.0,73.7,36.0,5.0,50.0,40.3,1.0,100.0,66.0,8.0,1.0,12.5,2.0,19.0,431.0,552.0,78.1,8215.0,3389.0,205.0,235.0,87.2,146.0,187.0,78.1,71.0,100.0,71.0,1,0.8,1.0,10.0,48.0,9.0,3.0,51.0,552.0,493.0,58.0,19.0,1.0,10.0,23,28.0,9.0,3.0,3.0,2.0,431.0,1.0,14.0,32.0,20.0,4.0,3.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,7,9.0,2.0,2.0,7.0,8.0,87.5,1.0,10.0,1.0,9.0,6,19,9.0,0.0,64.0,662.0,42.0,154.0,291.0,219.0,27.0,662.0,23.0,11.0,47.8,9.0,39.1,317.0,1784.0,969.0,22.0,10.0,7.0,24.0,15.0,426.0,49.0,1,0,0,17,14,1,23,6,7,0.0,0.0,0,53.0,21.0,15.0,58.3,1
