Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,L,1,3,Roma,1,11,8,72.7,0.09,0.13,17.3,0.0,0,0,1.3,1.3,0.12,-0.3,-0.3,6,3,3,50.0,0,3.4,0.4,0,0,0,0,2.0,5.0,40.0,30.0,6.0,13.3,26.8,6.0,16.7,25.8,8.0,0.0,0.0,2.0,20.8,487.0,556.0,87.6,9830.0,3106.0,161.0,181.0,89.0,257.0,277.0,92.8,66.0,81.0,81.5,1,1.3,0.8,11.0,49.0,9.0,2.0,57.0,556.0,505.0,49.0,16.0,0.0,5.0,14,19.0,4.0,0.0,2.0,0.0,487.0,2.0,7.0,19.0,12.0,4.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,5,7.0,5.0,0.0,10.0,22.0,45.5,12.0,7.0,0.0,7.0,13,25,4.0,0.0,58,640.0,45.0,184.0,334.0,128.0,22.0,640.0,14.0,8.0,57.1,6.0,42.9,321.0,1719.0,973.0,19.0,13.0,5.0,19.0,7.0,486.0,57.0,2,1,0,15,12,2,14,13,5,0.0,0.0,0,41.0,7.0,12.0,36.8,1
2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,2,1,Torino,2,9,6,66.7,0.22,0.33,17.8,0.0,0,0,0.8,0.8,0.09,1.2,1.2,1,1,0,0.0,0,0.3,-0.7,0,0,0,0,10.0,23.0,43.5,43.0,2.0,51.2,39.0,4.0,25.0,31.5,8.0,0.0,0.0,0.0,,365.0,464.0,78.7,7279.0,2743.0,147.0,167.0,88.0,137.0,171.0,80.1,70.0,103.0,68.0,2,0.8,1.0,9.0,30.0,5.0,2.0,24.0,464.0,398.0,63.0,30.0,1.0,7.0,19,24.0,3.0,0.0,2.0,0.0,365.0,3.0,3.0,15.0,12.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,9,4.0,8.0,0.0,5.0,11.0,45.5,6.0,9.0,2.0,7.0,6,18,14.0,0.0,58,535.0,60.0,202.0,229.0,109.0,18.0,535.0,5.0,2.0,40.0,3.0,60.0,330.0,1637.0,768.0,14.0,8.0,5.0,16.0,7.0,364.0,23.0,4,0,0,13,26,3,19,6,9,0.0,0.0,0,45.0,23.0,16.0,59.0,1
2021-09-11,20:45 (11:45),Serie A,Matchweek 3,Sat,Away,W,2,1,Atalanta,2,5,0,0.0,0.0,,21.2,0.0,2,2,1.8,0.2,0.04,0.2,-0.2,5,1,4,100.0,0,1.9,0.9,1,1,0,0,9.0,22.0,40.9,54.0,5.0,35.2,36.9,8.0,37.5,38.1,24.0,0.0,0.0,2.0,14.8,371.0,455.0,81.5,7613.0,2580.0,128.0,143.0,89.5,168.0,193.0,87.0,66.0,94.0,70.2,0,0.1,0.2,4.0,20.0,1.0,0.0,16.0,455.0,413.0,41.0,13.0,0.0,6.0,9,15.0,3.0,0.0,1.0,0.0,371.0,1.0,6.0,12.0,8.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,11,10.0,6.0,2.0,12.0,19.0,63.2,7.0,5.0,1.0,4.0,6,24,28.0,0.0,45,566.0,94.0,238.0,229.0,103.0,19.0,564.0,16.0,9.0,56.3,7.0,43.8,357.0,1504.0,864.0,17.0,8.0,8.0,10.0,4.0,369.0,16.0,4,0,0,19,12,1,9,6,11,1.0,1.0,0,46.0,9.0,15.0,37.5,1
2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Genoa,2,16,5,31.3,0.13,0.4,18.6,1.0,0,0,0.9,0.9,0.06,1.1,1.1,3,1,2,100.0,0,1.1,0.1,1,1,0,0,8.0,12.0,66.7,54.0,2.0,18.5,28.4,5.0,40.0,44.8,5.0,0.0,0.0,2.0,18.5,540.0,632.0,85.4,10954.0,3213.0,179.0,200.0,89.5,274.0,305.0,89.8,80.0,105.0,76.2,1,0.6,0.7,11.0,35.0,13.0,3.0,58.0,632.0,581.0,50.0,15.0,0.0,8.0,27,18.0,11.0,0.0,8.0,0.0,540.0,1.0,9.0,28.0,21.0,3.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,13,7.0,11.0,2.0,8.0,18.0,44.4,10.0,14.0,3.0,11.0,4,24,7.0,2.0,64,731.0,50.0,196.0,339.0,201.0,23.0,731.0,13.0,6.0,46.2,7.0,53.8,380.0,2215.0,1301.0,28.0,21.0,2.0,17.0,7.0,536.0,57.0,4,0,0,16,11,1,27,4,13,0.0,1.0,0,53.0,11.0,10.0,52.4,1
2021-09-21,20:45 (11:45),Serie A,Matchweek 5,Tue,Home,L,1,3,Inter,1,14,6,42.9,0.07,0.17,21.1,0.0,0,0,1.6,1.6,0.11,-0.6,-0.6,5,3,2,40.0,0,1.8,-1.2,0,0,0,0,4.0,16.0,25.0,53.0,4.0,22.6,31.9,8.0,50.0,45.0,16.0,0.0,0.0,5.0,26.0,454.0,531.0,85.5,8718.0,2469.0,166.0,180.0,92.2,234.0,255.0,91.8,53.0,84.0,63.1,1,0.9,0.9,10.0,34.0,7.0,1.0,30.0,531.0,484.0,46.0,16.0,1.0,7.0,15,14.0,4.0,0.0,4.0,0.0,454.0,1.0,9.0,23.0,22.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4,6.0,0.0,0.0,4.0,8.0,50.0,4.0,12.0,5.0,7.0,13,19,11.0,1.0,53,605.0,77.0,218.0,251.0,146.0,14.0,605.0,9.0,3.0,33.3,6.0,66.7,423.0,2016.0,966.0,17.0,15.0,5.0,9.0,3.0,452.0,30.0,2,1,1,11,15,1,15,13,4,0.0,0.0,0,47.0,5.0,10.0,33.3,1
2021-09-26,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,1,0,Udinese,1,7,1,14.3,0.0,0.0,22.9,0.0,1,1,1.1,0.5,0.07,-0.1,-0.5,5,0,5,100.0,1,1.3,1.3,0,0,0,0,8.0,17.0,47.1,40.0,4.0,32.5,33.9,7.0,57.1,45.7,13.0,1.0,7.7,0.0,7.7,510.0,599.0,85.1,9738.0,3227.0,217.0,239.0,90.8,229.0,257.0,89.1,63.0,89.0,70.8,0,0.5,0.8,6.0,32.0,7.0,1.0,47.0,599.0,567.0,32.0,13.0,1.0,6.0,12,10.0,1.0,0.0,1.0,0.0,510.0,0.0,9.0,15.0,12.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,11,7.0,8.0,4.0,12.0,33.0,36.4,21.0,10.0,3.0,7.0,5,24,20.0,0.0,54,710.0,65.0,244.0,368.0,103.0,15.0,709.0,14.0,4.0,28.6,10.0,71.4,454.0,2024.0,1095.0,20.0,13.0,4.0,13.0,11.0,508.0,47.0,3,0,0,11,14,0,12,5,11,1.0,0.0,0,61.0,14.0,9.0,60.9,1
2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,1,2,Napoli,1,10,3,30.0,0.1,0.33,17.6,0.0,0,0,0.4,0.4,0.04,0.6,0.6,6,2,3,66.7,0,1.9,-0.1,1,0,1,0,7.0,9.0,77.8,43.0,5.0,18.6,26.4,6.0,16.7,28.2,5.0,0.0,0.0,8.0,27.4,411.0,504.0,81.5,8056.0,2956.0,159.0,188.0,84.6,191.0,208.0,91.8,57.0,85.0,67.1,1,0.3,1.0,7.0,32.0,10.0,2.0,47.0,504.0,456.0,47.0,13.0,0.0,7.0,26,17.0,8.0,0.0,7.0,0.0,411.0,1.0,11.0,16.0,10.0,4.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,8,5.0,8.0,2.0,8.0,19.0,42.1,11.0,12.0,1.0,11.0,4,19,5.0,0.0,54,602.0,63.0,185.0,251.0,174.0,27.0,602.0,18.0,8.0,44.4,10.0,55.6,376.0,1913.0,903.0,14.0,16.0,4.0,22.0,3.0,409.0,45.0,3,0,0,16,12,1,26,4,8,0.0,1.0,0,50.0,12.0,12.0,50.0,1
2021-10-18,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,L,0,1,Venezia,0,10,2,20.0,0.0,0.0,21.7,1.0,0,0,0.4,0.4,0.04,-0.4,-0.4,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,3.0,9.0,33.3,47.0,7.0,19.1,28.9,1.0,0.0,22.0,4.0,0.0,0.0,4.0,27.0,536.0,631.0,84.9,10954.0,3332.0,193.0,218.0,88.5,247.0,278.0,88.8,92.0,117.0,78.6,0,0.3,0.6,8.0,48.0,9.0,2.0,46.0,631.0,581.0,48.0,22.0,0.0,8.0,24,18.0,5.0,0.0,3.0,0.0,536.0,2.0,10.0,17.0,10.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7,5.0,8.0,3.0,11.0,17.0,64.7,6.0,13.0,2.0,11.0,9,25,4.0,0.0,61,726.0,54.0,236.0,327.0,169.0,22.0,726.0,19.0,10.0,52.6,9.0,47.4,458.0,2198.0,943.0,16.0,8.0,3.0,17.0,6.0,533.0,46.0,5,1,1,11,16,2,24,9,7,0.0,0.0,0,50.0,12.0,9.0,57.1,1
2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,3,0,Cagliari,3,20,4,20.0,0.1,0.5,20.9,2.0,1,1,2.9,2.1,0.11,0.1,-0.1,1,0,1,100.0,1,0.0,0.0,0,0,0,0,6.0,11.0,54.5,56.0,6.0,19.6,26.9,1.0,0.0,12.0,4.0,1.0,25.0,2.0,15.2,579.0,660.0,87.7,10550.0,3439.0,254.0,276.0,92.0,257.0,281.0,91.5,64.0,93.0,68.8,1,1.8,1.9,16.0,33.0,7.0,2.0,34.0,660.0,619.0,40.0,16.0,2.0,7.0,19,18.0,4.0,1.0,3.0,0.0,579.0,1.0,2.0,36.0,27.0,4.0,0.0,2.0,3.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,10.0,5,2.0,7.0,1.0,5.0,11.0,45.5,6.0,7.0,0.0,7.0,4,14,6.0,0.0,65,741.0,70.0,263.0,359.0,123.0,32.0,740.0,14.0,5.0,35.7,8.0,57.1,369.0,2151.0,1079.0,20.0,9.0,7.0,16.0,8.0,572.0,32.0,0,0,0,11,13,1,19,4,5,0.0,0.0,0,43.0,20.0,14.0,58.8,1
2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,L,0,1,Lazio,0,9,1,11.1,0.0,0.0,13.5,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,5.0,12.0,41.7,38.0,3.0,21.1,24.6,5.0,80.0,41.8,13.0,1.0,7.7,2.0,13.0,483.0,578.0,83.6,9069.0,2600.0,207.0,224.0,92.4,176.0,198.0,88.9,81.0,113.0,71.7,0,0.5,0.7,8.0,23.0,10.0,6.0,35.0,578.0,524.0,53.0,21.0,0.0,19.0,25,19.0,6.0,0.0,4.0,0.0,483.0,1.0,15.0,15.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6,3.0,1.0,2.0,4.0,12.0,33.3,8.0,7.0,0.0,7.0,6,12,12.0,0.0,51,651.0,64.0,214.0,296.0,145.0,18.0,651.0,14.0,11.0,78.6,3.0,21.4,457.0,2271.0,1015.0,18.0,16.0,5.0,14.0,9.0,480.0,35.0,3,0,0,11,16,1,25,6,6,0.0,0.0,0,51.0,10.0,9.0,52.6,1
