Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-21,20:45 (11:45),Serie A,Matchweek 1,Sat,Home,L,1,3,Lazio,1,16,3,18.8,0.06,0.33,17.7,0.0,0,0,1.2,1.2,0.08,-0.2,-0.2,4,3,1,50.0,0,2.1,-0.9,1,1,0,0,0.0,3.0,0.0,28.0,4.0,10.7,24.7,4.0,0.0,19.0,7.0,0.0,0.0,0.0,5.8,408.0,505.0,80.8,7851.0,2337.0,159.0,185.0,85.9,196.0,227.0,86.3,47.0,70.0,67.1,1,0.9,1.0,11.0,43.0,14.0,1.0,54.0,505.0,452.0,51.0,10.0,1.0,6.0,20,28.0,5.0,0.0,2.0,0.0,408.0,2.0,9.0,27.0,22.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,13,5.0,12.0,6.0,10.0,18.0,55.6,8.0,10.0,1.0,9.0,12,35,14.0,0.0,46,613.0,61.0,167.0,254.0,201.0,24.0,613.0,16.0,5.0,31.3,11.0,68.8,286.0,1621.0,949.0,14.0,17.0,3.0,10.0,15.0,406.0,54.0,2,0,0,13,8,2,20,12,13,0.0,1.0,0,47.0,6.0,7.0,46.2,1
2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Away,W,1,0,Juventus,1,11,3,27.3,0.09,0.33,17.4,0.0,0,0,0.7,0.7,0.06,0.3,0.3,5,0,5,100.0,1,0.8,0.8,0,0,0,0,4.0,17.0,23.5,25.0,6.0,28.0,31.1,17.0,58.8,43.6,26.0,1.0,3.8,1.0,11.8,287.0,400.0,71.8,5542.0,2319.0,108.0,130.0,83.1,135.0,172.0,78.5,40.0,79.0,50.6,0,0.3,0.6,8.0,23.0,6.0,0.0,46.0,400.0,330.0,67.0,11.0,0.0,1.0,20,29.0,9.0,4.0,3.0,0.0,287.0,3.0,7.0,15.0,12.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,11,9.0,5.0,3.0,8.0,19.0,42.1,11.0,10.0,4.0,6.0,5,22,27.0,0.0,46,514.0,85.0,170.0,198.0,151.0,20.0,514.0,11.0,7.0,63.6,4.0,36.4,290.0,1691.0,886.0,19.0,12.0,4.0,19.0,10.0,285.0,46.0,3,0,0,6,10,3,20,5,11,0.0,0.0,0,42.0,12.0,18.0,40.0,1
2021-09-11,15:00 (06:00),Serie A,Matchweek 3,Sat,Home,L,1,2,Venezia,1,21,5,23.8,0.0,0.0,19.3,2.0,1,1,1.9,1.1,0.05,-0.9,-1.1,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,2.0,5.0,40.0,27.0,5.0,18.5,26.6,6.0,0.0,19.8,7.0,0.0,0.0,4.0,32.8,500.0,616.0,81.2,9312.0,3193.0,199.0,222.0,89.6,238.0,268.0,88.8,57.0,97.0,58.8,0,0.7,1.0,13.0,51.0,16.0,4.0,67.0,616.0,537.0,76.0,19.0,1.0,2.0,36,40.0,8.0,4.0,3.0,0.0,500.0,3.0,12.0,41.0,28.0,3.0,1.0,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,11,8.0,2.0,6.0,8.0,13.0,61.5,5.0,6.0,1.0,5.0,9,25,10.0,0.0,68,706.0,46.0,166.0,333.0,212.0,34.0,705.0,21.0,13.0,61.9,8.0,38.1,440.0,2301.0,1099.0,19.0,11.0,5.0,17.0,11.0,495.0,66.0,2,0,0,12,21,3,36,9,11,1.0,0.0,0,47.0,11.0,20.0,35.5,1
2021-09-19,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,L,0,3,Sampdoria,0,15,4,26.7,0.0,0.0,19.5,1.0,0,0,1.4,1.4,0.09,-1.4,-1.4,7,3,4,57.1,0,1.8,-1.2,0,0,0,0,2.0,6.0,33.3,24.0,6.0,25.0,31.0,5.0,0.0,27.2,13.0,0.0,0.0,0.0,14.0,346.0,469.0,73.8,6501.0,2456.0,131.0,151.0,86.8,155.0,192.0,80.7,49.0,87.0,56.3,0,1.2,1.0,12.0,35.0,11.0,2.0,53.0,469.0,408.0,54.0,13.0,1.0,2.0,34,24.0,8.0,3.0,4.0,0.0,346.0,7.0,9.0,27.0,23.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6,4.0,3.0,3.0,8.0,19.0,42.1,11.0,9.0,2.0,7.0,9,19,11.0,0.0,54,567.0,51.0,160.0,234.0,177.0,21.0,567.0,16.0,5.0,31.3,11.0,68.8,314.0,1805.0,1020.0,23.0,17.0,4.0,11.0,7.0,344.0,53.0,2,0,0,10,10,7,34,9,6,0.0,0.0,0,54.0,8.0,11.0,42.1,1
2021-09-22,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,W,2,0,Cagliari,2,17,5,29.4,0.12,0.4,21.6,0.0,0,0,0.9,0.9,0.05,1.1,1.1,1,0,1,100.0,1,0.1,0.1,0,0,0,0,1.0,6.0,16.7,17.0,5.0,5.9,20.9,11.0,45.5,39.0,19.0,1.0,5.3,2.0,15.5,384.0,492.0,78.0,6375.0,2565.0,158.0,172.0,91.9,184.0,219.0,84.0,24.0,56.0,42.9,1,0.7,0.6,12.0,31.0,7.0,2.0,47.0,492.0,431.0,57.0,15.0,1.0,0.0,19,26.0,4.0,1.0,2.0,0.0,384.0,4.0,10.0,27.0,20.0,3.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,7,4.0,4.0,4.0,9.0,19.0,47.4,10.0,12.0,7.0,5.0,9,21,27.0,0.0,50,613.0,71.0,177.0,278.0,165.0,20.0,613.0,9.0,4.0,44.4,5.0,55.6,360.0,2014.0,1066.0,14.0,12.0,4.0,18.0,5.0,382.0,47.0,1,0,0,13,15,4,19,9,7,0.0,0.0,0,55.0,13.0,17.0,43.3,1
2021-09-26,15:00 (06:00),Serie A,Matchweek 6,Sun,Home,W,4,2,Bologna,3,14,6,42.9,0.14,0.33,17.2,1.0,1,1,1.7,0.9,0.06,1.3,1.1,5,2,3,60.0,0,1.8,-0.2,1,0,0,1,6.0,18.0,33.3,21.0,3.0,57.1,39.6,8.0,75.0,57.1,21.0,0.0,0.0,1.0,19.5,225.0,307.0,73.3,3800.0,1761.0,118.0,141.0,83.7,69.0,82.0,84.1,25.0,58.0,43.1,2,0.5,0.7,10.0,21.0,14.0,3.0,28.0,307.0,258.0,46.0,21.0,0.0,3.0,16,12.0,2.0,1.0,1.0,0.0,225.0,3.0,5.0,26.0,18.0,3.0,0.0,2.0,2.0,1.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,14.0,5,6.0,5.0,3.0,4.0,11.0,36.4,7.0,15.0,6.0,9.0,11,25,26.0,0.0,37,413.0,62.0,121.0,169.0,127.0,35.0,412.0,11.0,7.0,63.6,4.0,36.4,239.0,1196.0,508.0,12.0,10.0,7.0,11.0,6.0,225.0,28.0,2,0,0,15,22,3,16,11,5,1.0,1.0,0,41.0,4.0,13.0,23.5,1
2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,L,0,2,Roma,0,11,3,27.3,0.0,0.0,19.2,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,6,2,4,66.7,0,1.5,-0.5,0,0,0,0,1.0,3.0,33.3,19.0,8.0,10.5,24.5,8.0,12.5,31.5,15.0,1.0,6.7,1.0,15.0,303.0,378.0,80.2,5976.0,2429.0,93.0,109.0,85.3,158.0,180.0,87.8,41.0,61.0,67.2,0,0.6,0.5,8.0,28.0,5.0,4.0,30.0,378.0,327.0,47.0,14.0,0.0,1.0,19,17.0,5.0,0.0,5.0,0.0,303.0,4.0,8.0,16.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12,9.0,7.0,1.0,12.0,21.0,57.1,9.0,11.0,6.0,5.0,8,25,16.0,0.0,37,472.0,71.0,160.0,220.0,98.0,14.0,472.0,12.0,8.0,66.7,4.0,33.3,213.0,1345.0,806.0,17.0,7.0,2.0,14.0,7.0,298.0,30.0,3,0,0,15,10,4,19,8,12,0.0,0.0,0,43.0,9.0,7.0,56.3,1
2021-10-17,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,L,1,4,Atalanta,1,12,4,33.3,0.08,0.25,19.2,1.0,0,0,0.6,0.6,0.05,0.4,0.4,7,4,4,42.9,0,2.8,-0.2,1,0,0,1,1.0,5.0,20.0,26.0,5.0,11.5,26.0,9.0,22.2,32.9,8.0,0.0,0.0,0.0,11.5,354.0,468.0,75.6,6017.0,2362.0,161.0,181.0,89.0,145.0,181.0,80.1,33.0,67.0,49.3,1,0.4,0.3,5.0,21.0,7.0,1.0,34.0,468.0,405.0,57.0,17.0,1.0,0.0,21,21.0,5.0,0.0,3.0,0.0,354.0,6.0,8.0,19.0,11.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,7,7.0,4.0,4.0,9.0,17.0,52.9,8.0,19.0,8.0,11.0,14,29,18.0,1.0,48,589.0,73.0,186.0,266.0,148.0,22.0,589.0,18.0,8.0,44.4,10.0,55.6,349.0,1881.0,895.0,18.0,12.0,7.0,18.0,6.0,352.0,34.0,3,0,0,10,15,6,21,14,7,0.0,1.0,1,48.0,8.0,11.0,42.1,1
2021-10-23,15:00 (06:00),Serie A,Matchweek 9,Sat,Away,W,4,2,Salernitana,3,9,4,44.4,0.22,0.5,16.7,0.0,1,1,2.4,1.6,0.18,0.6,0.4,5,2,4,60.0,0,1.6,0.6,0,0,0,0,8.0,15.0,53.3,27.0,7.0,37.0,34.1,7.0,71.4,45.9,23.0,1.0,4.3,0.0,9.5,259.0,348.0,74.4,5093.0,2378.0,104.0,122.0,85.2,110.0,135.0,81.5,39.0,76.0,51.3,2,1.4,1.2,8.0,28.0,8.0,1.0,37.0,348.0,305.0,41.0,13.0,3.0,2.0,12,16.0,2.0,1.0,0.0,0.0,259.0,2.0,3.0,18.0,16.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,21.0,14,12.0,7.0,2.0,10.0,17.0,58.8,7.0,10.0,2.0,8.0,16,37,31.0,0.0,40,477.0,75.0,178.0,190.0,116.0,17.0,476.0,12.0,4.0,33.3,8.0,66.7,242.0,1324.0,660.0,14.0,10.0,3.0,11.0,8.0,255.0,37.0,3,0,0,16,12,2,12,16,14,1.0,0.0,1,55.0,15.0,20.0,42.9,1
2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Home,L,0,2,Inter,0,9,2,22.2,0.0,0.0,18.0,1.0,0,0,0.5,0.5,0.05,-0.5,-0.5,9,2,7,77.8,0,1.9,-0.1,0,0,0,0,4.0,11.0,36.4,27.0,7.0,25.9,30.1,10.0,40.0,39.5,16.0,0.0,0.0,3.0,26.0,235.0,314.0,74.8,4472.0,1808.0,101.0,119.0,84.9,101.0,125.0,80.8,31.0,56.0,55.4,0,0.4,0.4,7.0,14.0,5.0,0.0,22.0,314.0,265.0,49.0,17.0,1.0,1.0,17,14.0,5.0,2.0,3.0,0.0,235.0,0.0,6.0,15.0,7.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4,6.0,2.0,3.0,5.0,12.0,41.7,7.0,13.0,5.0,8.0,6,17,22.0,0.0,31,416.0,75.0,197.0,156.0,71.0,13.0,416.0,12.0,7.0,58.3,5.0,41.7,213.0,1267.0,641.0,10.0,12.0,2.0,11.0,11.0,233.0,22.0,1,1,0,20,13,0,17,6,4,0.0,0.0,0,41.0,9.0,13.0,40.9,1
