Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,W,4,0,Genoa,4,16,8,50.0,0.25,0.5,15.0,0.0,0,0,1.6,1.6,0.1,2.4,2.4,4,0,4,100.0,1.0,0.3,0.3,0,0,0,0,3.0,3.0,100.0,24.0,2.0,12.5,24.2,7.0,0.0,15.3,8.0,0.0,0.0,0.0,,562.0,636.0,88.4,10336.0,3514.0,233.0,258.0,90.3,243.0,262.0,92.7,72.0,87.0,82.8,4,1.5,1.5,14.0,57.0,12.0,3.0,54.0,636.0,594.0,40.0,9.0,2.0,8.0,25,15.0,8.0,3.0,4.0,1.0,562.0,2.0,8.0,32.0,25.0,4.0,1.0,1.0,1.0,0.0,8.0,6.0,1.0,0.0,1.0,0.0,0.0,18.0,10,5.0,8.0,5.0,7.0,17.0,41.2,10.0,8.0,2.0,6.0,5,23,14.0,0.0,60,729.0,54.0,143.0,395.0,195.0,33.0,729.0,13.0,8.0,61.5,5.0,38.5,432.0,2328.0,1345.0,26.0,16.0,7.0,10.0,8.0,556.0,54.0,1,0,0,18,6,2.0,25,5,10,0.0,0.0,0.0,43.0,8.0,8.0,50.0,1.0
2021-08-27,20:45 (11:45),Serie A,Matchweek 2,Fri,Away,W,3,1,Hellas Verona,3,15,7,46.7,0.2,0.43,15.9,0.0,0,0,1.5,1.5,0.1,1.5,1.5,1,1,0,0.0,0.0,0.3,-0.7,0,0,0,0,3.0,15.0,20.0,44.0,4.0,34.1,31.2,8.0,0.0,7.4,8.0,0.0,0.0,0.0,14.6,383.0,492.0,77.8,6902.0,2420.0,164.0,191.0,85.9,170.0,207.0,82.1,40.0,72.0,55.6,2,0.9,0.7,12.0,27.0,7.0,7.0,23.0,492.0,443.0,49.0,14.0,0.0,4.0,21,21.0,4.0,0.0,3.0,0.0,383.0,0.0,6.0,27.0,23.0,2.0,0.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,26.0,13,17.0,8.0,1.0,14.0,23.0,60.9,9.0,11.0,2.0,9.0,10,36,8.0,1.0,57,593.0,63.0,211.0,285.0,106.0,20.0,593.0,14.0,8.0,57.1,6.0,42.9,292.0,1678.0,818.0,14.0,13.0,5.0,10.0,3.0,370.0,22.0,2,0,0,12,13,0.0,21,10,13,0.0,0.0,0.0,62.0,16.0,16.0,50.0,1.0
2021-09-12,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,D,2,2,Sampdoria,2,8,3,37.5,0.25,0.67,16.1,1.0,0,0,1.1,1.1,0.14,0.9,0.9,2,2,0,0.0,0.0,1.1,-0.9,0,0,0,0,4.0,8.0,50.0,21.0,3.0,28.6,30.0,8.0,25.0,27.0,20.0,1.0,5.0,1.0,13.0,316.0,414.0,76.3,5685.0,2255.0,154.0,176.0,87.5,119.0,149.0,79.9,39.0,68.0,57.4,1,0.9,0.8,6.0,25.0,7.0,0.0,30.0,414.0,369.0,44.0,13.0,3.0,2.0,8,16.0,4.0,0.0,4.0,0.0,316.0,1.0,13.0,14.0,11.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,9.0,7,5.0,4.0,0.0,4.0,9.0,44.4,5.0,11.0,6.0,5.0,10,19,20.0,0.0,48,504.0,69.0,195.0,235.0,82.0,18.0,504.0,13.0,5.0,38.5,8.0,61.5,289.0,1233.0,643.0,15.0,8.0,3.0,11.0,4.0,315.0,30.0,4,0,0,13,12,1.0,8,10,7,0.0,0.0,0.0,48.0,13.0,10.0,56.5,1.0
2021-09-15,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,1,es Real Madrid,0,18,5,27.8,0.0,0.0,14.5,1.0,0,0,2.4,2.4,0.14,-2.4,-2.4,2,1,1,50.0,0.0,1.0,0.0,0,0,0,0,2.0,3.0,66.7,31.0,6.0,9.7,19.9,6.0,0.0,9.0,12.0,0.0,0.0,0.0,4.0,474.0,551.0,86.0,8112.0,2811.0,219.0,240.0,91.3,207.0,224.0,92.4,43.0,63.0,68.3,0,1.4,1.4,12.0,44.0,9.0,4.0,58.0,551.0,506.0,41.0,11.0,4.0,2.0,22,18.0,4.0,2.0,2.0,0.0,474.0,4.0,10.0,30.0,20.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8,8.0,3.0,3.0,6.0,13.0,46.2,7.0,14.0,6.0,8.0,12,26,20.0,0.0,47,654.0,79.0,217.0,277.0,164.0,26.0,654.0,11.0,4.0,36.4,7.0,63.6,371.0,1933.0,1082.0,26.0,17.0,3.0,13.0,10.0,469.0,58.0,1,0,0,9,10,4.0,22,12,8,0.0,0.0,0.0,53.0,9.0,4.0,69.2,2.0
2021-09-18,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,6,1,Bologna,6,19,11,57.9,0.32,0.55,15.3,0.0,0,0,2.8,2.8,0.15,3.2,3.2,2,1,1,50.0,0.0,0.3,-0.7,0,0,0,0,1.0,6.0,16.7,21.0,6.0,23.8,30.6,6.0,16.7,19.7,16.0,1.0,6.3,0.0,9.8,412.0,465.0,88.6,7087.0,2336.0,210.0,219.0,95.9,150.0,163.0,92.0,42.0,63.0,66.7,5,2.0,1.6,14.0,40.0,9.0,0.0,44.0,465.0,425.0,38.0,10.0,1.0,5.0,12,15.0,5.0,3.0,2.0,0.0,412.0,2.0,4.0,35.0,29.0,1.0,2.0,3.0,0.0,0.0,11.0,9.0,1.0,0.0,1.0,0.0,0.0,12.0,8,9.0,1.0,2.0,4.0,12.0,33.3,8.0,4.0,0.0,4.0,10,22,19.0,0.0,45,573.0,59.0,174.0,258.0,149.0,25.0,573.0,19.0,11.0,57.9,8.0,42.1,324.0,1973.0,1172.0,24.0,17.0,5.0,14.0,6.0,410.0,44.0,0,0,0,10,10,2.0,12,10,8,0.0,0.0,0.0,41.0,7.0,7.0,50.0,1.0
2021-09-21,20:45 (11:45),Serie A,Matchweek 5,Tue,Away,W,3,1,Fiorentina,3,17,5,29.4,0.18,0.6,14.2,1.0,0,0,2.2,2.2,0.13,0.8,0.8,6,1,5,83.3,0.0,2.3,1.3,0,0,0,0,3.0,6.0,50.0,36.0,10.0,16.7,26.3,7.0,0.0,18.1,11.0,0.0,0.0,0.0,11.0,398.0,475.0,83.8,7356.0,2739.0,149.0,168.0,88.7,203.0,232.0,87.5,42.0,57.0,73.7,3,2.1,1.8,14.0,25.0,11.0,3.0,38.0,475.0,429.0,45.0,11.0,5.0,3.0,18,17.0,8.0,3.0,3.0,0.0,398.0,1.0,8.0,30.0,22.0,3.0,2.0,2.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,6,4.0,4.0,1.0,6.0,9.0,66.7,3.0,11.0,3.0,8.0,5,14,15.0,0.0,47,564.0,76.0,242.0,182.0,143.0,30.0,564.0,8.0,4.0,50.0,4.0,50.0,257.0,1371.0,756.0,17.0,7.0,6.0,12.0,2.0,393.0,38.0,3,0,0,15,10,1.0,18,5,6,0.0,0.0,0.0,40.0,10.0,5.0,66.7,1.0
2021-09-25,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,D,2,2,Atalanta,2,18,6,33.3,0.11,0.33,14.0,1.0,0,1,3.9,3.1,0.18,-1.9,-1.1,5,2,3,60.0,0.0,1.1,-0.9,0,0,0,0,3.0,12.0,25.0,29.0,4.0,31.0,31.7,12.0,25.0,25.7,18.0,2.0,11.1,1.0,10.3,335.0,436.0,76.8,6217.0,2500.0,146.0,174.0,83.9,143.0,178.0,80.3,42.0,71.0,59.2,1,1.7,1.1,12.0,28.0,11.0,7.0,33.0,436.0,397.0,39.0,10.0,0.0,3.0,19,10.0,4.0,2.0,2.0,0.0,335.0,0.0,5.0,33.0,23.0,2.0,2.0,5.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,2,5.0,2.0,1.0,2.0,4.0,50.0,2.0,18.0,6.0,12.0,6,14,12.0,0.0,49,542.0,66.0,183.0,217.0,148.0,22.0,541.0,9.0,3.0,33.3,6.0,66.7,352.0,1845.0,891.0,14.0,15.0,2.0,11.0,2.0,333.0,32.0,3,0,0,13,10,0.0,19,6,2,0.0,0.0,0.0,44.0,20.0,25.0,44.4,1.0
2021-09-28,19:45 (09:45),Champions Lg,Group stage,Tue,Away,D,0,0,ua Shakhtar,0,11,2,18.2,0.0,0.0,21.0,0.0,0,0,1.0,1.0,0.1,-1.0,-1.0,1,0,1,100.0,1.0,0.1,0.1,0,0,0,0,3.0,12.0,25.0,34.0,4.0,35.3,32.8,7.0,0.0,18.6,6.0,0.0,0.0,0.0,,288.0,363.0,79.3,5655.0,2007.0,103.0,126.0,81.7,146.0,160.0,91.3,34.0,64.0,53.1,0,0.4,0.5,7.0,21.0,5.0,2.0,26.0,363.0,320.0,41.0,16.0,0.0,6.0,17,12.0,5.0,2.0,3.0,0.0,288.0,2.0,6.0,15.0,11.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,4.0,7.0,3.0,7.0,24.0,29.2,17.0,14.0,6.0,8.0,11,25,12.0,0.0,34,457.0,78.0,181.0,172.0,108.0,22.0,457.0,5.0,2.0,40.0,3.0,60.0,272.0,1475.0,786.0,13.0,8.0,4.0,17.0,5.0,280.0,26.0,1,0,0,17,16,2.0,17,11,10,0.0,0.0,0.0,36.0,9.0,12.0,42.9,2.0
2021-10-02,20:45 (11:45),Serie A,Matchweek 7,Sat,Away,W,2,1,Sassuolo,2,17,2,11.8,0.06,0.5,16.5,0.0,1,1,2.2,1.4,0.08,-0.2,-0.4,8,1,7,100.0,0.0,1.9,0.9,1,1,0,0,4.0,7.0,57.1,22.0,3.0,22.7,29.6,7.0,28.6,35.7,11.0,0.0,0.0,0.0,,342.0,435.0,78.6,6639.0,2559.0,131.0,161.0,81.4,161.0,186.0,86.6,48.0,68.0,70.6,1,1.2,1.5,12.0,22.0,10.0,2.0,47.0,435.0,384.0,48.0,7.0,2.0,4.0,19,24.0,8.0,1.0,6.0,0.0,342.0,3.0,9.0,32.0,23.0,4.0,1.0,2.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,9,9.0,9.0,3.0,7.0,17.0,41.2,10.0,12.0,1.0,11.0,9,30,25.0,0.0,45,567.0,70.0,186.0,228.0,159.0,40.0,566.0,9.0,6.0,66.7,3.0,33.3,332.0,1608.0,866.0,18.0,13.0,6.0,14.0,7.0,340.0,47.0,2,0,0,19,10,3.0,19,9,9,1.0,1.0,0.0,49.0,17.0,10.0,63.0,1.0
2021-10-16,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,L,1,3,Lazio,1,11,3,27.3,0.0,0.0,18.7,0.0,1,1,1.4,0.7,0.06,-0.4,-0.7,8,3,5,75.0,0.0,2.8,-0.2,1,1,0,0,3.0,7.0,42.9,26.0,8.0,23.1,26.4,7.0,14.3,19.6,15.0,1.0,6.7,0.0,3.0,468.0,553.0,84.6,9120.0,2501.0,170.0,197.0,86.3,218.0,238.0,91.6,65.0,93.0,69.9,0,0.5,0.7,8.0,31.0,10.0,3.0,47.0,553.0,510.0,43.0,12.0,0.0,12.0,25,17.0,3.0,1.0,2.0,0.0,468.0,0.0,5.0,21.0,17.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,9,6.0,6.0,1.0,5.0,16.0,31.3,11.0,7.0,4.0,3.0,9,22,13.0,0.0,48,630.0,76.0,212.0,291.0,133.0,24.0,629.0,16.0,13.0,81.3,3.0,18.8,419.0,2009.0,1142.0,17.0,16.0,5.0,12.0,8.0,464.0,47.0,6,0,0,12,12,0.0,25,9,9,1.0,1.0,0.0,36.0,7.0,10.0,41.2,1.0
