Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-14,18:30 (09:30),Serie A,Matchweek 1,Sun,Home,W,2,1,Bologna,1,9,6,66.7,0.11,0.17,19.7,0.0,0,0,0.7,0.7,0.07,0.3,0.3,3,1,2,100.0,0,1.4,0.4,1,1,0,0,8.0,15.0,53.3,25.0,6.0,32.0,33.2,5.0,80.0,63.0,5.0,0.0,0.0,0.0,18.3,275.0,347.0,79.3,4895.0,1940.0,135.0,147.0,91.8,81.0,102.0,79.4,44.0,70.0,62.9,1,0.6,0.6,8.0,15.0,5.0,0.0,24.0,347.0,294.0,50.0,19.0,2.0,4.0,10,21.0,3.0,0.0,3.0,0.0,275.0,3.0,7.0,18.0,14.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,8,2.0,8.0,5.0,6.0,16.0,37.5,10.0,9.0,2.0,7.0,4,19,10.0,0.0,42,441.0,50.0,128.0,187.0,130.0,19.0,441.0,12.0,7.0,58.3,5.0,41.7,243.0,1312.0,722.0,18.0,12.0,6.0,22.0,8.0,274.0,24.0,2,1,0,11,18,3,10,4,8,0.0,1.0,0,44.0,7.0,9.0,43.8,1
2022-08-20,18:30 (09:30),Serie A,Matchweek 2,Sat,Away,D,0,0,Torino,0,7,2,28.6,0.0,0.0,16.5,0.0,0,0,0.8,0.8,0.11,-0.8,-0.8,1,0,1,100.0,1,0.0,0.0,0,0,0,0,6.0,17.0,35.3,35.0,2.0,37.1,38.6,14.0,28.6,25.7,12.0,0.0,0.0,1.0,21.3,348.0,450.0,77.3,6379.0,2360.0,164.0,184.0,89.1,132.0,156.0,84.6,47.0,91.0,51.6,0,0.6,0.4,4.0,20.0,7.0,0.0,25.0,450.0,404.0,46.0,15.0,0.0,4.0,9,12.0,4.0,2.0,2.0,0.0,348.0,0.0,7.0,8.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13,12.0,5.0,0.0,11.0,24.0,45.8,13.0,8.0,2.0,6.0,6,23,17.0,0.0,46,526.0,80.0,227.0,224.0,79.0,14.0,526.0,7.0,3.0,42.9,3.0,42.9,253.0,1195.0,566.0,7.0,4.0,2.0,8.0,4.0,344.0,25.0,5,0,0,12,11,0,9,6,13,0.0,0.0,0,48.0,16.0,18.0,47.1,1
2022-08-26,20:45 (11:45),Serie A,Matchweek 3,Fri,Home,W,3,1,Inter,3,11,7,63.6,0.27,0.43,14.5,0.0,0,0,1.1,1.1,0.1,1.9,1.9,7,1,6,85.7,0,1.6,0.6,0,0,0,0,7.0,11.0,63.6,29.0,6.0,24.1,32.0,9.0,44.4,36.6,20.0,0.0,0.0,2.0,14.5,456.0,528.0,86.4,7732.0,2792.0,245.0,263.0,93.2,140.0,163.0,85.9,58.0,81.0,71.6,3,1.1,0.8,11.0,31.0,10.0,1.0,27.0,528.0,494.0,34.0,12.0,1.0,4.0,10,9.0,2.0,1.0,1.0,0.0,456.0,0.0,5.0,22.0,20.0,1.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,7,6.0,10.0,1.0,6.0,11.0,54.5,5.0,12.0,2.0,10.0,7,24,20.0,0.0,48,623.0,75.0,235.0,279.0,116.0,17.0,623.0,16.0,8.0,50.0,7.0,43.8,308.0,1898.0,994.0,21.0,16.0,4.0,11.0,8.0,453.0,27.0,2,0,0,5,12,0,10,7,7,0.0,0.0,0,50.0,8.0,13.0,38.1,1
2022-08-31,18:30 (09:30),Serie A,Matchweek 4,Wed,Away,D,1,1,Sampdoria,1,13,6,46.2,0.08,0.17,18.4,0.0,0,0,1.5,1.5,0.12,-0.5,-0.5,3,1,2,66.7,0,1.1,0.1,0,0,0,0,2.0,6.0,33.3,29.0,2.0,20.7,25.2,5.0,0.0,22.6,12.0,0.0,0.0,2.0,17.4,565.0,654.0,86.4,8729.0,2718.0,282.0,307.0,91.9,202.0,228.0,88.6,43.0,63.0,68.3,1,1.3,1.0,10.0,37.0,13.0,1.0,43.0,654.0,614.0,38.0,13.0,2.0,1.0,18,11.0,7.0,3.0,2.0,0.0,565.0,2.0,8.0,21.0,17.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5,4.0,3.0,2.0,0.0,8.0,0.0,8.0,11.0,3.0,8.0,4,13,13.0,0.0,56,740.0,73.0,245.0,309.0,192.0,28.0,740.0,14.0,7.0,50.0,5.0,35.7,453.0,1879.0,1107.0,19.0,14.0,3.0,13.0,1.0,557.0,42.0,2,0,0,10,11,2,18,4,5,0.0,0.0,0,51.0,6.0,14.0,30.0,1
2022-09-03,20:45 (11:45),Serie A,Matchweek 5,Sat,Home,L,1,2,Napoli,1,8,2,25.0,0.13,0.5,26.7,0.0,0,0,0.3,0.3,0.03,0.7,0.7,7,2,5,71.4,0,1.9,-0.1,0,0,0,0,2.0,9.0,22.2,30.0,7.0,23.3,26.5,7.0,28.6,27.7,19.0,1.0,5.3,2.0,16.0,340.0,421.0,80.8,5337.0,1943.0,181.0,195.0,92.8,135.0,154.0,87.7,15.0,48.0,31.3,1,0.1,0.4,4.0,21.0,6.0,0.0,22.0,421.0,377.0,44.0,15.0,1.0,2.0,10,13.0,6.0,3.0,3.0,0.0,340.0,0.0,10.0,11.0,6.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,12,8.0,5.0,1.0,8.0,19.0,42.1,11.0,10.0,6.0,4.0,10,24,18.0,0.0,39,533.0,82.0,248.0,219.0,73.0,14.0,533.0,11.0,1.0,9.1,10.0,90.9,275.0,1374.0,682.0,14.0,6.0,5.0,20.0,7.0,337.0,22.0,4,0,0,12,12,0,10,10,12,0.0,0.0,0,45.0,3.0,8.0,27.3,1
2022-09-08,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,2,nl Feyenoord,4,15,8,53.3,0.27,0.5,12.7,0.0,0,0,2.7,2.7,0.19,1.3,1.3,4,2,2,75.0,0,2.1,0.1,1,1,0,0,3.0,3.0,100.0,28.0,4.0,7.1,26.3,11.0,9.1,22.1,8.0,0.0,0.0,0.0,12.0,668.0,765.0,87.3,11000.0,3845.0,322.0,347.0,92.8,270.0,302.0,89.4,54.0,74.0,73.0,3,2.4,2.4,12.0,51.0,16.0,0.0,53.0,765.0,720.0,44.0,9.0,5.0,3.0,13,14.0,7.0,2.0,3.0,0.0,668.0,1.0,18.0,29.0,24.0,3.0,1.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,6,9.0,3.0,1.0,4.0,8.0,50.0,4.0,7.0,5.0,2.0,6,19,7.0,0.0,63,846.0,87.0,251.0,433.0,168.0,39.0,846.0,18.0,12.0,66.7,6.0,33.3,691.0,3181.0,1401.0,24.0,17.0,8.0,13.0,6.0,666.0,53.0,1,0,0,8,7,1,13,6,6,0.0,1.0,0,53.0,5.0,1.0,83.3,2
2022-09-11,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,W,2,0,Hellas Verona,2,15,6,40.0,0.13,0.33,15.9,0.0,0,0,1.1,1.1,0.07,0.9,0.9,1,0,1,100.0,1,0.1,0.1,0,0,0,0,8.0,24.0,33.3,63.0,7.0,33.3,33.8,12.0,25.0,17.8,13.0,1.0,7.7,3.0,17.2,430.0,540.0,79.6,7180.0,3190.0,201.0,228.0,88.2,155.0,179.0,86.6,46.0,84.0,54.8,2,1.0,1.3,14.0,30.0,8.0,2.0,34.0,540.0,475.0,62.0,27.0,2.0,4.0,12,19.0,3.0,1.0,2.0,0.0,430.0,3.0,8.0,25.0,19.0,4.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,6,6.0,4.0,0.0,6.0,13.0,46.2,7.0,6.0,2.0,4.0,8,18,16.0,0.0,59,643.0,98.0,241.0,277.0,130.0,25.0,643.0,15.0,5.0,33.3,6.0,40.0,374.0,2121.0,900.0,15.0,9.0,6.0,20.0,9.0,427.0,34.0,2,0,0,5,22,3,12,8,6,0.0,0.0,0,55.0,15.0,6.0,71.4,1
2022-09-15,18:45 (09:45),Europa Lg,Group stage,Thu,Away,L,1,5,dk Midtjylland,1,13,2,15.4,0.08,0.5,17.6,0.0,0,0,1.3,1.3,0.11,-0.3,-0.3,7,5,1,42.9,0,4.3,-0.7,2,1,1,0,4.0,5.0,80.0,30.0,6.0,13.3,24.2,6.0,16.7,26.5,8.0,0.0,0.0,5.0,27.8,634.0,724.0,87.6,10079.0,3666.0,332.0,361.0,92.0,237.0,266.0,89.1,40.0,57.0,70.2,1,1.3,1.8,11.0,65.0,7.0,1.0,63.0,724.0,677.0,44.0,11.0,0.0,3.0,12,17.0,4.0,2.0,2.0,0.0,634.0,3.0,9.0,23.0,21.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,8,5.0,4.0,3.0,8.0,13.0,61.5,5.0,4.0,1.0,3.0,7,19,6.0,1.0,64,795.0,58.0,184.0,409.0,207.0,17.0,795.0,17.0,8.0,47.1,6.0,35.3,670.0,3679.0,1490.0,21.0,17.0,2.0,7.0,12.0,626.0,63.0,1,0,0,14,7,3,12,7,8,0.0,2.0,0,55.0,2.0,4.0,33.3,2
2022-09-18,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,W,4,0,Cremonese,4,13,5,38.5,0.23,0.6,13.4,0.0,1,1,3.1,2.4,0.19,0.9,0.6,3,0,3,100.0,1,0.3,0.3,0,0,0,0,7.0,12.0,58.3,39.0,10.0,28.2,34.7,15.0,6.7,18.6,20.0,0.0,0.0,6.0,22.7,421.0,516.0,81.6,7500.0,3047.0,206.0,238.0,86.6,151.0,173.0,87.3,58.0,86.0,67.4,2,2.0,1.1,8.0,23.0,6.0,0.0,28.0,516.0,467.0,49.0,14.0,5.0,6.0,7,14.0,5.0,0.0,3.0,0.0,421.0,0.0,10.0,20.0,16.0,2.0,0.0,2.0,0.0,0.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,16.0,9,8.0,4.0,4.0,11.0,17.0,64.7,6.0,10.0,5.0,5.0,8,24,18.0,0.0,55,631.0,86.0,251.0,256.0,132.0,25.0,630.0,14.0,6.0,42.9,6.0,42.9,414.0,1672.0,875.0,18.0,12.0,5.0,20.0,4.0,420.0,28.0,1,0,0,9,11,0,7,8,9,0.0,0.0,0,47.0,8.0,10.0,44.4,1
2022-10-02,12:30 (03:30),Serie A,Matchweek 8,Sun,Home,W,4,0,Spezia,4,12,6,50.0,0.33,0.67,13.8,0.0,0,1,2.3,1.5,0.13,1.7,2.5,1,0,1,100.0,1,0.4,0.4,0,0,0,0,2.0,5.0,40.0,30.0,4.0,13.3,24.7,8.0,12.5,13.9,9.0,0.0,0.0,6.0,24.3,543.0,620.0,87.6,8204.0,2707.0,295.0,325.0,90.8,183.0,204.0,89.7,36.0,48.0,75.0,3,1.5,1.7,10.0,18.0,10.0,1.0,36.0,620.0,566.0,52.0,19.0,3.0,1.0,12,21.0,3.0,2.0,0.0,0.0,543.0,2.0,7.0,26.0,19.0,1.0,3.0,1.0,2.0,0.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,15.0,9,7.0,7.0,1.0,6.0,14.0,42.9,8.0,15.0,7.0,8.0,5,20,24.0,1.0,61,719.0,64.0,240.0,358.0,126.0,33.0,718.0,20.0,14.0,70.0,2.0,10.0,362.0,2272.0,1156.0,26.0,16.0,10.0,8.0,9.0,540.0,36.0,0,0,0,3,14,2,12,5,9,1.0,0.0,0,39.0,10.0,12.0,45.5,1
