Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-13,20:45 (11:45),Serie A,Matchweek 1,Sat,Away,W,2,1,Monza,2,13,6,46.2,0.15,0.33,13.2,0.0,0,0,2.1,2.1,0.17,-0.1,-0.1,4,1,3,75.0,0,1.0,0.0,0,0,0,0,7.0,24.0,29.2,40.0,4.0,42.5,35.9,10.0,70.0,53.2,11.0,1.0,9.1,2.0,15.0,326.0,416.0,78.4,5498.0,1832.0,176.0,194.0,90.7,114.0,140.0,81.4,29.0,61.0,47.5,2,1.8,1.0,11.0,18.0,4.0,0.0,29.0,416.0,373.0,38.0,6.0,2.0,3.0,16,14.0,7.0,1.0,4.0,0.0,326.0,5.0,5.0,20.0,16.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,5,2.0,8.0,4.0,3.0,11.0,27.3,8.0,12.0,3.0,9.0,5,19,10.0,1.0,46,524.0,66.0,151.0,242.0,133.0,24.0,524.0,16.0,7.0,43.8,8.0,50.0,318.0,1867.0,884.0,21.0,21.0,10.0,22.0,5.0,318.0,28.0,2,0,0,17,6,5,16,5,5,0.0,0.0,0,55.0,7.0,8.0,46.7,1
2022-08-20,18:30 (09:30),Serie A,Matchweek 2,Sat,Home,D,0,0,Lazio,0,10,1,10.0,0.0,0.0,17.6,0.0,0,0,0.7,0.7,0.07,-0.7,-0.7,2,0,2,100.0,1,0.2,0.2,0,0,0,0,7.0,24.0,29.2,57.0,5.0,35.1,35.8,4.0,100.0,75.3,7.0,2.0,28.6,2.0,12.0,431.0,527.0,81.8,8570.0,2682.0,141.0,165.0,85.5,240.0,252.0,95.2,45.0,87.0,51.7,0,0.6,0.6,8.0,33.0,6.0,3.0,33.0,527.0,481.0,42.0,12.0,0.0,5.0,16,19.0,6.0,5.0,1.0,0.0,431.0,4.0,7.0,18.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6,2.0,4.0,1.0,3.0,6.0,50.0,3.0,10.0,3.0,7.0,8,15,10.0,0.0,54,609.0,75.0,217.0,293.0,107.0,16.0,609.0,26.0,13.0,50.0,11.0,42.3,393.0,2305.0,992.0,20.0,13.0,6.0,13.0,6.0,428.0,32.0,0,0,0,11,11,4,16,8,6,0.0,0.0,0,57.0,18.0,16.0,52.9,1
2022-08-27,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,W,2,1,Cremonese,2,14,5,35.7,0.14,0.4,15.2,0.0,0,0,1.7,1.7,0.12,0.3,0.3,6,1,5,83.3,0,1.1,0.1,0,0,0,0,7.0,31.0,22.6,30.0,5.0,70.0,49.7,10.0,100.0,74.4,16.0,0.0,0.0,0.0,3.0,260.0,386.0,67.4,5180.0,2189.0,115.0,142.0,81.0,100.0,137.0,73.0,42.0,87.0,48.3,1,1.4,1.0,11.0,21.0,7.0,3.0,27.0,386.0,338.0,48.0,10.0,1.0,4.0,12,23.0,3.0,1.0,1.0,0.0,260.0,0.0,10.0,26.0,17.0,1.0,5.0,2.0,0.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,7,8.0,3.0,0.0,6.0,11.0,54.5,5.0,16.0,5.0,11.0,13,24,28.0,0.0,47,519.0,77.0,200.0,207.0,124.0,24.0,519.0,26.0,14.0,53.8,12.0,46.2,298.0,1619.0,755.0,15.0,15.0,6.0,13.0,9.0,258.0,27.0,3,0,0,21,9,0,12,13,7,0.0,0.0,0,51.0,22.0,23.0,48.9,1
2022-09-01,20:45 (11:45),Serie A,Matchweek 4,Thu,Away,L,1,3,Atalanta,1,8,2,25.0,0.13,0.5,18.3,0.0,0,0,0.4,0.4,0.05,0.6,0.6,5,3,2,80.0,0,2.4,-0.6,2,2,0,0,7.0,24.0,29.2,39.0,3.0,56.4,42.5,3.0,66.7,61.0,11.0,0.0,0.0,2.0,15.0,444.0,563.0,78.9,8048.0,2571.0,203.0,225.0,90.2,185.0,221.0,83.7,46.0,82.0,56.1,0,0.3,0.5,6.0,38.0,8.0,0.0,41.0,563.0,514.0,46.0,19.0,0.0,5.0,10,19.0,2.0,2.0,0.0,0.0,444.0,3.0,11.0,16.0,11.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,10,7.0,7.0,3.0,7.0,9.0,77.8,2.0,9.0,2.0,7.0,11,28,18.0,0.0,59,676.0,44.0,189.0,331.0,166.0,19.0,676.0,20.0,13.0,65.0,5.0,25.0,298.0,1482.0,753.0,14.0,11.0,2.0,18.0,8.0,439.0,40.0,3,0,0,13,12,3,10,11,10,0.0,2.0,0,61.0,19.0,30.0,38.8,1
2022-09-05,20:45 (11:45),Serie A,Matchweek 5,Mon,Home,W,1,0,Lecce,1,13,4,30.8,0.08,0.25,17.0,0.0,0,0,1.1,1.1,0.08,-0.1,-0.1,2,0,2,100.0,1,0.4,0.4,0,0,0,0,5.0,10.0,50.0,27.0,6.0,25.9,35.9,4.0,75.0,69.0,13.0,2.0,15.4,0.0,7.7,423.0,523.0,80.9,8150.0,2673.0,178.0,200.0,89.0,194.0,219.0,88.6,51.0,88.0,58.0,1,1.1,1.1,12.0,38.0,13.0,4.0,47.0,523.0,480.0,41.0,10.0,1.0,7.0,14,22.0,4.0,0.0,4.0,0.0,423.0,2.0,8.0,25.0,21.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,6,7.0,5.0,2.0,5.0,9.0,55.6,4.0,7.0,2.0,5.0,13,27,19.0,0.0,59,637.0,51.0,206.0,277.0,159.0,26.0,637.0,19.0,12.0,63.2,4.0,21.1,411.0,2179.0,1142.0,22.0,20.0,4.0,11.0,23.0,420.0,47.0,2,0,0,16,8,2,14,13,6,0.0,0.0,0,50.0,22.0,20.0,52.4,1
2022-09-10,18:00 (09:00),Serie A,Matchweek 6,Sat,Away,L,0,1,Inter,0,9,7,77.8,0.0,0.0,18.5,1.0,0,0,0.7,0.7,0.08,-0.7,-0.7,3,1,2,66.7,0,1.2,0.2,0,0,0,0,8.0,31.0,25.8,28.0,3.0,57.1,44.2,15.0,100.0,77.5,19.0,1.0,5.3,1.0,15.7,309.0,412.0,75.0,5244.0,1863.0,158.0,181.0,87.3,112.0,129.0,86.8,26.0,70.0,37.1,0,0.6,0.3,8.0,23.0,4.0,1.0,33.0,412.0,364.0,47.0,8.0,0.0,2.0,17,17.0,5.0,2.0,3.0,0.0,309.0,1.0,9.0,17.0,14.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8,6.0,7.0,0.0,7.0,13.0,53.8,6.0,9.0,6.0,3.0,12,25,21.0,0.0,43,519.0,72.0,178.0,229.0,116.0,12.0,519.0,20.0,11.0,55.0,7.0,35.0,291.0,1516.0,661.0,18.0,12.0,7.0,12.0,10.0,307.0,33.0,2,0,0,17,8,1,17,12,8,0.0,0.0,0,40.0,10.0,13.0,43.5,1
2022-09-17,20:45 (11:45),Serie A,Matchweek 7,Sat,Home,L,0,1,Sassuolo,0,12,3,25.0,0.0,0.0,19.0,1.0,0,0,0.7,0.7,0.06,-0.7,-0.7,5,1,4,80.0,0,1.2,0.2,0,0,0,0,6.0,14.0,42.9,52.0,6.0,25.0,29.9,4.0,25.0,29.3,10.0,0.0,0.0,1.0,14.0,469.0,558.0,84.1,8816.0,2759.0,183.0,206.0,88.8,235.0,260.0,90.4,48.0,72.0,66.7,0,0.5,0.5,10.0,37.0,7.0,3.0,40.0,558.0,523.0,32.0,6.0,1.0,5.0,12,16.0,4.0,0.0,2.0,0.0,469.0,3.0,11.0,19.0,14.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7,4.0,8.0,3.0,6.0,6.0,100.0,0.0,8.0,3.0,5.0,10,25,15.0,0.0,57,672.0,57.0,217.0,325.0,135.0,20.0,672.0,15.0,2.0,13.3,11.0,73.3,418.0,2225.0,1378.0,22.0,11.0,4.0,22.0,4.0,465.0,40.0,4,0,0,13,7,3,12,10,7,0.0,0.0,0,56.0,20.0,8.0,71.4,1
2022-10-01,15:00 (06:00),Serie A,Matchweek 8,Sat,Away,L,1,3,Napoli,1,16,3,18.8,0.06,0.33,16.2,0.0,0,0,1.0,1.0,0.06,0.0,0.0,7,3,4,57.1,0,2.1,-0.9,0,0,0,0,7.0,26.0,26.9,41.0,3.0,46.3,38.1,7.0,100.0,75.0,6.0,0.0,0.0,4.0,32.3,401.0,503.0,79.7,7103.0,2217.0,161.0,195.0,82.6,202.0,228.0,88.6,29.0,61.0,47.5,0,0.7,0.9,11.0,38.0,10.0,4.0,41.0,503.0,469.0,34.0,4.0,0.0,0.0,22,15.0,4.0,2.0,1.0,0.0,401.0,0.0,6.0,29.0,24.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,10,7.0,7.0,6.0,6.0,8.0,75.0,2.0,8.0,3.0,5.0,4,24,4.0,0.0,51,599.0,45.0,160.0,247.0,195.0,29.0,599.0,9.0,3.0,33.3,5.0,55.6,279.0,1626.0,839.0,23.0,11.0,6.0,20.0,10.0,398.0,41.0,2,0,0,17,4,0,22,4,10,0.0,0.0,0,58.0,15.0,15.0,50.0,1
2022-10-09,12:30 (03:30),Serie A,Matchweek 9,Sun,Home,D,1,1,Empoli,1,20,7,35.0,0.05,0.14,13.0,0.0,0,0,2.4,2.4,0.12,-1.4,-1.4,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,5.0,8.0,62.5,31.0,2.0,19.4,31.2,6.0,33.3,39.2,2.0,0.0,0.0,2.0,34.0,497.0,584.0,85.1,9754.0,2971.0,191.0,211.0,90.5,219.0,242.0,90.5,74.0,104.0,71.2,0,2.1,2.3,18.0,40.0,18.0,9.0,56.0,584.0,527.0,54.0,10.0,1.0,13.0,37,30.0,6.0,0.0,2.0,0.0,497.0,3.0,8.0,38.0,29.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6,1.0,4.0,2.0,4.0,9.0,44.4,5.0,7.0,1.0,6.0,7,14,6.0,0.0,66,662.0,35.0,139.0,281.0,249.0,36.0,662.0,10.0,7.0,70.0,1.0,10.0,403.0,2166.0,1266.0,23.0,32.0,4.0,18.0,5.0,496.0,56.0,2,0,0,15,6,3,37,7,6,0.0,0.0,0,42.0,18.0,11.0,62.1,1
2022-10-15,18:00 (09:00),Serie A,Matchweek 10,Sat,Home,L,0,1,Juventus,0,15,2,13.3,0.0,0.0,23.9,0.0,0,0,0.6,0.6,0.04,-0.6,-0.6,8,1,7,87.5,0,2.4,1.4,0,0,0,0,6.0,20.0,30.0,32.0,6.0,50.0,41.4,4.0,100.0,79.5,14.0,1.0,7.1,2.0,20.5,425.0,518.0,82.0,7066.0,2166.0,224.0,242.0,92.6,148.0,178.0,83.1,41.0,68.0,60.3,0,0.6,0.3,14.0,28.0,4.0,2.0,36.0,518.0,482.0,36.0,8.0,0.0,1.0,14,19.0,3.0,1.0,0.0,0.0,425.0,0.0,10.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9,8.0,5.0,0.0,1.0,4.0,25.0,3.0,8.0,2.0,6.0,8,21,15.0,0.0,53,636.0,58.0,175.0,286.0,182.0,14.0,636.0,15.0,4.0,26.7,8.0,53.3,450.0,2499.0,1132.0,20.0,18.0,7.0,18.0,14.0,424.0,36.0,2,0,0,11,7,0,14,8,9,0.0,0.0,0,64.0,6.0,16.0,27.3,1
