Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-15,18:30 (09:30),Serie A,Matchweek 1,Mon,Away,W,5,2,Hellas Verona,5,25,8,32.0,0.2,0.63,15.2,0.0,0,0,2.4,2.4,0.1,2.6,2.6,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,0.0,4.0,0.0,16.0,3.0,12.5,29.8,5.0,40.0,36.0,11.0,1.0,9.1,2.0,18.2,468.0,558.0,83.9,8485.0,2924.0,206.0,227.0,90.7,204.0,230.0,88.7,51.0,73.0,69.9,5,2.3,2.0,21.0,41.0,14.0,3.0,56.0,558.0,507.0,49.0,16.0,2.0,1.0,20,17.0,8.0,5.0,2.0,0.0,468.0,2.0,11.0,44.0,30.0,7.0,1.0,3.0,1.0,2.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,11.0,7,7.0,3.0,1.0,5.0,13.0,38.5,8.0,6.0,0.0,6.0,12,23,11.0,0.0,66,665.0,42.0,146.0,363.0,167.0,42.0,665.0,19.0,7.0,36.8,11.0,57.9,428.0,2041.0,947.0,21.0,12.0,8.0,13.0,8.0,461.0,55.0,2,0,0,6,14,2,20,12,7,0.0,0.0,0,54.0,20.0,9.0,69.0,1
2022-08-21,18:30 (09:30),Serie A,Matchweek 2,Sun,Home,W,4,0,Monza,4,22,5,22.7,0.18,0.8,15.3,1.0,0,0,2.0,2.0,0.09,2.0,2.0,1,0,1,100.0,1,0.1,0.1,0,0,0,0,0.0,0.0,,17.0,4.0,0.0,24.3,4.0,0.0,20.5,14.0,1.0,7.1,0.0,5.0,462.0,525.0,88.0,7627.0,2875.0,245.0,266.0,92.1,152.0,167.0,91.0,51.0,67.0,76.1,4,1.7,1.5,17.0,47.0,8.0,2.0,40.0,525.0,484.0,40.0,12.0,1.0,6.0,18,13.0,10.0,7.0,3.0,0.0,462.0,1.0,6.0,42.0,28.0,6.0,3.0,4.0,1.0,0.0,8.0,5.0,1.0,1.0,1.0,0.0,0.0,12.0,7,4.0,4.0,4.0,2.0,5.0,40.0,3.0,9.0,0.0,9.0,4,16,18.0,0.0,54,636.0,46.0,170.0,311.0,165.0,28.0,636.0,24.0,9.0,37.5,12.0,50.0,448.0,2211.0,1065.0,21.0,19.0,6.0,13.0,5.0,457.0,40.0,2,0,0,11,12,1,18,4,7,0.0,0.0,0,52.0,11.0,4.0,73.3,1
2022-08-28,20:45 (11:45),Serie A,Matchweek 3,Sun,Away,D,0,0,Fiorentina,0,13,2,15.4,0.0,0.0,14.7,1.0,0,0,1.7,1.7,0.13,-1.7,-1.7,5,0,5,100.0,1,0.7,0.7,0,0,0,0,7.0,10.0,70.0,49.0,8.0,18.4,26.8,6.0,16.7,26.8,6.0,0.0,0.0,1.0,17.8,455.0,540.0,84.3,7902.0,3171.0,200.0,217.0,92.2,200.0,230.0,87.0,43.0,63.0,68.3,0,1.3,1.1,10.0,21.0,5.0,0.0,35.0,540.0,492.0,46.0,12.0,0.0,4.0,11,24.0,3.0,1.0,1.0,0.0,455.0,2.0,11.0,25.0,18.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10,7.0,10.0,3.0,6.0,15.0,40.0,9.0,8.0,0.0,8.0,11,31,11.0,0.0,52,652.0,92.0,269.0,255.0,142.0,25.0,652.0,24.0,6.0,25.0,14.0,58.3,317.0,1620.0,854.0,18.0,19.0,9.0,21.0,10.0,446.0,35.0,3,0,0,14,11,2,11,11,10,0.0,0.0,0,63.0,14.0,6.0,70.0,1
2022-08-31,20:45 (11:45),Serie A,Matchweek 4,Wed,Home,D,1,1,Lecce,1,19,7,36.8,0.05,0.14,17.7,0.0,0,0,1.7,1.7,0.09,-0.7,-0.7,4,1,2,75.0,0,1.6,0.6,1,0,1,0,0.0,0.0,,15.0,3.0,0.0,20.9,6.0,0.0,21.8,8.0,1.0,12.5,0.0,4.0,609.0,717.0,84.9,10249.0,3007.0,305.0,337.0,90.5,239.0,271.0,88.2,46.0,72.0,63.9,1,1.1,0.9,14.0,49.0,10.0,3.0,59.0,717.0,644.0,69.0,23.0,1.0,7.0,24,32.0,6.0,1.0,0.0,0.0,609.0,4.0,6.0,32.0,26.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,11,6.0,9.0,5.0,10.0,17.0,58.8,7.0,2.0,1.0,1.0,7,27,14.0,0.0,71,826.0,45.0,179.0,431.0,225.0,29.0,826.0,22.0,12.0,54.5,10.0,45.5,598.0,3275.0,1718.0,33.0,20.0,8.0,14.0,16.0,604.0,58.0,1,0,0,7,20,4,24,7,11,0.0,1.0,0,53.0,20.0,12.0,62.5,1
2022-09-03,20:45 (11:45),Serie A,Matchweek 5,Sat,Away,W,2,1,Lazio,2,19,7,36.8,0.11,0.29,16.1,0.0,0,0,2.1,2.1,0.11,-0.1,-0.1,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,2.0,2.0,100.0,20.0,3.0,5.0,23.3,9.0,11.1,22.3,8.0,0.0,0.0,0.0,,581.0,667.0,87.1,10567.0,3265.0,249.0,270.0,92.2,255.0,279.0,91.4,65.0,95.0,68.4,2,2.0,1.5,17.0,40.0,12.0,4.0,55.0,667.0,616.0,50.0,12.0,1.0,7.0,22,19.0,8.0,5.0,1.0,0.0,581.0,1.0,6.0,36.0,25.0,3.0,6.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,17.0,9,8.0,5.0,4.0,10.0,11.0,90.9,1.0,9.0,1.0,8.0,3,20,13.0,0.0,61,761.0,68.0,208.0,391.0,169.0,31.0,761.0,22.0,11.0,50.0,8.0,36.4,372.0,1895.0,911.0,17.0,11.0,3.0,12.0,6.0,578.0,55.0,0,0,0,14,12,1,22,3,9,0.0,0.0,0,55.0,8.0,3.0,72.7,1
2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,1,eng Liverpool,4,16,6,37.5,0.19,0.5,17.5,0.0,1,2,4.0,2.5,0.16,0.0,0.5,7,1,6,85.7,0,1.8,0.8,0,0,0,0,2.0,10.0,20.0,34.0,9.0,29.4,28.6,8.0,0.0,14.6,27.0,1.0,3.7,2.0,14.7,336.0,417.0,80.6,5376.0,2134.0,164.0,187.0,87.7,128.0,142.0,90.1,29.0,53.0,54.7,2,2.2,1.8,13.0,11.0,7.0,0.0,20.0,417.0,372.0,39.0,11.0,5.0,3.0,4,15.0,3.0,0.0,0.0,0.0,336.0,6.0,4.0,30.0,20.0,2.0,3.0,3.0,1.0,1.0,6.0,3.0,0.0,1.0,2.0,0.0,0.0,22.0,14,16.0,4.0,2.0,9.0,10.0,90.0,1.0,14.0,6.0,8.0,9,31,27.0,1.0,39,547.0,107.0,298.0,183.0,75.0,29.0,545.0,28.0,9.0,32.1,12.0,42.9,326.0,1516.0,782.0,19.0,8.0,9.0,11.0,7.0,331.0,18.0,1,0,0,7,10,6,4,9,14,1.0,0.0,0,58.0,6.0,13.0,31.6,2
2022-09-10,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,1,0,Spezia,1,28,6,21.4,0.04,0.17,17.8,0.0,0,0,2.2,2.2,0.08,-1.2,-1.2,1,0,1,100.0,1,0.1,0.1,0,0,0,0,2.0,2.0,100.0,17.0,4.0,11.8,21.5,3.0,0.0,21.3,7.0,1.0,14.3,0.0,11.8,496.0,570.0,87.0,8345.0,2722.0,237.0,253.0,93.7,195.0,217.0,89.9,43.0,61.0,70.5,1,2.2,1.5,26.0,43.0,16.0,2.0,52.0,570.0,516.0,49.0,15.0,1.0,11.0,21,20.0,10.0,4.0,4.0,0.0,496.0,5.0,5.0,53.0,39.0,4.0,4.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,9,2.0,7.0,4.0,6.0,13.0,46.2,7.0,12.0,5.0,7.0,10,23,14.0,2.0,63,680.0,46.0,136.0,329.0,219.0,43.0,680.0,21.0,8.0,38.1,10.0,47.6,473.0,2450.0,1440.0,26.0,16.0,14.0,13.0,5.0,490.0,52.0,1,0,0,6,13,5,21,10,9,0.0,0.0,0,47.0,10.0,10.0,50.0,1
2022-09-14,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,3,0,sct Rangers,3,23,8,34.8,0.09,0.25,20.0,0.0,1,2,3.5,2.0,0.09,-0.5,0.0,3,0,3,100.0,1,0.4,0.4,0,0,0,0,2.0,6.0,33.3,14.0,3.0,35.7,28.2,9.0,11.1,15.7,17.0,2.0,11.8,0.0,12.0,411.0,520.0,79.0,6357.0,2378.0,228.0,250.0,91.2,129.0,171.0,75.4,32.0,56.0,57.1,2,1.7,1.4,19.0,35.0,9.0,1.0,49.0,520.0,468.0,52.0,12.0,5.0,2.0,14,25.0,5.0,2.0,0.0,0.0,411.0,0.0,10.0,45.0,33.0,4.0,2.0,3.0,2.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,19.0,12,7.0,9.0,3.0,10.0,14.0,71.4,4.0,8.0,1.0,7.0,7,26,15.0,0.0,57,627.0,60.0,173.0,277.0,186.0,32.0,625.0,21.0,8.0,38.1,9.0,42.9,393.0,2007.0,1126.0,37.0,18.0,11.0,11.0,10.0,410.0,48.0,1,0,0,12,12,0,14,7,12,1.0,0.0,0,53.0,14.0,18.0,43.8,2
2022-09-18,20:45 (11:45),Serie A,Matchweek 7,Sun,Away,W,2,1,Milan,2,8,3,37.5,0.13,0.33,20.7,1.0,1,1,1.4,0.6,0.07,0.6,0.4,5,1,4,80.0,0,1.7,0.7,0,0,0,0,3.0,7.0,42.9,21.0,6.0,33.3,32.0,9.0,0.0,19.0,18.0,0.0,0.0,2.0,13.0,369.0,454.0,81.3,6540.0,2481.0,173.0,193.0,89.6,149.0,174.0,85.6,39.0,66.0,59.1,1,0.5,0.7,6.0,28.0,9.0,1.0,34.0,454.0,409.0,45.0,17.0,0.0,10.0,9,13.0,4.0,2.0,2.0,0.0,369.0,0.0,7.0,16.0,13.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,18.0,6,12.0,5.0,1.0,9.0,12.0,75.0,3.0,14.0,7.0,7.0,6,24,32.0,0.0,49,571.0,88.0,260.0,214.0,100.0,10.0,570.0,13.0,4.0,30.8,6.0,46.2,361.0,1711.0,911.0,19.0,10.0,2.0,15.0,10.0,366.0,33.0,3,0,0,11,17,0,9,6,6,1.0,0.0,0,48.0,12.0,24.0,33.3,1
2022-10-01,15:00 (06:00),Serie A,Matchweek 8,Sat,Home,W,3,1,Torino,3,15,7,46.7,0.2,0.43,18.3,0.0,0,0,1.6,1.6,0.11,1.4,1.4,3,1,2,66.7,0,1.1,0.1,0,0,0,0,3.0,10.0,30.0,34.0,3.0,17.6,30.5,6.0,66.7,40.2,14.0,0.0,0.0,0.0,5.0,396.0,486.0,81.5,6458.0,2479.0,192.0,219.0,87.7,152.0,172.0,88.4,32.0,64.0,50.0,3,1.6,0.5,15.0,14.0,4.0,1.0,21.0,486.0,437.0,49.0,17.0,0.0,3.0,7,20.0,4.0,2.0,2.0,0.0,396.0,0.0,5.0,29.0,25.0,2.0,1.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,5,10.0,4.0,1.0,5.0,8.0,62.5,3.0,12.0,8.0,4.0,11,26,19.0,0.0,49,598.0,86.0,260.0,234.0,109.0,19.0,598.0,10.0,2.0,20.0,6.0,60.0,224.0,1208.0,540.0,13.0,12.0,9.0,21.0,14.0,388.0,21.0,0,0,0,4,14,0,7,11,5,0.0,0.0,0,55.0,15.0,15.0,50.0,1
2022-10-04,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,6,1,nl Ajax,6,26,13,50.0,0.23,0.46,15.5,1.0,0,0,3.3,3.3,0.13,2.7,2.7,2,1,1,50.0,0,1.4,0.4,0,0,0,0,1.0,2.0,50.0,23.0,6.0,8.7,23.5,8.0,0.0,22.3,9.0,1.0,11.1,0.0,8.3,434.0,525.0,82.7,6720.0,2660.0,228.0,254.0,89.8,164.0,193.0,85.0,23.0,37.0,62.2,6,2.6,2.4,21.0,21.0,11.0,2.0,36.0,525.0,474.0,50.0,22.0,5.0,4.0,12,14.0,4.0,0.0,3.0,0.0,434.0,1.0,14.0,47.0,31.0,6.0,4.0,3.0,2.0,1.0,12.0,8.0,1.0,3.0,0.0,0.0,0.0,14.0,9,5.0,5.0,4.0,3.0,8.0,37.5,5.0,11.0,2.0,9.0,16,30,10.0,1.0,56,655.0,58.0,186.0,355.0,124.0,33.0,655.0,29.0,9.0,31.0,15.0,51.7,392.0,2013.0,995.0,21.0,15.0,6.0,18.0,5.0,426.0,36.0,2,0,0,4,21,1,12,16,9,0.0,0.0,0,64.0,22.0,7.0,75.9,2
2022-10-09,18:00 (09:00),Serie A,Matchweek 9,Sun,Away,W,4,1,Cremonese,4,20,9,45.0,0.15,0.33,17.8,1.0,1,1,4.1,3.3,0.17,-0.1,-0.3,1,1,0,0.0,0,0.9,-0.1,0,0,0,0,0.0,4.0,0.0,17.0,5.0,11.8,22.9,7.0,28.6,28.0,12.0,2.0,16.7,1.0,12.0,578.0,654.0,88.4,9490.0,3023.0,278.0,295.0,94.2,235.0,256.0,91.8,45.0,71.0,63.4,3,2.9,1.8,16.0,44.0,14.0,3.0,52.0,654.0,607.0,46.0,20.0,1.0,6.0,11,15.0,2.0,0.0,1.0,0.0,578.0,1.0,7.0,40.0,32.0,1.0,2.0,3.0,2.0,0.0,8.0,6.0,0.0,0.0,1.0,1.0,0.0,17.0,12,8.0,6.0,3.0,8.0,12.0,66.7,4.0,7.0,4.0,3.0,2,19,18.0,0.0,69,757.0,54.0,199.0,363.0,196.0,28.0,756.0,20.0,7.0,35.0,12.0,60.0,505.0,2774.0,1728.0,25.0,17.0,5.0,19.0,9.0,572.0,52.0,0,0,0,6,18,1,11,2,12,1.0,0.0,0,40.0,18.0,13.0,58.1,1
