Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-15,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,L,0,3,Sevilla,0,4,3,75.0,0.00,0.00,19.4,0,0,0,0.4,0.4,0.10,-0.4,-0.4,Match Report,2021-08-15,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,L,0,3,Sevilla,8,3,5,75.0,0,3.5,+0.5,1,1,0,0,8,21,38.1,17,7,70.6,50.3,9,100.0,64.6,13,1,7.7,2,18.3,Match Report,2021-08-15,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,L,0,3,Sevilla,197,275,71.6,3872,1752,80,99,80.8,84,102,82.4,27,62,43.5,0,0.4,0.4,3,15,3,1,14,Match Report,2021-08-15,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,L,0,3,Sevilla,275,225,49,15,2,1,4,21,0,0,0,0,197,1,3,Match Report,2021-08-15,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,L,0,3,Sevilla,7,5,1,0,0,0,1,0,0,0,0,0,0,0,Match Report,2021-08-15,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,L,0,3,Sevilla,10,7,7,1,2,6,13,46.2,7,5,5,0,11,21,12,0,Match Report,2021-08-15,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,L,0,3,Sevilla,26,345,45,131,150,68,6,345,12,6,50.0,6,50.0,159,1010,436,6,5,1,14,4,194,14,Match Report,2021-08-15,22:15 (13:15),La Liga,Matchweek 1,Sun,Away,L,0,3,Sevilla,0,1,0,7,14,1,4,11,7,0,1,0,25,13,9,59.1,Match Report
2021-08-22,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,L,0,1,Real Sociedad,0,9,1,11.1,0.00,0.00,23.8,2,0,0,0.5,0.5,0.06,-0.5,-0.5,Match Report,2021-08-22,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,L,0,1,Real Sociedad,8,1,7,100.0,0,1.6,+0.6,1,1,0,0,6,20,30.0,27,4,59.3,42.7,5,80.0,59.8,14,0,0.0,6,20.6,Match Report,2021-08-22,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,L,0,1,Real Sociedad,223,304,73.4,4221,1539,102,118,86.4,81,99,81.8,34,67,50.7,0,0.3,0.4,5,13,4,1,21,Match Report,2021-08-22,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,L,0,1,Real Sociedad,304,261,41,17,0,3,17,13,4,2,2,0,223,2,8,Match Report,2021-08-22,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,L,0,1,Real Sociedad,16,10,2,1,0,2,1,0,0,0,0,0,0,0,Match Report,2021-08-22,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,L,0,1,Real Sociedad,19,8,6,9,4,11,20,55.0,9,9,2,7,12,31,19,0,Match Report,2021-08-22,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,L,0,1,Real Sociedad,39,413,60,164,153,100,11,413,16,8,50.0,8,50.0,205,1195,688,12,14,3,8,7,221,20,Match Report,2021-08-22,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,L,0,1,Real Sociedad,4,0,0,15,18,2,17,12,8,0,1,0,39,16,18,47.1,Match Report
2021-08-29,19:30 (10:30),La Liga,Matchweek 3,Sun,Home,W,4,0,Granada,4,18,5,27.8,0.17,0.60,18.7,2,1,1,2.2,1.4,0.08,+1.8,+1.6,Match Report,2021-08-29,19:30 (10:30),La Liga,Matchweek 3,Sun,Home,W,4,0,Granada,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,7,17,41.2,21,7,57.1,41.4,5,100.0,68.4,13,0,0.0,2,13.8,Match Report,2021-08-29,19:30 (10:30),La Liga,Matchweek 3,Sun,Home,W,4,0,Granada,271,386,70.2,5221,2159,116,147,78.9,99,121,81.8,46,77,59.7,2,0.8,0.7,10,25,6,1,33,Match Report,2021-08-29,19:30 (10:30),La Liga,Matchweek 3,Sun,Home,W,4,0,Granada,386,337,47,11,2,6,19,25,5,3,1,1,271,2,13,Match Report,2021-08-29,19:30 (10:30),La Liga,Matchweek 3,Sun,Home,W,4,0,Granada,31,18,3,2,5,3,0,6,4,0,1,0,1,0,Match Report,2021-08-29,19:30 (10:30),La Liga,Matchweek 3,Sun,Home,W,4,0,Granada,13,4,7,5,1,6,11,54.5,5,15,3,12,9,22,17,0,Match Report,2021-08-29,19:30 (10:30),La Liga,Matchweek 3,Sun,Home,W,4,0,Granada,47,510,49,144,244,130,31,509,19,12,63.2,7,36.8,245,1628,891,20,11,10,23,6,270,33,Match Report,2021-08-29,19:30 (10:30),La Liga,Matchweek 3,Sun,Home,W,4,0,Granada,1,0,0,19,13,2,19,9,4,1,0,0,50,22,14,61.1,Match Report
2021-09-11,18:30 (09:30),La Liga,Matchweek 4,Sat,Away,D,1,1,Levante,1,22,6,27.3,0.05,0.17,17.6,1,0,0,2.2,2.2,0.10,-1.2,-1.2,Match Report,2021-09-11,18:30 (09:30),La Liga,Matchweek 4,Sat,Away,D,1,1,Levante,2,1,1,100.0,0,1.0,0.0,1,1,0,0,3,8,37.5,13,3,46.2,42.0,6,33.3,35.7,6,0,0.0,0,,Match Report,2021-09-11,18:30 (09:30),La Liga,Matchweek 4,Sat,Away,D,1,1,Levante,355,446,79.6,6602,2355,157,182,86.3,154,181,85.1,41,71,57.7,1,2.0,1.7,17,28,8,6,29,Match Report,2021-09-11,18:30 (09:30),La Liga,Matchweek 4,Sat,Away,D,1,1,Levante,446,399,45,14,0,5,21,18,5,2,2,0,355,2,4,Match Report,2021-09-11,18:30 (09:30),La Liga,Matchweek 4,Sat,Away,D,1,1,Levante,38,27,6,1,1,2,1,2,2,0,0,0,0,0,Match Report,2021-09-11,18:30 (09:30),La Liga,Matchweek 4,Sat,Away,D,1,1,Levante,20,10,13,4,3,9,17,52.9,8,11,3,8,13,33,5,0,Match Report,2021-09-11,18:30 (09:30),La Liga,Matchweek 4,Sat,Away,D,1,1,Levante,55,552,35,132,294,131,24,552,11,7,63.6,4,36.4,381,1788,892,18,14,4,15,13,353,29,Match Report,2021-09-11,18:30 (09:30),La Liga,Matchweek 4,Sat,Away,D,1,1,Levante,4,0,0,16,14,2,21,13,10,0,1,0,53,14,16,46.7,Match Report
2021-09-18,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,3,0,Getafe,3,10,4,40.0,0.20,0.50,19.4,1,1,1,2.2,1.4,0.15,+0.8,+0.6,Match Report,2021-09-18,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,3,0,Getafe,3,0,2,100.0,1,1.3,+1.3,1,0,1,0,6,18,33.3,27,7,40.7,39.2,9,77.8,57.6,12,2,16.7,0,9.0,Match Report,2021-09-18,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,3,0,Getafe,265,363,73.0,5214,2008,118,135,87.4,105,120,87.5,40,93,43.0,2,1.4,1.1,8,20,8,4,24,Match Report,2021-09-18,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,3,0,Getafe,363,309,50,12,1,5,21,23,5,1,3,0,265,4,6,Match Report,2021-09-18,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,3,0,Getafe,18,13,3,0,0,2,0,6,4,1,0,0,1,0,Match Report,2021-09-18,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,3,0,Getafe,12,3,8,4,0,7,16,43.8,9,21,3,18,13,25,15,0,Match Report,2021-09-18,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,3,0,Getafe,50,489,56,187,170,139,21,488,16,8,50.0,8,50.0,223,1215,635,13,14,5,19,8,262,24,Match Report,2021-09-18,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,3,0,Getafe,6,0,0,20,16,4,21,13,3,1,1,0,45,17,24,41.5,Match Report
2021-09-21,22:00 (13:00),La Liga,Matchweek 6,Tue,Away,W,2,1,Athletic Club,2,8,3,37.5,0.25,0.67,18.9,0,0,0,1.0,1.0,0.12,+1.0,+1.0,Match Report,2021-09-21,22:00 (13:00),La Liga,Matchweek 6,Tue,Away,W,2,1,Athletic Club,1,1,1,0.0,0,0.1,+0.1,0,0,0,0,7,31,22.6,33,2,60.6,43.1,11,100.0,63.1,8,0,0.0,0,12.0,Match Report,2021-09-21,22:00 (13:00),La Liga,Matchweek 6,Tue,Away,W,2,1,Athletic Club,368,489,75.3,7251,2393,137,163,84.0,156,185,84.3,58,109,53.2,2,1.0,0.8,7,24,5,3,29,Match Report,2021-09-21,22:00 (13:00),La Liga,Matchweek 6,Tue,Away,W,2,1,Athletic Club,489,424,63,17,0,10,17,32,1,0,1,0,368,2,5,Match Report,2021-09-21,22:00 (13:00),La Liga,Matchweek 6,Tue,Away,W,2,1,Athletic Club,15,10,1,0,1,1,2,4,1,1,0,0,1,1,Match Report,2021-09-21,22:00 (13:00),La Liga,Matchweek 6,Tue,Away,W,2,1,Athletic Club,12,7,7,5,0,3,13,23.1,10,11,4,7,16,28,16,1,Match Report,2021-09-21,22:00 (13:00),La Liga,Matchweek 6,Tue,Away,W,2,1,Athletic Club,53,605,64,209,295,107,8,605,19,9,47.4,10,52.6,312,1400,605,8,10,2,22,4,366,29,Match Report,2021-09-21,22:00 (13:00),La Liga,Matchweek 6,Tue,Away,W,2,1,Athletic Club,3,0,0,20,15,2,17,16,7,0,0,1,53,14,21,40.0,Match Report
2021-09-26,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,1,Cádiz,3,13,6,46.2,0.23,0.50,13.5,0,0,0,1.3,1.3,0.10,+1.7,+1.7,Match Report,2021-09-26,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,1,Cádiz,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,3,17,17.6,18,2,61.1,51.2,8,75.0,56.8,22,2,9.1,0,5.0,Match Report,2021-09-26,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,1,Cádiz,365,489,74.6,6116,2327,187,215,87.0,124,157,79.0,35,78,44.9,2,1.0,1.4,9,23,5,1,27,Match Report,2021-09-26,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,1,Cádiz,489,434,53,12,0,6,17,27,4,0,4,0,365,2,11,Match Report,2021-09-26,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,1,Cádiz,24,15,2,3,2,2,0,5,2,0,2,1,0,0,Match Report,2021-09-26,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,1,Cádiz,12,7,6,5,1,6,18,33.3,12,9,0,9,11,23,19,0,Match Report,2021-09-26,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,1,Cádiz,58,601,46,154,325,130,24,601,21,15,71.4,6,28.6,294,1910,979,18,12,5,18,14,358,27,Match Report,2021-09-26,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,1,Cádiz,2,0,0,11,11,2,17,11,7,0,0,0,62,22,26,45.8,Match Report
2021-10-02,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,0,1,Osasuna,0,7,0,0.0,0.00,,21.3,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Match Report,2021-10-02,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,0,1,Osasuna,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,7,20,35.0,26,6,57.7,42.7,8,62.5,41.6,18,4,22.2,0,6.9,Match Report,2021-10-02,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,0,1,Osasuna,311,435,71.5,5369,2217,146,170,85.9,109,143,76.2,34,84,40.5,0,0.1,0.2,4,20,3,0,25,Match Report,2021-10-02,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,0,1,Osasuna,435,373,62,20,0,9,19,29,3,2,1,0,311,0,6,Match Report,2021-10-02,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,0,1,Osasuna,11,4,5,0,1,1,0,0,0,0,0,0,0,0,Match Report,2021-10-02,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,0,1,Osasuna,12,11,11,1,0,4,7,57.1,3,11,3,8,6,18,33,0,Match Report,2021-10-02,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,0,1,Osasuna,49,560,65,222,225,116,6,560,11,4,36.4,7,63.6,317,1564,835,16,19,3,19,13,307,23,Match Report,2021-10-02,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,0,1,Osasuna,3,0,0,9,17,0,19,6,11,0,0,0,61,29,19,60.4,Match Report
2021-10-17,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,2,1,Elche,2,10,4,40.0,0.20,0.50,16.8,0,0,0,1.2,1.2,0.12,+0.8,+0.8,Match Report,2021-10-17,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,2,1,Elche,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,4,13,30.8,18,7,44.4,38.1,6,83.3,64.2,10,2,20.0,0,12.0,Match Report,2021-10-17,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,2,1,Elche,304,429,70.9,5675,2286,122,154,79.2,147,185,79.5,31,73,42.5,2,1.2,1.5,10,29,12,6,49,Match Report,2021-10-17,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,2,1,Elche,429,372,50,11,4,2,34,25,6,3,1,0,304,7,4,Match Report,2021-10-17,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,2,1,Elche,15,13,1,0,0,1,0,2,2,0,0,0,0,0,Match Report,2021-10-17,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,2,1,Elche,14,9,5,8,1,5,21,23.8,16,10,2,8,12,26,14,0,Match Report,2021-10-17,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,2,1,Elche,52,542,40,135,252,160,25,542,18,8,44.4,10,55.6,326,1669,899,22,12,7,16,7,301,49,Match Report,2021-10-17,14:00 (05:00),La Liga,Matchweek 9,Sun,Home,W,2,1,Elche,2,0,0,16,10,7,34,12,9,0,0,0,55,14,18,43.8,Match Report
2021-10-24,18:30 (09:30),La Liga,Matchweek 10,Sun,Away,L,2,3,Betis,2,14,3,21.4,0.14,0.67,22.4,2,0,0,1.0,1.0,0.07,+1.0,+1.0,Match Report,2021-10-24,18:30 (09:30),La Liga,Matchweek 10,Sun,Away,L,2,3,Betis,5,3,2,60.0,0,1.7,-1.3,1,1,0,0,1,4,25.0,20,6,15.0,26.5,6,16.7,25.3,9,0,0.0,1,22.0,Match Report,2021-10-24,18:30 (09:30),La Liga,Matchweek 10,Sun,Away,L,2,3,Betis,419,507,82.6,7395,2370,179,193,92.7,166,188,88.3,53,86,61.6,2,0.7,0.9,8,27,5,4,39,Match Report,2021-10-24,18:30 (09:30),La Liga,Matchweek 10,Sun,Away,L,2,3,Betis,507,454,50,13,2,4,21,23,4,3,1,0,419,3,6,Match Report,2021-10-24,18:30 (09:30),La Liga,Matchweek 10,Sun,Away,L,2,3,Betis,23,19,0,1,0,3,0,3,3,0,0,0,0,0,Match Report,2021-10-24,18:30 (09:30),La Liga,Matchweek 10,Sun,Away,L,2,3,Betis,17,10,11,4,2,7,15,46.7,8,9,3,6,8,25,13,0,Match Report,2021-10-24,18:30 (09:30),La Liga,Matchweek 10,Sun,Away,L,2,3,Betis,54,593,54,191,277,134,13,593,15,9,60.0,6,40.0,362,1818,1043,16,14,1,16,14,411,39,Match Report,2021-10-24,18:30 (09:30),La Liga,Matchweek 10,Sun,Away,L,2,3,Betis,2,0,0,12,12,3,21,8,10,0,1,0,47,16,10,61.5,Match Report
