Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-11,20:00 (12:00),Super Cup,UEFA Super Cup,Wed,Away,D,1 (5),1 (6),eng Chelsea,1,12,5,41.7,0.08,0.20,,,0,0,,,,,,Match Report,2021-08-11,20:00 (12:00),Super Cup,UEFA Super Cup,Wed,Away,D,1 (5),1 (6),eng Chelsea,7,1,6,85.7,,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-08-11,20:00 (12:00),Super Cup,UEFA Super Cup,Wed,Away,D,1 (5),1 (6),eng Chelsea,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2021-08-11,20:00 (12:00),Super Cup,UEFA Super Cup,Wed,Away,D,1 (5),1 (6),eng Chelsea,,,,,,,21,,,,,,,,,Match Report,2021-08-11,20:00 (12:00),Super Cup,UEFA Super Cup,Wed,Away,D,1 (5),1 (6),eng Chelsea,,,,,,,,,,,,,,,Match Report,2021-08-11,20:00 (12:00),Super Cup,UEFA Super Cup,Wed,Away,D,1 (5),1 (6),eng Chelsea,,13,,,,,,,,,,,11,0,,,Match Report,2021-08-11,20:00 (12:00),Super Cup,UEFA Super Cup,Wed,Away,D,1 (5),1 (6),eng Chelsea,39,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-08-11,20:00 (12:00),Super Cup,UEFA Super Cup,Wed,Away,D,1 (5),1 (6),eng Chelsea,2,0,0,15,8,2,21,11,13,,,0,,,,,Match Report
2021-08-16,20:00 (11:00),La Liga,Matchweek 1,Mon,Home,D,0,0,Granada,0,14,3,21.4,0.00,0.00,19.1,1,0,0,1.1,1.1,0.08,-1.1,-1.1,Match Report,2021-08-16,20:00 (11:00),La Liga,Matchweek 1,Mon,Home,D,0,0,Granada,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,3,9,33.3,23,2,26.1,31.8,6,50.0,41.2,11,0,0.0,0,10.0,Match Report,2021-08-16,20:00 (11:00),La Liga,Matchweek 1,Mon,Home,D,0,0,Granada,425,525,81.0,7193,2559,207,230,90.0,168,197,85.3,39,66,59.1,0,0.8,0.8,9,31,7,2,36,Match Report,2021-08-16,20:00 (11:00),La Liga,Matchweek 1,Mon,Home,D,0,0,Granada,525,467,57,20,4,2,21,24,6,4,0,0,425,1,9,Match Report,2021-08-16,20:00 (11:00),La Liga,Matchweek 1,Mon,Home,D,0,0,Granada,25,17,2,2,0,3,1,0,0,0,0,0,0,0,Match Report,2021-08-16,20:00 (11:00),La Liga,Matchweek 1,Mon,Home,D,0,0,Granada,19,11,8,7,4,9,16,56.3,7,6,1,5,9,28,9,0,Match Report,2021-08-16,20:00 (11:00),La Liga,Matchweek 1,Mon,Home,D,0,0,Granada,61,605,47,162,319,129,22,605,15,10,66.7,5,33.3,333,1697,898,20,14,7,11,11,416,36,Match Report,2021-08-16,20:00 (11:00),La Liga,Matchweek 1,Mon,Home,D,0,0,Granada,5,1,1,19,18,1,21,9,11,0,0,0,46,21,11,65.6,Match Report
2021-08-21,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,D,0,0,Espanyol,0,12,2,16.7,0.00,0.00,16.6,0,0,0,0.6,0.6,0.05,-0.6,-0.6,Match Report,2021-08-21,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,D,0,0,Espanyol,3,0,3,100.0,1,1.1,+1.1,0,0,0,0,3,4,75.0,30,4,6.7,21.4,9,22.2,28.7,17,0,0.0,2,15.4,Match Report,2021-08-21,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,D,0,0,Espanyol,397,465,85.4,6845,2348,184,200,92.0,168,187,89.8,35,52,67.3,0,0.5,1.0,9,36,9,1,54,Match Report,2021-08-21,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,D,0,0,Espanyol,465,421,41,12,2,5,14,12,7,4,0,0,397,3,7,Match Report,2021-08-21,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,D,0,0,Espanyol,21,19,0,2,0,0,0,0,0,0,0,0,0,0,Match Report,2021-08-21,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,D,0,0,Espanyol,8,4,3,2,3,1,6,16.7,5,6,2,4,9,17,25,1,Match Report,2021-08-21,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,D,0,0,Espanyol,59,556,63,149,274,138,23,556,13,8,61.5,5,38.5,335,2396,1357,28,13,5,9,7,392,54,Match Report,2021-08-21,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,D,0,0,Espanyol,4,0,0,10,9,3,14,9,4,0,0,0,30,13,9,59.1,Match Report
2021-08-29,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,D,2,2,Atlético Madrid,2,2,2,100.0,1.00,1.00,16.4,0,0,0,0.3,0.3,0.17,+1.7,+1.7,Match Report,2021-08-29,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,D,2,2,Atlético Madrid,3,2,2,33.3,0,0.9,-0.1,0,0,0,0,4,15,26.7,32,3,21.9,31.9,14,57.1,52.6,29,1,3.4,2,19.6,Match Report,2021-08-29,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,D,2,2,Atlético Madrid,412,499,82.6,8152,2701,134,160,83.8,216,234,92.3,57,89,64.0,2,0.3,0.4,2,20,4,1,28,Match Report,2021-08-29,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,D,2,2,Atlético Madrid,499,447,51,15,0,3,4,19,0,0,0,0,412,1,7,Match Report,2021-08-29,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,D,2,2,Atlético Madrid,4,2,1,1,0,0,0,4,2,1,1,0,0,0,Match Report,2021-08-29,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,D,2,2,Atlético Madrid,24,15,18,3,3,10,18,55.6,8,11,9,2,15,39,33,1,Match Report,2021-08-29,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,D,2,2,Atlético Madrid,51,616,107,252,293,76,9,616,17,7,41.2,10,58.8,407,1990,1033,10,9,2,15,2,404,28,Match Report,2021-08-29,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,D,2,2,Atlético Madrid,2,0,0,6,11,1,4,15,15,0,0,1,41,13,7,65.0,Match Report
2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,2,2,it Atalanta,2,14,7,50.0,0.14,0.29,13.6,1,0,0,2.3,2.3,0.16,-0.3,-0.3,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,2,2,it Atalanta,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,5,13,38.5,22,1,50.0,37.6,9,22.2,29.0,12,0,0.0,0,15.5,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,2,2,it Atalanta,334,435,76.8,5383,2222,174,202,86.1,105,130,80.8,36,60,60.0,1,1.7,1.2,10,28,10,2,26,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,2,2,it Atalanta,435,379,55,12,2,2,13,24,7,3,3,0,334,1,12,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,2,2,it Atalanta,20,12,4,0,1,2,1,2,2,0,0,0,0,0,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,2,2,it Atalanta,10,7,4,3,3,6,19,31.6,13,8,2,6,10,20,11,0,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,2,2,it Atalanta,48,542,52,181,230,141,21,542,19,5,26.3,14,73.7,261,1493,706,14,12,2,19,11,331,26,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,2,2,it Atalanta,5,1,1,13,10,1,13,10,7,0,0,0,53,15,13,53.6,Match Report
2021-09-19,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,D,0,0,Mallorca,0,11,3,27.3,0.00,0.00,14.4,1,0,0,1.4,1.4,0.15,-1.4,-1.4,Match Report,2021-09-19,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,D,0,0,Mallorca,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,1,8,12.5,34,3,14.7,26.1,6,50.0,35.2,6,0,0.0,5,23.8,Match Report,2021-09-19,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,D,0,0,Mallorca,489,585,83.6,8077,2776,233,254,91.7,210,232,90.5,31,62,50.0,0,1.0,1.3,5,41,8,4,51,Match Report,2021-09-19,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,D,0,0,Mallorca,585,544,39,14,1,6,12,17,1,1,0,0,489,2,11,Match Report,2021-09-19,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,D,0,0,Mallorca,19,16,0,0,2,1,0,0,0,0,0,0,0,0,Match Report,2021-09-19,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,D,0,0,Mallorca,10,5,3,6,1,5,10,50.0,5,12,4,8,5,15,9,0,Match Report,2021-09-19,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,D,0,0,Mallorca,65,672,50,185,326,165,25,672,15,9,60.0,6,40.0,390,2236,1127,21,18,3,17,14,479,49,Match Report,2021-09-19,14:00 (05:00),La Liga,Matchweek 5,Sun,Away,D,0,0,Mallorca,3,0,0,16,11,2,12,5,5,0,0,0,53,17,13,56.7,Match Report
2021-09-22,22:00 (13:00),La Liga,Matchweek 6,Wed,Home,W,4,1,Elche,4,14,9,64.3,0.29,0.44,16.0,0,0,0,3.2,3.2,0.23,+0.8,+0.8,Match Report,2021-09-22,22:00 (13:00),La Liga,Matchweek 6,Wed,Home,W,4,1,Elche,3,1,2,66.7,0,1.0,0.0,0,0,0,0,1,5,20.0,17,5,17.6,29.9,4,50.0,41.3,21,1,4.8,2,21.5,Match Report,2021-09-22,22:00 (13:00),La Liga,Matchweek 6,Wed,Home,W,4,1,Elche,486,584,83.2,7856,2396,234,261,89.7,179,209,85.6,44,68,64.7,3,2.2,1.3,11,31,6,1,40,Match Report,2021-09-22,22:00 (13:00),La Liga,Matchweek 6,Wed,Home,W,4,1,Elche,584,534,47,11,4,4,18,22,8,3,1,0,486,3,4,Match Report,2021-09-22,22:00 (13:00),La Liga,Matchweek 6,Wed,Home,W,4,1,Elche,26,20,3,2,1,0,0,7,6,0,0,1,0,0,Match Report,2021-09-22,22:00 (13:00),La Liga,Matchweek 6,Wed,Home,W,4,1,Elche,16,6,7,6,3,7,13,53.8,6,12,3,9,10,26,14,0,Match Report,2021-09-22,22:00 (13:00),La Liga,Matchweek 6,Wed,Home,W,4,1,Elche,60,688,53,158,330,207,24,688,18,11,61.1,7,38.9,387,2269,1342,26,22,10,11,8,483,40,Match Report,2021-09-22,22:00 (13:00),La Liga,Matchweek 6,Wed,Home,W,4,1,Elche,1,0,0,16,10,3,18,10,6,0,0,0,57,7,9,43.8,Match Report
2021-09-25,21:00 (12:00),La Liga,Matchweek 7,Sat,Away,D,0,0,Real Madrid,0,6,2,33.3,0.00,0.00,13.5,0,0,0,0.5,0.5,0.09,-0.5,-0.5,Match Report,2021-09-25,21:00 (12:00),La Liga,Matchweek 7,Sat,Away,D,0,0,Real Madrid,2,0,2,100.0,1,1.2,+1.2,0,0,0,0,4,11,36.4,38,9,18.4,29.0,9,44.4,42.3,24,2,8.3,2,12.0,Match Report,2021-09-25,21:00 (12:00),La Liga,Matchweek 7,Sat,Away,D,0,0,Real Madrid,506,581,87.1,9156,2992,215,238,90.3,239,257,93.0,48,69,69.6,0,0.5,0.6,6,34,6,1,32,Match Report,2021-09-25,21:00 (12:00),La Liga,Matchweek 7,Sat,Away,D,0,0,Real Madrid,581,534,44,13,1,7,8,18,3,1,1,0,506,3,10,Match Report,2021-09-25,21:00 (12:00),La Liga,Matchweek 7,Sat,Away,D,0,0,Real Madrid,12,9,2,1,0,0,0,0,0,0,0,0,0,0,Match Report,2021-09-25,21:00 (12:00),La Liga,Matchweek 7,Sat,Away,D,0,0,Real Madrid,14,9,7,4,3,7,12,58.3,5,10,6,4,6,20,23,0,Match Report,2021-09-25,21:00 (12:00),La Liga,Matchweek 7,Sat,Away,D,0,0,Real Madrid,52,674,90,271,284,125,14,674,20,15,75.0,5,25.0,477,2480,1384,22,16,3,16,7,499,32,Match Report,2021-09-25,21:00 (12:00),La Liga,Matchweek 7,Sat,Away,D,0,0,Real Madrid,2,0,0,12,10,3,8,6,9,0,0,0,39,10,7,58.8,Match Report
2021-09-29,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,eng Manchester Utd,1,15,7,46.7,0.07,0.14,13.3,0,0,0,2.3,2.3,0.18,-1.3,-1.3,Match Report,2021-09-29,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,eng Manchester Utd,7,2,5,71.4,0,1.1,-0.9,0,0,0,0,1,12,8.3,43,8,20.9,27.2,10,30.0,29.0,16,0,0.0,0,14.5,Match Report,2021-09-29,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,eng Manchester Utd,395,470,84.0,6841,2023,170,189,89.9,175,193,90.7,37,65,56.9,1,1.4,1.2,11,11,4,0,24,Match Report,2021-09-29,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,eng Manchester Utd,470,429,41,13,2,3,9,11,4,0,1,1,395,0,8,Match Report,2021-09-29,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,eng Manchester Utd,25,16,2,3,3,0,1,1,1,0,0,0,0,0,Match Report,2021-09-29,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,eng Manchester Utd,20,13,12,6,2,11,17,64.7,6,9,2,7,10,30,20,0,Match Report,2021-09-29,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,eng Manchester Utd,44,575,94,267,233,84,20,575,26,16,61.5,10,38.5,312,2028,1342,22,12,8,13,7,386,24,Match Report,2021-09-29,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,eng Manchester Utd,4,0,0,10,10,0,9,10,13,0,0,0,41,6,13,31.6,Match Report
2021-10-03,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,W,2,0,Betis,2,11,4,36.4,0.18,0.50,11.9,0,0,0,2.6,2.6,0.23,-0.6,-0.6,Match Report,2021-10-03,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,W,2,0,Betis,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,4,8,50.0,38,4,18.4,23.2,8,12.5,22.5,11,0,0.0,4,13.4,Match Report,2021-10-03,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,W,2,0,Betis,527,609,86.5,8788,3021,251,271,92.6,229,254,90.2,37,52,71.2,2,2.2,1.6,8,34,8,1,48,Match Report,2021-10-03,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,W,2,0,Betis,609,555,50,17,4,3,11,20,4,3,1,0,527,4,10,Match Report,2021-10-03,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,W,2,0,Betis,17,15,0,1,0,0,1,3,3,0,0,0,0,0,Match Report,2021-10-03,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,W,2,0,Betis,19,11,8,7,4,9,18,50.0,9,15,4,11,11,30,11,0,Match Report,2021-10-03,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,W,2,0,Betis,58,713,69,234,318,165,26,713,15,10,66.7,5,33.3,458,2519,1393,32,16,9,18,15,520,46,Match Report,2021-10-03,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,W,2,0,Betis,2,0,0,14,8,4,11,11,11,0,0,0,42,6,7,46.2,Match Report
