Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Away,W,3,0,Bayern Munich,3,10,5,50.0,0.20,0.40,,,1,1,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Away,W,3,0,Bayern Munich,5,0,5,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Away,W,3,0,Bayern Munich,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Away,W,3,0,Bayern Munich,,,,,,,9,,,,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Away,W,3,0,Bayern Munich,,,,,,,,,,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Away,W,3,0,Bayern Munich,,11,,,,,,,,,,,5,0,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Away,W,3,0,Bayern Munich,33,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Away,W,3,0,Bayern Munich,1,0,0,13,12,2,9,5,11,,,,,,,,Match Report
2023-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,2,3,Leverkusen,2,14,6,42.9,0.14,0.33,15.5,0,0,0,1.6,1.6,0.11,+0.4,+0.4,Match Report,2023-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,2,3,Leverkusen,7,3,4,57.1,0,2.8,-0.2,0,0,0,0,1,6,16.7,44,6,13.6,26.7,6,0.0,17.5,13,1,7.7,5,21.9,Match Report,2023-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,2,3,Leverkusen,509,599,85.0,8967,2911,217,241,90.0,252,278,90.6,36,64,56.3,2,1.2,1.5,11,29,8,2,41,Match Report,2023-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,2,3,Leverkusen,599,546,53,15,1,3,13,23,5,3,2,0,509,0,12,Match Report,2023-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,2,3,Leverkusen,22,17,3,1,1,0,0,3,1,2,0,0,0,0,Match Report,2023-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,2,3,Leverkusen,16,9,9,7,0,9,20,45.0,11,8,1,7,8,24,12,0,Match Report,2023-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,2,3,Leverkusen,56,691,71,257,331,105,18,691,19,9,47.4,8,42.1,515,2192,1234,21,12,3,13,7,503,41,Match Report,2023-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,L,2,3,Leverkusen,2,0,0,10,12,0,13,8,9,0,0,0,47,13,12,52.0,Match Report
2023-08-25,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Home,W,5,1,Stuttgart,5,20,11,55.0,0.25,0.45,20.5,2,0,0,1.8,1.8,0.09,+3.2,+3.2,Match Report,2023-08-25,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Home,W,5,1,Stuttgart,3,1,2,66.7,0,1.6,+0.6,0,0,0,0,1,3,33.3,23,1,4.3,22.1,6,33.3,29.5,10,1,10.0,1,17.3,Match Report,2023-08-25,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Home,W,5,1,Stuttgart,463,552,83.9,7768,2437,208,230,90.4,211,241,87.6,32,53,60.4,3,1.2,1.5,12,45,8,1,42,Match Report,2023-08-25,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Home,W,5,1,Stuttgart,552,506,42,9,3,2,16,21,4,0,3,0,463,4,7,Match Report,2023-08-25,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Home,W,5,1,Stuttgart,31,22,3,0,2,4,0,7,5,1,0,1,0,0,Match Report,2023-08-25,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Home,W,5,1,Stuttgart,11,6,5,5,1,3,6,50.0,3,15,2,13,7,18,14,1,Match Report,2023-08-25,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Home,W,5,1,Stuttgart,54,658,42,146,363,156,23,658,16,6,37.5,9,56.3,337,2048,995,20,15,5,12,11,462,42,Match Report,2023-08-25,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Home,W,5,1,Stuttgart,1,0,0,11,10,4,16,7,6,0,0,0,52,9,8,52.9,Match Report
2023-09-03,17:30 (08:30),Bundesliga,Matchweek 3,Sun,Away,W,3,0,Union Berlin,3,14,7,50.0,0.21,0.43,20.0,0,0,0,1.2,1.2,0.08,+1.8,+1.8,Match Report,2023-09-03,17:30 (08:30),Bundesliga,Matchweek 3,Sun,Away,W,3,0,Union Berlin,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,2,7,28.6,24,2,20.8,28.0,6,33.3,33.3,10,1,10.0,4,21.7,Match Report,2023-09-03,17:30 (08:30),Bundesliga,Matchweek 3,Sun,Away,W,3,0,Union Berlin,570,688,82.8,9282,3010,274,307,89.3,244,277,88.1,36,64,56.3,3,1.1,0.9,12,33,4,2,55,Match Report,2023-09-03,17:30 (08:30),Bundesliga,Matchweek 3,Sun,Away,W,3,0,Union Berlin,688,634,52,17,2,1,20,21,7,5,1,0,570,2,10,Match Report,2023-09-03,17:30 (08:30),Bundesliga,Matchweek 3,Sun,Away,W,3,0,Union Berlin,25,19,1,3,1,0,1,5,4,0,1,0,0,0,Match Report,2023-09-03,17:30 (08:30),Bundesliga,Matchweek 3,Sun,Away,W,3,0,Union Berlin,26,16,11,13,2,12,19,63.2,7,11,1,10,9,35,11,0,Match Report,2023-09-03,17:30 (08:30),Bundesliga,Matchweek 3,Sun,Away,W,3,0,Union Berlin,64,801,41,166,522,121,17,801,22,10,45.5,6,27.3,577,2643,1334,18,15,4,13,11,570,55,Match Report,2023-09-03,17:30 (08:30),Bundesliga,Matchweek 3,Sun,Away,W,3,0,Union Berlin,1,0,0,9,15,2,20,9,16,0,0,0,68,22,12,64.7,Match Report
2023-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,3,0,Augsburg,3,9,6,66.7,0.33,0.50,16.3,0,0,0,1.1,1.1,0.12,+1.9,+1.9,Match Report,2023-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,3,0,Augsburg,5,0,5,100.0,1,0.9,+0.9,0,0,0,0,6,17,35.3,58,9,20.7,27.4,10,50.0,37.1,19,2,10.5,2,14.0,Match Report,2023-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,3,0,Augsburg,451,536,84.1,7853,2723,192,210,91.4,225,250,90.0,28,59,47.5,3,0.7,0.8,7,22,9,1,30,Match Report,2023-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,3,0,Augsburg,536,495,39,13,1,2,7,14,1,0,0,0,451,2,5,Match Report,2023-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,3,0,Augsburg,15,13,0,2,0,0,0,6,6,0,0,0,0,0,Match Report,2023-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,3,0,Augsburg,12,7,7,5,0,3,12,25.0,9,18,4,14,2,14,24,0,Match Report,2023-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,3,0,Augsburg,54,643,115,284,280,84,16,643,15,10,66.7,4,26.7,458,1988,1026,19,6,3,16,6,449,30,Match Report,2023-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,3,0,Augsburg,0,0,0,16,12,2,7,2,7,0,0,0,44,9,11,45.0,Match Report
2023-09-19,18:45 (09:45),Champions Lg,Group stage,Tue,Away,W,3,1,ch Young Boys,3,21,8,38.1,0.14,0.38,15.1,0,0,0,2.6,2.6,0.13,+0.4,+0.4,Match Report,2023-09-19,18:45 (09:45),Champions Lg,Group stage,Tue,Away,W,3,1,ch Young Boys,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,3,8,37.5,36,3,16.7,27.2,8,25.0,27.8,11,0,0.0,3,25.3,Match Report,2023-09-19,18:45 (09:45),Champions Lg,Group stage,Tue,Away,W,3,1,ch Young Boys,343,448,76.6,5881,2195,154,180,85.6,148,170,87.1,30,67,44.8,3,2.3,1.2,17,20,9,1,26,Match Report,2023-09-19,18:45 (09:45),Champions Lg,Group stage,Tue,Away,W,3,1,ch Young Boys,448,393,52,14,2,1,15,21,7,4,2,0,343,3,16,Match Report,2023-09-19,18:45 (09:45),Champions Lg,Group stage,Tue,Away,W,3,1,ch Young Boys,36,21,3,5,5,1,1,6,3,1,0,1,0,1,Match Report,2023-09-19,18:45 (09:45),Champions Lg,Group stage,Tue,Away,W,3,1,ch Young Boys,22,16,12,7,3,14,25,56.0,11,10,2,8,6,28,13,0,Match Report,2023-09-19,18:45 (09:45),Champions Lg,Group stage,Tue,Away,W,3,1,ch Young Boys,45,563,66,245,199,127,25,563,16,11,68.8,3,18.8,331,1788,1044,24,17,6,17,4,342,26,Match Report,2023-09-19,18:45 (09:45),Champions Lg,Group stage,Tue,Away,W,3,1,ch Young Boys,4,0,0,13,12,3,15,6,16,0,0,0,59,14,13,51.9,Match Report
2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,W,1,0,Gladbach,1,8,4,50.0,0.13,0.25,17.0,1,0,0,0.7,0.7,0.09,+0.3,+0.3,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,W,1,0,Gladbach,1,0,1,100.0,1,0.3,+0.3,0,0,0,0,5,9,55.6,46,6,10.9,22.7,10,40.0,35.1,15,2,13.3,0,12.3,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,W,1,0,Gladbach,484,597,81.1,8692,2878,197,231,85.3,249,280,88.9,35,62,56.5,0,0.3,0.5,6,33,6,1,38,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,W,1,0,Gladbach,597,546,49,13,5,2,18,19,6,2,0,0,484,2,21,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,W,1,0,Gladbach,16,13,0,2,0,1,0,2,1,0,1,0,0,0,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,W,1,0,Gladbach,22,14,10,9,3,9,16,56.3,7,20,4,16,7,29,12,0,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,W,1,0,Gladbach,55,696,80,220,347,135,11,696,13,9,69.2,2,15.4,398,2247,1315,24,17,3,10,10,482,38,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,W,1,0,Gladbach,1,0,0,7,13,2,18,7,14,0,0,0,53,19,16,54.3,Match Report
2023-09-27,20:45 (11:45),DFB-Pokal,Round of 64,Wed,Away,W,3,2,Wehen,3,14,8,57.1,0.21,0.38,,,0,0,,,,,,Match Report,2023-09-27,20:45 (11:45),DFB-Pokal,Round of 64,Wed,Away,W,3,2,Wehen,7,2,5,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-09-27,20:45 (11:45),DFB-Pokal,Round of 64,Wed,Away,W,3,2,Wehen,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-09-27,20:45 (11:45),DFB-Pokal,Round of 64,Wed,Away,W,3,2,Wehen,,,,,,,13,,,,,,,,,Match Report,2023-09-27,20:45 (11:45),DFB-Pokal,Round of 64,Wed,Away,W,3,2,Wehen,,,,,,,,,,,,,,,Match Report,2023-09-27,20:45 (11:45),DFB-Pokal,Round of 64,Wed,Away,W,3,2,Wehen,,9,,,,,,,,,,,13,0,,,Match Report,2023-09-27,20:45 (11:45),DFB-Pokal,Round of 64,Wed,Away,W,3,2,Wehen,68,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-09-27,20:45 (11:45),DFB-Pokal,Round of 64,Wed,Away,W,3,2,Wehen,1,0,0,10,12,4,13,13,9,,,0,,,,,Match Report
2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Home,D,2,2,Bayern Munich,2,6,2,33.3,0.33,1.00,20.1,0,0,0,0.7,0.7,0.12,+1.3,+1.3,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Home,D,2,2,Bayern Munich,5,2,3,80.0,0,2.3,+0.3,1,1,0,0,6,15,40.0,47,4,27.7,31.1,6,33.3,31.8,5,0,0.0,0,8.7,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Home,D,2,2,Bayern Munich,301,392,76.8,5519,2288,134,153,87.6,123,140,87.9,36,74,48.6,2,0.6,0.7,4,19,3,0,18,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Home,D,2,2,Bayern Munich,392,347,44,12,4,3,14,18,5,3,2,0,301,1,10,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Home,D,2,2,Bayern Munich,8,5,2,1,0,0,0,3,2,1,0,0,0,0,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Home,D,2,2,Bayern Munich,28,13,11,14,3,17,40,42.5,23,16,1,15,11,39,16,0,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Home,D,2,2,Bayern Munich,35,521,77,234,213,81,12,521,23,9,39.1,11,47.8,264,1350,645,11,9,3,19,11,298,18,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Home,D,2,2,Bayern Munich,2,0,0,10,11,1,14,11,13,0,1,0,58,5,8,38.5,Match Report
2023-10-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,3,eng Manchester City,1,3,1,33.3,0.33,1.00,25.2,0,0,0,0.5,0.5,0.16,+0.5,+0.5,Match Report,2023-10-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,3,eng Manchester City,5,3,2,40.0,0,2.4,-0.6,0,0,0,0,6,6,100.0,31,4,16.1,23.9,9,11.1,22.2,12,0,0.0,0,10.0,Match Report,2023-10-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,3,eng Manchester City,310,377,82.2,5455,1948,130,150,86.7,149,164,90.9,25,43,58.1,1,0.4,0.3,2,20,3,0,16,Match Report,2023-10-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,3,eng Manchester City,377,344,30,7,1,6,11,8,2,1,0,0,310,3,6,Match Report,2023-10-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,3,eng Manchester City,4,4,0,0,0,0,0,2,2,0,0,0,0,0,Match Report,2023-10-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,3,eng Manchester City,14,10,8,4,2,5,11,45.5,6,12,5,7,14,28,21,1,Match Report,2023-10-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,3,eng Manchester City,32,473,101,232,172,79,8,473,8,3,37.5,4,50.0,284,1241,629,14,10,1,13,3,303,16,Match Report,2023-10-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,3,eng Manchester City,2,0,0,12,6,3,11,14,10,0,0,0,41,3,7,30.0,Match Report
