Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-10-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2,1,Wolfsburg,2,13,7,53.8,0.15,0.29,14.1,0,0,0,1.9,1.9,0.15,+0.1,+0.1,Match Report,2023-10-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2,1,Wolfsburg,6,1,5,83.3,0,1.7,+0.7,0,0,0,0,4,9,44.4,37,8,21.6,30.6,6,33.3,32.7,10,1,10.0,2,14.5,Match Report,2023-10-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2,1,Wolfsburg,564,656,86.0,8868,3236,301,334,90.1,202,224,90.2,45,64,70.3,2,1.9,2.2,12,30,7,1,45,Match Report,2023-10-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2,1,Wolfsburg,656,610,44,16,7,3,10,17,3,2,0,0,564,2,10,Match Report,2023-10-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2,1,Wolfsburg,26,21,1,4,0,0,0,4,3,0,1,0,0,0,Match Report,2023-10-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2,1,Wolfsburg,9,5,5,3,1,5,10,50.0,5,8,3,5,8,17,13,1,Match Report,2023-10-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2,1,Wolfsburg,58,758,69,221,379,165,24,758,21,10,47.6,9,42.9,409,2025,1108,22,15,8,15,2,559,45,Match Report,2023-10-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2,1,Wolfsburg,5,0,0,14,14,2,10,8,5,0,0,0,55,7,7,50.0,Match Report
2023-10-26,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,5,1,az Qarabağ,5,21,10,47.6,0.24,0.50,16.4,2,0,0,2.5,2.5,0.12,+2.5,+2.5,Match Report,2023-10-26,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,5,1,az Qarabağ,2,1,1,100.0,0,1.0,0.0,1,1,0,0,0,0,,25,5,0.0,17.5,4,0.0,12.8,3,0,0.0,2,18.8,Match Report,2023-10-26,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,5,1,az Qarabağ,562,625,89.9,7886,2924,322,339,95.0,174,190,91.6,27,40,67.5,5,1.6,1.1,16,37,7,1,44,Match Report,2023-10-26,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,5,1,az Qarabağ,625,587,38,20,0,3,16,10,2,0,1,0,562,0,5,Match Report,2023-10-26,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,5,1,az Qarabağ,37,29,1,2,3,2,0,7,6,0,0,1,0,0,Match Report,2023-10-26,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,5,1,az Qarabağ,11,8,5,3,3,6,12,50.0,6,10,0,10,9,20,6,0,Match Report,2023-10-26,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,5,1,az Qarabağ,61,730,54,213,357,174,38,730,23,11,47.8,11,47.8,500,3142,1789,38,22,14,18,8,558,43,Match Report,2023-10-26,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,5,1,az Qarabağ,2,0,0,11,18,0,16,9,8,0,1,0,58,7,4,63.6,Match Report
2023-10-29,17:30 (09:30),Bundesliga,Matchweek 9,Sun,Home,W,2,1,Freiburg,2,18,4,22.2,0.11,0.50,20.5,1,0,0,1.4,1.4,0.08,+0.6,+0.6,Match Report,2023-10-29,17:30 (09:30),Bundesliga,Matchweek 9,Sun,Home,W,2,1,Freiburg,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,2,5,40.0,15,6,13.3,21.1,6,50.0,38.2,14,2,14.3,0,11.0,Match Report,2023-10-29,17:30 (09:30),Bundesliga,Matchweek 9,Sun,Home,W,2,1,Freiburg,675,764,88.4,9790,2990,398,425,93.6,243,267,91.0,17,38,44.7,2,1.2,1.2,14,73,13,0,65,Match Report,2023-10-29,17:30 (09:30),Bundesliga,Matchweek 9,Sun,Home,W,2,1,Freiburg,764,720,43,9,5,1,15,15,11,8,0,0,675,1,9,Match Report,2023-10-29,17:30 (09:30),Bundesliga,Matchweek 9,Sun,Home,W,2,1,Freiburg,28,20,3,4,0,1,0,3,2,0,1,0,0,0,Match Report,2023-10-29,17:30 (09:30),Bundesliga,Matchweek 9,Sun,Home,W,2,1,Freiburg,8,6,2,0,6,5,16,31.3,11,10,2,8,5,13,26,1,Match Report,2023-10-29,17:30 (09:30),Bundesliga,Matchweek 9,Sun,Home,W,2,1,Freiburg,70,873,48,121,491,264,32,873,27,14,51.9,13,48.1,660,3229,1686,24,27,10,14,9,668,65,Match Report,2023-10-29,17:30 (09:30),Bundesliga,Matchweek 9,Sun,Home,W,2,1,Freiburg,0,0,0,9,10,1,15,5,6,0,0,0,55,20,14,58.8,Match Report
2023-11-01,18:00 (10:00),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Sandhausen,5,30,11,36.7,0.13,0.36,,,1,1,,,,,,Match Report,2023-11-01,18:00 (10:00),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Sandhausen,3,2,1,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-11-01,18:00 (10:00),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Sandhausen,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2023-11-01,18:00 (10:00),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Sandhausen,,,,,,,29,,,,,,,,,Match Report,2023-11-01,18:00 (10:00),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Sandhausen,,,,,,,,,,,,,,,Match Report,2023-11-01,18:00 (10:00),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Sandhausen,,5,,,,,,,,,,,6,0,,,Match Report,2023-11-01,18:00 (10:00),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Sandhausen,73,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-11-01,18:00 (10:00),DFB-Pokal,Round of 32,Wed,Away,W,5,2,Sandhausen,3,0,0,9,11,2,29,6,5,,,0,,,,,Match Report
2023-11-04,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,3,2,Hoffenheim,3,9,5,55.6,0.33,0.60,17.8,0,0,0,1.0,1.0,0.11,+2.0,+2.0,Match Report,2023-11-04,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,3,2,Hoffenheim,7,2,5,71.4,0,1.7,-0.3,0,0,0,0,3,6,50.0,19,4,15.8,28.2,8,50.0,42.0,18,0,0.0,3,20.5,Match Report,2023-11-04,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,3,2,Hoffenheim,514,599,85.8,8488,2947,268,291,92.1,192,216,88.9,45,71,63.4,3,1.0,1.4,8,43,11,1,55,Match Report,2023-11-04,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,3,2,Hoffenheim,599,556,41,6,1,5,13,21,3,1,0,0,514,2,6,Match Report,2023-11-04,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,3,2,Hoffenheim,16,11,1,3,1,0,0,6,3,1,1,1,0,0,Match Report,2023-11-04,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,3,2,Hoffenheim,8,4,5,3,0,3,8,37.5,5,5,2,3,5,13,24,1,Match Report,2023-11-04,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,3,2,Hoffenheim,53,694,70,198,320,182,28,694,20,10,50.0,9,45.0,418,2419,1455,32,21,9,16,6,509,54,Match Report,2023-11-04,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,3,2,Hoffenheim,2,0,0,10,6,2,13,5,4,0,0,0,53,5,3,62.5,Match Report
2023-11-09,21:45 (09:45),Europa Lg,Group stage,Thu,Away,W,1,0,az Qarabağ,1,10,2,20.0,0.00,0.00,19.7,0,1,1,1.7,0.9,0.09,-0.7,-0.9,Match Report,2023-11-09,21:45 (09:45),Europa Lg,Group stage,Thu,Away,W,1,0,az Qarabağ,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,3,5,60.0,22,6,9.1,21.0,13,23.1,26.4,8,1,12.5,1,19.0,Match Report,2023-11-09,21:45 (09:45),Europa Lg,Group stage,Thu,Away,W,1,0,az Qarabağ,471,555,84.9,7156,2590,252,280,90.0,164,187,87.7,30,50,60.0,0,0.8,0.9,8,31,4,1,39,Match Report,2023-11-09,21:45 (09:45),Europa Lg,Group stage,Thu,Away,W,1,0,az Qarabağ,555,509,43,8,2,2,12,16,5,1,4,0,471,3,3,Match Report,2023-11-09,21:45 (09:45),Europa Lg,Group stage,Thu,Away,W,1,0,az Qarabağ,19,14,2,3,0,0,0,1,1,0,0,0,0,0,Match Report,2023-11-09,21:45 (09:45),Europa Lg,Group stage,Thu,Away,W,1,0,az Qarabağ,9,5,1,7,1,2,12,16.7,10,11,5,6,3,12,11,1,Match Report,2023-11-09,21:45 (09:45),Europa Lg,Group stage,Thu,Away,W,1,0,az Qarabağ,62,639,59,171,343,127,21,638,20,11,55.0,9,45.0,428,2341,1328,14,8,2,13,8,461,39,Match Report,2023-11-09,21:45 (09:45),Europa Lg,Group stage,Thu,Away,W,1,0,az Qarabağ,2,0,0,12,7,3,12,3,5,0,0,0,43,7,9,43.8,Match Report
2023-11-12,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Home,W,4,0,Union Berlin,4,18,10,55.6,0.22,0.40,15.6,1,0,0,2.4,2.4,0.14,+1.6,+1.6,Match Report,2023-11-12,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Home,W,4,0,Union Berlin,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,0,0,,22,6,0.0,22.0,3,0.0,27.3,7,0,0.0,2,21.0,Match Report,2023-11-12,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Home,W,4,0,Union Berlin,775,858,90.3,12355,3794,441,467,94.4,283,310,91.3,47,63,74.6,4,1.8,1.9,15,63,9,1,72,Match Report,2023-11-12,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Home,W,4,0,Union Berlin,858,823,32,4,2,4,16,14,10,5,3,0,775,3,11,Match Report,2023-11-12,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Home,W,4,0,Union Berlin,31,24,3,2,1,1,0,6,4,2,0,0,0,0,Match Report,2023-11-12,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Home,W,4,0,Union Berlin,9,4,3,5,1,3,9,33.3,6,9,0,9,5,14,14,0,Match Report,2023-11-12,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Home,W,4,0,Union Berlin,69,944,35,118,645,186,25,944,15,7,46.7,8,53.3,502,2781,1492,22,15,4,12,8,773,72,Match Report,2023-11-12,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Home,W,4,0,Union Berlin,0,0,0,8,5,3,16,5,4,0,0,0,56,12,7,63.2,Match Report
2023-11-25,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,3,0,Werder Bremen,2,14,4,28.6,0.14,0.50,16.8,0,0,0,1.0,1.0,0.07,+1.0,+1.0,Match Report,2023-11-25,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,3,0,Werder Bremen,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,2,13,15.4,29,6,41.4,34.9,1,100.0,59.0,9,0,0.0,0,,Match Report,2023-11-25,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,3,0,Werder Bremen,673,780,86.3,10047,3331,407,439,92.7,223,251,88.8,36,69,52.2,2,0.7,1.0,12,37,13,2,44,Match Report,2023-11-25,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,3,0,Werder Bremen,780,734,44,19,1,1,15,17,6,5,1,0,673,2,8,Match Report,2023-11-25,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,3,0,Werder Bremen,25,21,1,0,1,1,1,3,3,0,0,0,0,0,Match Report,2023-11-25,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,3,0,Werder Bremen,17,9,9,4,4,6,8,75.0,2,8,0,8,6,23,14,0,Match Report,2023-11-25,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,3,0,Werder Bremen,59,874,58,254,436,191,33,874,21,10,47.6,8,38.1,411,2129,1074,23,16,8,13,8,670,43,Match Report,2023-11-25,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,3,0,Werder Bremen,1,0,0,4,14,2,15,6,9,0,0,0,63,3,8,27.3,Match Report
2023-11-30,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,0,se Häcken,2,10,5,50.0,0.20,0.40,16.4,0,0,0,1.7,1.7,0.17,+0.3,+0.3,Match Report,2023-11-30,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,0,se Häcken,6,0,6,100.0,1,2.1,+2.1,0,0,0,0,2,6,33.3,40,5,12.5,23.9,6,16.7,22.7,15,0,0.0,0,11.5,Match Report,2023-11-30,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,0,se Häcken,540,626,86.3,9051,2390,239,260,91.9,247,267,92.5,42,74,56.8,2,1.6,1.1,8,15,4,2,32,Match Report,2023-11-30,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,0,se Häcken,626,584,40,13,2,0,10,17,3,2,1,0,540,2,9,Match Report,2023-11-30,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,0,se Häcken,15,12,1,0,2,0,0,4,3,0,0,1,0,0,Match Report,2023-11-30,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,0,se Häcken,14,12,6,7,1,8,18,44.4,10,12,2,10,10,24,21,0,Match Report,2023-11-30,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,0,se Häcken,54,728,101,282,367,86,14,728,19,8,42.1,8,42.1,563,2869,1213,17,7,4,8,6,535,32,Match Report,2023-11-30,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,0,se Häcken,1,0,0,10,10,2,10,10,12,0,0,0,57,5,2,71.4,Match Report
2023-12-03,17:30 (08:30),Bundesliga,Matchweek 13,Sun,Home,D,1,1,Dortmund,1,23,6,26.1,0.04,0.17,20.3,1,0,0,2.1,2.1,0.09,-1.1,-1.1,Match Report,2023-12-03,17:30 (08:30),Bundesliga,Matchweek 13,Sun,Home,D,1,1,Dortmund,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,0,2,0.0,16,6,12.5,19.4,4,0.0,27.8,5,1,20.0,4,23.2,Match Report,2023-12-03,17:30 (08:30),Bundesliga,Matchweek 13,Sun,Home,D,1,1,Dortmund,602,729,82.6,8219,3146,358,399,89.7,183,212,86.3,22,44,50.0,0,0.8,1.9,15,58,20,1,88,Match Report,2023-12-03,17:30 (08:30),Bundesliga,Matchweek 13,Sun,Home,D,1,1,Dortmund,729,670,55,11,3,3,41,22,16,10,0,0,602,4,25,Match Report,2023-12-03,17:30 (08:30),Bundesliga,Matchweek 13,Sun,Home,D,1,1,Dortmund,44,35,4,2,1,1,1,1,1,0,0,0,0,0,Match Report,2023-12-03,17:30 (08:30),Bundesliga,Matchweek 13,Sun,Home,D,1,1,Dortmund,16,9,4,5,7,4,8,50.0,4,7,2,5,9,25,7,1,Match Report,2023-12-03,17:30 (08:30),Bundesliga,Matchweek 13,Sun,Home,D,1,1,Dortmund,69,840,28,83,355,406,54,840,30,11,36.7,16,53.3,521,2933,1692,44,31,12,13,8,599,87,Match Report,2023-12-03,17:30 (08:30),Bundesliga,Matchweek 13,Sun,Home,D,1,1,Dortmund,3,0,0,12,12,4,41,9,9,0,0,0,64,11,6,64.7,Match Report
2023-12-06,18:00 (09:00),DFB-Pokal,Round of 16,Wed,Home,W,3,1,Paderborn 07,3,15,8,53.3,0.20,0.38,,,0,0,,,,,,Match Report,2023-12-06,18:00 (09:00),DFB-Pokal,Round of 16,Wed,Home,W,3,1,Paderborn 07,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-12-06,18:00 (09:00),DFB-Pokal,Round of 16,Wed,Home,W,3,1,Paderborn 07,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2023-12-06,18:00 (09:00),DFB-Pokal,Round of 16,Wed,Home,W,3,1,Paderborn 07,,,,,,,13,,,,,,,,,Match Report,2023-12-06,18:00 (09:00),DFB-Pokal,Round of 16,Wed,Home,W,3,1,Paderborn 07,,,,,,,,,,,,,,,Match Report,2023-12-06,18:00 (09:00),DFB-Pokal,Round of 16,Wed,Home,W,3,1,Paderborn 07,,9,,,,,,,,,,,9,0,,,Match Report,2023-12-06,18:00 (09:00),DFB-Pokal,Round of 16,Wed,Home,W,3,1,Paderborn 07,65,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-12-06,18:00 (09:00),DFB-Pokal,Round of 16,Wed,Home,W,3,1,Paderborn 07,0,0,0,5,11,4,13,9,9,,,0,,,,,Match Report
2023-12-10,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,D,1,1,Stuttgart,1,18,5,27.8,0.06,0.20,14.9,0,0,0,1.3,1.3,0.07,-0.3,-0.3,Match Report,2023-12-10,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,D,1,1,Stuttgart,10,1,9,90.0,0,2.4,+1.4,0,0,0,0,4,10,40.0,24,6,29.2,35.0,4,75.0,54.5,10,1,10.0,1,15.0,Match Report,2023-12-10,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,D,1,1,Stuttgart,476,563,84.5,6835,2586,280,314,89.2,151,169,89.3,25,45,55.6,1,1.3,1.9,17,31,14,4,37,Match Report,2023-12-10,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,D,1,1,Stuttgart,563,518,42,8,4,1,15,20,8,4,0,0,476,3,6,Match Report,2023-12-10,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,D,1,1,Stuttgart,32,25,3,3,1,0,0,2,2,0,0,0,0,0,Match Report,2023-12-10,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,D,1,1,Stuttgart,19,15,10,6,3,9,17,52.9,8,16,5,11,9,28,19,1,Match Report,2023-12-10,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,D,1,1,Stuttgart,48,689,64,182,348,169,30,689,32,21,65.6,11,34.4,468,2400,1081,29,19,5,11,14,476,37,Match Report,2023-12-10,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,D,1,1,Stuttgart,1,0,0,7,7,3,15,9,15,0,0,0,56,14,8,63.6,Match Report
2023-12-14,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,5,1,no Molde,4,20,9,45.0,0.20,0.44,19.0,1,0,0,1.6,1.6,0.09,+2.4,+2.4,Match Report,2023-12-14,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,5,1,no Molde,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,2,4,50.0,23,4,17.4,25.3,2,0.0,13.0,6,0,0.0,0,10.0,Match Report,2023-12-14,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,5,1,no Molde,711,771,92.2,9951,2631,421,440,95.7,229,242,94.6,28,41,68.3,4,1.1,1.2,15,48,8,3,33,Match Report,2023-12-14,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,5,1,no Molde,771,739,31,8,1,4,10,14,5,1,2,0,711,1,7,Match Report,2023-12-14,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,5,1,no Molde,33,25,1,2,2,1,2,7,7,0,0,0,0,0,Match Report,2023-12-14,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,5,1,no Molde,10,5,5,3,2,5,11,45.5,6,14,4,10,6,16,9,1,Match Report,2023-12-14,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,5,1,no Molde,67,866,52,177,514,179,21,866,16,7,43.8,8,50.0,658,3932,2090,36,25,5,12,7,704,33,Match Report,2023-12-14,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,5,1,no Molde,2,0,0,13,6,1,10,6,5,0,0,0,44,8,11,42.1,Match Report
2023-12-17,17:30 (08:30),Bundesliga,Matchweek 15,Sun,Home,W,3,0,Eint Frankfurt,3,14,5,35.7,0.21,0.60,16.1,1,0,0,2.5,2.5,0.19,+0.5,+0.5,Match Report,2023-12-17,17:30 (08:30),Bundesliga,Matchweek 15,Sun,Home,W,3,0,Eint Frankfurt,2,0,2,100.0,1,0.8,+0.8,0,0,0,0,3,6,50.0,35,4,17.1,25.9,0,,,6,0,0.0,0,,Match Report,2023-12-17,17:30 (08:30),Bundesliga,Matchweek 15,Sun,Home,W,3,0,Eint Frankfurt,678,786,86.3,9477,3408,430,460,93.5,189,215,87.9,38,67,56.7,2,1.5,1.0,8,44,10,1,49,Match Report,2023-12-17,17:30 (08:30),Bundesliga,Matchweek 15,Sun,Home,W,3,0,Eint Frankfurt,786,738,43,12,6,0,18,25,5,4,0,0,678,5,18,Match Report,2023-12-17,17:30 (08:30),Bundesliga,Matchweek 15,Sun,Home,W,3,0,Eint Frankfurt,25,18,1,2,2,2,0,5,4,0,0,1,0,0,Match Report,2023-12-17,17:30 (08:30),Bundesliga,Matchweek 15,Sun,Home,W,3,0,Eint Frankfurt,13,7,4,8,1,5,7,71.4,2,7,2,5,7,20,12,0,Match Report,2023-12-17,17:30 (08:30),Bundesliga,Matchweek 15,Sun,Home,W,3,0,Eint Frankfurt,61,888,63,239,480,176,31,888,27,12,44.4,13,48.1,392,2434,1262,31,22,10,12,17,673,49,Match Report,2023-12-17,17:30 (08:30),Bundesliga,Matchweek 15,Sun,Home,W,3,0,Eint Frankfurt,1,0,0,4,13,5,18,7,7,0,0,0,65,8,9,47.1,Match Report
2023-12-20,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,4,0,Bochum,4,15,7,46.7,0.20,0.43,13.9,0,1,1,3.3,2.5,0.17,+0.7,+0.5,Match Report,2023-12-20,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,4,0,Bochum,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,1,4,25.0,27,5,14.8,29.1,5,0.0,17.4,5,1,20.0,2,19.0,Match Report,2023-12-20,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,4,0,Bochum,683,785,87.0,10240,3584,401,428,93.7,216,244,88.5,46,69,66.7,3,2.5,2.7,15,32,13,1,62,Match Report,2023-12-20,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,4,0,Bochum,785,742,38,13,5,4,13,15,4,3,0,0,683,5,9,Match Report,2023-12-20,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,4,0,Bochum,30,21,3,3,2,1,0,7,5,1,0,0,1,0,Match Report,2023-12-20,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,4,0,Bochum,11,7,4,6,1,3,5,60.0,2,13,4,9,4,15,11,1,Match Report,2023-12-20,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,4,0,Bochum,69,885,54,241,489,159,35,884,19,7,36.8,12,63.2,531,2705,1392,26,19,8,14,17,681,62,Match Report,2023-12-20,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,4,0,Bochum,0,0,0,7,12,5,13,4,7,1,0,0,67,15,11,57.7,Match Report
